DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;07:07:31;DESCENT;AIR;AIR;AIR;6656;6656.00;1013.0;6464;2629;23.75;-32.059.314;-60.197.098;275;252;161;191.26;0.428;-1520;0.99;-0.01;-0.02;-13;308.67;7;0.4;53669;0;0.00;1.6;-0.13;0.0;3.87;0.00;33.0;31.6;73.9;73.9;506;496;0;0;7755.58;3886.34;3869.24;442.71;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;1.02;2.09;-0.38;5.26;0;1;1;0
XX/05/22;07:07:32;DESCENT;AIR;AIR;AIR;6632;6632.00;1013.0;6440;2629;24.00;-32.047.107;-60.197.742;275;251;161;191.26;0.427;-1494;1.01;-0.01;-0.02;-13;310.78;7;0.4;53669;0;0.00;1.6;-0.09;0.0;3.87;0.00;33.1;31.6;73.9;73.8;507;496;0;0;7755.83;3886.46;3869.36;442.71;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;1.02;2.09;-0.44;5.24;0;1;1;0
XX/05/22;07:07:33;DESCENT;AIR;AIR;AIR;6608;6608.00;1013.0;6416;2629;24.00;-32.034.900;-60.198.383;275;251;161;191.26;0.427;-1476;1.00;-0.01;-0.02;-13;311.84;7;0.4;53669;0;0.35;1.6;-0.09;0.0;3.87;0.00;33.0;31.6;73.9;73.8;506;496;0;0;7756.07;3886.58;3869.49;442.71;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.02;2.15;-0.38;5.26;0;1;1;0
XX/05/22;07:07:34;DESCENT;AIR;AIR;AIR;6584;6584.00;1013.0;6392;2629;24.00;-32.022.693;-60.198.689;274;251;161;191.26;0.427;-1464;1.00;-0.01;-0.02;-13;312.89;7;0.4;53669;0;0.35;1.6;-0.13;0.0;3.87;0.00;33.0;31.6;73.9;73.8;506;496;0;0;7756.31;3886.71;3869.61;442.71;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;0.91;2.15;-0.44;5.26;0;1;1;0
XX/05/22;07:07:35;DESCENT;AIR;AIR;AIR;6560;6560.00;1013.0;6368;2629;24.00;-32.010.491;-60.199.299;274;251;161;191.26;0.426;-1456;1.00;-0.01;-0.02;-13;313.59;7;0.4;53669;0;0.00;1.6;-0.13;0.0;3.87;0.00;33.0;31.6;73.9;73.8;507;496;0;0;7756.56;3886.83;3869.73;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;0.91;2.15;-0.44;5.24;0;1;1;0
XX/05/22;07:07:36;DESCENT;AIR;AIR;AIR;6536;6536.00;1013.0;6344;2629;24.00;-32.001.336;-60.199.909;274;251;161;191.26;0.425;-1451;0.99;-0.01;-0.02;-13;314.65;7;0.4;53669;0;0.35;1.6;-0.13;0.0;3.87;0.00;33.0;31.6;73.9;73.9;507;496;0;0;7756.80;3886.95;3869.85;442.71;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;0.96;2.15;-0.51;5.24;0;1;1;0
XX/05/22;07:07:37;DESCENT;AIR;AIR;AIR;6516;6516.00;1013.0;6324;2629;24.25;-31.989.133;-60.200.520;274;251;161;191.26;0.425;-1408;0.99;-0.01;-0.02;-13;315.35;7;0.4;53669;0;0.35;1.6;-0.13;0.0;3.69;0.00;33.1;31.6;74.0;73.8;508;496;0;0;7757.05;3887.08;3869.97;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;0.96;2.09;-0.44;5.24;0;1;1;0
XX/05/22;07:07:38;DESCENT;AIR;AIR;AIR;6488;6488.00;1013.0;6296;2629;24.25;-31.979.680;-60.201.130;274;251;161;191.26;0.425;-1418;0.99;-0.01;-0.02;-13;316.05;7;0.4;53669;0;0.35;1.6;-0.13;0.0;3.69;0.00;33.0;31.6;74.0;73.8;507;496;0;0;7757.29;3887.20;3870.09;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.96;2.09;-0.44;5.26;0;1;1;0
XX/05/22;07:07:39;DESCENT;AIR;AIR;AIR;6464;6464.00;1013.0;6272;2629;24.25;-31.966.100;-60.201.435;274;250;161;191.26;0.424;-1465;0.98;-0.01;-0.02;-13;316.41;7;0.4;53669;0;0.70;1.4;-0.13;-0.1;3.87;0.00;33.0;31.6;73.9;73.8;507;496;0;0;7757.54;3887.33;3870.21;446.34;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.96;2.03;-0.44;5.26;0;1;1;0
XX/05/22;07:07:40;DESCENT;AIR;AIR;AIR;6440;6440.00;1013.0;6248;2629;24.25;-31.952.517;-60.202.045;274;250;161;191.26;0.424;-1457;0.99;-0.01;-0.02;-13;316.76;7;0.4;53669;0;0.70;1.4;-0.13;-0.0;3.87;0.00;33.0;31.6;73.9;73.9;508;496;0;0;7757.78;3887.45;3870.33;446.34;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;1.08;2.03;-0.44;5.26;0;1;1;0
XX/05/22;07:07:41;DESCENT;AIR;AIR;AIR;6416;6416.00;1013.0;6224;2629;24.25;-31.943.362;-60.202.652;274;250;161;191.26;0.424;-1451;0.99;-0.01;-0.02;-13;317.11;6;0.3;53669;0;0.70;1.4;-0.13;-0.0;3.87;0.00;33.0;31.6;73.9;73.8;508;496;0;0;7758.03;3887.57;3870.46;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;1.08;1.86;-0.44;5.24;0;1;1;0
XX/05/22;07:07:42;DESCENT;AIR;AIR;AIR;6392;6392.00;1013.0;6200;2629;24.25;-31.931.152;-60.203.262;274;251;161;191.26;0.424;-1448;0.99;-0.01;-0.02;-13;317.11;6;0.3;53669;0;0.70;1.4;-0.09;-0.0;3.87;0.00;33.0;31.6;73.9;73.9;508;497;0;0;7758.27;3887.70;3870.58;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;1.19;1.86;-0.51;5.24;0;1;1;0
XX/05/22;07:07:43;DESCENT;AIR;AIR;AIR;6364;6364.00;1013.0;6172;2629;24.25;-31.921.997;-60.203.873;273;250;161;191.26;0.423;-1485;0.99;-0.01;-0.02;-13;317.11;6;0.4;53669;0;0.70;1.4;-0.09;-0.0;4.04;0.00;33.0;31.6;73.9;73.9;508;496;0;0;7758.52;3887.82;3870.70;446.34;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.19;1.86;-0.44;5.26;0;1;1;0
XX/05/22;07:07:44;DESCENT;AIR;AIR;AIR;6340;6340.00;1013.0;6148;2629;24.25;-31.909.795;-60.204.178;273;250;161;191.26;0.423;-1510;0.99;-0.01;-0.02;-13;316.76;6;0.4;53669;0;0.70;1.4;-0.04;-0.0;3.87;0.00;33.0;31.6;73.9;73.8;508;497;0;0;7758.76;3887.95;3870.82;446.34;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;1.19;1.86;-0.38;5.26;0;1;1;0
XX/05/22;07:07:45;DESCENT;AIR;AIR;AIR;6316;6316.00;1013.0;6124;2629;24.25;-31.897.597;-60.204.788;273;250;161;191.26;0.423;-1487;1.00;-0.01;-0.02;-13;316.05;6;0.4;53669;0;0.70;1.4;-0.04;-0.0;4.04;0.00;33.0;31.6;74.0;73.8;508;497;0;0;7759.01;3888.07;3870.94;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.90;1.19;1.86;-0.44;5.26;0;1;1;0
XX/05/22;07:07:46;DESCENT;AIR;AIR;AIR;6288;6288.00;1013.0;6096;2629;24.25;-31.888.442;-60.205.399;273;250;161;191.26;0.423;-1511;1.00;-0.01;-0.02;-13;315.00;6;0.4;53669;0;0.70;1.6;-0.09;0.1;3.87;0.00;33.0;31.6;74.0;73.8;508;497;0;0;7759.26;3888.20;3871.06;449.96;435.45;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;1.25;1.86;-0.38;5.26;0;1;1;0
XX/05/22;07:07:47;DESCENT;AIR;AIR;AIR;6264;6264.00;1013.0;6072;2629;24.25;-31.876.242;-60.206.009;273;250;161;191.26;0.422;-1527;1.00;-0.01;-0.02;-13;313.95;6;0.4;53669;0;0.70;1.6;-0.09;0.0;3.87;0.00;33.0;31.5;73.9;73.8;508;496;0;0;7759.50;3888.32;3871.18;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.25;1.86;-0.38;5.24;0;1;1;0
XX/05/22;07:07:48;DESCENT;AIR;AIR;AIR;6240;6240.00;1013.0;6048;2629;24.25;-31.867.087;-60.206.619;273;250;161;191.26;0.421;-1498;1.00;-0.01;-0.02;-13;312.19;6;0.5;53669;0;0.35;1.6;-0.09;0.0;3.87;0.00;33.0;31.6;73.9;73.8;508;497;0;0;7759.75;3888.44;3871.31;446.34;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;1.13;1.86;-0.38;5.26;0;1;1;0
XX/05/22;07:07:49;DESCENT;AIR;AIR;AIR;6216;6216.00;1013.0;6024;2629;24.25;-31.854.880;-60.207.230;273;250;161;191.26;0.421;-1479;0.99;-0.01;-0.02;-13;310.78;6;0.5;53669;0;0.35;1.6;-0.13;0.0;3.87;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7760.00;3888.57;3871.43;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.00;1.13;1.86;-0.44;5.26;0;1;1;0
XX/05/22;07:07:50;DESCENT;AIR;AIR;AIR;6192;6192.00;1013.0;6000;2629;24.25;-31.842.673;-60.207.840;273;250;161;191.26;0.421;-1466;0.98;-0.01;-0.02;-13;309.73;6;0.5;53669;0;0.00;1.4;-0.09;-0.1;4.04;0.00;33.0;31.5;74.0;73.8;508;497;0;0;7760.25;3888.70;3871.55;453.59;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;1.08;1.86;-0.44;5.26;0;1;1;0
XX/05/22;07:07:51;DESCENT;AIR;AIR;AIR;6164;6164.00;1013.0;5972;2629;24.25;-31.830.466;-60.208.450;273;250;161;191.26;0.421;-1497;0.98;-0.01;-0.02;-13;309.02;6;0.4;53669;0;0.00;1.4;-0.09;-0.0;3.87;0.00;33.0;31.6;73.9;73.8;508;497;0;0;7760.49;3888.82;3871.67;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.08;2.03;-0.44;5.26;0;1;1;0
XX/05/22;07:07:52;DESCENT;AIR;AIR;AIR;6140;6140.00;1013.0;5948;2629;24.25;-31.818.259;-60.209.061;273;249;161;191.26;0.420;-1518;0.99;-0.01;-0.02;-13;308.67;6;0.4;53669;0;-0.35;1.4;-0.13;-0.0;3.87;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7760.74;3888.95;3871.80;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;1.13;2.03;-0.44;5.26;0;1;1;0
XX/05/22;07:07:53;DESCENT;AIR;AIR;AIR;6116;6116.00;1013.0;5924;2629;24.25;-31.809.103;-60.209.541;273;250;161;191.26;0.420;-1492;0.98;-0.01;-0.02;-13;308.67;6;0.4;53669;0;0.00;1.4;-0.09;-0.0;3.87;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7760.99;3889.07;3871.92;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;1.13;1.86;-0.32;5.26;0;1;1;0
XX/05/22;07:07:54;DESCENT;AIR;AIR;AIR;6092;6092.00;1013.0;5900;2629;24.25;-31.796.896;-60.210.186;273;250;161;191.26;0.421;-1475;0.99;-0.01;-0.02;-13;307.97;5;0.4;53669;0;0.35;1.4;-0.04;-0.0;3.87;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7761.24;3889.20;3872.04;449.96;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;1.13;1.86;-0.38;5.24;0;1;1;0
XX/05/22;07:07:55;DESCENT;AIR;AIR;AIR;6064;6064.00;1013.0;5872;2629;24.25;-31.787.424;-60.210.827;273;250;161;191.26;0.421;-1503;1.00;-0.01;-0.02;-13;307.27;6;0.4;53669;0;0.35;1.4;0.04;-0.0;4.04;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7761.48;3889.32;3872.16;453.59;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.13;1.98;-0.38;5.26;0;1;1;0
XX/05/22;07:07:56;DESCENT;AIR;AIR;AIR;6040;6040.00;1013.0;5848;2629;24.25;-31.773.849;-60.211.468;273;250;161;191.26;0.421;-1522;1.01;-0.01;-0.02;-13;307.27;6;0.4;53669;0;0.00;1.8;0.17;0.2;4.04;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7761.73;3889.45;3872.28;449.96;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.75;1.08;1.98;-0.44;5.26;0;1;1;0
XX/05/22;07:07:57;DESCENT;AIR;AIR;AIR;6016;6016.00;1013.0;5824;2629;24.25;-31.760.275;-60.212.112;272;250;161;191.26;0.421;-1495;1.03;-0.01;-0.01;-13;307.27;6;0.5;53669;0;0.00;1.9;0.17;0.1;4.40;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7761.98;3889.57;3872.41;449.96;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;1.08;2.15;-0.38;5.29;0;1;1;0
XX/05/22;07:07:58;DESCENT;AIR;AIR;AIR;5996;5996.00;1013.0;5804;2629;24.25;-31.751.120;-60.212.418;272;250;161;191.26;0.420;-1437;1.05;-0.01;-0.01;-13;307.62;6;0.4;53669;0;0.00;2.1;0.25;0.1;4.22;0.00;32.9;31.5;73.9;73.8;508;497;0;0;7762.23;3889.70;3872.53;453.59;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.55;0.96;2.15;-0.38;5.26;0;1;1;0
XX/05/22;07:07:59;DESCENT;AIR;AIR;AIR;5976;5976.00;1013.0;5784;2629;24.25;-31.738.918;-60.213.028;272;250;161;191.26;0.419;-1359;1.05;-0.01;-0.01;-13;308.67;6;0.4;53669;0;-0.35;2.5;0.21;0.2;4.40;0.00;33.0;31.5;73.9;73.8;508;497;0;0;7762.48;3889.82;3872.65;453.59;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;0.96;2.15;-0.44;5.26;0;1;1;0
XX/05/22;07:08:00;DESCENT;AIR;AIR;AIR;5956;5956.00;1013.0;5764;2629;24.50;-31.729.763;-60.213.634;272;249;161;191.26;0.418;-1306;1.04;-0.01;-0.01;-13;309.73;6;0.4;53669;0;-0.35;2.6;0.17;0.2;4.40;0.00;32.9;31.5;73.9;73.8;508;498;0;0;7762.73;3889.95;3872.78;453.59;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;0.85;2.15;-0.38;5.35;0;1;1;0
XX/05/22;07:08:01;DESCENT;AIR;AIR;AIR;5940;5940.00;1013.0;5748;2629;24.50;-31.717.558;-60.214.245;271;249;161;191.18;0.417;-1232;1.04;-0.01;-0.01;-13;310.08;5;0.4;53633;0;-0.35;3.0;0.00;0.2;4.40;0.00;32.9;31.5;73.9;73.8;508;497;0;0;7762.97;3890.08;3872.90;453.59;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.90;0.85;2.26;-0.38;5.44;0;1;1;0
XX/05/22;07:08:02;DESCENT;AIR;AIR;AIR;5924;5924.00;1013.0;5732;2629;24.50;-31.705.370;-60.214.851;271;248;161;191.18;0.417;-1142;1.05;-0.01;-0.01;-13;310.78;5;0.4;53633;0;-0.35;3.2;0.00;0.2;4.40;0.00;32.9;31.5;73.9;73.8;508;498;0;0;7763.22;3890.20;3873.02;457.22;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.90;0.79;2.26;-0.51;5.44;0;1;1;0
XX/05/22;07:08:03;DESCENT;AIR;AIR;AIR;5912;5912.00;1013.0;5720;2629;24.25;-31.693.163;-60.215.157;270;248;161;191.18;0.416;-1042;1.04;-0.01;-0.01;-13;311.13;5;0.4;53633;0;0.00;3.3;-0.04;0.1;4.40;0.00;32.9;31.5;73.9;73.8;508;498;0;0;7763.47;3890.33;3873.14;457.22;439.08;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;0.79;2.20;-0.32;5.44;0;1;1;0
XX/05/22;07:08:04;DESCENT;AIR;AIR;AIR;5900;5900.00;1013.0;5708;2629;24.25;-31.680.963;-60.215.767;270;247;161;191.18;0.415;-936;1.03;-0.01;-0.01;-13;311.84;5;0.3;53633;0;0.00;3.3;-0.04;0.0;4.40;0.00;32.9;31.5;73.9;73.8;508;498;0;0;7763.72;3890.46;3873.27;453.59;442.71;13000.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;0.96;2.20;-0.32;5.38;0;1;1;0
XX/05/22;07:08:05;DESCENT;AIR;AIR;AIR;5888;5888.00;1013.0;5696;2629;24.25;-31.671.808;-60.216.377;269;247;161;191.18;0.414;-865;1.02;-0.01;-0.01;-13;312.54;5;0.3;53633;0;0.00;3.5;-0.09;0.1;4.40;0.00;32.9;31.4;73.9;73.8;509;498;0;0;7763.97;3890.58;3873.39;457.22;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;0.96;2.20;-0.44;5.41;0;1;1;0
XX/05/22;07:08:06;DESCENT;AIR;AIR;AIR;5880;5880.00;1013.0;5688;2629;24.25;-31.659.615;-60.216.988;269;246;161;191.18;0.412;-777;1.01;-0.01;-0.01;-13;312.19;5;0.4;53633;0;0.35;3.5;-0.13;0.0;4.40;0.00;32.9;31.5;73.9;73.8;509;498;0;0;7764.22;3890.71;3873.51;453.59;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.96;2.20;-0.38;5.44;0;1;1;0
XX/05/22;07:08:07;DESCENT;AIR;AIR;AIR;5868;5868.00;1013.0;5676;2629;24.25;-31.650.133;-60.217.598;268;245;161;191.18;0.411;-719;1.01;-0.01;-0.01;-13;312.54;5;0.3;53633;0;0.35;3.7;-0.13;0.1;4.40;0.00;32.9;31.4;73.9;73.8;509;498;0;0;7764.47;3890.83;3873.64;453.59;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;0.96;2.09;-0.38;5.47;0;1;1;0
XX/05/22;07:08:08;DESCENT;AIR;AIR;AIR;5860;5860.00;1013.0;5668;2629;24.25;-31.636.581;-60.217.903;267;245;161;191.18;0.410;-680;1.00;-0.01;-0.01;-13;312.54;5;0.3;53633;0;0.35;3.7;-0.13;0.0;4.40;0.00;32.9;31.5;73.9;73.8;509;499;0;0;7764.72;3890.96;3873.76;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;1.08;2.09;-0.38;5.44;0;1;1;0
XX/05/22;07:08:09;DESCENT;AIR;AIR;AIR;5848;5848.00;1013.0;5656;2629;24.25;-31.623.046;-60.218.513;266;244;161;191.18;0.408;-653;0.99;-0.01;-0.01;-13;312.89;5;0.3;53633;0;0.35;3.7;-0.13;0.0;4.40;0.00;32.9;31.4;73.9;73.8;510;498;0;0;7764.97;3891.09;3873.88;457.22;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;1.08;1.98;-0.38;5.41;0;1;1;0
XX/05/22;07:08:10;DESCENT;AIR;AIR;AIR;5840;5840.00;1013.0;5648;2629;24.25;-31.613.891;-60.219.124;266;243;161;191.18;0.408;-636;1.00;-0.01;-0.01;-13;312.89;4;0.3;53633;0;0.35;3.7;-0.09;0.0;4.40;0.00;32.9;31.4;73.9;73.8;510;498;0;0;7765.22;3891.22;3874.01;457.22;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;1.08;1.98;-0.38;5.44;0;1;1;0
XX/05/22;07:08:11;DESCENT;AIR;AIR;AIR;5828;5828.00;1013.0;5636;2629;24.25;-31.601.698;-60.219.734;265;242;161;191.18;0.406;-624;0.99;-0.01;-0.01;-13;312.19;4;0.3;53633;0;0.35;3.7;-0.04;0.0;4.57;0.00;32.9;31.4;73.9;73.8;510;499;0;0;7765.47;3891.34;3874.13;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.08;2.03;-0.51;5.44;0;1;1;0
XX/05/22;07:08:12;DESCENT;AIR;AIR;AIR;5820;5820.00;1013.0;5628;2629;24.00;-31.592.543;-60.220.341;264;242;161;191.18;0.405;-616;1.00;-0.01;-0.01;-13;312.19;4;0.3;53633;0;0.35;3.7;0.00;0.0;4.57;0.00;32.9;31.4;73.9;73.8;510;499;0;0;7765.72;3891.47;3874.25;457.22;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;1.08;2.03;-0.44;5.44;0;1;1;0
XX/05/22;07:08:13;DESCENT;AIR;AIR;AIR;5808;5808.00;1013.0;5616;2629;24.00;-31.583.407;-60.220.646;264;241;161;191.18;0.404;-611;1.00;-0.01;-0.01;-13;311.84;4;0.3;53633;0;0.35;3.9;0.04;0.1;4.57;0.00;32.9;31.4;73.9;73.8;510;500;0;0;7765.97;3891.60;3874.38;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.08;2.03;-0.38;5.41;0;1;1;0
XX/05/22;07:08:14;DESCENT;AIR;AIR;AIR;5800;5800.00;1013.0;5608;2629;24.00;-31.571.236;-60.221.256;263;241;161;191.18;0.403;-607;1.00;-0.01;-0.01;-13;311.48;4;0.3;53633;0;0.35;3.9;0.04;0.0;4.57;0.00;32.9;31.4;73.9;73.8;510;500;0;0;7766.23;3891.72;3874.50;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;1.13;2.03;-0.38;5.44;0;1;1;0
XX/05/22;07:08:15;DESCENT;AIR;AIR;AIR;5788;5788.00;1013.0;5596;2629;24.00;-31.562.080;-60.221.867;262;240;161;191.18;0.402;-605;1.01;-0.01;-0.01;-13;311.13;4;0.3;53633;0;0.35;4.0;0.08;0.1;4.92;0.00;32.8;31.4;73.9;73.8;511;500;0;0;7766.48;3891.85;3874.63;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.13;2.32;-0.44;5.44;0;1;1;0
XX/05/22;07:08:16;DESCENT;AIR;AIR;AIR;5780;5780.00;1013.0;5588;2629;24.00;-31.549.892;-60.222.473;262;239;161;191.18;0.400;-603;1.00;-0.01;-0.01;-13;310.43;4;0.3;53633;0;0.35;4.0;0.13;0.0;4.75;0.00;32.8;31.4;73.9;73.8;511;500;0;0;7766.73;3891.98;3874.75;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.75;-0.28;2.32;-0.38;5.44;0;1;1;0
XX/05/22;07:08:17;DESCENT;AIR;AIR;AIR;5772;5772.00;1013.0;5580;2629;24.00;-31.538.112;-60.223.083;261;239;161;191.18;0.400;-563;1.00;-0.01;-0.01;-13;309.02;4;0.4;53633;0;0.70;4.0;0.13;0.0;4.92;0.00;32.8;31.4;73.9;73.8;511;500;0;0;7766.98;3892.10;3874.87;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;-0.28;4.42;-0.44;5.44;0;1;1;0
XX/05/22;07:08:18;DESCENT;AIR;AIR;AIR;5764;5764.00;1013.0;5572;2629;24.00;-31.530.278;-60.223.389;260;238;161;191.18;0.398;-535;1.00;-0.02;-0.01;-13;306.21;4;0.5;53633;0;2.46;4.2;0.13;0.1;4.92;0.00;32.8;31.3;73.9;73.6;512;500;0;0;7767.23;3892.23;3875.00;457.22;442.71;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.70;-1.86;4.42;-0.63;5.47;0;1;1;0
XX/05/22;07:08:19;DESCENT;AIR;AIR;AIR;5760;5760.00;1013.0;5568;2629;23.75;-31.519.415;-60.223.999;260;237;161;191.18;0.397;-477;1.00;-0.02;-0.01;-13;300.94;4;0.7;53633;0;4.57;4.2;0.17;0.0;4.92;0.00;32.8;31.3;73.9;73.6;512;501;0;0;7767.48;3892.36;3875.12;457.22;449.96;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;-1.86;5.44;-0.70;5.41;0;1;1;0
XX/05/22;07:08:20;DESCENT;AIR;AIR;AIR;5752;5752.00;1013.0;5560;2629;23.75;-31.510.260;-60.224.602;259;237;161;191.18;0.396;-439;1.00;-0.03;-0.01;-12;294.96;5;0.9;53633;0;7.38;4.2;0.17;0.0;5.10;0.00;32.8;31.3;73.9;73.8;512;501;0;0;7767.73;3892.48;3875.25;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.60;-2.43;5.44;-0.76;5.41;0;1;1;0
XX/05/22;07:08:21;DESCENT;AIR;AIR;AIR;5740;5740.00;1013.0;5548;2629;23.75;-31.498.058;-60.225.204;258;236;161;191.18;0.395;-492;0.98;-0.03;-0.01;-11;290.39;5;1.1;53633;0;9.84;4.2;0.25;0.0;5.10;0.00;32.8;31.3;73.9;73.6;512;501;0;0;7767.98;3892.61;3875.37;457.22;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;-2.43;5.55;-0.82;5.47;0;1;1;0
XX/05/22;07:08:22;DESCENT;AIR;AIR;AIR;5732;5732.00;1013.0;5540;2629;23.75;-31.485.863;-60.225.800;257;236;161;191.18;0.394;-528;1.01;-0.03;-0.00;-10;287.58;5;1.1;53633;0;13.36;4.2;0.29;0.0;5.10;0.00;32.8;31.3;73.9;73.8;513;502;0;0;7768.23;3892.74;3875.50;457.22;449.96;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.50;-1.13;5.55;-0.63;5.47;0;1;1;0
XX/05/22;07:08:23;DESCENT;AIR;AIR;AIR;5720;5720.00;1013.0;5528;2629;23.75;-31.476.707;-60.226.105;257;235;161;191.18;0.393;-551;1.01;-0.02;-0.00;-9;286.17;5;1.0;53633;0;15.47;4.2;0.29;0.0;5.28;0.00;32.8;31.3;73.9;73.6;512;501;0;0;7768.49;3892.87;3875.62;460.85;446.34;12960.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.40;-1.13;3.17;-0.57;5.53;0;1;1;0
