DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;12:49:58;APPROACH;AIR;AIR;AIR;7028;7028.00;1013.0;3648;2627;19.25;-15.873.906;-48.174.057;235;190;161;160.81;0.325;-812;1.00;0.01;0.01;131;317.81;22;2.3;53615;5;0.70;4.6;-0.09;0.1;6.86;0.00;32.0;30.9;73.6;73.6;521;514;0;0;6967.80;3500.29;3467.51;442.71;431.82;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.90;1.30;1.13;0.38;5.94;0;1;1;0
XX/12/21;12:49:59;APPROACH;AIR;AIR;AIR;7016;7016.00;1013.0;3636;2627;19.25;-15.874.610;-48.173.141;234;189;161;160.81;0.324;-822;1.01;0.00;0.01;131;317.46;22;2.3;53615;5;0.35;4.6;-0.09;0.0;7.03;0.00;32.1;31.0;73.6;73.6;522;515;0;0;6968.05;3500.42;3467.63;446.34;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.30;1.30;0.38;5.94;0;1;1;0
XX/12/21;12:50:00;APPROACH;AIR;AIR;AIR;7004;7004.00;1013.0;3624;2627;19.25;-15.875.314;-48.172.226;234;189;161;160.81;0.324;-788;1.01;0.00;0.01;131;317.46;22;2.3;53615;5;0.00;4.7;-0.09;0.1;6.86;0.00;32.1;30.9;73.6;73.6;522;514;0;0;6968.29;3500.54;3467.75;442.71;431.82;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;1.08;1.30;0.38;5.94;0;1;1;0
XX/12/21;12:50:01;APPROACH;AIR;AIR;AIR;6992;6992.00;1013.0;3612;2627;19.25;-15.875.460;-48.171.009;233;188;161;160.81;0.323;-766;1.00;0.00;0.01;131;317.46;22;2.3;53615;5;-0.35;4.9;-0.09;0.1;7.03;0.00;32.0;31.0;73.6;73.6;522;516;0;0;6968.53;3500.66;3467.87;442.71;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.08;-0.23;0.32;5.94;0;1;1;0
XX/12/21;12:50:02;APPROACH;AIR;AIR;AIR;6984;6984.00;1013.0;3604;2627;19.25;-15.875.605;-48.170.094;233;188;161;160.81;0.322;-711;1.01;0.01;0.01;131;317.11;22;2.1;53615;5;-1.05;4.9;-0.21;0.0;7.21;0.00;32.0;31.0;73.6;73.6;522;516;0;0;6968.78;3500.79;3467.99;442.71;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;5.33;-0.23;0.32;5.91;0;1;1;0
XX/12/21;12:50:03;APPROACH;AIR;AIR;AIR;6972;6972.00;1013.0;3592;2627;19.25;-15.876.054;-48.169.182;232;187;161;160.81;0.321;-674;0.98;0.01;0.01;131;316.05;21;1.8;53615;5;-3.52;4.9;-0.29;0.0;6.86;0.00;32.0;30.9;73.6;73.6;522;515;0;0;6969.02;3500.91;3468.11;442.71;431.82;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;5.33;-5.22;0.51;5.91;0;1;1;0
XX/12/21;12:50:04;APPROACH;AIR;AIR;AIR;6956;6956.00;1013.0;3576;2627;19.25;-15.876.503;-48.168.076;231;187;161;160.81;0.320;-729;0.94;0.02;0.01;131;313.95;21;1.2;53615;5;-7.73;4.6;-0.38;-0.2;6.51;0.00;32.0;31.0;73.6;73.6;522;516;0;0;6969.26;3501.03;3468.23;439.08;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;7.77;-5.22;0.82;5.91;0;1;1;0
XX/12/21;12:50:05;APPROACH;AIR;AIR;AIR;6940;6940.00;1013.0;3560;2627;19.25;-15.876.949;-48.167.255;230;186;161;160.81;0.319;-805;0.92;0.03;0.00;130;310.43;20;0.7;53615;5;-14.06;4.2;-0.34;-0.3;6.33;0.00;32.0;30.9;73.6;73.6;523;515;0;0;6969.51;3501.15;3468.35;442.71;431.82;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;7.77;-4.76;1.14;5.94;0;1;1;0
XX/12/21;12:50:06;APPROACH;AIR;AIR;AIR;6924;6924.00;1013.0;3544;2627;19.00;-15.877.641;-48.166.126;230;186;161;160.81;0.319;-856;0.93;0.03;0.01;129;306.56;20;0.4;53615;5;-18.99;3.9;-0.13;-0.3;6.68;0.00;32.0;30.9;73.6;73.6;523;515;0;0;6969.75;3501.28;3468.47;446.34;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.15;4.37;-4.76;1.14;5.91;0;1;1;0
XX/12/21;12:50:07;APPROACH;AIR;AIR;AIR;6904;6904.00;1013.0;3524;2627;19.00;-15.877.867;-48.165.020;229;186;161;160.81;0.318;-930;0.96;0.03;0.01;127;304.10;20;0.7;53615;5;-21.80;3.3;0.25;-0.4;7.03;0.00;32.0;31.0;73.6;73.6;523;516;0;0;6970.00;3501.40;3468.60;442.71;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-1.95;4.37;-0.45;0.89;5.88;0;1;1;0
XX/12/21;12:50:08;APPROACH;AIR;AIR;AIR;6884;6884.00;1013.0;3504;2627;19.00;-15.878.079;-48.164.196;229;186;161;160.81;0.319;-1019;1.01;0.02;0.02;124;303.75;20;1.5;53615;5;-22.15;3.3;0.67;-0.1;7.74;0.00;32.0;30.9;73.6;73.5;524;515;0;0;6970.24;3501.53;3468.72;446.34;431.82;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.95;1.30;-0.45;0.51;5.91;0;1;1;0
XX/12/21;12:50:09;APPROACH;AIR;AIR;AIR;6864;6864.00;1013.0;3484;2627;19.00;-15.878.275;-48.163.059;228;187;161;160.81;0.319;-1079;1.08;0.01;0.03;122;305.51;20;2.2;53615;5;-22.15;3.5;0.84;0.1;8.27;0.00;32.0;30.9;73.6;73.5;524;516;0;0;6970.49;3501.65;3468.84;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.40;1.30;3.45;0.13;5.88;0;1;1;0
XX/12/21;12:50:10;APPROACH;AIR;AIR;AIR;6844;6844.00;1013.0;3464;2627;19.25;-15.878.452;-48.162.144;227;186;161;160.81;0.318;-1119;1.11;0.00;0.03;119;307.62;20;2.6;53615;5;-22.15;3.9;0.59;0.2;8.62;0.00;32.0;30.9;73.6;73.6;523;517;0;0;6970.73;3501.77;3468.96;446.34;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-1.40;-1.81;3.45;-0.32;6.03;0;1;1;0
XX/12/21;12:50:11;APPROACH;AIR;AIR;AIR;6824;6824.00;1013.0;3444;2627;19.25;-15.878.605;-48.160.908;227;186;161;160.75;0.318;-1146;1.10;0.00;0.03;117;309.73;20;2.9;53578;5;-20.74;4.0;0.17;0.1;8.62;0.00;32.0;30.9;73.6;73.5;523;516;0;0;6970.98;3501.90;3469.08;446.34;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.65;-1.81;4.47;-0.25;6.24;0;1;1;0
XX/12/21;12:50:12;APPROACH;AIR;AIR;AIR;6804;6804.00;1013.0;3424;2627;19.25;-15.878.892;-48.159.664;226;186;161;160.75;0.317;-1164;1.08;-0.00;0.03;115;311.84;20;3.2;53578;5;-18.99;4.0;-0.17;0.0;8.44;0.00;32.0;30.9;73.6;73.6;523;517;0;0;6971.22;3502.02;3469.20;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.65;-1.58;4.47;-0.32;6.38;0;1;1;0
XX/12/21;12:50:13;APPROACH;AIR;AIR;AIR;6784;6784.00;1013.0;3404;2627;19.25;-15.879.160;-48.158.749;225;186;161;160.75;0.317;-1176;1.05;-0.00;0.02;114;312.89;20;3.3;53578;5;-16.52;4.2;-0.34;0.1;8.09;0.00;32.0;30.9;73.6;73.6;523;516;0;0;6971.47;3502.15;3469.32;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;-1.58;4.08;-0.38;6.41;0;1;1;0
XX/12/21;12:50:14;APPROACH;AIR;AIR;AIR;6768;6768.00;1013.0;3388;2627;19.25;-15.879.411;-48.157.520;225;185;161;160.75;0.316;-1144;1.03;-0.00;0.02;113;313.24;20;3.2;53578;5;-15.12;4.2;-0.42;0.0;7.91;0.00;32.0;30.9;73.6;73.5;524;516;0;0;6971.72;3502.27;3469.45;449.96;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;-0.84;4.08;-0.19;6.38;0;1;1;0
XX/12/21;12:50:15;APPROACH;AIR;AIR;AIR;6752;6752.00;1013.0;3372;2627;19.25;-15.879.650;-48.156.605;224;185;161;160.75;0.315;-1083;1.02;0.00;0.02;112;313.24;20;3.1;53578;5;-13.01;4.2;-0.42;0.0;7.91;0.00;32.0;30.9;73.6;73.5;523;516;0;0;6971.96;3502.40;3469.57;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;-0.84;2.72;-0.06;6.41;0;1;1;0
XX/12/21;12:50:16;APPROACH;AIR;AIR;AIR;6736;6736.00;1013.0;3356;2627;19.25;-15.879.878;-48.155.380;224;185;161;160.75;0.315;-1043;1.01;0.00;0.02;111;312.89;20;3.1;53578;5;-11.60;4.2;-0.42;0.0;7.91;0.00;32.0;30.9;73.6;73.6;523;517;0;0;6972.21;3502.52;3469.69;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.06;2.72;0.06;6.41;0;1;1;0
XX/12/21;12:50:17;APPROACH;AIR;AIR;AIR;6720;6720.00;1013.0;3340;2627;19.50;-15.880.096;-48.154.156;223;184;161;160.75;0.314;-1015;1.01;0.01;0.02;111;312.19;19;3.0;53578;5;-10.55;4.2;-0.34;0.0;7.91;0.00;32.0;30.9;73.6;73.6;524;517;0;0;6972.45;3502.64;3469.81;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;0.06;2.32;0.25;6.32;0;1;1;0
XX/12/21;12:50:18;APPROACH;AIR;AIR;AIR;6704;6704.00;1013.0;3324;2627;19.50;-15.880.306;-48.153.240;222;184;161;160.75;0.313;-997;1.01;0.01;0.02;110;311.48;19;3.0;53578;5;-9.49;4.4;-0.17;0.1;7.91;0.00;32.0;30.9;73.6;73.6;524;517;0;0;6972.70;3502.77;3469.93;449.96;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.10;0.51;2.32;0.32;6.21;0;1;1;0
XX/12/21;12:50:19;APPROACH;AIR;AIR;AIR;6688;6688.00;1013.0;3308;2627;19.50;-15.880.510;-48.152.020;222;183;161;160.75;0.312;-985;1.01;0.01;0.02;109;311.13;19;3.1;53578;5;-8.44;4.4;0.08;0.0;7.74;0.00;32.0;30.9;73.5;73.6;524;517;0;0;6972.95;3502.89;3470.06;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.50;0.51;1.86;0.25;6.15;0;1;1;0
XX/12/21;12:50:20;APPROACH;AIR;AIR;AIR;6672;6672.00;1013.0;3292;2627;19.50;-15.880.705;-48.151.104;221;183;161;160.75;0.312;-977;1.01;0.01;0.02;109;311.13;19;3.3;53578;5;-8.09;4.7;0.17;0.2;7.91;0.00;32.0;30.9;73.6;73.5;525;517;0;0;6973.19;3503.02;3470.18;446.34;435.45;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.50;0.51;1.86;0.25;6.12;0;1;1;0
XX/12/21;12:50:21;APPROACH;AIR;AIR;AIR;6660;6660.00;1013.0;3280;2627;19.50;-15.880.894;-48.150.188;221;183;161;160.75;0.311;-932;1.04;0.01;0.02;108;311.13;19;3.3;53578;5;-7.38;4.9;0.13;0.1;8.09;0.00;32.0;30.9;73.6;73.5;524;517;0;0;6973.44;3503.14;3470.30;446.34;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.50;0.51;2.43;0.32;6.12;0;1;1;0
XX/12/21;12:50:22;APPROACH;AIR;AIR;AIR;6648;6648.00;1013.0;3268;2627;19.25;-15.881.076;-48.148.968;220;182;161;160.75;0.310;-862;1.03;0.01;0.02;107;311.13;19;3.4;53578;5;-7.03;5.1;0.04;0.1;8.27;0.00;32.0;30.9;73.6;73.6;525;518;0;0;6973.69;3503.27;3470.42;449.96;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.50;-0.05;2.43;0.32;6.09;0;1;1;0
XX/12/21;12:50:23;APPROACH;AIR;AIR;AIR;6636;6636.00;1013.0;3256;2627;19.25;-15.881.251;-48.148.052;219;182;161;160.75;0.310;-815;1.01;0.01;0.02;107;311.84;19;3.6;53578;5;-6.33;5.3;-0.09;0.1;8.09;0.00;32.0;30.9;73.6;73.5;525;517;0;0;6973.93;3503.39;3470.54;449.96;439.08;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;-0.05;2.37;0.19;6.12;0;0;1;0
XX/12/21;12:50:24;APPROACH;AIR;AIR;AIR;6624;6624.00;1013.0;3244;2627;19.25;-15.881.420;-48.146.832;219;182;161;160.75;0.309;-784;0.99;0.00;0.02;106;312.19;20;3.7;53578;5;-5.63;5.1;-0.04;-0.1;7.91;0.00;32.0;30.9;73.6;73.5;525;519;0;0;6974.18;3503.51;3470.67;446.34;442.71;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;1.02;2.37;0.25;6.15;0;0;1;0
XX/12/21;12:50:25;APPROACH;AIR;AIR;AIR;6612;6612.00;1013.0;3232;2627;19.25;-15.881.581;-48.145.687;218;182;161;160.75;0.309;-763;1.00;0.00;0.02;105;312.89;20;3.8;53578;5;-5.27;5.1;0.00;-0.0;8.09;0.00;33.5;33.0;74.8;75.5;552;548;0;0;6974.48;3503.66;3470.82;508.02;555.20;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;1.02;1.86;0.25;6.15;0;0;1;0
XX/12/21;12:50:26;APPROACH;AIR;AIR;AIR;6600;6600.00;1013.0;3220;2627;19.25;-15.881.739;-48.144.882;217;181;161;160.75;0.308;-749;1.01;0.00;0.03;105;313.24;19;3.6;53578;5;-5.98;5.5;-0.04;0.2;8.09;0.00;36.9;35.9;77.9;78.3;597;578;0;0;6974.84;3503.84;3471.01;653.17;667.69;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;-0.05;1.86;0.25;6.15;0;0;1;0
XX/12/21;12:50:27;APPROACH;AIR;AIR;AIR;6592;6592.00;1013.0;3212;2627;19.25;-15.881.892;-48.143.780;217;181;161;160.75;0.308;-700;1.03;0.01;0.04;105;313.24;19;3.5;53578;5;-5.63;5.6;-0.09;0.1;8.27;0.00;42.8;41.9;81.5;81.4;618;594;0;0;6975.29;3504.06;3471.23;812.84;794.69;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.90;-0.05;2.03;0.32;6.15;0;1;1;0
XX/12/21;12:50:28;APPROACH;AIR;AIR;AIR;6584;6584.00;1013.0;3204;2627;19.25;-15.882.041;-48.142.864;216;181;161;160.75;0.308;-627;1.04;0.01;0.06;105;313.24;19;3.5;53578;5;-4.92;6.0;-0.29;0.2;8.27;0.00;50.0;53.4;83.3;83.9;584;583;0;0;6975.79;3504.30;3471.49;867.27;939.84;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;-0.22;2.03;0.44;6.15;0;1;1;0
XX/12/21;12:50:29;APPROACH;AIR;AIR;AIR;6576;6576.00;1013.0;3196;2627;19.25;-15.882.185;-48.141.949;216;181;161;160.75;0.308;-579;1.05;0.00;0.06;104;313.59;19;3.8;53578;5;-4.22;6.3;-0.55;0.3;8.44;0.00;52.6;56.4;83.6;84.3;559;556;0;0;6976.31;3504.55;3471.76;892.67;976.13;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.55;-0.22;3.11;0.38;6.15;0;1;1;0
XX/12/21;12:50:30;APPROACH;AIR;AIR;AIR;6572;6572.00;1013.0;3192;2627;19.25;-15.882.326;-48.140.728;216;181;161;160.75;0.307;-506;1.01;-0.00;0.05;104;314.65;19;4.0;53578;5;-3.52;6.3;-0.59;0.1;8.09;0.00;52.6;55.8;83.6;84.3;545;539;0;0;6976.82;3504.80;3472.02;892.67;957.99;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.55;-1.41;3.11;0.32;6.15;0;1;1;0
XX/12/21;12:50:31;APPROACH;AIR;AIR;AIR;6564;6564.00;1013.0;3184;2627;19.25;-15.882.462;-48.139.812;215;180;161;160.75;0.306;-458;0.99;-0.00;0.05;103;315.35;19;4.1;53578;5;-2.81;6.2;-0.55;-0.1;7.91;0.00;52.6;55.1;84.0;84.3;542;528;0;0;6977.34;3505.05;3472.29;903.56;947.10;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.40;-1.41;2.54;0.06;6.18;0;1;1;0
XX/12/21;12:50:32;APPROACH;AIR;AIR;AIR;6560;6560.00;1013.0;3180;2627;19.25;-15.882.595;-48.138.592;215;180;161;160.75;0.306;-426;0.99;-0.00;0.06;103;316.05;19;4.1;53578;5;-1.76;6.2;-0.46;-0.0;7.91;0.00;54.0;55.5;84.6;84.6;544;527;0;0;6977.87;3505.31;3472.55;939.84;957.99;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;-0.05;2.54;0.25;6.15;0;1;1;0
XX/12/21;12:50:33;APPROACH;AIR;AIR;AIR;6552;6552.00;1013.0;3172;2627;19.25;-15.882.725;-48.137.451;215;180;161;160.75;0.306;-404;1.01;0.00;0.06;103;316.05;19;4.0;53578;5;-1.41;6.5;-0.38;0.2;8.09;0.00;55.9;56.6;85.1;85.1;546;529;0;0;6978.41;3505.59;3472.83;987.02;990.65;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;-0.05;0.79;0.19;6.03;0;0;1;0
XX/12/21;12:50:34;APPROACH;AIR;AIR;AIR;6548;6548.00;1013.0;3168;2627;19.25;-15.882.854;-48.136.646;215;181;161;160.75;0.307;-390;1.01;0.01;0.07;103;316.05;19;3.8;53578;5;-1.76;6.7;-0.38;0.1;8.09;0.00;57.5;58.6;85.5;85.8;549;535;0;0;6978.99;3505.87;3473.12;1034.1;1052.3;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;2.27;0.79;0.32;5.82;0;0;1;0
XX/12/21;12:50:35;APPROACH;AIR;AIR;AIR;6544;6544.00;1013.0;3164;2627;19.25;-15.882.982;-48.135.540;214;180;161;160.75;0.306;-340;1.00;0.01;0.06;103;315.70;18;3.6;53578;5;-2.46;6.5;-0.46;-0.1;7.74;0.00;59.3;60.6;86.0;86.0;553;537;0;0;6979.60;3506.17;3473.43;1081.3;1095.8;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;2.27;0.67;0.44;5.68;0;1;1;0
XX/12/21;12:50:36;APPROACH;AIR;AIR;AIR;6536;6536.00;1013.0;3156;2627;19.25;-15.883.110;-48.134.624;214;180;161;160.75;0.306;-347;0.96;0.01;0.05;103;315.00;18;3.4;53578;5;-3.52;6.0;-0.29;-0.3;7.03;0.00;59.6;59.6;86.1;85.6;550;529;0;0;6980.20;3506.48;3473.73;1099.5;1081.3;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.25;0.85;0.67;0.51;5.50;0;1;1;0
XX/12/21;12:50:37;APPROACH;AIR;AIR;AIR;6528;6528.00;1013.0;3148;2627;19.25;-15.883.235;-48.133.709;214;180;161;160.75;0.305;-391;0.90;0.01;0.04;103;314.30;18;3.4;53578;5;-3.52;5.1;-0.09;-0.6;6.68;0.00;57.4;54.8;85.3;83.9;534;510;0;0;6980.74;3506.76;3473.98;1019.6;910.81;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.35;0.85;1.30;0.44;5.41;0;1;1;0
XX/12/21;12:50:38;APPROACH;AIR;AIR;AIR;6520;6520.00;1013.0;3140;2627;19.25;-15.883.361;-48.132.488;214;181;161;160.75;0.307;-420;0.90;0.01;0.03;103;314.30;18;3.6;53578;5;-3.16;4.7;0.33;-0.3;6.86;0.00;53.5;48.1;84.1;82.1;517;492;0;0;6981.21;3507.02;3474.19;918.07;754.78;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.35;-0.05;1.30;0.32;5.41;0;1;1;0
XX/12/21;12:50:39;APPROACH;AIR;AIR;AIR;6508;6508.00;1013.0;3128;2627;19.25;-15.883.485;-48.131.573;214;180;161;160.75;0.306;-480;0.92;0.00;0.03;102;315.00;18;3.8;53578;5;-2.81;4.6;0.46;-0.2;7.21;0.00;49.8;45.1;83.3;81.6;511;492;0;0;6981.63;3507.25;3474.38;823.72;693.09;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.85;-0.05;2.72;0.32;5.41;0;1;1;0
XX/12/21;12:50:40;APPROACH;AIR;AIR;AIR;6492;6492.00;1013.0;3112;2627;19.25;-15.883.606;-48.130.352;213;180;161;160.75;0.306;-598;0.96;0.00;0.03;102;316.05;18;4.0;53578;5;-1.76;4.6;0.50;-0.0;7.39;0.00;48.1;44.8;83.0;81.8;512;500;0;0;6982.03;3507.46;3474.57;769.29;689.46;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.85;1.13;2.72;0.32;5.38;0;1;1;0
XX/12/21;12:50:41;APPROACH;AIR;AIR;AIR;6480;6480.00;1013.0;3100;2627;19.25;-15.883.724;-48.129.211;213;181;161;160.75;0.307;-678;0.95;-0.00;0.03;102;317.11;18;4.3;53578;5;-0.70;4.6;0.75;-0.0;7.56;0.00;47.8;45.0;82.9;82.0;517;505;0;0;6982.44;3507.67;3474.77;765.66;696.72;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.35;1.13;2.03;0.32;5.35;0;1;1;0
XX/12/21;12:50:42;APPROACH;AIR;AIR;AIR;6464;6464.00;1013.0;3084;2627;19.25;-15.883.841;-48.128.410;213;181;161;160.75;0.307;-732;0.97;-0.00;0.04;102;318.16;18;4.1;53578;5;-1.41;4.7;0.84;0.1;7.91;0.00;47.9;46.6;82.9;82.6;518;513;0;0;6982.85;3507.88;3474.97;758.41;733.01;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.00;-1.35;-0.39;2.03;0.19;5.53;0;1;1;0
XX/12/21;12:50:43;APPROACH;AIR;AIR;AIR;6452;6452.00;1013.0;3072;2627;19.25;-15.883.956;-48.127.300;213;180;161;160.75;0.306;-767;1.02;0.00;0.05;102;318.87;18;4.0;53578;5;-1.41;5.5;0.88;0.4;8.62;0.00;47.9;49.1;82.9;83.3;519;519;0;0;6983.28;3508.09;3475.19;754.78;787.44;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.00;-1.25;-0.39;1.47;0.32;5.74;0;1;1;0
XX/12/21;12:50:44;APPROACH;AIR;AIR;AIR;6444;6444.00;1013.0;3064;2627;19.25;-15.884.070;-48.126.385;213;180;161;160.75;0.306;-712;1.08;0.00;0.06;102;318.87;18;4.0;53578;5;-1.05;6.2;0.50;0.5;9.32;0.00;47.9;50.5;82.9;83.5;520;517;0;0;6983.72;3508.30;3475.42;758.41;816.47;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-1.25;2.32;1.47;0.25;5.91;0;1;1;0
XX/12/21;12:50:45;APPROACH;AIR;AIR;AIR;6436;6436.00;1013.0;3056;2627;19.50;-15.884.183;-48.125.469;212;180;161;160.75;0.306;-636;1.10;0.00;0.06;102;318.87;18;3.9;53578;5;-1.41;6.9;0.08;0.5;9.32;0.00;47.9;51.3;82.9;83.9;521;516;0;0;6984.16;3508.51;3475.65;758.41;834.61;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.60;2.32;0.84;0.32;6.06;0;0;1;0
XX/12/21;12:50:46;APPROACH;AIR;AIR;AIR;6432;6432.00;1013.0;3052;2627;19.50;-15.884.296;-48.124.249;212;180;161;160.75;0.305;-545;1.06;0.01;0.07;102;318.87;17;3.7;53578;5;-2.81;7.0;-0.13;0.2;8.97;0.00;49.9;54.0;83.9;84.8;533;527;0;0;6984.64;3508.74;3475.90;809.21;910.81;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.60;1.42;0.84;0.44;6.24;0;0;1;0
XX/12/21;12:50:47;APPROACH;AIR;AIR;AIR;6428;6428.00;1013.0;3048;2627;19.50;-15.884.408;-48.123.333;211;179;161;160.75;0.304;-444;1.05;0.01;0.07;102;318.16;17;3.5;53578;5;-3.87;7.4;-0.46;0.3;8.97;0.00;54.0;58.1;84.9;85.6;543;535;0;0;6985.18;3508.99;3476.19;918.07;1026.9;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.45;1.42;1.75;0.38;6.26;0;0;1;0
XX/12/21;12:50:48;APPROACH;AIR;AIR;AIR;6424;6424.00;1013.0;3044;2627;19.50;-15.884.517;-48.122.421;211;179;161;160.75;0.303;-377;1.05;0.01;0.08;101;317.81;17;3.5;53578;5;-3.87;7.7;-0.63;0.3;8.97;0.00;57.4;60.0;85.5;85.9;548;534;0;0;6985.75;3509.27;3476.48;1005.1;1063.2;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.45;-0.16;1.75;0.44;6.29;0;0;1;0
XX/12/21;12:50:49;APPROACH;AIR;AIR;AIR;6424;6424.00;1013.0;3044;2627;19.50;-15.884.624;-48.121.284;210;178;161;160.75;0.302;-292;1.03;-0.00;0.08;101;317.46;17;3.8;53578;5;-3.52;7.7;-0.71;0.1;8.62;0.00;59.4;61.3;86.1;86.5;554;538;0;0;6986.36;3509.57;3476.79;1074.1;1117.6;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.65;-0.16;3.96;0.32;6.29;0;1;1;0
XX/12/21;12:50:50;APPROACH;AIR;AIR;AIR;6428;6428.00;1013.0;3048;2627;19.50;-15.884.728;-48.120.476;210;178;161;160.75;0.302;-156;1.01;-0.00;0.08;100;317.81;17;4.0;53578;5;-2.46;7.9;-0.80;0.1;8.44;0.00;61.0;62.9;86.8;87.0;557;545;0;0;6987.01;3509.89;3477.12;1139.4;1190.2;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.65;-0.90;3.96;0.13;6.29;0;1;1;0
XX/12/21;12:50:51;APPROACH;AIR;AIR;AIR;6428;6428.00;1013.0;3048;2627;19.50;-15.884.828;-48.119.370;209;178;161;160.75;0.301;-65;1.01;-0.00;0.08;100;318.52;17;4.2;53578;5;-1.05;8.1;-0.80;0.1;8.62;0.00;62.8;64.5;87.1;87.6;562;551;0;0;6987.69;3510.22;3477.47;1197.4;1244.6;12240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.80;-0.90;4.13;0.06;6.26;0;1;1;0
