DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;12:52:42;FINAL APPROACH;AIR;AIR;AIR;3984;3984.00;1013.0;1964;2464;22.25;-22.935.556;-47.238.010;162;160;144;129.60;0.260;-921;1.05;-0.01;-0.10;143;107.93;11;1.3;52580;30;0.00;-0.4;-0.92;-0.3;-0.70;-0.03;31.6;30.3;73.3;73.3;540;534;0;0;9583.13;4814.32;4768.81;482.62;471.74;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-4.57;-1.47;2.15;-0.32;5.50;0;1;1;0
XX/12/21;12:52:43;FINAL APPROACH;AIR;AIR;AIR;3968;3968.00;1013.0;1948;2424;22.25;-22.936.199;-47.237.350;161;159;144;129.60;0.258;-934;0.80;0.01;-0.11;143;107.93;11;1.1;52580;30;-1.41;-1.1;0.96;-0.5;1.58;-0.03;31.6;30.1;73.3;73.3;539;534;0;0;9583.39;4814.45;4768.94;478.99;468.11;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-2.60;-1.47;-1.25;0.38;5.50;0;1;1;0
XX/12/21;12:52:44;FINAL APPROACH;AIR;AIR;AIR;3956;3956.00;1013.0;1936;2376;22.25;-22.936.435;-47.236.694;160;157;144;129.60;0.254;-903;1.07;0.01;-0.09;143;107.23;11;1.4;52580;30;1.05;0.7;-0.21;0.9;4.40;-0.04;31.6;30.1;73.3;73.3;538;534;0;0;9583.66;4814.58;4769.07;478.99;468.11;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.60;4.42;-1.25;0.57;5.53;0;1;1;0
XX/12/21;12:52:45;FINAL APPROACH;AIR;AIR;AIR;3940;3940.00;1013.0;1920;2344;22.25;-22.936.668;-47.236.084;159;156;144;129.60;0.253;-882;1.08;-0.01;-0.08;142;103.71;11;2.0;52580;30;1.05;1.6;-0.09;0.7;4.57;-0.04;31.6;30.3;73.3;73.4;539;535;0;0;9583.92;4814.72;4769.20;478.99;471.74;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.60;4.42;0.16;0.32;5.56;0;1;1;0
XX/12/21;12:52:46;FINAL APPROACH;AIR;AIR;AIR;3928;3928.00;1013.0;1908;2327;22.25;-22.937.204;-47.235.474;157;155;144;129.60;0.252;-868;1.00;-0.00;-0.08;142;100.90;11;2.0;52580;30;-1.41;1.4;0.46;0.0;4.04;-0.05;31.6;30.1;73.3;73.3;540;534;0;0;9584.18;4814.85;4769.33;478.99;468.11;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.60;0.06;0.16;0.00;5.62;0;1;1;0
XX/12/21;12:52:47;FINAL APPROACH;AIR;AIR;AIR;3916;3916.00;1013.0;1896;2318;22.00;-22.937.738;-47.234.867;156;156;144;129.60;0.252;-819;0.95;0.01;-0.09;142;101.25;11;1.4;52580;30;-3.16;1.6;0.33;0.1;3.52;-0.05;31.6;30.1;73.3;73.3;539;534;0;0;9584.45;4814.98;4769.46;478.99;471.74;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;0.06;1.18;0.32;5.76;0;1;1;0
XX/12/21;12:52:48;FINAL APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;1888;2270;22.00;-22.938.270;-47.234.261;154;154;144;129.60;0.249;-747;1.02;0.01;-0.08;142;103.71;11;1.2;52580;30;-2.46;1.9;-0.59;0.2;5.45;-0.05;31.6;30.1;73.3;73.3;539;534;0;0;9584.71;4815.11;4769.59;478.99;468.11;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.05;3.06;1.18;0.51;5.97;0;1;1;0
XX/12/21;12:52:49;FINAL APPROACH;AIR;AIR;AIR;3896;3896.00;1013.0;1876;2245;22.25;-22.938.894;-47.233.871;153;153;144;129.60;0.247;-698;1.04;0.01;-0.07;142;104.41;11;1.4;52580;30;-0.70;2.1;-0.75;0.2;5.10;-0.03;31.9;30.9;73.4;73.8;543;547;0;0;9584.99;4815.25;4769.73;493.51;504.40;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.75;3.06;2.49;0.38;5.97;0;1;1;0
XX/12/21;12:52:50;FINAL APPROACH;AIR;AIR;AIR;3888;3888.00;1013.0;1868;2231;22.25;-22.939.134;-47.233.208;152;151;144;129.60;0.245;-666;0.97;-0.01;-0.08;142;103.71;11;1.8;52580;30;-0.35;1.6;-0.34;-0.3;4.57;-0.06;34.5;33.3;75.9;76.4;591;579;0;0;9585.33;4815.42;4769.91;620.52;624.14;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.75;1.98;2.49;0.32;5.97;0;1;1;0
XX/12/21;12:52:51;FINAL APPROACH;AIR;AIR;AIR;3876;3876.00;1013.0;1856;2231;22.00;-22.939.371;-47.232.544;151;149;144;129.60;0.241;-644;0.98;-0.01;-0.06;142;102.30;11;1.9;52580;30;-0.35;1.4;-0.55;-0.2;5.28;-0.04;37.9;36.6;79.1;79.4;623;602;0;0;9585.74;4815.63;4770.11;743.89;736.63;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.25;1.98;1.92;-0.13;6.00;0;1;1;0
XX/12/21;12:52:52;FINAL APPROACH;AIR;AIR;AIR;3868;3868.00;1013.0;1848;2245;22.25;-22.939.910;-47.231.888;150;148;144;129.60;0.240;-630;1.01;-0.00;-0.04;142;102.66;11;1.1;52580;30;-2.11;1.4;-0.63;-0.0;5.28;-0.04;44.0;45.8;82.4;82.6;625;609;0;0;9586.23;4815.87;4770.36;870.90;885.41;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;-1.13;1.92;-0.19;5.97;0;1;1;0
XX/12/21;12:52:53;FINAL APPROACH;AIR;AIR;AIR;3856;3856.00;1013.0;1836;2263;22.25;-22.940.446;-47.231.228;150;146;144;129.60;0.237;-620;0.98;0.01;-0.03;143;106.17;10;0.2;52580;30;-2.11;1.2;-0.46;-0.1;5.10;-0.06;48.5;51.3;83.0;83.5;584;576;0;0;9586.73;4816.11;4770.61;870.90;918.07;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.85;-1.13;0.28;0.13;6.00;0;1;1;0
XX/12/21;12:52:54;FINAL APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;1828;2284;22.25;-22.940.984;-47.230.923;150;147;144;129.60;0.238;-613;0.98;0.02;-0.03;144;112.50;9;-0.5;52580;30;-0.70;1.2;-0.25;-0.0;4.92;-0.04;49.3;52.5;83.1;83.6;564;556;0;0;9587.23;4816.36;4770.87;874.53;936.22;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;1.64;0.28;0.70;5.97;0;1;1;0
XX/12/21;12:52:55;FINAL APPROACH;AIR;AIR;AIR;3836;3836.00;1013.0;1816;2285;22.25;-22.941.597;-47.230.316;150;146;144;129.60;0.237;-609;1.03;-0.01;-0.02;144;118.13;8;-0.3;52580;30;1.05;1.4;-0.88;0.1;4.92;-0.03;49.9;51.3;83.5;83.5;559;538;0;0;9587.73;4816.61;4771.12;903.56;896.30;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.05;1.64;1.01;0.82;6.00;0;1;1;0
XX/12/21;12:52:56;FINAL APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1808;2285;22.25;-22.941.841;-47.229.713;149;148;144;129.60;0.240;-606;0.95;0.00;-0.02;143;119.88;8;0.2;52580;30;2.11;1.6;0.21;0.1;5.45;-0.02;52.8;56.1;84.5;85.1;569;558;0;0;9588.29;4816.88;4771.41;979.76;1048.7;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.05;2.55;1.01;0.51;5.97;0;1;1;0
XX/12/21;12:52:57;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;1796;2280;22.50;-22.942.085;-47.229.111;149;147;144;129.58;0.238;-604;1.08;0.00;0.00;143;119.18;9;0.7;52562;30;1.76;2.1;-1.72;0.3;5.80;-0.02;59.1;63.0;86.1;86.9;583;568;0;0;9588.95;4817.20;4771.75;1139.4;1226.5;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.66;2.55;-0.68;0.44;6.03;0;1;1;0
XX/12/21;12:52:58;FINAL APPROACH;AIR;AIR;AIR;3812;3812.00;1013.0;1792;2284;22.75;-22.942.329;-47.228.504;149;149;144;129.58;0.241;-563;1.02;-0.01;-0.00;143;116.37;10;1.1;52562;30;1.05;1.9;-1.42;-0.0;5.10;-0.02;61.9;64.0;86.8;87.1;580;564;0;0;9589.66;4817.54;4772.12;1230.1;1306.3;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-4.66;4.48;-0.68;0.19;6.00;0;1;1;0
XX/12/21;12:52:59;FINAL APPROACH;AIR;AIR;AIR;3800;3800.00;1013.0;1780;2282;22.75;-22.942.878;-47.227.894;149;149;144;129.58;0.240;-536;0.93;-0.00;-0.02;143;114.26;10;1.2;52562;30;0.70;1.4;-0.63;-0.3;4.04;-0.02;61.9;60.9;86.9;86.5;575;550;0;0;9590.35;4817.89;4772.46;1259.1;1233.7;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-3.75;4.48;0.05;0.32;5.97;0;1;1;0
XX/12/21;12:53:00;FINAL APPROACH;AIR;AIR;AIR;3792;3792.00;1013.0;1772;2279;22.50;-22.943.424;-47.227.283;149;146;144;129.58;0.236;-557;0.96;-0.01;-0.01;143;112.15;10;1.1;52562;30;-0.70;1.6;-0.88;0.0;4.92;-0.02;61.3;58.5;86.9;85.9;570;544;0;0;9591.02;4818.23;4772.78;1251.9;1157.5;12200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.75;3.01;0.05;-0.25;6.00;0;1;1;0
XX/12/21;12:53:01;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;1764;2233;22.50;-22.944.036;-47.226.673;149;147;144;129.58;0.237;-532;1.01;0.02;-0.01;144;112.85;9;0.4;52562;30;-1.76;1.9;-0.55;0.2;5.63;-0.02;60.9;57.9;86.8;85.8;568;542;0;0;9591.67;4818.58;4773.09;1244.6;1121.2;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.95;3.01;-1.42;0.06;6.03;0;1;1;0
XX/12/21;12:53:02;FINAL APPROACH;AIR;AIR;AIR;3776;3776.00;1013.0;1756;2207;22.50;-22.944.648;-47.226.067;149;145;144;129.58;0.235;-515;1.02;0.02;-0.00;144;116.02;9;0.1;52562;30;-0.35;2.5;-0.71;0.4;4.92;-0.02;60.6;57.8;86.8;85.8;567;541;0;0;9592.32;4818.92;4773.40;1230.1;1103.1;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.95;2.49;-1.42;0.95;6.03;0;1;1;0
XX/12/21;12:53:03;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;1748;2168;22.50;-22.944.831;-47.225.655;149;147;144;129.58;0.237;-503;0.85;0.01;-0.03;144;116.02;9;0.6;52562;30;0.70;2.3;1.38;-0.0;4.22;-0.03;60.4;58.1;86.8;85.9;566;543;0;0;9592.97;4819.26;4773.70;1219.2;1095.8;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;2.49;-1.53;0.70;6.00;0;1;1;0
XX/12/21;12:53:04;FINAL APPROACH;AIR;AIR;AIR;3764;3764.00;1013.0;1744;2138;22.50;-22.945.015;-47.224.995;148;147;144;129.58;0.237;-456;1.07;-0.00;0.02;143;114.26;9;1.1;52562;30;0.35;4.0;-1.68;1.0;8.97;-0.03;60.8;64.4;86.9;87.9;570;570;0;0;9593.67;4819.60;4774.07;1215.6;1306.3;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-3.55;2.55;-1.53;0.38;6.06;0;0;1;0
XX/12/21;12:53:05;FINAL APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;1736;2097;22.75;-22.945.501;-47.224.335;148;145;144;129.58;0.235;-424;1.14;0.01;0.04;143;111.80;9;1.2;52562;30;-2.11;4.4;-1.76;0.4;7.91;-0.05;63.8;66.9;87.9;88.3;584;574;0;0;9594.43;4819.97;4774.46;1324.4;1407.9;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.17;2.55;-1.53;0.44;6.03;0;0;1;0
XX/12/21;12:53:06;FINAL APPROACH;AIR;AIR;AIR;3748;3748.00;1013.0;1728;2074;22.75;-22.945.987;-47.223.675;148;145;144;129.58;0.234;-443;0.91;-0.00;-0.00;143;108.63;8;1.4;52562;30;-2.81;3.0;-1.30;-0.7;4.57;-0.05;64.6;66.0;87.9;88.1;584;571;0;0;9595.19;4820.34;4774.85;1357.1;1411.5;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-5.17;0.17;-1.53;0.44;6.00;0;0;1;0
XX/12/21;12:53:07;FINAL APPROACH;AIR;AIR;AIR;3740;3740.00;1013.0;1720;2060;22.50;-22.946.472;-47.223.011;148;147;144;129.58;0.238;-455;0.89;0.00;-0.01;142;105.12;9;1.7;52562;30;-3.52;2.3;-0.96;-0.6;3.34;-0.06;64.5;64.8;87.9;87.8;584;568;0;0;9595.96;4820.72;4775.23;1364.4;1378.9;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.00;0.17;3.51;-0.06;6.00;0;1;1;0
XX/12/21;12:53:08;FINAL APPROACH;AIR;AIR;AIR;3732;3732.00;1013.0;1712;2046;22.50;-22.947.078;-47.222.706;148;151;144;129.58;0.243;-463;0.95;0.01;-0.01;142;105.47;10;1.3;52562;30;-4.22;2.6;-0.88;0.1;4.22;-0.06;64.4;65.4;87.9;88.3;585;574;0;0;9596.73;4821.10;4775.62;1368.0;1407.9;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.00;1.02;3.51;0.06;5.91;0;1;1;0
XX/12/21;12:53:09;FINAL APPROACH;AIR;AIR;AIR;3720;3720.00;1013.0;1700;2018;22.50;-22.947.322;-47.222.092;147;149;144;129.58;0.240;-508;1.04;-0.00;0.01;142;107.58;11;1.3;52562;30;-1.76;3.2;-1.68;0.3;4.92;-0.05;64.8;65.6;88.1;88.4;588;575;0;0;9597.50;4821.49;4776.02;1386.1;1407.9;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.85;1.02;1.07;0.44;5.79;0;1;1;0
XX/12/21;12:53:10;FINAL APPROACH;AIR;AIR;AIR;3712;3712.00;1013.0;1692;1999;22.50;-22.947.563;-47.221.481;147;148;144;129.58;0.238;-539;0.95;0.02;-0.00;141;106.52;11;1.8;52562;30;0.00;2.8;-0.63;-0.1;3.87;-0.04;64.8;65.8;88.1;88.5;588;576;0;0;9598.28;4821.87;4776.41;1389.8;1407.9;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.85;1.02;1.07;0.51;5.62;0;1;1;0
XX/12/21;12:53:11;FINAL APPROACH;AIR;AIR;AIR;3704;3704.00;1013.0;1684;1986;22.50;-22.947.805;-47.220.867;147;150;144;129.58;0.242;-519;0.95;-0.00;-0.01;141;103.36;12;2.6;52562;30;1.05;2.6;-0.80;-0.1;4.04;-0.04;64.8;65.4;88.1;88.3;589;575;0;0;9599.06;4822.26;4776.80;1389.8;1400.6;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.75;1.02;0.90;0.32;5.41;0;1;1;0
XX/12/21;12:53:12;FINAL APPROACH;AIR;AIR;AIR;3692;3692.00;1013.0;1672;1983;22.50;-22.948.347;-47.220.249;147;147;144;129.58;0.237;-546;0.97;-0.02;-0.01;140;100.20;13;3.1;52562;30;0.70;2.6;-0.88;-0.0;6.16;-0.03;64.8;64.8;88.1;88.0;590;572;0;0;9599.82;4822.65;4777.18;1386.1;1368.0;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.75;-1.24;0.90;-0.06;5.26;0;0;1;0
XX/12/21;12:53:13;FINAL APPROACH;AIR;AIR;AIR;3680;3680.00;1013.0;1660;1989;22.75;-22.948.890;-47.219.639;147;146;144;129.58;0.236;-603;1.07;-0.01;0.02;141;97.73;13;2.6;52562;30;-1.41;2.5;-1.05;-0.1;5.98;-0.03;64.8;63.6;88.1;87.5;590;567;0;0;9600.58;4823.03;4777.54;1386.1;1328.1;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-2.85;-1.24;3.00;-0.57;5.06;0;1;1;0
XX/12/21;12:53:14;FINAL APPROACH;AIR;AIR;AIR;3668;3668.00;1013.0;1648;2004;22.75;-22.949.487;-47.219.028;147;147;144;129.58;0.237;-642;0.88;-0.00;-0.02;142;97.73;12;1.6;52562;30;-1.41;0.9;0.92;-1.0;2.81;-0.02;64.8;60.1;88.1;86.5;591;554;0;0;9601.30;4823.42;4777.88;1382.5;1212.0;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.50;-2.85;0.45;3.00;-0.32;4.97;0;1;1;0
XX/12/21;12:53:15;FINAL APPROACH;AIR;AIR;AIR;3656;3656.00;1013.0;1636;2014;22.75;-22.950.088;-47.218.418;147;146;144;129.58;0.236;-668;0.90;0.02;-0.02;143;101.60;11;0.7;52562;30;1.41;0.7;0.75;-0.3;4.40;-0.01;63.3;57.4;87.6;85.9;582;547;0;0;9601.98;4823.79;4778.19;1342.6;1103.1;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.50;-1.95;0.45;-0.51;0.51;4.97;0;1;1;0
XX/12/21;12:53:16;FINAL APPROACH;AIR;AIR;AIR;3640;3640.00;1013.0;1620;2015;22.50;-22.950.277;-47.217.815;147;150;143;129.58;0.241;-725;1.02;0.02;-0.01;143;105.47;11;0.6;52562;30;3.16;1.4;0.38;0.4;4.40;-0.01;59.9;56.8;86.6;85.8;567;546;0;0;9602.61;4824.12;4778.49;1212.0;1074.1;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-1.95;6.07;-0.51;0.82;4.97;0;1;1;0
XX/12/21;12:53:17;FINAL APPROACH;AIR;AIR;AIR;3628;3628.00;1013.0;1608;2009;22.75;-22.950.466;-47.217.415;147;147;143;129.58;0.237;-763;1.01;0.01;-0.02;143;108.28;11;1.1;52562;30;4.22;1.4;0.38;0.1;5.98;0.01;56.3;55.9;85.8;85.4;556;540;0;0;9603.21;4824.43;4778.77;1106.7;1030.5;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-2.20;6.07;-2.10;1.14;4.94;0;1;1;0
XX/12/21;12:53:18;FINAL APPROACH;AIR;AIR;AIR;3612;3612.00;1013.0;1592;1999;22.75;-22.950.964;-47.216.751;147;148;143;129.58;0.239;-788;1.03;-0.02;-0.03;143;107.58;12;1.8;52562;30;1.76;1.4;0.13;0.0;5.28;0.01;54.6;55.5;85.4;85.0;552;538;0;0;9603.77;4824.72;4779.05;1034.1;1001.5;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.20;0.91;-2.10;0.32;5.00;0;1;1;0
XX/12/21;12:53:19;FINAL APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;1576;1996;23.00;-22.951.463;-47.216.095;146;146;143;129.58;0.235;-845;0.97;-0.01;-0.03;143;108.28;12;1.2;52562;30;-2.11;0.9;0.21;-0.3;4.92;-0.01;54.1;53.8;85.3;84.4;551;530;0;0;9604.31;4825.00;4779.31;997.90;943.47;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.65;0.91;2.15;-0.13;5.18;0;1;1;0
XX/12/21;12:53:20;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;1560;2005;22.75;-22.951.961;-47.215.439;146;146;143;129.58;0.235;-883;0.95;0.01;-0.04;144;111.45;11;0.2;52562;30;-3.87;0.7;0.54;-0.2;4.92;-0.01;53.9;50.6;85.0;83.6;546;521;0;0;9604.82;4825.27;4779.55;976.13;870.90;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.65;-0.45;2.15;0.25;5.35;0;1;1;0
XX/12/21;12:53:21;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;1548;2003;22.75;-22.952.570;-47.214.783;146;147;143;129.58;0.237;-869;0.99;0.01;-0.03;144;118.13;11;-0.7;52562;30;-3.16;0.9;0.04;0.1;5.28;-0.01;50.5;48.5;83.9;83.3;532;517;0;0;9605.29;4825.51;4779.78;881.78;820.10;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.50;-0.45;1.58;0.51;5.53;0;1;1;0
XX/12/21;12:53:22;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1528;1993;22.75;-22.952.814;-47.214.478;146;149;143;129.58;0.239;-899;1.03;0.02;-0.04;145;124.80;11;-1.0;52562;30;-0.35;0.9;-0.25;0.0;4.92;-0.01;47.0;46.3;83.0;82.4;527;510;0;0;9605.72;4825.73;4779.99;791.07;740.26;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.50;2.49;1.58;0.76;5.68;0;1;1;0
XX/12/21;12:53:23;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1516;1970;23.00;-22.953.060;-47.213.871;145;146;143;129.58;0.234;-919;0.93;0.02;-0.05;144;127.97;11;-0.4;52562;30;1.41;0.5;0.17;-0.2;4.40;-0.01;45.3;44.4;82.6;81.9;532;510;0;0;9606.13;4825.95;4780.19;765.66;711.23;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.50;2.49;-2.15;1.02;5.85;0;1;1;0
XX/12/21;12:53:24;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1500;1962;22.75;-22.953.304;-47.213.264;145;144;143;129.58;0.231;-893;0.96;0.01;-0.04;144;126.91;11;0.5;52562;30;2.11;0.7;-0.04;0.1;5.98;0.01;44.9;44.1;82.5;82.3;537;517;0;0;9606.54;4826.15;4780.39;751.15;722.12;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.50;2.49;-2.15;0.82;6.06;0;1;1;0
XX/12/21;12:53:25;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1484;1955;23.00;-22.953.851;-47.212.654;145;146;143;129.58;0.234;-915;1.04;-0.00;-0.03;143;121.64;11;1.5;52562;30;0.35;1.4;-0.29;0.4;5.98;0.01;44.9;44.9;82.6;82.6;538;524;0;0;9606.96;4826.36;4780.59;747.52;743.89;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.75;2.49;1.52;0.32;6.15;0;1;1;0
XX/12/21;12:53:26;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;1468;1931;23.25;-22.954.399;-47.212.044;144;145;143;129.58;0.233;-930;0.98;-0.01;-0.04;142;115.66;11;1.9;52562;30;-1.76;1.4;0.13;0.1;7.21;0.01;45.0;46.0;82.6;83.0;539;527;0;0;9607.38;4826.57;4780.81;751.15;769.29;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;0.23;1.52;-0.13;6.15;0;1;1;0
XX/12/21;12:53:27;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1456;1906;23.25;-22.955.003;-47.211.739;144;145;143;129.58;0.233;-900;1.01;-0.01;-0.01;142;111.80;11;1.6;52562;30;-2.81;2.1;-0.17;0.4;7.56;0.01;47.9;52.4;83.6;84.9;559;550;0;0;9607.87;4826.80;4781.07;830.98;932.59;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.30;0.23;3.06;-0.44;6.15;0;1;1;0
XX/12/21;12:53:28;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;1440;1885;23.50;-22.955.604;-47.211.128;144;143;143;129.58;0.230;-880;1.11;0.02;0.01;143;111.45;11;1.0;52562;30;-1.41;2.3;-1.47;0.2;6.33;0.01;52.4;56.5;84.9;85.6;562;548;0;0;9608.41;4827.06;4781.35;918.07;1019.6;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;0.74;3.06;0.13;6.18;0;1;1;0
XX/12/21;12:53:29;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1428;1847;23.50;-22.955.787;-47.210.518;144;143;143;129.58;0.230;-867;0.95;0.03;-0.01;143;111.45;10;1.0;52562;30;0.70;1.6;-0.09;-0.4;4.57;-0.01;54.5;57.0;85.3;85.6;560;541;0;0;9608.97;4827.33;4781.64;990.65;1045.0;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.85;0.74;-3.46;0.57;6.15;0;1;1;0
XX/12/21;12:53:30;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;1412;1829;23.25;-22.955.970;-47.209.904;144;144;143;129.58;0.231;-858;0.94;0.01;-0.02;143;109.69;11;1.8;52562;30;3.16;1.8;-0.13;0.0;5.10;-0.01;54.9;56.5;85.4;85.3;556;536;0;0;9609.54;4827.61;4781.93;1012.4;1041.4;12400.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.85;4.20;-3.46;1.02;6.18;0;1;1;0
XX/12/21;12:53:31;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1400;1798;23.25;-22.956.153;-47.209.290;144;143;143;129.58;0.229;-852;0.97;0.00;-0.00;142;104.77;11;2.6;52562;30;0.70;2.8;-0.34;0.6;5.80;-0.01;57.9;60.1;86.4;86.9;573;556;0;0;9610.17;4827.92;4782.25;1106.7;1168.4;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.50;4.20;-0.40;0.19;6.15;0;1;1;0
XX/12/21;12:53:31;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1384;1775;23.50;-22.956.642;-47.208.679;144;143;143;129.58;0.229;-848;1.01;0.00;0.02;142;99.84;11;2.6;52562;30;-1.76;3.7;-0.50;0.6;6.68;-0.01;61.9;63.3;87.3;87.6;583;562;0;0;9610.87;4828.26;4782.61;1241.0;1273.6;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.50;-0.28;-0.40;0.25;6.15;0;1;1;0
XX/12/21;12:53:32;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1372;1740;23.50;-22.957.128;-47.208.069;143;142;143;129.58;0.227;-845;1.05;0.01;0.04;142;97.38;11;2.4;52562;30;-2.81;4.6;-1.01;0.7;8.62;-0.02;63.0;64.5;87.6;87.9;582;566;0;0;9611.60;4828.62;4782.98;1288.2;1339.0;12400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-4.20;-0.28;2.26;0.25;6.18;0;1;1;0
