DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;14:32:16;APPROACH;AIR;AIR;AIR;4280;4280.00;1013.0;2276;2627;24.50;-22.914.930;-47.266.983;187;169;154;153.53;0.275;-526;0.91;0.02;0.05;145;20.39;5;1.1;49532;5;-2.81;6.0;-0.29;0.2;8.27;0.00;44.6;47.6;82.9;83.5;551;548;0;0;3284.95;1646.39;1638.56;754.78;838.24;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;1.19;2.89;0.57;7.32;0;0;1;0
XX/04/22;14:32:17;APPROACH;AIR;AIR;AIR;4268;4268.00;1013.0;2264;2627;24.50;-22.915.535;-47.266.186;187;171;154;153.53;0.278;-550;1.03;0.00;0.08;145;14.77;6;2.1;49532;5;0.70;6.7;0.04;0.5;9.67;0.00;49.6;55.0;84.4;85.5;568;568;0;0;3285.48;1646.63;1638.85;870.90;1037.8;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.35;1.19;1.64;0.38;7.21;0;0;1;0
XX/04/22;14:32:18;APPROACH;AIR;AIR;AIR;4260;4260.00;1013.0;2256;2627;24.75;-22.916.139;-47.265.511;187;170;154;153.53;0.278;-567;1.06;-0.01;0.10;144;18.63;7;2.7;49532;5;0.00;6.9;0.17;0.2;10.20;0.00;55.9;60.9;85.5;86.5;574;569;0;0;3286.10;1646.92;1639.18;1034.1;1179.3;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.35;-0.90;1.64;0.00;7.21;0;0;1;0
XX/04/22;14:32:19;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2248;2627;25.00;-22.916.740;-47.264.839;187;170;154;153.53;0.277;-538;1.06;-0.01;0.09;144;19.69;7;2.6;49532;5;-1.76;7.2;0.17;0.2;8.97;0.00;58.9;62.1;86.3;87.0;570;563;0;0;3286.75;1647.23;1639.52;1121.2;1230.1;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;-0.90;1.47;-0.44;7.21;0;0;1;0
XX/04/22;14:32:20;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2627;25.00;-22.917.045;-47.264.038;188;171;154;153.53;0.278;-479;1.01;0.00;0.09;144;17.93;7;2.2;49532;5;-1.41;7.4;0.13;0.2;8.79;0.00;59.4;61.9;86.8;87.0;566;560;0;0;3287.41;1647.55;1639.86;1157.5;1237.4;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.40;0.28;1.47;0.06;7.21;0;1;1;0
XX/04/22;14:32:21;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2627;25.00;-22.917.655;-47.263.241;187;170;154;153.53;0.277;-400;1.03;-0.00;0.09;144;17.58;7;2.2;49532;5;-0.70;7.7;-0.21;0.2;9.15;0.00;59.8;62.0;86.9;87.3;564;561;0;0;3288.09;1647.88;1640.21;1182.9;1255.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;0.28;3.68;0.19;7.21;0;1;1;0
XX/04/22;14:32:22;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2627;25.00;-22.918.264;-47.262.508;187;171;154;153.53;0.279;-308;1.04;-0.01;0.10;144;18.28;7;2.1;49532;5;-1.05;7.9;-0.25;0.2;9.15;0.00;60.6;62.8;87.3;87.6;566;565;0;0;3288.79;1648.22;1640.57;1212.0;1284.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.85;-2.20;3.68;0.06;7.18;0;1;1;0
XX/04/22;14:32:23;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2625;25.00;-22.918.872;-47.261.772;187;170;154;153.53;0.277;-206;1.03;-0.00;0.09;144;19.69;7;1.8;49532;5;-1.05;8.1;-0.29;0.1;9.15;0.00;61.5;63.1;87.5;87.8;569;566;0;0;3289.49;1648.56;1640.93;1237.4;1295.4;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;-2.20;4.47;-0.13;7.18;0;1;1;0
XX/04/22;14:32:24;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2616;25.00;-22.919.481;-47.260.983;187;169;154;153.53;0.276;-138;1.01;0.00;0.09;145;17.23;6;1.2;49532;5;-1.05;8.1;-0.25;0.0;9.15;0.00;62.1;63.4;87.8;87.9;570;566;0;0;3290.20;1648.91;1641.29;1259.1;1306.3;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;-1.58;4.47;0.13;7.18;0;1;1;0
XX/04/22;14:32:25;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2617;24.75;-22.919.786;-47.260.315;187;170;154;153.53;0.277;-93;1.00;-0.01;0.09;145;12.66;6;1.2;49532;5;1.05;8.1;-0.29;0.0;7.56;0.00;62.3;63.4;87.8;87.9;571;567;0;0;3290.92;1649.27;1641.65;1273.6;1302.7;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;-1.58;0.67;0.06;7.18;0;0;1;0
XX/04/22;14:32:26;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2607;24.75;-22.920.093;-47.259.644;187;169;154;153.53;0.276;-62;0.96;0.00;0.09;146;10.90;6;1.1;49532;5;2.81;8.3;-0.55;0.1;8.62;0.00;62.5;63.9;87.9;88.1;573;571;0;0;3291.64;1649.62;1642.02;1280.9;1324.4;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.05;1.59;0.67;0.19;7.21;0;0;1;0
XX/04/22;14:32:27;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2591;24.75;-22.920.707;-47.258.980;186;169;154;153.53;0.276;-42;1.01;-0.01;0.10;146;6.68;5;1.0;49532;5;3.16;8.4;-0.59;0.1;8.62;0.00;63.9;65.0;88.3;88.5;580;577;0;0;3292.39;1649.99;1642.40;1324.4;1364.4;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.35;1.59;0.56;0.19;7.18;0;1;1;0
XX/04/22;14:32:28;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2581;24.75;-22.921.321;-47.258.251;186;169;154;153.53;0.275;12;0.97;-0.00;0.10;147;2.81;4;0.5;49532;5;2.11;8.3;-0.50;-0.1;8.97;0.00;65.0;65.6;88.5;88.8;584;580;0;0;3293.15;1650.37;1642.78;1368.0;1389.8;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;2.89;0.56;0.19;7.18;0;1;1;0
XX/04/22;14:32:29;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2571;24.75;-22.921.939;-47.257.584;186;169;154;153.53;0.275;47;1.00;0.01;0.10;147;354.02;4;0.1;49532;5;1.76;8.3;-0.38;-0.0;8.44;0.00;65.5;66.1;88.8;88.9;589;583;0;0;3293.93;1650.76;1643.18;1397.0;1411.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.95;2.89;-1.53;0.51;7.15;0;1;1;0
XX/04/22;14:32:30;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2554;24.75;-22.922.645;-47.256.920;186;171;154;153.53;0.278;32;0.97;0.00;0.10;147;343.48;3;0.0;49532;5;1.05;8.3;-0.29;-0.0;8.27;0.00;65.8;66.3;88.9;89.0;590;584;0;0;3294.72;1651.15;1643.57;1415.2;1418.8;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;2.78;-1.53;0.44;7.00;0;1;1;0
XX/04/22;14:32:31;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2248;2548;24.75;-22.922.870;-47.255.955;186;170;154;153.53;0.277;61;0.98;-0.01;0.10;147;337.15;3;-0.1;49532;5;0.00;8.4;-0.29;0.1;8.97;0.00;66.3;66.6;89.0;89.1;595;586;0;0;3295.52;1651.55;1643.97;1433.3;1436.9;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.90;2.78;0.45;0.19;6.85;0;1;1;0
XX/04/22;14:32:32;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2545;24.75;-22.923.402;-47.255.219;186;171;154;153.53;0.278;41;1.07;0.01;0.13;148;322.03;2;-0.4;49532;5;-1.41;8.4;0.04;0.0;8.97;0.00;67.4;67.1;89.3;89.3;600;590;0;0;3296.33;1651.96;1644.38;1476.9;1458.7;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.90;0.11;0.45;0.38;6.71;0;1;1;0
XX/04/22;14:32:33;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2248;2549;24.75;-22.923.934;-47.254.551;186;168;154;153.53;0.273;27;0.94;0.01;0.10;148;302.70;3;-0.8;49532;5;-2.46;7.9;-0.09;-0.3;8.09;0.00;67.6;67.3;89.3;89.3;601;590;0;0;3297.15;1652.37;1644.78;1491.4;1462.3;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.60;0.11;1.86;-0.19;6.71;0;1;1;0
XX/04/22;14:32:34;APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;2252;2578;24.75;-22.924.469;-47.253.887;187;166;154;153.53;0.270;98;0.95;0.03;0.10;148;284.06;4;-1.3;49532;5;-2.11;7.7;0.04;-0.2;8.09;0.00;67.1;66.9;89.1;89.1;599;590;0;0;3297.97;1652.79;1645.18;1487.7;1451.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.60;0.74;1.86;0.89;6.71;0;0;1;0
XX/04/22;14:32:35;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2248;2587;24.75;-22.925.003;-47.253.086;187;169;154;153.53;0.275;65;1.02;-0.00;0.10;148;280.55;4;-0.8;49532;5;-0.70;7.9;-0.42;0.1;6.86;0.00;66.4;66.8;88.9;89.0;597;589;0;0;3298.78;1653.19;1645.58;1455.1;1440.6;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-1.95;0.74;2.26;0.51;6.74;0;0;1;0
XX/04/22;14:32:36;APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;2252;2561;24.50;-22.925.308;-47.252.277;187;168;154;153.53;0.273;44;0.93;0.00;0.10;147;284.06;4;-0.4;49532;5;-0.70;7.9;0.17;0.0;8.79;0.00;66.1;66.6;88.9;88.9;597;590;0;0;3299.57;1653.59;1645.98;1440.6;1433.3;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-1.95;0.85;2.26;0.38;6.71;0;0;1;0
XX/04/22;14:32:37;APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;2252;2563;24.50;-22.925.918;-47.251.556;187;170;154;153.53;0.277;69;1.06;0.01;0.11;147;290.39;4;0.0;49532;5;-0.70;8.3;-0.67;0.2;9.50;0.00;66.0;66.8;88.9;89.0;597;591;0;0;3300.37;1653.99;1646.38;1429.7;1436.9;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.80;0.85;0.22;0.25;6.71;0;0;1;0
XX/04/22;14:32:38;APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;2252;2579;24.50;-22.926.527;-47.250.828;187;172;154;153.53;0.281;46;0.95;-0.00;0.10;147;298.13;3;0.4;49532;5;0.00;7.2;-0.38;-0.6;7.39;0.00;66.5;67.0;89.0;89.1;602;594;0;0;3301.18;1654.39;1646.78;1451.5;1447.8;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.80;-0.11;0.22;0.19;6.68;0;0;1;0
XX/04/22;14:32:39;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2248;2601;24.50;-22.927.135;-47.250.023;187;170;154;153.53;0.277;-9;0.88;0.01;0.09;146;311.13;3;0.6;49532;5;-0.35;6.3;-0.34;-0.6;7.21;0.00;67.1;67.0;89.3;89.1;605;595;0;0;3301.99;1654.80;1647.19;1469.6;1451.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.90;-0.11;1.35;0.06;6.71;0;0;1;0
XX/04/22;14:32:40;APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2244;2619;24.50;-22.927.742;-47.249.355;188;172;154;153.53;0.281;-85;0.96;-0.00;0.10;146;324.49;3;0.8;49532;5;0.35;6.5;-0.29;-0.0;7.91;0.00;67.4;67.0;89.4;89.1;606;595;0;0;3302.80;1655.21;1647.59;1484.1;1451.5;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.90;-0.16;1.35;0.06;6.71;0;1;1;0
XX/04/22;14:32:41;APPROACH;AIR;AIR;AIR;4244;4244.00;1013.0;2240;2627;24.75;-22.928.047;-47.248.684;188;172;154;153.53;0.280;-136;0.97;-0.00;0.10;146;338.91;3;0.9;49532;5;0.35;6.5;-0.42;-0.0;7.74;0.00;67.4;66.8;89.4;89.0;606;593;0;0;3303.61;1655.62;1647.99;1487.7;1433.3;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;-0.16;2.03;-0.06;6.71;0;1;1;0
XX/04/22;14:32:42;APPROACH;AIR;AIR;AIR;4240;4240.00;1013.0;2236;2627;24.75;-22.928.657;-47.247.707;189;173;154;153.53;0.282;-170;0.96;-0.00;0.09;146;345.94;3;0.7;49532;5;0.00;6.2;-0.29;-0.2;7.56;0.00;65.9;65.4;88.8;88.4;598;587;0;0;3304.39;1656.02;1648.37;1429.7;1378.9;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;0.17;2.03;0.00;6.68;0;1;1;0
XX/04/22;14:32:43;APPROACH;AIR;AIR;AIR;4232;4232.00;1013.0;2228;2627;24.75;-22.929.269;-47.246.964;189;174;154;153.53;0.283;-233;0.97;0.01;0.08;147;350.86;2;0.4;49532;5;-0.35;6.0;-0.38;-0.1;7.39;0.00;64.3;63.1;88.3;87.6;590;577;0;0;3305.14;1656.40;1648.74;1368.0;1309.9;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;0.17;-0.23;0.13;6.68;0;1;1;0
XX/04/22;14:32:44;APPROACH;AIR;AIR;AIR;4224;4224.00;1013.0;2220;2627;24.75;-22.929.882;-47.246.296;189;172;154;153.53;0.281;-314;0.92;0.01;0.06;147;353.67;3;0.5;49532;5;0.00;5.8;-0.04;-0.1;7.39;0.00;62.3;59.6;87.6;86.6;583;564;0;0;3305.83;1656.76;1649.07;1295.4;1186.6;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.10;1.59;-0.23;0.25;6.68;0;1;1;0
XX/04/22;14:32:45;APPROACH;AIR;AIR;AIR;4216;4216.00;1013.0;2212;2627;24.75;-22.930.496;-47.245.625;189;173;154;153.53;0.282;-369;0.96;-0.00;0.07;147;349.80;3;0.4;49532;5;0.00;5.8;-0.17;-0.0;8.27;0.00;60.1;55.9;87.0;85.5;574;550;0;0;3306.45;1657.10;1649.35;1204.7;1034.1;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.00;1.59;0.84;0.06;6.71;0;1;1;0
XX/04/22;14:32:46;APPROACH;AIR;AIR;AIR;4208;4208.00;1013.0;2204;2625;24.75;-22.930.801;-47.244.827;190;175;154;153.53;0.285;-406;1.03;0.01;0.06;147;346.64;2;0.2;49532;5;-0.70;5.5;-0.38;-0.2;7.91;0.00;57.8;52.4;86.4;84.6;564;538;0;0;3307.02;1657.41;1649.61;1114.0;925.33;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.00;1.98;0.84;0.32;6.68;0;1;1;0
XX/04/22;14:32:47;APPROACH;AIR;AIR;AIR;4196;4196.00;1013.0;2192;2624;24.75;-22.931.413;-47.244.034;190;173;154;153.53;0.282;-470;0.90;0.01;0.04;147;350.51;2;0.2;49532;5;0.35;4.6;-0.09;-0.6;7.21;0.00;54.1;49.4;85.4;83.5;550;530;0;0;3307.53;1657.68;1649.84;1005.1;830.98;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.50;1.98;0.22;0.19;6.68;0;1;1;0
XX/04/22;14:32:48;APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;2188;2609;25.00;-22.932.025;-47.243.301;190;173;154;153.53;0.281;-473;0.89;0.00;0.03;147;347.70;2;0.4;49532;5;0.35;4.0;0.29;-0.4;6.51;0.00;50.9;46.3;84.5;82.6;541;522;0;0;3307.98;1657.93;1650.04;889.04;733.01;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.05;-2.50;3.52;0.22;0.25;6.68;0;1;1;0
XX/04/22;14:32:49;APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;2176;2598;25.00;-22.932.640;-47.242.577;189;175;154;153.53;0.285;-475;0.96;-0.02;0.02;147;351.21;2;0.8;49532;5;1.05;4.4;0.29;0.1;8.62;0.00;47.8;42.6;83.5;81.4;532;518;0;0;3308.38;1658.15;1650.22;791.07;649.55;9200.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.05;-2.55;3.52;-1.25;-0.06;6.71;0;1;1;0
XX/04/22;14:32:50;APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;2156;2595;25.00;-22.933.252;-47.241.776;189;174;154;153.53;0.283;-635;1.04;0.00;0.03;147;5.98;2;0.8;49532;5;0.00;4.6;-0.21;0.1;8.79;0.00;44.6;40.8;82.9;81.0;536;526;0;0;3308.76;1658.36;1650.40;740.26;638.66;9200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.55;3.01;-1.25;0.19;6.71;0;1;1;0
XX/04/22;14:32:51;APPROACH;AIR;AIR;AIR;4148;4148.00;1013.0;2144;2597;25.00;-22.933.557;-47.241.108;189;173;154;153.53;0.282;-742;0.97;-0.01;0.01;147;12.66;2;0.8;49532;5;-0.70;3.7;0.08;-0.5;7.03;0.00;43.8;40.0;82.6;80.9;543;531;0;0;3309.13;1658.56;1650.58;722.12;624.14;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-1.45;3.01;0.67;0.00;6.68;0;1;1;0
XX/04/22;14:32:52;APPROACH;AIR;AIR;AIR;4132;4132.00;1013.0;2128;2601;25.00;-22.934.166;-47.240.440;189;172;154;153.53;0.280;-775;0.87;0.01;-0.00;147;9.49;2;0.4;49532;5;-1.76;2.6;0.54;-0.7;7.21;0.00;43.5;39.9;82.5;80.8;546;535;0;0;3309.51;1658.76;1650.75;711.23;627.77;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.45;1.13;0.67;0.19;6.68;0;1;1;0
XX/04/22;14:32:53;APPROACH;AIR;AIR;AIR;4112;4112.00;1013.0;2108;2604;25.00;-22.934.776;-47.239.468;189;175;154;153.53;0.285;-875;0.95;0.01;0.01;147;357.54;2;0.4;49532;5;-1.41;3.0;0.63;0.1;7.91;0.00;43.3;39.8;82.5;80.8;546;537;0;0;3309.87;1658.95;1650.92;703.98;624.14;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.75;1.13;0.45;0.38;6.68;0;1;1;0
XX/04/22;14:32:54;APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;2092;2614;25.00;-22.935.384;-47.238.724;189;173;154;153.53;0.282;-943;0.98;-0.00;0.01;146;6.33;3;0.8;49532;5;0.35;3.3;0.33;0.2;8.27;0.00;43.3;39.3;82.4;80.3;547;533;0;0;3310.24;1659.15;1651.09;703.98;602.37;9200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.75;1.53;0.45;0.13;6.68;0;1;1;0
XX/04/22;14:32:55;APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;2072;2593;25.25;-22.935.991;-47.238.056;188;175;154;153.53;0.284;-988;0.98;0.00;0.01;146;16.52;3;1.1;49532;5;0.70;3.3;0.25;0.0;7.74;0.00;42.6;38.0;81.9;79.5;542;527;0;0;3310.58;1659.33;1651.25;674.95;569.71;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.35;1.53;-1.81;0.19;6.79;0;1;1;0
XX/04/22;14:32:56;APPROACH;AIR;AIR;AIR;4052;4052.00;1013.0;2048;2549;25.25;-22.936.296;-47.237.385;188;174;154;153.53;0.283;-1098;0.95;0.00;-0.00;146;27.42;3;1.4;49532;5;0.00;3.2;0.17;-0.1;7.91;0.00;41.5;35.6;81.3;78.3;538;520;0;0;3310.90;1659.51;1651.39;649.55;508.02;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.35;2.49;-1.81;0.19;7.00;0;0;1;0
XX/04/22;14:32:57;APPROACH;AIR;AIR;AIR;4032;4032.00;1013.0;2028;2519;25.25;-22.936.601;-47.236.588;188;174;154;153.53;0.283;-1171;0.98;-0.00;0.00;146;34.80;4;1.3;49532;5;-1.41;3.2;-0.21;-0.0;8.27;0.00;39.3;33.6;80.1;76.8;532;516;0;0;3311.20;1659.68;1651.52;598.74;468.11;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.90;2.49;2.26;0.19;7.18;0;0;1;0
XX/04/22;14:32:58;APPROACH;AIR;AIR;AIR;4012;4012.00;1013.0;2008;2472;25.25;-22.937.208;-47.235.790;187;173;154;153.53;0.280;-1181;1.00;0.00;0.00;146;38.32;3;0.9;49532;5;-3.16;3.0;-0.29;-0.1;8.79;0.00;38.1;32.4;79.4;76.1;532;522;0;0;3311.49;1659.84;1651.65;584.23;460.85;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;-0.56;2.26;0.00;7.21;0;0;1;0
XX/04/22;14:32:59;APPROACH;AIR;AIR;AIR;3992;3992.00;1013.0;1988;2407;25.25;-22.937.814;-47.235.062;187;175;154;153.53;0.283;-1187;0.95;0.01;-0.01;146;33.75;3;0.4;49532;5;-3.16;2.6;0.17;-0.2;7.91;-0.05;36.0;30.6;78.0;74.6;524;516;0;0;3311.75;1659.98;1651.76;511.65;406.42;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;-0.56;0.84;0.13;7.18;0;1;1;0
XX/04/22;14:33:00;APPROACH;AIR;AIR;AIR;3968;3968.00;1013.0;1964;2377;25.25;-22.938.423;-47.234.333;187;175;154;153.53;0.284;-1231;0.97;-0.01;-0.01;146;42.54;3;0.4;49532;5;-1.05;2.3;-0.17;-0.3;7.39;-0.05;34.9;30.5;77.3;74.3;533;529;0;0;3312.01;1660.13;1651.89;508.02;449.96;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.85;1.30;0.84;0.19;7.21;0;1;1;0
XX/04/22;14:33:01;APPROACH;AIR;AIR;AIR;3944;3944.00;1013.0;1940;2353;25.50;-22.939.127;-47.233.536;187;173;154;153.53;0.281;-1300;0.91;0.01;-0.01;146;53.44;2;0.5;49532;5;-0.35;2.5;0.33;0.1;7.91;-0.04;34.3;30.4;76.9;74.3;537;536;0;0;3312.28;1660.27;1652.01;511.65;449.96;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;1.30;1.98;0.25;7.18;0;1;1;0
XX/04/22;14:33:02;APPROACH;AIR;AIR;AIR;3924;3924.00;1013.0;1920;2339;25.50;-22.939.353;-47.232.868;187;174;154;153.53;0.281;-1307;1.11;0.01;0.02;146;58.36;2;0.4;49532;5;-0.35;3.0;-0.63;0.3;10.02;-0.04;32.6;30.0;75.4;73.9;524;536;0;0;3312.53;1660.39;1652.14;439.08;449.96;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.75;-0.39;1.98;0.19;7.21;0;1;1;0
XX/04/22;14:33:03;APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;1896;2339;25.75;-22.939.884;-47.232.197;187;170;154;153.47;0.276;-1311;1.01;0.02;-0.01;147;58.01;1;0.0;49496;5;-1.05;1.9;0.04;-0.6;7.56;-0.03;31.3;30.4;73.9;73.9;518;544;0;0;3312.77;1660.50;1652.27;402.79;471.74;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.30;-0.39;2.60;0.19;7.18;0;1;1;0
XX/04/22;14:33:04;APPROACH;AIR;AIR;AIR;3876;3876.00;1013.0;1872;2347;25.75;-22.940.414;-47.231.533;187;170;154;153.47;0.276;-1354;0.86;0.00;-0.03;147;20.39;1;0.0;49496;5;0.35;1.1;0.59;-0.6;6.86;-0.03;31.1;30.4;73.3;73.9;530;547;0;0;3313.02;1660.62;1652.40;431.82;468.11;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.30;1.25;2.60;0.38;7.12;0;1;1;0
XX/04/22;14:33:05;APPROACH;AIR;AIR;AIR;3852;3852.00;1013.0;1848;2349;25.75;-22.940.944;-47.230.793;187;171;154;145.04;0.277;-1382;0.96;-0.00;-0.02;147;347.70;2;0.3;49496;10;1.05;1.8;0.17;0.3;6.86;-0.02;31.5;30.4;73.4;73.9;543;549;0;0;3313.28;1660.75;1652.53;460.85;468.11;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.15;1.25;1.98;0.38;7.15;0;1;1;0
XX/04/22;14:33:06;APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1824;2342;25.75;-22.941.476;-47.230.122;186;171;154;145.04;0.277;-1401;1.05;-0.01;-0.01;147;341.37;2;0.4;49496;10;0.35;2.3;-0.25;0.4;8.97;-0.02;31.8;30.4;73.5;73.9;549;551;0;0;3313.54;1660.88;1652.66;471.74;475.37;9200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-2.15;0.40;1.98;-0.25;7.12;0;1;1;0
XX/04/22;14:33:07;FINAL APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;1800;2329;25.75;-22.941.782;-47.229.458;186;170;154;138.06;0.275;-1414;1.07;0.01;-0.03;147;333.28;2;0.0;49496;15;0.35;2.1;-0.46;-0.0;6.16;-0.01;31.8;30.4;73.6;73.9;551;552;0;0;3313.80;1661.01;1652.79;471.74;471.74;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.45;0.40;-1.19;0.25;7.15;0;1;1;0
XX/04/22;14:33:08;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;1780;2321;25.75;-22.942.392;-47.228.489;185;171;154;138.06;0.276;-1383;0.99;0.01;-0.05;147;329.06;2;0.2;49496;15;2.11;1.4;-1.17;-0.4;5.28;-0.01;31.6;30.4;73.5;73.9;551;551;0;0;3314.06;1661.14;1652.92;471.74;471.74;9200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;4.37;-1.19;0.57;7.12;0;1;1;0
