DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;02:59:03;APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;2212;2519;16.00;-22.894.073;-47.281.525;167;172;154;152.92;0.280;-723;1.04;-0.01;0.03;-177;116.72;27;7.3;49188;5;-15.82;5.3;-0.84;0.1;8.97;0.00;31.4;31.8;72.4;72.8;526;494;0;0;7467.39;3736.94;3730.45;478.99;482.62;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.60;-3.00;5.61;-0.57;6.56;0;1;1;0
XX/09/22;02:59:04;APPROACH;AIR;AIR;AIR;4128;4128.00;1013.0;2200;2488;16.00;-22.894.813;-47.281.570;166;172;154;152.92;0.279;-722;1.04;-0.01;0.03;-178;116.02;27;7.4;49188;5;-12.66;5.5;-0.92;0.1;8.97;0.00;31.4;31.9;72.4;72.8;526;494;0;0;7467.66;3737.07;3730.59;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.60;-2.09;5.61;-0.63;6.35;0;1;1;0
XX/09/22;02:59:05;APPROACH;AIR;AIR;AIR;4120;4120.00;1013.0;2192;2458;16.00;-22.895.547;-47.281.597;165;171;154;152.92;0.278;-682;1.01;-0.01;0.03;-179;116.02;28;7.3;49188;5;-9.84;5.5;-0.71;0.0;8.62;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7467.93;3737.20;3730.72;475.37;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;-2.09;4.19;-0.44;6.21;0;1;1;0
XX/09/22;02:59:06;APPROACH;AIR;AIR;AIR;4108;4108.00;1013.0;2180;2438;16.00;-22.896.329;-47.281.616;165;171;154;152.92;0.278;-655;1.00;-0.00;0.03;-179;116.02;28;7.1;49188;5;-7.38;5.3;-0.50;-0.1;8.44;0.00;31.4;31.9;72.4;72.8;526;494;0;0;7468.20;3737.34;3730.86;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.20;-0.67;4.19;-0.32;6.03;0;1;1;0
XX/09/22;02:59:07;APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;2168;2412;16.00;-22.897.108;-47.281.628;164;171;154;152.92;0.277;-676;0.99;-0.00;0.02;180;116.02;28;7.0;49188;5;-5.98;5.1;-0.38;-0.1;8.27;0.00;31.4;31.9;72.4;72.6;526;495;0;0;7468.46;3737.47;3731.00;475.37;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;-0.67;2.03;-0.25;5.91;0;1;1;0
XX/09/22;02:59:08;APPROACH;AIR;AIR;AIR;4084;4084.00;1013.0;2156;2405;16.00;-22.897.850;-47.281.326;163;171;154;152.92;0.277;-691;1.00;0.00;0.02;180;116.72;28;6.7;49188;5;-4.57;5.1;-0.34;-0.0;8.27;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7468.73;3737.60;3731.13;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;2.32;2.03;0.06;5.94;0;1;1;0
XX/09/22;02:59:09;APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;2148;2399;16.00;-22.898.542;-47.281.025;163;171;154;152.92;0.277;-661;0.99;0.01;0.03;180;117.42;28;6.3;49188;5;-4.57;5.1;-0.29;-0.0;8.44;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7469.00;3737.73;3731.27;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;2.32;-2.61;0.13;5.97;0;1;1;0
XX/09/22;02:59:10;APPROACH;AIR;AIR;AIR;4064;4064.00;1013.0;2136;2387;16.00;-22.899.236;-47.280.720;162;170;154;152.92;0.277;-641;0.99;0.01;0.03;180;118.48;27;5.9;49188;5;-6.68;5.1;-0.34;-0.0;8.27;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7469.27;3737.87;3731.40;478.99;486.25;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;7.94;-2.61;0.38;5.94;0;0;1;0
XX/09/22;02:59:11;APPROACH;AIR;AIR;AIR;4048;4048.00;1013.0;2120;2377;16.00;-22.899.927;-47.280.415;161;169;154;152.92;0.275;-706;0.95;0.02;0.02;179;120.59;27;5.0;49188;5;-10.20;4.9;-0.21;-0.1;7.74;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7469.54;3738.00;3731.54;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.55;7.94;-5.78;0.82;5.97;0;0;1;0
XX/09/22;02:59:12;APPROACH;AIR;AIR;AIR;4036;4036.00;1013.0;2108;2367;16.25;-22.900.587;-47.279.716;160;171;154;152.92;0.278;-751;0.94;0.03;0.02;178;123.40;26;4.0;49188;5;-16.52;4.9;-0.17;-0.0;8.44;0.00;31.4;31.9;72.4;72.8;526;495;0;0;7469.81;3738.13;3731.67;478.99;489.88;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;8.22;-5.78;1.21;5.97;0;0;1;0
XX/09/22;02:59:13;APPROACH;AIR;AIR;AIR;4020;4020.00;1013.0;2092;2352;16.00;-22.901.281;-47.279.011;159;169;154;152.92;0.275;-780;1.01;0.05;0.04;176;127.27;25;3.0;49188;5;-21.80;4.9;0.13;-0.0;8.44;0.00;31.8;33.8;72.8;74.3;536;519;0;0;7470.11;3738.27;3731.85;478.99;616.89;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-1.50;8.22;-4.37;1.27;5.97;0;0;1;0
XX/09/22;02:59:14;APPROACH;AIR;AIR;AIR;4004;4004.00;1013.0;2076;2325;16.25;-22.901.969;-47.278.294;158;170;154;152.92;0.275;-839;1.01;0.04;0.04;173;131.13;24;2.4;49188;5;-26.37;4.6;0.54;-0.2;8.79;0.00;35.1;37.4;75.8;77.5;588;556;0;0;7470.50;3738.45;3732.05;667.69;736.63;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.00;-1.50;3.80;-4.37;1.27;5.94;0;1;1;0
XX/09/22;02:59:15;APPROACH;AIR;AIR;AIR;3988;3988.00;1013.0;2060;2312;16.25;-22.902.656;-47.277.561;158;171;154;152.92;0.277;-879;1.09;0.03;0.07;170;133.24;25;2.5;49188;5;-27.78;4.6;0.71;-0.0;9.67;0.00;40.4;46.9;79.4;81.9;620;580;0;0;7470.98;3738.68;3732.30;805.58;899.93;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.00;-1.20;3.80;2.83;0.82;6.03;0;1;1;0
XX/09/22;02:59:16;APPROACH;AIR;AIR;AIR;3972;3972.00;1013.0;2044;2294;16.25;-22.903.320;-47.276.505;158;171;154;152.92;0.278;-906;1.17;0.01;0.13;166;133.24;25;3.0;49188;5;-27.42;5.1;0.29;0.3;10.73;0.00;52.4;59.6;84.1;84.9;628;585;0;0;7471.59;3738.96;3732.62;1030.5;1164.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-1.20;-3.28;2.83;0.13;6.24;0;1;1;0
XX/09/22;02:59:17;APPROACH;AIR;AIR;AIR;3960;3960.00;1013.0;2032;2278;16.25;-22.904.008;-47.276.115;158;172;154;152.92;0.278;-884;1.23;0.00;0.15;162;131.48;26;3.3;49188;5;-25.67;6.0;-0.55;0.6;11.61;0.00;63.9;66.5;86.0;86.1;611;579;0;0;7472.34;3739.33;3733.02;1313.6;1411.5;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-3.45;-3.28;7.42;-0.44;6.44;0;1;1;0
XX/09/22;02:59:18;APPROACH;AIR;AIR;AIR;3948;3948.00;1013.0;2020;2273;16.25;-22.904.689;-47.275.703;158;172;154;152.92;0.278;-830;1.23;-0.01;0.14;159;128.32;26;3.7;49188;5;-21.45;6.7;-1.42;0.5;10.73;0.00;65.6;66.4;86.8;86.4;593;568;0;0;7473.15;3739.72;3733.43;1422.4;1473.2;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-3.45;-4.30;7.42;-0.82;6.47;0;0;1;0
XX/09/22;02:59:19;APPROACH;AIR;AIR;AIR;3940;3940.00;1013.0;2012;2255;16.25;-22.905.365;-47.275.269;158;172;154;152.92;0.278;-754;1.12;-0.01;0.12;157;125.16;26;3.8;49188;5;-18.63;6.7;-2.05;0.1;9.50;0.00;64.9;65.8;86.9;86.5;580;564;0;0;7473.95;3740.12;3733.83;1440.6;1462.3;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-5.35;-4.30;7.25;-0.89;6.44;0;1;1;0
XX/09/22;02:59:20;APPROACH;AIR;AIR;AIR;3936;3936.00;1013.0;2008;2240;16.25;-22.905.731;-47.274.994;159;173;154;152.92;0.281;-624;1.05;-0.01;0.14;156;122.70;27;3.4;49188;5;-14.77;6.2;-2.60;-0.3;8.27;0.00;67.9;71.9;88.3;88.6;600;592;0;0;7474.88;3740.56;3734.32;1582.1;1741.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.62;-5.35;-4.42;7.25;-1.02;6.50;0;1;1;0
XX/09/22;02:59:21;APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;2004;2231;16.25;-22.906.415;-47.274.399;160;174;154;152.92;0.282;-497;0.98;-0.01;0.12;155;121.64;27;3.0;49188;5;-11.25;5.8;-2.72;-0.3;7.39;0.00;71.3;71.4;88.6;88.0;604;588;0;0;7475.82;3741.03;3734.80;1680.1;1730.9;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.62;-6.27;-4.42;5.83;-0.76;6.50;0;1;1;0
XX/09/22;02:59:22;APPROACH;AIR;AIR;AIR;3928;3928.00;1013.0;2000;2239;16.25;-22.907.096;-47.273.796;161;175;154;152.92;0.283;-412;0.97;-0.01;0.10;155;120.94;27;2.8;49188;5;-6.68;5.5;-2.89;-0.3;7.03;0.00;69.9;70.6;88.6;88.1;601;587;0;0;7476.77;3741.50;3735.27;1701.8;1716.4;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.89;-6.27;-1.18;5.83;-0.63;6.38;0;1;1;0
XX/09/22;02:59:23;APPROACH;AIR;AIR;AIR;3920;3920.00;1013.0;1992;2242;16.25;-22.907.779;-47.273.186;161;176;154;152.92;0.285;-395;0.93;-0.01;0.10;155;120.23;27;2.6;49188;5;-3.87;4.7;-2.68;-0.5;6.16;0.75;69.5;70.6;88.5;88.4;601;591;0;0;7477.72;3741.97;3735.75;1687.3;1723.6;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.89;-5.90;-1.18;2.72;-0.32;6.21;0;1;1;0
XX/09/22;02:59:24;APPROACH;AIR;AIR;AIR;3912;3912.00;1013.0;1984;2256;16.25;-22.908.460;-47.272.575;163;177;154;152.92;0.287;-423;0.90;-0.01;0.10;155;120.59;27;2.3;49188;5;-2.81;4.0;-2.39;-0.5;5.80;0.69;70.8;73.3;89.0;89.3;611;606;0;0;7478.72;3742.46;3736.26;1749.0;1828.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.11;-5.90;0.40;2.72;-0.13;6.03;0;1;1;0
XX/09/22;02:59:25;APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;1972;2257;16.25;-22.908.765;-47.272.270;164;178;154;152.92;0.288;-481;0.92;-0.00;0.11;155;121.29;26;1.8;49188;5;-2.81;3.7;-2.09;-0.3;5.80;0.64;71.9;73.5;89.4;89.4;616;608;0;0;7479.73;3742.95;3736.78;1785.3;1857.9;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.11;-5.03;0.40;1.13;0.06;5.85;0;1;1;0
XX/09/22;02:59:26;APPROACH;AIR;AIR;AIR;3888;3888.00;1013.0;1960;2231;16.25;-22.909.380;-47.271.656;166;180;154;152.92;0.291;-560;0.93;0.00;0.11;155;122.34;26;1.4;49188;5;-3.16;3.5;-1.76;-0.2;5.80;0.60;71.9;73.5;89.4;89.4;617;610;0;0;7480.74;3743.45;3737.29;1796.2;1861.5;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-5.03;1.36;1.13;0.19;5.62;0;1;1;0
XX/09/22;02:59:27;APPROACH;AIR;AIR;AIR;3872;3872.00;1013.0;1944;2215;16.25;-22.909.994;-47.271.042;168;180;154;152.92;0.292;-653;0.99;-0.00;0.12;155;123.75;25;1.1;49188;5;-3.52;3.5;-1.42;-0.0;6.16;0.58;73.0;75.9;89.9;90.3;627;625;0;0;7481.81;3743.97;3737.85;1861.5;1992.1;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-4.16;1.36;3.06;0.38;5.47;0;1;1;0
XX/09/22;02:59:28;APPROACH;AIR;AIR;AIR;3864;3864.00;1013.0;1936;2224;16.25;-22.910.612;-47.270.428;170;182;154;152.92;0.294;-675;0.99;0.01;0.13;155;125.16;25;1.0;49188;5;-3.87;3.7;-1.13;0.1;6.16;0.55;74.5;76.3;90.3;90.3;633;628;0;0;7482.91;3744.50;3738.41;1919.6;2028.4;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.16;0.45;3.06;0.38;5.26;0;1;1;0
XX/09/22;02:59:29;APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;1920;2229;16.50;-22.911.233;-47.269.810;171;184;154;152.92;0.297;-690;1.01;-0.01;0.12;154;125.86;25;1.1;49188;5;-3.16;3.7;-0.92;0.0;6.16;0.52;74.8;76.5;90.4;90.4;636;631;0;0;7484.03;3745.05;3738.98;1959.5;2053.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.55;0.45;2.66;0.19;5.12;0;1;1;0
XX/09/22;02:59:30;APPROACH;AIR;AIR;AIR;3840;3840.00;1013.0;1912;2238;16.50;-22.911.539;-47.269.199;173;185;154;152.92;0.300;-700;1.01;-0.00;0.12;154;125.86;25;1.2;49188;5;-2.46;3.9;-0.80;0.1;6.16;0.48;74.9;76.6;90.6;90.5;640;633;0;0;7485.15;3745.59;3739.56;1977.6;2075.6;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.55;1.02;2.66;0.19;4.94;0;1;1;0
XX/09/22;02:59:31;APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1900;2230;16.50;-22.912.153;-47.268.585;175;186;154;152.92;0.301;-667;1.04;-0.00;0.10;154;125.16;24;1.3;49188;5;-1.76;3.9;-0.55;0.0;5.80;0.42;74.4;73.0;90.4;89.0;638;615;0;0;7486.22;3746.14;3740.08;1977.6;1876.0;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;1.02;-0.01;0.13;4.71;0;1;1;0
XX/09/22;02:59:32;APPROACH;AIR;AIR;AIR;3820;3820.00;1013.0;1892;2222;16.75;-22.912.771;-47.267.963;176;188;154;152.92;0.304;-645;1.01;-0.00;0.08;154;125.16;24;1.1;49188;5;-2.46;3.7;-0.55;-0.1;4.92;0.38;68.9;68.3;89.0;88.3;612;602;0;0;7487.19;3746.64;3740.56;1770.8;1716.4;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;2.32;-0.01;0.06;4.76;0;1;1;0
XX/09/22;02:59:33;APPROACH;AIR;AIR;AIR;3808;3808.00;1013.0;1880;2222;16.75;-22.913.391;-47.267.345;177;189;154;152.92;0.305;-630;0.98;0.01;0.07;154;125.86;24;0.8;49188;5;-3.87;3.3;-0.59;-0.2;5.10;0.33;66.9;68.1;88.3;88.0;603;598;0;0;7488.10;3747.09;3741.01;1629.3;1636.5;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.15;2.32;0.84;0.38;4.76;0;1;1;0
XX/09/22;02:59:34;APPROACH;AIR;AIR;AIR;3796;3796.00;1013.0;1868;2213;17.00;-22.914.011;-47.266.586;178;189;154;152.92;0.306;-660;0.96;0.00;0.07;153;126.56;24;0.7;49188;5;-4.22;3.2;-0.55;-0.2;4.75;0.30;66.4;68.3;88.0;88.0;600;596;0;0;7488.97;3747.52;3741.45;1545.8;1593.0;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.15;1.02;0.84;0.38;4.76;0;1;1;0
XX/09/22;02:59:35;APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;1860;2211;17.00;-22.914.621;-47.265.930;179;190;154;152.92;0.307;-640;0.96;-0.00;0.07;153;126.91;24;0.6;49188;5;-4.92;3.0;-0.46;-0.1;4.57;0.27;66.1;68.3;87.9;88.0;599;594;0;0;7489.83;3747.94;3741.89;1509.5;1578.5;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.02;2.54;0.19;4.74;0;1;1;0
XX/09/22;02:59:36;APPROACH;AIR;AIR;AIR;3776;3776.00;1013.0;1848;2208;17.00;-22.915.235;-47.265.274;180;190;154;152.92;0.307;-627;0.99;-0.00;0.07;152;127.27;23;0.7;49188;5;-4.22;3.0;-0.55;-0.0;4.75;0.23;66.1;68.1;87.8;87.9;598;592;0;0;7490.68;3748.35;3742.33;1495.0;1571.2;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;0.34;2.54;0.13;4.76;0;1;1;0
XX/09/22;02:59:37;APPROACH;AIR;AIR;AIR;3760;3760.00;1013.0;1832;2199;17.00;-22.915.847;-47.264.606;181;191;154;152.92;0.309;-697;0.98;-0.01;0.07;152;126.56;23;0.8;49188;5;-3.52;2.8;-0.38;-0.1;4.92;0.21;66.1;68.1;87.8;87.9;598;592;0;0;7491.53;3748.77;3742.76;1487.7;1567.6;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;0.34;2.72;0.13;4.76;0;1;1;0
XX/09/22;02:59:38;APPROACH;AIR;AIR;AIR;3748;3748.00;1013.0;1820;2175;17.00;-22.916.461;-47.263.821;182;193;154;152.92;0.311;-744;0.99;-0.00;0.07;152;126.21;23;0.8;49188;5;-2.81;3.0;-0.38;0.1;4.92;0.20;66.1;68.0;87.8;87.9;599;592;0;0;7492.38;3749.18;3743.20;1487.7;1560.3;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.85;-0.22;2.72;0.13;4.74;0;1;1;0
XX/09/22;02:59:39;APPROACH;AIR;AIR;AIR;3736;3736.00;1013.0;1808;2151;17.25;-22.916.748;-47.263.165;183;193;154;152.92;0.311;-736;0.98;-0.01;0.07;152;125.86;23;0.9;49188;5;-1.41;3.0;-0.38;0.0;4.92;0.19;66.4;69.6;87.9;88.3;601;601;0;0;7493.24;3749.59;3743.64;1487.7;1607.5;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.00;-0.22;3.34;-0.13;4.76;0;1;1;0
XX/09/22;02:59:40;APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;1800;2117;17.25;-22.917.442;-47.262.501;184;194;154;152.92;0.314;-691;1.03;-0.01;0.08;152;125.16;23;0.8;49188;5;-0.70;3.3;-0.55;0.2;5.10;0.15;68.6;70.9;88.8;88.8;614;605;0;0;7494.14;3750.03;3744.11;1582.1;1669.2;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;2.10;3.34;-0.13;4.71;0;1;1;0
XX/09/22;02:59:41;APPROACH;AIR;AIR;AIR;3716;3716.00;1013.0;1788;2098;17.25;-22.918.136;-47.261.837;186;195;154;152.92;0.315;-661;1.01;-0.00;0.08;152;125.51;22;0.7;49188;5;0.00;3.3;-0.59;0.0;4.57;0.11;69.1;70.8;88.8;88.6;614;604;0;0;7495.06;3750.48;3744.58;1614.7;1694.6;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;2.10;-0.96;0.13;4.82;0;0;1;0
XX/09/22;02:59:42;APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1780;2057;17.50;-22.918.832;-47.261.063;187;197;154;152.92;0.317;-641;1.03;0.00;0.08;152;126.21;22;0.4;49188;5;-1.41;3.3;-0.67;0.0;4.75;0.09;68.9;70.6;88.8;88.5;613;605;0;0;7495.98;3750.93;3745.05;1622.0;1701.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;3.01;-0.96;0.19;4.82;0;0;1;0
XX/09/22;02:59:43;APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;1772;2026;17.50;-22.919.534;-47.260.403;188;196;154;152.92;0.317;-588;1.02;0.01;0.07;152;127.27;22;0.1;49188;5;-3.87;3.5;-0.67;0.1;4.22;0.07;68.8;70.5;88.8;88.5;614;606;0;0;7496.90;3751.38;3745.52;1625.6;1698.2;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;3.01;0.84;0.57;4.85;0;0;1;0
XX/09/22;02:59:44;APPROACH;AIR;AIR;AIR;3692;3692.00;1013.0;1764;2006;17.50;-22.919.839;-47.259.739;189;197;154;152.92;0.318;-552;1.01;0.01;0.07;151;128.32;22;0.0;49188;5;-4.92;3.5;-0.84;0.0;4.57;0.05;68.8;70.5;88.8;88.6;614;607;0;0;7497.83;3751.84;3745.99;1629.3;1701.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;0.45;0.84;0.32;4.82;0;0;1;0
XX/09/22;02:59:45;APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;1756;1978;17.50;-22.920.450;-47.259.075;190;197;154;152.92;0.317;-528;0.98;0.01;0.07;150;128.67;21;0.1;49188;5;-4.57;3.5;-0.88;0.0;4.40;0.03;68.9;70.5;88.9;88.6;615;607;0;0;7498.76;3752.29;3746.47;1632.9;1701.8;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.55;0.45;2.54;0.19;4.85;0;0;1;0
XX/09/22;02:59:46;APPROACH;AIR;AIR;AIR;3676;3676.00;1013.0;1748;1958;17.50;-22.921.064;-47.258.305;191;197;154;152.92;0.318;-512;0.99;-0.00;0.07;150;128.67;21;0.3;49188;5;-3.52;3.3;-0.92;-0.1;4.04;0.03;68.9;70.6;88.9;88.6;615;609;0;0;7499.69;3752.74;3746.94;1636.5;1709.1;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.55;1.93;2.54;0.06;4.82;0;1;1;0
XX/09/22;02:59:47;APPROACH;AIR;AIR;AIR;3668;3668.00;1013.0;1740;1941;17.50;-22.921.680;-47.257.641;191;200;154;152.92;0.322;-502;0.96;-0.00;0.05;150;128.32;21;0.4;49188;5;-2.11;3.2;-0.88;-0.1;3.69;-0.04;68.9;68.5;88.8;87.8;615;598;0;0;7500.61;3753.20;3747.41;1636.5;1683.7;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.60;1.93;-0.51;0.13;4.82;0;1;1;0
XX/09/22;02:59:48;APPROACH;AIR;AIR;AIR;3656;3656.00;1013.0;1728;1919;17.50;-22.922.294;-47.256.973;192;199;154;152.92;0.320;-534;0.96;-0.01;0.01;149;127.62;20;0.4;49188;5;-2.81;3.0;-0.84;-0.1;3.52;-0.06;61.9;57.0;86.5;84.4;576;556;0;0;7501.33;3753.58;3747.75;1375.2;1212.0;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.60;0.40;-0.51;0.06;4.82;0;1;1;0
XX/09/22;02:59:49;APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;1716;1905;17.50;-22.922.599;-47.256.302;191;200;154;152.88;0.322;-595;0.94;0.00;-0.01;149;127.62;20;0.2;49169;5;-4.92;2.6;-0.55;-0.2;3.52;-0.06;50.4;47.1;83.9;81.6;539;527;0;0;7501.86;3753.86;3748.00;1019.6;903.56;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;0.40;3.06;0.00;4.68;0;1;1;0
XX/09/22;02:59:50;APPROACH;AIR;AIR;AIR;3632;3632.00;1013.0;1704;1896;17.75;-22.923.210;-47.255.535;191;199;154;152.88;0.320;-637;0.89;-0.00;-0.02;149;127.97;20;0.0;49169;5;-4.22;1.9;-0.21;-0.5;3.52;-0.08;42.5;41.8;81.1;79.6;529;516;0;0;7502.28;3754.08;3748.20;794.69;714.86;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.90;-1.01;3.06;0.19;4.68;0;1;1;0
XX/09/22;02:59:51;APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;1688;1879;17.75;-22.923.820;-47.254.868;191;199;154;152.88;0.320;-704;0.92;-0.00;-0.02;149;127.97;20;0.1;49169;5;-2.81;1.8;0.33;-0.2;3.87;-0.10;39.0;38.4;79.4;78.0;526;510;0;0;7502.62;3754.26;3748.36;635.03;584.23;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-1.50;-1.01;1.01;-0.06;4.68;0;1;1;0
XX/09/22;02:59:52;APPROACH;AIR;AIR;AIR;3600;3600.00;1013.0;1672;1888;17.75;-22.924.428;-47.254.200;191;197;154;152.88;0.318;-788;1.00;-0.01;-0.02;149;127.97;20;0.1;49169;5;-1.41;2.1;0.75;0.2;4.57;-0.11;36.3;35.9;77.6;76.5;522;505;0;0;7502.91;3754.41;3748.50;540.68;511.65;11240.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.90;-1.50;1.36;1.01;0.13;4.68;0;1;1;0
XX/09/22;02:59:53;APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;1656;1878;17.50;-22.925.035;-47.253.227;191;199;154;152.88;0.321;-845;1.05;-0.01;-0.01;149;127.97;20;0.0;49169;5;-1.76;2.8;0.75;0.5;5.28;-0.13;33.8;33.5;75.9;74.9;518;502;0;0;7503.17;3754.54;3748.63;475.37;460.85;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.90;-1.45;1.36;1.07;-0.06;4.65;0;0;1;0
XX/09/22;02:59:54;APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1644;1848;17.75;-22.925.340;-47.252.476;190;198;154;152.88;0.319;-843;1.10;-0.00;-0.01;149;128.67;20;-0.3;49169;5;-2.46;3.5;0.54;0.5;5.63;-0.14;32.1;31.9;74.4;73.5;516;500;0;0;7503.41;3754.66;3748.75;435.45;428.19;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.45;1.53;1.07;0.06;4.82;0;0;1;0
XX/09/22;02:59:55;APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1632;1826;17.75;-22.925.951;-47.251.812;189;196;154;152.88;0.316;-803;1.06;0.01;-0.01;149;130.08;20;-0.5;49169;5;-2.81;3.9;0.33;0.3;5.80;-0.15;31.1;30.9;73.0;72.4;514;500;0;0;7503.64;3754.78;3748.86;402.79;406.42;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-2.20;1.53;1.01;0.19;5.00;0;0;1;0
