DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;11:41:58;APPROACH;AIR;AIR;AIR;6052;6052.00;1013.0;2784;2363;22.50;-15.879.380;-48.079.304;205;186;159;158.58;0.314;-919;1.01;-0.00;0.01;105;96.68;3;0.4;52363;5;1.41;3.9;-0.34;0.0;7.21;0.00;31.8;30.8;73.4;73.9;514;522;0;0;7128.40;3571.69;3556.71;424.56;446.34;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.25;0.17;-0.17;0.00;6.12;0;1;1;0
XX/03/22;11:41:59;APPROACH;AIR;AIR;AIR;6036;6036.00;1013.0;2768;2358;22.75;-15.879.521;-48.078.194;204;186;159;158.58;0.314;-893;0.96;0.01;-0.01;106;90.00;3;0.0;52363;5;0.35;3.5;-0.21;-0.2;6.33;0.00;32.0;30.9;73.5;73.9;524;525;0;0;7128.65;3571.82;3556.83;446.34;449.96;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.25;2.66;-0.17;0.38;6.09;0;1;1;0
XX/03/22;11:42:00;APPROACH;AIR;AIR;AIR;6016;6016.00;1013.0;2748;2347;22.75;-15.879.359;-48.077.068;203;185;159;158.58;0.312;-955;0.97;0.01;-0.02;106;91.05;4;-0.2;52363;5;-0.70;3.2;-0.25;-0.2;6.86;0.00;32.1;30.8;73.6;73.9;528;525;0;0;7128.90;3571.94;3556.95;453.59;442.71;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;2.66;1.92;0.44;6.12;0;1;1;0
XX/03/22;11:42:01;APPROACH;AIR;AIR;AIR;5996;5996.00;1013.0;2728;2340;22.75;-15.879.197;-48.076.252;203;186;159;158.58;0.313;-1036;0.96;0.01;-0.02;106;94.57;4;-0.4;52363;5;-1.05;3.3;0.21;0.1;7.03;0.00;32.0;30.8;73.6;73.9;530;526;0;0;7129.15;3572.07;3557.08;449.96;446.34;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.85;1.42;1.92;0.44;6.09;0;1;1;0
XX/03/22;11:42:02;APPROACH;AIR;AIR;AIR;5980;5980.00;1013.0;2712;2320;22.75;-15.879.035;-48.075.142;202;186;159;158.58;0.312;-1050;0.99;0.01;-0.02;106;93.16;4;0.0;52363;5;0.70;3.3;-0.13;0.0;7.03;0.00;32.0;30.8;73.6;73.9;531;526;0;0;7129.40;3572.20;3557.20;453.59;446.34;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.80;1.42;-0.68;0.51;6.12;0;1;1;0
XX/03/22;11:42:03;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2692;2321;22.50;-15.878.874;-48.074.226;201;186;159;158.58;0.312;-1060;0.99;0.00;-0.02;106;86.84;5;0.4;52363;5;1.05;3.2;-0.09;-0.1;7.21;0.00;32.1;30.8;73.6;73.9;532;527;0;0;7129.65;3572.32;3557.33;453.59;446.34;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;2.89;-0.68;0.57;6.12;0;1;1;0
XX/03/22;11:42:04;APPROACH;AIR;AIR;AIR;5940;5940.00;1013.0;2672;2237;22.50;-15.877.657;-48.073.315;201;185;159;158.58;0.311;-1106;0.98;0.00;-0.02;105;80.86;5;0.4;52363;5;-0.70;3.2;0.04;-0.0;7.03;0.00;32.9;32.6;74.3;75.5;551;553;0;0;7129.93;3572.46;3557.48;482.62;544.31;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.55;2.89;3.45;0.32;6.15;0;1;1;0
XX/03/22;11:42:05;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2652;2246;22.50;-15.876.438;-48.072.098;200;184;159;158.58;0.310;-1137;0.98;0.01;-0.02;105;78.75;6;0.3;52363;5;-1.76;3.2;0.17;-0.0;7.03;0.00;35.1;32.9;76.5;76.1;582;555;0;0;7130.23;3572.62;3557.61;595.11;497.14;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.55;0.01;3.45;0.44;6.06;0;1;1;0
XX/03/22;11:42:06;APPROACH;AIR;AIR;AIR;5904;5904.00;1013.0;2636;2258;22.50;-15.875.217;-48.071.182;200;184;159;158.58;0.309;-1118;1.00;0.00;-0.02;105;75.59;6;0.5;52363;5;-0.35;3.3;0.13;0.1;7.39;0.00;33.4;31.0;75.5;74.6;543;524;0;0;7130.49;3572.76;3557.73;486.25;424.56;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;0.01;2.26;0.38;6.15;0;1;1;0
XX/03/22;11:42:07;APPROACH;AIR;AIR;AIR;5884;5884.00;1013.0;2616;2253;22.50;-15.873.995;-48.070.267;199;184;159;158.58;0.309;-1106;0.99;0.00;-0.02;105;71.72;6;0.6;52363;5;0.00;3.5;0.25;0.1;7.56;0.00;31.8;30.4;73.9;73.6;524;520;0;0;7130.72;3572.87;3557.85;417.31;420.93;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;0.28;2.26;0.19;6.09;0;1;1;0
XX/03/22;11:42:08;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2596;2251;22.50;-15.872.772;-48.069.145;198;184;159;158.58;0.308;-1137;1.01;0.01;-0.01;105;69.61;6;0.7;52363;5;0.70;3.5;0.04;0.0;7.74;0.00;31.8;30.9;73.4;73.9;528;530;0;0;7130.97;3572.99;3557.98;431.82;453.59;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.75;0.28;2.26;0.32;6.09;0;1;1;0
XX/03/22;11:42:09;APPROACH;AIR;AIR;AIR;5844;5844.00;1013.0;2576;2217;22.50;-15.872.909;-48.068.333;198;183;159;158.58;0.307;-1158;0.97;-0.00;-0.02;105;67.15;7;0.8;52363;5;1.41;3.3;0.00;-0.1;7.21;0.00;32.0;30.8;73.5;73.9;534;529;0;0;7131.22;3573.12;3558.10;453.59;442.71;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;2.10;2.26;0.38;6.26;0;1;1;0
XX/03/22;11:42:10;APPROACH;AIR;AIR;AIR;5824;5824.00;1013.0;2556;2186;22.50;-15.873.045;-48.067.520;197;183;159;158.55;0.307;-1172;0.98;0.01;-0.02;106;64.34;7;0.9;52345;5;1.76;3.2;-0.25;-0.1;7.21;0.00;32.0;30.8;73.6;73.9;536;530;0;0;7131.47;3573.24;3558.22;457.22;453.59;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;2.10;-1.42;0.25;6.35;0;1;1;0
XX/03/22;11:42:11;APPROACH;AIR;AIR;AIR;5804;5804.00;1013.0;2536;2176;22.50;-15.873.183;-48.066.402;196;183;159;158.55;0.307;-1181;0.96;0.01;-0.02;106;62.93;7;1.0;52345;5;0.70;3.2;-0.04;-0.0;7.21;0.00;32.0;30.9;73.6;73.9;537;531;0;0;7131.72;3573.37;3558.35;457.22;453.59;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.05;5.33;-1.42;0.38;6.32;0;1;1;0
XX/03/22;11:42:12;APPROACH;AIR;AIR;AIR;5784;5784.00;1013.0;2516;2166;22.50;-15.873.320;-48.065.594;196;183;159;158.55;0.307;-1187;1.02;0.01;-0.01;106;63.98;8;0.9;52345;5;-0.35;3.3;-0.21;0.1;7.74;0.00;32.0;30.9;73.6;73.9;537;532;0;0;7131.98;3573.50;3558.48;457.22;457.22;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;5.33;-1.76;0.70;6.35;0;1;1;0
XX/03/22;11:42:13;APPROACH;AIR;AIR;AIR;5764;5764.00;1013.0;2496;2125;22.25;-15.873.457;-48.064.777;195;181;159;158.55;0.304;-1191;1.00;0.01;-0.01;105;63.63;8;1.0;52345;5;-2.11;3.5;0.08;0.1;7.74;0.00;32.1;30.9;73.6;73.9;538;531;0;0;7132.23;3573.63;3558.60;460.85;453.59;10760.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.90;2.49;-1.76;0.57;6.32;0;1;1;0
XX/03/22;11:42:14;APPROACH;AIR;AIR;AIR;5748;5748.00;1013.0;2480;2120;22.25;-15.873.593;-48.063.663;194;180;159;149.77;0.302;-1155;1.03;0.00;-0.02;105;61.88;8;1.1;52345;10;-3.16;3.5;-0.09;0.0;7.56;0.00;32.0;30.9;73.5;73.9;538;532;0;0;7132.49;3573.75;3558.73;460.85;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.80;2.49;3.00;0.44;6.32;0;1;1;0
XX/03/22;11:42:15;APPROACH;AIR;AIR;AIR;5728;5728.00;1013.0;2460;2102;22.25;-15.873.727;-48.062.851;194;180;159;149.77;0.301;-1130;1.01;-0.00;-0.02;105;59.41;8;1.1;52345;10;-3.52;3.5;-0.21;0.0;7.21;0.00;32.0;30.9;73.5;73.9;538;533;0;0;7132.74;3573.88;3558.86;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-2.80;1.70;3.00;0.32;6.32;0;1;1;0
XX/03/22;11:42:16;APPROACH;AIR;AIR;AIR;5712;5712.00;1013.0;2444;2081;22.25;-15.873.858;-48.062.035;193;179;159;149.77;0.300;-1114;1.02;0.00;-0.03;104;57.66;8;1.2;52345;10;-2.81;3.3;-0.88;-0.1;7.03;0.00;32.0;30.9;73.5;73.9;538;533;0;0;7133.00;3574.01;3558.99;460.85;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.11;1.70;3.74;0.32;6.32;0;1;1;0
XX/03/22;11:42:17;APPROACH;AIR;AIR;AIR;5692;5692.00;1013.0;2424;2064;22.25;-15.873.986;-48.060.921;192;178;159;149.77;0.297;-1102;0.98;0.00;-0.05;104;55.90;8;1.2;52345;10;-2.46;2.8;-0.88;-0.3;5.28;0.00;32.0;30.8;73.5;73.8;539;532;0;0;7133.25;3574.14;3559.11;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.11;0.17;3.74;0.13;6.29;0;1;1;0
XX/03/22;11:42:18;FINAL APPROACH;AIR;AIR;AIR;5676;5676.00;1013.0;2408;2029;22.25;-15.874.111;-48.060.104;191;177;159;143.32;0.296;-1095;0.95;0.01;-0.06;104;53.79;8;1.4;52345;15;0.00;2.1;-0.75;-0.5;5.10;0.00;32.0;30.8;73.5;73.8;539;533;0;0;7133.51;3574.27;3559.24;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.30;0.17;3.68;0.32;6.29;0;1;1;0
XX/03/22;11:42:19;FINAL APPROACH;AIR;AIR;AIR;5660;5660.00;1013.0;2392;2009;22.25;-15.874.236;-48.059.292;190;177;159;143.32;0.296;-1050;1.00;-0.00;-0.05;104;50.63;8;1.7;52345;15;1.41;2.3;-1.05;0.0;5.28;0.00;32.0;30.8;73.5;73.8;539;533;0;0;7133.76;3574.40;3559.36;460.85;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.30;0.01;3.68;0.06;6.32;0;1;1;0
XX/03/22;11:42:20;FINAL APPROACH;AIR;AIR;AIR;5644;5644.00;1013.0;2376;2001;22.50;-15.874.359;-48.058.182;189;176;159;143.32;0.294;-1021;1.00;-0.00;-0.05;104;48.16;9;1.8;52345;15;3.16;2.3;-1.09;0.0;5.45;0.00;32.0;30.6;73.5;73.8;539;532;0;0;7134.01;3574.52;3559.49;460.85;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.34;0.01;-2.21;0.13;6.21;0;1;1;0
XX/03/22;11:42:21;FINAL APPROACH;AIR;AIR;AIR;5628;5628.00;1013.0;2360;1997;22.25;-15.874.482;-48.057.365;188;175;159;143.32;0.293;-1001;0.99;-0.01;-0.06;105;46.05;9;1.9;52345;15;3.52;2.1;-0.92;-0.1;5.10;0.00;32.0;30.8;73.5;73.9;539;533;0;0;7134.27;3574.65;3559.62;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-4.34;2.44;-2.21;0.19;6.03;0;1;1;0
XX/03/22;11:42:22;FINAL APPROACH;AIR;AIR;AIR;5612;5612.00;1013.0;2344;1984;22.25;-15.874.607;-48.056.553;187;173;159;143.32;0.289;-987;0.93;0.00;-0.05;105;46.76;9;1.6;52345;15;1.41;1.8;-0.25;-0.2;5.28;0.00;32.0;30.6;73.5;73.8;540;532;0;0;7134.52;3574.78;3559.74;460.85;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.15;2.44;-1.02;0.32;5.85;0;1;1;0
XX/03/22;11:42:23;FINAL APPROACH;AIR;AIR;AIR;5592;5592.00;1013.0;2324;1987;22.50;-15.874.733;-48.055.443;186;173;159;143.32;0.289;-1018;0.96;0.01;-0.05;106;48.16;8;1.2;52345;15;1.05;1.6;0.04;-0.2;5.10;0.00;32.0;30.6;73.5;73.8;540;532;0;0;7134.78;3574.91;3559.87;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.15;5.78;-1.02;0.44;5.71;0;1;1;0
XX/03/22;11:42:24;FINAL APPROACH;AIR;AIR;AIR;5572;5572.00;1013.0;2304;1967;22.50;-15.874.860;-48.054.626;185;173;159;143.32;0.289;-1078;0.99;0.01;-0.05;106;49.22;8;1.3;52345;15;0.35;1.9;0.17;0.2;5.80;0.00;32.0;30.6;73.5;73.8;540;532;0;0;7135.03;3575.04;3560.00;460.85;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.75;5.78;-0.74;0.82;5.74;0;1;1;0
XX/03/22;11:42:25;FINAL APPROACH;AIR;AIR;AIR;5556;5556.00;1013.0;2288;1945;22.25;-15.874.988;-48.053.814;185;173;159;143.32;0.289;-1079;1.00;0.01;-0.05;105;50.27;8;1.4;52345;15;-1.76;2.1;0.08;0.1;5.45;0.00;31.9;30.6;73.5;73.8;540;533;0;0;7135.29;3575.16;3560.12;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;2.84;-0.74;0.63;5.74;0;1;1;0
XX/03/22;11:42:26;FINAL APPROACH;AIR;AIR;AIR;5540;5540.00;1013.0;2272;1923;22.25;-15.875.118;-48.053.013;184;173;159;143.32;0.289;-1039;0.99;0.01;-0.05;105;51.68;9;1.4;52345;15;-2.46;2.1;0.00;0.0;6.16;0.00;31.9;30.6;73.5;73.8;540;532;0;0;7135.54;3575.29;3560.25;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.00;2.84;-0.79;0.70;5.74;0;1;1;0
XX/03/22;11:42:27;FINAL APPROACH;AIR;AIR;AIR;5520;5520.00;1013.0;2252;1898;22.00;-15.875.246;-48.052.193;183;174;159;143.32;0.290;-1053;1.01;0.01;-0.04;105;52.03;10;1.8;52345;15;-1.76;2.1;0.17;0.0;5.28;0.00;31.9;30.6;73.5;73.8;540;532;0;0;7135.80;3575.42;3560.38;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-3.00;0.96;-0.79;0.63;5.71;0;1;1;0
XX/03/22;11:42:28;FINAL APPROACH;AIR;AIR;AIR;5504;5504.00;1013.0;2236;1882;21.75;-15.875.370;-48.051.376;182;172;159;143.32;0.287;-1062;1.02;0.01;-0.04;104;50.27;10;2.4;52345;15;-1.41;2.3;0.04;0.1;6.33;0.00;31.9;30.6;73.5;73.8;539;532;0;0;7136.05;3575.55;3560.50;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-3.00;0.96;2.89;0.44;5.74;0;1;1;0
XX/03/22;11:42:29;FINAL APPROACH;AIR;AIR;AIR;5488;5488.00;1013.0;2220;1874;21.75;-15.875.491;-48.050.579;181;171;159;143.32;0.285;-1028;1.01;-0.00;-0.04;104;46.76;11;2.8;52345;15;-1.05;2.3;-0.09;0.0;5.98;0.00;31.9;30.6;73.5;73.8;538;532;0;0;7136.31;3575.68;3560.63;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;3.35;2.89;0.19;5.74;0;1;1;0
XX/03/22;11:42:30;FINAL APPROACH;AIR;AIR;AIR;5472;5472.00;1013.0;2204;1864;21.75;-15.875.607;-48.049.473;180;171;159;143.32;0.285;-1006;0.94;-0.01;-0.05;104;43.24;11;2.9;52345;15;-1.05;1.9;0.46;-0.2;5.28;0.00;31.9;30.6;73.5;73.8;539;532;0;0;7136.56;3575.81;3560.76;460.85;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-1.90;3.35;1.81;0.06;5.71;0;1;1;0
XX/03/22;11:42:31;FINAL APPROACH;AIR;AIR;AIR;5456;5456.00;1013.0;2188;1858;21.75;-15.875.721;-48.048.748;180;170;159;143.32;0.284;-991;0.98;0.01;-0.04;104;42.19;12;2.6;52345;15;-2.46;2.3;0.50;0.2;6.16;0.00;31.9;30.6;73.5;73.8;540;533;0;0;7136.82;3575.93;3560.88;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.90;-0.11;1.81;0.32;5.74;0;1;1;0
XX/03/22;11:42:32;FINAL APPROACH;AIR;AIR;AIR;5440;5440.00;1013.0;2172;1847;21.50;-15.875.832;-48.048.046;179;169;159;143.32;0.281;-981;1.04;0.00;-0.03;104;41.84;12;2.7;52345;15;-1.41;2.8;0.29;0.3;7.21;0.00;31.9;30.6;73.5;73.8;539;532;0;0;7137.07;3576.06;3561.01;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.40;-0.11;4.47;0.44;5.74;0;1;1;0
XX/03/22;11:42:33;FINAL APPROACH;AIR;AIR;AIR;5424;5424.00;1013.0;2156;1833;21.50;-15.875.942;-48.047.039;178;169;159;143.32;0.282;-974;1.04;-0.01;-0.03;103;39.38;12;3.2;52345;15;0.35;2.8;0.04;0.1;6.86;0.00;31.9;30.6;73.5;73.8;539;532;0;0;7137.33;3576.19;3561.14;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.40;1.30;4.47;0.19;5.71;0;1;1;0
XX/03/22;11:42:34;FINAL APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2140;1825;21.50;-15.876.050;-48.046.310;177;170;159;143.32;0.283;-969;0.98;-0.00;-0.04;104;38.32;13;3.3;52345;15;1.76;2.3;0.25;-0.3;5.63;0.00;31.9;30.6;73.5;73.8;539;532;0;0;7137.58;3576.32;3561.26;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.10;1.30;-1.30;-0.06;5.74;0;1;1;0
XX/03/22;11:42:35;FINAL APPROACH;AIR;AIR;AIR;5392;5392.00;1013.0;2124;1815;21.50;-15.876.160;-48.045.586;177;168;159;143.32;0.280;-966;0.95;-0.01;-0.04;104;39.38;13;2.9;52345;15;1.05;2.1;0.17;-0.2;5.98;0.00;31.9;30.5;73.4;73.8;539;532;0;0;7137.84;3576.45;3561.39;464.48;453.59;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.10;3.80;-1.30;0.32;5.88;0;1;1;0
XX/03/22;11:42:36;FINAL APPROACH;AIR;AIR;AIR;5376;5376.00;1013.0;2108;1796;21.25;-15.876.270;-48.044.487;176;168;159;143.32;0.280;-964;0.96;0.01;-0.04;104;41.13;13;2.4;52345;15;-1.05;2.5;0.25;0.2;5.80;0.00;31.9;30.6;73.5;73.8;540;532;0;0;7138.10;3576.58;3561.52;468.11;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.00;3.80;-1.08;0.44;6.06;0;1;1;0
XX/03/22;11:42:37;FINAL APPROACH;AIR;AIR;AIR;5360;5360.00;1013.0;2092;1767;21.25;-15.876.380;-48.043.667;175;166;159;143.32;0.277;-963;1.07;0.01;-0.01;105;43.59;12;1.8;52345;15;-1.76;3.0;-0.75;0.3;7.39;0.00;31.9;30.5;73.5;73.8;539;532;0;0;7138.35;3576.71;3561.64;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.00;1.36;-1.08;0.63;6.32;0;1;1;0
XX/03/22;11:42:38;FINAL APPROACH;AIR;AIR;AIR;5344;5344.00;1013.0;2076;1752;21.00;-15.876.493;-48.042.847;174;167;159;143.32;0.277;-962;0.98;0.01;-0.03;105;46.41;11;1.2;52345;15;-3.52;3.0;0.00;0.1;6.33;0.00;31.9;30.5;73.5;73.8;539;532;0;0;7138.61;3576.84;3561.77;468.11;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.70;1.36;2.15;0.57;6.21;0;1;1;0
XX/03/22;11:42:39;FINAL APPROACH;AIR;AIR;AIR;5328;5328.00;1013.0;2060;1723;21.00;-15.876.606;-48.042.057;174;164;159;143.32;0.272;-961;0.97;0.02;-0.03;105;51.33;10;1.1;52345;15;-2.81;2.8;0.04;-0.1;7.21;0.00;31.9;30.5;73.4;73.6;538;531;0;0;7138.87;3576.97;3561.90;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.70;1.98;2.15;0.76;6.29;0;1;1;0
XX/03/22;11:42:40;FINAL APPROACH;AIR;AIR;AIR;5312;5312.00;1013.0;2044;1705;21.00;-15.876.721;-48.041.233;173;163;159;143.32;0.271;-961;1.00;0.01;-0.02;105;51.68;10;1.5;52345;15;-0.70;3.0;0.17;0.1;7.21;0.00;31.8;30.5;73.4;73.6;538;532;0;0;7139.12;3577.10;3562.03;464.48;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.55;1.98;-0.17;0.57;6.29;0;0;1;0
XX/03/22;11:42:41;FINAL APPROACH;AIR;AIR;AIR;5296;5296.00;1013.0;2028;1669;20.75;-15.876.834;-48.040.413;172;162;159;143.32;0.270;-961;1.01;0.01;-0.02;104;50.63;10;1.8;52345;15;0.35;3.3;0.08;0.2;7.21;0.00;31.8;30.5;73.4;73.6;538;532;0;0;7139.38;3577.23;3562.15;464.48;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.55;1.53;-0.17;0.44;6.29;0;0;1;0
XX/03/22;11:42:42;FINAL APPROACH;AIR;AIR;AIR;5280;5280.00;1013.0;2012;1654;20.75;-15.876.948;-48.039.623;171;163;159;143.32;0.270;-960;0.97;0.00;-0.02;104;47.81;10;2.2;52345;15;0.35;3.5;0.59;0.1;7.03;0.00;31.9;30.5;73.4;73.6;538;532;0;0;7139.64;3577.36;3562.28;468.11;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.35;1.53;-0.40;0.44;6.29;0;1;1;0
XX/03/22;11:42:43;FINAL APPROACH;AIR;AIR;AIR;5268;5268.00;1013.0;2000;1650;20.75;-15.877.058;-48.038.528;171;160;159;143.32;0.266;-921;1.05;0.00;-0.01;104;45.70;10;2.6;52345;15;1.05;4.0;-0.09;0.3;8.62;0.00;31.8;30.5;73.4;73.6;539;532;0;0;7139.89;3577.49;3562.41;468.11;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.35;3.40;-0.40;0.38;6.29;0;1;1;0
XX/03/22;11:42:44;FINAL APPROACH;AIR;AIR;AIR;5252;5252.00;1013.0;1984;1616;21.00;-15.877.167;-48.037.796;170;158;159;143.32;0.263;-894;0.99;-0.01;-0.01;104;41.48;10;2.6;52345;15;0.70;4.0;0.54;0.1;8.97;-0.01;31.8;30.5;73.4;73.6;538;532;0;0;7140.15;3577.62;3562.53;468.11;457.22;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.30;3.40;1.18;0.25;6.29;0;1;1;0
XX/03/22;11:42:45;FINAL APPROACH;AIR;AIR;AIR;5236;5236.00;1013.0;1968;1609;21.00;-15.877.275;-48.037.094;169;157;159;143.32;0.261;-916;0.96;-0.00;-0.02;104;37.97;9;2.3;52345;15;-1.41;3.7;0.71;-0.2;8.27;-0.02;31.8;30.5;73.4;73.6;540;532;0;0;7140.41;3577.75;3562.66;468.11;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-2.30;2.89;1.18;0.19;6.26;0;1;1;0
XX/03/22;11:42:46;FINAL APPROACH;AIR;AIR;AIR;5224;5224.00;1013.0;1956;1582;21.00;-15.877.384;-48.036.091;168;156;159;143.32;0.259;-891;1.00;0.01;-0.02;105;36.56;8;1.7;52345;15;-2.11;3.7;0.46;-0.0;7.39;-0.01;31.8;30.5;73.4;73.6;539;533;0;0;7140.67;3577.88;3562.79;468.11;460.85;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-1.80;2.89;0.39;0.44;6.44;0;1;1;0
XX/03/22;11:42:47;FINAL APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;1944;1563;21.00;-15.877.492;-48.035.358;167;158;159;143.32;0.262;-834;1.05;0.02;-0.02;105;37.27;8;1.6;52345;15;-1.41;4.0;-0.34;0.2;7.91;-0.04;31.9;31.9;73.5;74.6;544;549;0;0;7140.95;3578.01;3562.94;478.99;544.31;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-1.80;4.71;0.39;0.95;6.59;0;1;1;0
XX/03/22;11:42:48;FINAL APPROACH;AIR;AIR;AIR;5196;5196.00;1013.0;1928;1548;21.00;-15.877.600;-48.034.622;166;156;159;133.98;0.259;-836;1.06;0.00;-0.02;104;38.32;8;2.2;52345;25;-0.35;4.0;-0.92;0.0;6.86;-0.03;35.3;34.6;75.9;77.6;602;586;0;0;7141.30;3578.18;3563.12;627.77;645.92;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-3.70;4.71;0.11;0.70;6.62;0;1;1;0
XX/03/22;11:42:49;FINAL APPROACH;AIR;AIR;AIR;5188;5188.00;1013.0;1920;1532;21.00;-15.877.707;-48.033.840;165;157;159;133.98;0.260;-798;0.96;0.01;-0.03;104;37.27;9;2.6;52345;25;-2.11;3.2;-0.59;-0.5;5.63;-0.03;39.3;39.1;80.0;80.8;632;603;0;0;7141.72;3578.39;3563.33;751.15;747.52;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.70;1.76;0.11;0.44;6.56;0;1;1;0
XX/03/22;11:42:50;FINAL APPROACH;AIR;AIR;AIR;5176;5176.00;1013.0;1908;1514;21.00;-15.877.812;-48.033.012;165;157;159;133.98;0.260;-733;1.00;0.01;-0.01;103;36.91;10;2.7;52345;25;-2.46;3.3;-1.22;0.0;6.68;-0.03;48.6;50.5;83.8;84.0;643;608;0;0;7142.26;3578.66;3563.60;972.50;972.50;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.39;1.76;2.32;0.25;6.59;0;1;1;0
