DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;14:17:16;FINAL APPROACH;AIR;AIR;AIR;4448;4448.00;1013.0;2344;2420;18.25;-23.087.760;-47.023.918;148;161;163;138.89;0.264;-850;1.03;-0.00;-0.05;-30;320.63;26;-2.0;55538;25;-0.70;3.0;0.38;0.0;6.51;0.00;30.9;29.6;72.6;72.8;534;524;0;0;4298.99;2148.53;2150.46;446.34;439.08;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-1.85;2.61;0.79;-0.19;5.88;0;1;1;0
XX/05/22;14:17:17;FINAL APPROACH;AIR;AIR;AIR;4436;4436.00;1013.0;2332;2409;18.25;-23.087.595;-47.024.570;146;160;163;138.89;0.262;-847;1.08;0.00;-0.05;-30;320.98;27;-2.1;55538;25;-0.70;3.2;0.63;0.1;6.68;0.00;30.9;29.6;72.6;72.8;535;526;0;0;4299.23;2148.66;2150.58;446.34;446.34;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-1.85;2.32;0.79;-0.13;5.85;0;1;1;0
XX/05/22;14:17:18;FINAL APPROACH;AIR;AIR;AIR;4428;4428.00;1013.0;2324;2394;18.50;-23.087.127;-47.025.223;145;158;148;133.79;0.259;-765;1.10;-0.00;-0.07;-30;321.33;27;-2.2;55538;30;-0.70;3.5;0.42;0.2;6.51;0.00;30.9;29.6;72.6;72.8;536;526;0;0;4299.48;2148.78;2150.70;446.34;442.71;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-2.50;2.32;1.18;-0.13;5.82;0;0;1;0
XX/05/22;14:17:19;FINAL APPROACH;AIR;AIR;AIR;4420;4420.00;1013.0;2316;2396;18.25;-23.086.662;-47.025.864;143;156;148;133.79;0.255;-671;1.07;0.00;-0.06;-30;321.68;27;-2.4;55538;30;-1.05;3.9;0.04;0.3;5.80;0.00;30.9;29.6;72.6;72.8;536;527;0;0;4299.73;2148.90;2150.83;446.34;442.71;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.50;2.21;1.18;-0.19;5.94;0;1;1;0
XX/05/22;14:17:20;FINAL APPROACH;AIR;AIR;AIR;4416;4416.00;1013.0;2312;2411;18.25;-23.086.202;-47.026.169;141;154;148;133.79;0.251;-568;1.03;0.00;-0.07;-30;322.38;27;-2.4;55538;30;-0.70;4.0;-0.42;0.2;5.63;0.00;30.9;29.5;72.6;72.6;536;526;0;0;4299.98;2149.03;2150.95;449.96;442.71;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.35;2.21;0.79;-0.13;6.09;0;1;1;0
XX/05/22;14:17:21;FINAL APPROACH;AIR;AIR;AIR;4408;4408.00;1013.0;2304;2424;18.00;-23.085.575;-47.026.779;140;152;148;133.79;0.248;-500;0.98;0.00;-0.07;-30;322.38;27;-2.4;55538;30;-0.35;3.9;-0.38;-0.1;5.45;0.00;30.9;29.5;72.6;72.6;536;527;0;0;4300.23;2149.15;2151.07;449.96;442.71;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;2.27;0.79;-0.06;6.09;0;1;1;0
XX/05/22;14:17:22;FINAL APPROACH;AIR;AIR;AIR;4404;4404.00;1013.0;2300;2426;18.00;-23.085.336;-47.027.386;138;150;148;133.79;0.246;-454;1.02;-0.00;-0.08;-30;322.73;26;-2.3;55538;30;0.00;3.5;-0.17;-0.2;4.57;0.00;30.9;29.6;72.6;72.8;536;528;0;0;4300.47;2149.28;2151.20;449.96;446.34;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;2.27;1.41;-0.38;6.09;0;1;1;0
XX/05/22;14:17:23;FINAL APPROACH;AIR;AIR;AIR;4400;4400.00;1013.0;2296;2426;18.00;-23.085.100;-47.027.988;136;149;148;133.79;0.243;-383;0.99;0.00;-0.09;-30;322.38;26;-2.3;55538;30;-0.35;3.0;-0.13;-0.4;4.04;0.00;32.8;32.3;74.1;74.8;580;566;0;0;4300.79;2149.44;2151.35;573.34;573.34;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;2.21;1.41;-0.32;6.03;0;0;1;0
XX/05/22;14:17:24;FINAL APPROACH;AIR;AIR;AIR;4392;4392.00;1013.0;2288;2423;18.00;-23.084.869;-47.028.591;133;147;144;131.42;0.240;-375;0.98;-0.00;-0.11;-30;322.38;26;-2.3;55538;40;0.00;2.6;-0.55;-0.3;3.87;0.00;36.9;33.6;78.1;76.8;619;574;0;0;4301.16;2149.63;2151.52;707.60;609.63;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;2.21;1.58;-0.25;6.06;0;0;1;0
XX/05/22;14:17:25;FINAL APPROACH;AIR;AIR;AIR;4384;4384.00;1013.0;2280;2417;18.00;-23.084.642;-47.028.896;132;144;144;131.42;0.235;-410;0.95;0.00;-0.11;-30;322.38;26;-2.4;55538;40;-0.35;2.3;-0.92;-0.3;3.69;0.00;36.0;31.9;77.9;75.3;577;541;0;0;4301.45;2149.80;2151.65;591.49;457.22;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.00;1.98;1.58;-0.25;6.06;0;0;1;0
XX/05/22;14:17:26;FINAL APPROACH;AIR;AIR;AIR;4376;4376.00;1013.0;2272;2402;17.75;-23.084.114;-47.029.507;130;142;144;131.42;0.232;-433;0.90;-0.00;-0.10;-30;322.73;26;-2.5;55538;40;-0.35;1.6;-0.50;-0.5;3.52;0.00;34.3;32.5;76.4;75.1;546;550;0;0;4301.74;2149.93;2151.80;489.88;544.31;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.20;1.98;1.07;-0.25;6.09;0;0;1;0
XX/05/22;14:17:27;FINAL APPROACH;AIR;AIR;AIR;4364;4364.00;1013.0;2260;2375;17.75;-23.083.511;-47.030.109;128;140;144;131.42;0.229;-488;0.92;-0.00;-0.09;-30;323.09;26;-2.6;55538;40;-0.35;0.9;-0.04;-0.5;3.87;0.00;38.0;35.9;79.3;78.5;601;585;0;0;4302.11;2150.12;2151.99;667.69;667.69;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.20;2.27;1.07;-0.25;6.09;0;0;1;0
XX/05/22;14:17:28;FINAL APPROACH;AIR;AIR;AIR;4352;4352.00;1013.0;2248;2343;17.50;-23.082.912;-47.030.712;127;140;144;131.42;0.229;-565;0.93;0.00;-0.07;-30;323.09;25;-2.6;55538;40;0.00;0.9;0.08;-0.1;4.22;0.00;46.6;43.9;82.9;82.1;620;603;0;0;4302.58;2150.36;2152.22;863.64;820.10;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;2.27;0.56;-0.38;6.06;0;1;1;0
XX/05/22;14:17:29;FINAL APPROACH;AIR;AIR;AIR;4340;4340.00;1013.0;2236;2306;17.50;-23.082.319;-47.031.311;127;140;144;131.42;0.228;-616;0.96;0.00;-0.04;-30;323.79;25;-2.8;55538;40;0.00;1.2;-0.29;0.2;4.92;0.00;56.0;57.8;84.8;85.3;603;604;0;0;4303.18;2150.65;2152.53;1045.0;1128.5;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-2.80;1.98;0.56;-0.19;6.09;0;1;1;0
XX/05/22;14:17:30;FINAL APPROACH;AIR;AIR;AIR;4324;4324.00;1013.0;2220;2284;17.50;-23.082.193;-47.031.616;126;139;144;131.42;0.227;-690;1.01;-0.00;-0.02;-30;324.14;25;-2.9;55538;40;0.00;1.8;-1.01;0.4;5.63;0.00;60.0;64.9;85.9;86.6;586;585;0;0;4303.85;2150.97;2152.88;1146.6;1280.9;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.43;1.98;2.20;0.19;6.06;0;1;1;0
XX/05/22;14:17:31;FINAL APPROACH;AIR;AIR;AIR;4308;4308.00;1013.0;2204;2280;17.50;-23.082.071;-47.031.918;126;139;144;131.42;0.227;-779;1.01;-0.00;-0.02;-30;324.49;25;-2.9;55538;40;-1.05;1.9;-1.09;0.2;5.63;0.00;61.3;65.3;86.5;87.0;576;573;0;0;4304.56;2151.30;2153.26;1204.7;1339.0;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.43;0.96;2.20;0.06;6.09;0;1;1;0
XX/05/22;14:17:32;FINAL APPROACH;AIR;AIR;AIR;4296;4296.00;1013.0;2192;2225;17.50;-23.081.953;-47.032.524;126;139;144;131.42;0.227;-799;0.97;0.00;-0.02;-30;324.49;25;-2.8;55538;40;-1.05;1.6;-0.75;-0.2;5.63;0.00;62.1;65.1;86.9;87.1;573;568;0;0;4305.28;2151.65;2153.64;1237.4;1368.0;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.65;0.96;2.20;0.06;6.09;0;1;1;0
XX/05/22;14:17:33;FINAL APPROACH;AIR;AIR;AIR;4280;4280.00;1013.0;2176;2209;17.50;-23.081.529;-47.033.134;126;140;144;131.42;0.228;-813;0.97;-0.00;-0.02;-31;324.49;25;-2.7;55538;40;-1.05;1.4;-0.46;-0.1;5.63;0.00;63.5;65.3;87.3;87.4;574;566;0;0;4306.03;2152.01;2154.02;1295.4;1378.9;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.65;1.08;2.20;-0.25;6.09;0;1;1;0
XX/05/22;14:17:34;FINAL APPROACH;AIR;AIR;AIR;4264;4264.00;1013.0;2160;2206;17.50;-23.081.106;-47.033.741;126;139;144;131.42;0.226;-861;0.98;-0.00;-0.02;-31;324.14;25;-2.7;55538;40;-1.05;1.8;-0.46;0.2;5.63;0.00;64.6;65.5;87.6;87.5;577;566;0;0;4306.78;2152.38;2154.40;1339.0;1386.1;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.50;1.08;2.15;-0.19;6.00;0;0;1;0
XX/05/22;14:17:35;FINAL APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;2144;2203;17.50;-23.080.520;-47.034.225;125;139;144;131.42;0.226;-894;1.01;-0.00;-0.01;-31;324.14;25;-2.6;55538;40;-0.70;2.1;-0.59;0.2;6.86;0.00;65.9;65.9;88.0;87.8;580;567;0;0;4307.56;2152.76;2154.79;1386.1;1400.6;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.50;1.19;2.15;-0.51;5.85;0;1;1;0
XX/05/22;14:17:36;FINAL APPROACH;AIR;AIR;AIR;4236;4236.00;1013.0;2132;2203;17.50;-23.079.937;-47.034.496;125;139;144;131.42;0.226;-876;1.03;-0.00;-0.01;-31;323.79;25;-2.7;55538;40;-0.35;2.3;-0.71;0.2;6.33;0.00;66.9;66.3;88.3;87.9;584;569;0;0;4308.35;2153.16;2155.19;1440.6;1415.2;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.70;1.19;2.03;-0.44;5.71;0;1;1;0
XX/05/22;14:17:37;FINAL APPROACH;AIR;AIR;AIR;4220;4220.00;1013.0;2116;2193;17.50;-23.079.744;-47.035.072;125;139;144;131.42;0.227;-864;0.99;-0.00;-0.01;-31;323.79;25;-2.7;55538;40;0.00;1.8;-0.46;-0.3;5.80;0.00;67.0;66.3;88.4;87.9;585;568;0;0;4309.15;2153.57;2155.58;1455.1;1415.2;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.70;1.64;2.03;-0.32;5.50;0;1;1;0
XX/05/22;14:17:38;FINAL APPROACH;AIR;AIR;AIR;4204;4204.00;1013.0;2100;2201;17.50;-23.079.551;-47.035.645;125;140;144;131.42;0.228;-896;0.96;-0.01;-0.02;-31;323.79;25;-2.6;55538;40;0.35;1.1;0.08;-0.5;5.28;0.00;66.9;66.4;88.4;88.1;585;569;0;0;4309.95;2153.98;2155.97;1462.3;1418.8;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.30;1.64;1.58;-0.25;5.44;0;1;1;0
XX/05/22;14:17:39;FINAL APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;2088;2204;17.50;-23.079.359;-47.036.221;126;139;144;131.42;0.227;-877;0.97;-0.00;-0.02;-31;323.44;25;-2.6;55538;40;0.35;0.9;0.29;-0.2;5.10;0.00;66.9;66.4;88.4;88.0;586;570;0;0;4310.75;2154.38;2156.37;1462.3;1418.8;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.30;2.38;1.58;-0.38;5.41;0;1;1;0
XX/05/22;14:17:40;FINAL APPROACH;AIR;AIR;AIR;4176;4176.00;1013.0;2072;2212;17.50;-23.079.166;-47.036.793;126;140;144;131.42;0.227;-865;1.00;-0.01;-0.01;-31;323.44;25;-2.6;55538;40;0.70;1.2;0.17;0.2;5.63;0.00;66.9;66.4;88.4;88.0;586;571;0;0;4311.55;2154.79;2156.76;1462.3;1422.4;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.65;2.38;1.64;-0.19;5.47;0;1;1;0
XX/05/22;14:17:41;FINAL APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;2056;2199;17.50;-23.078.668;-47.037.098;126;141;144;131.42;0.230;-896;1.01;0.01;-0.02;-30;323.44;26;-2.6;55538;40;0.35;1.6;-0.17;0.2;5.45;0.00;67.0;66.6;88.5;88.1;588;572;0;0;4312.36;2155.19;2157.16;1466.0;1433.3;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.65;2.72;1.64;-0.19;5.41;0;1;1;0
XX/05/22;14:17:42;FINAL APPROACH;AIR;AIR;AIR;4148;4148.00;1013.0;2044;2113;17.50;-23.078.086;-47.037.403;126;141;144;131.42;0.229;-878;1.00;-0.00;-0.01;-30;323.09;26;-2.5;55538;40;0.70;1.6;-0.38;0.0;5.28;0.00;67.1;66.5;88.5;88.3;589;572;0;0;4313.16;2155.60;2157.56;1469.6;1426.1;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;2.72;0.05;0.06;5.41;0;1;1;0
XX/05/22;14:17:43;FINAL APPROACH;AIR;AIR;AIR;4132;4132.00;1013.0;2028;2074;17.50;-23.077.501;-47.038.013;126;140;144;131.42;0.227;-865;0.98;0.00;-0.02;-30;322.38;26;-2.2;55538;40;1.05;1.6;-0.21;0.0;5.63;0.00;67.3;66.6;88.6;88.3;590;572;0;0;4313.97;2156.01;2157.95;1473.2;1429.7;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.35;2.44;0.05;-0.19;5.41;0;1;1;0
XX/05/22;14:17:44;FINAL APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;2012;2045;17.75;-23.076.917;-47.038.624;126;140;144;131.42;0.227;-897;1.00;-0.00;-0.02;-31;321.68;26;-2.0;55538;40;0.70;1.4;0.04;-0.1;5.63;0.00;67.3;66.6;88.6;88.3;590;573;0;0;4314.77;2156.42;2158.35;1473.2;1429.7;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.50;2.44;1.64;-0.25;5.44;0;1;1;0
XX/05/22;14:17:45;FINAL APPROACH;AIR;AIR;AIR;4104;4104.00;1013.0;2000;2018;17.75;-23.076.778;-47.039.238;126;140;144;131.42;0.228;-878;0.99;0.01;-0.02;-31;321.33;26;-2.0;55538;40;-0.35;1.4;0.17;-0.0;5.80;0.00;67.1;66.6;88.6;88.3;590;573;0;0;4315.58;2156.83;2158.75;1469.6;1426.1;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.50;1.81;1.64;-0.32;5.41;0;1;1;0
XX/05/22;14:17:46;FINAL APPROACH;AIR;AIR;AIR;4088;4088.00;1013.0;1984;1993;17.75;-23.076.639;-47.039.719;126;142;144;131.42;0.230;-865;1.03;0.01;-0.01;-30;320.98;26;-2.1;55538;40;-0.70;1.6;-0.04;0.1;5.80;2.50;67.1;66.6;88.6;88.3;590;573;0;0;4316.38;2157.24;2159.15;1469.6;1429.7;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.00;1.81;0.45;0.19;5.41;0;1;1;0
XX/05/22;14:17:47;FINAL APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;1972;1994;17.50;-23.076.499;-47.039.993;126;141;144;131.42;0.229;-857;1.02;-0.01;-0.02;-31;320.27;26;-1.8;55538;40;0.00;1.8;-0.25;0.1;5.28;2.50;67.1;67.8;88.6;88.6;590;579;0;0;4317.20;2157.65;2159.55;1469.6;1469.6;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;1.76;0.45;0.00;5.44;0;1;1;0
XX/05/22;14:17:48;FINAL APPROACH;AIR;AIR;AIR;4064;4064.00;1013.0;1960;1992;17.50;-23.076.362;-47.040.260;126;141;144;131.42;0.229;-812;1.00;-0.00;-0.02;-31;319.57;26;-1.7;55538;40;-0.70;1.8;-0.21;0.0;4.92;-0.52;67.8;68.0;88.9;88.9;596;581;0;0;4318.02;2158.06;2159.97;1484.1;1484.1;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;1.76;0.90;-0.25;5.44;0;1;1;0
XX/05/22;14:17:49;FINAL APPROACH;AIR;AIR;AIR;4052;4052.00;1013.0;1948;1994;17.50;-23.075.920;-47.040.836;125;141;144;131.42;0.229;-782;1.01;-0.00;-0.01;-31;319.22;26;-1.7;55538;40;-0.35;1.8;-0.21;0.0;5.10;-0.52;69.0;68.8;89.1;89.0;600;584;0;0;4318.87;2158.49;2160.39;1538.5;1520.4;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;1.98;0.90;-0.32;5.44;0;1;1;0
XX/05/22;14:17:50;FINAL APPROACH;AIR;AIR;AIR;4040;4040.00;1013.0;1936;2005;17.50;-23.075.336;-47.041.409;125;141;144;131.42;0.229;-761;1.00;0.01;-0.01;-31;318.87;26;-1.7;55538;40;-0.35;1.9;-0.25;0.1;5.28;-0.52;69.1;68.9;89.0;89.1;600;585;0;0;4319.73;2158.92;2160.81;1549.4;1527.7;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;1.98;0.28;-0.32;5.41;0;1;1;0
XX/05/22;14:17:51;FINAL APPROACH;AIR;AIR;AIR;4028;4028.00;1013.0;1924;1985;17.75;-23.074.754;-47.041.985;125;141;144;131.42;0.229;-748;1.01;-0.00;-0.01;-31;318.16;26;-1.6;55538;40;-0.35;1.9;-0.34;0.0;5.10;-0.52;68.8;68.9;89.0;89.1;600;587;0;0;4320.59;2159.35;2161.24;1549.4;1534.9;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.98;0.28;-0.19;5.44;0;1;1;0
XX/05/22;14:17:52;FINAL APPROACH;AIR;AIR;AIR;4016;4016.00;1013.0;1912;1969;17.50;-23.074.173;-47.042.473;125;140;144;131.37;0.228;-738;1.01;-0.00;-0.01;-31;317.81;26;-1.6;55502;40;-0.35;1.9;-0.38;0.0;5.28;2.50;68.6;69.0;89.0;89.1;601;588;0;0;4321.44;2159.78;2161.67;1545.8;1545.8;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;1.98;1.07;-0.38;5.44;0;1;1;0
XX/05/22;14:17:53;FINAL APPROACH;AIR;AIR;AIR;4004;4004.00;1013.0;1900;1957;17.50;-23.074.035;-47.042.740;125;141;144;131.37;0.228;-732;1.01;0.00;-0.01;-31;317.81;26;-1.6;55502;40;-0.35;1.9;-0.34;0.0;5.28;2.50;68.8;69.0;89.0;89.1;602;590;0;0;4322.30;2160.21;2162.10;1545.8;1549.4;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;2.04;1.07;-0.25;5.44;0;1;1;0
XX/05/22;14:17:54;FINAL APPROACH;AIR;AIR;AIR;3992;3992.00;1013.0;1888;1953;17.50;-23.073.896;-47.043.316;125;141;144;131.37;0.228;-728;1.00;0.00;-0.00;-31;317.46;26;-1.4;55502;40;-0.35;1.9;-0.29;0.0;5.28;2.50;69.3;70.1;89.3;89.5;605;596;0;0;4323.18;2160.64;2162.54;1567.6;1589.3;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;2.04;1.13;0.00;5.44;0;1;1;0
XX/05/22;14:17:55;FINAL APPROACH;AIR;AIR;AIR;3980;3980.00;1013.0;1876;1958;17.50;-23.073.761;-47.043.892;126;141;144;131.37;0.229;-726;1.01;-0.00;0.00;-31;316.76;26;-1.3;55502;40;-0.35;1.9;-0.34;0.0;5.63;2.50;70.6;71.0;89.6;89.9;613;600;0;0;4324.08;2161.09;2162.99;1618.4;1629.3;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.53;1.13;-0.25;5.41;0;1;1;0
XX/05/22;14:17:56;FINAL APPROACH;AIR;AIR;AIR;3972;3972.00;1013.0;1868;1949;17.75;-23.073.318;-47.044.468;126;142;144;131.37;0.230;-684;1.02;0.00;0.00;-32;316.41;26;-1.2;55502;40;-0.70;1.9;-0.59;0.0;5.45;-0.52;71.0;71.0;89.8;89.9;615;601;0;0;4325.00;2161.55;2163.45;1654.7;1647.4;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.75;1.53;1.52;-0.32;5.44;0;1;1;0
XX/05/22;14:17:57;FINAL APPROACH;AIR;AIR;AIR;3964;3964.00;1013.0;1860;1954;17.75;-23.072.876;-47.045.044;126;142;144;131.37;0.231;-617;1.01;-0.01;-0.01;-32;316.05;26;-1.2;55502;40;-0.70;1.8;-0.71;-0.1;4.57;-0.52;71.0;71.1;89.8;89.9;616;603;0;0;4325.92;2162.01;2163.91;1669.2;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.75;1.42;1.52;-0.38;5.44;0;1;1;0
XX/05/22;14:17:58;FINAL APPROACH;AIR;AIR;AIR;3952;3952.00;1013.0;1848;1950;17.75;-23.072.296;-47.045.349;126;142;144;131.37;0.230;-611;0.98;-0.00;-0.01;-32;315.70;26;-1.4;55502;40;-1.05;1.6;-0.63;-0.1;4.40;-0.52;71.0;71.0;89.8;89.9;617;604;0;0;4326.85;2162.48;2164.37;1672.8;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.60;1.42;2.37;-0.19;5.44;0;1;1;0
XX/05/22;14:17:59;FINAL APPROACH;AIR;AIR;AIR;3940;3940.00;1013.0;1836;1917;17.75;-23.071.714;-47.045.959;126;142;144;131.37;0.230;-647;0.97;-0.01;-0.01;-32;315.70;26;-1.4;55502;40;-1.05;1.6;-0.67;-0.0;4.22;-0.52;71.0;71.0;89.9;89.9;618;604;0;0;4327.78;2162.94;2164.83;1676.4;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.60;0.68;2.37;-0.25;5.44;0;1;1;0
XX/05/22;14:18:00;FINAL APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;1828;1891;17.75;-23.071.519;-47.046.570;126;141;144;131.37;0.229;-632;1.00;0.00;-0.01;-32;316.05;26;-1.6;55502;40;-1.41;1.6;-0.63;-0.0;4.40;2.50;71.0;70.6;89.9;89.6;618;603;0;0;4328.70;2163.41;2165.29;1672.8;1640.1;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.75;0.68;2.32;-0.32;5.41;0;1;1;0
XX/05/22;14:18:01;FINAL APPROACH;AIR;AIR;AIR;3920;3920.00;1013.0;1816;1852;18.00;-23.071.325;-47.047.180;126;141;144;131.37;0.229;-621;0.98;-0.00;-0.01;-32;316.41;26;-1.8;55502;40;-1.05;1.6;-0.63;-0.0;4.57;2.50;70.9;70.5;89.8;89.5;618;603;0;0;4329.61;2163.87;2165.74;1669.2;1632.9;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.75;0.34;2.32;-0.25;5.41;0;1;1;0
XX/05/22;14:18:02;FINAL APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;1804;1831;18.00;-23.071.128;-47.047.794;126;142;144;131.37;0.230;-654;0.97;0.00;-0.01;-32;316.76;26;-1.9;55502;40;-1.05;1.6;-0.46;-0.0;4.22;2.50;70.5;70.4;89.6;89.5;617;603;0;0;4330.52;2164.33;2166.19;1651.0;1625.6;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.45;0.34;1.81;-0.32;5.41;0;1;1;0
XX/05/22;14:18:03;FINAL APPROACH;AIR;AIR;AIR;3896;3896.00;1013.0;1792;1808;18.00;-23.070.932;-47.048.100;126;142;144;131.37;0.230;-676;1.00;0.01;-0.01;-32;317.46;26;-1.9;55502;40;0.00;1.6;-0.50;-0.0;5.10;2.50;70.3;70.5;89.6;89.5;617;604;0;0;4331.43;2164.79;2166.65;1636.5;1632.9;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;2.27;1.81;0.13;5.47;0;1;1;0
XX/05/22;14:18:04;FINAL APPROACH;AIR;AIR;AIR;3884;3884.00;1013.0;1780;1805;18.00;-23.070.432;-47.048.405;126;142;144;131.37;0.229;-690;1.01;0.00;-0.01;-32;317.11;26;-1.6;55502;40;1.05;1.6;-0.67;-0.0;4.75;-0.52;70.5;71.0;89.8;89.8;620;608;0;0;4332.35;2165.24;2167.10;1651.0;1647.4;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.75;2.27;1.24;0.13;5.41;0;1;1;0
XX/05/22;14:18:05;FINAL APPROACH;AIR;AIR;AIR;3872;3872.00;1013.0;1768;1801;18.00;-23.069.850;-47.049.015;126;142;144;131.37;0.229;-700;0.97;-0.00;-0.01;-32;316.41;26;-1.1;55502;40;0.70;1.6;-0.67;-0.0;4.57;-0.52;71.1;71.0;89.9;89.9;622;608;0;0;4333.27;2165.71;2167.56;1669.2;1654.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.75;1.64;1.24;-0.38;5.44;0;1;1;0
XX/05/22;14:18:06;FINAL APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;1756;1802;18.00;-23.069.271;-47.049.625;126;142;144;131.37;0.230;-707;0.98;-0.01;-0.01;-32;315.70;26;-1.1;55502;40;0.70;1.6;-0.55;-0.0;5.10;-0.52;71.1;71.1;89.9;89.9;622;609;0;0;4334.20;2166.17;2168.02;1676.4;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.55;1.64;0.96;-0.38;5.41;0;1;1;0
XX/05/22;14:18:07;FINAL APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;1744;1798;18.00;-23.068.691;-47.050.240;127;142;144;131.37;0.230;-711;1.01;-0.00;-0.00;-32;315.00;26;-1.0;55502;40;0.70;1.6;-0.50;-0.0;5.28;-0.52;71.1;71.1;89.9;89.9;623;609;0;0;4335.13;2166.64;2168.49;1680.1;1661.9;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.55;2.10;0.96;-0.19;5.41;0;1;1;0
