DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;03:38:16;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.50;-15.884.326;-48.149.296;185;170;151;149.58;0.288;-59;1.14;-0.01;0.10;76;352.62;10;2.6;47319;5;28.48;7.6;-0.34;0.0;9.32;0.00;60.4;60.4;86.8;86.5;566;551;0;0;2906.13;1458.20;1447.92;1114.0;1099.5;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;-0.28;2.54;0.32;6.68;0;1;1;0
XX/03/22;03:38:17;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.50;-15.884.046;-48.148.270;185;170;151;149.58;0.289;-40;1.13;-0.02;0.09;79;354.38;10;2.9;47319;5;28.48;7.6;-0.38;0.0;9.15;0.00;60.3;60.4;86.8;86.5;566;551;0;0;2906.74;1458.51;1448.23;1110.4;1099.5;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;-0.28;0.50;0.06;6.68;0;1;1;0
XX/03/22;03:38:18;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.50;-15.883.789;-48.147.617;185;170;151;149.58;0.288;-27;1.12;-0.01;0.09;81;355.78;11;3.1;47319;5;28.13;7.6;-0.84;0.0;8.97;0.00;60.3;60.5;86.6;86.6;566;552;0;0;2907.35;1458.82;1448.54;1106.7;1103.1;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;3.40;0.50;0.19;6.68;0;1;1;0
XX/03/22;03:38:19;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.50;-15.883.249;-48.146.908;185;170;151;149.58;0.288;-18;1.09;-0.01;0.09;84;356.84;11;3.0;47319;5;26.02;7.2;-0.80;-0.2;8.79;0.00;60.5;61.0;86.8;86.9;568;555;0;0;2907.98;1459.13;1448.85;1117.6;1121.2;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.70;3.40;-1.98;0.06;6.65;0;1;1;0
XX/03/22;03:38:20;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.50;-15.882.731;-48.145.889;186;170;151;149.58;0.288;-12;1.08;-0.00;0.09;86;359.30;10;2.6;47319;5;22.50;7.0;-0.75;-0.1;7.74;0.00;60.9;61.5;86.9;87.0;570;556;0;0;2908.60;1459.44;1449.16;1128.5;1132.1;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.70;3.23;-1.98;0.44;6.47;0;1;1;0
XX/03/22;03:38:21;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.25;-15.882.375;-48.145.168;186;169;151;149.58;0.287;-8;1.01;0.00;0.08;89;0.70;10;2.3;47319;5;19.34;6.9;-0.67;-0.1;8.27;0.00;61.0;61.6;87.0;87.0;570;556;0;0;2909.24;1459.76;1449.48;1132.1;1143.0;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.55;3.23;-2.89;0.44;6.32;0;1;1;0
XX/03/22;03:38:22;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.882.039;-48.144.444;186;170;151;149.58;0.288;-5;1.03;0.01;0.08;90;2.81;9;2.0;47319;5;15.82;6.9;-0.50;-0.0;8.27;0.00;61.1;61.8;87.0;87.0;571;557;0;0;2909.87;1460.07;1449.80;1135.8;1146.6;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.55;4.76;-2.89;0.57;6.12;0;1;1;0
XX/03/22;03:38:23;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.881.767;-48.143.631;186;170;151;149.58;0.288;-43;1.00;0.01;0.08;91;5.63;9;2.0;47319;5;14.06;6.9;-0.38;-0.0;7.56;0.00;61.3;61.9;87.0;87.1;572;558;0;0;2910.51;1460.39;1450.12;1143.0;1150.3;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.05;4.76;-1.30;0.63;5.94;0;1;1;0
XX/03/22;03:38:24;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.881.508;-48.142.815;186;170;151;149.58;0.288;-29;1.01;0.00;0.08;92;7.38;9;2.3;47319;5;11.60;6.9;-0.29;-0.0;7.91;0.00;61.5;62.3;87.1;87.4;573;561;0;0;2911.15;1460.71;1450.44;1150.3;1168.4;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;1.81;-1.30;0.44;5.79;0;1;1;0
XX/03/22;03:38:25;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.881.260;-48.141.994;186;170;151;149.58;0.288;-19;1.01;-0.00;0.08;93;9.49;9;2.3;47319;5;9.14;6.9;-0.25;-0.0;7.74;0.00;62.0;63.1;87.4;87.4;577;564;0;0;2911.81;1461.03;1450.77;1172.0;1190.2;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.81;0.62;0.32;5.79;0;1;1;0
XX/03/22;03:38:26;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.881.022;-48.141.190;186;170;151;149.58;0.288;-13;1.01;0.01;0.08;94;10.55;9;2.3;47319;5;7.38;6.9;-0.25;-0.0;7.03;0.00;62.5;63.6;87.5;87.6;577;566;0;0;2912.47;1461.36;1451.11;1182.9;1208.3;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.62;0.62;0.19;5.82;0;1;1;0
XX/03/22;03:38:27;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.880.789;-48.140.076;186;169;151;149.58;0.286;-9;0.95;-0.01;0.08;94;10.55;9;2.5;47319;5;6.33;6.9;-0.34;-0.0;7.74;0.00;62.5;63.5;87.5;87.5;578;566;0;0;2913.14;1461.69;1451.44;1186.6;1208.3;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;0.62;1.35;0.19;5.79;0;1;1;0
XX/03/22;03:38:28;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.820;-48.139.359;186;169;151;149.58;0.286;-45;1.02;0.00;0.09;95;8.44;9;2.7;47319;5;5.63;7.0;-0.38;0.1;8.27;0.00;62.5;63.8;87.5;87.6;578;568;0;0;2913.81;1462.02;1451.78;1190.2;1219.2;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;1.13;1.35;0.25;5.82;0;1;1;0
XX/03/22;03:38:29;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.854;-48.138.649;186;171;151;149.58;0.289;-70;1.02;-0.01;0.08;95;8.44;10;3.0;47319;5;4.57;7.0;-0.34;0.0;7.91;0.00;62.5;63.6;87.5;87.5;579;568;0;0;2914.47;1462.35;1452.12;1190.2;1215.6;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;1.13;1.24;-0.06;5.82;0;1;1;0
XX/03/22;03:38:30;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.890;-48.137.634;186;170;151;149.58;0.288;-47;0.98;-0.00;0.08;95;10.20;10;2.9;47319;5;2.46;6.9;-0.25;-0.1;7.39;0.00;62.8;63.6;87.5;87.6;580;568;0;0;2915.15;1462.69;1452.46;1197.4;1219.2;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.42;1.24;-0.06;5.85;0;1;1;0
XX/03/22;03:38:31;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.929;-48.136.917;187;169;151;149.58;0.287;-31;0.95;0.00;0.08;95;10.20;10;2.8;47319;5;1.76;6.9;-0.34;-0.0;7.03;0.00;63.1;63.6;87.6;87.5;582;568;0;0;2915.82;1463.02;1452.80;1208.3;1215.6;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;1.42;-0.57;0.06;5.79;0;1;1;0
XX/03/22;03:38:32;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.970;-48.136.200;186;169;151;149.58;0.286;-21;0.97;-0.01;0.08;95;8.44;10;2.9;47319;5;1.41;7.0;-0.42;0.1;7.74;0.00;63.4;63.6;87.6;87.5;583;570;0;0;2916.49;1463.36;1453.13;1215.6;1215.6;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;-0.79;-0.57;0.00;5.82;0;1;1;0
XX/03/22;03:38:33;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.704;-48.135.086;186;169;151;149.58;0.286;-14;0.98;-0.01;0.08;95;6.68;10;2.9;47319;5;0.00;7.2;-0.46;0.1;8.27;0.00;63.5;63.6;87.8;87.6;584;570;0;0;2917.17;1463.70;1453.47;1226.5;1215.6;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;-0.79;4.59;-0.19;5.79;0;1;1;0
XX/03/22;03:38:34;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.440;-48.134.270;186;169;151;149.58;0.287;-9;0.99;-0.00;0.09;95;5.98;10;2.7;47319;5;0.00;7.2;-0.38;0.0;7.91;0.00;63.6;63.9;87.9;87.8;585;572;0;0;2917.86;1464.04;1453.81;1230.1;1226.5;8960.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;-0.96;4.59;-0.51;5.76;0;1;1;0
XX/03/22;03:38:35;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.880.178;-48.133.453;186;169;151;149.58;0.287;-6;1.00;-0.00;0.08;96;6.33;10;2.6;47319;5;1.41;7.0;-0.21;-0.1;7.91;0.00;63.9;64.4;87.9;87.9;586;574;0;0;2918.54;1464.39;1454.16;1241.0;1241.0;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;-0.96;1.92;-0.13;5.82;0;1;1;0
XX/03/22;03:38:36;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.879.917;-48.132.339;187;169;151;149.58;0.287;-4;1.01;0.00;0.09;96;6.68;10;2.6;47319;5;2.81;7.0;-0.25;-0.0;7.56;0.00;64.5;65.0;88.0;88.0;590;576;0;0;2919.25;1464.74;1454.51;1259.1;1262.8;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;3.18;1.92;0.00;5.79;0;1;1;0
XX/03/22;03:38:37;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.879.550;-48.131.523;187;169;151;149.58;0.287;-3;1.00;-0.00;0.09;96;5.98;10;2.8;47319;5;2.81;7.2;-0.38;0.1;7.56;0.00;64.8;65.3;88.0;88.0;591;578;0;0;2919.95;1465.09;1454.86;1270.0;1273.6;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;3.18;1.01;0.00;5.79;0;1;1;0
XX/03/22;03:38:38;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.879.184;-48.130.707;187;169;151;149.58;0.287;-2;1.00;-0.00;0.09;96;5.63;10;2.8;47319;5;0.70;7.4;-0.46;0.1;7.74;0.00;64.9;65.4;88.1;87.9;592;578;0;0;2920.66;1465.44;1455.22;1277.3;1280.9;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;-1.64;1.01;0.06;5.79;0;1;1;0
XX/03/22;03:38:39;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.818;-48.129.593;187;168;151;149.58;0.285;-1;0.97;-0.00;0.08;96;4.57;10;2.9;47319;5;0.35;7.2;-0.42;-0.1;7.56;0.00;64.9;65.3;88.1;88.1;592;578;0;0;2921.38;1465.80;1455.57;1284.5;1280.9;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.20;-1.64;1.52;-0.13;5.82;0;1;1;0
XX/03/22;03:38:40;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.455;-48.128.777;187;168;151;149.58;0.284;-1;0.97;-0.00;0.09;96;2.11;10;3.1;47319;5;1.76;7.2;-0.42;-0.0;7.56;0.00;65.3;65.5;88.3;88.1;595;580;0;0;2922.09;1466.16;1455.93;1291.8;1288.2;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;-1.69;1.52;-0.13;5.76;0;1;1;0
XX/03/22;03:38:41;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.091;-48.127.956;187;168;151;149.58;0.284;-1;0.96;-0.01;0.09;96;0.00;10;3.2;47319;5;1.76;7.2;-0.38;-0.0;7.56;0.00;66.3;65.9;88.5;88.4;600;584;0;0;2922.82;1466.53;1456.29;1328.1;1306.3;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;-1.69;2.83;-0.25;5.79;0;1;1;0
XX/03/22;03:38:42;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.144;-48.126.846;187;168;151;149.58;0.284;0;0.99;-0.01;0.10;97;358.59;10;3.3;47319;5;3.52;7.4;-0.46;0.1;7.74;0.00;67.4;66.6;88.8;88.6;607;587;0;0;2923.57;1466.91;1456.66;1371.6;1328.1;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;0.51;2.83;-0.25;5.82;0;1;1;0
XX/03/22;03:38:43;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.197;-48.126.026;187;168;151;149.58;0.284;0;1.00;-0.01;0.10;97;357.19;10;3.3;47319;5;3.52;7.6;-0.50;0.1;8.09;0.00;68.5;67.4;89.1;88.9;613;590;0;0;2924.35;1467.30;1457.04;1418.8;1360.7;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.51;0.73;-0.13;5.82;0;1;1;0
XX/03/22;03:38:44;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.253;-48.125.214;188;168;151;149.58;0.284;0;1.01;0.01;0.10;98;356.13;10;2.9;47319;5;2.46;7.4;-0.42;-0.1;7.74;0.00;69.0;67.9;89.3;89.0;615;592;0;0;2925.13;1467.71;1457.43;1447.8;1382.5;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.79;0.73;0.00;5.79;0;1;1;0
XX/03/22;03:38:45;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.315;-48.124.405;188;168;151;149.58;0.284;0;0.99;-0.00;0.10;98;355.08;10;2.8;47319;5;2.46;7.4;-0.38;-0.0;8.27;0.00;69.0;67.9;89.3;89.0;616;594;0;0;2925.92;1468.11;1457.81;1458.7;1389.8;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;0.79;-1.70;0.06;5.79;0;1;1;0
XX/03/22;03:38:46;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.377;-48.123.589;188;168;151;149.58;0.284;0;1.01;0.01;0.10;98;353.32;10;2.9;47319;5;2.81;7.4;-0.42;-0.0;7.91;0.00;69.0;68.0;89.4;89.1;617;595;0;0;2926.72;1468.52;1458.20;1466.0;1397.0;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;-0.11;-1.70;0.25;5.82;0;1;1;0
XX/03/22;03:38:47;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.25;-15.878.443;-48.122.772;188;170;151;149.58;0.288;0;0.98;-0.01;0.10;98;352.27;10;2.7;47319;5;0.70;7.6;-0.46;0.1;7.91;0.00;69.0;68.0;89.4;89.1;618;596;0;0;2927.51;1468.93;1458.59;1466.0;1400.6;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;-0.11;2.66;0.00;5.82;0;1;1;0
XX/03/22;03:38:48;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.878.512;-48.121.964;189;171;151;149.58;0.289;40;1.04;0.00;0.10;99;355.43;9;2.6;47319;5;1.05;7.6;-0.59;0.0;8.09;0.00;69.0;68.5;89.4;89.3;618;599;0;0;2928.32;1469.33;1458.98;1466.0;1426.1;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.35;0.74;2.66;0.00;5.82;0;1;1;0
XX/03/22;03:38:49;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.25;-15.878.583;-48.120.846;189;171;151;149.58;0.289;66;1.01;0.01;0.10;99;357.89;9;2.5;47319;5;1.41;7.6;-0.55;0.0;7.56;0.00;69.1;68.8;89.4;89.3;620;600;0;0;2929.12;1469.74;1459.38;1469.6;1429.7;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.30;0.74;1.24;0.19;5.79;0;1;1;0
XX/03/22;03:38:50;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.25;-15.878.655;-48.120.132;189;170;151;149.58;0.288;84;1.00;-0.01;0.10;99;359.65;9;2.6;47319;5;1.41;7.4;-0.55;-0.1;7.39;0.00;69.1;68.9;89.4;89.4;620;601;0;0;2929.93;1470.15;1459.78;1473.2;1433.3;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.30;-2.26;1.24;0.13;5.82;0;1;1;0
XX/03/22;03:38:51;APPROACH;AIR;AIR;AIR;6376;6376.00;1013.0;3060;2627;20.25;-15.878.728;-48.119.419;189;170;151;149.58;0.289;135;0.98;-0.01;0.09;99;359.30;9;2.9;47319;5;2.46;7.4;-0.50;-0.0;7.56;0.00;68.9;68.4;89.4;89.1;619;600;0;0;2930.73;1470.56;1460.17;1458.7;1415.2;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.20;-2.26;3.17;-0.13;5.62;0;1;1;0
XX/03/22;03:38:52;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.25;-15.878.803;-48.118.404;190;170;151;149.58;0.288;170;0.99;-0.01;0.09;99;358.24;10;3.3;47319;5;4.22;7.0;-0.29;-0.2;7.03;0.00;67.5;67.9;88.8;88.9;611;597;0;0;2931.51;1470.94;1460.56;1400.6;1393.4;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;-0.96;3.17;-0.06;5.44;0;1;1;0
XX/03/22;03:38:53;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.25;-15.878.574;-48.117.691;190;170;151;149.58;0.288;153;0.88;-0.01;0.08;99;356.13;10;3.4;47319;5;3.87;6.7;-0.17;-0.3;6.86;0.00;66.3;67.4;88.5;88.6;607;596;0;0;2932.26;1471.32;1460.94;1357.1;1371.6;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;-0.96;-0.51;-0.38;5.47;0;1;1;0
XX/03/22;03:38:54;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.25;-15.878.345;-48.116.665;190;170;151;149.58;0.289;103;0.98;-0.01;0.09;100;355.08;10;3.1;47319;5;2.81;6.7;-0.21;-0.1;6.86;0.00;65.9;67.3;88.3;88.5;606;596;0;0;2933.01;1471.69;1461.32;1331.7;1364.4;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;0.68;-0.51;-0.06;5.47;0;1;1;0
XX/03/22;03:38:55;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.25;-15.878.121;-48.115.551;190;171;151;149.58;0.289;69;0.97;0.00;0.09;100;355.43;10;2.7;47319;5;0.70;6.7;-0.09;-0.0;7.39;0.00;65.8;67.1;88.3;88.5;606;596;0;0;2933.75;1472.06;1461.70;1320.8;1353.5;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.60;0.68;1.13;0.06;5.47;0;1;1;0
XX/03/22;03:38:56;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.25;-15.877.898;-48.114.731;191;172;151;149.58;0.292;46;1.01;0.00;0.09;100;356.84;10;2.6;47319;5;1.05;6.7;-0.09;-0.0;7.74;0.00;65.8;67.0;88.1;88.5;606;596;0;0;2934.50;1472.42;1462.07;1313.6;1353.5;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;-0.33;1.13;0.38;5.44;0;1;1;0
XX/03/22;03:38:57;APPROACH;AIR;AIR;AIR;6384;6384.00;1013.0;3068;2627;20.50;-15.877.399;-48.113.613;191;172;151;149.58;0.291;71;1.01;-0.00;0.09;100;358.95;10;3.0;47319;5;1.41;6.7;-0.09;-0.0;7.03;0.00;65.8;66.8;88.3;88.3;606;594;0;0;2935.23;1472.79;1462.44;1309.9;1339.0;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;-0.33;1.18;0.06;5.41;0;1;1;0
XX/03/22;03:38:58;APPROACH;AIR;AIR;AIR;6384;6384.00;1013.0;3068;2627;20.50;-15.876.903;-48.112.698;191;173;151;149.58;0.294;87;0.88;-0.01;0.07;100;0.00;10;3.2;47319;5;0.70;6.3;-0.17;-0.2;6.68;0.00;65.6;65.6;88.1;87.9;605;589;0;0;2935.95;1473.15;1462.80;1306.3;1291.8;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.80;-2.15;1.18;-0.06;5.53;0;1;1;0
XX/03/22;03:38:59;APPROACH;AIR;AIR;AIR;6384;6384.00;1013.0;3068;2627;20.50;-15.876.406;-48.111.782;191;172;151;149.58;0.292;58;0.96;-0.01;0.08;100;1.41;11;3.3;47319;5;1.05;6.5;-0.34;0.1;7.03;0.00;65.0;64.5;87.9;87.5;601;584;0;0;2936.66;1473.51;1463.15;1284.5;1255.5;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;-2.15;3.85;-0.25;5.65;0;1;1;0
XX/03/22;03:39:00;APPROACH;AIR;AIR;AIR;6384;6384.00;1013.0;3068;2627;20.50;-15.875.910;-48.110.561;191;173;151;149.58;0.293;39;0.96;-0.01;0.07;100;1.76;11;3.5;47319;5;2.81;6.5;-0.29;0.0;6.86;0.00;64.0;62.9;87.6;87.0;596;577;0;0;2937.34;1473.86;1463.48;1255.5;1193.8;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;1.36;3.85;-0.25;5.62;0;1;1;0
XX/03/22;03:39:01;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.50;-15.875.413;-48.109.646;191;172;151;149.58;0.292;-13;0.94;-0.00;0.06;101;2.11;11;3.5;47319;5;3.87;6.3;-0.25;-0.1;7.03;0.00;62.8;60.9;87.3;86.5;591;570;0;0;2937.99;1474.19;1463.79;1212.0;1114.0;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;1.36;-0.51;-0.19;5.62;0;0;1;0
XX/03/22;03:39:02;APPROACH;AIR;AIR;AIR;6380;6380.00;1013.0;3064;2627;20.50;-15.875.501;-48.108.730;191;172;151;149.58;0.292;-49;0.98;-0.00;0.06;101;2.11;11;3.3;47319;5;2.81;6.3;-0.17;-0.0;7.03;0.00;61.8;59.4;87.0;86.3;586;565;0;0;2938.61;1474.52;1464.09;1164.8;1066.8;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;2.27;-0.51;-0.06;5.65;0;0;1;0
XX/03/22;03:39:03;APPROACH;AIR;AIR;AIR;6376;6376.00;1013.0;3060;2627;20.50;-15.875.593;-48.107.613;191;172;151;149.58;0.291;-72;0.97;0.00;0.07;102;2.11;11;2.8;47319;5;2.11;6.3;-0.04;-0.0;7.39;0.00;60.8;58.6;86.8;86.0;582;561;0;0;2939.21;1474.83;1464.38;1132.1;1034.1;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.65;2.27;0.90;0.06;5.62;0;1;1;0
XX/03/22;03:39:04;APPROACH;AIR;AIR;AIR;6376;6376.00;1013.0;3060;2627;20.50;-15.875.687;-48.106.796;191;171;151;149.58;0.289;-88;1.01;0.01;0.07;102;1.76;10;2.6;47319;5;1.41;6.3;0.08;-0.0;7.39;0.00;60.0;58.5;86.5;85.9;578;560;0;0;2939.80;1475.14;1464.66;1103.1;1023.3;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;0.91;0.90;0.44;5.59;0;1;1;0
XX/03/22;03:39:05;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.50;-15.875.784;-48.105.984;191;171;151;149.58;0.290;-99;1.00;0.00;0.06;102;0.35;10;2.8;47319;5;1.05;6.3;-0.13;-0.0;7.39;0.00;59.5;58.3;86.4;85.8;576;558;0;0;2940.38;1475.44;1464.94;1077.7;1012.4;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.10;0.91;0.33;0.19;5.68;0;1;1;0
XX/03/22;03:39:06;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3056;2627;20.50;-15.875.885;-48.104.870;191;173;151;149.58;0.293;-106;0.98;-0.00;0.06;102;0.35;10;3.1;47319;5;1.05;6.3;-0.38;-0.0;7.21;0.00;59.1;58.3;86.3;85.6;574;557;0;0;2940.95;1475.73;1465.22;1063.2;1008.7;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.10;-1.47;0.33;0.19;5.74;0;1;1;0
XX/03/22;03:39:07;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3052;2627;20.50;-15.875.984;-48.104.050;191;172;151;149.58;0.292;-110;0.95;-0.01;0.06;102;2.11;10;3.1;47319;5;0.00;6.2;-0.50;-0.1;7.03;0.00;59.0;58.9;86.3;85.9;573;560;0;0;2941.53;1476.03;1465.51;1055.9;1034.1;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.00;-1.47;4.47;-0.19;5.74;0;1;1;0
XX/03/22;03:39:08;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3048;2627;20.50;-15.876.085;-48.103.237;191;172;151;149.58;0.292;-153;0.97;-0.00;0.06;102;2.81;11;3.3;47319;5;1.41;6.0;-0.21;-0.1;7.03;0.00;59.3;59.4;86.4;86.3;575;562;0;0;2942.12;1476.32;1465.80;1063.2;1052.3;9120.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;0.40;4.47;-0.06;5.76;0;1;1;0
