DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,23:26:56,AIR,AIR,GO AROUND,2368,4397,4472.0,20.75,158,178,124.04,0.258,149,-72.77,0,-22.927476,-47.27198,-47.268153999999996,-22.908469999999998,0.05,4.3,8.8,7.1,4.2,11.3,882.6,5034.63408,20.5,1.0191,1.0839,119.1,0,8.7,2.0,10.7,8.6,12.8,0,0,ON PATH,blue
05/2022,23:26:57,AIR,AIR,GO AROUND,2363,4392,4467.0,20.75,158,178,124.04,0.258,148,0.0,0,-22.92801,-47.27137,-47.267543999999994,-22.909004,0.05,4.4,8.7,7.1,4.2,11.3,872.6,5001.826080000001,20.5,1.0191,1.0839,119.1,0,8.6,2.0,10.6,8.5,12.7,0,0,ON PATH,blue
05/2022,23:26:58,AIR,AIR,GO AROUND,2358,4387,4461.0,20.75,159,179,124.04,0.258,148,-72.77,0,-22.928545,-47.270763,-47.266937,-22.909539,0.05,4.4,8.7,7.1,4.2,11.3,872.6,5001.826080000001,20.5,1.0191,1.0839,119.1,0,8.6,2.0,10.6,8.5,12.7,0,0,ON PATH,blue
05/2022,23:26:59,AIR,AIR,GO AROUND,2351,4380,4454.0,20.75,159,179,124.04,0.26,147,-180.0,0,-22.929079,-47.270153,-47.266327,-22.910073,0.05,4.5,8.6,7.0,4.2,11.2,862.6,4969.01808,20.5,1.0191,1.0839,119.1,0,8.5,2.0,10.5,8.4,12.6,0,0,ON PATH,blue
05/2022,23:27:00,AIR,AIR,GO AROUND,2344,4373,4448.0,20.75,159,179,124.04,0.26,147,-72.77,0,-22.929613,-47.269386,-47.265559999999994,-22.910607,0.05,4.5,8.6,7.0,4.2,11.2,862.6,4969.01808,20.5,1.0191,1.0839,119.1,0,8.5,2.0,10.5,8.4,12.6,0,0,ON PATH,blue
05/2022,23:27:01,AIR,AIR,GO AROUND,2337,4366,4441.0,20.75,160,179,124.04,0.26,146,0.0,0,-22.930149,-47.268726,-47.2649,-22.911143,0.05,4.6,8.5,7.0,4.2,11.2,852.6,4936.210080000001,20.5,1.0191,1.0839,119.1,0,8.4,2.0,10.4,8.3,12.5,0,0,ON PATH,blue
05/2022,23:27:02,AIR,AIR,GO AROUND,2331,4360,4435.0,21.0,159,179,124.04,0.26,146,-72.77,0,-22.930681,-47.26791,-47.264084,-22.911675,0.06,4.6,8.5,7.0,4.2,11.2,852.6,4936.210080000001,20.7,1.0198,1.087,119.0,0,8.4,2.0,10.4,8.3,12.5,0,0,ON PATH,blue
05/2022,23:27:03,AIR,AIR,GO AROUND,2326,4355,4430.0,21.0,159,179,124.04,0.26,146,-180.0,0,-22.931217,-47.267197,-47.263371,-22.912211,0.05,4.7,8.4,7.0,4.2,11.2,842.5,4903.0740000000005,20.7,1.0198,1.087,119.0,0,8.3,2.0,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,23:27:04,AIR,AIR,GO AROUND,2321,4350,4425.0,20.75,159,178,124.04,0.258,146,-72.77,0,-22.931751,-47.266434,-47.26260799999999,-22.912744999999997,0.05,4.7,8.4,6.9,4.2,11.1,842.5,4903.0740000000005,20.5,1.0191,1.0839,119.1,0,8.3,2.0,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,23:27:05,AIR,AIR,GO AROUND,2317,4346,4422.0,20.75,159,178,124.04,0.258,146,0.0,0,-22.932287,-47.265675,-47.261849,-22.913280999999998,0.05,4.8,8.3,6.9,4.2,11.1,832.5,4870.266,20.5,1.0191,1.0839,119.1,0,8.2,2.0,10.2,8.2,12.2,0,0,ON PATH,blue
05/2022,23:27:06,AIR,AIR,GO AROUND,2314,4343,4418.0,20.75,159,177,124.04,0.258,146,-72.77,0,-22.932741,-47.264908,-47.261081999999995,-22.913735,0.05,4.8,8.3,6.9,4.1,11.0,832.5,4870.266,20.5,1.0191,1.0839,119.1,0,8.2,2.0,10.2,8.2,12.2,0,0,ON PATH,blue
05/2022,23:27:07,AIR,AIR,GO AROUND,2312,4341,4416.0,20.75,159,176,124.04,0.26,146,-180.0,0,-22.933275,-47.264145,-47.260318999999996,-22.914268999999997,0.05,4.9,8.2,6.9,4.1,11.0,822.5,4837.4580000000005,20.5,1.0191,1.0839,119.1,0,8.1,2.0,10.1,8.1,12.1,0,0,ON PATH,blue
05/2022,23:27:08,AIR,AIR,GO AROUND,2309,4338,4414.0,20.5,159,176,124.04,0.258,146,-72.77,0,-22.933809,-47.263386,-47.25955999999999,-22.914803,0.05,4.9,8.2,6.9,4.1,11.0,822.5,4837.4580000000005,20.2,1.018,1.0789,119.4,0,8.1,2.0,10.1,8.1,12.1,0,0,ON PATH,blue
05/2022,23:27:09,AIR,AIR,GO AROUND,2306,4335,4410.0,20.5,158,175,124.04,0.258,146,0.0,0,-22.934345,-47.262726,-47.2589,-22.915339,0.05,5.0,8.1,6.9,4.1,11.0,812.4,4804.32192,20.2,1.018,1.0789,119.4,0,8.0,2.0,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,23:27:10,AIR,AIR,GO AROUND,2302,4331,4406.0,20.25,158,175,124.04,0.256,146,-72.77,0,-22.934801,-47.262012,-47.258185999999995,-22.915795,0.05,5.0,8.1,6.9,4.1,11.0,812.4,4804.32192,20.0,1.0174,1.0762,119.6,0,8.0,2.1,10.1,8.1,12.1,0,0,ON PATH,blue
05/2022,23:27:11,AIR,AIR,GO AROUND,2297,4326,4401.0,20.25,157,174,124.04,0.256,146,-180.0,0,-22.935333,-47.261353,-47.257526999999996,-22.916327,0.05,5.1,8.0,6.9,4.0,10.9,802.4,4771.513919999999,20.0,1.0174,1.0762,119.6,0,7.9,2.1,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,23:27:12,AIR,AIR,GO AROUND,2290,4319,4394.0,20.25,158,174,124.04,0.256,146,-72.77,0,-22.935867,-47.260639,-47.256812999999994,-22.916860999999997,0.05,5.1,8.0,6.8,4.0,10.8,802.4,4771.513919999999,20.0,1.0174,1.0762,119.6,0,7.9,2.1,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,23:27:13,AIR,AIR,GO AROUND,2284,4313,4388.0,20.25,158,173,124.04,0.258,146,0.0,0,-22.936403,-47.259979,-47.256153,-22.917396999999998,0.05,5.2,7.9,6.8,4.0,10.8,792.4,4738.70592,20.0,1.0174,1.0762,119.6,0,7.8,2.1,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,23:27:14,AIR,AIR,GO AROUND,2275,4304,4378.0,20.25,157,173,124.04,0.254,146,-72.77,0,-22.936859,-47.259266,-47.25543999999999,-22.917852999999997,0.05,5.2,7.9,6.8,4.0,10.8,792.4,4738.70592,20.0,1.0174,1.0762,119.6,0,7.8,2.1,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,23:27:15,AIR,AIR,GO AROUND,2265,4294,4368.0,20.25,157,173,124.04,0.256,145,-180.0,0,-22.937393,-47.258606,-47.25478,-22.918387,0.05,5.3,7.8,6.8,4.0,10.8,782.3,4705.56984,20.0,1.0174,1.0762,119.6,0,7.7,2.1,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,23:27:16,AIR,AIR,GO AROUND,2254,4283,4358.0,20.25,158,172,124.04,0.258,145,-72.77,0,-22.937851,-47.257893,-47.254067,-22.918844999999997,0.05,5.3,7.8,6.7,3.9,10.6,782.3,4705.56984,20.0,1.0174,1.0762,119.6,0,7.7,2.1,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,23:27:17,AIR,AIR,GO AROUND,2243,4272,4346.0,20.25,158,172,124.04,0.258,145,0.0,0,-22.938385,-47.257233,-47.253406999999996,-22.919379,0.05,5.4,7.7,6.7,3.9,10.6,772.3,4672.76184,20.0,1.0174,1.0762,119.6,0,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,23:27:18,AIR,AIR,GO AROUND,2231,4260,4335.0,20.25,158,172,124.04,0.256,145,-72.77,0,-22.93884,-47.256519,-47.252692999999994,-22.919833999999998,0.05,5.4,7.7,6.7,3.9,10.6,772.3,4672.76184,20.0,1.0174,1.0762,119.6,0,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,23:27:19,AIR,AIR,GO AROUND,2219,4248,4323.0,20.25,158,171,124.04,0.256,145,-180.0,0,-22.939374,-47.255863,-47.252036999999994,-22.920368,0.05,5.5,7.6,6.6,3.9,10.5,762.3,4639.95384,20.0,1.0174,1.0762,119.6,0,7.5,2.1,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,23:27:20,AIR,AIR,GO AROUND,2206,4235,4309.0,20.25,158,171,124.04,0.256,145,-72.77,0,-22.939909,-47.255299,-47.251473,-22.920903,0.04,5.5,7.6,6.6,3.9,10.5,762.3,4639.95384,20.0,1.0174,1.0762,119.6,0,7.5,2.1,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,23:27:21,AIR,AIR,GO AROUND,2192,4221,4295.0,20.0,157,170,124.04,0.256,145,0.0,0,-22.940366,-47.254642,-47.25081599999999,-22.92136,0.05,5.6,7.5,6.6,3.8,10.4,752.3,4607.14584,19.7,1.0163,1.0712,119.8,0,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,23:27:22,AIR,AIR,GO AROUND,2178,4207,4281.0,20.0,158,169,124.04,0.256,145,-72.77,0,-22.940826,-47.254078,-47.250251999999996,-22.92182,0.04,5.6,7.5,6.5,3.8,10.3,752.3,4607.14584,19.7,1.0163,1.0712,119.8,0,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,23:27:23,AIR,AIR,GO AROUND,2163,4192,4266.0,20.0,157,168,124.04,0.254,145,-180.0,0,-22.941284,-47.253422,-47.249596,-22.922278,0.05,5.6,7.5,6.5,3.7,10.2,752.3,4607.14584,19.7,1.0163,1.0712,119.8,0,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,23:27:24,AIR,AIR,GO AROUND,2148,4177,4251.0,20.0,156,168,124.04,0.254,145,-72.77,0,-22.941814,-47.252762,-47.24893599999999,-22.922808,0.05,5.7,7.4,6.4,3.7,10.1,742.2,4574.009760000001,19.7,1.0163,1.0712,119.8,0,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,23:27:25,AIR,AIR,GO AROUND,2131,4160,4235.0,20.0,155,167,124.04,0.252,145,0.0,0,-22.942274,-47.252151,-47.248324999999994,-22.923268,0.04,5.7,7.4,6.4,3.7,10.1,742.2,4574.009760000001,19.7,1.0163,1.0712,119.8,0,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,23:27:26,AIR,AIR,GO AROUND,2116,4145,4237.0,20.0,153,166,124.04,0.248,145,-72.77,0,-22.942808,-47.251541,-47.247715,-22.923802,0.05,5.8,7.3,6.3,3.6,9.9,732.2,4541.20176,19.8,1.0167,1.073,119.7,0,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,23:27:27,AIR,AIR,GO AROUND,2101,4130,4232.0,20.0,153,166,124.04,0.248,145,-180.0,0,-22.943336,-47.250931,-47.247105,-22.924329999999998,0.05,5.8,7.3,6.3,3.6,9.9,732.2,4541.20176,19.8,1.0167,1.073,119.7,0,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,23:27:28,AIR,AIR,GO AROUND,2085,4114,4218.0,20.0,153,165,124.04,0.248,145,-72.77,0,-22.943794,-47.250324,-47.246497999999995,-22.924788,0.04,5.9,7.2,6.2,3.6,9.8,722.2,4508.393760000001,19.8,1.0167,1.073,119.7,0,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,23:27:29,AIR,AIR,GO AROUND,2069,4098,4202.0,20.0,152,165,124.04,0.246,145,0.0,0,-22.944255,-47.24966,-47.245833999999995,-22.925248999999997,0.05,5.9,7.2,6.2,3.6,9.8,722.2,4508.393760000001,19.8,1.0167,1.073,119.7,0,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,23:27:30,AIR,AIR,GO AROUND,2052,4081,4185.0,20.0,152,164,124.04,0.246,145,-72.77,0,-22.944713,-47.249001,-47.245174999999996,-22.925707,0.05,6.0,7.1,6.1,3.6,9.7,712.1,4475.257680000001,19.8,1.0167,1.073,119.7,0,7.0,2.1,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,23:27:31,AIR,AIR,GO AROUND,2036,4065,4169.0,20.0,152,164,124.04,0.246,144,-180.0,0,-22.945243,-47.248287,-47.244460999999994,-22.926237,0.05,6.0,7.1,6.1,3.6,9.7,712.1,4475.257680000001,19.8,1.0167,1.073,119.7,0,7.0,2.1,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,23:27:32,AIR,AIR,GO AROUND,2020,4049,4153.0,20.0,153,164,124.04,0.248,144,-72.77,0,-22.945703,-47.247627,-47.243801,-22.926697,0.05,6.1,7.0,6.0,3.6,9.6,702.1,4442.44968,19.8,1.0167,1.073,119.7,0,6.9,2.1,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,23:27:33,AIR,AIR,GO AROUND,2003,4032,4136.0,20.0,153,163,124.04,0.248,144,0.0,0,-22.946161,-47.246914,-47.24308799999999,-22.927155,0.05,6.1,7.0,6.0,3.5,9.5,702.1,4442.44968,19.8,1.0167,1.073,119.7,0,6.9,2.1,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,23:27:34,AIR,AIR,GO AROUND,1987,4016,4120.0,20.25,155,163,123.99,0.252,144,-72.77,0,-22.946693,-47.246258,-47.242431999999994,-22.927687,0.05,6.2,6.9,5.9,3.5,9.4,692.1,4409.641680000001,20.0,1.0174,1.0762,119.5,0,6.8,2.1,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,23:27:35,AIR,AIR,GO AROUND,1971,4000,4103.0,20.25,155,163,123.99,0.25,144,-180.0,0,-22.947151,-47.245541,-47.241715,-22.928145,0.05,6.2,6.9,5.9,3.5,9.4,692.1,4409.641680000001,20.0,1.0174,1.0762,119.5,0,6.8,2.1,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,23:27:36,AIR,AIR,GO AROUND,1953,3982,4086.0,20.25,153,163,123.99,0.248,144,-72.77,0,-22.947534,-47.244884,-47.241057999999995,-22.928528,0.04,6.3,6.8,5.8,3.5,9.3,682.0,4376.5056,20.0,1.0174,1.0762,119.5,0,6.7,2.1,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,23:27:37,AIR,AIR,GO AROUND,1938,3967,4070.0,20.25,152,162,123.99,0.246,144,0.0,0,-22.948064,-47.244167,-47.240340999999994,-22.929057999999998,0.05,6.3,6.8,5.8,3.5,9.3,682.0,4376.5056,20.0,1.0174,1.0762,119.5,0,6.7,2.1,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,23:27:38,AIR,AIR,GO AROUND,1921,3950,4055.0,20.25,153,162,123.99,0.246,144,-72.77,0,-22.948522,-47.243511,-47.239684999999994,-22.929516,0.05,6.4,6.7,5.7,3.5,9.2,672.0,4343.6975999999995,20.0,1.0174,1.0762,119.5,0,6.6,2.1,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,23:27:39,AIR,AIR,GO AROUND,1905,3934,4038.0,20.25,153,161,123.99,0.246,145,-180.0,0,-22.948907,-47.242947,-47.239121,-22.929900999999997,0.04,6.4,6.7,5.7,3.4,9.1,672.0,4343.6975999999995,20.0,1.0174,1.0762,119.5,0,6.6,2.1,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,23:27:40,AIR,AIR,GO AROUND,1890,3919,4023.0,20.5,153,160,123.99,0.246,145,-72.77,0,-22.949438,-47.242294,-47.238468,-22.930432,0.05,6.5,6.6,5.7,3.4,9.1,662.0,4310.8896,20.3,1.0184,1.0807,119.3,0,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,23:27:41,AIR,AIR,GO AROUND,1875,3904,4007.0,20.5,152,160,123.99,0.246,144,0.0,0,-22.949895,-47.241726,-47.237899999999996,-22.930889,0.04,6.5,6.6,5.6,3.4,9.0,662.0,4310.8896,20.3,1.0184,1.0807,119.3,0,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,23:27:42,AIR,AIR,GO AROUND,1858,3887,3990.0,20.5,150,159,123.99,0.242,144,-72.77,0,-22.950281,-47.24107,-47.237244,-22.931275,0.04,6.5,6.6,5.6,3.3,8.9,662.0,4310.8896,20.3,1.0184,1.0807,119.3,0,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,23:27:43,AIR,AIR,GO AROUND,1843,3872,3976.0,20.5,152,158,123.99,0.244,143,-180.0,0,-22.950809,-47.240414,-47.236588,-22.931803,0.05,6.6,6.5,5.5,3.3,8.8,652.0,4278.0815999999995,20.3,1.0184,1.0807,119.3,0,6.4,2.0,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,23:27:44,AIR,AIR,GO AROUND,1830,3859,3963.0,20.5,151,158,123.99,0.244,143,-72.77,0,-22.951267,-47.239803,-47.235977,-22.932261,0.04,6.6,6.5,5.5,3.3,8.8,652.0,4278.0815999999995,20.3,1.0184,1.0807,119.3,0,6.4,2.0,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,23:27:45,AIR,AIR,GO AROUND,1815,3844,3948.0,20.5,150,157,123.99,0.242,143,0.0,0,-22.951652,-47.239197,-47.235370999999994,-22.932646,0.04,6.7,6.4,5.4,3.3,8.7,641.9,4244.94552,20.3,1.0184,1.0807,119.3,0,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,23:27:46,AIR,AIR,GO AROUND,1801,3830,3934.0,20.5,150,157,123.99,0.242,143,-72.77,0,-22.95218,-47.238586,-47.234759999999994,-22.933173999999998,0.05,6.7,6.4,5.4,3.3,8.7,641.9,4244.94552,20.3,1.0184,1.0807,119.3,0,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,23:27:47,AIR,AIR,GO AROUND,1789,3818,3922.0,20.5,150,157,123.99,0.242,143,-180.0,0,-22.952638,-47.237976,-47.23415,-22.933632,0.04,6.8,6.3,5.3,3.3,8.6,631.9,4212.13752,20.3,1.0184,1.0807,119.3,0,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,23:27:48,AIR,AIR,GO AROUND,1777,3806,3910.0,20.5,151,156,123.99,0.242,143,-72.77,0,-22.953025,-47.237305,-47.233478999999996,-22.934019,0.04,6.8,6.3,5.3,3.2,8.5,631.9,4212.13752,20.3,1.0184,1.0807,119.3,0,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,23:27:49,AIR,AIR,GO AROUND,1764,3793,3897.0,20.5,149,156,123.99,0.24,144,0.0,0,-22.953552,-47.236649,-47.232822999999996,-22.934545999999997,0.05,6.8,6.3,5.3,3.2,8.5,631.9,4212.13752,20.3,1.0184,1.0807,119.3,0,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,23:27:50,AIR,AIR,GO AROUND,1753,3782,3886.0,20.5,149,156,123.99,0.24,144,-72.77,0,-22.95401,-47.236084,-47.232257999999995,-22.935004,0.04,6.9,6.2,5.2,3.2,8.4,621.9,4179.32952,20.3,1.0184,1.0807,119.3,0,6.1,2.0,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,23:27:51,AIR,AIR,GO AROUND,1741,3770,3874.0,20.5,149,155,123.99,0.24,144,-180.0,0,-22.954399,-47.235428,-47.231601999999995,-22.935392999999998,0.04,6.9,6.2,5.2,3.2,8.4,621.9,4179.32952,20.3,1.0184,1.0807,119.3,0,6.1,2.0,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,23:27:52,AIR,AIR,GO AROUND,1730,3759,3863.0,20.5,148,155,123.99,0.238,144,-72.77,0,-22.954925,-47.234863,-47.23103699999999,-22.935919,0.04,7.0,6.1,5.2,3.2,8.4,611.8,4146.19344,20.3,1.0184,1.0807,119.3,0,6.0,2.0,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,23:27:53,AIR,AIR,GO AROUND,1719,3748,3852.0,20.5,150,155,123.99,0.24,144,0.0,0,-22.955383,-47.234207,-47.230380999999994,-22.936377,0.05,7.0,6.1,5.1,3.2,8.3,611.8,4146.19344,20.3,1.0184,1.0807,119.3,0,6.0,2.0,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,23:27:54,AIR,AIR,GO AROUND,1709,3738,3842.0,20.75,150,155,123.99,0.242,144,-72.77,0,-22.955772,-47.233555,-47.229729,-22.936766,0.04,7.1,6.0,5.1,3.2,8.3,601.8,4113.38544,20.5,1.0191,1.0839,119.1,0,5.9,2.0,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,23:27:55,AIR,AIR,GO AROUND,1700,3729,3833.0,20.75,149,155,123.99,0.24,144,-180.0,0,-22.956296,-47.232944,-47.229118,-22.937289999999997,0.05,7.1,6.0,5.1,3.2,8.3,601.8,4113.38544,20.5,1.0191,1.0839,119.1,0,5.9,2.0,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,23:27:56,AIR,AIR,GO AROUND,1690,3719,3823.0,20.75,149,154,123.99,0.24,144,-72.77,0,-22.956678,-47.232334,-47.228508,-22.937672,0.04,7.1,6.0,5.1,3.1,8.2,601.8,4113.38544,20.5,1.0191,1.0839,119.1,0,5.9,2.0,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,23:27:57,AIR,AIR,GO AROUND,1680,3709,3813.0,20.75,148,154,123.99,0.238,144,0.0,0,-22.957069,-47.231724,-47.227897999999996,-22.938063,0.04,7.2,5.9,5.0,3.1,8.1,591.8,4080.57744,20.5,1.0191,1.0839,119.1,0,5.8,2.0,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,23:27:58,AIR,AIR,GO AROUND,1669,3698,3802.0,20.75,148,154,123.99,0.238,143,-72.77,0,-22.957593,-47.231113,-47.227287,-22.938587,0.05,7.2,5.9,5.0,3.1,8.1,591.8,4080.57744,20.5,1.0191,1.0839,119.1,0,5.8,2.0,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,23:27:59,AIR,AIR,GO AROUND,1660,3689,3792.0,20.75,148,154,123.99,0.238,143,-180.0,0,-22.957975,-47.230595,-47.226769,-22.938969,0.04,7.3,5.8,5.0,3.1,8.1,581.7,4047.4413600000003,20.5,1.0191,1.0839,119.1,0,5.7,2.0,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,23:28:00,AIR,AIR,GO AROUND,1649,3678,3782.0,20.75,147,154,123.99,0.238,143,-72.77,0,-22.958433,-47.229939,-47.226113,-22.939427,0.05,7.3,5.8,4.9,3.1,8.0,581.7,4047.4413600000003,20.5,1.0191,1.0839,119.1,0,5.7,2.0,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,23:28:01,AIR,AIR,GO AROUND,1637,3666,3770.0,20.75,147,154,123.99,0.236,143,0.0,0,-22.95889,-47.229374,-47.225547999999996,-22.939884,0.04,7.4,5.7,4.9,3.1,8.0,571.7,4014.6333600000003,20.5,1.0191,1.0839,119.1,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,23:28:02,AIR,AIR,GO AROUND,1627,3656,3760.0,20.75,147,154,123.99,0.236,143,-72.77,0,-22.959272,-47.228714,-47.22488799999999,-22.940265999999998,0.04,7.4,5.7,4.9,3.1,8.0,571.7,4014.6333600000003,20.5,1.0191,1.0839,119.1,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,23:28:03,AIR,AIR,GO AROUND,1617,3646,3750.0,21.0,147,154,123.99,0.236,144,-180.0,0,-22.95973,-47.228062,-47.224236,-22.940724,0.05,7.5,5.6,4.8,3.1,7.9,561.7,3981.8253600000003,20.8,1.0201,1.0884,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,23:28:04,AIR,AIR,GO AROUND,1605,3634,3738.0,21.0,149,154,123.99,0.238,144,-72.77,0,-22.960187,-47.227451,-47.223625,-22.941181,0.04,7.5,5.6,4.8,3.1,7.9,561.7,3981.8253600000003,20.8,1.0201,1.0884,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,23:28:05,AIR,AIR,GO AROUND,1595,3624,3728.0,21.0,151,155,123.99,0.242,144,0.0,0,-22.960578,-47.226845,-47.223018999999994,-22.941572,0.04,7.5,5.6,4.8,3.2,8.0,561.7,3981.8253600000003,20.8,1.0201,1.0884,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,23:28:06,AIR,AIR,GO AROUND,1583,3612,3715.0,21.0,148,155,123.99,0.238,144,-72.77,0,-22.961103,-47.226234,-47.222407999999994,-22.942097,0.05,7.6,5.5,4.7,3.2,7.9,551.7,3949.0173600000003,20.8,1.0201,1.0884,118.8,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,23:28:07,AIR,AIR,GO AROUND,1569,3598,3702.0,21.0,149,156,123.99,0.238,144,-180.0,0,-22.961561,-47.22562,-47.221793999999996,-22.942555,0.04,7.6,5.5,4.7,3.2,7.9,551.7,3949.0173600000003,20.8,1.0201,1.0884,118.8,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,23:28:08,AIR,AIR,GO AROUND,1559,3588,3692.0,21.0,150,156,123.99,0.24,145,-72.77,0,-22.961952,-47.225101,-47.221275,-22.942946,0.04,7.7,5.4,4.7,3.2,7.9,541.6,3915.88128,20.8,1.0201,1.0884,118.8,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,23:28:09,AIR,AIR,GO AROUND,1549,3578,3681.0,21.25,148,156,123.99,0.238,146,0.0,0,-22.962478,-47.224442,-47.220616,-22.943472,0.05,7.7,5.4,4.6,3.2,7.8,541.6,3915.88128,21.0,1.0208,1.0916,118.7,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,23:28:10,AIR,AIR,GO AROUND,1534,3563,3666.0,21.25,151,156,123.99,0.238,146,-72.77,0,-22.962936,-47.223881,-47.220054999999995,-22.943929999999998,0.04,7.8,5.3,4.6,3.2,7.8,531.6,3883.07328,21.0,1.0208,1.0916,118.7,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,23:28:11,AIR,AIR,GO AROUND,1522,3551,3655.0,21.25,154,157,123.99,0.246,146,-180.0,0,-22.963401,-47.223221,-47.219395,-22.944395,0.05,7.8,5.3,4.6,3.3,7.9,531.6,3883.07328,21.0,1.0208,1.0916,118.7,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,23:28:12,AIR,AIR,GO AROUND,1511,3540,3643.0,21.25,154,157,123.99,0.246,146,-72.77,0,-22.963928,-47.222569,-47.218742999999996,-22.944922,0.05,7.9,5.2,4.5,3.3,7.8,521.6,3850.26528,21.0,1.0208,1.0916,118.7,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,23:28:13,AIR,AIR,GO AROUND,1498,3527,3630.0,21.25,153,157,123.99,0.246,145,0.0,0,-22.964386,-47.221958,-47.218132,-22.94538,0.04,7.9,5.2,4.5,3.3,7.8,521.6,3850.26528,21.0,1.0208,1.0916,118.7,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
