DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
10/2021,00:25:08,AIR,AIR,APPROACH,3016,5004,5135.0,19.0,179,184,150.2,0.296,170,-180.0,0,-22.869415,-47.277283,-47.27680599999999,-22.883679,0.0,0.0,10.2,9.0,4.5,13.5,1023.1,5495.58648,18.7,1.0128,1.0556,146.2,0,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
10/2021,00:25:09,AIR,AIR,APPROACH,3006,4994,5126.0,19.0,179,183,150.2,0.296,170,-72.77,0,-22.870101,-47.276844,-47.27636699999999,-22.884365,0.05,0.0,10.2,9.0,4.4,13.4,1023.1,5495.58648,18.7,1.0128,1.0556,146.2,0,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
10/2021,00:25:10,AIR,AIR,APPROACH,2996,4984,5117.0,19.0,178,182,150.2,0.294,170,0.0,0,-22.870788,-47.276352,-47.275875,-22.885052,0.05,0.1,10.1,9.0,4.4,13.4,1013.0,5462.4504,18.7,1.0128,1.0556,146.2,0,10.0,3.0,13.0,10.4,15.6,0,0,ON PATH,blue
10/2021,00:25:11,AIR,AIR,APPROACH,2987,4975,5107.0,19.0,178,182,150.2,0.292,170,-72.77,0,-22.871475,-47.275909,-47.275431999999995,-22.885739,0.05,0.2,10.0,8.9,4.4,13.3,1003.0,5429.642400000001,18.7,1.0128,1.0556,146.2,0,9.9,3.0,12.9,10.3,15.5,0,0,ON PATH,blue
10/2021,00:25:12,AIR,AIR,APPROACH,2978,4966,5098.0,19.0,177,181,150.2,0.292,170,-180.0,0,-22.872161,-47.275471,-47.274994,-22.886425,0.05,0.2,10.0,8.9,4.3,13.2,1003.0,5429.642400000001,18.7,1.0128,1.0556,146.2,0,9.9,3.0,12.9,10.3,15.5,0,0,ON PATH,blue
10/2021,00:25:13,AIR,AIR,APPROACH,2969,4957,5090.0,19.0,178,180,150.2,0.294,170,-72.77,0,-22.872848,-47.274979,-47.274502,-22.887112000000002,0.05,0.2,10.0,8.9,4.3,13.2,1003.0,5429.642400000001,18.7,1.0128,1.0556,146.2,0,9.9,3.0,12.9,10.3,15.5,0,0,ON PATH,blue
10/2021,00:25:14,AIR,AIR,APPROACH,2961,4949,5081.0,19.0,177,180,150.2,0.292,170,0.0,0,-22.873535,-47.274536,-47.274058999999994,-22.887799,0.05,0.3,9.9,8.9,4.3,13.2,993.0,5396.8344,18.7,1.0128,1.0556,146.2,0,9.8,3.0,12.8,10.2,15.4,0,0,ON PATH,blue
10/2021,00:25:15,AIR,AIR,APPROACH,2953,4941,5073.0,19.0,177,179,150.2,0.292,170,-72.77,0,-22.874221,-47.274097,-47.273619999999994,-22.888485,0.05,0.4,9.8,8.8,4.2,13.0,982.9,5363.6983199999995,18.7,1.0128,1.0556,146.2,0,9.7,3.0,12.7,10.2,15.2,0,0,ON PATH,blue
10/2021,00:25:16,AIR,AIR,APPROACH,2945,4933,5065.0,19.0,176,178,150.2,0.29,170,-180.0,0,-22.874908,-47.273605,-47.273128,-22.889172000000002,0.05,0.4,9.8,8.8,4.2,13.0,982.9,5363.6983199999995,18.7,1.0128,1.0556,146.2,0,9.7,3.0,12.7,10.2,15.2,0,0,ON PATH,blue
10/2021,00:25:17,AIR,AIR,APPROACH,2936,4924,5057.0,19.0,175,178,150.2,0.288,170,-72.77,0,-22.875595,-47.273167,-47.27269,-22.889859,0.05,0.4,9.8,8.8,4.2,13.0,982.9,5363.6983199999995,18.7,1.0128,1.0556,146.2,0,9.7,3.0,12.7,10.2,15.2,0,0,ON PATH,blue
10/2021,00:25:18,AIR,AIR,APPROACH,2929,4917,5050.0,19.0,176,177,150.2,0.29,170,0.0,0,-22.876281,-47.272724,-47.27224699999999,-22.890545,0.05,0.5,9.7,8.8,4.1,12.9,972.9,5330.89032,18.7,1.0128,1.0556,146.2,0,9.6,3.0,12.6,10.1,15.1,0,0,ON PATH,blue
10/2021,00:25:19,AIR,AIR,APPROACH,2921,4909,5041.0,19.0,175,177,150.2,0.288,170,-72.77,0,-22.877044,-47.272232,-47.271755,-22.891308000000002,0.05,0.5,9.7,8.7,4.1,12.8,972.9,5330.89032,18.7,1.0128,1.0556,146.2,0,9.6,3.0,12.6,10.1,15.1,0,0,ON PATH,blue
10/2021,00:25:20,AIR,AIR,APPROACH,2914,4902,5034.0,19.0,175,176,150.2,0.288,170,-180.0,0,-22.877807,-47.271793,-47.271316,-22.892071,0.05,0.6,9.6,8.7,4.1,12.8,962.9,5298.0823199999995,18.7,1.0128,1.0556,146.2,0,9.5,3.0,12.5,10.0,15.0,0,0,ON PATH,blue
10/2021,00:25:21,AIR,AIR,APPROACH,2906,4894,5027.0,19.0,175,176,150.2,0.288,170,-72.77,0,-22.87857,-47.271351,-47.270874,-22.892834,0.05,0.6,9.6,8.7,4.1,12.8,962.9,5298.0823199999995,18.7,1.0128,1.0556,146.2,0,9.5,3.0,12.5,10.0,15.0,0,0,ON PATH,blue
10/2021,00:25:22,AIR,AIR,APPROACH,2898,4886,5019.0,19.0,174,176,150.2,0.288,170,0.0,0,-22.879333,-47.270859,-47.270382,-22.893597,0.05,0.7,9.5,8.7,4.1,12.8,952.9,5265.27432,18.7,1.0128,1.0556,146.2,0,9.4,3.0,12.4,9.9,14.9,0,0,ON PATH,blue
10/2021,00:25:23,AIR,AIR,APPROACH,2890,4878,5010.0,19.0,176,175,150.2,0.29,170,-72.77,0,-22.880096,-47.27042,-47.269943,-22.894360000000002,0.05,0.8,9.4,8.6,4.1,12.7,942.8,5232.13824,18.7,1.0128,1.0556,146.2,0,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
10/2021,00:25:24,AIR,AIR,APPROACH,2882,4870,5002.0,19.0,175,175,150.2,0.288,170,-180.0,0,-22.880859,-47.269978,-47.269501,-22.895123,0.05,0.8,9.4,8.6,4.1,12.7,942.8,5232.13824,18.7,1.0128,1.0556,146.2,0,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
10/2021,00:25:25,AIR,AIR,APPROACH,2874,4862,4994.0,19.0,175,174,150.2,0.288,170,-72.77,0,-22.881622,-47.269638,-47.269161,-22.895886,0.05,0.9,9.3,8.6,4.0,12.6,932.8,5199.330239999999,18.7,1.0128,1.0556,146.2,0,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
10/2021,00:25:26,AIR,AIR,APPROACH,2866,4854,4987.0,19.0,174,174,150.2,0.286,170,0.0,0,-22.882385,-47.269203,-47.268725999999994,-22.896649,0.05,0.9,9.3,8.6,4.0,12.6,932.8,5199.330239999999,18.7,1.0128,1.0556,146.2,0,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
10/2021,00:25:27,AIR,AIR,APPROACH,2858,4846,4978.0,19.0,174,173,150.2,0.286,170,-72.77,0,-22.883148,-47.268757,-47.26828,-22.897412,0.05,1.0,9.2,8.5,4.0,12.5,922.8,5166.52224,18.7,1.0128,1.0556,146.2,0,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
10/2021,00:25:28,AIR,AIR,APPROACH,2849,4837,4970.0,19.0,174,173,150.2,0.286,170,-180.0,0,-22.883758,-47.268421,-47.26794399999999,-22.898022,0.04,1.0,9.2,8.5,4.0,12.5,922.8,5166.52224,18.7,1.0128,1.0556,146.2,0,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
10/2021,00:25:29,AIR,AIR,APPROACH,2840,4828,4961.0,19.0,174,172,150.2,0.286,170,-72.77,0,-22.884368,-47.267929,-47.267452,-22.898632,0.05,1.0,9.2,8.5,3.9,12.4,922.8,5166.52224,18.7,1.0128,1.0556,146.2,0,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
10/2021,00:25:30,AIR,AIR,APPROACH,2832,4820,4953.0,18.75,173,172,150.2,0.284,170,0.0,0,-22.884979,-47.267506,-47.267028999999994,-22.899243000000002,0.04,1.1,9.1,8.5,3.9,12.4,912.7,5133.38616,18.5,1.0121,1.0525,146.4,0,9.0,3.0,12.0,9.6,14.4,0,0,ON PATH,blue
10/2021,00:25:31,AIR,AIR,APPROACH,2823,4811,4943.0,18.75,173,171,150.2,0.284,170,-72.77,0,-22.885589,-47.267185,-47.266707999999994,-22.899853,0.04,1.1,9.1,8.4,3.9,12.3,912.7,5133.38616,18.5,1.0121,1.0525,146.4,0,9.0,3.0,12.0,9.6,14.4,0,0,ON PATH,blue
10/2021,00:25:32,AIR,AIR,APPROACH,2814,4802,4934.0,18.75,173,171,150.2,0.284,170,-180.0,0,-22.886285,-47.266708,-47.266231,-22.900549,0.05,1.2,9.0,8.4,3.9,12.3,902.7,5100.578160000001,18.5,1.0121,1.0525,146.4,0,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
10/2021,00:25:33,AIR,AIR,APPROACH,2805,4793,4925.0,18.75,172,170,150.2,0.282,170,-72.77,0,-22.886896,-47.266285,-47.265808,-22.90116,0.04,1.2,9.0,8.4,3.8,12.2,902.7,5100.578160000001,18.5,1.0121,1.0525,146.4,0,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
10/2021,00:25:34,AIR,AIR,APPROACH,2796,4784,4917.0,18.75,172,170,150.2,0.282,170,0.0,0,-22.887506,-47.265862,-47.265384999999995,-22.90177,0.04,1.3,8.9,8.4,3.8,12.2,892.7,5067.77016,18.5,1.0121,1.0525,146.4,0,8.8,3.0,11.8,9.4,14.2,0,0,ON PATH,blue
10/2021,00:25:35,AIR,AIR,APPROACH,2787,4775,4908.0,18.75,172,170,150.2,0.282,170,-72.77,0,-22.888116,-47.265369,-47.264891999999996,-22.90238,0.05,1.3,8.9,8.3,3.8,12.1,892.7,5067.77016,18.5,1.0121,1.0525,146.4,0,8.8,3.0,11.8,9.4,14.2,0,0,ON PATH,blue
10/2021,00:25:36,AIR,AIR,APPROACH,2779,4767,4900.0,18.75,171,169,150.2,0.282,170,-180.0,0,-22.888727,-47.264931,-47.26445399999999,-22.902991,0.04,1.3,8.9,8.3,3.8,12.1,892.7,5067.77016,18.5,1.0121,1.0525,146.4,0,8.8,3.0,11.8,9.4,14.2,0,0,ON PATH,blue
10/2021,00:25:37,AIR,AIR,APPROACH,2771,4759,4892.0,18.75,171,169,150.2,0.28,170,-72.77,0,-22.889328,-47.264488,-47.264010999999996,-22.903592,0.04,1.4,8.8,8.3,3.8,12.1,882.6,5034.63408,18.5,1.0121,1.0525,146.4,0,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
10/2021,00:25:38,AIR,AIR,APPROACH,2762,4750,4883.0,18.75,171,169,150.2,0.28,170,0.0,0,-22.890014,-47.264153,-47.263676,-22.904278,0.05,1.4,8.8,8.3,3.8,12.1,882.6,5034.63408,18.5,1.0121,1.0525,146.4,0,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
10/2021,00:25:39,AIR,AIR,APPROACH,2754,4742,4875.0,18.75,171,169,150.2,0.28,170,-72.77,0,-22.890701,-47.26371,-47.263233,-22.904965,0.05,1.5,8.7,8.2,3.8,12.0,872.6,5001.826080000001,18.5,1.0121,1.0525,146.4,0,8.6,3.0,11.6,9.3,13.9,0,0,ON PATH,blue
10/2021,00:25:40,AIR,AIR,APPROACH,2745,4733,4866.0,18.75,171,169,150.2,0.28,170,-180.0,0,-22.891387,-47.263271,-47.262794,-22.905651000000002,0.05,1.5,8.7,8.2,3.8,12.0,872.6,5001.826080000001,18.5,1.0121,1.0525,146.4,0,8.6,3.0,11.6,9.3,13.9,0,0,ON PATH,blue
10/2021,00:25:41,AIR,AIR,APPROACH,2737,4725,4857.0,18.75,171,169,150.2,0.28,170,-72.77,0,-22.892074,-47.262932,-47.262454999999996,-22.906338,0.05,1.6,8.6,8.2,3.8,12.0,862.6,4969.01808,18.5,1.0121,1.0525,146.4,0,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
10/2021,00:25:42,AIR,AIR,APPROACH,2727,4715,4847.0,18.75,171,168,150.2,0.28,170,0.0,0,-22.892761,-47.26244,-47.261962999999994,-22.907025,0.05,1.6,8.6,8.2,3.7,11.9,862.6,4969.01808,18.5,1.0121,1.0525,146.4,0,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
10/2021,00:25:43,AIR,AIR,APPROACH,2718,4706,4839.0,19.0,170,168,150.2,0.28,170,-72.77,0,-22.893447,-47.262016,-47.261539,-22.907711,0.05,1.7,8.5,8.1,3.7,11.8,852.6,4936.210080000001,18.7,1.0128,1.0556,146.2,0,8.4,3.0,11.4,9.1,13.7,0,0,ON PATH,blue
10/2021,00:25:44,AIR,AIR,APPROACH,2709,4697,4828.0,19.0,170,168,150.2,0.28,170,-180.0,0,-22.894134,-47.261696,-47.261219,-22.908398000000002,0.04,1.7,8.5,8.1,3.7,11.8,852.6,4936.210080000001,18.7,1.0128,1.0556,146.2,0,8.4,3.0,11.4,9.1,13.7,0,0,ON PATH,blue
10/2021,00:25:45,AIR,AIR,APPROACH,2698,4686,4818.0,19.0,171,168,150.2,0.28,170,-72.77,0,-22.894821,-47.261219,-47.26074199999999,-22.909085,0.05,1.8,8.4,8.1,3.7,11.8,842.5,4903.0740000000005,18.7,1.0128,1.0556,146.2,0,8.3,3.0,11.3,9.0,13.6,0,0,ON PATH,blue
10/2021,00:25:46,AIR,AIR,APPROACH,2688,4676,4809.0,19.0,171,168,150.2,0.28,170,0.0,0,-22.895507,-47.260796,-47.260318999999996,-22.909771,0.05,1.8,8.4,8.0,3.7,11.7,842.5,4903.0740000000005,18.7,1.0128,1.0556,146.2,0,8.3,3.0,11.3,9.0,13.6,0,0,ON PATH,blue
10/2021,00:25:47,AIR,AIR,APPROACH,2678,4666,4797.0,19.0,171,168,150.2,0.28,170,-72.77,0,-22.896194,-47.260372,-47.25989499999999,-22.910458000000002,0.05,1.9,8.3,8.0,3.7,11.7,832.5,4870.266,18.7,1.0128,1.0556,146.2,0,8.2,3.0,11.2,9.0,13.4,0,0,ON PATH,blue
10/2021,00:25:48,AIR,AIR,APPROACH,2667,4655,4788.0,19.0,171,168,150.2,0.28,169,-180.0,0,-22.896881,-47.260033,-47.259555999999996,-22.911145,0.05,1.9,8.3,8.0,3.7,11.7,832.5,4870.266,18.7,1.0128,1.0556,146.2,0,8.2,3.0,11.2,9.0,13.4,0,0,ON PATH,blue
10/2021,00:25:49,AIR,AIR,APPROACH,2656,4644,4777.0,18.75,171,168,150.2,0.28,169,-72.77,0,-22.897567,-47.25959,-47.259113,-22.911831,0.05,2.0,8.2,7.9,3.7,11.6,822.5,4837.4580000000005,18.5,1.0121,1.0525,146.4,0,8.1,3.0,11.1,8.9,13.3,0,0,ON PATH,blue
10/2021,00:25:50,AIR,AIR,APPROACH,2645,4633,4764.0,19.0,171,167,150.2,0.28,169,0.0,0,-22.898254,-47.259151,-47.258674,-22.912518000000002,0.05,2.0,8.2,7.9,3.7,11.6,822.5,4837.4580000000005,18.7,1.0128,1.0556,146.2,0,8.1,3.0,11.1,8.9,13.3,0,0,ON PATH,blue
10/2021,00:25:51,AIR,AIR,APPROACH,2634,4622,4754.0,19.0,171,167,150.2,0.28,169,-72.77,0,-22.898941,-47.258812,-47.258334999999995,-22.913205,0.05,2.1,8.1,7.9,3.7,11.6,812.4,4804.32192,18.7,1.0128,1.0556,146.2,0,8.0,3.0,11.0,8.8,13.2,0,0,ON PATH,blue
10/2021,00:25:52,AIR,AIR,APPROACH,2623,4611,4743.0,19.0,171,167,150.2,0.28,169,-180.0,0,-22.899627,-47.25832,-47.257842999999994,-22.913891,0.05,2.1,8.1,7.8,3.7,11.5,812.4,4804.32192,18.7,1.0128,1.0556,146.2,0,8.0,3.0,11.0,8.8,13.2,0,0,ON PATH,blue
10/2021,00:25:53,AIR,AIR,APPROACH,2612,4600,4732.0,19.0,172,167,150.2,0.282,169,-72.77,0,-22.900314,-47.257896,-47.257419,-22.914578000000002,0.05,2.2,8.0,7.8,3.7,11.5,802.4,4771.513919999999,18.7,1.0128,1.0556,146.2,0,7.9,3.0,10.9,8.7,13.1,0,0,ON PATH,blue
10/2021,00:25:54,AIR,AIR,APPROACH,2600,4588,4721.0,18.75,172,167,150.2,0.28,169,0.0,0,-22.901001,-47.257572,-47.257095,-22.915265,0.04,2.2,8.0,7.8,3.7,11.5,802.4,4771.513919999999,18.5,1.0121,1.0525,146.4,0,7.9,3.0,10.9,8.7,13.1,0,0,ON PATH,blue
10/2021,00:25:55,AIR,AIR,APPROACH,2589,4577,4710.0,18.75,171,166,150.2,0.28,169,-72.77,0,-22.901687,-47.257233,-47.256755999999996,-22.915951,0.05,2.3,7.9,7.7,3.6,11.3,792.4,4738.70592,18.5,1.0121,1.0525,146.4,0,7.8,3.0,10.8,8.6,13.0,0,0,ON PATH,blue
10/2021,00:25:56,AIR,AIR,APPROACH,2578,4566,4698.0,18.75,171,166,150.2,0.28,169,-180.0,0,-22.902374,-47.256809,-47.25633199999999,-22.916638,0.05,2.3,7.9,7.7,3.6,11.3,792.4,4738.70592,18.5,1.0121,1.0525,146.4,0,7.8,3.0,10.8,8.6,13.0,0,0,ON PATH,blue
10/2021,00:25:57,AIR,AIR,APPROACH,2567,4555,4686.0,18.75,171,166,150.2,0.28,169,-72.77,0,-22.90306,-47.256371,-47.255894,-22.917324,0.05,2.4,7.8,7.7,3.6,11.3,782.3,4705.56984,18.5,1.0121,1.0525,146.4,0,7.7,3.0,10.7,8.6,12.8,0,0,ON PATH,blue
10/2021,00:25:58,AIR,AIR,APPROACH,2555,4543,4676.0,18.75,171,165,150.2,0.28,168,0.0,0,-22.903747,-47.256008,-47.255531,-22.918011,0.05,2.4,7.8,7.6,3.6,11.2,782.3,4705.56984,18.5,1.0121,1.0525,146.4,0,7.7,3.0,10.7,8.6,12.8,0,0,ON PATH,blue
10/2021,00:25:59,AIR,AIR,APPROACH,2544,4532,4665.0,18.75,171,165,150.2,0.28,168,-72.77,0,-22.904357,-47.255482,-47.255005,-22.918621,0.05,2.5,7.7,7.6,3.6,11.2,772.3,4672.76184,18.5,1.0121,1.0525,146.4,0,7.6,3.0,10.6,8.5,12.7,0,0,ON PATH,blue
10/2021,00:26:00,AIR,AIR,APPROACH,2533,4521,4652.0,18.75,171,165,150.2,0.28,166,-180.0,0,-22.904968,-47.255074,-47.254597,-22.919232,0.04,2.5,7.7,7.6,3.6,11.2,772.3,4672.76184,18.5,1.0121,1.0525,146.4,0,7.6,3.0,10.6,8.5,12.7,0,0,ON PATH,blue
10/2021,00:26:01,AIR,AIR,APPROACH,2521,4509,4641.0,18.75,170,164,150.2,0.278,165,-72.77,0,-22.905578,-47.254711,-47.254234,-22.919842,0.04,2.5,7.7,7.5,3.6,11.1,772.3,4672.76184,18.5,1.0121,1.0525,146.4,0,7.6,3.0,10.6,8.5,12.7,0,0,ON PATH,blue
10/2021,00:26:02,AIR,AIR,APPROACH,2510,4498,4630.0,18.75,170,164,150.2,0.278,164,0.0,0,-22.906189,-47.254177,-47.253699999999995,-22.920453000000002,0.05,2.6,7.6,7.5,3.6,11.1,762.3,4639.95384,18.5,1.0121,1.0525,146.4,0,7.5,3.0,10.5,8.4,12.6,0,0,ON PATH,blue
10/2021,00:26:03,AIR,AIR,APPROACH,2499,4487,4619.0,18.75,170,163,150.2,0.278,163,-72.77,0,-22.906869,-47.253773,-47.253296,-22.921133,0.05,2.6,7.6,7.5,3.5,11.0,762.3,4639.95384,18.5,1.0121,1.0525,146.4,0,7.5,3.0,10.5,8.4,12.6,0,0,ON PATH,blue
10/2021,00:26:04,AIR,AIR,APPROACH,2489,4477,4609.0,18.75,170,163,150.2,0.278,162,-180.0,0,-22.90748,-47.253357,-47.25288,-22.921744,0.04,2.7,7.5,7.4,3.5,10.9,752.3,4607.14584,18.5,1.0121,1.0525,146.4,0,7.4,3.0,10.4,8.3,12.5,0,0,ON PATH,blue
10/2021,00:26:05,AIR,AIR,APPROACH,2477,4465,4598.0,18.75,170,163,150.2,0.278,161,-72.77,0,-22.90809,-47.2528,-47.252323,-22.922354000000002,0.05,2.7,7.5,7.4,3.5,10.9,752.3,4607.14584,18.5,1.0121,1.0525,146.4,0,7.4,3.0,10.4,8.3,12.5,0,0,ON PATH,blue
10/2021,00:26:06,AIR,AIR,APPROACH,2466,4454,4586.0,18.5,170,162,150.2,0.278,160,0.0,0,-22.908624,-47.252399,-47.25192199999999,-22.922888,0.04,2.8,7.4,7.4,3.5,10.9,742.2,4574.009760000001,18.2,1.0111,1.0481,146.7,0,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
10/2021,00:26:07,AIR,AIR,APPROACH,2455,4443,4575.0,18.5,170,162,150.2,0.278,159,-72.77,0,-22.909158,-47.25185,-47.251372999999994,-22.923422000000002,0.04,2.8,7.4,7.3,3.5,10.8,742.2,4574.009760000001,18.2,1.0111,1.0481,146.7,0,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
10/2021,00:26:08,AIR,AIR,APPROACH,2442,4430,4562.0,18.5,170,162,150.2,0.276,158,-180.0,0,-22.909698,-47.251297,-47.25082,-22.923962,0.04,2.8,7.4,7.3,3.5,10.8,742.2,4574.009760000001,18.2,1.0111,1.0481,146.7,0,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
10/2021,00:26:09,AIR,AIR,APPROACH,2429,4417,4549.0,18.75,170,162,150.2,0.276,157,-72.77,0,-22.910308,-47.250889,-47.250412,-22.924572,0.04,2.9,7.3,7.3,3.5,10.8,732.2,4541.20176,18.5,1.0121,1.0525,146.4,0,7.2,3.0,10.2,8.2,12.2,0,0,ON PATH,blue
10/2021,00:26:10,AIR,AIR,APPROACH,2415,4403,4536.0,18.75,170,162,150.2,0.276,156,0.0,0,-22.910911,-47.250324,-47.249846999999995,-22.925175,0.05,2.9,7.3,7.2,3.5,10.7,732.2,4541.20176,18.5,1.0121,1.0525,146.4,0,7.2,3.0,10.2,8.2,12.2,0,0,ON PATH,blue
10/2021,00:26:11,AIR,AIR,APPROACH,2401,4389,4520.0,18.75,170,162,150.2,0.276,156,-72.77,0,-22.911447,-47.249866,-47.249388999999994,-22.925711,0.04,3.0,7.2,7.2,3.5,10.7,722.2,4508.393760000001,18.5,1.0121,1.0525,146.4,0,7.1,3.0,10.1,8.1,12.1,0,0,ON PATH,blue
10/2021,00:26:12,AIR,AIR,APPROACH,2385,4373,4506.0,18.75,170,162,150.2,0.276,155,-180.0,0,-22.911979,-47.249256,-47.248779,-22.926243,0.05,3.0,7.2,7.1,3.5,10.6,722.2,4508.393760000001,18.5,1.0121,1.0525,146.4,0,7.1,3.0,10.1,8.1,12.1,0,0,ON PATH,blue
10/2021,00:26:13,AIR,AIR,APPROACH,2369,4357,4489.0,18.75,170,163,150.2,0.276,155,-72.77,0,-22.912513,-47.248646,-47.248169,-22.926777,0.05,3.1,7.1,7.1,3.5,10.6,712.1,4475.257680000001,18.5,1.0121,1.0525,146.4,0,7.0,3.0,10.0,8.0,12.0,0,0,ON PATH,blue
10/2021,00:26:14,AIR,AIR,APPROACH,2352,4340,4472.0,18.75,171,163,150.2,0.278,154,0.0,0,-22.913044,-47.248035,-47.247558,-22.927308,0.05,3.1,7.1,7.0,3.5,10.5,712.1,4475.257680000001,18.5,1.0121,1.0525,146.4,0,7.0,3.0,10.0,8.0,12.0,0,0,ON PATH,blue
10/2021,00:26:15,AIR,AIR,APPROACH,2335,4323,4455.0,18.75,171,163,150.2,0.278,153,-72.77,0,-22.913507,-47.247425,-47.246947999999996,-22.927771,0.04,3.2,7.0,7.0,3.5,10.5,702.1,4442.44968,18.5,1.0121,1.0525,146.4,0,6.9,3.0,9.9,7.9,11.9,0,0,ON PATH,blue
10/2021,00:26:16,AIR,AIR,APPROACH,2317,4305,4436.0,18.75,171,163,150.2,0.28,153,-180.0,0,-22.914041,-47.246967,-47.246489999999994,-22.928305,0.04,3.2,7.0,6.9,3.5,10.4,702.1,4442.44968,18.5,1.0121,1.0525,146.4,0,6.9,3.0,9.9,7.9,11.9,0,0,ON PATH,blue
10/2021,00:26:17,AIR,AIR,APPROACH,2298,4286,4418.0,19.0,171,163,150.2,0.278,152,-72.77,0,-22.914575,-47.246357,-47.24588,-22.928839,0.05,3.3,6.9,6.9,3.5,10.4,692.1,4409.641680000001,18.7,1.0128,1.0556,146.2,0,6.8,3.0,9.8,7.8,11.8,0,0,ON PATH,blue
10/2021,00:26:18,AIR,AIR,APPROACH,2279,4267,4399.0,19.0,171,163,142.0,0.278,152,0.0,0,-22.915103,-47.245842,-47.245365,-22.929367,0.04,3.3,6.9,6.8,3.5,10.3,692.1,4409.641680000001,18.7,1.0128,1.0556,138.2,0,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
10/2021,00:26:19,AIR,AIR,APPROACH,2261,4249,4380.0,19.0,170,163,142.0,0.278,152,-72.77,0,-22.915567,-47.245186,-47.24470899999999,-22.929831,0.05,3.3,6.9,6.8,3.5,10.3,692.1,4409.641680000001,18.7,1.0128,1.0556,138.2,0,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
10/2021,00:26:20,AIR,AIR,APPROACH,2241,4229,4361.0,19.0,172,162,142.0,0.278,151,-180.0,0,-22.916101,-47.244526,-47.244049,-22.930365000000002,0.05,3.4,6.8,6.7,3.5,10.2,682.0,4376.5056,18.7,1.0128,1.0556,138.2,0,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
10/2021,00:26:21,AIR,AIR,APPROACH,2222,4210,4341.0,19.0,171,162,142.0,0.278,151,-72.77,0,-22.916559,-47.243916,-47.243438999999995,-22.930823,0.04,3.4,6.8,6.6,3.5,10.1,682.0,4376.5056,18.7,1.0128,1.0556,138.2,0,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
10/2021,00:26:22,AIR,AIR,APPROACH,2202,4190,4322.0,19.0,171,162,142.0,0.278,150,0.0,0,-22.917087,-47.243301,-47.242824,-22.931351,0.05,3.5,6.7,6.6,3.5,10.1,672.0,4343.6975999999995,18.7,1.0128,1.0556,138.2,0,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
10/2021,00:26:23,AIR,AIR,APPROACH,2182,4170,4302.0,19.25,172,162,142.0,0.28,150,-72.77,0,-22.917551,-47.242691,-47.242214,-22.931815,0.04,3.5,6.7,6.5,3.5,10.0,672.0,4343.6975999999995,19.0,1.0139,1.0605,137.9,0,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
10/2021,00:26:24,AIR,AIR,APPROACH,2163,4151,4283.0,19.25,172,162,142.0,0.28,149,-180.0,0,-22.918008,-47.242085,-47.241608,-22.932272,0.04,3.6,6.6,6.5,3.5,10.0,662.0,4310.8896,19.0,1.0139,1.0605,137.9,0,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
10/2021,00:26:25,AIR,AIR,APPROACH,2142,4130,4262.0,19.25,171,162,142.0,0.278,149,-72.77,0,-22.918537,-47.241573,-47.241096,-22.932801,0.04,3.6,6.6,6.4,3.5,9.9,662.0,4310.8896,19.0,1.0139,1.0605,137.9,0,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
