DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,11:25:17,AIR,AIR,APPROACH,1828,3644,3644.0,19.75,175,187,150.64,0.282,142,35.86,16,-22.94297,-47.227703,-47.232085999999995,-22.936884,0.05,4.4,6.4,5.5,4.6,10.1,641.9,4244.94552,19.4,1.0153,1.0668,145.8,-4.4,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,11:25:18,AIR,AIR,APPROACH,1812,3628,3628.0,19.75,175,186,150.64,0.282,143,35.86,16,-22.943578,-47.227028,-47.231410999999994,-22.937492,0.05,4.4,6.4,5.4,4.6,10.0,641.9,4244.94552,19.4,1.0153,1.0668,145.8,-4.7,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,11:25:19,AIR,AIR,APPROACH,1792,3608,3608.0,19.75,175,186,150.64,0.281,143,36.21,16,-22.944183,-47.226357,-47.23074,-22.938097,0.05,4.5,6.3,5.4,4.6,10.0,631.9,4212.13752,19.4,1.0153,1.0668,145.8,-4.6,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,11:25:20,AIR,AIR,APPROACH,1776,3592,3592.0,19.75,175,185,150.64,0.281,143,36.91,16,-22.944488,-47.225571,-47.229954,-22.938402,0.05,4.5,6.3,5.3,4.5,9.8,631.9,4212.13752,19.4,1.0153,1.0668,145.8,-4.4,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,11:25:21,AIR,AIR,APPROACH,1760,3576,3576.0,19.5,174,184,150.64,0.28,143,38.32,16,-22.945098,-47.224785,-47.229167999999994,-22.939012,0.06,4.6,6.2,5.3,4.5,9.8,621.9,4179.32952,19.2,1.0146,1.0636,146.1,-4.1,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,11:25:22,AIR,AIR,APPROACH,1740,3556,3556.0,19.5,173,183,150.64,0.279,143,39.02,15,-22.945707,-47.224049,-47.228432,-22.939621,0.05,4.7,6.1,5.2,4.4,9.6,611.8,4146.19344,19.2,1.0146,1.0636,146.1,-3.6,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:25:23,AIR,AIR,APPROACH,1720,3536,3536.0,19.5,173,183,150.64,0.278,143,39.73,15,-22.946313,-47.223312,-47.227695,-22.940227,0.05,4.7,6.1,5.1,4.4,9.5,611.8,4146.19344,19.2,1.0146,1.0636,146.1,-3.4,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:25:24,AIR,AIR,APPROACH,1704,3520,3520.0,19.5,173,182,150.64,0.278,143,40.08,14,-22.94692,-47.222527,-47.22691,-22.940834,0.06,4.8,6.0,5.1,4.4,9.5,601.8,4113.38544,19.2,1.0146,1.0636,146.1,-3.1,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:25:25,AIR,AIR,APPROACH,1684,3500,3500.0,19.25,172,182,150.64,0.276,143,40.78,14,-22.947225,-47.221855,-47.226237999999995,-22.941139,0.04,4.8,6.0,5.0,4.4,9.4,601.8,4113.38544,19.0,1.0139,1.0605,146.3,-3.0,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:25:26,AIR,AIR,APPROACH,1664,3480,3480.0,19.25,171,181,150.64,0.275,143,40.78,14,-22.94753,-47.221184,-47.225567,-22.941444,0.04,4.8,6.0,5.0,4.3,9.3,601.8,4113.38544,19.0,1.0139,1.0605,146.3,-3.0,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:25:27,AIR,AIR,APPROACH,1648,3464,3464.0,19.25,171,180,150.64,0.275,142,41.13,14,-22.948137,-47.220512,-47.224895,-22.942051,0.05,4.9,5.9,4.9,4.3,9.2,591.8,4080.57744,19.0,1.0139,1.0605,146.3,-2.6,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,11:25:28,AIR,AIR,APPROACH,1632,3448,3448.0,19.25,171,179,150.64,0.274,142,41.48,14,-22.948743,-47.219784,-47.224166999999994,-22.942657,0.05,4.9,5.9,4.9,4.2,9.1,591.8,4080.57744,19.0,1.0139,1.0605,146.3,-2.6,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,11:25:29,AIR,AIR,APPROACH,1612,3428,3428.0,19.25,170,179,150.64,0.273,143,41.84,14,-22.949348,-47.219112,-47.223495,-22.943262,0.05,5.0,5.8,4.8,4.2,9.0,581.7,4047.4413600000003,19.0,1.0139,1.0605,146.3,-2.7,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
08/2022,11:25:30,AIR,AIR,APPROACH,1596,3412,3412.0,19.5,169,178,150.64,0.272,143,42.19,14,-22.950021,-47.218445,-47.222828,-22.943935,0.05,5.0,5.8,4.8,4.2,9.0,581.7,4047.4413600000003,19.2,1.0146,1.0636,146.1,-2.6,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
08/2022,11:25:31,AIR,AIR,FINAL APPROACH,1584,3400,3400.0,19.5,168,177,144.29,0.27,143,42.89,14,-22.950252,-47.217777,-47.222159999999995,-22.944166,0.04,5.1,5.7,4.7,4.1,8.8,571.7,4014.6333600000003,19.2,1.0146,1.0636,139.9,-2.5,5.6,2.7,8.3,6.6,10.0,0,0,ON PATH,blue
08/2022,11:25:32,AIR,AIR,FINAL APPROACH,1568,3384,3384.0,19.5,168,176,144.29,0.269,143,43.59,14,-22.950786,-47.217049,-47.221432,-22.9447,0.05,5.1,5.7,4.7,4.1,8.8,571.7,4014.6333600000003,19.2,1.0146,1.0636,139.9,-2.3,5.6,2.7,8.3,6.6,10.0,0,0,ON PATH,blue
08/2022,11:25:33,AIR,AIR,FINAL APPROACH,1556,3372,3372.0,19.5,166,175,134.79,0.267,143,44.3,13,-22.95132,-47.216377,-47.22076,-22.945234,0.05,5.2,5.6,4.7,4.1,8.8,561.7,3981.8253600000003,19.2,1.0146,1.0636,130.7,-2.0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,11:25:34,AIR,AIR,FINAL APPROACH,1540,3356,3356.0,19.5,166,174,134.79,0.266,143,44.3,13,-22.951854,-47.215714,-47.220096999999996,-22.945768,0.05,5.2,5.6,4.6,4.0,8.6,561.7,3981.8253600000003,19.2,1.0146,1.0636,130.7,-2.0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,11:25:35,AIR,AIR,FINAL APPROACH,1524,3340,3340.0,19.5,165,173,134.79,0.264,143,44.3,13,-22.952386,-47.215046,-47.219429,-22.9463,0.05,5.3,5.5,4.6,4.0,8.6,551.7,3949.0173600000003,19.2,1.0146,1.0636,130.7,-2.0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
08/2022,11:25:36,AIR,AIR,FINAL APPROACH,1508,3324,3324.0,19.5,164,172,134.79,0.263,143,44.3,13,-22.952692,-47.21431,-47.218692999999995,-22.946606,0.04,5.3,5.5,4.5,3.9,8.4,551.7,3949.0173600000003,19.2,1.0146,1.0636,130.7,-2.0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
08/2022,11:25:37,AIR,AIR,FINAL APPROACH,1492,3308,3308.0,19.5,163,172,134.79,0.262,143,44.3,12,-22.952995,-47.213642,-47.218025,-22.946909,0.04,5.4,5.4,4.5,3.9,8.4,541.6,3915.88128,19.2,1.0146,1.0636,130.7,-1.8,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,11:25:38,AIR,AIR,FINAL APPROACH,1476,3292,3292.0,19.5,163,171,134.79,0.261,143,43.59,13,-22.953601,-47.212978,-47.217361,-22.947515,0.05,5.4,5.4,4.4,3.9,8.3,541.6,3915.88128,19.2,1.0146,1.0636,130.7,-2.1,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,11:25:39,AIR,AIR,FINAL APPROACH,1460,3276,3276.0,19.5,162,170,134.79,0.259,143,43.24,13,-22.954206,-47.212311,-47.216694,-22.94812,0.05,5.5,5.3,4.4,3.8,8.2,531.6,3883.07328,19.2,1.0146,1.0636,130.7,-2.2,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
08/2022,11:25:40,AIR,AIR,FINAL APPROACH,1444,3260,3260.0,19.5,161,169,134.79,0.257,143,42.89,13,-22.954809,-47.211567,-47.21595,-22.948723,0.05,5.5,5.3,4.3,3.8,8.1,531.6,3883.07328,19.2,1.0146,1.0636,130.7,-2.3,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
08/2022,11:25:41,AIR,AIR,FINAL APPROACH,1432,3248,3248.0,19.5,160,168,134.79,0.256,143,42.54,13,-22.955465,-47.210903,-47.215286,-22.949379,0.05,5.6,5.2,4.3,3.7,8.0,521.6,3850.26528,19.2,1.0146,1.0636,130.7,-2.4,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:25:41,AIR,AIR,FINAL APPROACH,1416,3232,3232.0,19.5,159,167,134.79,0.255,143,42.54,12,-22.955698,-47.210239,-47.214622,-22.949612000000002,0.04,5.6,5.2,4.2,3.7,7.9,521.6,3850.26528,19.2,1.0146,1.0636,130.7,-2.2,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:25:42,AIR,AIR,FINAL APPROACH,1400,3216,3216.0,19.5,158,166,134.77,0.253,144,42.54,12,-22.956237,-47.209576,-47.213958999999996,-22.950151,0.05,5.7,5.1,4.2,3.6,7.8,511.5,3817.1292000000003,19.3,1.0149,1.065,130.6,-2.4,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:25:43,AIR,AIR,FINAL APPROACH,1388,3204,3204.0,19.5,157,166,134.77,0.251,144,42.54,12,-22.956773,-47.208832,-47.213215,-22.950687,0.05,5.7,5.1,4.2,3.6,7.8,511.5,3817.1292000000003,19.3,1.0149,1.065,130.6,-2.4,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:25:44,AIR,AIR,FINAL APPROACH,1372,3188,3188.0,19.5,157,165,134.77,0.251,144,42.19,12,-22.957309,-47.208168,-47.212551,-22.951223,0.05,5.8,5.0,4.1,3.6,7.7,501.5,3784.3212000000003,19.3,1.0149,1.065,130.6,-2.5,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,11:25:45,AIR,AIR,FINAL APPROACH,1356,3172,3172.0,19.5,156,164,134.77,0.25,144,42.54,12,-22.957843,-47.207504,-47.211887,-22.951757,0.05,5.8,5.0,4.1,3.6,7.7,501.5,3784.3212000000003,19.3,1.0149,1.065,130.6,-2.4,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,11:25:46,AIR,AIR,FINAL APPROACH,1344,3160,3160.0,19.5,155,163,134.77,0.248,144,43.24,12,-22.958149,-47.206841,-47.211223999999994,-22.952063,0.04,5.8,5.0,4.0,3.5,7.5,501.5,3784.3212000000003,19.3,1.0149,1.065,130.6,-2.2,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:25:47,AIR,AIR,FINAL APPROACH,1328,3144,3144.0,19.5,155,162,134.77,0.248,144,43.24,12,-22.958452,-47.206402,-47.210784999999994,-22.952366,0.03,5.9,4.9,4.0,3.5,7.5,491.5,3751.5132000000003,19.3,1.0149,1.065,130.6,-2.2,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,11:25:48,AIR,AIR,FINAL APPROACH,1316,3132,3132.0,19.5,154,161,134.77,0.246,144,43.59,12,-22.959058,-47.205734,-47.210117,-22.952972,0.05,5.9,4.9,3.9,3.4,7.3,491.5,3751.5132000000003,19.3,1.0149,1.065,130.6,-2.2,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,11:25:49,AIR,AIR,FINAL APPROACH,1304,3120,3120.0,19.5,153,160,134.77,0.244,144,43.95,12,-22.959663,-47.20507,-47.209452999999996,-22.953577,0.05,6.0,4.8,3.9,3.4,7.3,481.4,3718.37712,19.3,1.0149,1.065,130.6,-2.1,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
08/2022,11:25:50,AIR,AIR,FINAL APPROACH,1296,3112,3112.0,19.5,151,158,129.99,0.241,144,44.65,11,-22.960266,-47.204414,-47.208797,-22.95418,0.05,6.0,4.8,3.9,3.3,7.2,481.4,3718.37712,19.3,1.0149,1.065,126.0,-1.8,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
08/2022,11:25:51,AIR,AIR,FINAL APPROACH,1284,3100,3100.0,19.5,150,157,129.99,0.239,144,45.0,11,-22.960905,-47.203754,-47.208137,-22.954819,0.05,6.1,4.7,3.8,3.3,7.1,471.4,3685.56912,19.3,1.0149,1.065,126.0,-1.7,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
08/2022,11:25:52,AIR,AIR,FINAL APPROACH,1276,3092,3092.0,19.5,148,155,127.46,0.237,143,45.7,11,-22.961143,-47.203144,-47.207527,-22.955057,0.04,6.1,4.7,3.8,3.2,7.0,471.4,3685.56912,19.3,1.0149,1.065,123.5,-1.4,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
08/2022,11:25:53,AIR,AIR,FINAL APPROACH,1264,3080,3080.0,19.5,147,153,127.46,0.234,143,46.05,11,-22.961376,-47.202534,-47.206917,-22.95529,0.04,6.2,4.6,3.8,3.1,6.9,461.4,3652.76112,19.3,1.0149,1.065,123.5,-1.3,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:25:54,AIR,AIR,FINAL APPROACH,1252,3068,3068.0,19.5,145,152,127.46,0.232,143,46.41,11,-22.961607,-47.201923,-47.206306,-22.955521,0.04,6.2,4.6,3.7,3.1,6.8,461.4,3652.76112,19.3,1.0149,1.065,123.5,-1.3,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:25:55,AIR,AIR,FINAL APPROACH,1236,3052,3052.0,19.5,144,150,127.46,0.229,142,46.05,12,-22.962137,-47.201321,-47.205704,-22.956051,0.05,6.2,4.6,3.7,3.0,6.7,461.4,3652.76112,19.3,1.0149,1.065,123.5,-1.2,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:25:56,AIR,AIR,FINAL APPROACH,1224,3040,3040.0,19.5,143,149,127.46,0.228,142,45.7,12,-22.962663,-47.20092,-47.205303,-22.956577,0.04,6.3,4.5,3.7,2.9,6.6,451.4,3619.95312,19.3,1.0149,1.065,123.5,-1.3,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:25:57,AIR,AIR,FINAL APPROACH,1212,3028,3028.0,19.5,143,148,127.46,0.228,142,45.7,12,-22.963279,-47.20026,-47.204643,-22.957193,0.05,6.3,4.5,3.6,2.9,6.5,451.4,3619.95312,19.3,1.0149,1.065,123.5,-1.3,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:25:58,AIR,AIR,FINAL APPROACH,1200,3016,3016.0,19.5,142,148,127.46,0.227,142,46.05,12,-22.96389,-47.1996,-47.203982999999994,-22.957804,0.05,6.4,4.4,3.6,2.9,6.5,441.3,3586.81704,19.3,1.0149,1.065,123.5,-1.2,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:25:59,AIR,AIR,FINAL APPROACH,1184,3000,3000.0,19.5,142,148,127.46,0.227,142,46.76,12,-22.964069,-47.19894,-47.203323,-22.957983,0.04,6.4,4.4,3.5,2.9,6.4,441.3,3586.81704,19.3,1.0149,1.065,123.5,-1.1,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:26:00,AIR,AIR,FINAL APPROACH,1172,2988,2988.0,19.25,142,147,127.46,0.226,143,47.11,12,-22.964246,-47.198284,-47.202667,-22.95816,0.04,6.5,4.3,3.5,2.9,6.4,431.3,3554.00904,19.1,1.0142,1.0618,123.7,-1.2,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:26:01,AIR,AIR,FINAL APPROACH,1156,2972,2972.0,19.25,142,147,127.46,0.227,143,47.46,12,-22.964424,-47.197674,-47.202056999999996,-22.958338,0.04,6.5,4.3,3.5,2.9,6.4,431.3,3554.00904,19.1,1.0142,1.0618,123.7,-1.2,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:26:02,AIR,AIR,FINAL APPROACH,1140,2956,2956.0,19.25,142,147,127.46,0.226,143,48.16,12,-22.964904,-47.197063,-47.201446,-22.958818,0.04,6.5,4.3,3.4,2.9,6.3,431.3,3554.00904,19.1,1.0142,1.0618,123.7,-1.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:26:03,AIR,AIR,FINAL APPROACH,1128,2944,2944.0,19.25,142,147,127.46,0.226,143,48.52,12,-22.965385,-47.196457,-47.20084,-22.959299,0.04,6.6,4.2,3.4,2.9,6.3,421.3,3521.20104,19.1,1.0142,1.0618,123.7,-0.9,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,11:26:04,AIR,AIR,FINAL APPROACH,1112,2928,2928.0,19.25,142,146,127.46,0.226,142,49.22,12,-22.965993,-47.195847,-47.20023,-22.959907,0.05,6.6,4.2,3.3,2.8,6.1,421.3,3521.20104,19.1,1.0142,1.0618,123.7,-0.6,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,11:26:05,AIR,AIR,FINAL APPROACH,1100,2916,2916.0,19.25,142,146,127.46,0.225,142,50.27,12,-22.966596,-47.195442,-47.199825,-22.96051,0.04,6.7,4.1,3.3,2.8,6.1,411.2,3488.0649599999997,19.1,1.0142,1.0618,123.7,-0.4,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,11:26:06,AIR,AIR,FINAL APPROACH,1088,2904,2904.0,19.25,141,146,127.46,0.225,142,50.63,12,-22.966781,-47.194778,-47.199161,-22.960695,0.04,6.7,4.1,3.3,2.8,6.1,411.2,3488.0649599999997,19.1,1.0142,1.0618,123.7,-0.3,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,11:26:07,AIR,AIR,FINAL APPROACH,1076,2892,2892.0,19.25,141,145,127.46,0.224,142,50.63,12,-22.966964,-47.194118,-47.198501,-22.960878,0.04,6.8,4.0,3.2,2.8,6.0,401.2,3455.2569599999997,19.1,1.0142,1.0618,123.7,-0.3,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,11:26:08,AIR,AIR,FINAL APPROACH,1064,2880,2880.0,19.25,141,145,127.46,0.224,141,50.27,12,-22.967451,-47.193459,-47.197841999999994,-22.961365,0.05,6.8,4.0,3.2,2.8,6.0,401.2,3455.2569599999997,19.1,1.0142,1.0618,123.7,-0.2,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,11:26:09,AIR,AIR,FINAL APPROACH,1052,2868,2868.0,19.25,140,144,127.46,0.223,141,50.27,13,-22.967935,-47.192795,-47.197177999999994,-22.961849,0.05,6.9,3.9,3.1,2.7,5.8,391.2,3422.4489599999997,19.1,1.0142,1.0618,123.7,-0.2,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,11:26:10,AIR,AIR,FINAL APPROACH,1040,2856,2856.0,19.25,140,144,127.46,0.223,142,49.57,13,-22.96842,-47.19249,-47.196873,-22.962334,0.03,6.9,3.9,3.1,2.7,5.8,391.2,3422.4489599999997,19.1,1.0142,1.0618,123.7,-0.6,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,11:26:11,AIR,AIR,FINAL APPROACH,1028,2844,2844.0,19.25,140,144,127.46,0.223,142,49.22,14,-22.969017,-47.191879,-47.196262,-22.962931,0.05,6.9,3.9,3.1,2.7,5.8,391.2,3422.4489599999997,19.1,1.0142,1.0618,123.7,-0.7,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,11:26:12,AIR,AIR,FINAL APPROACH,1016,2832,2832.0,19.25,141,144,127.46,0.224,142,49.57,14,-22.969261,-47.191269,-47.195651999999995,-22.963175,0.04,7.0,3.8,3.0,2.7,5.7,381.1,3389.3128800000004,19.1,1.0142,1.0618,123.7,-0.6,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,11:26:13,AIR,AIR,FINAL APPROACH,1004,2820,2820.0,19.25,141,144,127.46,0.223,143,50.27,13,-22.969509,-47.190662,-47.195045,-22.963423,0.04,7.0,3.8,3.0,2.7,5.7,381.1,3389.3128800000004,19.1,1.0142,1.0618,123.7,-0.6,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,11:26:14,AIR,AIR,FINAL APPROACH,992,2808,2808.0,19.25,141,144,127.46,0.224,143,51.33,13,-22.969757,-47.19006,-47.194443,-22.963671,0.04,7.1,3.7,3.0,2.7,5.7,371.1,3356.5048800000004,19.1,1.0142,1.0618,123.7,-0.4,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:26:15,AIR,AIR,FINAL APPROACH,980,2796,2796.0,19.25,141,144,127.46,0.224,143,52.73,13,-22.970312,-47.189754,-47.194137,-22.964226,0.04,7.1,3.7,2.9,2.7,5.6,371.1,3356.5048800000004,19.1,1.0142,1.0618,123.7,-0.1,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:26:16,AIR,AIR,FINAL APPROACH,968,2784,2784.0,19.25,141,144,127.46,0.224,143,53.79,14,-22.970865,-47.189144,-47.193526999999996,-22.964779,0.05,7.1,3.7,2.9,2.7,5.6,371.1,3356.5048800000004,19.1,1.0142,1.0618,123.7,0.2,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:26:17,AIR,AIR,FINAL APPROACH,952,2768,2768.0,19.25,141,144,127.46,0.223,143,54.49,14,-22.971466,-47.188538,-47.192921,-22.96538,0.05,7.2,3.6,2.8,2.7,5.5,361.1,3323.6968800000004,19.1,1.0142,1.0618,123.7,0.4,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,11:26:18,AIR,AIR,FINAL APPROACH,940,2756,2756.0,19.5,140,144,127.46,0.222,143,54.14,13,-22.972066,-47.187927,-47.19231,-22.965980000000002,0.05,7.2,3.6,2.8,2.7,5.5,361.1,3323.6968800000004,19.3,1.0149,1.065,123.5,0.3,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,11:26:19,AIR,AIR,FINAL APPROACH,924,2740,2740.0,19.5,141,143,127.46,0.224,143,54.14,13,-22.972251,-47.187317,-47.1917,-22.966165,0.04,7.3,3.5,2.8,2.7,5.5,351.1,3290.8888800000004,19.3,1.0149,1.065,123.5,0.3,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:26:20,AIR,AIR,FINAL APPROACH,912,2728,2728.0,19.5,141,143,127.46,0.223,142,55.55,13,-22.972438,-47.187012,-47.191395,-22.966352,0.02,7.3,3.5,2.7,2.7,5.4,351.1,3290.8888800000004,19.3,1.0149,1.065,123.5,0.8,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:26:21,AIR,AIR,FINAL APPROACH,900,2716,2716.0,19.5,142,143,127.46,0.225,142,55.9,14,-22.972625,-47.186401,-47.190783999999994,-22.966539,0.04,7.3,3.5,2.7,2.7,5.4,351.1,3290.8888800000004,19.3,1.0149,1.065,123.5,1.0,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:26:22,AIR,AIR,FINAL APPROACH,888,2704,2704.0,19.5,142,143,127.46,0.225,142,56.6,15,-22.973114,-47.185791,-47.190174,-22.967028,0.04,7.4,3.4,2.7,2.7,5.4,341.0,3257.7528,19.3,1.0149,1.065,123.5,1.2,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:26:23,AIR,AIR,FINAL APPROACH,872,2688,2688.0,19.25,145,142,127.46,0.229,141,58.01,15,-22.973602,-47.185173,-47.189555999999996,-22.967516,0.04,7.4,3.4,2.6,2.7,5.3,341.0,3257.7528,19.1,1.0142,1.0618,123.7,1.8,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:26:24,AIR,AIR,FINAL APPROACH,860,2676,2676.0,19.0,144,142,127.46,0.228,142,61.17,16,-22.974195,-47.184563,-47.188945999999994,-22.968109000000002,0.05,7.5,3.3,2.6,2.7,5.3,331.0,3224.9448,18.8,1.0132,1.0574,124.0,2.5,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:26:25,AIR,AIR,FINAL APPROACH,848,2664,2664.0,18.5,144,141,127.46,0.228,142,64.34,15,-22.974786,-47.184258,-47.188641,-22.968700000000002,0.04,7.5,3.3,2.5,2.6,5.1,331.0,3224.9448,18.3,1.0115,1.0499,124.4,3.2,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:26:26,AIR,AIR,FINAL APPROACH,836,2652,2652.0,18.5,143,141,127.46,0.227,143,67.15,15,-22.974977,-47.183647,-47.18803,-22.968891,0.04,7.6,3.2,2.5,2.6,5.1,321.0,3192.1368,18.3,1.0115,1.0499,124.4,3.7,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:26:27,AIR,AIR,FINAL APPROACH,824,2640,2640.0,18.5,143,140,127.46,0.226,143,68.55,15,-22.975166,-47.183041,-47.187424,-22.96908,0.04,7.6,3.2,2.5,2.6,5.1,321.0,3192.1368,18.3,1.0115,1.0499,124.4,4.0,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:26:28,AIR,AIR,FINAL APPROACH,808,2624,2624.0,18.25,142,140,127.46,0.224,143,70.31,15,-22.975355,-47.182438,-47.186820999999995,-22.969269,0.04,7.6,3.2,2.4,2.6,5.0,321.0,3192.1368,18.1,1.0108,1.0468,124.6,4.5,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:26:29,AIR,AIR,FINAL APPROACH,796,2612,2612.0,17.75,141,139,127.46,0.223,143,71.37,14,-22.975851,-47.181839,-47.186221999999994,-22.969765,0.04,7.7,3.1,2.4,2.6,5.0,310.9,3159.00072,17.6,1.009,1.0389,125.1,4.4,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:26:30,AIR,AIR,FINAL APPROACH,784,2600,2600.0,17.5,140,139,127.46,0.222,144,72.77,13,-22.976345,-47.181534,-47.185916999999996,-22.970259,0.03,7.7,3.1,2.3,2.6,4.9,310.9,3159.00072,17.3,1.008,1.0345,125.3,4.2,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:26:31,AIR,AIR,FINAL APPROACH,776,2592,2592.0,17.25,138,138,127.46,0.219,143,73.13,13,-22.976936,-47.180923,-47.185306,-22.97085,0.05,7.8,3.0,2.3,2.5,4.8,300.9,3126.19272,17.1,1.0073,1.0314,125.5,4.5,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
