DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2019,07:22:18,AIR,AIR,FINAL APPROACH,1700,3756,3756.0,24.5,141,132,116.95,0.227,142,118.83,20,-22.946695,-47.222744,-47.228352,-22.939898,0.04,3.4,6.1,5.1,2.3,7.4,611.8,4146.19344,24.3,1.0323,1.1449,109.3,18.4,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
03/2019,07:22:19,AIR,AIR,FINAL APPROACH,1688,3744,3744.0,24.5,140,131,116.95,0.226,142,118.48,20,-22.947275,-47.222134,-47.227742,-22.940478000000002,0.05,3.5,6.0,5.0,2.3,7.3,601.8,4113.38544,24.3,1.0323,1.1449,109.3,18.3,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
03/2019,07:22:20,AIR,AIR,FINAL APPROACH,1676,3732,3732.0,24.5,139,130,116.95,0.225,142,118.48,20,-22.947469,-47.221531,-47.227139,-22.940672000000003,0.04,3.5,6.0,5.0,2.2,7.2,601.8,4113.38544,24.3,1.0323,1.1449,109.3,18.3,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
03/2019,07:22:22,AIR,AIR,FINAL APPROACH,1660,3716,3716.0,24.5,139,129,116.95,0.224,142,118.48,21,-22.947658,-47.220924,-47.226532,-22.940861,0.04,3.6,5.9,5.0,2.2,7.2,591.8,4080.57744,24.3,1.0323,1.1449,109.3,19.3,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
03/2019,07:22:23,AIR,AIR,FINAL APPROACH,1648,3704,3704.0,24.5,138,128,116.95,0.222,143,118.83,21,-22.947849,-47.220318,-47.225926,-22.941052000000003,0.04,3.6,5.9,4.9,2.2,7.1,591.8,4080.57744,24.3,1.0323,1.1449,109.3,19.2,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
03/2019,07:22:24,AIR,AIR,FINAL APPROACH,1632,3688,3688.0,24.5,137,127,116.95,0.221,142,119.18,21,-22.948036,-47.220013,-47.225621000000004,-22.941239,0.02,3.6,5.9,4.9,2.1,7.0,591.8,4080.57744,24.3,1.0323,1.1449,109.3,19.4,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
03/2019,07:22:25,AIR,AIR,FINAL APPROACH,1620,3676,3676.0,24.5,137,127,116.95,0.221,142,119.53,21,-22.948524,-47.219711,-47.225319,-22.941727,0.03,3.7,5.8,4.8,2.1,6.9,581.7,4047.4413600000003,24.3,1.0323,1.1449,109.3,19.4,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
03/2019,07:22:26,AIR,AIR,FINAL APPROACH,1604,3660,3660.0,24.5,136,126,116.95,0.219,142,119.53,21,-22.949089,-47.219101,-47.224709000000004,-22.942292000000002,0.05,3.7,5.8,4.8,2.1,6.9,581.7,4047.4413600000003,24.3,1.0323,1.1449,109.3,19.4,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
03/2019,07:22:27,AIR,AIR,FINAL APPROACH,1592,3648,3648.0,24.75,135,125,116.95,0.218,142,119.18,21,-22.949653,-47.218494,-47.224102,-22.942856000000003,0.05,3.8,5.7,4.8,2.1,6.9,571.7,4014.6333600000003,24.5,1.033,1.1482,109.1,19.4,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
03/2019,07:22:28,AIR,AIR,FINAL APPROACH,1576,3632,3632.0,24.75,134,124,116.95,0.216,142,118.48,21,-22.950216,-47.217888,-47.223496000000004,-22.943419000000002,0.05,3.8,5.7,4.7,2.0,6.7,571.7,4014.6333600000003,24.5,1.033,1.1482,109.1,19.3,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
03/2019,07:22:29,AIR,AIR,FINAL APPROACH,1564,3620,3620.0,24.75,134,124,116.95,0.215,142,117.42,21,-22.950365,-47.217365,-47.222973,-22.943568000000003,0.03,3.8,5.7,4.7,2.0,6.7,571.7,4014.6333600000003,24.5,1.033,1.1482,109.1,19.1,5.6,2.3,7.9,6.3,9.5,0,0,ON PATH,blue
03/2019,07:22:29,AIR,AIR,FINAL APPROACH,1552,3608,3608.0,25.0,133,123,116.95,0.215,142,117.07,21,-22.95051,-47.217106,-47.222714,-22.943713000000002,0.02,3.9,5.6,4.6,2.0,6.6,561.7,3981.8253600000003,24.8,1.034,1.1529,108.9,19.0,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
03/2019,07:22:30,AIR,AIR,FINAL APPROACH,1540,3596,3596.0,25.0,133,123,116.95,0.215,143,117.42,21,-22.950655,-47.216843,-47.222451,-22.943858000000002,0.02,3.9,5.6,4.6,2.0,6.6,561.7,3981.8253600000003,24.8,1.034,1.1529,108.9,18.9,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
03/2019,07:22:31,AIR,AIR,FINAL APPROACH,1528,3584,3584.0,25.0,133,122,116.95,0.214,143,118.83,21,-22.951105,-47.216282,-47.22189,-22.944308,0.04,3.9,5.6,4.6,2.0,6.6,561.7,3981.8253600000003,24.8,1.034,1.1529,108.9,19.2,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
03/2019,07:22:32,AIR,AIR,FINAL APPROACH,1516,3572,3572.0,25.0,132,122,116.95,0.213,144,119.88,21,-22.951555,-47.215725,-47.221333,-22.944758,0.04,4.0,5.5,4.5,2.0,6.5,551.7,3949.0173600000003,24.8,1.034,1.1529,108.9,19.2,5.4,2.3,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,07:22:33,AIR,AIR,FINAL APPROACH,1504,3560,3560.0,25.0,132,122,116.95,0.213,144,120.59,21,-22.952114,-47.215168,-47.220776,-22.945317000000003,0.05,4.0,5.5,4.5,2.0,6.5,551.7,3949.0173600000003,24.8,1.034,1.1529,108.9,19.3,5.4,2.3,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,07:22:34,AIR,AIR,FINAL APPROACH,1492,3548,3548.0,25.0,132,121,116.95,0.212,144,120.59,21,-22.952674,-47.214661,-47.220269,-22.945877,0.04,4.1,5.4,4.5,1.9,6.4,541.6,3915.88128,24.8,1.034,1.1529,108.9,19.3,5.3,2.3,7.6,6.1,9.1,0,0,ON PATH,blue
03/2019,07:22:35,AIR,AIR,FINAL APPROACH,1480,3536,3536.0,25.0,132,121,116.95,0.212,143,120.94,21,-22.952877,-47.214397,-47.220005,-22.946080000000002,0.02,4.1,5.4,4.4,1.9,6.3,541.6,3915.88128,24.8,1.034,1.1529,108.9,19.5,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,07:22:36,AIR,AIR,FINAL APPROACH,1472,3528,3528.0,25.0,132,121,116.95,0.212,144,121.29,21,-22.953081,-47.213825,-47.219433,-22.946284000000002,0.03,4.1,5.4,4.4,1.9,6.3,541.6,3915.88128,24.8,1.034,1.1529,108.9,19.4,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,07:22:37,AIR,AIR,FINAL APPROACH,1460,3516,3516.0,25.0,131,121,116.95,0.211,143,121.64,21,-22.953285,-47.213261,-47.218869000000005,-22.946488000000002,0.03,4.1,5.4,4.4,1.9,6.3,541.6,3915.88128,24.8,1.034,1.1529,108.9,19.6,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,07:22:38,AIR,AIR,FINAL APPROACH,1452,3508,3508.0,25.0,131,120,116.95,0.211,143,121.64,21,-22.953483,-47.212692,-47.2183,-22.946686,0.03,4.2,5.3,4.3,1.9,6.2,531.6,3883.07328,24.8,1.034,1.1529,108.9,19.6,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
03/2019,07:22:39,AIR,AIR,FINAL APPROACH,1440,3496,3496.0,25.0,131,120,116.95,0.211,143,121.29,21,-22.95399,-47.212124,-47.217732000000005,-22.947193000000002,0.04,4.2,5.3,4.3,1.9,6.2,531.6,3883.07328,24.8,1.034,1.1529,108.9,19.5,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
03/2019,07:22:40,AIR,AIR,FINAL APPROACH,1428,3484,3484.0,25.0,131,120,116.95,0.21,143,120.94,21,-22.954546,-47.211819,-47.217427,-22.947749,0.04,4.2,5.3,4.3,1.9,6.2,531.6,3883.07328,24.8,1.034,1.1529,108.9,19.5,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
03/2019,07:22:42,AIR,AIR,FINAL APPROACH,1420,3476,3476.0,25.25,131,120,116.95,0.21,143,120.59,21,-22.955099,-47.211514,-47.217122,-22.948302,0.04,4.3,5.2,4.2,1.9,6.1,521.6,3850.26528,25.0,1.0347,1.1562,108.8,19.4,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,07:22:43,AIR,AIR,FINAL APPROACH,1408,3464,3464.0,25.25,131,119,116.95,0.21,143,120.59,21,-22.95565,-47.210899,-47.216507,-22.948853,0.05,4.3,5.2,4.2,1.9,6.1,521.6,3850.26528,25.0,1.0347,1.1562,108.8,19.4,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,07:22:44,AIR,AIR,FINAL APPROACH,1396,3452,3452.0,25.25,131,119,116.95,0.21,143,120.23,22,-22.955804,-47.210293,-47.215901,-22.949007,0.03,4.4,5.1,4.2,1.9,6.1,511.5,3817.1292000000003,25.0,1.0347,1.1562,108.8,20.3,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,07:22:45,AIR,AIR,FINAL APPROACH,1388,3444,3444.0,25.25,130,119,116.95,0.209,143,120.23,22,-22.955959,-47.209682,-47.21529,-22.949162,0.04,4.4,5.1,4.2,1.9,6.1,511.5,3817.1292000000003,25.0,1.0347,1.1562,108.8,20.3,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,07:22:45,AIR,AIR,FINAL APPROACH,1376,3432,3432.0,25.25,130,119,116.95,0.209,143,120.59,22,-22.956115,-47.209179,-47.214787,-22.949318,0.03,4.4,5.1,4.1,1.9,6.0,511.5,3817.1292000000003,25.0,1.0347,1.1562,108.8,20.3,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,07:22:46,AIR,AIR,FINAL APPROACH,1364,3420,3420.0,25.5,130,118,116.95,0.208,143,120.59,22,-22.956268,-47.208908,-47.214516,-22.949471000000003,0.02,4.5,5.0,4.1,1.8,5.9,501.5,3784.3212000000003,25.3,1.0357,1.161,108.5,20.3,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,07:22:47,AIR,AIR,FINAL APPROACH,1356,3412,3412.0,25.25,130,118,116.95,0.208,143,120.94,22,-22.956728,-47.208649,-47.214257,-22.949931,0.03,4.5,5.0,4.1,1.8,5.9,501.5,3784.3212000000003,25.0,1.0347,1.1562,108.8,20.4,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,07:22:48,AIR,AIR,FINAL APPROACH,1344,3400,3400.0,25.25,130,118,116.95,0.208,144,121.29,22,-22.957279,-47.20808,-47.213688000000005,-22.950482,0.05,4.5,5.0,4.0,1.8,5.8,501.5,3784.3212000000003,25.0,1.0347,1.1562,108.8,20.3,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,07:22:50,AIR,AIR,FINAL APPROACH,1336,3392,3392.0,25.25,130,118,116.95,0.208,144,121.64,22,-22.957828,-47.207512,-47.21312,-22.951031,0.05,4.6,4.9,4.0,1.8,5.8,491.5,3751.5132000000003,25.0,1.0347,1.1562,108.8,20.3,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
03/2019,07:22:51,AIR,AIR,FINAL APPROACH,1324,3380,3380.0,25.25,130,118,116.95,0.208,144,122.34,22,-22.958377,-47.206944,-47.212552,-22.95158,0.05,4.6,4.9,4.0,1.8,5.8,491.5,3751.5132000000003,25.0,1.0347,1.1562,108.8,20.4,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
03/2019,07:22:52,AIR,AIR,FINAL APPROACH,1316,3372,3372.0,25.25,130,118,116.95,0.208,144,122.7,22,-22.958536,-47.206444,-47.212052,-22.951739,0.03,4.7,4.8,3.9,1.8,5.7,481.4,3718.37712,25.0,1.0347,1.1562,108.8,20.5,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
03/2019,07:22:53,AIR,AIR,FINAL APPROACH,1308,3364,3364.0,25.25,130,118,116.95,0.208,143,122.34,22,-22.958694,-47.206177,-47.211785,-22.951897000000002,0.02,4.7,4.8,3.9,1.8,5.7,481.4,3718.37712,25.0,1.0347,1.1562,108.8,20.6,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
03/2019,07:22:53,AIR,AIR,FINAL APPROACH,1296,3352,3352.0,25.25,130,118,116.95,0.208,143,121.64,22,-22.958852,-47.205914,-47.211522,-22.952055,0.02,4.7,4.8,3.9,1.8,5.7,481.4,3718.37712,25.0,1.0347,1.1562,108.8,20.5,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
03/2019,07:22:54,AIR,AIR,FINAL APPROACH,1288,3344,3344.0,25.25,130,118,116.95,0.208,143,120.59,22,-22.959007,-47.205341,-47.210949,-22.95221,0.03,4.7,4.8,3.9,1.8,5.7,481.4,3718.37712,25.0,1.0347,1.1562,108.8,20.3,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
03/2019,07:22:55,AIR,AIR,FINAL APPROACH,1276,3332,3332.0,25.25,130,118,116.95,0.208,143,120.59,22,-22.95947,-47.204765,-47.210373000000004,-22.952673,0.04,4.8,4.7,3.8,1.8,5.6,471.4,3685.56912,25.0,1.0347,1.1562,108.8,20.3,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
03/2019,07:22:56,AIR,AIR,FINAL APPROACH,1268,3324,3324.0,25.25,130,118,116.95,0.208,143,120.94,22,-22.960018,-47.204197,-47.209805,-22.953221000000003,0.05,4.8,4.7,3.8,1.8,5.6,471.4,3685.56912,25.0,1.0347,1.1562,108.8,20.4,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
03/2019,07:22:58,AIR,AIR,FINAL APPROACH,1260,3316,3316.0,25.25,130,118,116.95,0.208,144,121.99,22,-22.960567,-47.203693,-47.209301,-22.953770000000002,0.04,4.9,4.6,3.8,1.8,5.6,461.4,3652.76112,25.0,1.0347,1.1562,108.8,20.4,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,07:22:59,AIR,AIR,FINAL APPROACH,1248,3304,3304.0,25.25,130,118,116.95,0.208,144,122.7,22,-22.961116,-47.20343,-47.209038,-22.954319,0.04,4.9,4.6,3.7,1.8,5.5,461.4,3652.76112,25.0,1.0347,1.1562,108.8,20.5,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,07:23:00,AIR,AIR,FINAL APPROACH,1240,3296,3296.0,25.25,129,118,116.95,0.207,144,123.05,22,-22.961277,-47.203163,-47.208771000000006,-22.95448,0.02,4.9,4.6,3.7,1.8,5.5,461.4,3652.76112,25.0,1.0347,1.1562,108.8,20.5,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,07:23:01,AIR,AIR,FINAL APPROACH,1228,3284,3284.0,25.25,129,117,116.95,0.207,144,123.4,22,-22.961435,-47.202591,-47.208199,-22.954638000000003,0.03,5.0,4.5,3.7,1.8,5.5,451.4,3619.95312,25.0,1.0347,1.1562,108.8,20.6,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,07:23:02,AIR,AIR,FINAL APPROACH,1220,3276,3276.0,25.25,129,117,116.95,0.207,143,124.1,22,-22.961595,-47.202023,-47.207631,-22.954798,0.03,5.0,4.5,3.6,1.8,5.4,451.4,3619.95312,25.0,1.0347,1.1562,108.8,20.8,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2019,07:23:03,AIR,AIR,FINAL APPROACH,1208,3264,3264.0,25.25,129,117,116.95,0.207,143,124.8,22,-22.961753,-47.201454,-47.207062,-22.954956000000003,0.03,5.0,4.5,3.6,1.8,5.4,451.4,3619.95312,25.0,1.0347,1.1562,108.8,20.9,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2019,07:23:04,AIR,AIR,FINAL APPROACH,1196,3252,3252.0,25.25,129,117,116.95,0.207,143,125.16,22,-22.96191,-47.200954,-47.206562000000005,-22.955113,0.03,5.0,4.5,3.6,1.8,5.4,451.4,3619.95312,25.0,1.0347,1.1562,108.8,20.9,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2019,07:23:05,AIR,AIR,FINAL APPROACH,1188,3244,3244.0,25.25,129,117,116.95,0.207,143,125.51,22,-22.962457,-47.200687,-47.206295000000004,-22.95566,0.04,5.1,4.4,3.6,1.8,5.4,441.3,3586.81704,25.0,1.0347,1.1562,108.8,21.0,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
03/2019,07:23:05,AIR,AIR,FINAL APPROACH,1176,3232,3232.0,25.25,130,117,116.95,0.208,142,125.16,22,-22.963003,-47.20042,-47.206028,-22.956206,0.04,5.1,4.4,3.5,1.8,5.3,441.3,3586.81704,25.0,1.0347,1.1562,108.8,21.1,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2019,07:23:06,AIR,AIR,FINAL APPROACH,1168,3224,3224.0,25.25,130,117,116.95,0.208,142,124.45,22,-22.963548,-47.199844,-47.205452,-22.956751,0.05,5.2,4.3,3.5,1.8,5.3,431.3,3554.00904,25.0,1.0347,1.1562,108.8,21.0,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2019,07:23:07,AIR,AIR,FINAL APPROACH,1156,3212,3212.0,25.25,130,117,116.95,0.207,142,124.1,22,-22.96409,-47.199272,-47.20488,-22.957293,0.05,5.2,4.3,3.5,1.8,5.3,431.3,3554.00904,25.0,1.0347,1.1562,108.8,20.9,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2019,07:23:08,AIR,AIR,FINAL APPROACH,1148,3204,3204.0,25.25,130,117,116.95,0.207,142,123.75,22,-22.964202,-47.198696,-47.204304,-22.957405,0.03,5.3,4.2,3.4,1.8,5.2,421.3,3521.20104,25.0,1.0347,1.1562,108.8,20.9,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2019,07:23:09,AIR,AIR,FINAL APPROACH,1136,3192,3192.0,25.25,130,117,116.95,0.207,143,124.1,22,-22.964315,-47.198193,-47.203801000000006,-22.957518,0.03,5.3,4.2,3.4,1.8,5.2,421.3,3521.20104,25.0,1.0347,1.1562,108.8,20.8,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2019,07:23:10,AIR,AIR,FINAL APPROACH,1128,3184,3184.0,25.25,130,117,116.95,0.207,143,124.8,22,-22.964426,-47.197926,-47.203534000000005,-22.957629,0.02,5.3,4.2,3.4,1.8,5.2,421.3,3521.20104,25.0,1.0347,1.1562,108.8,20.9,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2019,07:23:11,AIR,AIR,FINAL APPROACH,1116,3172,3172.0,25.25,129,116,116.95,0.207,143,125.51,22,-22.964538,-47.197357,-47.202965,-22.957741000000002,0.03,5.3,4.2,3.3,1.8,5.1,421.3,3521.20104,25.0,1.0347,1.1562,108.8,21.0,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2019,07:23:12,AIR,AIR,FINAL APPROACH,1108,3164,3164.0,25.25,129,116,116.95,0.207,143,125.86,22,-22.964958,-47.196789,-47.202397000000005,-22.958161,0.04,5.4,4.1,3.3,1.8,5.1,411.2,3488.0649599999997,25.0,1.0347,1.1562,108.8,21.0,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2019,07:23:13,AIR,AIR,FINAL APPROACH,1096,3152,3152.0,25.25,129,116,116.95,0.206,143,125.86,22,-22.965501,-47.19622,-47.201828,-22.958704,0.05,5.4,4.1,3.3,1.8,5.1,411.2,3488.0649599999997,25.0,1.0347,1.1562,108.8,21.0,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2019,07:23:14,AIR,AIR,FINAL APPROACH,1088,3144,3144.0,25.25,129,116,116.95,0.206,144,126.21,22,-22.966047,-47.19566,-47.201268,-22.95925,0.05,5.5,4.0,3.3,1.8,5.1,401.2,3455.2569599999997,25.0,1.0347,1.1562,108.8,20.9,4.0,2.4,6.4,5.1,7.7,0,0,ON PATH,blue
03/2019,07:23:15,AIR,AIR,FINAL APPROACH,1076,3132,3132.0,25.25,129,116,116.95,0.206,144,126.56,22,-22.966592,-47.195354,-47.200962000000004,-22.959795,0.04,5.5,4.0,3.2,1.8,5.0,401.2,3455.2569599999997,25.0,1.0347,1.1562,108.8,21.0,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2019,07:23:16,AIR,AIR,FINAL APPROACH,1064,3120,3120.0,25.25,128,116,116.95,0.205,144,127.27,22,-22.966754,-47.195049,-47.200657,-22.959957000000003,0.02,5.5,4.0,3.2,1.8,5.0,401.2,3455.2569599999997,25.0,1.0347,1.1562,108.8,21.1,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2019,07:23:18,AIR,AIR,FINAL APPROACH,1056,3112,3112.0,25.25,128,116,116.95,0.205,144,127.62,22,-22.966915,-47.194439,-47.200047000000005,-22.960118,0.04,5.6,3.9,3.2,1.8,5.0,391.2,3422.4489599999997,25.0,1.0347,1.1562,108.8,21.1,3.9,2.4,6.3,5.0,7.6,0,0,ON PATH,blue
03/2019,07:23:19,AIR,AIR,FINAL APPROACH,1044,3100,3100.0,25.5,128,116,116.95,0.205,144,127.97,22,-22.967079,-47.193832,-47.19944,-22.960282,0.03,5.6,3.9,3.1,1.8,4.9,391.2,3422.4489599999997,25.3,1.0357,1.161,108.5,21.1,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2019,07:23:20,AIR,AIR,FINAL APPROACH,1032,3088,3088.0,25.5,129,116,116.95,0.205,144,127.97,22,-22.967241,-47.193222,-47.19883,-22.960444000000003,0.04,5.6,3.9,3.1,1.8,4.9,391.2,3422.4489599999997,25.3,1.0357,1.161,108.5,21.1,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2019,07:23:21,AIR,AIR,FINAL APPROACH,1024,3080,3080.0,25.5,129,116,116.95,0.205,144,127.97,22,-22.967401,-47.192726,-47.198334,-22.960604,0.03,5.7,3.8,3.1,1.8,4.9,381.1,3389.3128800000004,25.3,1.0357,1.161,108.5,21.1,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2019,07:23:21,AIR,AIR,FINAL APPROACH,1016,3072,3072.0,25.5,129,116,116.95,0.206,144,127.97,22,-22.967948,-47.192459,-47.198067,-22.961151,0.04,5.7,3.8,3.0,1.8,4.8,381.1,3389.3128800000004,25.3,1.0357,1.161,108.5,21.1,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2019,07:23:22,AIR,AIR,FINAL APPROACH,1004,3060,3060.0,25.5,129,117,116.95,0.206,144,127.97,22,-22.968496,-47.192192,-47.1978,-22.961699,0.04,5.8,3.7,3.0,1.8,4.8,371.1,3356.5048800000004,25.3,1.0357,1.161,108.5,21.1,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,07:23:23,AIR,AIR,FINAL APPROACH,996,3052,3052.0,25.5,130,117,116.95,0.208,144,127.97,22,-22.969041,-47.19162,-47.197228,-22.962244000000002,0.05,5.8,3.7,3.0,1.8,4.8,371.1,3356.5048800000004,25.3,1.0357,1.161,108.5,21.1,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,07:23:24,AIR,AIR,FINAL APPROACH,988,3044,3044.0,25.5,130,117,116.95,0.208,144,127.97,22,-22.969587,-47.191048,-47.196656000000004,-22.962790000000002,0.05,5.9,3.6,3.0,1.8,4.8,361.1,3323.6968800000004,25.3,1.0357,1.161,108.5,21.1,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
03/2019,07:23:25,AIR,AIR,FINAL APPROACH,976,3032,3032.0,25.5,130,118,116.95,0.208,144,128.32,22,-22.969701,-47.190475,-47.196083,-22.962904,0.03,5.9,3.6,2.9,1.8,4.7,361.1,3323.6968800000004,25.3,1.0357,1.161,108.5,21.2,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,07:23:26,AIR,AIR,FINAL APPROACH,964,3020,3020.0,25.25,131,118,116.95,0.208,145,129.02,22,-22.969814,-47.18998,-47.195588,-22.963017,0.03,5.9,3.6,2.9,1.8,4.7,361.1,3323.6968800000004,25.0,1.0347,1.1562,108.8,21.1,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,07:23:27,AIR,AIR,FINAL APPROACH,956,3012,3012.0,25.25,131,118,116.95,0.208,146,130.08,22,-22.96993,-47.189713,-47.195321,-22.963133000000003,0.02,5.9,3.6,2.9,1.8,4.7,361.1,3323.6968800000004,25.0,1.0347,1.1562,108.8,21.2,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,07:23:28,AIR,AIR,FINAL APPROACH,944,3000,3000.0,25.0,131,119,116.95,0.209,146,131.13,22,-22.970045,-47.189445,-47.195053,-22.963248,0.02,6.0,3.5,2.8,1.9,4.7,351.1,3290.8888800000004,24.8,1.034,1.1529,108.9,21.3,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
03/2019,07:23:30,AIR,AIR,FINAL APPROACH,932,2988,2988.0,25.25,130,119,116.95,0.207,146,131.84,22,-22.970468,-47.188877,-47.194485,-22.963671,0.04,6.0,3.5,2.8,1.9,4.7,351.1,3290.8888800000004,25.0,1.0347,1.1562,108.8,21.3,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
03/2019,07:23:31,AIR,AIR,FINAL APPROACH,924,2980,2980.0,25.0,130,119,116.95,0.207,146,132.54,21,-22.971027,-47.188309,-47.193917,-22.96423,0.05,6.0,3.5,2.8,1.9,4.7,351.1,3290.8888800000004,24.8,1.034,1.1529,108.9,20.4,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
03/2019,07:23:32,AIR,AIR,FINAL APPROACH,912,2968,2968.0,25.0,131,119,116.95,0.209,146,133.24,21,-22.971584,-47.187737,-47.193345,-22.964787,0.05,6.1,3.4,2.7,1.9,4.6,341.0,3257.7528,24.8,1.034,1.1529,108.9,20.5,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
03/2019,07:23:33,AIR,AIR,FINAL APPROACH,900,2956,2956.0,25.0,131,119,116.95,0.208,146,133.59,21,-22.972141,-47.187244,-47.192852,-22.965344,0.04,6.1,3.4,2.7,1.9,4.6,341.0,3257.7528,24.8,1.034,1.1529,108.9,20.5,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
03/2019,07:23:34,AIR,AIR,FINAL APPROACH,888,2944,2944.0,25.0,131,119,116.95,0.208,145,133.59,21,-22.972297,-47.186977,-47.192585,-22.965500000000002,0.02,6.2,3.3,2.7,1.9,4.6,331.0,3224.9448,24.8,1.034,1.1529,108.9,20.6,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
