DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,02:33:16,AIR,AIR,FINAL APPROACH,1384,3476,3476.0,23.5,147,157,115.72,0.236,149,216.21,2,-22.955951,-47.209663,-47.214465999999994,-22.949876,0.04,3.8,4.9,4.1,3.3,7.4,491.5,3751.5132000000003,23.2,1.0285,1.127,109.0,0.8,4.8,1.7,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,02:33:17,AIR,AIR,FINAL APPROACH,1372,3464,3464.0,23.5,146,156,115.72,0.234,149,214.1,2,-22.956483,-47.209194,-47.21399699999999,-22.950408,0.04,3.8,4.9,4.1,3.2,7.3,491.5,3751.5132000000003,23.2,1.0285,1.127,109.0,0.8,4.8,1.7,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,02:33:18,AIR,AIR,FINAL APPROACH,1356,3448,3448.0,23.5,145,155,115.72,0.232,149,212.7,2,-22.957014,-47.208542,-47.213345,-22.950939,0.05,3.9,4.8,4.1,3.2,7.3,481.4,3718.37712,23.2,1.0285,1.127,109.0,0.9,4.7,1.7,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,02:33:19,AIR,AIR,FINAL APPROACH,1344,3436,3436.0,23.5,144,154,115.72,0.231,148,211.99,2,-22.95754,-47.207886,-47.212689,-22.951465000000002,0.05,3.9,4.8,4.0,3.1,7.1,481.4,3718.37712,23.3,1.0288,1.1284,108.9,0.9,4.7,1.7,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,02:33:20,AIR,AIR,FINAL APPROACH,1332,3424,3424.0,23.5,143,153,115.72,0.229,148,211.99,2,-22.958187,-47.20723,-47.212033,-22.952112,0.05,4.0,4.7,4.0,3.1,7.1,471.4,3685.56912,23.3,1.0288,1.1284,108.9,0.9,4.6,1.7,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,02:33:21,AIR,AIR,FINAL APPROACH,1320,3412,3412.0,23.5,142,152,115.72,0.228,148,211.64,2,-22.958423,-47.206577,-47.21138,-22.952348,0.04,4.0,4.7,3.9,3.1,7.0,471.4,3685.56912,23.3,1.0288,1.1284,108.9,0.9,4.6,1.7,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,02:33:22,AIR,AIR,FINAL APPROACH,1304,3396,3396.0,23.5,141,151,115.72,0.226,148,209.88,2,-22.958656,-47.206272,-47.211074999999994,-22.952581000000002,0.02,4.0,4.7,3.9,3.0,6.9,471.4,3685.56912,23.3,1.0288,1.1284,108.9,0.9,4.6,1.7,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,02:33:23,AIR,AIR,FINAL APPROACH,1292,3384,3384.0,23.5,140,150,115.72,0.224,148,207.42,2,-22.958885,-47.205666,-47.210468999999996,-22.95281,0.04,4.1,4.6,3.9,3.0,6.9,461.4,3652.76112,23.3,1.0288,1.1284,108.9,1.0,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,02:33:24,AIR,AIR,FINAL APPROACH,1280,3372,3372.0,23.5,139,149,115.72,0.223,148,205.31,2,-22.959419,-47.205059,-47.209861999999994,-22.953344,0.05,4.1,4.6,3.8,2.9,6.7,461.4,3652.76112,23.3,1.0288,1.1284,108.9,1.1,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,02:33:25,AIR,AIR,FINAL APPROACH,1268,3360,3360.0,23.5,138,148,115.69,0.221,148,204.61,2,-22.959949,-47.204449,-47.20925199999999,-22.953874000000003,0.05,4.2,4.5,3.8,2.9,6.7,451.4,3619.95312,23.3,1.0288,1.1284,108.9,1.1,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,02:33:26,AIR,AIR,FINAL APPROACH,1256,3348,3348.0,23.5,137,147,115.69,0.219,148,204.96,2,-22.96058,-47.203842,-47.208645,-22.954505,0.05,4.2,4.5,3.8,2.9,6.7,451.4,3619.95312,23.3,1.0288,1.1284,108.9,1.1,4.5,1.7,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,02:33:27,AIR,AIR,FINAL APPROACH,1244,3336,3336.0,23.5,136,146,115.69,0.218,148,204.96,2,-22.961214,-47.203232,-47.208034999999995,-22.955139,0.05,4.3,4.4,3.7,2.8,6.5,441.3,3586.81704,23.3,1.0288,1.1284,108.9,1.1,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,02:33:28,AIR,AIR,FINAL APPROACH,1232,3324,3324.0,23.5,135,144,115.69,0.217,148,204.26,2,-22.961387,-47.202621,-47.207423999999996,-22.955312,0.04,4.3,4.4,3.7,2.7,6.4,441.3,3586.81704,23.3,1.0288,1.1284,108.9,1.1,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,02:33:29,AIR,AIR,FINAL APPROACH,1220,3312,3312.0,23.5,134,143,115.69,0.215,148,203.91,2,-22.961557,-47.202019,-47.206821999999995,-22.955482,0.03,4.3,4.4,3.6,2.7,6.3,441.3,3586.81704,23.3,1.0288,1.1284,108.9,1.1,4.4,1.7,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,02:33:30,AIR,AIR,FINAL APPROACH,1208,3300,3300.0,23.5,133,142,115.69,0.213,148,204.26,2,-22.961723,-47.201412,-47.20621499999999,-22.955648,0.03,4.4,4.3,3.6,2.7,6.3,431.3,3554.00904,23.3,1.0288,1.1284,108.9,1.1,4.3,1.7,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,02:33:31,AIR,AIR,FINAL APPROACH,1196,3288,3288.0,23.5,133,142,115.69,0.213,148,205.66,3,-22.962194,-47.200974,-47.205777,-22.956119,0.04,4.4,4.3,3.6,2.7,6.3,431.3,3554.00904,23.3,1.0288,1.1284,108.9,1.6,4.3,1.8,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,02:33:32,AIR,AIR,FINAL APPROACH,1184,3276,3276.0,23.5,133,141,115.69,0.213,148,206.72,3,-22.962661,-47.200325,-47.205127999999995,-22.956586,0.05,4.5,4.2,3.5,2.6,6.1,421.3,3521.20104,23.3,1.0288,1.1284,108.9,1.6,4.2,1.8,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,02:33:33,AIR,AIR,FINAL APPROACH,1172,3264,3264.0,23.5,132,141,115.69,0.212,148,207.07,3,-22.963277,-47.199673,-47.20447599999999,-22.957202000000002,0.05,4.5,4.2,3.5,2.6,6.1,421.3,3521.20104,23.3,1.0288,1.1284,108.9,1.5,4.2,1.8,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,02:33:34,AIR,AIR,FINAL APPROACH,1156,3248,3248.0,23.5,132,141,115.69,0.212,147,207.07,2,-22.96389,-47.19902,-47.20382299999999,-22.957815,0.05,4.6,4.1,3.5,2.6,6.1,411.2,3488.0649599999997,23.3,1.0288,1.1284,108.9,1.0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,02:33:35,AIR,AIR,FINAL APPROACH,1144,3236,3236.0,23.5,132,141,115.69,0.211,147,206.72,2,-22.964071,-47.198372,-47.203174999999995,-22.957996,0.04,4.6,4.1,3.4,2.6,6.0,411.2,3488.0649599999997,23.3,1.0288,1.1284,108.9,1.0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,02:33:36,AIR,AIR,FINAL APPROACH,1132,3224,3224.0,23.5,131,140,115.69,0.21,148,207.77,2,-22.96425,-47.198067,-47.20287,-22.958175,0.02,4.6,4.1,3.4,2.6,6.0,411.2,3488.0649599999997,23.3,1.0288,1.1284,108.9,1.0,4.1,1.7,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,02:33:37,AIR,AIR,FINAL APPROACH,1116,3208,3208.0,23.75,131,140,115.69,0.21,148,210.59,2,-22.964426,-47.197456,-47.202259,-22.958351,0.04,4.7,4.0,3.3,2.6,5.9,401.2,3455.2569599999997,23.5,1.0295,1.1317,108.8,0.9,4.0,1.7,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,02:33:38,AIR,AIR,FINAL APPROACH,1104,3196,3196.0,23.75,131,140,115.69,0.209,148,211.99,2,-22.964912,-47.196846,-47.201648999999996,-22.958837000000003,0.04,4.7,4.0,3.3,2.6,5.9,401.2,3455.2569599999997,23.5,1.0295,1.1317,108.8,0.9,4.0,1.7,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,02:33:39,AIR,AIR,FINAL APPROACH,1092,3184,3184.0,23.75,131,140,115.69,0.209,148,213.4,2,-22.965393,-47.196239,-47.201041999999994,-22.959318,0.04,4.7,4.0,3.3,2.6,5.9,401.2,3455.2569599999997,23.5,1.0295,1.1317,108.8,0.8,4.0,1.7,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,02:33:40,AIR,AIR,FINAL APPROACH,1080,3172,3172.0,23.75,131,140,115.69,0.209,148,214.45,2,-22.966003,-47.195633,-47.200435999999996,-22.959928,0.05,4.8,3.9,3.2,2.6,5.8,391.2,3422.4489599999997,23.5,1.0295,1.1317,108.8,0.8,3.9,1.7,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,02:33:41,AIR,AIR,FINAL APPROACH,1068,3160,3160.0,23.75,130,139,115.69,0.208,148,215.16,2,-22.966613,-47.195328,-47.200131,-22.960538,0.04,4.8,3.9,3.2,2.6,5.8,391.2,3422.4489599999997,23.5,1.0295,1.1317,108.8,0.8,3.9,1.7,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,02:33:42,AIR,AIR,FINAL APPROACH,1056,3148,3148.0,24.0,130,139,115.69,0.208,148,215.86,2,-22.966796,-47.194717,-47.19951999999999,-22.960721,0.04,4.9,3.8,3.2,2.6,5.8,381.1,3389.3128800000004,23.8,1.0305,1.1364,108.5,0.8,3.8,1.7,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,02:33:43,AIR,AIR,FINAL APPROACH,1044,3136,3136.0,24.0,130,139,115.69,0.207,148,216.21,2,-22.96698,-47.194107,-47.19891,-22.960905,0.04,4.9,3.8,3.1,2.6,5.7,381.1,3389.3128800000004,23.8,1.0305,1.1364,108.5,0.7,3.8,1.7,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,02:33:44,AIR,AIR,FINAL APPROACH,1032,3124,3124.0,24.0,130,139,115.69,0.207,148,216.91,2,-22.967163,-47.193497,-47.198299999999996,-22.961088,0.04,4.9,3.8,3.1,2.6,5.7,381.1,3389.3128800000004,23.8,1.0305,1.1364,108.5,0.7,3.8,1.7,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,02:33:45,AIR,AIR,FINAL APPROACH,1024,3116,3116.0,24.0,130,139,115.69,0.207,148,218.32,2,-22.967649,-47.19289,-47.197692999999994,-22.961574000000002,0.04,5.0,3.7,3.1,2.6,5.7,371.1,3356.5048800000004,23.8,1.0305,1.1364,108.5,0.7,3.7,1.7,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,02:33:46,AIR,AIR,FINAL APPROACH,1012,3104,3104.0,24.0,130,139,115.69,0.207,148,219.38,2,-22.968135,-47.192585,-47.197388,-22.96206,0.03,5.0,3.7,3.0,2.6,5.6,371.1,3356.5048800000004,23.8,1.0305,1.1364,108.5,0.6,3.7,1.7,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,02:33:47,AIR,AIR,FINAL APPROACH,1000,3092,3092.0,24.0,130,139,115.69,0.207,148,219.38,2,-22.968744,-47.191975,-47.196777999999995,-22.962669,0.05,5.1,3.6,3.0,2.6,5.6,361.1,3323.6968800000004,23.8,1.0305,1.1364,108.5,0.6,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,02:33:48,AIR,AIR,FINAL APPROACH,992,3084,3084.0,24.0,130,138,115.69,0.207,149,218.67,2,-22.969352,-47.191364,-47.196166999999996,-22.963277,0.05,5.1,3.6,3.0,2.5,5.5,361.1,3323.6968800000004,23.8,1.0305,1.1364,108.5,0.7,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,02:33:49,AIR,AIR,FINAL APPROACH,980,3072,3072.0,24.0,130,138,115.69,0.207,149,217.62,2,-22.969535,-47.190754,-47.195556999999994,-22.96346,0.04,5.2,3.5,2.9,2.5,5.4,351.1,3290.8888800000004,23.8,1.0305,1.1364,108.5,0.7,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,02:33:50,AIR,AIR,FINAL APPROACH,968,3060,3060.0,24.0,130,138,115.69,0.207,149,217.62,3,-22.96972,-47.190147,-47.19495,-22.963645,0.04,5.2,3.5,2.9,2.5,5.4,351.1,3290.8888800000004,23.8,1.0305,1.1364,108.5,1.1,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,02:33:51,AIR,AIR,FINAL APPROACH,956,3048,3048.0,24.0,130,138,115.69,0.207,149,217.27,3,-22.969903,-47.189842,-47.194644999999994,-22.963828,0.02,5.2,3.5,2.9,2.5,5.4,351.1,3290.8888800000004,23.8,1.0305,1.1364,108.5,1.1,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,02:33:52,AIR,AIR,FINAL APPROACH,944,3036,3036.0,24.25,130,138,115.69,0.207,149,216.56,3,-22.970394,-47.189236,-47.194039,-22.964319,0.04,5.3,3.4,2.8,2.5,5.3,341.0,3257.7528,24.0,1.0312,1.1397,108.4,1.1,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,02:33:53,AIR,AIR,FINAL APPROACH,932,3024,3024.0,24.25,130,138,115.69,0.207,148,215.86,3,-22.970882,-47.188625,-47.193428,-22.964807,0.04,5.3,3.4,2.8,2.5,5.3,341.0,3257.7528,24.0,1.0312,1.1397,108.4,1.1,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,02:33:54,AIR,AIR,FINAL APPROACH,920,3012,3012.0,24.25,130,139,115.69,0.208,148,216.21,3,-22.971489,-47.188015,-47.192817999999995,-22.965414,0.05,5.3,3.4,2.8,2.6,5.4,341.0,3257.7528,24.0,1.0312,1.1397,108.4,1.1,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,02:33:55,AIR,AIR,FINAL APPROACH,908,3000,3000.0,24.25,130,139,115.69,0.207,148,215.86,3,-22.972097,-47.187405,-47.192207999999994,-22.966022000000002,0.05,5.4,3.3,2.7,2.6,5.3,331.0,3224.9448,24.0,1.0312,1.1397,108.4,1.1,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,02:33:56,AIR,AIR,FINAL APPROACH,900,2992,2992.0,24.25,130,139,115.69,0.207,148,215.51,3,-22.972282,-47.187099,-47.191902,-22.966207,0.02,5.4,3.3,2.7,2.6,5.3,331.0,3224.9448,24.0,1.0312,1.1397,108.4,1.1,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,02:33:57,AIR,AIR,FINAL APPROACH,888,2980,2980.0,24.25,130,139,115.69,0.207,148,215.16,3,-22.972465,-47.186489,-47.191292,-22.96639,0.04,5.5,3.2,2.7,2.6,5.3,321.0,3192.1368,24.0,1.0312,1.1397,108.4,1.2,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,02:33:58,AIR,AIR,FINAL APPROACH,876,2968,2968.0,24.25,131,139,115.69,0.208,148,215.16,3,-22.972648,-47.185875,-47.190678,-22.966573,0.04,5.5,3.2,2.6,2.6,5.2,321.0,3192.1368,24.0,1.0312,1.1397,108.4,1.2,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,02:33:59,AIR,AIR,FINAL APPROACH,864,2956,2956.0,24.25,131,139,115.69,0.208,149,215.51,3,-22.97314,-47.185261,-47.19006399999999,-22.967065,0.04,5.5,3.2,2.6,2.6,5.2,321.0,3192.1368,24.0,1.0312,1.1397,108.4,1.2,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,02:34:00,AIR,AIR,FINAL APPROACH,852,2944,2944.0,24.25,131,140,115.69,0.209,149,215.86,3,-22.97363,-47.18465,-47.18945299999999,-22.967555,0.04,5.6,3.1,2.5,2.6,5.1,310.9,3159.00072,24.0,1.0312,1.1397,108.4,1.2,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,02:34:01,AIR,AIR,FINAL APPROACH,836,2928,2928.0,24.25,131,140,115.69,0.209,149,216.56,3,-22.974241,-47.184345,-47.189147999999996,-22.968166,0.04,5.6,3.1,2.5,2.6,5.1,310.9,3159.00072,24.0,1.0312,1.1397,108.4,1.1,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,02:34:02,AIR,AIR,FINAL APPROACH,824,2916,2916.0,24.25,132,140,115.69,0.21,149,217.62,3,-22.974853,-47.183735,-47.188537999999994,-22.968778,0.05,5.7,3.0,2.5,2.6,5.1,300.9,3126.19272,24.0,1.0312,1.1397,108.4,1.1,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,02:34:03,AIR,AIR,FINAL APPROACH,812,2904,2904.0,24.25,132,141,115.69,0.21,149,219.02,3,-22.975036,-47.183125,-47.18792799999999,-22.968961,0.04,5.7,3.0,2.4,2.6,5.0,300.9,3126.19272,24.0,1.0312,1.1397,108.4,1.0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,02:34:04,AIR,AIR,FINAL APPROACH,800,2892,2892.0,24.25,132,141,115.69,0.21,149,219.38,3,-22.975219,-47.182514,-47.18731699999999,-22.969144,0.04,5.7,3.0,2.4,2.6,5.0,300.9,3126.19272,24.0,1.0312,1.1397,108.4,1.0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,02:34:05,AIR,AIR,FINAL APPROACH,788,2880,2880.0,24.5,133,141,115.69,0.211,149,219.38,3,-22.975406,-47.181904,-47.186707,-22.969331,0.04,5.8,2.9,2.4,2.6,5.0,290.9,3093.38472,24.3,1.0323,1.1449,108.1,1.0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,02:34:06,AIR,AIR,FINAL APPROACH,776,2868,2868.0,24.5,133,141,115.69,0.212,149,219.02,3,-22.975896,-47.181599,-47.186401999999994,-22.969821,0.03,5.8,2.9,2.3,2.6,4.9,290.9,3093.38472,24.3,1.0323,1.1449,108.1,1.0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,02:34:07,AIR,AIR,FINAL APPROACH,764,2856,2856.0,24.5,133,142,115.69,0.212,149,218.32,3,-22.976387,-47.180988,-47.185790999999995,-22.970312,0.04,5.9,2.8,2.3,2.7,5.0,280.8,3060.2486400000003,24.3,1.0323,1.1449,108.1,1.1,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,02:34:08,AIR,AIR,FINAL APPROACH,752,2844,2844.0,24.5,134,142,115.69,0.212,149,217.62,4,-22.977003,-47.180374,-47.185176999999996,-22.970928,0.05,5.9,2.8,2.2,2.7,4.9,280.8,3060.2486400000003,24.3,1.0323,1.1449,108.1,1.5,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,02:34:09,AIR,AIR,FINAL APPROACH,740,2832,2832.0,24.5,134,142,115.69,0.212,149,216.56,4,-22.977619,-47.179764,-47.184566999999994,-22.971544,0.05,6.0,2.7,2.2,2.7,4.9,270.8,3027.44064,24.3,1.0323,1.1449,108.1,1.5,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,02:34:10,AIR,AIR,FINAL APPROACH,728,2820,2820.0,24.5,134,142,115.69,0.212,148,216.21,4,-22.9778,-47.179153,-47.183955999999995,-22.971725,0.04,6.0,2.7,2.2,2.7,4.9,270.8,3027.44064,24.3,1.0323,1.1449,108.1,1.5,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,02:34:11,AIR,AIR,FINAL APPROACH,720,2812,2812.0,24.5,133,142,115.69,0.212,148,216.56,4,-22.977981,-47.178848,-47.183651,-22.971906,0.02,6.0,2.7,2.2,2.7,4.9,270.8,3027.44064,24.3,1.0323,1.1449,108.1,1.5,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,02:34:12,AIR,AIR,FINAL APPROACH,708,2800,2800.0,24.5,133,142,115.69,0.211,148,216.21,4,-22.978467,-47.178238,-47.183040999999996,-22.972392,0.04,6.1,2.6,2.1,2.7,4.8,260.8,2994.63264,24.3,1.0323,1.1449,108.1,1.5,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,02:34:13,AIR,AIR,FINAL APPROACH,696,2788,2788.0,24.5,133,141,115.69,0.211,148,216.56,3,-22.978956,-47.177628,-47.182430999999994,-22.972881,0.04,6.1,2.6,2.1,2.6,4.7,260.8,2994.63264,24.3,1.0323,1.1449,108.1,1.1,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,02:34:14,AIR,AIR,FINAL APPROACH,684,2776,2776.0,24.5,133,141,115.69,0.211,148,216.91,3,-22.97944,-47.177017,-47.181819999999995,-22.973365,0.04,6.1,2.6,2.0,2.6,4.6,260.8,2994.63264,24.3,1.0323,1.1449,108.1,1.1,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,02:34:15,AIR,AIR,FINAL APPROACH,672,2764,2764.0,24.5,132,141,115.69,0.21,148,217.27,3,-22.980054,-47.176407,-47.18120999999999,-22.973979,0.05,6.2,2.5,2.0,2.6,4.6,250.8,2961.82464,24.3,1.0323,1.1449,108.1,1.1,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,02:34:16,AIR,AIR,FINAL APPROACH,664,2756,2756.0,24.5,132,141,115.69,0.21,148,217.62,3,-22.980299,-47.176102,-47.180904999999996,-22.974224,0.02,6.2,2.5,2.0,2.6,4.6,250.8,2961.82464,24.3,1.0323,1.1449,108.1,1.0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,02:34:17,AIR,AIR,FINAL APPROACH,652,2744,2744.0,24.5,132,140,115.69,0.21,148,218.32,3,-22.980541,-47.175491,-47.180293999999996,-22.974466,0.04,6.2,2.5,1.9,2.6,4.5,250.8,2961.82464,24.3,1.0323,1.1449,108.1,1.0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,02:34:18,AIR,AIR,FINAL APPROACH,636,2728,2728.0,24.5,132,140,115.69,0.209,148,219.38,3,-22.980783,-47.174881,-47.179683999999995,-22.974708,0.04,6.3,2.4,1.9,2.6,4.5,240.7,2928.68856,24.3,1.0323,1.1449,108.1,1.0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,02:34:19,AIR,AIR,FINAL APPROACH,628,2720,2720.0,24.5,132,140,115.69,0.209,149,219.38,3,-22.98133,-47.174271,-47.17907399999999,-22.975255,0.05,6.3,2.4,1.9,2.6,4.5,240.7,2928.68856,24.3,1.0323,1.1449,108.1,1.0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,02:34:20,AIR,AIR,FINAL APPROACH,612,2704,2704.0,24.5,132,140,115.69,0.209,149,220.08,3,-22.981876,-47.17366,-47.178462999999994,-22.975801,0.05,6.4,2.3,1.8,2.6,4.4,230.7,2895.88056,24.3,1.0323,1.1449,108.1,1.0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,02:34:21,AIR,AIR,FINAL APPROACH,600,2692,2692.0,24.5,132,140,115.69,0.209,149,220.43,3,-22.98249,-47.173355,-47.178157999999996,-22.976415,0.04,6.4,2.3,1.8,2.6,4.4,230.7,2895.88056,24.3,1.0323,1.1449,108.1,1.0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,02:34:22,AIR,AIR,FINAL APPROACH,588,2680,2680.0,24.75,132,140,115.69,0.209,149,220.08,3,-22.9831,-47.172745,-47.177547999999994,-22.977025,0.05,6.5,2.2,1.8,2.6,4.4,220.7,2863.07256,24.5,1.033,1.1482,108.0,1.0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,02:34:23,AIR,AIR,FINAL APPROACH,576,2668,2668.0,24.75,132,140,115.69,0.209,149,220.78,3,-22.983284,-47.172138,-47.17694099999999,-22.977209000000002,0.04,6.5,2.2,1.7,2.6,4.3,220.7,2863.07256,24.5,1.033,1.1482,108.0,0.9,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,02:34:24,AIR,AIR,FINAL APPROACH,564,2656,2656.0,24.75,132,140,115.69,0.209,149,221.48,3,-22.983467,-47.171528,-47.176331,-22.977392000000002,0.04,6.6,2.1,1.7,2.6,4.3,210.6,2829.93648,24.5,1.033,1.1482,108.0,0.9,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,02:34:25,AIR,AIR,FINAL APPROACH,548,2640,2640.0,24.75,132,140,115.69,0.209,149,220.43,3,-22.98365,-47.170921,-47.175723999999995,-22.977575,0.04,6.6,2.1,1.6,2.6,4.2,210.6,2829.93648,24.5,1.033,1.1482,108.0,1.0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,02:34:26,AIR,AIR,FINAL APPROACH,536,2628,2628.0,24.75,132,140,115.69,0.209,148,219.73,3,-22.984138,-47.170616,-47.175419,-22.978063000000002,0.03,6.6,2.1,1.6,2.6,4.2,210.6,2829.93648,24.5,1.033,1.1482,108.0,0.9,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,02:34:27,AIR,AIR,FINAL APPROACH,524,2616,2616.0,24.75,132,140,115.69,0.209,148,219.38,3,-22.984623,-47.170006,-47.174808999999996,-22.978548,0.04,6.7,2.0,1.6,2.6,4.2,200.6,2797.12848,24.5,1.033,1.1482,108.0,1.0,2.0,1.7,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,02:34:28,AIR,AIR,FINAL APPROACH,512,2604,2604.0,24.75,132,140,115.69,0.209,148,218.67,3,-22.985237,-47.169392,-47.174195,-22.979162000000002,0.05,6.7,2.0,1.5,2.6,4.1,200.6,2797.12848,24.5,1.033,1.1482,108.0,1.0,2.0,1.7,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,02:34:29,AIR,AIR,FINAL APPROACH,500,2592,2592.0,24.75,133,140,115.64,0.21,148,217.97,2,-22.985847,-47.168777,-47.173579999999994,-22.979772,0.05,6.8,1.9,1.5,2.6,4.1,190.6,2764.32048,24.5,1.033,1.1482,107.9,0.7,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,02:34:30,AIR,AIR,FINAL APPROACH,488,2580,2580.0,24.5,132,140,115.64,0.209,148,216.21,2,-22.98603,-47.168167,-47.17296999999999,-22.979955,0.04,6.8,1.9,1.5,2.6,4.1,190.6,2764.32048,24.3,1.0323,1.1449,108.1,0.7,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,02:34:31,AIR,AIR,FINAL APPROACH,480,2572,2572.0,24.5,133,140,115.64,0.21,148,215.16,2,-22.986209,-47.167862,-47.172664999999995,-22.980134,0.02,6.8,1.9,1.4,2.6,4.0,190.6,2764.32048,24.3,1.0323,1.1449,108.1,0.8,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
