DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
07/2021,12:33:34,AIR,AIR,APPROACH,2164,3900,3900.0,21.25,167,171,157.83,0.271,138,85.08,11,-22.905311,-47.285019,-47.288826,-22.900297000000002,0.05,4.8,10.1,6.5,3.9,10.4,1013.0,5462.4504,20.9,1.0205,1.0902,151.2,6.6,10.0,3.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
07/2021,12:33:35,AIR,AIR,APPROACH,2144,3880,3880.0,21.25,167,171,157.83,0.271,138,82.97,10,-22.905941,-47.284344,-47.288151,-22.900927,0.05,4.8,10.1,6.4,3.9,10.3,1013.0,5462.4504,20.9,1.0205,1.0902,151.2,5.7,10.0,3.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
07/2021,12:33:36,AIR,AIR,APPROACH,2112,3848,3848.0,21.25,168,172,157.83,0.271,138,80.86,10,-22.906181,-47.283669,-47.287476000000005,-22.901167,0.04,4.8,10.1,6.3,3.9,10.2,1013.0,5462.4504,20.9,1.0205,1.0902,151.2,5.4,10.0,3.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
07/2021,12:33:37,AIR,AIR,APPROACH,2084,3820,3820.0,21.25,168,172,157.83,0.271,138,79.1,10,-22.906423,-47.282944,-47.286751,-22.901409,0.04,4.9,10.0,6.2,3.9,10.1,1003.0,5429.642400000001,20.9,1.0205,1.0902,151.2,5.2,9.9,3.4,13.3,10.6,16.0,1,0,LOW ENERGY,orange
07/2021,12:33:38,AIR,AIR,APPROACH,2056,3792,3792.0,21.25,168,172,157.83,0.272,138,77.7,10,-22.906665,-47.282269,-47.286076,-22.901651,0.04,4.9,10.0,6.1,3.9,10.0,1003.0,5429.642400000001,20.9,1.0205,1.0902,151.2,5.0,9.9,3.4,13.3,10.6,16.0,1,0,LOW ENERGY,orange
07/2021,12:33:39,AIR,AIR,APPROACH,2024,3760,3760.0,21.5,169,172,157.83,0.273,138,75.94,11,-22.907215,-47.281593,-47.2854,-22.902201,0.05,5.0,9.9,6.1,3.9,10.0,993.0,5396.8344,21.2,1.0215,1.0948,150.8,5.2,9.8,3.4,13.2,10.6,15.8,1,0,LOW ENERGY,orange
07/2021,12:33:40,AIR,AIR,APPROACH,1996,3732,3732.0,21.5,169,173,157.83,0.272,138,75.23,11,-22.907764,-47.280613,-47.284420000000004,-22.90275,0.06,5.0,9.9,6.0,4.0,10.0,993.0,5396.8344,21.2,1.0215,1.0948,150.8,5.0,9.8,3.4,13.2,10.6,15.8,1,0,LOW ENERGY,orange
07/2021,12:33:41,AIR,AIR,APPROACH,1964,3700,3700.0,21.5,169,173,157.83,0.273,139,74.18,11,-22.908399,-47.279892,-47.283699,-22.903385,0.06,5.1,9.8,5.9,4.0,9.9,982.9,5363.6983199999995,21.2,1.0215,1.0948,150.8,4.7,9.7,3.4,13.1,10.5,15.7,1,0,LOW ENERGY,orange
07/2021,12:33:42,AIR,AIR,APPROACH,1936,3672,3672.0,21.5,169,174,157.83,0.273,139,72.77,11,-22.909034,-47.279217,-47.283024000000005,-22.90402,0.05,5.1,9.8,5.8,4.0,9.8,982.9,5363.6983199999995,21.2,1.0215,1.0948,150.8,4.4,9.7,3.4,13.1,10.5,15.7,1,0,LOW ENERGY,orange
07/2021,12:33:43,AIR,AIR,APPROACH,1904,3640,3640.0,21.5,170,174,157.83,0.274,139,71.37,11,-22.909208,-47.278542,-47.282349,-22.904194,0.04,5.2,9.7,5.7,4.0,9.7,972.9,5330.89032,21.2,1.0215,1.0948,150.8,4.2,9.6,3.4,13.0,10.4,15.6,1,0,LOW ENERGY,orange
07/2021,12:33:44,AIR,AIR,APPROACH,1876,3612,3612.0,21.5,170,174,157.83,0.273,139,70.31,11,-22.909383,-47.277752,-47.281559,-22.904369,0.04,5.2,9.7,5.6,4.0,9.6,972.9,5330.89032,21.2,1.0215,1.0948,150.8,4.0,9.6,3.4,13.0,10.4,15.6,1,0,LOW ENERGY,orange
07/2021,12:33:45,AIR,AIR,APPROACH,1848,3584,3584.0,21.5,170,175,157.83,0.273,139,68.55,11,-22.909864,-47.276962,-47.280769,-22.90485,0.05,5.3,9.6,5.5,4.1,9.6,962.9,5298.0823199999995,21.2,1.0215,1.0948,150.8,3.7,9.5,3.4,12.9,10.3,15.5,1,0,LOW ENERGY,orange
07/2021,12:33:46,AIR,AIR,APPROACH,1824,3560,3560.0,21.25,169,175,157.83,0.272,138,66.45,11,-22.910345,-47.276226,-47.280033,-22.905331,0.05,5.3,9.6,5.5,4.1,9.6,962.9,5298.0823199999995,20.9,1.0205,1.0902,151.2,3.5,9.5,3.4,12.9,10.3,15.5,1,0,LOW ENERGY,orange
07/2021,12:33:47,AIR,AIR,APPROACH,1796,3532,3532.0,21.25,169,175,157.83,0.272,138,64.34,11,-22.910825,-47.275482,-47.279289,-22.905811,0.05,5.4,9.5,5.4,4.1,9.5,952.9,5265.27432,20.9,1.0205,1.0902,151.2,3.1,9.4,3.4,12.8,10.2,15.4,1,0,LOW ENERGY,orange
07/2021,12:33:48,AIR,AIR,APPROACH,1776,3512,3512.0,21.0,170,175,157.83,0.273,137,62.58,11,-22.911464,-47.274696,-47.278503,-22.90645,0.06,5.4,9.5,5.3,4.1,9.4,952.9,5265.27432,20.7,1.0198,1.087,151.4,3.0,9.4,3.4,12.8,10.2,15.4,1,0,LOW ENERGY,orange
07/2021,12:33:49,AIR,AIR,APPROACH,1756,3492,3492.0,20.75,169,175,157.83,0.272,137,60.82,12,-22.911703,-47.274021,-47.277828,-22.906689,0.04,5.5,9.4,5.3,4.1,9.4,942.8,5232.13824,20.4,1.0187,1.082,151.7,2.9,9.3,3.4,12.7,10.2,15.2,1,0,LOW ENERGY,orange
07/2021,12:33:50,AIR,AIR,APPROACH,1736,3472,3472.0,20.5,169,175,157.83,0.272,136,58.01,12,-22.911937,-47.273335,-47.277142000000005,-22.906923000000003,0.04,5.5,9.4,5.2,4.1,9.3,942.8,5232.13824,20.2,1.018,1.0789,151.9,2.5,9.3,3.4,12.7,10.2,15.2,1,0,LOW ENERGY,orange
07/2021,12:33:51,AIR,AIR,APPROACH,1720,3456,3456.0,20.25,169,174,157.83,0.272,135,55.2,13,-22.912475,-47.272652,-47.276459,-22.907461,0.05,5.6,9.3,5.1,4.0,9.1,932.8,5199.330239999999,20.0,1.0174,1.0762,152.1,2.3,9.2,3.4,12.6,10.1,15.1,1,0,LOW ENERGY,orange
07/2021,12:33:52,AIR,AIR,APPROACH,1708,3444,3444.0,20.5,169,174,157.83,0.271,135,53.09,14,-22.913009,-47.271931,-47.275738000000004,-22.907995,0.05,5.6,9.3,5.1,4.0,9.1,932.8,5199.330239999999,20.2,1.018,1.0789,151.9,2.0,9.2,3.3,12.5,10.0,15.0,1,0,LOW ENERGY,orange
07/2021,12:33:53,AIR,AIR,APPROACH,1696,3432,3432.0,20.5,169,174,157.83,0.271,134,51.68,15,-22.913539,-47.271255,-47.275062,-22.908525,0.05,5.7,9.2,5.1,4.0,9.1,922.8,5166.52224,20.2,1.018,1.0789,151.9,2.0,9.1,3.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
07/2021,12:33:54,AIR,AIR,APPROACH,1688,3424,3424.0,20.5,169,174,157.83,0.271,134,50.27,15,-22.914159,-47.270569,-47.274376000000004,-22.909145000000002,0.05,5.7,9.2,5.0,4.0,9.0,922.8,5166.52224,20.2,1.018,1.0789,151.9,1.6,9.1,3.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
07/2021,12:33:55,AIR,AIR,APPROACH,1680,3416,3416.0,20.5,169,174,157.83,0.271,134,48.87,16,-22.9144,-47.269882,-47.273689000000005,-22.909386,0.04,5.8,9.1,5.0,4.0,9.0,912.7,5133.38616,20.2,1.018,1.0789,151.9,1.4,9.0,3.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
07/2021,12:33:56,AIR,AIR,APPROACH,1676,3412,3412.0,20.5,169,174,157.83,0.271,134,47.46,16,-22.914638,-47.269173,-47.272980000000004,-22.909624,0.04,5.8,9.1,5.0,4.0,9.0,912.7,5133.38616,20.2,1.018,1.0789,151.9,1.0,9.0,3.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
07/2021,12:33:57,AIR,AIR,APPROACH,1672,3408,3408.0,20.5,169,174,157.83,0.271,134,47.11,17,-22.915182,-47.26849,-47.272297,-22.910168000000002,0.05,5.8,9.1,5.0,4.0,9.0,912.7,5133.38616,20.2,1.018,1.0789,151.9,0.9,9.0,3.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
07/2021,12:33:58,AIR,AIR,APPROACH,1668,3404,3404.0,20.25,169,174,157.83,0.271,134,46.76,17,-22.915723,-47.267807,-47.271614,-22.910709,0.05,5.9,9.0,5.0,4.0,9.0,902.7,5100.578160000001,20.0,1.0174,1.0762,152.1,0.8,8.9,3.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
07/2021,12:33:59,AIR,AIR,APPROACH,1664,3400,3400.0,20.25,169,174,157.83,0.271,134,46.76,17,-22.916267,-47.266827,-47.270634,-22.911253000000002,0.06,6.0,8.9,5.0,4.0,9.0,892.7,5067.77016,20.0,1.0174,1.0762,152.1,0.8,8.8,3.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
07/2021,12:34:00,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,169,174,157.83,0.271,134,47.11,16,-22.916883,-47.266121,-47.269928,-22.911869,0.05,6.0,8.9,5.0,4.0,9.0,892.7,5067.77016,19.7,1.0163,1.0712,152.5,0.9,8.8,3.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
07/2021,12:34:01,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,169,174,157.83,0.272,134,47.46,16,-22.917127,-47.265442,-47.269249,-22.912113,0.04,6.0,8.9,5.0,4.0,9.0,892.7,5067.77016,19.7,1.0163,1.0712,152.5,1.0,8.8,3.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
07/2021,12:34:02,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,169,174,157.83,0.271,134,47.81,16,-22.917371,-47.264759,-47.268566,-22.912357,0.04,6.1,8.8,5.0,4.0,9.0,882.6,5034.63408,19.7,1.0163,1.0712,152.5,1.1,8.7,3.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
07/2021,12:34:03,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,169,174,157.83,0.272,134,47.81,17,-22.917921,-47.263985,-47.267792,-22.912907,0.05,6.1,8.8,5.0,4.0,9.0,882.6,5034.63408,19.7,1.0163,1.0712,152.5,1.1,8.7,3.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
07/2021,12:34:04,AIR,AIR,APPROACH,1668,3404,3404.0,20.0,169,174,157.83,0.272,135,48.16,17,-22.91847,-47.26321,-47.267017,-22.913456,0.05,6.2,8.7,5.0,4.0,9.0,872.6,5001.826080000001,19.7,1.0163,1.0712,152.5,0.9,8.6,3.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
07/2021,12:34:05,AIR,AIR,APPROACH,1668,3404,3404.0,19.75,169,174,157.83,0.272,135,48.16,18,-22.919023,-47.262466,-47.266273000000005,-22.914009,0.05,6.2,8.7,5.0,4.0,9.0,872.6,5001.826080000001,19.5,1.0156,1.0681,152.7,1.0,8.6,3.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
07/2021,12:34:06,AIR,AIR,APPROACH,1672,3408,3408.0,19.75,169,174,157.83,0.272,135,48.52,18,-22.919643,-47.261715,-47.265522000000004,-22.914629,0.06,6.3,8.6,5.0,4.0,9.0,862.6,4969.01808,19.5,1.0156,1.0681,152.7,1.1,8.5,3.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
07/2021,12:34:07,AIR,AIR,APPROACH,1672,3408,3408.0,19.75,169,174,157.83,0.272,136,48.87,18,-22.919883,-47.260941,-47.264748000000004,-22.914869,0.05,6.3,8.6,5.0,4.0,9.0,862.6,4969.01808,19.5,1.0156,1.0681,152.7,0.9,8.5,3.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
07/2021,12:34:08,AIR,AIR,APPROACH,1676,3412,3412.0,19.75,170,174,157.83,0.272,136,49.92,17,-22.920129,-47.260262,-47.264069,-22.915115,0.04,6.4,8.5,5.0,4.0,9.0,852.6,4936.210080000001,19.5,1.0156,1.0681,152.7,1.2,8.4,3.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
07/2021,12:34:09,AIR,AIR,APPROACH,1676,3412,3412.0,19.75,170,174,157.83,0.272,137,50.98,17,-22.920682,-47.25959,-47.263397000000005,-22.915668,0.05,6.4,8.5,5.0,4.0,9.0,852.6,4936.210080000001,19.5,1.0156,1.0681,152.7,1.2,8.4,3.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
07/2021,12:34:10,AIR,AIR,APPROACH,1676,3412,3412.0,20.0,169,174,157.83,0.271,137,52.03,16,-22.921237,-47.258915,-47.262722000000004,-22.916223000000002,0.05,6.5,8.4,5.0,4.0,9.0,842.5,4903.0740000000005,19.7,1.0163,1.0712,152.5,1.4,8.3,3.3,11.6,9.3,13.9,1,0,LOW ENERGY,orange
07/2021,12:34:11,AIR,AIR,APPROACH,1676,3412,3412.0,20.25,169,174,157.83,0.272,137,52.38,15,-22.921793,-47.258205,-47.262012,-22.916779000000002,0.05,6.5,8.4,5.0,4.0,9.0,842.5,4903.0740000000005,20.0,1.0174,1.0762,152.1,1.4,8.3,3.3,11.6,9.3,13.9,1,0,LOW ENERGY,orange
07/2021,12:34:12,AIR,AIR,APPROACH,1672,3408,3408.0,20.25,169,174,157.83,0.272,137,53.09,15,-22.922424,-47.257526,-47.261333,-22.91741,0.05,6.6,8.3,5.0,4.0,9.0,832.5,4870.266,20.0,1.0174,1.0762,152.1,1.6,8.2,3.3,11.5,9.2,13.8,1,0,LOW ENERGY,orange
07/2021,12:34:13,AIR,AIR,APPROACH,1672,3408,3408.0,20.25,169,174,157.83,0.272,136,53.44,15,-22.922664,-47.256851,-47.260658,-22.917650000000002,0.04,6.6,8.3,5.0,4.0,9.0,832.5,4870.266,20.0,1.0174,1.0762,152.1,1.9,8.2,3.3,11.5,9.2,13.8,1,0,LOW ENERGY,orange
07/2021,12:34:14,AIR,AIR,APPROACH,1668,3404,3404.0,20.25,169,174,157.83,0.271,136,53.09,15,-22.922905,-47.256176,-47.259983000000005,-22.917891,0.04,6.7,8.2,5.0,4.0,9.0,822.5,4837.4580000000005,20.0,1.0174,1.0762,152.1,1.9,8.1,3.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
07/2021,12:34:15,AIR,AIR,APPROACH,1668,3404,3404.0,20.25,169,174,157.83,0.271,136,52.38,16,-22.923448,-47.255459,-47.259266000000004,-22.918434,0.05,6.7,8.2,5.0,4.0,9.0,822.5,4837.4580000000005,20.0,1.0174,1.0762,152.1,1.8,8.1,3.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
07/2021,12:34:16,AIR,AIR,APPROACH,1664,3400,3400.0,20.25,169,174,157.83,0.271,136,51.68,16,-22.92399,-47.25478,-47.258587,-22.918976,0.05,6.8,8.1,5.0,4.0,9.0,812.4,4804.32192,20.0,1.0174,1.0762,152.1,1.6,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,12:34:17,AIR,AIR,APPROACH,1664,3400,3400.0,20.25,169,174,157.83,0.272,136,51.33,16,-22.92453,-47.254105,-47.257912000000005,-22.919516,0.05,6.8,8.1,5.0,4.0,9.0,812.4,4804.32192,20.0,1.0174,1.0762,152.1,1.5,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,12:34:18,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,169,174,157.83,0.272,136,51.33,17,-22.925157,-47.253422,-47.257229,-22.920143,0.05,6.9,8.0,5.0,4.0,9.0,802.4,4771.513919999999,19.7,1.0163,1.0712,152.5,1.6,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
07/2021,12:34:19,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,169,174,157.83,0.272,135,50.98,17,-22.925397,-47.252705,-47.256512,-22.920383,0.04,6.9,8.0,5.0,4.0,9.0,802.4,4771.513919999999,19.7,1.0163,1.0712,152.5,1.8,7.9,3.4,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,12:34:20,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,169,174,157.83,0.272,135,50.98,18,-22.925636,-47.252029,-47.255836,-22.920622,0.04,6.9,8.0,5.0,4.0,9.0,802.4,4771.513919999999,19.7,1.0163,1.0712,152.5,1.9,7.9,3.4,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,12:34:21,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,169,174,157.83,0.272,136,50.63,18,-22.926183,-47.25135,-47.255157000000004,-22.921169000000003,0.05,7.0,7.9,5.0,4.0,9.0,792.4,4738.70592,19.7,1.0163,1.0712,152.5,1.5,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,12:34:22,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,170,174,157.83,0.272,136,50.98,18,-22.926729,-47.250671,-47.254478,-22.921715000000003,0.05,7.0,7.9,5.0,4.0,9.0,792.4,4738.70592,19.7,1.0163,1.0712,152.5,1.6,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,12:34:23,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,170,174,157.83,0.272,136,51.33,18,-22.927274,-47.249958,-47.253765,-22.92226,0.05,7.1,7.8,5.0,4.0,9.0,782.3,4705.56984,19.7,1.0163,1.0712,152.5,1.7,7.7,3.4,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,12:34:24,AIR,AIR,APPROACH,1660,3396,3396.0,20.0,170,174,157.83,0.272,136,52.03,18,-22.9279,-47.249283,-47.25309,-22.922886000000002,0.05,7.1,7.8,5.0,4.0,9.0,782.3,4705.56984,19.7,1.0163,1.0712,152.5,1.9,7.7,3.4,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,12:34:25,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,170,174,157.83,0.272,137,52.38,18,-22.92814,-47.248604,-47.252411,-22.923126,0.04,7.2,7.7,5.0,4.0,9.0,772.3,4672.76184,19.7,1.0163,1.0712,152.5,1.7,7.6,3.4,11.0,8.8,13.2,0,0,ON PATH,blue
07/2021,12:34:26,AIR,AIR,APPROACH,1664,3400,3400.0,20.0,169,173,157.8,0.272,137,52.73,18,-22.92869,-47.247627,-47.251434,-22.923676,0.06,7.2,7.7,5.0,4.0,9.0,772.3,4672.76184,19.7,1.0163,1.0712,152.5,1.8,7.6,3.4,11.0,8.8,13.2,0,0,ON PATH,blue
07/2021,12:34:27,AIR,AIR,APPROACH,1668,3404,3404.0,20.0,169,173,157.8,0.272,137,53.09,17,-22.929239,-47.246914,-47.250721,-22.924225,0.05,7.3,7.6,5.0,4.0,9.0,762.3,4639.95384,19.7,1.0163,1.0712,152.5,1.8,7.5,3.4,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,12:34:28,AIR,AIR,APPROACH,1668,3404,3404.0,20.0,170,173,157.8,0.272,137,53.79,17,-22.929788,-47.246235,-47.250042,-22.924774,0.05,7.3,7.6,5.0,4.0,9.0,762.3,4639.95384,19.7,1.0163,1.0712,152.5,2.0,7.5,3.4,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,12:34:29,AIR,AIR,APPROACH,1668,3404,3404.0,20.0,170,173,157.8,0.272,138,54.14,17,-22.930341,-47.245564,-47.249371000000004,-22.925327,0.05,7.4,7.5,5.0,4.0,9.0,752.3,4607.14584,19.7,1.0163,1.0712,152.5,1.8,7.4,3.4,10.8,8.6,13.0,0,0,ON PATH,blue
07/2021,12:34:30,AIR,AIR,APPROACH,1668,3404,3404.0,20.0,170,173,157.8,0.272,138,54.84,17,-22.930646,-47.24509,-47.248897,-22.925632,0.03,7.4,7.5,5.0,4.0,9.0,752.3,4607.14584,19.7,1.0163,1.0712,152.5,2.0,7.4,3.4,10.8,8.6,13.0,0,0,ON PATH,blue
07/2021,12:34:31,AIR,AIR,APPROACH,1672,3408,3408.0,19.75,169,173,157.8,0.272,138,55.2,17,-22.930952,-47.244308,-47.248115,-22.925938000000002,0.05,7.5,7.4,5.0,4.0,9.0,742.2,4574.009760000001,19.5,1.0156,1.0681,152.7,2.1,7.3,3.4,10.7,8.6,12.8,0,0,ON PATH,blue
07/2021,12:34:32,AIR,AIR,APPROACH,1672,3408,3408.0,20.0,169,173,157.8,0.272,139,55.2,17,-22.931566,-47.243572,-47.247379,-22.926552,0.05,7.5,7.4,5.0,4.0,9.0,742.2,4574.009760000001,19.7,1.0163,1.0712,152.5,1.8,7.3,3.4,10.7,8.6,12.8,0,0,ON PATH,blue
07/2021,12:34:33,AIR,AIR,APPROACH,1672,3408,3408.0,20.0,170,173,157.8,0.272,139,55.55,16,-22.93218,-47.242832,-47.246639,-22.927166,0.06,7.6,7.3,5.0,4.0,9.0,732.2,4541.20176,19.7,1.0163,1.0712,152.5,1.8,7.2,3.4,10.6,8.5,12.7,0,0,ON PATH,blue
07/2021,12:34:34,AIR,AIR,APPROACH,1672,3408,3408.0,20.25,170,174,157.8,0.272,139,56.25,16,-22.932794,-47.242096,-47.245903,-22.927780000000002,0.05,7.6,7.3,5.0,4.0,9.0,732.2,4541.20176,20.0,1.0174,1.0762,152.1,2.0,7.2,3.3,10.5,8.4,12.6,0,0,ON PATH,blue
07/2021,12:34:35,AIR,AIR,APPROACH,1672,3408,3408.0,20.25,170,174,157.8,0.272,139,57.3,15,-22.933435,-47.241486,-47.245293000000004,-22.928421,0.05,7.7,7.2,5.0,4.0,9.0,722.2,4508.393760000001,20.0,1.0174,1.0762,152.1,2.2,7.1,3.4,10.5,8.4,12.6,0,0,ON PATH,blue
07/2021,12:34:36,AIR,AIR,APPROACH,1672,3408,3408.0,20.25,169,174,157.8,0.272,139,58.01,15,-22.933675,-47.240875,-47.244682000000005,-22.928661,0.04,7.7,7.2,5.0,4.0,9.0,722.2,4508.393760000001,20.0,1.0174,1.0762,152.1,2.3,7.1,3.4,10.5,8.4,12.6,0,0,ON PATH,blue
07/2021,12:34:37,AIR,AIR,APPROACH,1672,3408,3408.0,20.5,170,174,157.8,0.272,139,58.36,15,-22.933914,-47.240269,-47.244076,-22.928900000000002,0.04,7.8,7.1,5.0,4.0,9.0,712.1,4475.257680000001,20.2,1.018,1.0789,151.9,2.4,7.0,3.4,10.4,8.3,12.5,0,0,ON PATH,blue
07/2021,12:34:38,AIR,AIR,APPROACH,1668,3404,3404.0,20.75,170,174,157.8,0.273,139,58.71,15,-22.934459,-47.239353,-47.24316,-22.929445,0.06,7.8,7.1,5.0,4.0,9.0,712.1,4475.257680000001,20.4,1.0187,1.082,151.7,2.5,7.0,3.4,10.4,8.3,12.5,0,0,ON PATH,blue
07/2021,12:34:39,AIR,AIR,APPROACH,1668,3404,3404.0,21.0,170,174,157.8,0.272,139,59.41,15,-22.935007,-47.238693,-47.2425,-22.929993,0.05,7.9,7.0,5.0,4.0,9.0,702.1,4442.44968,20.7,1.0198,1.087,151.4,2.7,6.9,3.3,10.2,8.2,12.2,0,0,ON PATH,blue
07/2021,12:34:40,AIR,AIR,APPROACH,1668,3404,3404.0,21.25,170,174,157.8,0.273,140,60.12,15,-22.935554,-47.238022,-47.241829,-22.93054,0.05,7.9,7.0,5.0,4.0,9.0,702.1,4442.44968,20.9,1.0205,1.0902,151.1,2.6,6.9,3.3,10.2,8.2,12.2,0,0,ON PATH,blue
07/2021,12:34:41,AIR,AIR,APPROACH,1668,3404,3404.0,21.25,170,174,157.8,0.273,140,61.17,14,-22.936197,-47.237347,-47.241154,-22.931183,0.05,8.0,6.9,5.0,4.0,9.0,692.1,4409.641680000001,20.9,1.0205,1.0902,151.1,2.7,6.8,3.3,10.1,8.1,12.1,0,0,ON PATH,blue
07/2021,12:34:42,AIR,AIR,APPROACH,1664,3400,3400.0,21.25,171,174,157.8,0.274,140,61.88,14,-22.936435,-47.236557,-47.240364,-22.931421,0.05,8.0,6.9,5.0,4.0,9.0,692.1,4409.641680000001,20.9,1.0205,1.0902,151.1,2.9,6.8,3.3,10.1,8.1,12.1,0,0,ON PATH,blue
07/2021,12:34:43,AIR,AIR,APPROACH,1664,3400,3400.0,21.25,170,174,157.8,0.273,140,62.58,14,-22.936977,-47.235771,-47.239578,-22.931963,0.05,8.1,6.8,5.0,4.0,9.0,682.0,4376.5056,20.9,1.0205,1.0902,151.1,3.0,6.7,3.3,10.0,8.0,12.0,0,0,ON PATH,blue
07/2021,12:34:44,AIR,AIR,APPROACH,1664,3400,3400.0,21.0,170,174,157.8,0.273,140,62.93,15,-22.937522,-47.235031,-47.238838,-22.932508000000002,0.05,8.1,6.8,5.0,4.0,9.0,682.0,4376.5056,20.7,1.0198,1.087,151.4,3.4,6.7,3.4,10.1,8.1,12.1,0,0,ON PATH,blue
07/2021,12:34:45,AIR,AIR,APPROACH,1664,3400,3400.0,21.0,171,174,157.8,0.274,139,63.28,15,-22.938064,-47.234299,-47.238106,-22.93305,0.05,8.2,6.7,5.0,4.0,9.0,672.0,4343.6975999999995,20.7,1.0198,1.087,151.4,3.7,6.6,3.4,10.0,8.0,12.0,0,0,ON PATH,blue
07/2021,12:34:46,AIR,AIR,APPROACH,1664,3400,3400.0,20.75,171,174,157.8,0.274,139,63.28,15,-22.938606,-47.233505,-47.237312,-22.933592,0.05,8.2,6.7,5.0,4.0,9.0,672.0,4343.6975999999995,20.4,1.0187,1.082,151.7,3.7,6.6,3.4,10.0,8.0,12.0,0,0,ON PATH,blue
07/2021,12:34:47,AIR,AIR,APPROACH,1664,3400,3400.0,20.75,171,173,157.8,0.274,139,63.63,15,-22.938911,-47.232834,-47.236641,-22.933897,0.04,8.3,6.6,5.0,4.0,9.0,662.0,4310.8896,20.4,1.0187,1.082,151.7,3.8,6.5,3.4,9.9,7.9,11.9,0,0,ON PATH,blue
07/2021,12:34:48,AIR,AIR,APPROACH,1664,3400,3400.0,20.5,170,173,149.08,0.273,139,63.63,15,-22.939216,-47.232159,-47.235966000000005,-22.934202,0.04,8.3,6.6,5.0,4.0,9.0,662.0,4310.8896,20.2,1.018,1.0789,143.5,3.8,6.5,3.1,9.6,7.7,11.5,0,0,ON PATH,blue
07/2021,12:34:49,AIR,AIR,APPROACH,1664,3400,3400.0,20.5,170,173,149.08,0.272,139,63.63,16,-22.939827,-47.231487,-47.235294,-22.934813000000002,0.05,8.4,6.5,5.0,4.0,9.0,652.0,4278.0815999999995,20.2,1.018,1.0789,143.5,4.0,6.4,3.1,9.5,7.6,11.4,0,0,ON PATH,blue
07/2021,12:34:50,AIR,AIR,APPROACH,1668,3404,3404.0,20.25,169,172,149.08,0.272,139,63.28,16,-22.940433,-47.230759,-47.234566,-22.935419,0.05,8.4,6.5,5.0,3.9,8.9,652.0,4278.0815999999995,20.0,1.0174,1.0762,143.7,3.9,6.4,3.1,9.5,7.6,11.4,0,0,ON PATH,blue
