DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,14:12:15,AIR,AIR,FINAL APPROACH,1765,3637,3907.0,20.75,168,177,150.08,0.27,143,-72.77,0,-22.945482,-47.237858,-47.241211,-22.934782,0.05,4.1,6.4,5.3,4.1,9.4,641.9,4244.94552,20.5,1.0191,1.0839,144.2,0,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
06/2022,14:12:16,AIR,AIR,FINAL APPROACH,1762,3634,3904.0,20.75,168,176,150.08,0.27,144,0.0,0,-22.94602,-47.237141,-47.240494,-22.93532,0.05,4.1,6.4,5.3,4.1,9.4,641.9,4244.94552,20.5,1.0191,1.0839,144.2,0,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
06/2022,14:12:17,AIR,AIR,FINAL APPROACH,1759,3631,3901.0,20.75,168,176,150.08,0.27,144,-72.77,0,-22.946477,-47.236332,-47.239684999999994,-22.935777,0.05,4.2,6.3,5.3,4.1,9.4,631.9,4212.13752,20.5,1.0191,1.0839,144.2,0,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,14:12:18,AIR,AIR,FINAL APPROACH,1756,3628,3898.0,20.75,168,175,150.08,0.27,144,-180.0,0,-22.946855,-47.235619,-47.238972,-22.936155,0.05,4.2,6.3,5.3,4.1,9.4,631.9,4212.13752,20.5,1.0191,1.0839,144.2,0,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,14:12:19,AIR,AIR,FINAL APPROACH,1754,3626,3896.0,20.5,167,175,150.08,0.268,144,-72.77,0,-22.947391,-47.234856,-47.238209,-22.936691,0.05,4.3,6.2,5.2,4.1,9.3,621.9,4179.32952,20.2,1.018,1.0789,144.5,0,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,14:12:20,AIR,AIR,FINAL APPROACH,1751,3623,3894.0,20.5,166,174,150.08,0.268,144,0.0,0,-22.947849,-47.234093,-47.237446,-22.937149,0.05,4.3,6.2,5.2,4.0,9.2,621.9,4179.32952,20.2,1.018,1.0789,144.5,0,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,14:12:21,AIR,AIR,FINAL APPROACH,1749,3621,3891.0,20.5,165,174,150.08,0.266,143,-72.77,0,-22.948228,-47.23333,-47.236683,-22.937528,0.05,4.4,6.1,5.2,4.0,9.2,611.8,4146.19344,20.2,1.018,1.0789,144.5,0,6.0,3.0,9.0,7.2,10.8,0,0,ON PATH,blue
06/2022,14:12:22,AIR,AIR,FINAL APPROACH,1747,3619,3890.0,20.5,165,173,150.08,0.264,143,-180.0,0,-22.948764,-47.232567,-47.23592,-22.938064,0.05,4.4,6.1,5.2,4.0,9.2,611.8,4146.19344,20.2,1.018,1.0789,144.5,0,6.0,3.0,9.0,7.2,10.8,0,0,ON PATH,blue
06/2022,14:12:23,AIR,AIR,FINAL APPROACH,1745,3617,3887.0,20.5,165,173,150.08,0.264,144,-72.77,0,-22.949222,-47.231804,-47.235156999999994,-22.938522,0.05,4.5,6.0,5.2,4.0,9.2,601.8,4113.38544,20.2,1.018,1.0789,144.5,0,5.9,3.0,8.9,7.1,10.7,0,0,ON PATH,blue
06/2022,14:12:24,AIR,AIR,FINAL APPROACH,1744,3616,3886.0,20.5,164,172,150.08,0.264,144,0.0,0,-22.949602,-47.231148,-47.234500999999995,-22.938902,0.04,4.5,6.0,5.2,3.9,9.1,601.8,4113.38544,20.2,1.018,1.0789,144.5,0,5.9,3.0,8.9,7.1,10.7,0,0,ON PATH,blue
06/2022,14:12:25,AIR,AIR,GO AROUND,1743,3615,3885.0,20.5,164,172,137.88,0.262,144,-72.77,0,-22.950136,-47.230431,-47.233784,-22.939436,0.05,4.6,5.9,5.2,3.9,9.1,591.8,4080.57744,20.2,1.018,1.0789,132.7,0,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,14:12:26,AIR,AIR,GO AROUND,1741,3613,3883.0,20.5,163,171,137.88,0.262,144,-180.0,0,-22.950593,-47.229774,-47.233126999999996,-22.939893,0.05,4.6,5.9,5.2,3.9,9.1,591.8,4080.57744,20.2,1.018,1.0789,132.7,0,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,14:12:27,AIR,AIR,GO AROUND,1739,3611,3881.0,20.5,163,171,137.88,0.262,145,-72.77,0,-22.950973,-47.229061,-47.232414,-22.940273,0.05,4.7,5.8,5.2,3.9,9.1,581.7,4047.4413600000003,20.2,1.018,1.0789,132.7,0,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
06/2022,14:12:28,AIR,AIR,GO AROUND,1739,3611,3881.0,20.5,162,170,137.88,0.26,145,0.0,0,-22.951507,-47.228401,-47.231753999999995,-22.940807,0.05,4.7,5.8,5.2,3.8,9.0,581.7,4047.4413600000003,20.2,1.018,1.0789,132.7,0,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
06/2022,14:12:29,AIR,AIR,GO AROUND,1739,3611,3881.0,20.5,162,170,137.88,0.26,146,-72.77,0,-22.951965,-47.227688,-47.231041,-22.941265,0.05,4.8,5.7,5.2,3.8,9.0,571.7,4014.6333600000003,20.2,1.018,1.0789,132.7,0,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,14:12:30,AIR,AIR,GO AROUND,1739,3611,3881.0,20.5,162,169,137.88,0.26,146,-180.0,0,-22.952346,-47.227028,-47.230380999999994,-22.941646,0.04,4.8,5.7,5.2,3.8,9.0,571.7,4014.6333600000003,20.2,1.018,1.0789,132.7,0,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,14:12:31,AIR,AIR,GO AROUND,1739,3611,3881.0,20.5,161,169,137.88,0.26,146,-72.77,0,-22.952879,-47.226315,-47.229668,-22.942179,0.05,4.9,5.6,5.2,3.8,9.0,561.7,3981.8253600000003,20.2,1.018,1.0789,132.7,0,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,14:12:32,AIR,AIR,GO AROUND,1739,3611,3882.0,20.5,161,169,137.88,0.26,146,0.0,0,-22.953336,-47.225658,-47.229011,-22.942636,0.05,4.9,5.6,5.2,3.8,9.0,561.7,3981.8253600000003,20.2,1.018,1.0789,132.7,0,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,14:12:33,AIR,AIR,GO AROUND,1738,3610,3881.0,20.5,162,169,137.88,0.26,146,-72.77,0,-22.953718,-47.225094,-47.228446999999996,-22.943018,0.04,4.9,5.6,5.2,3.8,9.0,561.7,3981.8253600000003,20.2,1.018,1.0789,132.7,0,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,14:12:34,AIR,AIR,GO AROUND,1736,3608,3878.0,20.5,161,169,137.88,0.26,145,-180.0,0,-22.95425,-47.224434,-47.227787,-22.94355,0.05,5.0,5.5,5.2,3.8,9.0,551.7,3949.0173600000003,20.2,1.018,1.0789,132.7,0,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,14:12:35,AIR,AIR,GO AROUND,1731,3603,3874.0,20.5,161,168,137.88,0.258,145,-72.77,0,-22.954708,-47.223873,-47.227225999999995,-22.944008,0.04,5.0,5.5,5.2,3.7,8.9,551.7,3949.0173600000003,20.2,1.018,1.0789,132.7,0,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,14:12:36,AIR,AIR,GO AROUND,1727,3599,3870.0,20.25,160,167,128.27,0.258,145,0.0,0,-22.955091,-47.223213,-47.226566,-22.944391,0.04,5.1,5.4,5.2,3.7,8.9,541.6,3915.88128,20.0,1.0174,1.0762,123.6,0,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,14:12:37,AIR,AIR,GO AROUND,1724,3596,3865.0,20.25,160,167,128.27,0.256,145,-72.77,0,-22.955621,-47.222553,-47.225905999999995,-22.944921,0.05,5.1,5.4,5.2,3.7,8.9,541.6,3915.88128,20.0,1.0174,1.0762,123.6,0,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,14:12:38,AIR,AIR,GO AROUND,1719,3591,3861.0,20.25,159,166,128.27,0.256,145,-180.0,0,-22.956079,-47.221943,-47.225296,-22.945379,0.04,5.2,5.3,5.1,3.6,8.7,531.6,3883.07328,20.0,1.0174,1.0762,123.6,0,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2022,14:12:39,AIR,AIR,GO AROUND,1714,3586,3856.0,20.25,159,165,128.27,0.254,145,-72.77,0,-22.956462,-47.221333,-47.224686,-22.945762,0.04,5.2,5.3,5.1,3.6,8.7,531.6,3883.07328,20.0,1.0174,1.0762,123.6,0,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2022,14:12:40,AIR,AIR,GO AROUND,1708,3580,3850.0,20.25,159,165,128.27,0.254,145,0.0,0,-22.956993,-47.220722,-47.224075,-22.946293,0.05,5.3,5.2,5.1,3.6,8.7,521.6,3850.26528,20.0,1.0174,1.0762,123.6,0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,14:12:41,AIR,AIR,GO AROUND,1700,3572,3841.0,20.25,158,164,128.27,0.254,145,-72.77,0,-22.957374,-47.220112,-47.223465,-22.946674,0.04,5.3,5.2,5.1,3.6,8.7,521.6,3850.26528,20.0,1.0174,1.0762,123.6,0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,14:12:42,AIR,AIR,GO AROUND,1691,3563,3832.0,20.25,158,164,128.27,0.252,146,-180.0,0,-22.957759,-47.219448,-47.222801,-22.947059,0.04,5.3,5.2,5.1,3.6,8.7,521.6,3850.26528,20.0,1.0174,1.0762,123.6,0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,14:12:43,AIR,AIR,GO AROUND,1682,3554,3824.0,20.0,157,163,128.27,0.252,146,-72.77,0,-22.95829,-47.218788,-47.222141,-22.94759,0.05,5.4,5.1,5.0,3.5,8.5,511.5,3817.1292000000003,19.7,1.0163,1.0712,123.9,0,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,14:12:44,AIR,AIR,GO AROUND,1672,3544,3813.0,20.0,157,162,128.27,0.252,146,0.0,0,-22.958671,-47.218075,-47.221427999999996,-22.947971,0.05,5.4,5.1,5.0,3.5,8.5,511.5,3817.1292000000003,19.7,1.0163,1.0712,123.9,0,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,14:12:45,AIR,AIR,GO AROUND,1661,3533,3803.0,20.0,156,162,128.27,0.25,146,-72.77,0,-22.959129,-47.217419,-47.220772,-22.948429,0.05,5.5,5.0,5.0,3.5,8.5,501.5,3784.3212000000003,19.8,1.0167,1.073,123.8,0,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2022,14:12:46,AIR,AIR,GO AROUND,1650,3522,3791.0,20.0,156,161,128.27,0.25,146,-180.0,0,-22.959587,-47.216702,-47.220054999999995,-22.948887,0.05,5.5,5.0,4.9,3.4,8.3,501.5,3784.3212000000003,19.8,1.0167,1.073,123.8,0,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2022,14:12:47,AIR,AIR,GO AROUND,1637,3509,3779.0,20.0,155,161,128.27,0.248,146,-72.77,0,-22.959966,-47.216049,-47.219401999999995,-22.949266,0.04,5.6,4.9,4.9,3.4,8.3,491.5,3751.5132000000003,19.8,1.0167,1.073,123.8,0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2022,14:12:48,AIR,AIR,GO AROUND,1623,3495,3764.0,19.75,155,161,128.27,0.248,146,0.0,0,-22.960424,-47.215328,-47.218681,-22.949724,0.05,5.6,4.9,4.9,3.4,8.3,491.5,3751.5132000000003,19.5,1.0156,1.0681,124.1,0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2022,14:12:49,AIR,AIR,GO AROUND,1606,3478,3747.0,19.75,155,160,128.27,0.248,145,-72.77,0,-22.960882,-47.214676,-47.218028999999994,-22.950182,0.05,5.7,4.8,4.8,3.4,8.2,481.4,3718.37712,19.5,1.0156,1.0681,124.1,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,14:12:50,AIR,AIR,GO AROUND,1590,3462,3732.0,19.75,154,160,128.27,0.248,145,-180.0,0,-22.961267,-47.214108,-47.217461,-22.950567,0.04,5.7,4.8,4.8,3.4,8.2,481.4,3718.37712,19.5,1.0156,1.0681,124.1,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,14:12:51,AIR,AIR,GO AROUND,1574,3446,3716.0,19.75,154,160,123.52,0.246,145,-72.77,0,-22.961795,-47.213455,-47.216808,-22.951095,0.05,5.8,4.7,4.7,3.4,8.1,471.4,3685.56912,19.5,1.0156,1.0681,119.5,0,4.6,2.1,6.7,5.4,8.0,0,1,HIGH ENERGY,red
06/2022,14:12:52,AIR,AIR,GO AROUND,1558,3430,3700.0,19.75,152,159,123.52,0.244,145,0.0,0,-22.962177,-47.212887,-47.21624,-22.951477,0.04,5.8,4.7,4.7,3.3,8.0,471.4,3685.56912,19.5,1.0156,1.0681,119.5,0,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
06/2022,14:12:53,AIR,AIR,GO AROUND,1542,3414,3684.0,19.75,152,159,123.52,0.242,145,-72.77,0,-22.962564,-47.212234,-47.215587,-22.951864,0.04,5.8,4.7,4.6,3.3,7.9,471.4,3685.56912,19.5,1.0156,1.0681,119.5,0,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
06/2022,14:12:54,AIR,AIR,GO AROUND,1526,3398,3668.0,19.75,150,158,121.38,0.24,145,-180.0,0,-22.963092,-47.211575,-47.214928,-22.952392,0.05,5.9,4.6,4.6,3.3,7.9,461.4,3652.76112,19.5,1.0156,1.0681,117.4,0,4.5,2.0,6.5,5.2,7.8,0,1,HIGH ENERGY,red
06/2022,14:12:55,AIR,AIR,GO AROUND,1509,3381,3650.0,19.5,150,157,121.38,0.24,145,-72.77,0,-22.963474,-47.210964,-47.214316999999994,-22.952774,0.04,5.9,4.6,4.5,3.3,7.8,461.4,3652.76112,19.3,1.0149,1.065,117.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,14:12:56,AIR,AIR,GO AROUND,1492,3364,3634.0,19.5,149,156,121.38,0.238,145,0.0,0,-22.96393,-47.210358,-47.213710999999996,-22.95323,0.04,6.0,4.5,4.5,3.2,7.7,451.4,3619.95312,19.3,1.0149,1.065,117.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,14:12:57,AIR,AIR,GO AROUND,1474,3346,3615.0,19.5,149,156,121.38,0.238,146,-72.77,0,-22.964387,-47.209747,-47.2131,-22.953687,0.04,6.0,4.5,4.4,3.2,7.6,451.4,3619.95312,19.3,1.0149,1.065,117.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,14:12:58,AIR,AIR,GO AROUND,1456,3328,3598.0,19.5,149,155,121.38,0.238,146,-180.0,0,-22.964769,-47.209137,-47.212489999999995,-22.954069,0.04,6.1,4.4,4.4,3.2,7.6,441.3,3586.81704,19.3,1.0149,1.065,117.6,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,14:12:59,AIR,AIR,GO AROUND,1438,3310,3579.0,19.5,148,155,121.38,0.236,146,-72.77,0,-22.965225,-47.208618,-47.211971,-22.954525,0.04,6.1,4.4,4.3,3.2,7.5,441.3,3586.81704,19.3,1.0149,1.065,117.6,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,14:13:00,AIR,AIR,GO AROUND,1420,3292,3561.0,19.25,148,155,121.38,0.236,146,0.0,0,-22.965606,-47.207962,-47.211315,-22.954906,0.04,6.1,4.4,4.2,3.2,7.4,441.3,3586.81704,19.0,1.0139,1.0605,117.9,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,14:13:01,AIR,AIR,GO AROUND,1402,3274,3543.0,19.25,147,155,121.38,0.234,146,-72.77,0,-22.965995,-47.207401,-47.210753999999994,-22.955295,0.04,6.2,4.3,4.2,3.2,7.4,431.3,3554.00904,19.0,1.0139,1.0605,117.9,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,14:13:02,AIR,AIR,GO AROUND,1384,3256,3525.0,19.25,146,154,121.38,0.234,145,-180.0,0,-22.96652,-47.206741,-47.210094,-22.95582,0.05,6.2,4.3,4.1,3.1,7.2,431.3,3554.00904,19.0,1.0139,1.0605,117.9,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,14:13:03,AIR,AIR,GO AROUND,1366,3238,3508.0,19.25,146,154,121.38,0.234,145,-72.77,0,-22.966903,-47.206089,-47.209441999999996,-22.956203,0.04,6.3,4.2,4.1,3.1,7.2,421.3,3521.20104,19.0,1.0139,1.0605,117.9,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,14:13:04,AIR,AIR,GO AROUND,1350,3222,3490.0,19.25,146,153,121.38,0.232,145,0.0,0,-22.967359,-47.205479,-47.208831999999994,-22.956659,0.04,6.3,4.2,4.0,3.1,7.1,421.3,3521.20104,19.0,1.0139,1.0605,117.9,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,14:13:05,AIR,AIR,GO AROUND,1332,3204,3473.0,19.25,146,153,121.38,0.232,145,-72.77,0,-22.967741,-47.204868,-47.208220999999995,-22.957041,0.04,6.3,4.2,4.0,3.1,7.1,421.3,3521.20104,19.0,1.0139,1.0605,117.9,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,14:13:06,AIR,AIR,GO AROUND,1316,3188,3457.0,19.25,145,153,121.38,0.23,144,-180.0,0,-22.968122,-47.204258,-47.207611,-22.957422,0.04,6.4,4.1,3.9,3.1,7.0,411.2,3488.0649599999997,19.0,1.0139,1.0605,117.9,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,14:13:07,AIR,AIR,GO AROUND,1300,3172,3442.0,19.25,145,152,121.38,0.23,144,-72.77,0,-22.96858,-47.203648,-47.207001,-22.95788,0.04,6.4,4.1,3.9,3.1,7.0,411.2,3488.0649599999997,19.0,1.0139,1.0605,117.9,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,14:13:08,AIR,AIR,GO AROUND,1285,3157,3426.0,19.25,145,152,121.38,0.23,144,0.0,0,-22.968959,-47.203129,-47.206481999999994,-22.958259,0.04,6.5,4.0,3.8,3.1,6.9,401.2,3455.2569599999997,19.0,1.0139,1.0605,117.9,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,14:13:09,AIR,AIR,GO AROUND,1270,3142,3411.0,19.25,144,151,121.38,0.23,144,-72.77,0,-22.969417,-47.202473,-47.205825999999995,-22.958717,0.05,6.5,4.0,3.8,3.0,6.8,401.2,3455.2569599999997,19.0,1.0139,1.0605,117.9,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,14:13:10,AIR,AIR,GO AROUND,1257,3129,3398.0,19.25,143,151,121.38,0.228,144,-180.0,0,-22.969799,-47.201908,-47.205261,-22.959099,0.04,6.6,3.9,3.8,3.0,6.8,391.2,3422.4489599999997,19.1,1.0142,1.0618,117.8,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,14:13:11,AIR,AIR,GO AROUND,1243,3115,3384.0,19.25,142,150,121.38,0.226,144,-72.77,0,-22.97018,-47.201252,-47.204604999999994,-22.95948,0.04,6.6,3.9,3.7,3.0,6.7,391.2,3422.4489599999997,19.1,1.0142,1.0618,117.8,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,14:13:12,AIR,AIR,GO AROUND,1230,3102,3371.0,19.0,142,150,121.38,0.226,144,0.0,0,-22.970636,-47.200603,-47.203956,-22.959936,0.05,6.6,3.9,3.7,3.0,6.7,391.2,3422.4489599999997,18.8,1.0132,1.0574,118.0,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,14:13:13,AIR,AIR,GO AROUND,1217,3089,3359.0,19.0,142,150,121.38,0.226,144,-72.77,0,-22.971017,-47.199993,-47.203345999999996,-22.960317,0.04,6.7,3.8,3.6,3.0,6.6,381.1,3389.3128800000004,18.8,1.0132,1.0574,118.0,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,14:13:14,AIR,AIR,GO AROUND,1203,3075,3345.0,18.75,142,150,121.38,0.226,144,-180.0,0,-22.971475,-47.199379,-47.202732,-22.960775,0.04,6.7,3.8,3.6,3.0,6.6,381.1,3389.3128800000004,18.6,1.0125,1.0543,118.2,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,14:13:15,AIR,AIR,GO AROUND,1190,3062,3331.0,18.75,142,150,121.38,0.226,143,-72.77,0,-22.971857,-47.198921,-47.202273999999996,-22.961157,0.03,6.8,3.7,3.6,3.0,6.6,371.1,3356.5048800000004,18.6,1.0125,1.0543,118.2,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,14:13:16,AIR,AIR,GO AROUND,1177,3049,3318.0,18.75,142,150,121.38,0.226,143,0.0,0,-22.972238,-47.198315,-47.201668,-22.961538,0.04,6.8,3.7,3.5,3.0,6.5,371.1,3356.5048800000004,18.6,1.0125,1.0543,118.2,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,14:13:17,AIR,AIR,GO AROUND,1163,3035,3304.0,18.75,142,150,121.38,0.226,142,-72.77,0,-22.97262,-47.197788,-47.201141,-22.96192,0.04,6.8,3.7,3.5,3.0,6.5,371.1,3356.5048800000004,18.6,1.0125,1.0543,118.2,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,14:13:18,AIR,AIR,GO AROUND,1150,3022,3292.0,18.75,143,150,121.38,0.226,142,-180.0,0,-22.973001,-47.197136,-47.200489,-22.962301,0.04,6.9,3.6,3.4,3.0,6.4,361.1,3323.6968800000004,18.6,1.0125,1.0543,118.2,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,14:13:19,AIR,AIR,GO AROUND,1137,3009,3279.0,18.75,143,150,121.38,0.226,141,-72.77,0,-22.973459,-47.196484,-47.199836999999995,-22.962759,0.05,6.9,3.6,3.4,3.0,6.4,361.1,3323.6968800000004,18.6,1.0125,1.0543,118.2,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,14:13:20,AIR,AIR,GO AROUND,1125,2997,3267.0,18.75,143,150,121.38,0.228,141,0.0,0,-22.97384,-47.195873,-47.199225999999996,-22.96314,0.04,7.0,3.5,3.4,3.0,6.4,351.1,3290.8888800000004,18.6,1.0125,1.0543,118.2,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,14:13:21,AIR,AIR,GO AROUND,1113,2985,3255.0,19.0,144,150,121.38,0.228,142,-72.77,0,-22.974288,-47.195259,-47.198612,-22.963588,0.04,7.0,3.5,3.3,3.0,6.3,351.1,3290.8888800000004,18.8,1.0132,1.0574,118.0,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,14:13:22,AIR,AIR,GO AROUND,1101,2973,3242.0,19.0,144,150,121.38,0.228,142,-180.0,0,-22.974603,-47.194649,-47.198001999999995,-22.963903,0.04,7.0,3.5,3.3,3.0,6.3,351.1,3290.8888800000004,18.8,1.0132,1.0574,118.0,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,14:13:23,AIR,AIR,GO AROUND,1088,2960,3230.0,18.75,144,151,121.38,0.228,142,-72.77,0,-22.974985,-47.194042,-47.197395,-22.964285,0.04,7.1,3.4,3.3,3.0,6.3,341.0,3257.7528,18.6,1.0125,1.0543,118.2,0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
06/2022,14:13:24,AIR,AIR,GO AROUND,1077,2949,3218.0,18.75,144,151,121.38,0.228,142,0.0,0,-22.975442,-47.193516,-47.196869,-22.964742,0.04,7.1,3.4,3.2,3.0,6.2,341.0,3257.7528,18.6,1.0125,1.0543,118.2,0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
06/2022,14:13:25,AIR,AIR,GO AROUND,1063,2935,3205.0,18.75,144,151,121.38,0.228,142,-72.77,0,-22.975824,-47.19286,-47.196213,-22.965124,0.04,7.2,3.3,3.2,3.0,6.2,331.0,3224.9448,18.6,1.0125,1.0543,118.2,0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,14:13:26,AIR,AIR,GO AROUND,1051,2923,3192.0,18.75,144,151,121.38,0.228,143,-180.0,0,-22.976282,-47.192295,-47.195648,-22.965582,0.04,7.2,3.3,3.1,3.0,6.1,331.0,3224.9448,18.6,1.0125,1.0543,118.2,0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,14:13:27,AIR,AIR,GO AROUND,1038,2910,3180.0,18.75,145,151,121.38,0.23,143,-72.77,0,-22.976663,-47.191643,-47.194995999999996,-22.965963,0.04,7.2,3.3,3.1,3.0,6.1,331.0,3224.9448,18.6,1.0125,1.0543,118.2,0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
06/2022,14:13:28,AIR,AIR,GO AROUND,1025,2897,3166.0,18.75,145,151,121.38,0.23,143,0.0,0,-22.977045,-47.19099,-47.194342999999996,-22.966345,0.04,7.3,3.2,3.1,3.0,6.1,321.0,3192.1368,18.6,1.0125,1.0543,118.2,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
06/2022,14:13:29,AIR,AIR,GO AROUND,1012,2884,3154.0,18.75,145,151,121.35,0.23,144,-72.77,0,-22.977502,-47.19038,-47.193732999999995,-22.966802,0.04,7.3,3.2,3.0,3.0,6.0,321.0,3192.1368,18.6,1.0125,1.0543,118.2,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
06/2022,14:13:30,AIR,AIR,GO AROUND,999,2871,3140.0,18.75,145,152,121.35,0.23,144,-180.0,0,-22.977884,-47.189766,-47.193118999999996,-22.967184,0.04,7.4,3.1,3.0,3.1,6.1,310.9,3159.00072,18.6,1.0125,1.0543,118.2,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
06/2022,14:13:31,AIR,AIR,GO AROUND,985,2857,3127.0,18.75,146,152,121.35,0.232,144,-72.77,0,-22.978344,-47.189308,-47.192660999999994,-22.967644,0.04,7.4,3.1,2.9,3.1,6.0,310.9,3159.00072,18.6,1.0125,1.0543,118.2,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
06/2022,14:13:32,AIR,AIR,GO AROUND,972,2844,3114.0,18.75,146,152,121.35,0.23,143,0.0,0,-22.978725,-47.188702,-47.192054999999996,-22.968025,0.04,7.4,3.1,2.9,3.1,6.0,310.9,3159.00072,18.6,1.0125,1.0543,118.2,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
