DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2019,22:59:53,AIR,AIR,FINAL APPROACH,1508,3432,3432.0,21.0,141,122,115.21,0.226,145,127.27,27,-22.952884,-47.214111,-47.218014000000004,-22.947767000000002,0.02,3.2,5.4,4.5,2.0,6.5,541.6,3915.88128,20.8,1.0201,1.0884,110.4,25.7,5.3,2.6,7.9,6.3,9.5,0,0,ON PATH,blue
03/2019,22:59:54,AIR,AIR,FINAL APPROACH,1500,3424,3424.0,21.0,141,122,115.21,0.227,145,128.32,27,-22.953086,-47.213547,-47.21745,-22.947969,0.03,3.3,5.3,4.5,2.0,6.5,531.6,3883.07328,20.8,1.0201,1.0884,110.4,25.9,5.2,2.6,7.8,6.2,9.4,0,0,ON PATH,blue
03/2019,22:59:55,AIR,AIR,FINAL APPROACH,1496,3420,3420.0,20.75,141,121,115.21,0.226,144,127.97,28,-22.95329,-47.212994,-47.216897,-22.948173,0.03,3.3,5.3,4.5,1.9,6.4,531.6,3883.07328,20.5,1.0191,1.0839,110.7,26.9,5.2,2.7,7.9,6.3,9.5,0,0,ON PATH,blue
03/2019,22:59:56,AIR,AIR,FINAL APPROACH,1488,3412,3412.0,20.75,139,120,112.0,0.224,143,126.21,28,-22.953491,-47.212437,-47.21634,-22.948374,0.03,3.3,5.3,4.4,1.9,6.3,531.6,3883.07328,20.5,1.0191,1.0839,107.6,26.8,5.2,2.6,7.8,6.2,9.4,0,0,ON PATH,blue
03/2019,22:59:57,AIR,AIR,FINAL APPROACH,1480,3404,3404.0,20.75,138,119,112.0,0.222,143,124.8,28,-22.953996,-47.211929,-47.215832,-22.948879,0.04,3.4,5.2,4.4,1.9,6.3,521.6,3850.26528,20.5,1.0191,1.0839,107.6,26.6,5.1,2.6,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,22:59:58,AIR,AIR,FINAL APPROACH,1468,3392,3392.0,20.75,135,119,112.0,0.216,143,124.1,28,-22.954551,-47.211662,-47.215565,-22.949434,0.04,3.4,5.2,4.4,1.9,6.3,521.6,3850.26528,20.6,1.0194,1.0852,107.5,26.5,5.1,2.6,7.7,6.2,9.2,0,0,ON PATH,blue
03/2019,22:59:59,AIR,AIR,FINAL APPROACH,1456,3380,3380.0,20.75,133,118,112.0,0.213,143,123.75,27,-22.955104,-47.211395,-47.215298000000004,-22.949987,0.04,3.5,5.1,4.4,1.8,6.2,511.5,3817.1292000000003,20.6,1.0194,1.0852,107.5,25.5,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
03/2019,23:00:00,AIR,AIR,FINAL APPROACH,1448,3372,3372.0,20.75,134,118,112.0,0.215,142,122.34,26,-22.955654,-47.210823,-47.214726,-22.950537,0.05,3.5,5.1,4.3,1.8,6.1,511.5,3817.1292000000003,20.6,1.0194,1.0852,107.5,24.5,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
03/2019,23:00:01,AIR,AIR,FINAL APPROACH,1432,3356,3356.0,20.5,132,117,112.0,0.211,142,120.94,26,-22.955806,-47.210251,-47.214154,-22.950689,0.03,3.5,5.1,4.3,1.8,6.1,511.5,3817.1292000000003,20.3,1.0184,1.0807,107.7,24.3,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
03/2019,23:00:02,AIR,AIR,FINAL APPROACH,1420,3344,3344.0,20.5,133,117,112.0,0.213,143,120.23,25,-22.955959,-47.209679,-47.213582,-22.950842,0.03,3.6,5.0,4.2,1.8,6.0,501.5,3784.3212000000003,20.3,1.0184,1.0807,107.7,23.1,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,23:00:03,AIR,AIR,FINAL APPROACH,1408,3332,3332.0,20.5,135,116,112.0,0.217,144,120.94,25,-22.956111,-47.209175,-47.213078,-22.950994,0.03,3.6,5.0,4.2,1.8,6.0,501.5,3784.3212000000003,20.3,1.0184,1.0807,107.7,23.0,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,23:00:04,AIR,AIR,FINAL APPROACH,1396,3320,3320.0,20.75,134,115,112.0,0.215,144,120.94,26,-22.956262,-47.208908,-47.212811,-22.951145,0.02,3.6,5.0,4.2,1.7,5.9,501.5,3784.3212000000003,20.6,1.0194,1.0852,107.5,23.9,4.9,2.5,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,23:00:05,AIR,AIR,FINAL APPROACH,1384,3308,3308.0,20.75,135,116,112.0,0.216,144,120.94,26,-22.956718,-47.208645,-47.212548,-22.951601,0.03,3.6,5.0,4.1,1.8,5.9,501.5,3784.3212000000003,20.6,1.0194,1.0852,107.5,23.9,4.9,2.5,7.4,5.9,8.9,0,0,ON PATH,blue
03/2019,23:00:06,AIR,AIR,FINAL APPROACH,1372,3296,3296.0,21.0,134,116,112.0,0.215,144,121.99,27,-22.957267,-47.208084,-47.211987,-22.952150000000003,0.05,3.7,4.9,4.1,1.8,5.9,491.5,3751.5132000000003,20.8,1.0201,1.0884,107.4,25.0,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,23:00:07,AIR,AIR,FINAL APPROACH,1364,3288,3288.0,21.0,132,115,112.0,0.211,144,123.4,27,-22.957815,-47.20752,-47.211423,-22.952698,0.05,3.7,4.9,4.1,1.7,5.8,491.5,3751.5132000000003,20.8,1.0201,1.0884,107.4,25.3,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
03/2019,23:00:08,AIR,AIR,FINAL APPROACH,1352,3276,3276.0,21.0,130,114,112.0,0.209,144,124.45,26,-22.95836,-47.206959,-47.210862,-22.953243,0.05,3.8,4.8,4.0,1.7,5.7,481.4,3718.37712,20.8,1.0201,1.0884,107.4,24.5,4.7,2.5,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2019,23:00:09,AIR,AIR,FINAL APPROACH,1336,3260,3260.0,21.0,130,114,112.0,0.208,144,124.8,25,-22.958519,-47.206467,-47.210370000000005,-22.953402,0.03,3.8,4.8,4.0,1.7,5.7,481.4,3718.37712,20.8,1.0201,1.0884,107.4,23.6,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
03/2019,23:00:10,AIR,AIR,FINAL APPROACH,1324,3248,3248.0,21.0,133,113,112.0,0.212,144,125.51,26,-22.958679,-47.206196,-47.210099,-22.953562,0.02,3.8,4.8,4.0,1.7,5.7,481.4,3718.37712,20.8,1.0201,1.0884,107.4,24.7,4.7,2.5,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2019,23:00:11,AIR,AIR,FINAL APPROACH,1316,3240,3240.0,21.0,128,113,112.0,0.205,144,126.21,26,-22.958839,-47.205933,-47.209836,-22.953722000000003,0.02,3.9,4.7,3.9,1.7,5.6,471.4,3685.56912,20.8,1.0201,1.0884,107.4,24.8,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
03/2019,23:00:12,AIR,AIR,FINAL APPROACH,1304,3228,3228.0,21.25,130,113,112.0,0.208,143,125.86,25,-22.958993,-47.205364,-47.209267000000004,-22.953876,0.03,3.9,4.7,3.9,1.7,5.6,471.4,3685.56912,21.1,1.0212,1.0934,107.1,23.9,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
03/2019,23:00:13,AIR,AIR,FINAL APPROACH,1296,3220,3220.0,21.25,130,112,112.0,0.208,143,125.51,25,-22.959148,-47.204788,-47.208691,-22.954031,0.03,3.9,4.7,3.9,1.7,5.6,471.4,3685.56912,21.1,1.0212,1.0934,107.1,23.8,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
03/2019,23:00:14,AIR,AIR,FINAL APPROACH,1288,3212,3212.0,21.0,130,112,112.0,0.208,143,125.86,25,-22.959686,-47.204216,-47.208119,-22.954569000000003,0.05,4.0,4.6,3.9,1.7,5.6,461.4,3652.76112,20.8,1.0201,1.0884,107.4,23.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
03/2019,23:00:15,AIR,AIR,FINAL APPROACH,1276,3200,3200.0,21.25,129,112,112.0,0.206,142,125.16,25,-22.960222,-47.20372,-47.207623,-22.955105000000003,0.04,4.0,4.6,3.8,1.7,5.5,461.4,3652.76112,21.1,1.0212,1.0934,107.1,23.9,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,23:00:16,AIR,AIR,FINAL APPROACH,1268,3192,3192.0,21.25,128,112,112.0,0.204,142,123.75,25,-22.960758,-47.203453,-47.207356000000004,-22.955641,0.04,4.1,4.5,3.8,1.7,5.5,451.4,3619.95312,21.1,1.0212,1.0934,107.1,23.7,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,23:00:17,AIR,AIR,FINAL APPROACH,1256,3180,3180.0,21.5,126,112,112.0,0.201,142,123.4,24,-22.96129,-47.203186,-47.207089,-22.956173000000003,0.04,4.1,4.5,3.8,1.7,5.5,451.4,3619.95312,21.3,1.0219,1.0966,107.0,22.7,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
03/2019,23:00:18,AIR,AIR,FINAL APPROACH,1244,3168,3168.0,21.25,123,112,112.0,0.197,143,125.51,23,-22.961408,-47.20261,-47.206513,-22.956291,0.03,4.1,4.5,3.7,1.7,5.4,451.4,3619.95312,21.1,1.0212,1.0934,107.1,21.9,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2019,23:00:19,AIR,AIR,FINAL APPROACH,1236,3160,3160.0,21.25,125,112,112.0,0.199,144,130.08,22,-22.961526,-47.202038,-47.205941,-22.956409,0.03,4.2,4.4,3.7,1.7,5.4,441.3,3586.81704,21.1,1.0212,1.0934,107.1,21.4,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
03/2019,23:00:20,AIR,AIR,FINAL APPROACH,1220,3144,3144.0,21.25,127,112,112.0,0.203,145,132.54,22,-22.961648,-47.201466,-47.205369000000005,-22.956531000000002,0.03,4.2,4.4,3.6,1.7,5.3,441.3,3586.81704,21.1,1.0212,1.0934,107.1,21.5,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2019,23:00:21,AIR,AIR,FINAL APPROACH,1212,3136,3136.0,21.5,128,113,112.0,0.205,144,131.84,22,-22.961771,-47.200974,-47.204877,-22.956654,0.03,4.2,4.4,3.6,1.7,5.3,441.3,3586.81704,21.3,1.0219,1.0966,107.0,21.5,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2019,23:00:22,AIR,AIR,FINAL APPROACH,1200,3124,3124.0,21.5,129,113,112.0,0.206,143,128.67,22,-22.961893,-47.20071,-47.204613,-22.956776,0.02,4.2,4.4,3.6,1.7,5.3,441.3,3586.81704,21.3,1.0219,1.0966,107.0,21.3,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2019,23:00:23,AIR,AIR,FINAL APPROACH,1192,3116,3116.0,21.5,127,113,112.0,0.203,143,125.86,23,-22.962432,-47.200443,-47.204346,-22.957315,0.04,4.3,4.3,3.6,1.7,5.3,431.3,3554.00904,21.3,1.0219,1.0966,107.0,22.0,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2019,23:00:24,AIR,AIR,FINAL APPROACH,1180,3104,3104.0,21.5,128,113,112.0,0.205,143,124.8,22,-22.96297,-47.199871,-47.203774,-22.957853,0.05,4.3,4.3,3.5,1.7,5.2,431.3,3554.00904,21.3,1.0219,1.0966,107.0,20.9,4.3,2.3,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2019,23:00:25,AIR,AIR,FINAL APPROACH,1172,3096,3096.0,21.75,127,113,112.0,0.202,143,125.86,22,-22.963508,-47.199295,-47.203198,-22.958391000000002,0.05,4.4,4.2,3.5,1.7,5.2,421.3,3521.20104,21.6,1.0229,1.1012,106.7,21.0,4.2,2.3,6.5,5.2,7.8,0,0,ON PATH,blue
03/2019,23:00:26,AIR,AIR,FINAL APPROACH,1160,3084,3084.0,21.75,127,113,112.0,0.202,143,127.27,22,-22.964044,-47.198719,-47.202622,-22.958927000000003,0.05,4.4,4.2,3.5,1.7,5.2,421.3,3521.20104,21.6,1.0229,1.1012,106.7,21.2,4.2,2.3,6.5,5.2,7.8,0,0,ON PATH,blue
03/2019,23:00:27,AIR,AIR,FINAL APPROACH,1152,3076,3076.0,21.75,127,113,112.0,0.203,143,128.67,22,-22.964164,-47.198227,-47.202130000000004,-22.959047,0.03,4.5,4.1,3.4,1.7,5.1,411.2,3488.0649599999997,21.6,1.0229,1.1012,106.7,21.3,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
03/2019,23:00:28,AIR,AIR,FINAL APPROACH,1140,3064,3064.0,21.75,128,113,112.0,0.204,143,130.08,22,-22.964283,-47.197956,-47.201859,-22.959166,0.02,4.5,4.1,3.4,1.7,5.1,411.2,3488.0649599999997,21.6,1.0229,1.1012,106.7,21.4,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
03/2019,23:00:29,AIR,AIR,FINAL APPROACH,1132,3056,3056.0,21.75,129,113,112.0,0.205,143,130.08,22,-22.964399,-47.197689,-47.201592,-22.959282,0.02,4.5,4.1,3.4,1.7,5.1,411.2,3488.0649599999997,21.6,1.0229,1.1012,106.7,21.4,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
03/2019,23:00:30,AIR,AIR,FINAL APPROACH,1124,3048,3048.0,21.75,129,113,112.0,0.205,142,127.62,22,-22.964517,-47.197117,-47.20102,-22.959400000000002,0.03,4.5,4.1,3.4,1.7,5.1,411.2,3488.0649599999997,21.6,1.0229,1.1012,106.7,21.3,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
03/2019,23:00:31,AIR,AIR,FINAL APPROACH,1112,3036,3036.0,21.75,131,113,112.0,0.208,142,124.8,23,-22.964633,-47.196541,-47.200444000000005,-22.959516,0.03,4.6,4.0,3.3,1.7,5.0,401.2,3455.2569599999997,21.6,1.0229,1.1012,106.7,22.0,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2019,23:00:32,AIR,AIR,FINAL APPROACH,1104,3028,3028.0,21.75,129,112,111.97,0.206,142,123.4,24,-22.965169,-47.195965,-47.199868,-22.960052,0.05,4.6,4.0,3.3,1.7,5.0,401.2,3455.2569599999997,21.6,1.0229,1.1012,106.7,22.7,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2019,23:00:33,AIR,AIR,FINAL APPROACH,1096,3020,3020.0,21.75,128,112,111.97,0.204,143,123.05,24,-22.965705,-47.195465,-47.199368,-22.960588,0.04,4.6,4.0,3.3,1.7,5.0,401.2,3455.2569599999997,21.6,1.0229,1.1012,106.7,22.6,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2019,23:00:34,AIR,AIR,FINAL APPROACH,1084,3008,3008.0,21.75,126,112,111.97,0.201,143,122.7,24,-22.966238,-47.195198,-47.199101,-22.961121000000002,0.04,4.7,3.9,3.2,1.7,4.9,391.2,3422.4489599999997,21.6,1.0229,1.1012,106.7,22.5,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2019,23:00:35,AIR,AIR,FINAL APPROACH,1072,2996,2996.0,22.0,128,111,111.97,0.203,143,121.64,23,-22.966772,-47.194931,-47.198834,-22.961655,0.04,4.7,3.9,3.2,1.6,4.8,391.2,3422.4489599999997,21.8,1.0236,1.1044,106.5,21.4,3.9,2.3,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2019,23:00:36,AIR,AIR,FINAL APPROACH,1064,2988,2988.0,22.0,125,111,111.97,0.199,143,120.94,23,-22.966892,-47.194668,-47.198571,-22.961775000000003,0.02,4.7,3.9,3.2,1.6,4.8,391.2,3422.4489599999997,21.8,1.0236,1.1044,106.5,21.3,3.9,2.3,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2019,23:00:37,AIR,AIR,FINAL APPROACH,1052,2976,2976.0,22.0,126,110,111.97,0.201,143,121.29,23,-22.967014,-47.194099,-47.198002,-22.961897,0.03,4.8,3.8,3.1,1.6,4.7,381.1,3389.3128800000004,21.8,1.0236,1.1044,106.5,21.4,3.8,2.3,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,23:00:38,AIR,AIR,FINAL APPROACH,1044,2968,2968.0,22.0,125,110,111.97,0.199,143,123.05,23,-22.967134,-47.193535,-47.197438,-22.962017000000003,0.03,4.8,3.8,3.1,1.6,4.7,381.1,3389.3128800000004,21.8,1.0236,1.1044,106.5,21.6,3.8,2.3,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,23:00:39,AIR,AIR,FINAL APPROACH,1032,2956,2956.0,22.0,127,110,111.97,0.202,143,124.45,23,-22.967254,-47.193039,-47.196942,-22.962137000000002,0.03,4.8,3.8,3.1,1.6,4.7,381.1,3389.3128800000004,21.8,1.0236,1.1044,106.5,21.8,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2019,23:00:40,AIR,AIR,FINAL APPROACH,1024,2948,2948.0,22.25,127,110,111.97,0.203,143,124.45,23,-22.967678,-47.192551,-47.196454,-22.962561,0.04,4.9,3.7,3.1,1.6,4.7,371.1,3356.5048800000004,22.1,1.0246,1.109,106.3,21.8,3.7,2.3,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,23:00:41,AIR,AIR,FINAL APPROACH,1016,2940,2940.0,22.25,126,110,111.97,0.201,143,123.75,24,-22.96821,-47.192322,-47.196225,-22.963093,0.03,4.9,3.7,3.0,1.6,4.6,371.1,3356.5048800000004,22.1,1.0246,1.109,106.3,22.7,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,23:00:42,AIR,AIR,FINAL APPROACH,1004,2928,2928.0,22.25,128,110,111.97,0.204,143,123.4,24,-22.96874,-47.192093,-47.195996,-22.963623000000002,0.03,4.9,3.7,3.0,1.6,4.6,371.1,3356.5048800000004,22.1,1.0246,1.109,106.3,22.6,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2019,23:00:43,AIR,AIR,FINAL APPROACH,996,2920,2920.0,22.0,127,110,111.97,0.202,143,123.75,25,-22.969272,-47.191559,-47.195462,-22.964155,0.04,5.0,3.6,3.0,1.6,4.6,361.1,3323.6968800000004,21.8,1.0236,1.1044,106.5,23.6,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,23:00:44,AIR,AIR,FINAL APPROACH,984,2908,2908.0,22.25,128,110,111.97,0.203,144,124.8,24,-22.96944,-47.191025,-47.194928000000004,-22.964323,0.03,5.0,3.6,2.9,1.6,4.5,361.1,3323.6968800000004,22.1,1.0246,1.109,106.3,22.7,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,23:00:45,AIR,AIR,FINAL APPROACH,976,2900,2900.0,22.25,127,109,111.97,0.202,144,124.8,25,-22.96961,-47.190491,-47.194394,-22.964493,0.03,5.0,3.6,2.9,1.6,4.5,361.1,3323.6968800000004,22.1,1.0246,1.109,106.3,23.6,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2019,23:00:46,AIR,AIR,FINAL APPROACH,968,2892,2892.0,22.25,125,109,111.97,0.199,144,124.8,24,-22.96978,-47.190002,-47.193905,-22.964663,0.03,5.1,3.5,2.9,1.6,4.5,351.1,3290.8888800000004,22.1,1.0246,1.109,106.3,22.7,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2019,23:00:47,AIR,AIR,FINAL APPROACH,956,2880,2880.0,22.5,125,108,111.97,0.198,144,124.45,24,-22.969949,-47.189735,-47.193638,-22.964832,0.02,5.1,3.5,2.9,1.5,4.4,351.1,3290.8888800000004,22.3,1.0253,1.1122,106.2,22.6,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2019,23:00:48,AIR,AIR,FINAL APPROACH,948,2872,2872.0,22.5,127,108,111.97,0.202,144,123.75,25,-22.970119,-47.189468,-47.193371,-22.965002000000002,0.02,5.1,3.5,2.8,1.5,4.3,351.1,3290.8888800000004,22.3,1.0253,1.1122,106.2,23.5,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2019,23:00:49,AIR,AIR,FINAL APPROACH,940,2864,2864.0,22.5,123,108,111.97,0.196,144,123.4,24,-22.970651,-47.189201,-47.193104,-22.965534,0.04,5.1,3.5,2.8,1.5,4.3,351.1,3290.8888800000004,22.3,1.0253,1.1122,106.2,22.5,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2019,23:00:50,AIR,AIR,FINAL APPROACH,928,2852,2852.0,22.5,122,108,111.97,0.193,145,124.1,24,-22.971183,-47.188633,-47.192536000000004,-22.966066,0.04,5.2,3.4,2.8,1.5,4.3,341.0,3257.7528,22.3,1.0253,1.1122,106.2,22.4,3.4,2.4,5.8,4.6,7.0,1,0,LOW ENERGY,orange
03/2019,23:00:51,AIR,AIR,FINAL APPROACH,920,2844,2844.0,22.5,123,108,111.97,0.196,144,124.8,23,-22.971714,-47.188065,-47.191968,-22.966597,0.04,5.2,3.4,2.8,1.5,4.3,341.0,3257.7528,22.3,1.0253,1.1122,106.2,21.7,3.4,2.3,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2019,23:00:52,AIR,AIR,FINAL APPROACH,912,2836,2836.0,22.5,123,108,111.97,0.195,145,125.86,23,-22.972246,-47.187584,-47.191487,-22.967129,0.04,5.3,3.3,2.7,1.5,4.2,331.0,3224.9448,22.3,1.0253,1.1122,106.2,21.7,3.3,2.3,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2019,23:00:53,AIR,AIR,FINAL APPROACH,900,2824,2824.0,22.5,122,109,111.97,0.193,144,126.56,22,-22.97237,-47.187103,-47.191006,-22.967253000000003,0.03,5.3,3.3,2.7,1.6,4.3,331.0,3224.9448,22.3,1.0253,1.1122,106.2,21.0,3.3,2.3,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2019,23:00:54,AIR,AIR,FINAL APPROACH,888,2812,2812.0,22.5,123,109,111.97,0.195,144,125.86,22,-22.972494,-47.186871,-47.190774,-22.967377000000003,0.01,5.3,3.3,2.7,1.6,4.3,331.0,3224.9448,22.3,1.0253,1.1122,106.2,20.9,3.3,2.3,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2019,23:00:55,AIR,AIR,FINAL APPROACH,880,2804,2804.0,22.5,120,110,111.97,0.191,143,124.45,21,-22.972616,-47.18663,-47.190533,-22.967499,0.02,5.3,3.3,2.6,1.6,4.2,331.0,3224.9448,22.3,1.0253,1.1122,106.2,19.9,3.3,2.3,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2019,23:00:56,AIR,AIR,FINAL APPROACH,872,2796,2796.0,22.5,123,110,111.97,0.195,143,123.75,20,-22.97274,-47.186089,-47.189992000000004,-22.967623000000003,0.03,5.4,3.2,2.6,1.6,4.2,321.0,3192.1368,22.3,1.0253,1.1122,106.2,18.9,3.2,2.2,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:00:57,AIR,AIR,FINAL APPROACH,860,2784,2784.0,22.5,123,111,111.97,0.195,143,124.1,20,-22.973167,-47.185539,-47.189442,-22.96805,0.04,5.4,3.2,2.6,1.6,4.2,321.0,3192.1368,22.3,1.0253,1.1122,106.2,18.9,3.2,2.2,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:00:58,AIR,AIR,FINAL APPROACH,852,2776,2776.0,22.5,124,112,111.97,0.196,143,125.16,19,-22.973697,-47.184994,-47.188897000000004,-22.968580000000003,0.04,5.4,3.2,2.5,1.7,4.2,321.0,3192.1368,22.3,1.0253,1.1122,106.2,18.1,3.2,2.2,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:00:59,AIR,AIR,FINAL APPROACH,840,2764,2764.0,22.5,127,112,111.97,0.202,143,126.21,20,-22.974229,-47.184502,-47.188405,-22.969112000000003,0.04,5.5,3.1,2.5,1.7,4.2,310.9,3159.00072,22.3,1.0253,1.1122,106.2,19.1,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
03/2019,23:01:00,AIR,AIR,FINAL APPROACH,832,2756,2756.0,22.5,129,113,111.97,0.204,143,126.56,21,-22.974762,-47.184235,-47.188138,-22.969645,0.04,5.5,3.1,2.5,1.7,4.2,310.9,3159.00072,22.3,1.0253,1.1122,106.2,20.1,3.1,2.3,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:01:01,AIR,AIR,FINAL APPROACH,824,2748,2748.0,22.75,131,113,111.97,0.208,144,126.21,22,-22.974933,-47.183968,-47.187871,-22.969816,0.02,5.5,3.1,2.5,1.7,4.2,310.9,3159.00072,22.6,1.0264,1.1173,105.9,20.9,3.1,2.3,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:01:02,AIR,AIR,FINAL APPROACH,816,2740,2740.0,22.75,132,114,111.97,0.209,144,126.21,23,-22.975105,-47.183392,-47.187295,-22.969988,0.03,5.6,3.0,2.4,1.7,4.1,300.9,3126.19272,22.6,1.0264,1.1173,105.9,21.9,3.0,2.3,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2019,23:01:03,AIR,AIR,FINAL APPROACH,808,2732,2732.0,22.75,131,114,111.97,0.208,144,125.86,23,-22.975278,-47.182819,-47.186722,-22.970161,0.03,5.6,3.0,2.4,1.7,4.1,300.9,3126.19272,22.6,1.0264,1.1173,105.9,21.9,3.0,2.3,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2019,23:01:04,AIR,AIR,FINAL APPROACH,800,2724,2724.0,22.5,132,114,111.97,0.21,144,124.8,24,-22.975456,-47.182243,-47.186146,-22.970339000000003,0.03,5.6,3.0,2.4,1.7,4.1,300.9,3126.19272,22.3,1.0253,1.1122,106.2,22.7,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,23:01:05,AIR,AIR,FINAL APPROACH,792,2716,2716.0,22.5,133,114,111.97,0.21,143,122.34,25,-22.975631,-47.181751,-47.185654,-22.970514,0.03,5.7,2.9,2.4,1.7,4.1,290.9,3093.38472,22.3,1.0253,1.1122,106.2,23.4,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2019,23:01:06,AIR,AIR,FINAL APPROACH,780,2704,2704.0,22.75,131,114,111.97,0.207,143,120.23,25,-22.976173,-47.181484,-47.185387,-22.971056,0.04,5.7,2.9,2.3,1.7,4.0,290.9,3093.38472,22.6,1.0264,1.1173,105.9,23.1,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2019,23:01:07,AIR,AIR,FINAL APPROACH,768,2692,2692.0,22.5,129,114,111.97,0.205,144,120.59,24,-22.976715,-47.181217,-47.18512,-22.971598,0.04,5.7,2.9,2.3,1.7,4.0,290.9,3093.38472,22.3,1.0253,1.1122,106.2,22.0,2.9,2.3,5.2,4.2,6.2,1,0,LOW ENERGY,orange
