DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,01:00:16,AIR,AIR,APPROACH,1664,3538,3810.0,23.0,174,183,150.81,0.28,143,-72.77,0,-22.942968,-47.246902,-47.243990999999994,-22.927162,0.05,4.1,6.9,5.0,4.4,9.4,692.1,4409.641680000001,22.6,1.0264,1.1173,142.7,0,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,01:00:17,AIR,AIR,FINAL APPROACH,1668,3542,3814.0,23.0,173,183,150.81,0.278,143,-180.0,0,-22.943502,-47.246086,-47.243174999999994,-22.927695999999997,0.06,4.1,6.9,5.0,4.4,9.4,692.1,4409.641680000001,22.6,1.0264,1.1173,142.7,0,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,01:00:18,AIR,AIR,GO AROUND,1674,3548,3819.0,23.0,172,181,138.55,0.276,143,-72.77,0,-22.944036,-47.245377,-47.24246599999999,-22.92823,0.05,4.2,6.8,5.0,4.3,9.3,682.0,4376.5056,22.7,1.0267,1.1187,131.0,0,6.7,2.4,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,01:00:19,AIR,AIR,GO AROUND,1680,3554,3826.0,23.0,171,181,138.55,0.274,143,0.0,0,-22.944568,-47.24456,-47.241648999999995,-22.928762,0.06,4.3,6.7,5.0,4.3,9.3,672.0,4343.6975999999995,22.7,1.0267,1.1187,131.0,0,6.6,2.4,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,01:00:20,AIR,AIR,GO AROUND,1687,3561,3833.0,22.75,170,180,138.55,0.274,143,-72.77,0,-22.945102,-47.243851,-47.240939999999995,-22.929295999999997,0.05,4.3,6.7,5.0,4.3,9.3,672.0,4343.6975999999995,22.4,1.0257,1.114,131.3,0,6.6,2.5,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,01:00:21,AIR,AIR,GO AROUND,1693,3567,3838.0,22.75,170,179,138.55,0.272,143,-180.0,0,-22.945636,-47.243088,-47.240176999999996,-22.92983,0.05,4.4,6.6,5.1,4.2,9.3,662.0,4310.8896,22.4,1.0257,1.114,131.3,0,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,01:00:22,AIR,AIR,GO AROUND,1696,3570,3842.0,22.75,169,178,138.55,0.272,143,-72.77,0,-22.94617,-47.242325,-47.239414,-22.930363999999997,0.05,4.4,6.6,5.1,4.2,9.3,662.0,4310.8896,22.4,1.0257,1.114,131.3,0,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,01:00:23,AIR,AIR,GO AROUND,1698,3572,3844.0,22.75,168,177,138.55,0.27,144,0.0,0,-22.946706,-47.241562,-47.238651,-22.930899999999998,0.05,4.5,6.5,5.1,4.1,9.2,652.0,4278.0815999999995,22.4,1.0257,1.114,131.3,0,6.4,2.5,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,01:00:24,AIR,AIR,GO AROUND,1698,3572,3844.0,22.75,167,176,138.55,0.268,144,-72.77,0,-22.94716,-47.240799,-47.237888,-22.931354,0.05,4.5,6.5,5.1,4.1,9.2,652.0,4278.0815999999995,22.4,1.0257,1.114,131.3,0,6.4,2.5,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,01:00:25,AIR,AIR,GO AROUND,1696,3570,3840.0,22.5,165,175,138.55,0.266,144,-180.0,0,-22.947694,-47.24004,-47.237128999999996,-22.931887999999997,0.05,4.6,6.4,5.1,4.1,9.2,641.9,4244.94552,22.2,1.025,1.1108,131.5,0,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,01:00:26,AIR,AIR,GO AROUND,1692,3566,3837.0,22.5,165,173,138.55,0.264,144,-72.77,0,-22.948152,-47.23938,-47.23646899999999,-22.932346,0.05,4.6,6.4,5.1,4.0,9.1,641.9,4244.94552,22.2,1.025,1.1108,131.5,0,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,01:00:27,AIR,AIR,GO AROUND,1685,3559,3830.0,22.5,164,172,138.55,0.262,144,0.0,0,-22.948686,-47.238667,-47.235755999999995,-22.932879999999997,0.05,4.7,6.3,5.0,3.9,8.9,631.9,4212.13752,22.2,1.025,1.1108,131.5,0,6.2,2.5,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,01:00:28,AIR,AIR,GO AROUND,1679,3553,3824.0,22.5,163,171,138.55,0.262,144,-72.77,0,-22.949142,-47.238007,-47.235096,-22.933335999999997,0.05,4.7,6.3,5.0,3.9,8.9,631.9,4212.13752,22.2,1.025,1.1108,131.5,0,6.2,2.5,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,01:00:29,AIR,AIR,GO AROUND,1672,3546,3817.0,22.5,162,170,138.55,0.26,144,-180.0,0,-22.949676,-47.237293,-47.234382,-22.93387,0.05,4.8,6.2,5.0,3.8,8.8,621.9,4179.32952,22.2,1.025,1.1108,131.5,0,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,01:00:30,AIR,AIR,GO AROUND,1665,3539,3810.0,22.5,161,169,138.55,0.258,144,-72.77,0,-22.950208,-47.236637,-47.233726,-22.934402,0.05,4.8,6.2,5.0,3.8,8.8,621.9,4179.32952,22.2,1.025,1.1108,131.5,0,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,01:00:31,AIR,AIR,GO AROUND,1658,3532,3803.0,22.5,160,168,138.55,0.256,144,0.0,0,-22.950666,-47.236076,-47.23316499999999,-22.934859999999997,0.04,4.8,6.2,5.0,3.7,8.7,621.9,4179.32952,22.2,1.025,1.1108,131.5,0,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,01:00:32,AIR,AIR,GO AROUND,1652,3526,3796.0,22.25,159,167,138.55,0.256,144,-72.77,0,-22.951124,-47.23542,-47.23250899999999,-22.935318,0.05,4.9,6.1,4.9,3.7,8.6,611.8,4146.19344,22.0,1.0243,1.1076,131.6,0,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,01:00:33,AIR,AIR,GO AROUND,1645,3519,3790.0,22.5,158,166,138.55,0.254,144,-180.0,0,-22.951582,-47.234856,-47.231944999999996,-22.935775999999997,0.04,4.9,6.1,4.9,3.6,8.5,611.8,4146.19344,22.2,1.025,1.1108,131.5,0,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,01:00:34,AIR,AIR,GO AROUND,1640,3514,3785.0,22.25,157,165,138.55,0.252,144,-72.77,0,-22.952112,-47.2342,-47.231289,-22.936306,0.05,5.0,6.0,4.9,3.6,8.5,601.8,4113.38544,22.0,1.0243,1.1076,131.6,0,5.9,2.5,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,01:00:35,AIR,AIR,GO AROUND,1637,3511,3782.0,22.25,156,163,138.55,0.25,144,0.0,0,-22.952571,-47.23354,-47.23062899999999,-22.936764999999998,0.05,5.0,6.0,4.9,3.5,8.4,601.8,4113.38544,22.0,1.0243,1.1076,131.6,0,5.9,2.5,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,01:00:36,AIR,AIR,GO AROUND,1635,3509,3780.0,22.25,155,162,128.83,0.248,144,-72.77,0,-22.953029,-47.232929,-47.230017999999994,-22.937223,0.04,5.1,5.9,4.9,3.5,8.4,591.8,4080.57744,22.0,1.0243,1.1076,122.4,0,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,01:00:37,AIR,AIR,GO AROUND,1633,3507,3778.0,22.25,154,161,128.83,0.246,144,-180.0,0,-22.953559,-47.232323,-47.229411999999996,-22.937752999999997,0.05,5.1,5.9,4.9,3.4,8.3,591.8,4080.57744,22.0,1.0243,1.1076,122.4,0,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,01:00:38,AIR,AIR,GO AROUND,1632,3506,3777.0,22.25,153,160,124.04,0.246,144,-72.77,0,-22.954017,-47.231712,-47.228801,-22.938211,0.04,5.2,5.8,4.9,3.4,8.3,581.7,4047.4413600000003,22.0,1.0243,1.1076,117.9,0,5.7,2.0,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,01:00:39,AIR,AIR,GO AROUND,1633,3507,3779.0,22.25,152,159,124.04,0.242,144,0.0,0,-22.954401,-47.231102,-47.228190999999995,-22.938595,0.04,5.2,5.8,4.9,3.3,8.2,581.7,4047.4413600000003,22.0,1.0243,1.1076,117.9,0,5.7,2.0,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,01:00:40,AIR,AIR,GO AROUND,1638,3512,3784.0,22.0,151,158,124.04,0.242,144,-72.77,0,-22.954929,-47.230434,-47.227523,-22.939123,0.05,5.3,5.7,4.9,3.3,8.2,571.7,4014.6333600000003,21.7,1.0233,1.103,118.1,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,01:00:41,AIR,AIR,GO AROUND,1644,3518,3791.0,22.0,149,156,124.04,0.24,143,-180.0,0,-22.955387,-47.229782,-47.226870999999996,-22.939581,0.05,5.3,5.7,4.9,3.2,8.1,571.7,4014.6333600000003,21.7,1.0233,1.103,118.1,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,01:00:42,AIR,AIR,GO AROUND,1651,3525,3798.0,22.0,149,156,124.04,0.238,143,-72.77,0,-22.955772,-47.229065,-47.226153999999994,-22.939966,0.05,5.4,5.6,4.9,3.2,8.1,561.7,3981.8253600000003,21.8,1.0236,1.1044,118.0,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,01:00:43,AIR,AIR,GO AROUND,1659,3533,3805.0,22.0,148,155,124.04,0.238,143,0.0,0,-22.9563,-47.228409,-47.225497999999995,-22.940493999999997,0.05,5.4,5.6,5.0,3.2,8.2,561.7,3981.8253600000003,21.8,1.0236,1.1044,118.0,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,01:00:44,AIR,AIR,GO AROUND,1667,3541,3814.0,22.0,148,154,124.04,0.236,143,-72.77,0,-22.956758,-47.227844,-47.22493299999999,-22.940952,0.04,5.4,5.6,5.0,3.1,8.1,561.7,3981.8253600000003,21.8,1.0236,1.1044,118.0,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,01:00:45,AIR,AIR,GO AROUND,1676,3550,3822.0,21.75,147,154,124.04,0.236,143,-180.0,0,-22.957145,-47.227188,-47.224276999999994,-22.941339,0.04,5.5,5.5,5.0,3.1,8.1,551.7,3949.0173600000003,21.5,1.0226,1.0998,118.3,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,01:00:46,AIR,AIR,GO AROUND,1683,3557,3829.0,21.75,146,154,124.04,0.234,143,-72.77,0,-22.95767,-47.226627,-47.223715999999996,-22.941864,0.04,5.5,5.5,5.0,3.1,8.1,551.7,3949.0173600000003,21.5,1.0226,1.0998,118.3,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,01:00:47,AIR,AIR,GO AROUND,1689,3563,3835.0,21.75,146,154,124.04,0.234,143,0.0,0,-22.958128,-47.225967,-47.22305599999999,-22.942321999999997,0.05,5.6,5.4,5.1,3.1,8.2,541.6,3915.88128,21.5,1.0226,1.0998,118.3,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,01:00:48,AIR,AIR,GO AROUND,1692,3566,3838.0,21.75,147,154,124.04,0.236,143,-72.77,0,-22.958519,-47.225315,-47.222404,-22.942712999999998,0.04,5.6,5.4,5.1,3.1,8.2,541.6,3915.88128,21.5,1.0226,1.0998,118.3,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,01:00:49,AIR,AIR,GO AROUND,1693,3567,3839.0,21.75,147,154,124.04,0.236,144,-180.0,0,-22.959043,-47.224705,-47.221793999999996,-22.943237,0.05,5.7,5.3,5.1,3.1,8.2,531.6,3883.07328,21.5,1.0226,1.0998,118.3,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,01:00:50,AIR,AIR,GO AROUND,1690,3564,3834.0,21.75,148,155,124.04,0.238,144,-72.77,0,-22.959501,-47.224098,-47.22118699999999,-22.943694999999998,0.04,5.7,5.3,5.1,3.2,8.3,531.6,3883.07328,21.5,1.0226,1.0998,118.3,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,01:00:51,AIR,AIR,GO AROUND,1681,3555,3825.0,21.75,149,156,124.04,0.24,145,0.0,0,-22.959892,-47.223488,-47.220577,-22.944086,0.04,5.7,5.3,5.0,3.2,8.2,531.6,3883.07328,21.5,1.0226,1.0998,118.3,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,01:00:52,AIR,AIR,GO AROUND,1668,3542,3811.0,21.75,150,157,124.04,0.242,145,-72.77,0,-22.960416,-47.222874,-47.21996299999999,-22.944609999999997,0.05,5.8,5.2,5.0,3.3,8.3,521.6,3850.26528,21.5,1.0226,1.0998,118.3,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,01:00:53,AIR,AIR,GO AROUND,1648,3522,3791.0,21.75,151,158,124.04,0.242,146,-180.0,0,-22.960874,-47.222202,-47.219291,-22.945068,0.05,5.8,5.2,4.9,3.3,8.2,521.6,3850.26528,21.5,1.0226,1.0998,118.3,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,01:00:54,AIR,AIR,GO AROUND,1622,3496,3763.0,21.75,152,159,124.04,0.244,146,-72.77,0,-22.961265,-47.221542,-47.218630999999995,-22.945459,0.04,5.9,5.1,4.9,3.3,8.2,511.5,3817.1292000000003,21.5,1.0226,1.0998,118.3,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,01:00:55,AIR,AIR,GO AROUND,1595,3469,3737.0,22.0,153,160,124.04,0.244,145,0.0,0,-22.961793,-47.220978,-47.218067,-22.945987,0.04,5.9,5.1,4.8,3.4,8.2,511.5,3817.1292000000003,21.7,1.0233,1.103,118.1,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,01:00:56,AIR,AIR,GO AROUND,1567,3441,3709.0,22.0,153,160,124.04,0.246,145,-72.77,0,-22.962251,-47.220322,-47.217411,-22.946444999999997,0.05,6.0,5.0,4.7,3.4,8.1,501.5,3784.3212000000003,21.7,1.0233,1.103,118.1,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
05/2022,01:00:57,AIR,AIR,GO AROUND,1540,3414,3682.0,22.0,153,160,124.04,0.244,145,-180.0,0,-22.962638,-47.219757,-47.216846,-22.946831999999997,0.04,6.0,5.0,4.6,3.4,8.0,501.5,3784.3212000000003,21.7,1.0233,1.103,118.1,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
05/2022,01:00:58,AIR,AIR,GO AROUND,1514,3388,3656.0,22.25,152,160,124.04,0.244,144,-72.77,0,-22.963169,-47.219101,-47.21619,-22.947363,0.05,6.1,4.9,4.5,3.4,7.9,491.5,3751.5132000000003,22.0,1.0243,1.1076,117.9,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
05/2022,01:00:59,AIR,AIR,GO AROUND,1488,3362,3630.0,22.25,153,160,124.04,0.244,144,0.0,0,-22.963626,-47.218441,-47.215529999999994,-22.94782,0.05,6.1,4.9,4.4,3.4,7.8,491.5,3751.5132000000003,22.0,1.0243,1.1076,117.9,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
05/2022,01:01:00,AIR,AIR,GO AROUND,1463,3337,3604.0,22.25,152,159,124.04,0.244,144,-72.77,0,-22.96409,-47.217831,-47.21491999999999,-22.948283999999997,0.04,6.2,4.8,4.4,3.3,7.7,481.4,3718.37712,22.0,1.0243,1.1076,117.9,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,01:01:01,AIR,AIR,GO AROUND,1438,3312,3580.0,22.5,152,159,124.04,0.244,144,-180.0,0,-22.964618,-47.21722,-47.21430899999999,-22.948812,0.05,6.2,4.8,4.3,3.3,7.6,481.4,3718.37712,22.2,1.025,1.1108,117.7,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,01:01:02,AIR,AIR,GO AROUND,1413,3287,3556.0,22.5,152,159,124.04,0.242,144,-72.77,0,-22.965076,-47.21661,-47.213699,-22.94927,0.04,6.2,4.8,4.2,3.3,7.5,481.4,3718.37712,22.2,1.025,1.1108,117.7,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,01:01:03,AIR,AIR,GO AROUND,1389,3263,3532.0,22.5,152,159,124.04,0.242,144,0.0,0,-22.965538,-47.216,-47.213089,-22.949731999999997,0.04,6.3,4.7,4.2,3.3,7.5,471.4,3685.56912,22.2,1.025,1.1108,117.7,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,01:01:04,AIR,AIR,GO AROUND,1367,3241,3509.0,22.5,152,159,124.04,0.242,144,-72.77,0,-22.965995,-47.215332,-47.21242099999999,-22.950188999999998,0.05,6.3,4.7,4.1,3.3,7.4,471.4,3685.56912,22.2,1.025,1.1108,117.7,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,01:01:05,AIR,AIR,GO AROUND,1345,3219,3488.0,22.75,151,158,124.04,0.242,145,-180.0,0,-22.966526,-47.214676,-47.21176499999999,-22.95072,0.05,6.4,4.6,4.0,3.3,7.3,461.4,3652.76112,22.5,1.026,1.1154,117.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,01:01:06,AIR,AIR,GO AROUND,1324,3198,3467.0,22.75,151,158,124.04,0.24,144,-72.77,0,-22.966987,-47.214111,-47.2112,-22.951181,0.04,6.4,4.6,4.0,3.3,7.3,461.4,3652.76112,22.5,1.026,1.1154,117.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,01:01:07,AIR,AIR,GO AROUND,1304,3178,3448.0,22.75,151,157,124.04,0.24,144,0.0,0,-22.967445,-47.213455,-47.210544,-22.951639,0.05,6.5,4.5,3.9,3.3,7.2,451.4,3619.95312,22.5,1.026,1.1154,117.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,01:01:08,AIR,AIR,GO AROUND,1286,3160,3429.0,22.75,150,157,124.04,0.24,144,-72.77,0,-22.967973,-47.212891,-47.209979999999995,-22.952167,0.04,6.5,4.5,3.8,3.3,7.1,451.4,3619.95312,22.5,1.026,1.1154,117.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,01:01:09,AIR,AIR,GO AROUND,1270,3144,3413.0,23.0,150,156,124.04,0.238,144,-180.0,0,-22.968431,-47.212234,-47.209323,-22.952624999999998,0.05,6.6,4.4,3.8,3.2,7.0,441.3,3586.81704,22.7,1.0267,1.1187,117.3,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
05/2022,01:01:10,AIR,AIR,GO AROUND,1254,3128,3397.0,23.0,150,156,124.04,0.238,144,-72.77,0,-22.968818,-47.211582,-47.208670999999995,-22.953011999999998,0.04,6.6,4.4,3.7,3.2,6.9,441.3,3586.81704,22.7,1.0267,1.1187,117.3,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
05/2022,01:01:11,AIR,AIR,GO AROUND,1239,3113,3382.0,23.0,149,155,124.04,0.238,144,0.0,0,-22.969345,-47.210972,-47.208060999999994,-22.953539,0.05,6.7,4.3,3.7,3.2,6.9,431.3,3554.00904,22.7,1.0267,1.1187,117.3,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
05/2022,01:01:12,AIR,AIR,GO AROUND,1225,3099,3368.0,23.0,149,155,124.04,0.236,144,-72.77,0,-22.969802,-47.210358,-47.207446999999995,-22.953996,0.04,6.7,4.3,3.7,3.2,6.9,431.3,3554.00904,22.7,1.0267,1.1187,117.3,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
05/2022,01:01:13,AIR,AIR,GO AROUND,1211,3085,3354.0,23.0,149,155,124.04,0.236,144,-180.0,0,-22.970192,-47.209747,-47.206835999999996,-22.954386,0.04,6.7,4.3,3.6,3.2,6.8,431.3,3554.00904,22.7,1.0267,1.1187,117.3,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
05/2022,01:01:14,AIR,AIR,GO AROUND,1198,3072,3342.0,23.0,149,154,124.04,0.236,144,-72.77,0,-22.970718,-47.209141,-47.20623,-22.954912,0.05,6.8,4.2,3.6,3.1,6.7,421.3,3521.20104,22.7,1.0267,1.1187,117.3,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,01:01:15,AIR,AIR,GO AROUND,1186,3060,3330.0,23.0,149,154,124.04,0.236,143,0.0,0,-22.971176,-47.208622,-47.205710999999994,-22.95537,0.04,6.8,4.2,3.5,3.1,6.6,421.3,3521.20104,22.7,1.0267,1.1187,117.3,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,01:01:16,AIR,AIR,GO AROUND,1172,3046,3316.0,23.0,149,154,124.04,0.236,143,-72.77,0,-22.971565,-47.207966,-47.205054999999994,-22.955758999999997,0.04,6.9,4.1,3.5,3.1,6.6,411.2,3488.0649599999997,22.7,1.0267,1.1187,117.3,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
05/2022,01:01:17,AIR,AIR,GO AROUND,1159,3033,3302.0,23.0,149,154,124.04,0.236,143,-180.0,0,-22.972089,-47.207401,-47.20448999999999,-22.956283,0.04,6.9,4.1,3.5,3.1,6.6,411.2,3488.0649599999997,22.7,1.0267,1.1187,117.3,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
05/2022,01:01:18,AIR,AIR,GO AROUND,1145,3019,3288.0,23.25,149,154,124.04,0.236,143,-72.77,0,-22.972471,-47.206741,-47.203829999999996,-22.956664999999997,0.04,6.9,4.1,3.4,3.1,6.5,411.2,3488.0649599999997,23.0,1.0278,1.1238,117.0,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
05/2022,01:01:19,AIR,AIR,GO AROUND,1131,3005,3274.0,23.25,149,154,124.04,0.236,143,0.0,0,-22.972862,-47.206089,-47.203177999999994,-22.957055999999998,0.04,7.0,4.0,3.4,3.1,6.5,401.2,3455.2569599999997,23.0,1.0278,1.1238,117.0,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,01:01:20,AIR,AIR,GO AROUND,1117,2991,3261.0,23.25,149,154,124.04,0.236,143,-72.77,0,-22.973386,-47.205479,-47.20256799999999,-22.95758,0.05,7.0,4.0,3.3,3.1,6.4,401.2,3455.2569599999997,23.0,1.0278,1.1238,117.0,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,01:01:21,AIR,AIR,GO AROUND,1103,2977,3247.0,23.25,149,154,124.04,0.236,143,-180.0,0,-22.973768,-47.204872,-47.201961,-22.957962,0.04,7.1,3.9,3.3,3.1,6.4,391.2,3422.4489599999997,23.0,1.0278,1.1238,117.0,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
05/2022,01:01:22,AIR,AIR,GO AROUND,1089,2963,3233.0,23.25,149,154,124.04,0.236,143,-72.77,0,-22.974226,-47.204262,-47.201350999999995,-22.95842,0.04,7.1,3.9,3.3,3.1,6.4,391.2,3422.4489599999997,23.0,1.0278,1.1238,117.0,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
05/2022,01:01:23,AIR,AIR,GO AROUND,1075,2949,3219.0,23.25,149,154,124.04,0.236,143,0.0,0,-22.974683,-47.203648,-47.200737,-22.958876999999998,0.04,7.2,3.8,3.2,3.1,6.3,381.1,3389.3128800000004,23.0,1.0278,1.1238,117.0,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,01:01:24,AIR,AIR,GO AROUND,1061,2935,3205.0,23.25,149,153,124.04,0.236,143,-72.77,0,-22.975065,-47.202976,-47.200064999999995,-22.959259,0.04,7.2,3.8,3.2,3.1,6.3,381.1,3389.3128800000004,23.0,1.0278,1.1238,117.0,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,01:01:25,AIR,AIR,GO AROUND,1048,2922,3191.0,23.25,149,153,124.04,0.236,143,-180.0,0,-22.975523,-47.20232,-47.199408999999996,-22.959716999999998,0.05,7.2,3.8,3.1,3.1,6.2,381.1,3389.3128800000004,23.0,1.0278,1.1238,117.0,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,01:01:26,AIR,AIR,GO AROUND,1035,2909,3179.0,23.5,149,153,124.04,0.236,144,-72.77,0,-22.97598,-47.201756,-47.198845,-22.960174,0.04,7.3,3.7,3.1,3.1,6.2,371.1,3356.5048800000004,23.2,1.0285,1.127,116.8,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,01:01:27,AIR,AIR,GO AROUND,1023,2897,3166.0,23.5,149,153,124.04,0.236,144,0.0,0,-22.976371,-47.201099,-47.198187999999995,-22.960565,0.04,7.3,3.7,3.1,3.1,6.2,371.1,3356.5048800000004,23.2,1.0285,1.127,116.8,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,01:01:28,AIR,AIR,GO AROUND,1011,2885,3154.0,23.5,148,152,124.04,0.236,144,-72.77,0,-22.976894,-47.200535,-47.197624,-22.961088,0.04,7.4,3.6,3.0,3.1,6.1,361.1,3323.6968800000004,23.2,1.0285,1.127,116.8,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,01:01:29,AIR,AIR,GO AROUND,999,2873,3144.0,23.5,148,152,124.04,0.234,144,-180.0,0,-22.977352,-47.199879,-47.196968,-22.961546,0.05,7.4,3.6,3.0,3.1,6.1,361.1,3323.6968800000004,23.2,1.0285,1.127,116.8,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,01:01:30,AIR,AIR,GO AROUND,988,2862,3131.0,23.5,148,152,124.04,0.234,144,-72.77,0,-22.977745,-47.199226,-47.196315,-22.961938999999997,0.04,7.5,3.5,3.0,3.1,6.1,351.1,3290.8888800000004,23.2,1.0285,1.127,116.8,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,01:01:31,AIR,AIR,GO AROUND,977,2851,3120.0,23.5,148,151,124.04,0.234,144,0.0,0,-22.978267,-47.198616,-47.195705,-22.962460999999998,0.05,7.5,3.5,2.9,3.0,5.9,351.1,3290.8888800000004,23.2,1.0285,1.127,116.8,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,01:01:32,AIR,AIR,GO AROUND,965,2839,3109.0,23.5,148,151,124.04,0.234,144,-72.77,0,-22.978725,-47.198006,-47.195094999999995,-22.962919,0.04,7.5,3.5,2.9,3.0,5.9,351.1,3290.8888800000004,23.2,1.0285,1.127,116.8,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
