DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,12:53:06,AIR,AIR,FINAL APPROACH,1728,3748,3748.0,22.75,145,148,129.58,0.234,143,108.63,8,-22.945987,-47.223675,-47.228080999999996,-22.93988,0.05,3.7,6.4,5.2,2.9,8.1,641.9,4244.94552,22.5,1.026,1.1154,122.7,6.6,6.3,2.4,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,12:53:07,AIR,AIR,FINAL APPROACH,1720,3740,3740.0,22.5,147,148,129.58,0.238,142,105.12,9,-22.946472,-47.223011,-47.227416999999996,-22.940365,0.05,3.8,6.3,5.1,2.9,8.0,631.9,4212.13752,22.2,1.025,1.1108,122.9,7.2,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:53:08,AIR,AIR,FINAL APPROACH,1712,3732,3732.0,22.5,151,148,129.58,0.243,142,105.47,10,-22.947078,-47.222706,-47.227112,-22.940971,0.04,3.8,6.3,5.1,2.9,8.0,631.9,4212.13752,22.2,1.025,1.1108,122.9,8.0,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:53:09,AIR,AIR,FINAL APPROACH,1700,3720,3720.0,22.5,149,147,129.58,0.24,142,107.58,11,-22.947322,-47.222092,-47.226498,-22.941215,0.04,3.8,6.3,5.1,2.9,8.0,631.9,4212.13752,22.2,1.025,1.1108,122.9,9.1,6.2,2.5,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,12:53:10,AIR,AIR,FINAL APPROACH,1692,3712,3712.0,22.5,148,147,129.58,0.238,141,106.52,11,-22.947563,-47.221481,-47.22588699999999,-22.941456,0.04,3.9,6.2,5.1,2.9,8.0,621.9,4179.32952,22.2,1.025,1.1108,122.9,9.1,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:53:11,AIR,AIR,FINAL APPROACH,1684,3704,3704.0,22.5,150,147,129.58,0.242,141,103.36,12,-22.947805,-47.220867,-47.225272999999994,-22.941698,0.04,3.9,6.2,5.0,2.9,7.9,621.9,4179.32952,22.2,1.025,1.1108,122.9,9.5,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:53:12,AIR,AIR,FINAL APPROACH,1672,3692,3692.0,22.5,147,147,129.58,0.237,140,100.2,13,-22.948347,-47.220249,-47.224655,-22.942239999999998,0.05,4.0,6.1,5.0,2.9,7.9,611.8,4146.19344,22.3,1.0253,1.1122,122.9,10.0,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,12:53:13,AIR,AIR,FINAL APPROACH,1660,3680,3680.0,22.75,146,147,129.58,0.236,141,97.73,13,-22.94889,-47.219639,-47.224045,-22.942783,0.05,4.0,6.1,5.0,2.9,7.9,611.8,4146.19344,22.5,1.026,1.1154,122.7,9.5,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,12:53:14,AIR,AIR,FINAL APPROACH,1648,3668,3668.0,22.75,147,147,129.58,0.237,142,97.73,12,-22.949487,-47.219028,-47.223434,-22.94338,0.05,4.1,6.0,4.9,2.9,7.8,601.8,4113.38544,22.5,1.026,1.1154,122.7,8.6,5.9,2.5,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,12:53:15,AIR,AIR,FINAL APPROACH,1636,3656,3656.0,22.75,146,147,129.58,0.236,143,101.6,11,-22.950088,-47.218418,-47.222823999999996,-22.943981,0.05,4.1,6.0,4.9,2.9,7.8,601.8,4113.38544,22.5,1.026,1.1154,122.7,8.3,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:53:16,AIR,AIR,FINAL APPROACH,1620,3640,3640.0,22.5,150,147,129.58,0.241,143,105.47,11,-22.950277,-47.217815,-47.222221,-22.94417,0.04,4.2,5.9,4.8,2.9,7.7,591.8,4080.57744,22.2,1.025,1.1108,122.9,8.7,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:53:17,AIR,AIR,FINAL APPROACH,1608,3628,3628.0,22.75,147,147,129.58,0.237,143,108.28,11,-22.950466,-47.217415,-47.221821,-22.944359,0.02,4.2,5.9,4.8,2.9,7.7,591.8,4080.57744,22.5,1.026,1.1154,122.7,9.0,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:53:18,AIR,AIR,FINAL APPROACH,1592,3612,3612.0,22.75,148,147,129.58,0.239,143,107.58,12,-22.950964,-47.216751,-47.221157,-22.944857,0.05,4.2,5.9,4.8,2.9,7.7,591.8,4080.57744,22.5,1.026,1.1154,122.7,9.8,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:53:19,AIR,AIR,FINAL APPROACH,1576,3596,3596.0,23.0,146,146,129.58,0.235,143,108.28,12,-22.951463,-47.216095,-47.220501,-22.945356,0.05,4.3,5.8,4.7,2.8,7.5,581.7,4047.4413600000003,22.7,1.0267,1.1187,122.5,9.9,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:53:20,AIR,AIR,FINAL APPROACH,1560,3580,3580.0,22.75,146,146,129.58,0.235,144,111.45,11,-22.951961,-47.215439,-47.219845,-22.945854,0.05,4.3,5.8,4.7,2.8,7.5,581.7,4047.4413600000003,22.5,1.026,1.1154,122.7,9.3,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:53:21,AIR,AIR,FINAL APPROACH,1548,3568,3568.0,22.75,147,146,129.58,0.237,144,118.13,11,-22.95257,-47.214783,-47.21918899999999,-22.946463,0.05,4.4,5.7,4.6,2.8,7.4,571.7,4014.6333600000003,22.5,1.026,1.1154,122.7,9.9,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,12:53:22,AIR,AIR,FINAL APPROACH,1528,3548,3548.0,22.75,149,146,129.58,0.239,145,124.8,11,-22.952814,-47.214478,-47.218883999999996,-22.946707,0.02,4.4,5.7,4.6,2.8,7.4,571.7,4014.6333600000003,22.5,1.026,1.1154,122.7,10.3,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,12:53:23,AIR,AIR,FINAL APPROACH,1516,3536,3536.0,23.0,146,145,129.58,0.234,144,127.97,11,-22.95306,-47.213871,-47.21827699999999,-22.946953,0.04,4.4,5.7,4.5,2.8,7.3,571.7,4014.6333600000003,22.8,1.0271,1.1205,122.4,10.6,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,12:53:24,AIR,AIR,FINAL APPROACH,1500,3520,3520.0,22.75,144,145,129.58,0.231,144,126.91,11,-22.953304,-47.213264,-47.21767,-22.947197,0.04,4.5,5.6,4.5,2.8,7.3,561.7,3981.8253600000003,22.5,1.026,1.1154,122.7,10.5,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,12:53:25,AIR,AIR,FINAL APPROACH,1484,3504,3504.0,23.0,146,145,129.58,0.234,143,121.64,11,-22.953851,-47.212654,-47.21706,-22.947744,0.05,4.5,5.6,4.4,2.8,7.2,561.7,3981.8253600000003,22.8,1.0271,1.1205,122.4,10.2,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,12:53:26,AIR,AIR,FINAL APPROACH,1468,3488,3488.0,23.25,145,144,129.58,0.233,142,115.66,11,-22.954399,-47.212044,-47.216449999999995,-22.948292,0.05,4.6,5.5,4.4,2.7,7.1,551.7,3949.0173600000003,23.0,1.0278,1.1238,122.2,9.9,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
12/2021,12:53:27,AIR,AIR,FINAL APPROACH,1456,3476,3476.0,23.25,145,144,129.58,0.233,142,111.8,11,-22.955003,-47.211739,-47.216145,-22.948896,0.04,4.6,5.5,4.4,2.7,7.1,551.7,3949.0173600000003,23.0,1.0278,1.1238,122.2,9.5,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
12/2021,12:53:28,AIR,AIR,FINAL APPROACH,1440,3460,3460.0,23.5,143,144,129.58,0.23,143,111.45,11,-22.955604,-47.211128,-47.215534,-22.949497,0.05,4.7,5.4,4.3,2.7,7.0,541.6,3915.88128,23.3,1.0288,1.1284,122.0,9.4,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,12:53:29,AIR,AIR,FINAL APPROACH,1428,3448,3448.0,23.5,143,144,129.58,0.23,143,111.45,10,-22.955787,-47.210518,-47.214923999999996,-22.94968,0.04,4.7,5.4,4.3,2.7,7.0,541.6,3915.88128,23.3,1.0288,1.1284,122.0,8.5,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
12/2021,12:53:30,AIR,AIR,FINAL APPROACH,1412,3432,3432.0,23.25,144,144,129.58,0.231,143,109.69,11,-22.95597,-47.209904,-47.21431,-22.949863,0.04,4.7,5.4,4.2,2.7,6.9,541.6,3915.88128,23.0,1.0278,1.1238,122.2,9.2,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,12:53:31,AIR,AIR,FINAL APPROACH,1400,3420,3420.0,23.25,143,144,129.58,0.229,142,104.77,11,-22.956153,-47.20929,-47.213696,-22.950046,0.04,4.8,5.3,4.2,2.7,6.9,531.6,3883.07328,23.0,1.0278,1.1238,122.2,8.8,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,12:53:31,AIR,AIR,FINAL APPROACH,1384,3404,3404.0,23.5,143,144,129.58,0.229,142,99.84,11,-22.956642,-47.208679,-47.21308499999999,-22.950535,0.04,4.8,5.3,4.1,2.7,6.8,531.6,3883.07328,23.3,1.0288,1.1284,122.0,8.2,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,12:53:32,AIR,AIR,FINAL APPROACH,1372,3392,3392.0,23.5,142,143,129.58,0.227,142,97.38,11,-22.957128,-47.208069,-47.212475,-22.951021,0.04,4.9,5.2,4.1,2.7,6.8,521.6,3850.26528,23.3,1.0288,1.1284,122.0,7.8,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,12:53:33,AIR,AIR,FINAL APPROACH,1356,3376,3376.0,23.75,141,143,129.58,0.227,141,95.27,10,-22.957725,-47.207455,-47.211861,-22.951618,0.05,4.9,5.2,4.1,2.7,6.8,521.6,3850.26528,23.5,1.0295,1.1317,121.8,7.0,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,12:53:34,AIR,AIR,FINAL APPROACH,1348,3368,3368.0,23.75,140,144,129.58,0.225,141,93.52,10,-22.95832,-47.206841,-47.21124699999999,-22.952213,0.05,5.0,5.1,4.0,2.7,6.7,511.5,3817.1292000000003,23.5,1.0295,1.1317,121.8,6.8,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,12:53:35,AIR,AIR,FINAL APPROACH,1336,3356,3356.0,23.75,140,144,129.58,0.224,141,91.41,9,-22.958505,-47.206429,-47.210834999999996,-22.952398,0.03,5.0,5.1,4.0,2.7,6.7,511.5,3817.1292000000003,23.5,1.0295,1.1317,121.8,5.8,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,12:53:36,AIR,AIR,FINAL APPROACH,1324,3344,3344.0,23.75,144,145,129.58,0.23,142,89.3,9,-22.958694,-47.205765,-47.210170999999995,-22.952587,0.04,5.0,5.1,4.0,2.8,6.8,511.5,3817.1292000000003,23.5,1.0295,1.1317,121.8,5.5,5.0,2.3,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,12:53:37,AIR,AIR,FINAL APPROACH,1312,3332,3332.0,23.75,146,145,129.58,0.234,142,91.76,9,-22.958883,-47.205105,-47.209511,-22.952776,0.04,5.1,5.0,3.9,2.8,6.7,501.5,3784.3212000000003,23.5,1.0295,1.1317,121.8,5.8,4.9,2.3,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,12:53:38,AIR,AIR,FINAL APPROACH,1300,3320,3320.0,24.0,146,146,129.58,0.234,142,96.68,10,-22.959377,-47.204449,-47.20885499999999,-22.95327,0.05,5.1,5.0,3.9,2.8,6.7,501.5,3784.3212000000003,23.7,1.0302,1.135,121.6,7.0,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,12:53:39,AIR,AIR,FINAL APPROACH,1288,3308,3308.0,24.0,146,146,129.58,0.234,143,101.95,10,-22.959877,-47.203785,-47.208191,-22.95377,0.05,5.2,4.9,3.9,2.8,6.7,491.5,3751.5132000000003,23.7,1.0302,1.135,121.6,7.5,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,12:53:40,AIR,AIR,FINAL APPROACH,1276,3296,3296.0,23.75,146,146,129.58,0.234,143,106.52,10,-22.960477,-47.20348,-47.207885999999995,-22.95437,0.04,5.2,4.9,3.8,2.8,6.6,491.5,3751.5132000000003,23.5,1.0295,1.1317,121.8,8.0,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,12:53:41,AIR,AIR,FINAL APPROACH,1264,3284,3284.0,23.75,145,146,129.58,0.232,144,108.28,9,-22.961082,-47.202873,-47.20727899999999,-22.954975,0.05,5.3,4.8,3.8,2.8,6.6,481.4,3718.37712,23.5,1.0295,1.1317,121.8,7.3,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,12:53:42,AIR,AIR,FINAL APPROACH,1252,3272,3272.0,23.5,146,147,129.58,0.233,143,108.28,9,-22.961269,-47.202263,-47.206669,-22.955162,0.04,5.3,4.8,3.7,2.9,6.6,481.4,3718.37712,23.2,1.0285,1.127,122.1,7.4,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,12:53:43,AIR,AIR,FINAL APPROACH,1240,3260,3260.0,23.75,147,147,129.58,0.236,143,108.28,9,-22.96146,-47.20166,-47.20606599999999,-22.955353,0.04,5.3,4.8,3.7,2.9,6.6,481.4,3718.37712,23.5,1.0295,1.1317,121.8,7.4,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,12:53:44,AIR,AIR,FINAL APPROACH,1224,3244,3244.0,23.75,147,147,129.58,0.236,143,110.04,10,-22.961954,-47.20105,-47.205456,-22.955847,0.04,5.4,4.7,3.7,2.9,6.6,471.4,3685.56912,23.5,1.0295,1.1317,121.8,8.4,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,12:53:45,AIR,AIR,FINAL APPROACH,1212,3232,3232.0,23.75,148,147,129.58,0.236,143,112.5,10,-22.96245,-47.200439,-47.204845,-22.956343,0.05,5.4,4.7,3.6,2.9,6.5,471.4,3685.56912,23.5,1.0295,1.1317,121.8,8.6,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,12:53:46,AIR,AIR,FINAL APPROACH,1196,3216,3216.0,23.75,146,147,129.58,0.233,142,112.85,9,-22.962944,-47.199829,-47.204235,-22.956837,0.04,5.5,4.6,3.6,2.9,6.5,461.4,3652.76112,23.5,1.0295,1.1317,121.8,7.9,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:53:47,AIR,AIR,FINAL APPROACH,1180,3200,3200.0,24.0,149,147,129.58,0.239,141,111.09,9,-22.963548,-47.199211,-47.203616999999994,-22.957441,0.05,5.5,4.6,3.5,2.9,6.4,461.4,3652.76112,23.7,1.0302,1.135,121.6,7.8,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:53:48,AIR,AIR,FINAL APPROACH,1168,3188,3188.0,24.0,147,147,129.58,0.235,141,111.45,10,-22.963792,-47.198593,-47.202999,-22.957685,0.04,5.6,4.5,3.5,2.9,6.4,451.4,3619.95312,23.7,1.0302,1.135,121.6,8.7,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:53:49,AIR,AIR,FINAL APPROACH,1152,3172,3172.0,24.25,146,147,129.58,0.234,141,110.74,10,-22.964036,-47.198181,-47.202586999999994,-22.957929,0.03,5.6,4.5,3.4,2.9,6.3,451.4,3619.95312,24.0,1.0312,1.1397,121.4,8.6,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:53:50,AIR,AIR,FINAL APPROACH,1140,3160,3160.0,24.25,147,148,129.58,0.235,141,110.39,9,-22.964277,-47.197521,-47.201927,-22.95817,0.04,5.6,4.5,3.4,2.9,6.3,451.4,3619.95312,24.0,1.0312,1.1397,121.4,7.7,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:53:51,AIR,AIR,FINAL APPROACH,1120,3140,3140.0,24.25,147,147,129.58,0.235,141,110.39,9,-22.964824,-47.196854,-47.20126,-22.958717,0.05,5.7,4.4,3.3,2.9,6.2,441.3,3586.81704,24.0,1.0312,1.1397,121.4,7.7,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,12:53:52,AIR,AIR,FINAL APPROACH,1108,3128,3128.0,24.25,149,147,129.58,0.238,141,110.04,10,-22.96537,-47.19619,-47.200596,-22.959263,0.05,5.7,4.4,3.3,2.9,6.2,441.3,3586.81704,24.0,1.0312,1.1397,121.4,8.6,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,12:53:53,AIR,AIR,FINAL APPROACH,1092,3112,3112.0,24.25,148,147,129.58,0.236,142,109.34,10,-22.965971,-47.19553,-47.199935999999994,-22.959864,0.05,5.8,4.3,3.3,2.9,6.2,431.3,3554.00904,24.0,1.0312,1.1397,121.4,8.4,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,12:53:54,AIR,AIR,FINAL APPROACH,1080,3100,3100.0,24.25,148,146,129.58,0.237,142,106.52,11,-22.966573,-47.195225,-47.199631,-22.960466,0.04,5.8,4.3,3.2,2.8,6.0,431.3,3554.00904,24.0,1.0312,1.1397,121.4,9.0,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,12:53:55,AIR,AIR,FINAL APPROACH,1068,3088,3088.0,24.5,148,146,129.58,0.237,142,107.23,11,-22.966758,-47.194614,-47.19902,-22.960651,0.04,5.9,4.2,3.2,2.8,6.0,421.3,3521.20104,24.2,1.0319,1.143,121.2,9.0,4.2,2.4,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:53:56,AIR,AIR,FINAL APPROACH,1056,3076,3076.0,24.5,147,145,129.58,0.235,143,110.39,11,-22.966947,-47.194012,-47.198418,-22.96084,0.04,5.9,4.2,3.2,2.8,6.0,421.3,3521.20104,24.2,1.0319,1.143,121.2,9.3,4.2,2.4,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:53:57,AIR,AIR,FINAL APPROACH,1040,3060,3060.0,24.5,148,145,129.58,0.236,143,112.85,11,-22.967136,-47.193405,-47.197810999999994,-22.961029,0.04,5.9,4.2,3.1,2.8,5.9,421.3,3521.20104,24.2,1.0319,1.143,121.2,9.5,4.2,2.4,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:53:58,AIR,AIR,FINAL APPROACH,1028,3048,3048.0,24.5,146,144,129.58,0.232,143,113.91,11,-22.96763,-47.192802,-47.197207999999996,-22.961523,0.04,6.0,4.1,3.1,2.7,5.8,411.2,3488.0649599999997,24.2,1.0319,1.143,121.2,9.6,4.1,2.4,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:59,AIR,AIR,FINAL APPROACH,1016,3036,3036.0,24.25,145,144,129.58,0.231,143,115.31,11,-22.968124,-47.192497,-47.196903,-22.962017,0.03,6.0,4.1,3.0,2.7,5.7,411.2,3488.0649599999997,24.0,1.0312,1.1397,121.4,9.7,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:54:00,AIR,AIR,FINAL APPROACH,1000,3020,3020.0,24.5,144,143,129.55,0.23,143,117.42,10,-22.968727,-47.191887,-47.196293,-22.96262,0.05,6.1,4.0,3.0,2.7,5.7,401.2,3455.2569599999997,24.2,1.0319,1.143,121.2,9.0,4.0,2.4,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:54:01,AIR,AIR,FINAL APPROACH,988,3008,3008.0,24.75,144,143,129.55,0.23,144,121.99,11,-22.969329,-47.191284,-47.19569,-22.963222,0.05,6.1,4.0,3.0,2.7,5.7,401.2,3455.2569599999997,24.5,1.033,1.1482,120.9,10.2,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:54:02,AIR,AIR,FINAL APPROACH,980,3000,3000.0,24.75,145,143,129.55,0.231,145,129.02,11,-22.969516,-47.190681,-47.195086999999994,-22.963409,0.04,6.2,3.9,2.9,2.7,5.6,391.2,3422.4489599999997,24.5,1.033,1.1482,120.9,10.6,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:54:03,AIR,AIR,FINAL APPROACH,968,2988,2988.0,24.75,145,143,129.55,0.231,146,137.46,11,-22.969703,-47.190083,-47.194489,-22.963596,0.03,6.2,3.9,2.9,2.7,5.6,391.2,3422.4489599999997,24.5,1.033,1.1482,120.9,10.9,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:54:04,AIR,AIR,FINAL APPROACH,956,2976,2976.0,24.75,143,143,129.55,0.228,146,143.79,11,-22.96989,-47.189777,-47.194182999999995,-22.963783,0.02,6.2,3.9,2.9,2.7,5.6,391.2,3422.4489599999997,24.5,1.033,1.1482,120.9,11.0,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:54:05,AIR,AIR,FINAL APPROACH,948,2968,2968.0,24.75,148,143,129.55,0.235,145,145.55,11,-22.970386,-47.189167,-47.193572999999994,-22.964279,0.04,6.2,3.9,2.8,2.7,5.5,391.2,3422.4489599999997,24.5,1.033,1.1482,120.9,11.0,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:54:06,AIR,AIR,FINAL APPROACH,936,2956,2956.0,24.5,146,143,129.55,0.232,145,140.98,11,-22.97088,-47.18856,-47.192966,-22.964773,0.04,6.3,3.8,2.8,2.7,5.5,381.1,3389.3128800000004,24.2,1.0319,1.143,121.2,11.0,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,12:54:07,AIR,AIR,FINAL APPROACH,928,2948,2948.0,24.75,144,143,129.55,0.23,144,135.7,11,-22.971489,-47.187954,-47.192359999999994,-22.965381999999998,0.05,6.3,3.8,2.8,2.7,5.5,381.1,3389.3128800000004,24.5,1.033,1.1482,120.9,10.9,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,12:54:08,AIR,AIR,FINAL APPROACH,916,2936,2936.0,25.0,145,143,129.55,0.231,144,130.08,11,-22.972093,-47.187344,-47.19175,-22.965986,0.05,6.4,3.7,2.7,2.7,5.4,371.1,3356.5048800000004,24.7,1.0337,1.1515,120.7,10.7,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,12:54:09,AIR,AIR,FINAL APPROACH,908,2928,2928.0,25.25,145,143,129.55,0.231,145,127.62,11,-22.972278,-47.187038,-47.191444,-22.966171,0.02,6.4,3.7,2.7,2.7,5.4,371.1,3356.5048800000004,25.0,1.0347,1.1562,120.5,10.5,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,12:54:10,AIR,AIR,FINAL APPROACH,900,2920,2920.0,25.25,145,143,129.55,0.231,146,128.67,11,-22.972463,-47.186428,-47.190833999999995,-22.966356,0.04,6.4,3.7,2.7,2.7,5.4,371.1,3356.5048800000004,25.0,1.0347,1.1562,120.5,10.5,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,12:54:11,AIR,AIR,FINAL APPROACH,888,2908,2908.0,25.25,143,143,129.55,0.228,146,130.08,11,-22.972953,-47.185822,-47.190228,-22.966846,0.04,6.5,3.6,2.7,2.7,5.4,361.1,3323.6968800000004,25.0,1.0347,1.1562,120.5,10.6,3.6,2.5,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,12:54:12,AIR,AIR,FINAL APPROACH,880,2900,2900.0,25.0,144,143,129.55,0.229,146,131.48,10,-22.973442,-47.185215,-47.189620999999995,-22.967335,0.04,6.5,3.6,2.6,2.7,5.3,361.1,3323.6968800000004,24.7,1.0337,1.1515,120.7,9.7,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,12:54:13,AIR,AIR,FINAL APPROACH,872,2892,2892.0,24.75,145,143,129.55,0.23,146,130.43,10,-22.973934,-47.184608,-47.18901399999999,-22.967827,0.04,6.6,3.5,2.6,2.7,5.3,351.1,3290.8888800000004,24.5,1.033,1.1482,120.9,9.6,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,12:54:14,AIR,AIR,FINAL APPROACH,860,2880,2880.0,25.0,146,143,129.55,0.232,144,126.21,11,-22.974542,-47.183998,-47.188404,-22.968435,0.05,6.6,3.5,2.6,2.7,5.3,351.1,3290.8888800000004,24.7,1.0337,1.1515,120.7,10.5,3.5,2.5,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,12:54:15,AIR,AIR,FINAL APPROACH,852,2872,2872.0,25.0,144,143,129.55,0.229,144,120.94,11,-22.974786,-47.183384,-47.18778999999999,-22.968679,0.04,6.7,3.4,2.5,2.7,5.2,341.0,3257.7528,24.7,1.0337,1.1515,120.7,10.1,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,12:54:16,AIR,AIR,FINAL APPROACH,840,2860,2860.0,25.0,145,143,129.55,0.23,144,117.42,11,-22.975029,-47.182774,-47.18718,-22.968922,0.04,6.7,3.4,2.5,2.7,5.2,341.0,3257.7528,24.7,1.0337,1.1515,120.7,9.8,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,12:54:17,AIR,AIR,FINAL APPROACH,824,2844,2844.0,25.0,143,143,129.55,0.228,144,116.02,11,-22.975578,-47.182156,-47.186561999999995,-22.969471,0.05,6.7,3.4,2.5,2.7,5.2,341.0,3257.7528,24.7,1.0337,1.1515,120.7,9.7,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,12:54:18,AIR,AIR,FINAL APPROACH,808,2828,2828.0,25.0,144,143,129.55,0.229,144,116.02,10,-22.976125,-47.181728,-47.186133999999996,-22.970018,0.04,6.8,3.3,2.4,2.7,5.1,331.0,3224.9448,24.7,1.0337,1.1515,120.7,8.8,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,12:54:19,AIR,AIR,FINAL APPROACH,792,2812,2812.0,25.0,146,143,129.55,0.231,144,116.02,11,-22.976671,-47.181072,-47.185477999999996,-22.970564,0.05,6.8,3.3,2.4,2.7,5.1,331.0,3224.9448,24.7,1.0337,1.1515,120.7,9.7,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,12:54:20,AIR,AIR,FINAL APPROACH,776,2796,2796.0,25.0,145,143,129.55,0.231,143,114.61,11,-22.977273,-47.180412,-47.18481799999999,-22.971166,0.05,6.9,3.2,2.3,2.7,5.0,321.0,3192.1368,24.7,1.0337,1.1515,120.7,9.7,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
