DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,12:23:06,AIR,AIR,APPROACH,1187,3233,3301.0,25.0,198,224,144.14,0.316,143,-72.77,0,-22.962799,-47.17485,-47.204567,-22.956751,0.06,5.3,4.3,3.5,6.6,10.1,431.3,3554.00904,24.5,1.033,1.1482,134.5,0,4.3,2.6,6.9,5.5,8.3,0,1,HIGH ENERGY,red
06/2022,12:23:07,AIR,AIR,APPROACH,1165,3211,3278.0,25.0,198,224,144.14,0.316,143,-180.0,0,-22.963485,-47.174088,-47.203804999999996,-22.957437,0.06,5.4,4.2,3.5,6.6,10.1,421.3,3521.20104,24.5,1.033,1.1482,134.5,0,4.2,2.6,6.8,5.4,8.2,0,1,HIGH ENERGY,red
06/2022,12:23:08,AIR,AIR,APPROACH,1143,3189,3258.0,25.0,198,223,144.14,0.316,143,-72.77,0,-22.964172,-47.173176,-47.202892999999996,-22.958124,0.07,5.4,4.2,3.4,6.6,10.0,421.3,3521.20104,24.5,1.033,1.1482,134.5,0,4.2,2.6,6.8,5.4,8.2,0,1,HIGH ENERGY,red
06/2022,12:23:09,AIR,AIR,APPROACH,1121,3167,3236.0,24.75,197,222,144.14,0.314,143,0.0,0,-22.964859,-47.17226,-47.201977,-22.958811,0.07,5.5,4.1,3.4,6.5,9.9,411.2,3488.0649599999997,24.3,1.0323,1.1449,134.7,0,4.1,2.6,6.7,5.4,8.0,0,1,HIGH ENERGY,red
06/2022,12:23:10,AIR,AIR,APPROACH,1099,3145,3213.0,24.75,196,221,144.14,0.312,142,-72.77,0,-22.965545,-47.171494,-47.201211,-22.959497,0.06,5.6,4.0,3.3,6.5,9.8,401.2,3455.2569599999997,24.3,1.0323,1.1449,134.7,0,4.0,2.6,6.6,5.3,7.9,0,1,HIGH ENERGY,red
06/2022,12:23:11,AIR,AIR,APPROACH,1077,3123,3191.0,24.75,195,221,144.14,0.312,142,-180.0,0,-22.966156,-47.170582,-47.200299,-22.960108,0.06,5.6,4.0,3.2,6.5,9.7,401.2,3455.2569599999997,24.3,1.0323,1.1449,134.7,0,4.0,2.6,6.6,5.3,7.9,0,1,HIGH ENERGY,red
06/2022,12:23:12,AIR,AIR,APPROACH,1055,3101,3169.0,24.5,195,220,144.14,0.31,142,-72.77,0,-22.966766,-47.169666,-47.199383,-22.960718,0.06,5.7,3.9,3.2,6.4,9.6,391.2,3422.4489599999997,24.0,1.0312,1.1397,135.0,0,3.9,2.6,6.5,5.2,7.8,0,1,HIGH ENERGY,red
06/2022,12:23:13,AIR,AIR,APPROACH,1034,3080,3147.0,24.5,194,219,144.14,0.308,142,0.0,0,-22.967376,-47.168816,-47.198533,-22.961328,0.06,5.7,3.9,3.1,6.3,9.4,391.2,3422.4489599999997,24.0,1.0312,1.1397,135.0,0,3.9,2.6,6.5,5.2,7.8,0,1,HIGH ENERGY,red
06/2022,12:23:14,AIR,AIR,FINAL APPROACH,1013,3059,3126.0,24.5,193,218,137.06,0.308,142,-72.77,0,-22.967987,-47.167835,-47.197551999999995,-22.961939,0.07,5.8,3.8,3.0,6.3,9.3,381.1,3389.3128800000004,24.0,1.0312,1.1397,128.4,0,3.8,2.4,6.2,5.0,7.4,0,1,HIGH ENERGY,red
06/2022,12:23:15,AIR,AIR,FINAL APPROACH,994,3040,3109.0,24.5,195,217,137.06,0.31,142,-180.0,0,-22.968692,-47.167072,-47.196788999999995,-22.962644,0.06,5.9,3.7,3.0,6.2,9.2,371.1,3356.5048800000004,24.0,1.0312,1.1397,128.4,0,3.7,2.4,6.1,4.9,7.3,0,1,HIGH ENERGY,red
06/2022,12:23:16,AIR,AIR,FINAL APPROACH,977,3023,3091.0,24.25,191,216,137.06,0.304,142,-72.77,0,-22.969303,-47.166225,-47.195941999999995,-22.963255,0.06,5.9,3.7,2.9,6.2,9.1,371.1,3356.5048800000004,23.8,1.0305,1.1364,128.6,0,3.7,2.4,6.1,4.9,7.3,0,1,HIGH ENERGY,red
06/2022,12:23:17,AIR,AIR,FINAL APPROACH,959,3005,3074.0,24.25,190,215,137.06,0.302,141,0.0,0,-22.969913,-47.165245,-47.194962,-22.963865,0.07,6.0,3.6,2.9,6.1,9.0,361.1,3323.6968800000004,23.8,1.0305,1.1364,128.6,0,3.6,2.4,6.0,4.8,7.2,0,1,HIGH ENERGY,red
06/2022,12:23:18,AIR,AIR,FINAL APPROACH,948,2994,3062.0,24.25,190,214,137.06,0.302,141,-72.77,0,-22.970523,-47.164482,-47.194199,-22.964475,0.06,6.1,3.5,2.8,6.1,8.9,351.1,3290.8888800000004,23.8,1.0305,1.1364,128.6,0,3.5,2.4,5.9,4.7,7.1,0,1,HIGH ENERGY,red
06/2022,12:23:19,AIR,AIR,FINAL APPROACH,938,2984,3052.0,24.25,188,212,137.06,0.3,141,-180.0,0,-22.971057,-47.163567,-47.193284,-22.965009,0.06,6.1,3.5,2.8,5.9,8.7,351.1,3290.8888800000004,23.8,1.0305,1.1364,128.6,0,3.5,2.4,5.9,4.7,7.1,0,1,HIGH ENERGY,red
06/2022,12:23:20,AIR,AIR,FINAL APPROACH,926,2972,3041.0,24.0,187,211,137.06,0.296,141,-72.77,0,-22.971572,-47.162651,-47.192367999999995,-22.965524,0.06,6.2,3.4,2.8,5.9,8.7,341.0,3257.7528,23.6,1.0298,1.1331,128.8,0,3.4,2.4,5.8,4.6,7.0,0,1,HIGH ENERGY,red
06/2022,12:23:21,AIR,AIR,FINAL APPROACH,911,2957,3026.0,24.0,190,210,137.06,0.302,141,0.0,0,-22.972183,-47.161888,-47.191604999999996,-22.966135,0.06,6.2,3.4,2.7,5.8,8.5,341.0,3257.7528,23.6,1.0298,1.1331,128.8,0,3.4,2.4,5.8,4.6,7.0,0,1,HIGH ENERGY,red
06/2022,12:23:22,AIR,AIR,FINAL APPROACH,894,2940,3009.0,23.75,188,208,137.06,0.298,142,-72.77,0,-22.972793,-47.160973,-47.19069,-22.966745,0.06,6.3,3.3,2.7,5.7,8.4,331.0,3224.9448,23.3,1.0288,1.1284,129.0,0,3.3,2.4,5.7,4.6,6.8,0,1,HIGH ENERGY,red
06/2022,12:23:23,AIR,AIR,FINAL APPROACH,875,2921,2990.0,23.75,187,207,137.06,0.296,142,-180.0,0,-22.973493,-47.16021,-47.189927,-22.967445,0.06,6.4,3.2,2.6,5.7,8.3,321.0,3192.1368,23.3,1.0288,1.1284,129.0,0,3.2,2.4,5.6,4.5,6.7,0,1,HIGH ENERGY,red
06/2022,12:23:24,AIR,AIR,FINAL APPROACH,856,2902,2970.0,23.5,185,207,137.06,0.294,142,-72.77,0,-22.974105,-47.159363,-47.18908,-22.968057,0.06,6.4,3.2,2.6,5.7,8.3,321.0,3192.1368,23.1,1.0281,1.1252,129.2,0,3.2,2.4,5.6,4.5,6.7,0,1,HIGH ENERGY,red
06/2022,12:23:25,AIR,AIR,FINAL APPROACH,837,2883,2951.0,23.5,185,206,137.06,0.294,142,0.0,0,-22.974714,-47.158382,-47.188099,-22.968666,0.07,6.5,3.1,2.5,5.6,8.1,310.9,3159.00072,23.1,1.0281,1.1252,129.2,0,3.1,2.4,5.5,4.4,6.6,0,1,HIGH ENERGY,red
06/2022,12:23:26,AIR,AIR,FINAL APPROACH,818,2864,2932.0,23.75,185,205,137.06,0.294,142,-72.77,0,-22.97525,-47.157619,-47.187335999999995,-22.969202,0.05,6.5,3.1,2.4,5.6,8.0,310.9,3159.00072,23.3,1.0288,1.1284,129.0,0,3.1,2.4,5.5,4.4,6.6,0,1,HIGH ENERGY,red
06/2022,12:23:27,AIR,AIR,FINAL APPROACH,799,2845,2913.0,23.75,184,204,137.06,0.292,142,-180.0,0,-22.975782,-47.156704,-47.186420999999996,-22.969734,0.06,6.6,3.0,2.4,5.5,7.9,300.9,3126.19272,23.4,1.0292,1.1303,128.9,0,3.0,2.4,5.4,4.3,6.5,0,1,HIGH ENERGY,red
06/2022,12:23:28,AIR,AIR,FINAL APPROACH,779,2825,2893.0,23.75,186,203,137.06,0.294,142,-72.77,0,-22.976303,-47.155941,-47.185658,-22.970255,0.05,6.7,2.9,2.3,5.5,7.8,290.9,3093.38472,23.3,1.0288,1.1284,129.0,0,2.9,2.4,5.3,4.2,6.4,0,1,HIGH ENERGY,red
06/2022,12:23:29,AIR,AIR,FINAL APPROACH,760,2806,2874.0,23.75,184,202,137.06,0.292,143,0.0,0,-22.976913,-47.155182,-47.184899,-22.970865,0.06,6.7,2.9,2.3,5.4,7.7,290.9,3093.38472,23.4,1.0292,1.1303,128.9,0,2.9,2.4,5.3,4.2,6.4,0,1,HIGH ENERGY,red
06/2022,12:23:30,AIR,AIR,FINAL APPROACH,741,2787,2855.0,23.75,184,201,137.06,0.292,143,-72.77,0,-22.977611,-47.154419,-47.184135999999995,-22.971563,0.06,6.8,2.8,2.2,5.3,7.5,280.8,3060.2486400000003,23.4,1.0292,1.1303,128.9,0,2.8,2.4,5.2,4.2,6.2,0,1,HIGH ENERGY,red
06/2022,12:23:31,AIR,AIR,FINAL APPROACH,721,2767,2836.0,23.75,183,201,137.06,0.29,143,-180.0,0,-22.978221,-47.153656,-47.183372999999996,-22.972173,0.06,6.8,2.8,2.2,5.3,7.5,280.8,3060.2486400000003,23.4,1.0292,1.1303,128.9,0,2.8,2.4,5.2,4.2,6.2,0,1,HIGH ENERGY,red
06/2022,12:23:32,AIR,AIR,FINAL APPROACH,704,2750,2819.0,23.75,182,200,128.77,0.288,143,-72.77,0,-22.978832,-47.152744,-47.182460999999996,-22.972784,0.06,6.9,2.7,2.1,5.3,7.4,270.8,3027.44064,23.4,1.0292,1.1303,121.1,0,2.7,2.1,4.8,3.8,5.8,0,1,HIGH ENERGY,red
06/2022,12:23:33,AIR,AIR,FINAL APPROACH,689,2735,2804.0,23.5,181,199,128.77,0.286,143,0.0,0,-22.979366,-47.151978,-47.181695,-22.973318,0.05,6.9,2.7,2.1,5.2,7.3,270.8,3027.44064,23.1,1.0281,1.1252,121.4,0,2.7,2.1,4.8,3.8,5.8,0,1,HIGH ENERGY,red
06/2022,12:23:34,AIR,AIR,FINAL APPROACH,677,2723,2792.0,23.5,181,197,124.47,0.286,143,-72.77,0,-22.9799,-47.151157,-47.180873999999996,-22.973852,0.06,7.0,2.6,2.0,5.1,7.1,260.8,2994.63264,23.1,1.0281,1.1252,117.3,0,2.6,2.0,4.6,3.7,5.5,0,1,HIGH ENERGY,red
06/2022,12:23:35,AIR,AIR,FINAL APPROACH,667,2713,2782.0,23.5,178,195,124.47,0.282,142,-180.0,0,-22.980423,-47.150455,-47.180172,-22.974375,0.05,7.1,2.5,2.0,5.0,7.0,250.8,2961.82464,23.1,1.0281,1.1252,117.3,0,2.5,2.0,4.5,3.6,5.4,0,1,HIGH ENERGY,red
06/2022,12:23:36,AIR,AIR,FINAL APPROACH,659,2705,2774.0,23.5,176,193,124.47,0.278,142,-72.77,0,-22.981033,-47.149693,-47.17941,-22.974985,0.06,7.1,2.5,2.0,4.9,6.9,250.8,2961.82464,23.1,1.0281,1.1252,117.3,0,2.5,2.0,4.5,3.6,5.4,0,1,HIGH ENERGY,red
06/2022,12:23:37,AIR,AIR,FINAL APPROACH,648,2694,2762.0,23.5,176,192,124.47,0.278,142,0.0,0,-22.981651,-47.148933,-47.17865,-22.975603,0.06,7.2,2.4,1.9,4.9,6.8,240.7,2928.68856,23.1,1.0281,1.1252,117.3,0,2.4,2.0,4.4,3.5,5.3,0,1,HIGH ENERGY,red
06/2022,12:23:38,AIR,AIR,FINAL APPROACH,635,2681,2749.0,23.5,174,190,124.47,0.276,142,-72.77,0,-22.982185,-47.148167,-47.177884,-22.976137,0.05,7.2,2.4,1.9,4.8,6.7,240.7,2928.68856,23.1,1.0281,1.1252,117.3,0,2.4,2.0,4.4,3.5,5.3,0,1,HIGH ENERGY,red
06/2022,12:23:39,AIR,AIR,FINAL APPROACH,617,2663,2731.0,23.5,173,188,124.47,0.274,142,-180.0,0,-22.982719,-47.147408,-47.177125,-22.976671,0.05,7.3,2.3,1.8,4.7,6.5,230.7,2895.88056,23.2,1.0285,1.127,117.2,0,2.3,2.0,4.3,3.4,5.2,0,1,HIGH ENERGY,red
06/2022,12:23:40,AIR,AIR,FINAL APPROACH,598,2644,2712.0,23.5,173,187,124.47,0.274,142,-72.77,0,-22.983253,-47.146645,-47.176362,-22.977205,0.05,7.3,2.3,1.8,4.6,6.4,230.7,2895.88056,23.2,1.0285,1.127,117.2,0,2.3,2.0,4.3,3.4,5.2,0,1,HIGH ENERGY,red
06/2022,12:23:41,AIR,AIR,FINAL APPROACH,577,2623,2691.0,23.5,173,186,124.47,0.274,142,0.0,0,-22.983867,-47.145981,-47.175698,-22.977819,0.05,7.4,2.2,1.7,4.6,6.3,220.7,2863.07256,23.2,1.0285,1.127,117.2,0,2.2,2.0,4.2,3.4,5.0,0,1,HIGH ENERGY,red
06/2022,12:23:42,AIR,AIR,FINAL APPROACH,553,2599,2667.0,23.25,173,185,124.44,0.274,142,-72.77,0,-22.984319,-47.145275,-47.174991999999996,-22.978271,0.05,7.4,2.2,1.7,4.5,6.2,220.7,2863.07256,22.9,1.0274,1.1219,117.5,0,2.2,2.0,4.2,3.4,5.0,0,1,HIGH ENERGY,red
06/2022,12:23:43,AIR,AIR,FINAL APPROACH,530,2576,2644.0,23.25,172,185,124.44,0.272,143,-180.0,0,-22.984853,-47.144608,-47.174324999999996,-22.978805,0.05,7.5,2.1,1.6,4.5,6.1,210.6,2829.93648,22.9,1.0274,1.1219,117.5,0,2.1,2.0,4.1,3.3,4.9,0,1,HIGH ENERGY,red
06/2022,12:23:44,AIR,AIR,FINAL APPROACH,512,2558,2626.0,23.25,171,183,124.44,0.27,143,-72.77,0,-22.985387,-47.143902,-47.173618999999995,-22.979339,0.05,7.5,2.1,1.5,4.4,5.9,210.6,2829.93648,22.9,1.0274,1.1219,117.5,0,2.1,2.0,4.1,3.3,4.9,0,1,HIGH ENERGY,red
06/2022,12:23:45,AIR,AIR,FINAL APPROACH,499,2545,2614.0,23.25,170,182,124.44,0.268,143,0.0,0,-22.985921,-47.143082,-47.172799,-22.979873,0.06,7.6,2.0,1.5,4.4,5.9,200.6,2797.12848,22.9,1.0274,1.1219,117.5,0,2.0,2.0,4.0,3.2,4.8,0,1,HIGH ENERGY,red
06/2022,12:23:46,AIR,AIR,FINAL APPROACH,483,2529,2598.0,23.25,168,181,124.44,0.264,143,-72.77,0,-22.986454,-47.14238,-47.172097,-22.980406,0.05,7.6,2.0,1.4,4.3,5.7,200.6,2797.12848,22.9,1.0274,1.1219,117.5,0,2.0,2.0,4.0,3.2,4.8,0,1,HIGH ENERGY,red
06/2022,12:23:47,AIR,AIR,FINAL APPROACH,468,2514,2582.0,23.25,168,180,124.44,0.264,144,-180.0,0,-22.986986,-47.141556,-47.171273,-22.980938000000002,0.06,7.7,1.9,1.4,4.3,5.7,190.6,2764.32048,22.9,1.0274,1.1219,117.5,0,1.9,2.0,3.9,3.1,4.7,0,1,HIGH ENERGY,red
06/2022,12:23:48,AIR,AIR,FINAL APPROACH,453,2499,2568.0,23.0,166,178,124.44,0.26,144,-72.77,0,-22.987522,-47.140854,-47.170570999999995,-22.981474,0.05,7.7,1.9,1.4,4.2,5.6,190.6,2764.32048,22.7,1.0267,1.1187,117.7,0,1.9,2.0,3.9,3.1,4.7,0,1,HIGH ENERGY,red
06/2022,12:23:49,AIR,AIR,FINAL APPROACH,440,2486,2554.0,23.0,164,177,124.44,0.258,144,0.0,0,-22.988056,-47.140091,-47.169807999999996,-22.982008,0.05,7.8,1.8,1.3,4.1,5.4,180.5,2731.1844,22.7,1.0267,1.1187,117.7,0,1.8,2.0,3.8,3.0,4.6,0,1,HIGH ENERGY,red
06/2022,12:23:50,AIR,AIR,FINAL APPROACH,425,2471,2539.0,23.0,164,176,124.44,0.258,144,-72.77,0,-22.98859,-47.139328,-47.169045,-22.982542,0.05,7.8,1.8,1.3,4.1,5.4,180.5,2731.1844,22.7,1.0267,1.1187,117.7,0,1.8,2.0,3.8,3.0,4.6,0,1,HIGH ENERGY,red
06/2022,12:23:51,AIR,AIR,FINAL APPROACH,409,2455,2524.0,23.0,162,175,124.44,0.254,144,-180.0,0,-22.989046,-47.138565,-47.168282,-22.982998,0.05,7.9,1.7,1.2,4.1,5.3,170.5,2698.3764,22.7,1.0267,1.1187,117.7,0,1.7,2.0,3.7,3.0,4.4,0,1,HIGH ENERGY,red
06/2022,12:23:52,AIR,AIR,FINAL APPROACH,392,2438,2506.0,23.0,161,174,124.44,0.254,144,-72.77,0,-22.989578,-47.137802,-47.167519,-22.983530000000002,0.05,7.9,1.7,1.2,4.0,5.2,170.5,2698.3764,22.7,1.0267,1.1187,117.7,0,1.7,2.0,3.7,3.0,4.4,0,1,HIGH ENERGY,red
06/2022,12:23:53,AIR,AIR,FINAL APPROACH,375,2421,2490.0,22.75,161,173,124.44,0.252,143,0.0,0,-22.990036,-47.137039,-47.166756,-22.983988,0.05,8.0,1.6,1.1,4.0,5.1,160.5,2665.5684,22.5,1.026,1.1154,117.8,0,1.6,2.0,3.6,2.9,4.3,0,1,HIGH ENERGY,red
06/2022,12:23:54,AIR,AIR,FINAL APPROACH,360,2406,2473.0,23.0,160,171,124.44,0.252,143,-72.77,0,-22.99057,-47.136379,-47.166095999999996,-22.984522000000002,0.05,8.0,1.6,1.1,3.9,5.0,160.5,2665.5684,22.7,1.0267,1.1187,117.7,0,1.6,2.0,3.6,2.9,4.3,0,1,HIGH ENERGY,red
06/2022,12:23:55,AIR,AIR,FINAL APPROACH,345,2391,2459.0,23.0,158,170,124.44,0.248,144,-180.0,0,-22.991025,-47.135822,-47.165538999999995,-22.984977,0.04,8.1,1.5,1.0,3.8,4.8,150.5,2632.7604,22.7,1.0267,1.1187,117.7,0,1.5,2.0,3.5,2.8,4.2,0,1,HIGH ENERGY,red
06/2022,12:23:56,AIR,AIR,FINAL APPROACH,330,2376,2445.0,23.0,159,169,124.44,0.25,143,-72.77,0,-22.99156,-47.135162,-47.164879,-22.985512,0.05,8.1,1.5,1.0,3.8,4.8,150.5,2632.7604,22.7,1.0267,1.1187,117.7,0,1.5,2.0,3.5,2.8,4.2,0,1,HIGH ENERGY,red
06/2022,12:23:57,AIR,AIR,FINAL APPROACH,314,2360,2428.0,23.0,157,168,124.44,0.246,144,0.0,0,-22.992092,-47.134602,-47.164319,-22.986044,0.04,8.2,1.4,0.9,3.7,4.6,140.4,2599.62432,22.7,1.0267,1.1187,117.7,0,1.4,2.0,3.4,2.7,4.1,0,1,HIGH ENERGY,red
06/2022,12:23:58,AIR,AIR,FINAL APPROACH,295,2341,2410.0,23.0,158,167,124.44,0.248,143,-72.77,0,-22.992549,-47.133942,-47.163658999999996,-22.986501,0.05,8.2,1.4,0.9,3.7,4.6,140.4,2599.62432,22.7,1.0267,1.1187,117.7,0,1.4,2.0,3.4,2.7,4.1,0,1,HIGH ENERGY,red
06/2022,12:23:59,AIR,AIR,FINAL APPROACH,278,2324,2392.0,23.0,154,166,124.44,0.242,143,-180.0,0,-22.993007,-47.133286,-47.163002999999996,-22.986959,0.05,8.3,1.3,0.8,3.6,4.4,130.4,2566.81632,22.7,1.0267,1.1187,117.7,0,1.3,2.0,3.3,2.6,4.0,0,1,HIGH ENERGY,red
06/2022,12:24:00,AIR,AIR,FINAL APPROACH,258,2304,2373.0,23.25,156,165,124.44,0.244,143,-72.77,0,-22.993465,-47.132675,-47.162392,-22.987417,0.04,8.3,1.3,0.8,3.6,4.4,130.4,2566.81632,23.0,1.0278,1.1238,117.4,0,1.3,2.0,3.3,2.6,4.0,0,1,HIGH ENERGY,red
06/2022,12:24:01,AIR,AIR,FINAL APPROACH,243,2289,2356.0,23.25,155,165,124.44,0.242,143,0.0,0,-22.993995,-47.132065,-47.161781999999995,-22.987947000000002,0.05,8.4,1.2,0.7,3.6,4.3,120.4,2534.00832,23.0,1.0278,1.1238,117.4,0,1.2,2.0,3.2,2.6,3.8,0,1,HIGH ENERGY,red
06/2022,12:24:02,AIR,AIR,FINAL APPROACH,225,2271,2339.0,23.25,153,164,124.44,0.24,144,-72.77,0,-22.994455,-47.131454,-47.161170999999996,-22.988407,0.04,8.4,1.2,0.7,3.6,4.3,120.4,2534.00832,23.0,1.0278,1.1238,117.4,0,1.2,2.0,3.2,2.6,3.8,0,1,HIGH ENERGY,red
06/2022,12:24:03,AIR,AIR,FINAL APPROACH,212,2258,2327.0,23.25,152,163,124.44,0.238,143,-180.0,0,-22.994913,-47.130844,-47.160561,-22.988865,0.04,8.4,1.2,0.6,3.5,4.1,120.4,2534.00832,23.0,1.0278,1.1238,117.4,0,1.2,2.0,3.2,2.6,3.8,0,1,HIGH ENERGY,red
06/2022,12:24:04,AIR,AIR,FINAL APPROACH,202,2248,2318.0,23.25,150,162,124.44,0.234,144,-72.77,0,-22.995443,-47.13018,-47.159897,-22.989395000000002,0.05,8.5,1.1,0.6,3.5,4.1,110.3,2500.87224,23.0,1.0278,1.1238,117.4,0,1.1,2.0,3.1,2.5,3.7,0,1,HIGH ENERGY,red
06/2022,12:24:05,AIR,AIR,FINAL APPROACH,194,2240,2308.0,23.25,151,161,124.44,0.236,144,0.0,0,-22.995901,-47.129524,-47.159241,-22.989853,0.05,8.5,1.1,0.6,3.4,4.0,110.3,2500.87224,23.0,1.0278,1.1238,117.4,0,1.1,2.0,3.1,2.5,3.7,0,1,HIGH ENERGY,red
06/2022,12:24:06,AIR,AIR,FINAL APPROACH,185,2231,2300.0,23.25,151,160,124.44,0.236,145,-72.77,0,-22.996286,-47.128807,-47.158524,-22.990238,0.05,8.6,1.0,0.6,3.4,4.0,100.3,2468.06424,23.0,1.0278,1.1238,117.4,0,1.0,2.0,3.0,2.4,3.6,0,1,HIGH ENERGY,red
06/2022,12:24:07,AIR,AIR,FINAL APPROACH,175,2221,2289.0,23.25,151,159,124.44,0.236,145,-180.0,0,-22.996814,-47.128151,-47.157868,-22.990766,0.05,8.6,1.0,0.5,3.3,3.8,100.3,2468.06424,23.0,1.0278,1.1238,117.4,0,1.0,2.0,3.0,2.4,3.6,0,1,HIGH ENERGY,red
06/2022,12:24:08,AIR,AIR,FINAL APPROACH,166,2212,2281.0,23.25,149,158,124.44,0.234,145,-72.77,0,-22.997272,-47.127438,-47.157154999999996,-22.991224,0.05,8.7,0.9,0.5,3.3,3.8,90.3,2435.25624,23.0,1.0278,1.1238,117.4,0,0.9,2.0,2.9,2.3,3.5,0,1,HIGH ENERGY,red
06/2022,12:24:09,AIR,AIR,FINAL APPROACH,153,2199,2267.0,23.25,149,157,124.44,0.232,145,0.0,0,-22.997657,-47.126781,-47.156498,-22.991609,0.04,8.7,0.9,0.5,3.3,3.8,90.3,2435.25624,23.0,1.0278,1.1238,117.4,0,0.9,2.0,2.9,2.3,3.5,0,1,HIGH ENERGY,red
06/2022,12:24:10,AIR,AIR,FINAL APPROACH,136,2182,2250.0,23.5,147,156,124.44,0.23,144,-72.77,0,-22.998184,-47.126217,-47.155933999999995,-22.992136,0.04,8.8,0.8,0.4,3.2,3.6,80.2,2402.12016,23.3,1.0288,1.1284,117.1,0,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
06/2022,12:24:11,AIR,AIR,FINAL APPROACH,119,2165,2234.0,23.25,143,155,124.44,0.224,145,-180.0,0,-22.998642,-47.125561,-47.155277999999996,-22.992594,0.05,8.8,0.8,0.4,3.2,3.6,80.2,2402.12016,23.0,1.0278,1.1238,117.4,0,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
06/2022,12:24:12,AIR,AIR,FINAL APPROACH,102,2148,2216.0,23.25,144,155,124.44,0.226,145,-72.77,0,-22.999031,-47.124996,-47.154713,-22.992983,0.04,8.9,0.7,0.3,3.2,3.5,70.2,2369.31216,23.0,1.0278,1.1238,117.4,0,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2022,12:24:13,AIR,AIR,FINAL APPROACH,83,2129,2198.0,23.25,145,154,124.44,0.226,145,0.0,0,-22.999555,-47.124344,-47.154061,-22.993507,0.05,8.9,0.7,0.2,3.1,3.3,70.2,2369.31216,23.0,1.0278,1.1238,117.4,0,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2022,12:24:14,AIR,AIR,FINAL APPROACH,69,2115,2184.0,23.5,146,154,124.44,0.228,145,-72.77,0,-23.000013,-47.123684,-47.153400999999995,-22.993965,0.05,9.0,0.6,0.2,3.1,3.3,60.2,2336.50416,23.3,1.0288,1.1284,117.1,0,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2022,12:24:15,AIR,AIR,FINAL APPROACH,56,2102,2170.0,23.5,143,154,124.44,0.224,145,-180.0,0,-23.000404,-47.123074,-47.152791,-22.994356,0.04,9.0,0.6,0.2,3.1,3.3,60.2,2336.50416,23.3,1.0288,1.1284,117.1,0,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2022,12:24:16,AIR,AIR,LANDING,36,2087,2156.0,23.5,143,154,124.44,0.222,146,-72.77,0,-23.000927,-47.122467,-47.152184,-22.994879,0.05,9.1,0.5,0.1,3.1,3.2,50.2,2303.69616,23.3,1.0288,1.1284,117.1,0,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,12:24:17,AIR,AIR,LANDING,25,2074,2143.0,23.5,144,154,124.44,0.224,146,0.0,0,-23.001308,-47.121857,-47.151574,-22.995260000000002,0.04,9.1,0.5,0.1,3.1,3.2,50.2,2303.69616,23.3,1.0288,1.1284,117.1,0,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,12:24:18,AIR,AIR,LANDING,15,2064,2133.0,23.75,144,154,124.44,0.226,146,-72.77,0,-23.001701,-47.121243,-47.15096,-22.995653,0.04,9.1,0.5,0.0,3.1,3.1,50.2,2303.69616,23.5,1.0295,1.1317,117.0,0,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,12:24:19,AIR,AIR,LANDING,9,2055,2125.0,23.75,144,154,124.44,0.226,146,-180.0,0,-23.002224,-47.120575,-47.150292,-22.996176,0.05,9.2,0.4,0.0,3.1,3.1,40.1,2270.56008,23.5,1.0295,1.1317,117.0,0,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2022,12:24:20,AIR,AIR,LANDING,5,2051,2120.0,24.0,143,153,124.44,0.222,146,-72.77,0,-23.002605,-47.119919,-47.149636,-22.996557,0.04,9.2,0.4,0.0,3.1,3.1,40.1,2270.56008,23.8,1.0305,1.1364,116.7,0,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2022,12:24:21,AIR,AIR,LANDING,2,2051,2121.0,24.0,139,152,124.44,0.218,145,0.0,0,-23.003063,-47.119354,-47.149071,-22.997015,0.04,9.3,0.3,0.0,3.1,3.1,30.1,2237.75208,23.8,1.0305,1.1364,116.7,0,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
