DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
02/2020,17:55:18,AIR,AIR,FINAL APPROACH,1935,4020,4092.0,24.5,163,177,134.28,0.264,146,-72.77,0,-22.955936,-47.230728,-47.237091,-22.933182000000002,0.05,3.9,6.4,5.8,4.1,9.9,641.9,4244.94552,24.2,1.0319,1.143,125.6,0,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
02/2020,17:55:19,AIR,AIR,FINAL APPROACH,1921,4006,4078.0,24.25,163,177,134.28,0.264,146,-180.0,0,-22.956394,-47.229969,-47.236332,-22.93364,0.05,3.9,6.4,5.7,4.1,9.8,641.9,4244.94552,23.9,1.0309,1.1383,125.9,0,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
02/2020,17:55:20,AIR,AIR,FINAL APPROACH,1906,3991,4062.0,24.75,163,176,134.28,0.264,146,-72.77,0,-22.95693,-47.229202,-47.235565,-22.934176,0.05,4.0,6.3,5.7,4.1,9.8,631.9,4212.13752,24.4,1.0326,1.1463,125.4,0,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
02/2020,17:55:21,AIR,AIR,FINAL APPROACH,1892,3977,4048.0,24.5,161,175,134.28,0.262,146,0.0,0,-22.957384,-47.228443,-47.234806,-22.934630000000002,0.05,4.0,6.3,5.7,4.1,9.8,631.9,4212.13752,24.2,1.0319,1.143,125.6,0,6.2,2.3,8.5,6.8,10.2,0,0,ON PATH,blue
02/2020,17:55:22,AIR,AIR,FINAL APPROACH,1879,3964,4034.0,24.5,161,174,134.28,0.26,146,-72.77,0,-22.957841,-47.22768,-47.234043,-22.935087,0.05,4.1,6.2,5.6,4.0,9.6,621.9,4179.32952,24.2,1.0319,1.143,125.6,0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
02/2020,17:55:23,AIR,AIR,FINAL APPROACH,1864,3949,4021.0,24.5,162,174,134.28,0.262,146,-180.0,0,-22.958375,-47.22702,-47.233383,-22.935621,0.05,4.1,6.2,5.6,4.0,9.6,621.9,4179.32952,24.2,1.0319,1.143,125.6,0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
02/2020,17:55:24,AIR,AIR,FINAL APPROACH,1849,3934,4006.0,24.5,161,173,134.28,0.26,146,-72.77,0,-22.958833,-47.226307,-47.23267,-22.936079,0.05,4.2,6.1,5.5,4.0,9.5,611.8,4146.19344,24.2,1.0319,1.143,125.6,0,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
02/2020,17:55:25,AIR,AIR,FINAL APPROACH,1834,3919,3991.0,24.5,161,172,134.28,0.26,146,0.0,0,-22.959213,-47.225647,-47.23201,-22.936459,0.04,4.2,6.1,5.5,3.9,9.4,611.8,4146.19344,24.2,1.0319,1.143,125.6,0,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
02/2020,17:55:26,AIR,AIR,FINAL APPROACH,1817,3902,3974.0,24.5,161,172,134.28,0.26,146,-72.77,0,-22.959747,-47.224934,-47.231297,-22.936993,0.05,4.3,6.0,5.4,3.9,9.3,601.8,4113.38544,24.2,1.0319,1.143,125.6,0,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
02/2020,17:55:27,AIR,AIR,FINAL APPROACH,1801,3886,3957.0,24.75,160,171,134.28,0.258,146,-180.0,0,-22.960205,-47.224274,-47.230637,-22.937451,0.05,4.3,6.0,5.4,3.9,9.3,601.8,4113.38544,24.4,1.0326,1.1463,125.4,0,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
02/2020,17:55:28,AIR,AIR,FINAL APPROACH,1782,3867,3938.0,24.75,160,171,134.28,0.258,146,-72.77,0,-22.960584,-47.22356,-47.229923,-22.93783,0.05,4.4,5.9,5.3,3.9,9.2,591.8,4080.57744,24.4,1.0326,1.1463,125.4,0,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
02/2020,17:55:29,AIR,AIR,FINAL APPROACH,1765,3850,3922.0,24.75,160,170,134.28,0.258,146,0.0,0,-22.961118,-47.222904,-47.229267,-22.938364,0.05,4.4,5.9,5.3,3.8,9.1,591.8,4080.57744,24.4,1.0326,1.1463,125.4,0,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
02/2020,17:55:30,AIR,AIR,FINAL APPROACH,1746,3831,3903.0,25.0,158,170,134.28,0.254,145,-72.77,0,-22.961576,-47.222187,-47.22855,-22.938822000000002,0.05,4.5,5.8,5.2,3.8,9.0,581.7,4047.4413600000003,24.7,1.0337,1.1515,125.1,0,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
02/2020,17:55:31,AIR,AIR,FINAL APPROACH,1727,3812,3883.0,25.0,158,169,134.28,0.256,145,-180.0,0,-22.961957,-47.221531,-47.227894,-22.939203000000003,0.04,4.5,5.8,5.2,3.8,9.0,581.7,4047.4413600000003,24.7,1.0337,1.1515,125.1,0,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
02/2020,17:55:32,AIR,AIR,FINAL APPROACH,1708,3793,3864.0,25.0,159,169,134.28,0.256,146,-72.77,0,-22.96249,-47.220818,-47.227181,-22.939736,0.05,4.5,5.8,5.1,3.8,8.9,581.7,4047.4413600000003,24.7,1.0337,1.1515,125.1,0,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
02/2020,17:55:33,AIR,AIR,FINAL APPROACH,1687,3772,3843.0,25.0,158,168,134.28,0.256,146,0.0,0,-22.962947,-47.220161,-47.226524,-22.940193,0.05,4.6,5.7,5.0,3.7,8.7,571.7,4014.6333600000003,24.7,1.0337,1.1515,125.1,0,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
02/2020,17:55:34,AIR,AIR,FINAL APPROACH,1668,3753,3824.0,25.0,157,168,134.28,0.252,147,-72.77,0,-22.963331,-47.219444,-47.225807,-22.940577,0.05,4.6,5.7,5.0,3.7,8.7,571.7,4014.6333600000003,24.7,1.0337,1.1515,125.1,0,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
02/2020,17:55:35,AIR,AIR,FINAL APPROACH,1648,3733,3804.0,25.0,157,167,134.28,0.254,148,-180.0,0,-22.963863,-47.218788,-47.225151000000004,-22.941109,0.05,4.7,5.6,4.9,3.7,8.6,561.7,3981.8253600000003,24.7,1.0337,1.1515,125.1,0,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
02/2020,17:55:36,AIR,AIR,FINAL APPROACH,1630,3715,3786.0,25.0,156,166,134.28,0.252,148,-72.77,0,-22.964321,-47.218071,-47.224434,-22.941567000000003,0.05,4.7,5.6,4.9,3.6,8.5,561.7,3981.8253600000003,24.7,1.0337,1.1515,125.1,0,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
02/2020,17:55:37,AIR,AIR,FINAL APPROACH,1611,3696,3766.0,24.75,154,166,134.28,0.248,149,0.0,0,-22.964704,-47.217415,-47.223778,-22.941950000000002,0.04,4.8,5.5,4.8,3.6,8.4,551.7,3949.0173600000003,24.4,1.0326,1.1463,125.4,0,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
02/2020,17:55:38,AIR,AIR,FINAL APPROACH,1589,3674,3745.0,25.0,155,165,134.28,0.248,148,-72.77,0,-22.965232,-47.216702,-47.223065,-22.942478,0.05,4.8,5.5,4.8,3.6,8.4,551.7,3949.0173600000003,24.7,1.0337,1.1515,125.1,0,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
02/2020,17:55:39,AIR,AIR,FINAL APPROACH,1569,3654,3725.0,25.0,154,165,134.28,0.246,149,-180.0,0,-22.96569,-47.216042,-47.222405,-22.942936,0.05,4.9,5.4,4.7,3.6,8.3,541.6,3915.88128,24.7,1.0337,1.1515,125.1,0,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
02/2020,17:55:40,AIR,AIR,FINAL APPROACH,1550,3635,3706.0,25.0,154,165,126.45,0.246,149,-72.77,0,-22.966152,-47.215328,-47.221691,-22.943398000000002,0.05,4.9,5.4,4.6,3.6,8.2,541.6,3915.88128,24.7,1.0337,1.1515,117.8,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
02/2020,17:55:41,AIR,AIR,FINAL APPROACH,1531,3616,3688.0,25.0,153,165,126.45,0.246,149,0.0,0,-22.966682,-47.214668,-47.221031,-22.943928,0.05,5.0,5.3,4.6,3.6,8.2,531.6,3883.07328,24.7,1.0337,1.1515,117.8,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
02/2020,17:55:42,AIR,AIR,FINAL APPROACH,1513,3598,3669.0,25.25,151,165,126.45,0.242,149,-72.77,0,-22.96714,-47.214108,-47.220471,-22.944386,0.04,5.0,5.3,4.5,3.6,8.1,531.6,3883.07328,25.0,1.0347,1.1562,117.6,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
02/2020,17:55:43,AIR,AIR,FINAL APPROACH,1498,3583,3654.0,25.0,151,164,126.45,0.242,149,-180.0,0,-22.967601,-47.213448,-47.219811,-22.944847,0.05,5.1,5.2,4.5,3.6,8.1,521.6,3850.26528,24.7,1.0337,1.1515,117.8,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
02/2020,17:55:44,AIR,AIR,FINAL APPROACH,1483,3568,3640.0,25.0,151,163,126.45,0.242,149,-72.77,0,-22.968059,-47.212887,-47.21925,-22.945305,0.04,5.1,5.2,4.4,3.5,7.9,521.6,3850.26528,24.7,1.0337,1.1515,117.8,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
02/2020,17:55:45,AIR,AIR,FINAL APPROACH,1471,3556,3627.0,25.25,150,163,126.45,0.24,149,0.0,0,-22.968589,-47.212231,-47.218594,-22.945835000000002,0.05,5.2,5.1,4.4,3.5,7.9,511.5,3817.1292000000003,25.0,1.0347,1.1562,117.6,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
02/2020,17:55:46,AIR,AIR,FINAL APPROACH,1459,3544,3615.0,25.0,150,162,126.45,0.24,149,-72.77,0,-22.969049,-47.211571,-47.217934,-22.946295,0.05,5.2,5.1,4.4,3.5,7.9,511.5,3817.1292000000003,24.7,1.0337,1.1515,117.8,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
02/2020,17:55:47,AIR,AIR,FINAL APPROACH,1446,3531,3602.0,25.0,149,161,126.45,0.238,149,-180.0,0,-22.969507,-47.21096,-47.217323,-22.946753,0.04,5.3,5.0,4.3,3.4,7.7,501.5,3784.3212000000003,24.7,1.0337,1.1515,117.8,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
02/2020,17:55:48,AIR,AIR,FINAL APPROACH,1432,3517,3588.0,25.0,149,161,126.45,0.238,148,-72.77,0,-22.970037,-47.21035,-47.216713,-22.947283000000002,0.05,5.3,5.0,4.3,3.4,7.7,501.5,3784.3212000000003,24.7,1.0337,1.1515,117.8,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
02/2020,17:55:49,AIR,AIR,FINAL APPROACH,1416,3501,3573.0,25.0,149,160,126.45,0.238,148,0.0,0,-22.970495,-47.20974,-47.216103,-22.947741,0.04,5.3,5.0,4.2,3.4,7.6,501.5,3784.3212000000003,24.7,1.0337,1.1515,117.8,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
02/2020,17:55:50,AIR,AIR,FINAL APPROACH,1401,3486,3556.0,25.25,148,160,126.45,0.236,148,-72.77,0,-22.97088,-47.209133,-47.215496,-22.948126000000002,0.04,5.4,4.9,4.2,3.4,7.6,491.5,3751.5132000000003,25.0,1.0347,1.1562,117.6,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
02/2020,17:55:51,AIR,AIR,FINAL APPROACH,1383,3468,3539.0,25.0,148,159,126.45,0.236,148,-180.0,0,-22.971408,-47.208462,-47.214825,-22.948654,0.05,5.4,4.9,4.1,3.3,7.4,491.5,3751.5132000000003,24.7,1.0337,1.1515,117.8,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
02/2020,17:55:52,AIR,AIR,FINAL APPROACH,1366,3451,3522.0,25.5,147,159,126.45,0.234,149,-72.77,0,-22.971866,-47.207809,-47.214172,-22.949112,0.05,5.5,4.8,4.1,3.3,7.4,481.4,3718.37712,25.2,1.0354,1.1596,117.4,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
02/2020,17:55:53,AIR,AIR,FINAL APPROACH,1350,3435,3506.0,25.5,148,159,126.45,0.236,150,0.0,0,-22.972253,-47.207241,-47.213604000000004,-22.949499,0.04,5.5,4.8,4.0,3.3,7.3,481.4,3718.37712,25.2,1.0354,1.1596,117.4,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
02/2020,17:55:54,AIR,AIR,FINAL APPROACH,1333,3418,3490.0,25.5,151,159,126.45,0.24,150,-72.77,0,-22.972782,-47.206589,-47.212952,-22.950028,0.05,5.6,4.7,4.0,3.3,7.3,471.4,3685.56912,25.2,1.0354,1.1596,117.4,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
02/2020,17:55:55,AIR,AIR,FINAL APPROACH,1319,3404,3475.0,25.75,147,158,126.45,0.236,150,-180.0,0,-22.973239,-47.206024,-47.212387,-22.950485,0.04,5.6,4.7,3.9,3.3,7.2,471.4,3685.56912,25.5,1.0364,1.1643,117.2,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
02/2020,17:55:56,AIR,AIR,FINAL APPROACH,1300,3385,3456.0,25.75,145,158,126.45,0.232,150,-72.77,0,-22.973701,-47.205368,-47.211731,-22.950947,0.05,5.7,4.6,3.9,3.3,7.2,461.4,3652.76112,25.5,1.0364,1.1643,117.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
02/2020,17:55:57,AIR,AIR,FINAL APPROACH,1285,3370,3441.0,25.75,146,157,126.45,0.232,149,0.0,0,-22.974229,-47.204712,-47.211075,-22.951475000000002,0.05,5.7,4.6,3.8,3.3,7.1,461.4,3652.76112,25.5,1.0364,1.1643,117.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
02/2020,17:55:58,AIR,AIR,FINAL APPROACH,1268,3353,3425.0,25.75,145,157,126.45,0.232,149,-72.77,0,-22.974687,-47.204102,-47.210465,-22.951933,0.04,5.8,4.5,3.8,3.3,7.1,451.4,3619.95312,25.5,1.0364,1.1643,117.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
02/2020,17:55:59,AIR,AIR,FINAL APPROACH,1251,3336,3408.0,25.75,145,157,126.45,0.232,149,-180.0,0,-22.975151,-47.203491,-47.209854,-22.952397,0.04,5.8,4.5,3.7,3.3,7.0,451.4,3619.95312,25.5,1.0364,1.1643,117.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
02/2020,17:56:00,AIR,AIR,FINAL APPROACH,1234,3319,3391.0,25.75,146,157,126.45,0.232,149,-72.77,0,-22.975608,-47.202881,-47.209244,-22.952854000000002,0.04,5.8,4.5,3.7,3.3,7.0,451.4,3619.95312,25.5,1.0364,1.1643,117.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
02/2020,17:56:01,AIR,AIR,FINAL APPROACH,1218,3303,3374.0,25.75,148,157,126.45,0.234,150,0.0,0,-22.976137,-47.202271,-47.208634,-22.953383000000002,0.05,5.9,4.4,3.6,3.3,6.9,441.3,3586.81704,25.5,1.0364,1.1643,117.2,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
02/2020,17:56:02,AIR,AIR,FINAL APPROACH,1202,3287,3358.0,25.75,148,156,126.45,0.236,150,-72.77,0,-22.9766,-47.201752,-47.208115,-22.953846000000002,0.04,5.9,4.4,3.6,3.2,6.8,441.3,3586.81704,25.5,1.0364,1.1643,117.2,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
02/2020,17:56:03,AIR,AIR,FINAL APPROACH,1186,3271,3343.0,25.75,150,156,126.45,0.24,149,-180.0,0,-22.977058,-47.201096,-47.207459,-22.954304,0.05,6.0,4.3,3.5,3.2,6.7,431.3,3554.00904,25.5,1.0364,1.1643,117.2,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
02/2020,17:56:04,AIR,AIR,FINAL APPROACH,1172,3257,3329.0,25.75,148,155,122.34,0.236,149,-72.77,0,-22.977584,-47.200531,-47.206894,-22.95483,0.04,6.0,4.3,3.5,3.2,6.7,431.3,3554.00904,25.5,1.0364,1.1643,113.4,0,4.3,1.9,6.2,5.0,7.4,0,0,ON PATH,blue
02/2020,17:56:05,AIR,AIR,FINAL APPROACH,1159,3244,3315.0,25.75,147,155,122.34,0.234,149,0.0,0,-22.978042,-47.199875,-47.206238,-22.955288,0.05,6.1,4.2,3.5,3.2,6.7,421.3,3521.20104,25.5,1.0364,1.1643,113.4,0,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
02/2020,17:56:06,AIR,AIR,FINAL APPROACH,1148,3233,3305.0,25.75,146,154,122.31,0.232,149,-72.77,0,-22.978431,-47.199223,-47.205586000000004,-22.955677,0.04,6.1,4.2,3.4,3.1,6.5,421.3,3521.20104,25.5,1.0364,1.1643,113.4,0,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
02/2020,17:56:07,AIR,AIR,FINAL APPROACH,1138,3223,3295.0,25.75,144,153,122.31,0.23,149,-180.0,0,-22.978956,-47.198612,-47.204975,-22.956202,0.05,6.2,4.1,3.4,3.1,6.5,411.2,3488.0649599999997,25.5,1.0364,1.1643,113.4,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
02/2020,17:56:08,AIR,AIR,FINAL APPROACH,1128,3213,3285.0,25.75,144,152,122.31,0.23,149,-72.77,0,-22.979414,-47.198002,-47.204365,-22.95666,0.04,6.2,4.1,3.4,3.1,6.5,411.2,3488.0649599999997,25.5,1.0364,1.1643,113.4,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
02/2020,17:56:09,AIR,AIR,FINAL APPROACH,1117,3202,3273.0,25.75,143,151,122.31,0.228,149,0.0,0,-22.979805,-47.197544,-47.203907,-22.957051,0.03,6.2,4.1,3.3,3.0,6.3,411.2,3488.0649599999997,25.5,1.0364,1.1643,113.4,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
02/2020,17:56:10,AIR,AIR,FINAL APPROACH,1107,3192,3264.0,25.75,142,150,122.31,0.226,149,-72.77,0,-22.980327,-47.196934,-47.203297,-22.957573,0.05,6.3,4.0,3.3,3.0,6.3,401.2,3455.2569599999997,25.5,1.0364,1.1643,113.4,0,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
02/2020,17:56:11,AIR,AIR,FINAL APPROACH,1096,3181,3252.0,25.75,142,150,122.31,0.226,149,-180.0,0,-22.980785,-47.196415,-47.202778,-22.958031000000002,0.04,6.3,4.0,3.3,3.0,6.3,401.2,3455.2569599999997,25.5,1.0364,1.1643,113.4,0,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
02/2020,17:56:12,AIR,AIR,FINAL APPROACH,1085,3170,3242.0,25.75,141,149,122.31,0.224,148,-72.77,0,-22.981176,-47.195759,-47.202122,-22.958422000000002,0.04,6.4,3.9,3.2,2.9,6.1,391.2,3422.4489599999997,25.5,1.0364,1.1643,113.4,0,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
02/2020,17:56:13,AIR,AIR,FINAL APPROACH,1075,3160,3232.0,25.75,141,148,122.31,0.224,148,0.0,0,-22.981699,-47.19511,-47.201473,-22.958945,0.05,6.4,3.9,3.2,2.9,6.1,391.2,3422.4489599999997,25.5,1.0364,1.1643,113.4,0,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
02/2020,17:56:14,AIR,AIR,FINAL APPROACH,1064,3149,3221.0,25.75,139,147,122.31,0.222,148,-72.77,0,-22.98208,-47.194653,-47.201016,-22.959326,0.03,6.4,3.9,3.2,2.9,6.1,391.2,3422.4489599999997,25.5,1.0364,1.1643,113.4,0,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
02/2020,17:56:15,AIR,AIR,FINAL APPROACH,1054,3139,3210.0,25.75,139,146,122.31,0.222,148,-180.0,0,-22.982471,-47.194042,-47.200405,-22.959717,0.04,6.5,3.8,3.2,2.8,6.0,381.1,3389.3128800000004,25.5,1.0364,1.1643,113.4,0,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
02/2020,17:56:16,AIR,AIR,FINAL APPROACH,1042,3127,3199.0,25.75,138,146,122.31,0.22,148,-72.77,0,-22.982994,-47.193584,-47.199947,-22.960240000000002,0.04,6.5,3.8,3.1,2.8,5.9,381.1,3389.3128800000004,25.5,1.0364,1.1643,113.4,0,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
02/2020,17:56:17,AIR,AIR,FINAL APPROACH,1031,3116,3188.0,25.75,138,145,122.31,0.22,148,0.0,0,-22.983375,-47.192974,-47.199337,-22.960621,0.04,6.6,3.7,3.1,2.8,5.9,371.1,3356.5048800000004,25.5,1.0364,1.1643,113.4,0,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
02/2020,17:56:18,AIR,AIR,FINAL APPROACH,1021,3106,3177.0,25.75,137,145,122.31,0.22,148,-72.77,0,-22.983831,-47.192368,-47.198731,-22.961077,0.04,6.6,3.7,3.1,2.8,5.9,371.1,3356.5048800000004,25.5,1.0364,1.1643,113.4,0,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
02/2020,17:56:19,AIR,AIR,FINAL APPROACH,1010,3095,3167.0,25.75,136,144,122.31,0.218,148,-180.0,0,-22.984212,-47.191757,-47.19812,-22.961458,0.04,6.6,3.7,3.0,2.7,5.7,371.1,3356.5048800000004,25.5,1.0364,1.1643,113.4,0,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
02/2020,17:56:20,AIR,AIR,FINAL APPROACH,999,3084,3157.0,25.75,136,144,122.31,0.216,147,-72.77,0,-22.984596,-47.191147,-47.19751,-22.961842,0.04,6.7,3.6,3.0,2.7,5.7,361.1,3323.6968800000004,25.5,1.0364,1.1643,113.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
02/2020,17:56:21,AIR,AIR,FINAL APPROACH,989,3074,3146.0,25.75,135,143,122.31,0.216,147,0.0,0,-22.984975,-47.190689,-47.197052,-22.962221,0.03,6.7,3.6,3.0,2.7,5.7,361.1,3323.6968800000004,25.5,1.0364,1.1643,113.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
02/2020,17:56:22,AIR,AIR,FINAL APPROACH,978,3063,3135.0,25.75,134,142,122.31,0.214,147,-72.77,0,-22.985357,-47.190079,-47.196442,-22.962603,0.04,6.7,3.6,2.9,2.7,5.6,361.1,3323.6968800000004,25.5,1.0364,1.1643,113.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
02/2020,17:56:23,AIR,AIR,FINAL APPROACH,968,3053,3125.0,25.75,134,142,122.31,0.214,147,-180.0,0,-22.985813,-47.189556,-47.195919,-22.963059,0.04,6.8,3.5,2.9,2.7,5.6,351.1,3290.8888800000004,25.5,1.0364,1.1643,113.4,0,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
02/2020,17:56:24,AIR,AIR,FINAL APPROACH,958,3043,3114.0,25.75,133,141,122.31,0.212,146,-72.77,0,-22.986194,-47.1889,-47.195263,-22.963440000000002,0.04,6.8,3.5,2.9,2.6,5.5,351.1,3290.8888800000004,25.5,1.0364,1.1643,113.4,0,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
02/2020,17:56:25,AIR,AIR,FINAL APPROACH,947,3032,3104.0,25.75,134,141,122.31,0.214,146,0.0,0,-22.986639,-47.188248,-47.194611,-22.963885,0.04,6.9,3.4,2.8,2.6,5.4,341.0,3257.7528,25.5,1.0364,1.1643,113.4,0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
02/2020,17:56:26,AIR,AIR,FINAL APPROACH,935,3020,3092.0,25.75,133,141,122.31,0.212,146,-72.77,0,-22.986955,-47.18779,-47.194153,-22.964201,0.03,6.9,3.4,2.8,2.6,5.4,341.0,3257.7528,25.5,1.0364,1.1643,113.4,0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
02/2020,17:56:27,AIR,AIR,FINAL APPROACH,924,3009,3081.0,25.75,134,141,122.31,0.212,146,-180.0,0,-22.987339,-47.187183,-47.193546,-22.964585,0.04,6.9,3.4,2.8,2.6,5.4,341.0,3257.7528,25.5,1.0364,1.1643,113.4,0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
02/2020,17:56:28,AIR,AIR,FINAL APPROACH,913,2998,3070.0,25.75,133,142,122.31,0.212,146,-72.77,0,-22.987794,-47.186726,-47.193089,-22.965040000000002,0.04,7.0,3.3,2.7,2.7,5.4,331.0,3224.9448,25.5,1.0364,1.1643,113.4,0,3.3,1.9,5.2,4.2,6.2,0,0,ON PATH,blue
02/2020,17:56:29,AIR,AIR,FINAL APPROACH,901,2986,3058.0,25.75,134,142,122.31,0.212,147,0.0,0,-22.988176,-47.186115,-47.192478,-22.965422,0.04,7.0,3.3,2.7,2.7,5.4,331.0,3224.9448,25.5,1.0364,1.1643,113.4,0,3.3,1.9,5.2,4.2,6.2,0,0,ON PATH,blue
02/2020,17:56:30,AIR,AIR,FINAL APPROACH,889,2974,3046.0,25.75,134,142,122.31,0.212,147,-72.77,0,-22.988634,-47.185501,-47.191864,-22.965880000000002,0.04,7.1,3.2,2.7,2.7,5.4,321.0,3192.1368,25.5,1.0364,1.1643,113.4,0,3.2,1.9,5.1,4.1,6.1,0,0,ON PATH,blue
02/2020,17:56:31,AIR,AIR,FINAL APPROACH,879,2964,3036.0,25.75,133,142,122.31,0.21,148,-180.0,0,-22.989015,-47.184891,-47.191254,-22.966261,0.04,7.1,3.2,2.6,2.7,5.3,321.0,3192.1368,25.5,1.0364,1.1643,113.4,0,3.2,1.9,5.1,4.1,6.1,0,0,ON PATH,blue
02/2020,17:56:32,AIR,AIR,FINAL APPROACH,869,2954,3026.0,25.75,133,142,122.31,0.212,148,-72.77,0,-22.989399,-47.184284,-47.190647,-22.966645,0.04,7.1,3.2,2.6,2.7,5.3,321.0,3192.1368,25.5,1.0364,1.1643,113.4,0,3.2,1.9,5.1,4.1,6.1,0,0,ON PATH,blue
02/2020,17:56:33,AIR,AIR,FINAL APPROACH,858,2943,3015.0,26.0,133,142,122.31,0.212,148,0.0,0,-22.989856,-47.183826,-47.190189000000004,-22.967102,0.04,7.2,3.1,2.6,2.7,5.3,310.9,3159.00072,25.8,1.0375,1.1696,113.1,0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
02/2020,17:56:34,AIR,AIR,FINAL APPROACH,847,2932,3004.0,26.0,134,143,122.31,0.214,148,-72.77,0,-22.990238,-47.183212,-47.189575,-22.967484000000002,0.04,7.2,3.1,2.5,2.7,5.2,310.9,3159.00072,25.8,1.0375,1.1696,113.1,0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
