DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,17:01:30,AIR,AIR,APPROACH,1820,3751,3962.0,24.5,190,203,160.91,0.308,-33,-72.77,0,-23.068225,-47.046635,-47.063073,-23.059696000000002,0.06,4.5,6.0,5.4,5.5,10.9,601.8,4113.38544,24.0,1.0312,1.1397,150.7,0,5.9,3.2,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,17:01:31,AIR,AIR,APPROACH,1805,3736,3948.0,24.5,190,202,160.91,0.306,-32,0.0,0,-23.067617,-47.047398,-47.063836,-23.059088,0.06,4.5,6.0,5.4,5.4,10.8,601.8,4113.38544,24.0,1.0312,1.1397,150.7,0,5.9,3.2,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,17:01:32,AIR,AIR,APPROACH,1787,3718,3929.0,24.5,188,202,151.97,0.304,-33,-72.77,0,-23.067081,-47.048313,-47.064751,-23.058552000000002,0.06,4.6,5.9,5.3,5.4,10.7,591.8,4080.57744,24.1,1.0316,1.1416,142.2,0,5.8,2.9,8.7,7.0,10.4,0,1,HIGH ENERGY,red
08/2022,17:01:33,AIR,AIR,APPROACH,1766,3697,3908.0,24.5,190,202,151.97,0.306,-33,-180.0,0,-23.066549,-47.049076,-47.065514,-23.05802,0.05,4.6,5.9,5.3,5.4,10.7,591.8,4080.57744,24.0,1.0312,1.1397,142.4,0,5.8,2.9,8.7,7.0,10.4,0,1,HIGH ENERGY,red
08/2022,17:01:34,AIR,AIR,APPROACH,1750,3681,3893.0,24.5,188,202,151.97,0.302,-33,-72.77,0,-23.066024,-47.049839,-47.066277,-23.057495,0.05,4.7,5.8,5.2,5.4,10.6,581.7,4047.4413600000003,24.1,1.0316,1.1416,142.2,0,5.7,2.9,8.6,6.9,10.3,0,1,HIGH ENERGY,red
08/2022,17:01:35,AIR,AIR,APPROACH,1736,3667,3878.0,24.5,189,202,151.97,0.304,-32,0.0,0,-23.065414,-47.050602,-47.06704,-23.056885,0.06,4.8,5.7,5.2,5.4,10.6,571.7,4014.6333600000003,24.1,1.0316,1.1416,142.2,0,5.6,2.9,8.5,6.8,10.2,0,1,HIGH ENERGY,red
08/2022,17:01:36,AIR,AIR,FINAL APPROACH,1727,3658,3870.0,24.5,188,201,145.76,0.302,-32,-72.77,0,-23.064718,-47.051365,-47.067803,-23.056189,0.06,4.8,5.7,5.2,5.3,10.5,571.7,4014.6333600000003,24.1,1.0316,1.1416,136.4,0,5.6,2.6,8.2,6.6,9.8,0,1,HIGH ENERGY,red
08/2022,17:01:37,AIR,AIR,FINAL APPROACH,1715,3646,3859.0,24.5,187,200,145.76,0.3,-33,-180.0,0,-23.064107,-47.05228,-47.068718000000004,-23.055578,0.06,4.9,5.6,5.1,5.3,10.4,561.7,3981.8253600000003,24.1,1.0316,1.1416,136.4,0,5.5,2.6,8.1,6.5,9.7,0,1,HIGH ENERGY,red
08/2022,17:01:38,AIR,AIR,FINAL APPROACH,1703,3634,3845.0,24.5,188,199,145.76,0.302,-33,-72.77,0,-23.063573,-47.05304,-47.069478000000004,-23.055044000000002,0.05,4.9,5.6,5.1,5.2,10.3,561.7,3981.8253600000003,24.1,1.0316,1.1416,136.4,0,5.5,2.6,8.1,6.5,9.7,0,1,HIGH ENERGY,red
08/2022,17:01:39,AIR,AIR,FINAL APPROACH,1691,3622,3834.0,24.5,185,198,145.76,0.298,-33,0.0,0,-23.063039,-47.053867,-47.070305,-23.05451,0.06,5.0,5.5,5.1,5.2,10.3,551.7,3949.0173600000003,24.1,1.0316,1.1416,136.4,0,5.4,2.6,8.0,6.4,9.6,0,1,HIGH ENERGY,red
08/2022,17:01:40,AIR,AIR,FINAL APPROACH,1678,3609,3820.0,24.5,185,197,145.76,0.298,-33,-72.77,0,-23.062505,-47.054565,-47.071003,-23.053976000000002,0.05,5.0,5.5,5.0,5.1,10.1,551.7,3949.0173600000003,24.1,1.0316,1.1416,136.4,0,5.4,2.6,8.0,6.4,9.6,0,1,HIGH ENERGY,red
08/2022,17:01:41,AIR,AIR,FINAL APPROACH,1663,3594,3805.0,24.5,184,197,145.76,0.296,-33,-180.0,0,-23.061981,-47.055328,-47.071766000000004,-23.053452,0.05,5.1,5.4,5.0,5.1,10.1,541.6,3915.88128,24.1,1.0316,1.1416,136.4,0,5.3,2.6,7.9,6.3,9.5,0,1,HIGH ENERGY,red
08/2022,17:01:42,AIR,AIR,FINAL APPROACH,1646,3577,3789.0,24.5,182,195,145.76,0.292,-34,-72.77,0,-23.061286,-47.056091,-47.072529,-23.052757,0.06,5.1,5.4,4.9,5.0,9.9,541.6,3915.88128,24.1,1.0316,1.1416,136.4,0,5.3,2.6,7.9,6.3,9.5,0,1,HIGH ENERGY,red
08/2022,17:01:43,AIR,AIR,FINAL APPROACH,1630,3561,3772.0,24.5,180,195,145.76,0.29,-34,0.0,0,-23.060676,-47.056854,-47.073292,-23.052147,0.06,5.2,5.3,4.9,5.0,9.9,531.6,3883.07328,24.1,1.0316,1.1416,136.4,0,5.2,2.6,7.8,6.2,9.4,0,1,HIGH ENERGY,red
08/2022,17:01:44,AIR,AIR,FINAL APPROACH,1613,3544,3755.0,24.5,178,194,145.76,0.286,-34,-72.77,0,-23.060142,-47.057613,-47.074051000000004,-23.051613,0.05,5.3,5.2,4.8,5.0,9.8,521.6,3850.26528,24.1,1.0316,1.1416,136.4,0,5.1,2.6,7.7,6.2,9.2,0,1,HIGH ENERGY,red
08/2022,17:01:45,AIR,AIR,FINAL APPROACH,1594,3525,3737.0,24.5,179,193,145.76,0.286,-34,-180.0,0,-23.059608,-47.05838,-47.074818,-23.051079,0.05,5.3,5.2,4.8,4.9,9.7,521.6,3850.26528,24.1,1.0316,1.1416,136.4,0,5.1,2.6,7.7,6.2,9.2,0,1,HIGH ENERGY,red
08/2022,17:01:46,AIR,AIR,FINAL APPROACH,1574,3505,3716.0,24.5,177,192,145.76,0.284,-34,-72.77,0,-23.059074,-47.0592,-47.075638,-23.050545,0.06,5.4,5.1,4.7,4.9,9.6,511.5,3817.1292000000003,24.1,1.0316,1.1416,136.4,0,5.0,2.6,7.6,6.1,9.1,0,1,HIGH ENERGY,red
08/2022,17:01:47,AIR,AIR,FINAL APPROACH,1553,3484,3695.0,24.5,176,192,145.76,0.282,-34,0.0,0,-23.058548,-47.059902,-47.07634,-23.050019,0.05,5.4,5.1,4.6,4.9,9.5,511.5,3817.1292000000003,24.1,1.0316,1.1416,136.4,0,5.0,2.6,7.6,6.1,9.1,0,1,HIGH ENERGY,red
08/2022,17:01:48,AIR,AIR,FINAL APPROACH,1532,3463,3675.0,24.5,176,191,145.76,0.282,-34,-72.77,0,-23.05793,-47.060726,-47.077164,-23.049401,0.06,5.5,5.0,4.6,4.8,9.4,501.5,3784.3212000000003,24.1,1.0316,1.1416,136.4,0,4.9,2.6,7.5,6.0,9.0,0,1,HIGH ENERGY,red
08/2022,17:01:49,AIR,AIR,FINAL APPROACH,1512,3443,3654.0,24.5,176,190,136.02,0.282,-34,-180.0,0,-23.057397,-47.061428,-47.077866,-23.048868000000002,0.05,5.5,5.0,4.5,4.8,9.3,501.5,3784.3212000000003,24.1,1.0316,1.1416,127.3,0,4.9,2.3,7.2,5.8,8.6,0,1,HIGH ENERGY,red
08/2022,17:01:50,AIR,AIR,FINAL APPROACH,1491,3422,3634.0,24.5,174,189,136.02,0.278,-35,-72.77,0,-23.056861,-47.062191,-47.078629,-23.048332000000002,0.05,5.6,4.9,4.5,4.7,9.2,491.5,3751.5132000000003,24.1,1.0316,1.1416,127.3,0,4.8,2.3,7.1,5.7,8.5,0,1,HIGH ENERGY,red
08/2022,17:01:51,AIR,AIR,FINAL APPROACH,1476,3407,3619.0,24.5,173,188,131.14,0.278,-35,0.0,0,-23.056327,-47.06295,-47.079388,-23.047798,0.05,5.6,4.9,4.4,4.7,9.1,491.5,3751.5132000000003,24.1,1.0316,1.1416,122.7,0,4.8,2.2,7.0,5.6,8.4,0,1,HIGH ENERGY,red
08/2022,17:01:52,AIR,AIR,FINAL APPROACH,1465,3396,3607.0,24.5,173,187,131.14,0.276,-36,-72.77,0,-23.055791,-47.063717,-47.080155,-23.047262,0.05,5.7,4.8,4.4,4.6,9.0,481.4,3718.37712,24.1,1.0316,1.1416,122.7,0,4.7,2.2,6.9,5.5,8.3,0,1,HIGH ENERGY,red
08/2022,17:01:53,AIR,AIR,FINAL APPROACH,1456,3387,3599.0,24.5,171,185,131.14,0.274,-36,-180.0,0,-23.055337,-47.064476,-47.080914,-23.046808000000002,0.05,5.7,4.8,4.4,4.5,8.9,481.4,3718.37712,24.1,1.0316,1.1416,122.7,0,4.7,2.2,6.9,5.5,8.3,0,1,HIGH ENERGY,red
08/2022,17:01:54,AIR,AIR,FINAL APPROACH,1448,3379,3591.0,24.5,169,183,131.14,0.27,-36,-72.77,0,-23.054805,-47.065239,-47.081677,-23.046276000000002,0.05,5.8,4.7,4.3,4.4,8.7,471.4,3685.56912,24.1,1.0316,1.1416,122.7,0,4.6,2.2,6.8,5.4,8.2,0,1,HIGH ENERGY,red
08/2022,17:01:55,AIR,AIR,FINAL APPROACH,1440,3371,3582.0,24.5,167,182,131.14,0.266,-35,0.0,0,-23.054271,-47.065907,-47.082345000000004,-23.045742,0.05,5.8,4.7,4.3,4.4,8.7,471.4,3685.56912,24.2,1.0319,1.143,122.7,0,4.6,2.2,6.8,5.4,8.2,0,1,HIGH ENERGY,red
08/2022,17:01:56,AIR,AIR,FINAL APPROACH,1429,3360,3572.0,24.5,166,180,131.14,0.264,-35,-72.77,0,-23.053733,-47.066612,-47.08305,-23.045204000000002,0.05,5.9,4.6,4.3,4.3,8.6,461.4,3652.76112,24.2,1.0319,1.143,122.7,0,4.5,2.2,6.7,5.4,8.0,0,1,HIGH ENERGY,red
08/2022,17:01:57,AIR,AIR,FINAL APPROACH,1419,3350,3562.0,24.25,166,179,131.14,0.266,-34,-180.0,0,-23.053281,-47.067276,-47.083714,-23.044752,0.05,5.9,4.6,4.2,4.2,8.4,461.4,3652.76112,23.9,1.0309,1.1383,122.9,0,4.5,2.2,6.7,5.4,8.0,0,1,HIGH ENERGY,red
08/2022,17:01:58,AIR,AIR,FINAL APPROACH,1407,3338,3549.0,24.25,164,178,131.14,0.262,-35,-72.77,0,-23.052747,-47.067982,-47.08442,-23.044218,0.05,6.0,4.5,4.2,4.2,8.4,451.4,3619.95312,23.9,1.0309,1.1383,122.9,0,4.5,2.2,6.7,5.4,8.0,0,1,HIGH ENERGY,red
08/2022,17:01:59,AIR,AIR,FINAL APPROACH,1392,3323,3534.0,24.25,163,177,131.14,0.26,-35,0.0,0,-23.052213,-47.068645,-47.085083,-23.043684,0.05,6.0,4.5,4.2,4.1,8.3,451.4,3619.95312,23.9,1.0309,1.1383,122.9,0,4.5,2.2,6.7,5.4,8.0,0,1,HIGH ENERGY,red
08/2022,17:02:00,AIR,AIR,FINAL APPROACH,1376,3307,3519.0,24.25,163,176,131.14,0.26,-35,-72.77,0,-23.051677,-47.069351,-47.085789,-23.043148000000002,0.05,6.1,4.4,4.1,4.1,8.2,441.3,3586.81704,23.9,1.0309,1.1383,122.9,0,4.4,2.2,6.6,5.3,7.9,0,1,HIGH ENERGY,red
08/2022,17:02:01,AIR,AIR,FINAL APPROACH,1361,3292,3503.0,24.25,163,175,131.14,0.26,-35,-180.0,0,-23.051221,-47.070015,-47.086453,-23.042692000000002,0.05,6.1,4.4,4.1,4.1,8.2,441.3,3586.81704,23.9,1.0309,1.1383,122.9,0,4.4,2.2,6.6,5.3,7.9,0,1,HIGH ENERGY,red
08/2022,17:02:02,AIR,AIR,FINAL APPROACH,1344,3275,3487.0,24.25,164,174,131.14,0.262,-35,-72.77,0,-23.050687,-47.070721,-47.087159,-23.042158,0.05,6.2,4.3,4.0,4.0,8.0,431.3,3554.00904,23.9,1.0309,1.1383,122.9,0,4.3,2.2,6.5,5.2,7.8,0,1,HIGH ENERGY,red
08/2022,17:02:03,AIR,AIR,FINAL APPROACH,1326,3257,3469.0,24.25,163,173,131.14,0.26,-35,0.0,0,-23.05023,-47.071381,-47.087819,-23.041701,0.05,6.2,4.3,4.0,4.0,8.0,431.3,3554.00904,23.9,1.0309,1.1383,122.9,0,4.3,2.2,6.5,5.2,7.8,0,1,HIGH ENERGY,red
08/2022,17:02:04,AIR,AIR,FINAL APPROACH,1307,3238,3449.0,24.5,164,172,131.14,0.262,-35,-72.77,0,-23.049696,-47.072094,-47.088532,-23.041167,0.05,6.3,4.2,3.9,3.9,7.8,421.3,3521.20104,24.2,1.0319,1.143,122.7,0,4.2,2.2,6.4,5.1,7.7,0,1,HIGH ENERGY,red
08/2022,17:02:05,AIR,AIR,FINAL APPROACH,1289,3220,3432.0,24.5,162,171,131.14,0.258,-35,-180.0,0,-23.04924,-47.072754,-47.089192000000004,-23.040711,0.05,6.3,4.2,3.9,3.9,7.8,421.3,3521.20104,24.2,1.0319,1.143,122.7,0,4.2,2.2,6.4,5.1,7.7,0,1,HIGH ENERGY,red
08/2022,17:02:06,AIR,AIR,FINAL APPROACH,1270,3201,3412.0,24.5,161,171,131.14,0.256,-35,-72.77,0,-23.048782,-47.073467,-47.089905,-23.040253,0.05,6.4,4.1,3.8,3.9,7.7,411.2,3488.0649599999997,24.2,1.0319,1.143,122.7,0,4.1,2.2,6.3,5.0,7.6,0,1,HIGH ENERGY,red
08/2022,17:02:07,AIR,AIR,FINAL APPROACH,1253,3184,3396.0,24.5,158,170,131.14,0.252,-35,0.0,0,-23.04825,-47.074123,-47.090561,-23.039721,0.05,6.4,4.1,3.7,3.8,7.5,411.2,3488.0649599999997,24.2,1.0319,1.143,122.7,0,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,17:02:08,AIR,AIR,FINAL APPROACH,1236,3167,3379.0,24.5,158,169,131.14,0.252,-36,-72.77,0,-23.047792,-47.074841,-47.091279,-23.039263000000002,0.05,6.5,4.0,3.7,3.8,7.5,401.2,3455.2569599999997,24.2,1.0319,1.143,122.7,0,4.0,2.2,6.2,5.0,7.4,0,1,HIGH ENERGY,red
08/2022,17:02:09,AIR,AIR,FINAL APPROACH,1219,3150,3361.0,24.75,159,169,131.14,0.254,-36,-180.0,0,-23.047411,-47.075497,-47.091935,-23.038882,0.04,6.5,4.0,3.6,3.8,7.4,401.2,3455.2569599999997,24.4,1.0326,1.1463,122.5,0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,17:02:10,AIR,AIR,FINAL APPROACH,1200,3131,3342.0,24.75,161,168,131.14,0.256,-36,-72.77,0,-23.046878,-47.07621,-47.092648000000004,-23.038349,0.05,6.6,3.9,3.6,3.7,7.3,391.2,3422.4489599999997,24.4,1.0326,1.1463,122.5,0,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,17:02:11,AIR,AIR,FINAL APPROACH,1185,3116,3328.0,24.75,160,168,131.14,0.254,-35,0.0,0,-23.046421,-47.076866,-47.093304,-23.037892,0.05,6.6,3.9,3.5,3.7,7.2,391.2,3422.4489599999997,24.4,1.0326,1.1463,122.5,0,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,17:02:12,AIR,AIR,FINAL APPROACH,1170,3101,3314.0,24.75,156,167,131.14,0.248,-36,-72.77,0,-23.046037,-47.077583,-47.094021,-23.037508,0.05,6.7,3.8,3.5,3.7,7.2,381.1,3389.3128800000004,24.4,1.0326,1.1463,122.5,0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,17:02:13,AIR,AIR,FINAL APPROACH,1155,3086,3298.0,25.0,156,166,131.14,0.248,-36,-180.0,0,-23.045507,-47.078239,-47.094677000000004,-23.036978,0.05,6.7,3.8,3.5,3.6,7.1,381.1,3389.3128800000004,24.7,1.0337,1.1515,122.2,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,17:02:14,AIR,AIR,FINAL APPROACH,1141,3072,3282.0,25.0,155,166,131.14,0.246,-36,-72.77,0,-23.045049,-47.078953,-47.095391,-23.03652,0.05,6.8,3.7,3.4,3.6,7.0,371.1,3356.5048800000004,24.7,1.0337,1.1515,122.2,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,17:02:15,AIR,AIR,FINAL APPROACH,1115,3046,3258.0,25.0,155,165,131.14,0.246,-36,0.0,0,-23.044666,-47.079613,-47.096051,-23.036137,0.04,6.8,3.7,3.3,3.6,6.9,371.1,3356.5048800000004,24.7,1.0337,1.1515,122.2,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,17:02:16,AIR,AIR,FINAL APPROACH,1100,3031,3242.0,25.0,155,165,131.14,0.246,-35,-72.77,0,-23.044136,-47.080326,-47.096764,-23.035607000000002,0.05,6.9,3.6,3.3,3.6,6.9,361.1,3323.6968800000004,24.7,1.0337,1.1515,122.2,0,3.6,2.1,5.7,4.6,6.8,0,1,HIGH ENERGY,red
08/2022,17:02:17,AIR,AIR,FINAL APPROACH,1082,3013,3224.0,25.0,154,164,131.14,0.246,-34,-180.0,0,-23.043678,-47.080986,-47.097424000000004,-23.035149,0.05,6.9,3.6,3.2,3.6,6.8,361.1,3323.6968800000004,24.7,1.0337,1.1515,122.2,0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,17:02:18,AIR,AIR,FINAL APPROACH,1062,2993,3205.0,25.0,153,163,131.14,0.244,-34,-72.77,0,-23.043293,-47.081699,-47.098137,-23.034764,0.05,7.0,3.5,3.2,3.5,6.7,351.1,3290.8888800000004,24.7,1.0337,1.1515,122.2,0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,17:02:19,AIR,AIR,FINAL APPROACH,1044,2975,3186.0,25.0,152,162,131.14,0.24,-34,0.0,0,-23.042762,-47.082359,-47.098797,-23.034233,0.05,7.0,3.5,3.1,3.5,6.6,351.1,3290.8888800000004,24.7,1.0337,1.1515,122.2,0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,17:02:20,AIR,AIR,FINAL APPROACH,1023,2954,3165.0,25.0,154,161,131.14,0.244,-35,-72.77,0,-23.042305,-47.083073,-47.099511,-23.033776,0.05,7.1,3.4,3.1,3.4,6.5,341.0,3257.7528,24.7,1.0337,1.1515,122.2,0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,17:02:21,AIR,AIR,FINAL APPROACH,1002,2933,3145.0,25.0,153,160,131.14,0.242,-36,-180.0,0,-23.041921,-47.083729,-47.100167,-23.033392,0.04,7.1,3.4,3.0,3.4,6.4,341.0,3257.7528,24.7,1.0337,1.1515,122.2,0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,17:02:22,AIR,AIR,FINAL APPROACH,983,2914,3124.0,25.0,152,159,131.14,0.24,-36,-72.77,0,-23.041391,-47.084293,-47.100731,-23.032862,0.04,7.1,3.4,2.9,3.3,6.2,341.0,3257.7528,24.7,1.0337,1.1515,122.2,0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,17:02:23,AIR,AIR,FINAL APPROACH,966,2897,3109.0,25.0,151,159,131.14,0.24,-36,0.0,0,-23.040933,-47.084946,-47.101384,-23.032404,0.05,7.2,3.3,2.9,3.3,6.2,331.0,3224.9448,24.7,1.0337,1.1515,122.2,0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,17:02:24,AIR,AIR,FINAL APPROACH,951,2882,3093.0,25.0,150,158,131.14,0.238,-36,-72.77,0,-23.040548,-47.085514,-47.101952000000004,-23.032019000000002,0.04,7.2,3.3,2.8,3.3,6.1,331.0,3224.9448,24.7,1.0337,1.1515,122.2,0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,17:02:25,AIR,AIR,FINAL APPROACH,933,2864,3076.0,25.0,147,157,131.14,0.234,-35,-180.0,0,-23.040021,-47.086166,-47.102604,-23.031492,0.05,7.3,3.2,2.8,3.3,6.1,321.0,3192.1368,24.7,1.0337,1.1515,122.2,0,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,17:02:26,AIR,AIR,FINAL APPROACH,919,2850,3061.0,25.0,148,156,131.14,0.234,-35,-72.77,0,-23.039564,-47.086823,-47.103261,-23.031035,0.05,7.3,3.2,2.7,3.2,5.9,321.0,3192.1368,24.7,1.0337,1.1515,122.2,0,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,17:02:27,AIR,AIR,FINAL APPROACH,904,2835,3046.0,25.0,150,156,131.14,0.238,-34,0.0,0,-23.039176,-47.087433,-47.103871,-23.030647000000002,0.04,7.4,3.1,2.7,3.2,5.9,310.9,3159.00072,24.7,1.0337,1.1515,122.2,0,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,17:02:28,AIR,AIR,FINAL APPROACH,894,2825,3036.0,25.25,150,155,131.14,0.236,-34,-72.77,0,-23.038648,-47.088043,-47.104481,-23.030119,0.05,7.4,3.1,2.7,3.2,5.9,310.9,3159.00072,25.0,1.0347,1.1562,122.0,0,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,17:02:29,AIR,AIR,FINAL APPROACH,876,2807,3020.0,25.25,150,155,131.14,0.238,-34,-180.0,0,-23.03819,-47.088654,-47.105092,-23.029661,0.04,7.5,3.0,2.6,3.2,5.8,300.9,3126.19272,25.0,1.0347,1.1562,122.0,0,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,17:02:30,AIR,AIR,FINAL APPROACH,865,2796,3008.0,25.25,151,154,131.14,0.24,-34,-72.77,0,-23.037803,-47.08926,-47.105698000000004,-23.029274,0.04,7.5,3.0,2.6,3.1,5.7,300.9,3126.19272,25.0,1.0347,1.1562,122.0,0,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,17:02:31,AIR,AIR,FINAL APPROACH,856,2787,2998.0,25.25,149,154,131.14,0.236,-34,0.0,0,-23.037279,-47.089931,-47.106369,-23.028750000000002,0.05,7.5,3.0,2.6,3.1,5.7,300.9,3126.19272,25.0,1.0347,1.1562,122.0,0,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,17:02:32,AIR,AIR,FINAL APPROACH,844,2775,2987.0,25.5,148,153,131.14,0.234,-33,-72.77,0,-23.036897,-47.090591,-47.107029000000004,-23.028368,0.04,7.6,2.9,2.5,3.1,5.6,290.9,3093.38472,25.2,1.0354,1.1596,121.8,0,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,17:02:33,AIR,AIR,FINAL APPROACH,834,2765,2977.0,25.5,148,153,131.14,0.234,-33,-180.0,0,-23.036506,-47.091152,-47.10759,-23.027977,0.04,7.6,2.9,2.5,3.1,5.6,290.9,3093.38472,25.2,1.0354,1.1596,121.8,0,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,17:02:34,AIR,AIR,FINAL APPROACH,821,2752,2964.0,25.5,144,152,131.14,0.228,-33,-72.77,0,-23.035982,-47.091808,-47.108246,-23.027453,0.05,7.7,2.8,2.5,3.1,5.6,280.8,3060.2486400000003,25.2,1.0354,1.1596,121.8,0,2.8,2.1,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:02:35,AIR,AIR,FINAL APPROACH,807,2738,2950.0,25.5,146,152,131.14,0.23,-33,0.0,0,-23.035602,-47.092373,-47.108811,-23.027073,0.04,7.7,2.8,2.4,3.1,5.5,280.8,3060.2486400000003,25.2,1.0354,1.1596,121.8,0,2.8,2.1,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:02:36,AIR,AIR,FINAL APPROACH,793,2724,2935.0,25.5,148,151,131.14,0.234,-33,-72.77,0,-23.035144,-47.093029,-47.109467,-23.026615,0.05,7.8,2.7,2.4,3.0,5.4,270.8,3027.44064,25.2,1.0354,1.1596,121.8,0,2.7,2.1,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:02:37,AIR,AIR,FINAL APPROACH,779,2710,2921.0,25.5,147,151,131.14,0.232,-33,-180.0,0,-23.034687,-47.093681,-47.110119,-23.026158000000002,0.05,7.8,2.7,2.3,3.0,5.3,270.8,3027.44064,25.2,1.0354,1.1596,121.8,0,2.7,2.1,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:02:38,AIR,AIR,FINAL APPROACH,763,2694,2906.0,25.5,145,150,131.14,0.23,-32,-72.77,0,-23.034305,-47.094292,-47.110730000000004,-23.025776,0.04,7.9,2.6,2.3,3.0,5.3,260.8,2994.63264,25.2,1.0354,1.1596,121.8,0,2.6,2.1,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:02:39,AIR,AIR,FINAL APPROACH,750,2681,2892.0,25.5,144,150,131.14,0.228,-32,0.0,0,-23.033849,-47.094902,-47.11134,-23.02532,0.04,7.9,2.6,2.2,3.0,5.2,260.8,2994.63264,25.2,1.0354,1.1596,121.8,0,2.6,2.1,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:02:40,AIR,AIR,FINAL APPROACH,734,2665,2877.0,25.5,143,150,131.14,0.226,-32,-72.77,0,-23.033392,-47.09536,-47.111798,-23.024863,0.04,7.9,2.6,2.2,3.0,5.2,260.8,2994.63264,25.2,1.0354,1.1596,121.8,0,2.6,2.1,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:02:41,AIR,AIR,FINAL APPROACH,719,2650,2862.0,25.5,142,149,131.14,0.224,-31,-180.0,0,-23.032999,-47.095966,-47.112404,-23.02447,0.04,8.0,2.5,2.2,2.9,5.1,250.8,2961.82464,25.2,1.0354,1.1596,121.8,0,2.5,2.1,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:02:42,AIR,AIR,FINAL APPROACH,705,2636,2848.0,25.5,143,149,131.14,0.224,-31,-72.77,0,-23.032476,-47.096493,-47.112931,-23.023947,0.04,8.0,2.5,2.1,2.9,5.0,250.8,2961.82464,25.2,1.0354,1.1596,121.8,0,2.5,2.1,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:02:43,AIR,AIR,FINAL APPROACH,690,2621,2833.0,25.5,145,150,131.14,0.228,-30,0.0,0,-23.032018,-47.097145,-47.113583,-23.023489,0.05,8.1,2.4,2.1,3.0,5.1,240.7,2928.68856,25.2,1.0354,1.1596,121.8,0,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:02:44,AIR,AIR,FINAL APPROACH,675,2606,2818.0,25.5,145,150,131.14,0.228,-30,-72.77,0,-23.031627,-47.097797,-47.114235,-23.023098,0.04,8.1,2.4,2.0,3.0,5.0,240.7,2928.68856,25.2,1.0354,1.1596,121.8,0,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:02:45,AIR,AIR,FINAL APPROACH,659,2590,2801.0,25.5,144,150,131.14,0.226,-30,-180.0,0,-23.031103,-47.098408,-47.114846,-23.022574000000002,0.05,8.2,2.3,2.0,3.0,5.0,230.7,2895.88056,25.2,1.0354,1.1596,121.8,0,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
