DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,21:44:12,AIR,AIR,FINAL APPROACH,2110,4094,4254.0,20.0,139,154,120.71,0.224,147,-180.0,0,-22.933723,-47.24332,-47.24063099999999,-22.929825,0.04,3.3,6.4,6.3,3.1,9.4,641.9,4244.94552,19.8,1.0167,1.073,116.5,0,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,21:44:13,AIR,AIR,FINAL APPROACH,2088,4072,4231.0,20.0,139,154,120.71,0.224,147,-72.77,0,-22.934248,-47.242863,-47.240173999999996,-22.93035,0.04,3.3,6.4,6.2,3.1,9.3,641.9,4244.94552,19.8,1.0167,1.073,116.5,0,6.3,2.0,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,21:44:14,AIR,AIR,FINAL APPROACH,2066,4050,4208.0,20.0,139,154,120.71,0.226,147,0.0,0,-22.934629,-47.242252,-47.239563,-22.930731,0.04,3.4,6.3,6.2,3.1,9.3,631.9,4212.13752,19.8,1.0167,1.073,116.5,0,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
06/2022,21:44:15,AIR,AIR,FINAL APPROACH,2044,4028,4187.0,20.25,139,154,120.71,0.224,147,-72.77,0,-22.935087,-47.241734,-47.239045,-22.931189,0.04,3.4,6.3,6.1,3.1,9.2,631.9,4212.13752,20.0,1.0174,1.0762,116.4,0,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,21:44:16,AIR,AIR,FINAL APPROACH,2021,4005,4165.0,20.25,139,154,120.71,0.224,146,-180.0,0,-22.935545,-47.241074,-47.238384999999994,-22.931647,0.05,3.4,6.3,6.0,3.1,9.1,631.9,4212.13752,20.0,1.0174,1.0762,116.4,0,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,21:44:17,AIR,AIR,FINAL APPROACH,2000,3984,4143.0,20.25,139,154,120.71,0.226,147,-72.77,0,-22.935926,-47.240421,-47.237731999999994,-22.932028,0.04,3.5,6.2,6.0,3.1,9.1,621.9,4179.32952,20.0,1.0174,1.0762,116.4,0,6.1,1.9,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,21:44:18,AIR,AIR,FINAL APPROACH,1979,3963,4122.0,20.25,140,154,120.71,0.226,147,0.0,0,-22.936384,-47.239811,-47.237122,-22.932486,0.04,3.5,6.2,5.9,3.1,9.0,621.9,4179.32952,20.0,1.0174,1.0762,116.4,0,6.1,1.9,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,21:44:19,AIR,AIR,FINAL APPROACH,1958,3942,4100.0,20.5,139,154,120.71,0.224,147,-72.77,0,-22.936765,-47.239204,-47.236515,-22.932867,0.04,3.6,6.1,5.9,3.1,9.0,611.8,4146.19344,20.3,1.0184,1.0807,116.1,0,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,21:44:20,AIR,AIR,FINAL APPROACH,1937,3921,4081.0,20.5,139,153,120.71,0.224,147,-180.0,0,-22.937156,-47.238747,-47.23605799999999,-22.933258000000002,0.03,3.6,6.1,5.8,3.1,8.9,611.8,4146.19344,20.3,1.0184,1.0807,116.1,0,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,21:44:21,AIR,AIR,FINAL APPROACH,1917,3901,4061.0,20.5,139,153,120.71,0.224,147,-72.77,0,-22.937681,-47.238132,-47.235443,-22.933783000000002,0.05,3.6,6.1,5.7,3.1,8.8,611.8,4146.19344,20.3,1.0184,1.0807,116.1,0,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,21:44:22,AIR,AIR,FINAL APPROACH,1897,3881,4040.0,20.5,139,153,120.71,0.224,147,0.0,0,-22.93806,-47.237614,-47.234925,-22.934162,0.04,3.7,6.0,5.7,3.1,8.8,601.8,4113.38544,20.3,1.0184,1.0807,116.1,0,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
06/2022,21:44:23,AIR,AIR,FINAL APPROACH,1877,3861,4021.0,20.5,139,152,120.71,0.224,147,-72.77,0,-22.938518,-47.236954,-47.23426499999999,-22.93462,0.05,3.7,6.0,5.6,3.1,8.7,601.8,4113.38544,20.3,1.0184,1.0807,116.1,0,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
06/2022,21:44:24,AIR,AIR,FINAL APPROACH,1859,3843,4002.0,20.75,139,152,120.71,0.224,147,-180.0,0,-22.9389,-47.236301,-47.233611999999994,-22.935002,0.04,3.8,5.9,5.6,3.1,8.7,591.8,4080.57744,20.5,1.0191,1.0839,115.9,0,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
06/2022,21:44:25,AIR,AIR,FINAL APPROACH,1840,3824,3984.0,20.75,138,151,120.71,0.222,147,-72.77,0,-22.939281,-47.235691,-47.233002,-22.935383,0.04,3.8,5.9,5.5,3.0,8.5,591.8,4080.57744,20.5,1.0191,1.0839,115.9,0,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
06/2022,21:44:26,AIR,AIR,FINAL APPROACH,1823,3807,3966.0,20.75,138,151,120.71,0.222,147,0.0,0,-22.939739,-47.235085,-47.232395999999994,-22.935841,0.04,3.8,5.9,5.5,3.0,8.5,591.8,4080.57744,20.5,1.0191,1.0839,115.9,0,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
06/2022,21:44:27,AIR,AIR,FINAL APPROACH,1806,3790,3950.0,20.75,137,150,120.71,0.222,147,-72.77,0,-22.94012,-47.234627,-47.231938,-22.936222,0.03,3.9,5.8,5.4,3.0,8.4,581.7,4047.4413600000003,20.5,1.0191,1.0839,115.9,0,5.7,1.9,7.6,6.1,9.1,0,0,ON PATH,blue
06/2022,21:44:28,AIR,AIR,FINAL APPROACH,1790,3774,3933.0,20.75,137,150,120.71,0.22,147,-180.0,0,-22.940576,-47.234016,-47.23132699999999,-22.936678,0.04,3.9,5.8,5.4,3.0,8.4,581.7,4047.4413600000003,20.6,1.0194,1.0852,115.9,0,5.7,1.9,7.6,6.1,9.1,0,0,ON PATH,blue
06/2022,21:44:29,AIR,AIR,FINAL APPROACH,1775,3759,3919.0,20.75,136,149,120.71,0.22,147,-72.77,0,-22.940958,-47.233494,-47.230805,-22.93706,0.04,4.0,5.7,5.3,2.9,8.2,571.7,4014.6333600000003,20.6,1.0194,1.0852,115.9,0,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,21:44:30,AIR,AIR,FINAL APPROACH,1761,3745,3904.0,20.75,136,149,120.71,0.218,147,0.0,0,-22.941339,-47.232841,-47.230152,-22.937441,0.04,4.0,5.7,5.3,2.9,8.2,571.7,4014.6333600000003,20.6,1.0194,1.0852,115.9,0,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,21:44:31,AIR,AIR,FINAL APPROACH,1748,3732,3892.0,20.75,135,148,120.71,0.218,147,-72.77,0,-22.941797,-47.232189,-47.229499999999994,-22.937899,0.05,4.0,5.7,5.2,2.9,8.1,571.7,4014.6333600000003,20.6,1.0194,1.0852,115.9,0,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,21:44:32,AIR,AIR,FINAL APPROACH,1736,3720,3880.0,21.0,135,148,120.71,0.216,147,-180.0,0,-22.942176,-47.231579,-47.22889,-22.938278,0.04,4.1,5.6,5.2,2.9,8.1,561.7,3981.8253600000003,20.8,1.0201,1.0884,115.7,0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
06/2022,21:44:33,AIR,AIR,FINAL APPROACH,1725,3709,3868.0,21.0,135,147,120.71,0.216,146,-72.77,0,-22.942634,-47.230968,-47.22827899999999,-22.938736000000002,0.04,4.1,5.6,5.2,2.9,8.1,561.7,3981.8253600000003,20.8,1.0201,1.0884,115.7,0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
06/2022,21:44:34,AIR,AIR,FINAL APPROACH,1714,3698,3858.0,21.0,135,147,120.71,0.216,146,0.0,0,-22.943016,-47.230511,-47.227821999999996,-22.939118,0.03,4.2,5.5,5.1,2.9,8.0,551.7,3949.0173600000003,20.8,1.0201,1.0884,115.7,0,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,21:44:35,AIR,AIR,FINAL APPROACH,1704,3688,3848.0,21.0,134,147,120.71,0.216,146,-72.77,0,-22.943397,-47.2299,-47.227211,-22.939499,0.04,4.2,5.5,5.1,2.9,8.0,551.7,3949.0173600000003,20.8,1.0201,1.0884,115.7,0,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,21:44:36,AIR,AIR,FINAL APPROACH,1695,3679,3838.0,21.0,134,146,120.71,0.216,146,-180.0,0,-22.943855,-47.229378,-47.22668899999999,-22.939957,0.04,4.2,5.5,5.1,2.8,7.9,551.7,3949.0173600000003,20.8,1.0201,1.0884,115.7,0,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,21:44:37,AIR,AIR,FINAL APPROACH,1686,3670,3829.0,21.0,134,146,120.71,0.214,146,-72.77,0,-22.944236,-47.228722,-47.226032999999994,-22.940338,0.04,4.3,5.4,5.0,2.8,7.8,541.6,3915.88128,20.8,1.0201,1.0884,115.7,0,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,21:44:38,AIR,AIR,FINAL APPROACH,1677,3661,3820.0,21.0,133,146,120.71,0.214,146,0.0,0,-22.944694,-47.228073,-47.225384,-22.940796,0.05,4.3,5.4,5.0,2.8,7.8,541.6,3915.88128,20.8,1.0201,1.0884,115.7,0,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,21:44:39,AIR,AIR,FINAL APPROACH,1668,3652,3811.0,21.0,133,145,120.71,0.214,146,-72.77,0,-22.945076,-47.227615,-47.224925999999996,-22.941178,0.03,4.4,5.3,5.0,2.8,7.8,531.6,3883.07328,20.8,1.0201,1.0884,115.7,0,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
06/2022,21:44:40,AIR,AIR,FINAL APPROACH,1659,3643,3802.0,21.0,132,145,120.71,0.212,146,-180.0,0,-22.945457,-47.227005,-47.224315999999995,-22.941559,0.04,4.4,5.3,5.0,2.8,7.8,531.6,3883.07328,20.8,1.0201,1.0884,115.7,0,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
06/2022,21:44:41,AIR,AIR,FINAL APPROACH,1651,3635,3795.0,21.0,132,144,120.71,0.212,147,-72.77,0,-22.945838,-47.226547,-47.22385799999999,-22.94194,0.03,4.4,5.3,4.9,2.7,7.6,531.6,3883.07328,20.8,1.0201,1.0884,115.7,0,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
06/2022,21:44:42,AIR,AIR,FINAL APPROACH,1643,3627,3787.0,21.0,132,144,120.71,0.212,147,0.0,0,-22.946218,-47.225937,-47.223248,-22.94232,0.04,4.5,5.2,4.9,2.7,7.6,521.6,3850.26528,20.8,1.0201,1.0884,115.7,0,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
06/2022,21:44:43,AIR,AIR,FINAL APPROACH,1635,3619,3779.0,21.0,132,144,120.71,0.212,147,-72.77,0,-22.946676,-47.225327,-47.222637999999996,-22.942778,0.04,4.5,5.2,4.9,2.7,7.6,521.6,3850.26528,20.8,1.0201,1.0884,115.7,0,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
06/2022,21:44:44,AIR,AIR,FINAL APPROACH,1628,3612,3772.0,21.0,131,143,120.71,0.212,147,-180.0,0,-22.947057,-47.224869,-47.222179999999994,-22.943159,0.03,4.5,5.2,4.9,2.7,7.6,521.6,3850.26528,20.8,1.0201,1.0884,115.7,0,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
06/2022,21:44:45,AIR,AIR,FINAL APPROACH,1621,3605,3765.0,21.0,131,143,120.71,0.21,147,-72.77,0,-22.947502,-47.224258,-47.221568999999995,-22.943604,0.04,4.6,5.1,4.8,2.7,7.5,511.5,3817.1292000000003,20.8,1.0201,1.0884,115.7,0,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,21:44:46,AIR,AIR,FINAL APPROACH,1615,3599,3759.0,21.0,131,143,120.71,0.21,147,0.0,0,-22.94782,-47.223801,-47.221112,-22.943922,0.03,4.6,5.1,4.8,2.7,7.5,511.5,3817.1292000000003,20.8,1.0201,1.0884,115.7,0,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,21:44:47,AIR,AIR,FINAL APPROACH,1608,3592,3752.0,21.0,130,142,120.71,0.208,147,-72.77,0,-22.9482,-47.22319,-47.220501,-22.944302,0.04,4.7,5.0,4.8,2.7,7.5,501.5,3784.3212000000003,20.8,1.0201,1.0884,115.7,0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
06/2022,21:44:48,AIR,AIR,FINAL APPROACH,1601,3585,3745.0,21.0,130,142,120.71,0.208,147,-180.0,0,-22.948581,-47.22258,-47.219891,-22.944683,0.04,4.7,5.0,4.8,2.7,7.5,501.5,3784.3212000000003,20.8,1.0201,1.0884,115.7,0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
06/2022,21:44:49,AIR,AIR,FINAL APPROACH,1594,3578,3738.0,21.0,130,142,120.71,0.208,146,-72.77,0,-22.948963,-47.222122,-47.219432999999995,-22.945065,0.03,4.7,5.0,4.8,2.7,7.5,501.5,3784.3212000000003,20.8,1.0201,1.0884,115.7,0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
06/2022,21:44:50,AIR,AIR,FINAL APPROACH,1587,3571,3731.0,21.0,130,142,120.71,0.208,146,0.0,0,-22.94942,-47.221512,-47.21882299999999,-22.945522,0.04,4.8,4.9,4.7,2.7,7.4,491.5,3751.5132000000003,20.8,1.0201,1.0884,115.7,0,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
06/2022,21:44:51,AIR,AIR,FINAL APPROACH,1580,3564,3725.0,21.0,130,142,120.71,0.21,146,-72.77,0,-22.949802,-47.221054,-47.218365,-22.945904,0.03,4.8,4.9,4.7,2.7,7.4,491.5,3751.5132000000003,20.8,1.0201,1.0884,115.7,0,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
06/2022,21:44:52,AIR,AIR,FINAL APPROACH,1573,3557,3716.0,21.0,130,142,120.71,0.21,146,-180.0,0,-22.950246,-47.220448,-47.217758999999994,-22.946348,0.04,4.8,4.9,4.7,2.7,7.4,491.5,3751.5132000000003,20.8,1.0201,1.0884,115.7,0,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
06/2022,21:44:53,AIR,AIR,FINAL APPROACH,1565,3549,3709.0,21.0,130,142,120.71,0.208,146,-72.77,0,-22.950565,-47.219833,-47.217144,-22.946667,0.04,4.9,4.8,4.7,2.7,7.4,481.4,3718.37712,20.8,1.0201,1.0884,115.7,0,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,21:44:54,AIR,AIR,FINAL APPROACH,1556,3540,3700.0,21.0,130,142,120.71,0.208,146,0.0,0,-22.950946,-47.219376,-47.21668699999999,-22.947048,0.03,4.9,4.8,4.7,2.7,7.4,481.4,3718.37712,20.8,1.0201,1.0884,115.7,0,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,21:44:55,AIR,AIR,FINAL APPROACH,1547,3531,3691.0,21.0,130,142,120.71,0.208,147,-72.77,0,-22.951404,-47.218769,-47.21608,-22.947506,0.04,4.9,4.8,4.6,2.7,7.3,481.4,3718.37712,20.8,1.0201,1.0884,115.7,0,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,21:44:56,AIR,AIR,FINAL APPROACH,1538,3522,3680.0,21.25,130,142,120.71,0.208,147,-180.0,0,-22.951786,-47.218311,-47.215621999999996,-22.947888,0.03,5.0,4.7,4.6,2.7,7.3,471.4,3685.56912,21.1,1.0212,1.0934,115.4,0,4.6,1.9,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,21:44:57,AIR,AIR,FINAL APPROACH,1527,3511,3671.0,21.25,130,142,120.71,0.208,147,-72.77,0,-22.952243,-47.217701,-47.215011999999994,-22.948345,0.04,5.0,4.7,4.6,2.7,7.3,471.4,3685.56912,21.1,1.0212,1.0934,115.4,0,4.6,1.9,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,21:44:58,AIR,AIR,FINAL APPROACH,1518,3502,3661.0,21.25,130,142,120.71,0.21,148,0.0,0,-22.952625,-47.217087,-47.214397999999996,-22.948727,0.04,5.1,4.6,4.5,2.7,7.2,461.4,3652.76112,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:44:59,AIR,AIR,FINAL APPROACH,1508,3492,3652.0,21.25,131,142,120.71,0.21,148,-72.77,0,-22.953006,-47.216629,-47.213939999999994,-22.949108,0.03,5.1,4.6,4.5,2.7,7.2,461.4,3652.76112,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:45:00,AIR,AIR,FINAL APPROACH,1497,3481,3641.0,21.25,131,143,120.71,0.21,149,-180.0,0,-22.953464,-47.216022,-47.213333,-22.949566,0.04,5.1,4.6,4.5,2.7,7.2,461.4,3652.76112,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:45:01,AIR,AIR,FINAL APPROACH,1486,3470,3630.0,21.25,132,143,120.71,0.21,149,-72.77,0,-22.953846,-47.215565,-47.212875999999994,-22.949948,0.03,5.2,4.5,4.4,2.7,7.1,451.4,3619.95312,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:45:02,AIR,AIR,FINAL APPROACH,1475,3459,3619.0,21.25,132,143,120.71,0.212,149,0.0,0,-22.954303,-47.214954,-47.212264999999995,-22.950405,0.04,5.2,4.5,4.4,2.7,7.1,451.4,3619.95312,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:45:03,AIR,AIR,FINAL APPROACH,1463,3447,3607.0,21.25,132,144,120.71,0.212,149,-72.77,0,-22.954685,-47.21434,-47.211650999999996,-22.950787000000002,0.04,5.2,4.5,4.4,2.7,7.1,451.4,3619.95312,21.1,1.0212,1.0934,115.4,0,4.5,1.9,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,21:45:04,AIR,AIR,FINAL APPROACH,1451,3435,3594.0,21.5,133,144,120.71,0.212,149,-180.0,0,-22.955066,-47.213882,-47.211192999999994,-22.951168,0.03,5.3,4.4,4.3,2.7,7.0,441.3,3586.81704,21.3,1.0219,1.0966,115.3,0,4.4,1.9,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,21:45:05,AIR,AIR,FINAL APPROACH,1438,3422,3582.0,21.5,133,144,120.71,0.212,149,-72.77,0,-22.955524,-47.213272,-47.210583,-22.951626,0.04,5.3,4.4,4.3,2.7,7.0,441.3,3586.81704,21.3,1.0219,1.0966,115.3,0,4.4,1.9,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,21:45:06,AIR,AIR,FINAL APPROACH,1424,3408,3568.0,21.5,133,145,120.71,0.214,149,0.0,0,-22.955907,-47.212814,-47.210125,-22.952009,0.03,5.3,4.4,4.3,2.8,7.1,441.3,3586.81704,21.3,1.0219,1.0966,115.3,0,4.4,1.9,6.3,5.0,7.6,0,0,ON PATH,blue
06/2022,21:45:07,AIR,AIR,FINAL APPROACH,1411,3395,3555.0,21.5,134,145,120.65,0.214,149,-72.77,0,-22.956365,-47.212204,-47.209514999999996,-22.952467000000002,0.04,5.4,4.3,4.2,2.8,7.0,431.3,3554.00904,21.3,1.0219,1.0966,115.2,0,4.3,1.9,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,21:45:08,AIR,AIR,FINAL APPROACH,1397,3381,3541.0,21.5,134,145,120.65,0.214,149,-180.0,0,-22.956747,-47.211594,-47.208904999999994,-22.952849,0.04,5.4,4.3,4.2,2.8,7.0,431.3,3554.00904,21.3,1.0219,1.0966,115.2,0,4.3,1.9,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,21:45:09,AIR,AIR,FINAL APPROACH,1384,3368,3527.0,21.75,135,146,120.65,0.214,148,-72.77,0,-22.957128,-47.211136,-47.208447,-22.95323,0.03,5.4,4.3,4.1,2.8,6.9,431.3,3554.00904,21.6,1.0229,1.1012,115.0,0,4.3,1.9,6.2,5.0,7.4,0,0,ON PATH,blue
06/2022,21:45:10,AIR,AIR,FINAL APPROACH,1370,3354,3513.0,21.75,135,146,120.65,0.216,148,0.0,0,-22.957588,-47.210526,-47.207837,-22.95369,0.04,5.5,4.2,4.1,2.8,6.9,421.3,3521.20104,21.5,1.0226,1.0998,115.0,0,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,21:45:11,AIR,AIR,FINAL APPROACH,1356,3340,3499.0,21.75,135,146,120.65,0.216,148,-72.77,0,-22.957967,-47.210068,-47.207378999999996,-22.954069,0.03,5.5,4.2,4.1,2.8,6.9,421.3,3521.20104,21.5,1.0226,1.0998,115.0,0,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
06/2022,21:45:12,AIR,AIR,FINAL APPROACH,1341,3325,3484.0,21.75,135,146,120.65,0.216,149,-180.0,0,-22.958427,-47.209457,-47.206768,-22.954529,0.04,5.6,4.1,4.0,2.8,6.8,411.2,3488.0649599999997,21.5,1.0226,1.0998,115.0,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,21:45:13,AIR,AIR,FINAL APPROACH,1327,3311,3470.0,21.75,135,147,120.65,0.216,149,-72.77,0,-22.958808,-47.208847,-47.206157999999995,-22.95491,0.04,5.6,4.1,4.0,2.9,6.9,411.2,3488.0649599999997,21.5,1.0226,1.0998,115.0,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,21:45:14,AIR,AIR,FINAL APPROACH,1312,3296,3456.0,21.75,136,147,120.65,0.216,149,0.0,0,-22.95919,-47.208237,-47.20554799999999,-22.955292,0.04,5.6,4.1,3.9,2.9,6.8,411.2,3488.0649599999997,21.5,1.0226,1.0998,115.0,0,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
06/2022,21:45:15,AIR,AIR,FINAL APPROACH,1297,3281,3440.0,22.0,136,147,120.65,0.216,149,-72.77,0,-22.959648,-47.207626,-47.204936999999994,-22.955750000000002,0.04,5.7,4.0,3.9,2.9,6.8,401.2,3455.2569599999997,21.8,1.0236,1.1044,114.8,0,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,21:45:16,AIR,AIR,FINAL APPROACH,1283,3267,3426.0,22.0,136,147,120.65,0.216,149,-180.0,0,-22.960029,-47.207169,-47.20448,-22.956131,0.03,5.7,4.0,3.8,2.9,6.7,401.2,3455.2569599999997,21.8,1.0236,1.1044,114.8,0,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,21:45:17,AIR,AIR,FINAL APPROACH,1268,3252,3411.0,22.0,136,148,120.65,0.218,149,-72.77,0,-22.960487,-47.206558,-47.203869,-22.956589,0.04,5.7,4.0,3.8,2.9,6.7,401.2,3455.2569599999997,21.8,1.0236,1.1044,114.8,0,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
06/2022,21:45:18,AIR,AIR,FINAL APPROACH,1253,3237,3396.0,22.0,136,148,120.65,0.218,149,0.0,0,-22.960868,-47.206032,-47.203343,-22.956970000000002,0.04,5.8,3.9,3.7,2.9,6.6,391.2,3422.4489599999997,21.8,1.0236,1.1044,114.8,0,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,21:45:19,AIR,AIR,FINAL APPROACH,1238,3222,3382.0,22.0,137,148,120.65,0.218,149,-72.77,0,-22.96125,-47.205376,-47.202687,-22.957352,0.04,5.8,3.9,3.7,2.9,6.6,391.2,3422.4489599999997,21.8,1.0236,1.1044,114.8,0,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
06/2022,21:45:20,AIR,AIR,FINAL APPROACH,1223,3207,3366.0,22.25,137,148,120.65,0.218,149,-180.0,0,-22.961708,-47.204723,-47.202034,-22.957810000000002,0.05,5.9,3.8,3.7,2.9,6.6,381.1,3389.3128800000004,22.0,1.0243,1.1076,114.6,0,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,21:45:21,AIR,AIR,FINAL APPROACH,1208,3192,3352.0,22.25,137,149,120.65,0.218,149,-72.77,0,-22.962089,-47.204266,-47.20157699999999,-22.958191,0.03,5.9,3.8,3.6,2.9,6.5,381.1,3389.3128800000004,22.0,1.0243,1.1076,114.6,0,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,21:45:22,AIR,AIR,FINAL APPROACH,1192,3176,3335.0,22.25,137,149,120.65,0.218,148,0.0,0,-22.962547,-47.203659,-47.20097,-22.958649,0.04,5.9,3.8,3.6,2.9,6.5,381.1,3389.3128800000004,22.0,1.0243,1.1076,114.6,0,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
06/2022,21:45:23,AIR,AIR,FINAL APPROACH,1177,3161,3320.0,22.25,138,149,120.65,0.22,148,-72.77,0,-22.962928,-47.203201,-47.200511999999996,-22.959030000000002,0.03,6.0,3.7,3.5,2.9,6.4,371.1,3356.5048800000004,22.0,1.0243,1.1076,114.6,0,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,21:45:24,AIR,AIR,FINAL APPROACH,1161,3145,3305.0,22.25,138,149,120.65,0.22,148,-180.0,0,-22.96331,-47.202587,-47.199898,-22.959412,0.04,6.0,3.7,3.5,2.9,6.4,371.1,3356.5048800000004,22.0,1.0243,1.1076,114.6,0,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
06/2022,21:45:25,AIR,AIR,FINAL APPROACH,1146,3130,3290.0,22.5,138,149,120.65,0.22,148,-72.77,0,-22.963768,-47.201977,-47.199287999999996,-22.959870000000002,0.04,6.1,3.6,3.4,2.9,6.3,361.1,3323.6968800000004,22.3,1.0253,1.1122,114.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,21:45:26,AIR,AIR,FINAL APPROACH,1132,3116,3275.0,22.5,138,150,120.65,0.22,148,0.0,0,-22.964149,-47.201366,-47.198676999999996,-22.960251,0.04,6.1,3.6,3.4,3.0,6.4,361.1,3323.6968800000004,22.3,1.0253,1.1122,114.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
06/2022,21:45:27,AIR,AIR,FINAL APPROACH,1117,3101,3261.0,22.5,139,150,120.65,0.22,148,-72.77,0,-22.964607,-47.200756,-47.198066999999995,-22.960709,0.04,6.1,3.6,3.3,3.0,6.3,361.1,3323.6968800000004,22.3,1.0253,1.1122,114.4,0,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
