DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
07/2022,21:01:47,AIR,AIR,APPROACH,2373,5660,5651.0,23.25,199,211,132.85,0.332,105,-180.0,0,-15.857619,-48.045589,-48.063248,-15.875767999999999,0.05,4.4,8.3,7.1,5.9,13.0,832.5,6182.266,22.7,1.0267,1.1187,125.6,0,8.2,2.3,10.5,8.4,12.6,0,1,HIGH ENERGY,red
07/2022,21:01:48,AIR,AIR,APPROACH,2348,5635,5625.0,23.25,198,211,132.85,0.33,104,-72.77,0,-15.857707,-48.044632,-48.062291,-15.875855999999999,0.06,4.5,8.2,7.0,5.9,12.9,822.5,6149.4580000000005,22.8,1.0271,1.1205,125.5,0,8.1,2.3,10.4,8.3,12.5,0,1,HIGH ENERGY,red
07/2022,21:01:49,AIR,AIR,APPROACH,2322,5609,5600.0,23.25,199,211,132.85,0.332,104,0.0,0,-15.857434,-48.043564,-48.061223000000005,-15.875582999999999,0.06,4.6,8.1,6.9,5.9,12.8,812.4,6116.32192,22.7,1.0267,1.1187,125.6,0,8.0,2.3,10.3,8.2,12.4,0,1,HIGH ENERGY,red
07/2022,21:01:50,AIR,AIR,APPROACH,2298,5585,5576.0,23.25,198,210,132.85,0.33,104,-72.77,0,-15.857162,-48.042542,-48.060201,-15.875311,0.06,4.6,8.1,6.9,5.8,12.7,812.4,6116.32192,22.8,1.0271,1.1205,125.5,0,8.0,2.3,10.3,8.2,12.4,0,1,HIGH ENERGY,red
07/2022,21:01:51,AIR,AIR,APPROACH,2276,5563,5664.0,23.25,198,210,132.85,0.33,104,-180.0,0,-15.856889,-48.04158,-48.059239000000005,-15.875038,0.06,4.7,8.0,6.8,5.8,12.6,802.4,6083.513919999999,22.8,1.0271,1.1205,125.5,0,7.9,2.3,10.2,8.2,12.2,0,1,HIGH ENERGY,red
07/2022,21:01:52,AIR,AIR,APPROACH,2250,5537,5696.0,23.5,197,210,132.85,0.328,103,-72.77,0,-15.85654,-48.040512,-48.058171,-15.874689,0.07,4.8,7.9,6.7,5.8,12.5,792.4,6050.70592,23.0,1.0278,1.1238,125.3,0,7.8,2.2,10.0,8.0,12.0,0,1,HIGH ENERGY,red
07/2022,21:01:53,AIR,AIR,APPROACH,2227,5514,5620.0,23.5,198,210,132.85,0.33,103,0.0,0,-15.856192,-48.039444,-48.057103000000005,-15.874341,0.07,4.8,7.9,6.7,5.8,12.5,792.4,6050.70592,23.0,1.0278,1.1238,125.3,0,7.8,2.2,10.0,8.0,12.0,0,1,HIGH ENERGY,red
07/2022,21:01:54,AIR,AIR,APPROACH,2203,5490,5599.0,23.5,198,210,132.85,0.328,103,-72.77,0,-15.856279,-48.038422,-48.056081,-15.874428,0.06,4.9,7.8,6.6,5.8,12.4,782.3,6017.56984,23.0,1.0278,1.1238,125.3,0,7.7,2.2,9.9,7.9,11.9,0,1,HIGH ENERGY,red
07/2022,21:01:55,AIR,AIR,APPROACH,2182,5469,5621.0,23.5,198,210,132.85,0.33,103,-180.0,0,-15.856366,-48.03746,-48.055119000000005,-15.874514999999999,0.06,4.9,7.8,6.5,5.8,12.3,782.3,6017.56984,23.0,1.0278,1.1238,125.3,0,7.7,2.2,9.9,7.9,11.9,0,1,HIGH ENERGY,red
07/2022,21:01:56,AIR,AIR,APPROACH,2160,5447,5599.0,23.75,197,209,132.85,0.328,103,-72.77,0,-15.856225,-48.036392,-48.054051,-15.874374,0.06,5.0,7.7,6.5,5.8,12.3,772.3,5984.76184,23.2,1.0285,1.127,125.1,0,7.6,2.2,9.8,7.8,11.8,0,1,HIGH ENERGY,red
07/2022,21:01:57,AIR,AIR,APPROACH,2139,5426,5577.0,23.75,198,209,132.85,0.328,103,0.0,0,-15.856006,-48.035477,-48.053136,-15.874155,0.05,5.1,7.6,6.4,5.8,12.2,762.3,5951.95384,23.2,1.0285,1.127,125.1,0,7.5,2.2,9.7,7.8,11.6,0,1,HIGH ENERGY,red
07/2022,21:01:58,AIR,AIR,APPROACH,2119,5406,5558.0,23.75,198,209,132.85,0.328,104,-72.77,0,-15.855787,-48.034454,-48.052113,-15.873935999999999,0.06,5.1,7.6,6.3,5.8,12.1,762.3,5951.95384,23.2,1.0285,1.127,125.1,0,7.5,2.2,9.7,7.8,11.6,0,1,HIGH ENERGY,red
07/2022,21:01:59,AIR,AIR,APPROACH,2101,5388,5539.0,23.75,195,208,132.85,0.324,103,-180.0,0,-15.855569,-48.033493,-48.051152,-15.873717999999998,0.06,5.2,7.5,6.3,5.7,12.0,752.3,5919.14584,23.3,1.0288,1.1284,125.1,0,7.4,2.2,9.6,7.7,11.5,0,1,HIGH ENERGY,red
07/2022,21:02:00,AIR,AIR,APPROACH,2081,5368,5520.0,23.75,196,208,132.85,0.326,103,-72.77,0,-15.85535,-48.032425,-48.050084000000005,-15.873498999999999,0.06,5.2,7.5,6.2,5.7,11.9,752.3,5919.14584,23.3,1.0288,1.1284,125.1,0,7.4,2.2,9.6,7.7,11.5,0,1,HIGH ENERGY,red
07/2022,21:02:01,AIR,AIR,APPROACH,2063,5350,5501.0,23.75,197,208,132.85,0.326,103,0.0,0,-15.855274,-48.031406,-48.049065,-15.873422999999999,0.06,5.3,7.4,6.2,5.7,11.9,742.2,5886.009760000001,23.3,1.0288,1.1284,125.1,0,7.3,2.2,9.5,7.6,11.4,0,1,HIGH ENERGY,red
07/2022,21:02:02,AIR,AIR,APPROACH,2047,5334,5487.0,24.0,198,207,132.85,0.33,103,-72.77,0,-15.855197,-48.030491,-48.04815,-15.873346,0.05,5.3,7.4,6.1,5.7,11.8,742.2,5886.009760000001,23.5,1.0295,1.1317,124.9,0,7.3,2.2,9.5,7.6,11.4,0,1,HIGH ENERGY,red
07/2022,21:02:03,AIR,AIR,APPROACH,2029,5316,5468.0,24.0,198,207,132.85,0.328,103,-180.0,0,-15.855121,-48.029526,-48.047185,-15.87327,0.06,5.4,7.3,6.1,5.7,11.8,732.2,5853.20176,23.5,1.0295,1.1317,124.9,0,7.2,2.2,9.4,7.5,11.3,0,1,HIGH ENERGY,red
07/2022,21:02:04,AIR,AIR,APPROACH,2017,5304,5456.0,24.0,197,206,132.85,0.326,104,-72.77,0,-15.854968,-48.02861,-48.046269,-15.873116999999999,0.05,5.5,7.2,6.0,5.6,11.6,722.2,5820.393760000001,23.5,1.0295,1.1317,124.9,0,7.1,2.2,9.3,7.4,11.2,0,1,HIGH ENERGY,red
07/2022,21:02:05,AIR,AIR,APPROACH,1995,5282,5434.0,24.0,195,205,132.85,0.324,104,0.0,0,-15.854814,-48.027592,-48.045251,-15.872962999999999,0.06,5.5,7.2,6.0,5.6,11.6,722.2,5820.393760000001,23.5,1.0295,1.1317,124.9,0,7.1,2.2,9.3,7.4,11.2,0,1,HIGH ENERGY,red
07/2022,21:02:06,AIR,AIR,APPROACH,1979,5266,5419.0,24.0,194,204,132.85,0.322,104,-72.77,0,-15.854898,-48.026627,-48.044286,-15.873047,0.06,5.6,7.1,5.9,5.5,11.4,712.1,5787.257680000001,23.5,1.0295,1.1317,124.9,0,7.0,2.2,9.2,7.4,11.0,0,1,HIGH ENERGY,red
07/2022,21:02:07,AIR,AIR,APPROACH,1962,5249,5402.0,24.0,193,203,132.85,0.32,104,-180.0,0,-15.854981,-48.025711,-48.04337,-15.87313,0.05,5.6,7.1,5.9,5.5,11.4,712.1,5787.257680000001,23.5,1.0295,1.1317,124.9,0,7.0,2.2,9.2,7.4,11.0,0,1,HIGH ENERGY,red
07/2022,21:02:08,AIR,AIR,APPROACH,1947,5234,5386.0,24.0,193,201,132.85,0.32,104,-72.77,0,-15.85484,-48.024693,-48.042352,-15.872988999999999,0.06,5.7,7.0,5.8,5.3,11.1,702.1,5754.44968,23.5,1.0295,1.1317,124.9,0,6.9,2.2,9.1,7.3,10.9,0,1,HIGH ENERGY,red
07/2022,21:02:09,AIR,AIR,APPROACH,1931,5218,5371.0,24.0,192,200,132.85,0.318,104,0.0,0,-15.854699,-48.023777,-48.041436000000004,-15.872848,0.05,5.7,7.0,5.8,5.3,11.1,702.1,5754.44968,23.5,1.0295,1.1317,124.9,0,6.9,2.2,9.1,7.3,10.9,0,1,HIGH ENERGY,red
07/2022,21:02:10,AIR,AIR,APPROACH,1916,5203,5355.0,24.0,191,199,132.85,0.316,104,-72.77,0,-15.85448,-48.022816,-48.040475,-15.872629,0.06,5.8,6.9,5.7,5.2,10.9,692.1,5721.641680000001,23.5,1.0295,1.1317,124.9,0,6.8,2.2,9.0,7.2,10.8,0,1,HIGH ENERGY,red
07/2022,21:02:11,AIR,AIR,APPROACH,1901,5188,5341.0,24.0,189,198,132.85,0.314,104,-180.0,0,-15.85426,-48.021801,-48.039460000000005,-15.872409,0.06,5.9,6.8,5.7,5.2,10.9,682.0,5688.5056,23.5,1.0295,1.1317,124.9,0,6.7,2.2,8.9,7.1,10.7,0,1,HIGH ENERGY,red
07/2022,21:02:12,AIR,AIR,APPROACH,1887,5174,5326.0,24.0,189,197,132.85,0.312,104,-72.77,0,-15.85404,-48.020885,-48.038544,-15.872188999999999,0.05,5.9,6.8,5.6,5.1,10.7,682.0,5688.5056,23.5,1.0295,1.1317,124.9,0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
07/2022,21:02:13,AIR,AIR,APPROACH,1873,5160,5313.0,24.0,188,196,132.85,0.31,104,0.0,0,-15.854118,-48.019917,-48.037576,-15.872266999999999,0.06,6.0,6.7,5.6,5.1,10.7,672.0,5655.6975999999995,23.5,1.0295,1.1317,124.9,0,6.6,2.2,8.8,7.0,10.6,0,1,HIGH ENERGY,red
07/2022,21:02:14,AIR,AIR,APPROACH,1859,5146,5298.0,24.0,187,195,132.85,0.308,104,-72.77,0,-15.85401,-48.019001,-48.036660000000005,-15.872159,0.05,6.0,6.7,5.6,5.0,10.6,672.0,5655.6975999999995,23.6,1.0298,1.1331,124.8,0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
07/2022,21:02:15,AIR,AIR,APPROACH,1845,5132,5285.0,24.0,185,193,132.85,0.306,104,-180.0,0,-15.853901,-48.01799,-48.035649,-15.87205,0.06,6.1,6.6,5.5,4.9,10.4,662.0,5622.8896,23.6,1.0298,1.1331,124.8,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
07/2022,21:02:16,AIR,AIR,APPROACH,1832,5119,5271.0,24.0,185,192,132.85,0.306,104,-72.77,0,-15.853794,-48.01717,-48.034829,-15.871943,0.05,6.1,6.6,5.5,4.9,10.4,662.0,5622.8896,23.6,1.0298,1.1331,124.8,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
07/2022,21:02:17,AIR,AIR,APPROACH,1818,5105,5258.0,24.0,183,191,132.85,0.304,104,0.0,0,-15.853607,-48.016254,-48.033913000000005,-15.871756,0.05,6.2,6.5,5.4,4.8,10.2,652.0,5590.0815999999995,23.6,1.0298,1.1331,124.8,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
07/2022,21:02:18,AIR,AIR,APPROACH,1805,5092,5245.0,24.0,182,190,132.85,0.3,104,-72.77,0,-15.853419,-48.015244,-48.032903000000005,-15.871568,0.06,6.2,6.5,5.4,4.8,10.2,652.0,5590.0815999999995,23.6,1.0298,1.1331,124.8,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
07/2022,21:02:19,AIR,AIR,APPROACH,1790,5077,5230.0,24.0,180,189,132.85,0.298,104,-180.0,0,-15.853491,-48.014481,-48.032140000000005,-15.87164,0.04,6.3,6.4,5.4,4.7,10.1,641.9,5556.94552,23.6,1.0298,1.1331,124.8,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
07/2022,21:02:20,AIR,AIR,APPROACH,1777,5064,5216.0,24.0,179,188,132.85,0.296,104,-72.77,0,-15.853565,-48.013569,-48.031228,-15.871713999999999,0.05,6.3,6.4,5.3,4.7,10.0,641.9,5556.94552,23.6,1.0298,1.1331,124.8,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
07/2022,21:02:21,AIR,AIR,APPROACH,1762,5049,5202.0,24.0,179,187,132.85,0.296,103,0.0,0,-15.853427,-48.012653,-48.030312,-15.871576,0.05,6.4,6.3,5.3,4.6,9.9,631.9,5524.13752,23.6,1.0298,1.1331,124.8,0,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
07/2022,21:02:22,AIR,AIR,APPROACH,1749,5036,5188.0,23.75,177,186,125.85,0.292,103,-72.77,0,-15.85329,-48.01189,-48.029549,-15.871438999999999,0.04,6.4,6.3,5.2,4.6,9.8,631.9,5524.13752,23.4,1.0292,1.1303,118.4,0,6.2,2.0,8.2,6.6,9.8,0,0,ON PATH,blue
07/2022,21:02:23,AIR,AIR,APPROACH,1736,5023,5176.0,23.75,177,184,125.85,0.292,103,-180.0,0,-15.853153,-48.010979,-48.028638,-15.871302,0.05,6.5,6.2,5.2,4.5,9.7,621.9,5491.32952,23.4,1.0292,1.1303,118.4,0,6.1,2.0,8.1,6.5,9.7,0,0,ON PATH,blue
07/2022,21:02:24,AIR,AIR,APPROACH,1724,5011,5164.0,23.75,176,183,125.85,0.29,104,-72.77,0,-15.852937,-48.010063,-48.027722000000004,-15.871086,0.05,6.5,6.2,5.2,4.4,9.6,621.9,5491.32952,23.4,1.0292,1.1303,118.4,0,6.1,2.0,8.1,6.5,9.7,0,0,ON PATH,blue
07/2022,21:02:25,AIR,AIR,FINAL APPROACH,1712,4999,5151.0,23.75,174,182,116.74,0.288,104,0.0,0,-15.85272,-48.009243,-48.026902,-15.870868999999999,0.05,6.6,6.1,5.1,4.4,9.5,611.8,5458.19344,23.4,1.0292,1.1303,109.8,0,6.0,1.7,7.7,6.2,9.2,0,1,HIGH ENERGY,red
07/2022,21:02:26,AIR,AIR,FINAL APPROACH,1701,4988,5141.0,23.75,174,181,116.7,0.286,104,-72.77,0,-15.852787,-48.008232,-48.025891,-15.870935999999999,0.06,6.6,6.1,5.1,4.3,9.4,611.8,5458.19344,23.4,1.0292,1.1303,109.8,0,6.0,1.7,7.7,6.2,9.2,0,1,HIGH ENERGY,red
07/2022,21:02:27,AIR,AIR,FINAL APPROACH,1689,4976,5128.0,23.75,172,179,116.7,0.284,104,-180.0,0,-15.852853,-48.007469,-48.025128,-15.871001999999999,0.04,6.7,6.0,5.1,4.2,9.3,601.8,5425.38544,23.4,1.0292,1.1303,109.8,0,5.9,1.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
07/2022,21:02:28,AIR,AIR,FINAL APPROACH,1676,4963,5115.0,23.75,172,178,116.7,0.284,104,-72.77,0,-15.852719,-48.006649,-48.024308000000005,-15.870868,0.05,6.7,6.0,5.0,4.2,9.2,601.8,5425.38544,23.4,1.0292,1.1303,109.8,0,5.9,1.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
07/2022,21:02:29,AIR,AIR,FINAL APPROACH,1664,4951,5103.0,23.75,171,177,116.7,0.282,105,0.0,0,-15.852583,-48.005646,-48.023305,-15.870731999999999,0.06,6.8,5.9,5.0,4.1,9.1,591.8,5392.57744,23.4,1.0292,1.1303,109.8,0,5.8,1.7,7.5,6.0,9.0,0,1,HIGH ENERGY,red
07/2022,21:02:30,AIR,AIR,FINAL APPROACH,1652,4939,5092.0,23.75,170,176,116.7,0.28,105,-72.77,0,-15.852448,-48.004883,-48.022542,-15.870597,0.04,6.8,5.9,4.9,4.1,9.0,591.8,5392.57744,23.4,1.0292,1.1303,109.8,0,5.8,1.7,7.5,6.0,9.0,0,0,ON PATH,blue
07/2022,21:02:31,AIR,AIR,FINAL APPROACH,1640,4927,5079.0,23.75,169,175,116.7,0.278,105,-180.0,0,-15.852311,-48.003971,-48.02163,-15.87046,0.05,6.9,5.8,4.9,4.1,9.0,581.7,5359.441360000001,23.4,1.0292,1.1303,109.8,0,5.7,1.7,7.4,5.9,8.9,0,1,HIGH ENERGY,red
07/2022,21:02:32,AIR,AIR,FINAL APPROACH,1626,4913,5064.0,23.75,168,174,116.7,0.276,105,-72.77,0,-15.852172,-48.003208,-48.020867,-15.870320999999999,0.04,6.9,5.8,4.9,4.0,8.9,581.7,5359.441360000001,23.4,1.0292,1.1303,109.8,0,5.7,1.7,7.4,5.9,8.9,0,0,ON PATH,blue
07/2022,21:02:33,AIR,AIR,FINAL APPROACH,1610,4897,5049.0,23.5,166,173,111.81,0.274,104,0.0,0,-15.852233,-48.002445,-48.020104,-15.870382,0.04,6.9,5.8,4.8,4.0,8.8,581.7,5359.441360000001,23.2,1.0285,1.127,105.3,0,5.7,1.6,7.3,5.8,8.8,0,0,ON PATH,blue
07/2022,21:02:34,AIR,AIR,FINAL APPROACH,1597,4884,5037.0,23.5,165,171,111.81,0.27,104,-72.77,0,-15.852293,-48.001534,-48.019193,-15.870441999999999,0.05,7.0,5.7,4.8,3.9,8.7,571.7,5326.63336,23.2,1.0285,1.127,105.3,0,5.6,1.6,7.2,5.8,8.6,0,1,HIGH ENERGY,red
07/2022,21:02:35,AIR,AIR,FINAL APPROACH,1585,4872,5024.0,23.5,163,170,111.81,0.268,104,-180.0,0,-15.852352,-48.000767,-48.018426000000005,-15.870500999999999,0.04,7.0,5.7,4.7,3.8,8.5,571.7,5326.63336,23.2,1.0285,1.127,105.3,0,5.6,1.6,7.2,5.8,8.6,0,0,ON PATH,blue
07/2022,21:02:36,AIR,AIR,FINAL APPROACH,1572,4859,5011.0,23.5,162,169,111.81,0.266,104,-72.77,0,-15.85241,-47.999859,-48.017518,-15.870559,0.05,7.1,5.6,4.7,3.8,8.5,561.7,5293.825360000001,23.2,1.0285,1.127,105.3,0,5.5,1.6,7.1,5.7,8.5,0,0,ON PATH,blue
07/2022,21:02:37,AIR,AIR,FINAL APPROACH,1556,4843,4995.0,23.5,162,168,111.81,0.266,104,0.0,0,-15.852223,-47.999096,-48.016755,-15.870372,0.05,7.1,5.6,4.7,3.7,8.4,561.7,5293.825360000001,23.2,1.0285,1.127,105.3,0,5.5,1.6,7.1,5.7,8.5,0,0,ON PATH,blue
07/2022,21:02:38,AIR,AIR,FINAL APPROACH,1542,4829,4982.0,23.5,161,167,111.81,0.266,104,-72.77,0,-15.852037,-47.998329,-48.015988,-15.870185999999999,0.05,7.2,5.5,4.6,3.7,8.3,551.7,5261.01736,23.2,1.0285,1.127,105.3,0,5.4,1.6,7.0,5.6,8.4,0,0,ON PATH,blue
07/2022,21:02:39,AIR,AIR,FINAL APPROACH,1528,4815,4966.0,23.5,160,165,111.81,0.264,105,-180.0,0,-15.851848,-47.997574,-48.015233,-15.869997,0.05,7.2,5.5,4.6,3.6,8.2,551.7,5261.01736,23.2,1.0285,1.127,105.3,0,5.4,1.6,7.0,5.6,8.4,0,0,ON PATH,blue
07/2022,21:02:40,AIR,AIR,FINAL APPROACH,1512,4799,4952.0,23.5,160,164,111.81,0.262,105,-72.77,0,-15.851659,-47.996807,-48.014466,-15.869807999999999,0.05,7.3,5.4,4.5,3.6,8.1,541.6,5227.88128,23.2,1.0285,1.127,105.3,0,5.3,1.6,6.9,5.5,8.3,0,0,ON PATH,blue
07/2022,21:02:41,AIR,AIR,FINAL APPROACH,1497,4784,4937.0,23.5,159,163,111.81,0.26,105,0.0,0,-15.85147,-47.995895,-48.013554,-15.869619,0.05,7.3,5.4,4.5,3.5,8.0,541.6,5227.88128,23.2,1.0285,1.127,105.3,0,5.3,1.6,6.9,5.5,8.3,0,0,ON PATH,blue
07/2022,21:02:42,AIR,AIR,FINAL APPROACH,1481,4768,4921.0,23.5,158,162,111.81,0.26,105,-72.77,0,-15.851598,-47.995132,-48.012791,-15.869746999999998,0.04,7.4,5.3,4.4,3.5,7.9,531.6,5195.0732800000005,23.2,1.0285,1.127,105.3,0,5.2,1.6,6.8,5.4,8.2,0,0,ON PATH,blue
07/2022,21:02:43,AIR,AIR,FINAL APPROACH,1466,4753,4905.0,23.5,156,162,111.81,0.256,106,-180.0,0,-15.851726,-47.994286,-48.011945000000004,-15.869874999999999,0.05,7.4,5.3,4.4,3.5,7.9,531.6,5195.0732800000005,23.2,1.0285,1.127,105.3,0,5.2,1.6,6.8,5.4,8.2,0,0,ON PATH,blue
07/2022,21:02:44,AIR,AIR,FINAL APPROACH,1450,4737,4890.0,23.5,155,160,108.87,0.254,106,-72.77,0,-15.851777,-47.993607,-48.011266,-15.869926,0.04,7.5,5.2,4.3,3.4,7.7,521.6,5162.26528,23.2,1.0285,1.127,102.6,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
07/2022,21:02:45,AIR,AIR,FINAL APPROACH,1436,4723,4875.0,23.5,155,159,108.87,0.254,106,0.0,0,-15.851826,-47.992844,-48.010503,-15.869975,0.04,7.5,5.2,4.3,3.3,7.6,521.6,5162.26528,23.2,1.0285,1.127,102.6,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
07/2022,21:02:46,AIR,AIR,FINAL APPROACH,1423,4710,4863.0,23.5,154,158,108.87,0.252,106,-72.77,0,-15.851876,-47.992085,-48.009744000000005,-15.870025,0.04,7.5,5.2,4.3,3.3,7.6,521.6,5162.26528,23.2,1.0285,1.127,102.6,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
07/2022,21:02:47,AIR,AIR,FINAL APPROACH,1409,4696,4849.0,23.5,153,157,108.87,0.25,106,-180.0,0,-15.851924,-47.991322,-48.008981,-15.870073,0.04,7.6,5.1,4.2,3.3,7.5,511.5,5129.1292,23.2,1.0285,1.127,102.6,0,5.0,1.5,6.5,5.2,7.8,0,0,ON PATH,blue
07/2022,21:02:48,AIR,AIR,FINAL APPROACH,1393,4680,4832.0,23.5,151,155,108.87,0.248,106,-72.77,0,-15.851694,-47.990562,-48.008221,-15.869843,0.05,7.6,5.1,4.2,3.2,7.4,511.5,5129.1292,23.2,1.0285,1.127,102.6,0,5.0,1.5,6.5,5.2,7.8,0,0,ON PATH,blue
07/2022,21:02:49,AIR,AIR,FINAL APPROACH,1380,4667,4820.0,23.5,150,154,108.87,0.246,106,0.0,0,-15.851463,-47.989796,-48.007455,-15.869612,0.05,7.7,5.0,4.1,3.1,7.2,501.5,5096.3212,23.2,1.0285,1.127,102.6,0,4.9,1.5,6.4,5.1,7.7,0,0,ON PATH,blue
07/2022,21:02:50,AIR,AIR,FINAL APPROACH,1361,4648,4801.0,23.5,149,153,108.87,0.244,105,-72.77,0,-15.85123,-47.989109,-48.006768,-15.869378999999999,0.04,7.7,5.0,4.1,3.1,7.2,501.5,5096.3212,23.2,1.0285,1.127,102.6,0,4.9,1.5,6.4,5.1,7.7,0,0,ON PATH,blue
07/2022,21:02:51,AIR,AIR,FINAL APPROACH,1344,4631,4784.0,23.5,149,152,108.87,0.244,105,-180.0,0,-15.850997,-47.988426,-48.006085,-15.869145999999999,0.04,7.8,4.9,4.0,3.1,7.1,491.5,5063.5132,23.2,1.0285,1.127,102.6,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
07/2022,21:02:52,AIR,AIR,FINAL APPROACH,1330,4617,4769.0,23.5,148,151,108.87,0.242,105,-72.77,0,-15.850764,-47.987743,-48.005402000000004,-15.868913,0.04,7.8,4.9,4.0,3.0,7.0,491.5,5063.5132,23.2,1.0285,1.127,102.6,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
07/2022,21:02:53,AIR,AIR,FINAL APPROACH,1314,4601,4753.0,23.5,147,150,108.87,0.24,106,0.0,0,-15.850882,-47.987057,-48.004716,-15.869031,0.04,7.8,4.9,3.9,3.0,6.9,491.5,5063.5132,23.2,1.0285,1.127,102.6,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
07/2022,21:02:54,AIR,AIR,FINAL APPROACH,1298,4585,4738.0,23.5,146,148,108.87,0.238,107,-72.77,0,-15.851001,-47.98637,-48.004029,-15.86915,0.04,7.9,4.8,3.9,2.9,6.8,481.4,5030.37712,23.2,1.0285,1.127,102.6,0,4.7,1.5,6.2,5.0,7.4,0,0,ON PATH,blue
07/2022,21:02:55,AIR,AIR,FINAL APPROACH,1283,4570,4723.0,23.5,144,147,108.87,0.236,107,-180.0,0,-15.851118,-47.985683,-48.003342,-15.869266999999999,0.04,7.9,4.8,3.8,2.9,6.7,481.4,5030.37712,23.2,1.0285,1.127,102.6,0,4.7,1.5,6.2,5.0,7.4,0,0,ON PATH,blue
07/2022,21:02:56,AIR,AIR,FINAL APPROACH,1269,4556,4709.0,23.5,143,146,108.87,0.234,107,-72.77,0,-15.851234,-47.985001,-48.00266,-15.869383,0.04,8.0,4.7,3.8,2.8,6.6,471.4,4997.56912,23.2,1.0285,1.127,102.6,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
07/2022,21:02:57,AIR,AIR,FINAL APPROACH,1254,4541,4693.0,23.5,141,145,108.87,0.23,107,0.0,0,-15.851349,-47.984318,-48.001977000000004,-15.869498,0.04,8.0,4.7,3.7,2.8,6.5,471.4,4997.56912,23.3,1.0288,1.1284,102.5,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
07/2022,21:02:58,AIR,AIR,FINAL APPROACH,1241,4528,4680.0,23.25,140,144,108.87,0.228,106,-72.77,0,-15.851464,-47.983627,-48.001286,-15.869613,0.04,8.0,4.7,3.7,2.7,6.4,471.4,4997.56912,23.0,1.0278,1.1238,102.7,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
07/2022,21:02:59,AIR,AIR,FINAL APPROACH,1227,4514,4667.0,23.25,140,143,108.87,0.228,106,-180.0,0,-15.851501,-47.982944,-48.000603000000005,-15.86965,0.04,8.1,4.6,3.7,2.7,6.4,461.4,4964.76112,23.0,1.0278,1.1238,102.7,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
07/2022,21:03:00,AIR,AIR,FINAL APPROACH,1214,4501,4654.0,23.25,138,142,108.87,0.226,106,-72.77,0,-15.851537,-47.982262,-47.999921,-15.869686,0.04,8.1,4.6,3.6,2.7,6.3,461.4,4964.76112,23.0,1.0278,1.1238,102.7,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
07/2022,21:03:01,AIR,AIR,FINAL APPROACH,1201,4488,4640.0,23.25,137,141,108.87,0.224,106,0.0,0,-15.851573,-47.981575,-47.999234,-15.869722,0.04,8.2,4.5,3.6,2.6,6.2,451.4,4931.95312,23.0,1.0278,1.1238,102.7,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
07/2022,21:03:02,AIR,AIR,FINAL APPROACH,1188,4475,4627.0,23.25,137,140,108.87,0.224,105,-72.77,0,-15.851608,-47.980888,-47.998547,-15.869757,0.04,8.2,4.5,3.6,2.6,6.2,451.4,4931.95312,23.0,1.0278,1.1238,102.7,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
07/2022,21:03:03,AIR,AIR,FINAL APPROACH,1174,4461,4614.0,23.25,135,139,108.87,0.22,105,-180.0,0,-15.851299,-47.980202,-47.997861,-15.869447999999998,0.04,8.2,4.5,3.5,2.6,6.1,451.4,4931.95312,23.0,1.0278,1.1238,102.7,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
