DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,22:20:32,AIR,AIR,APPROACH,3104,6360,6360.0,20.75,179,185,155.74,0.304,143,94.92,17,-15.866848,-48.084293,-48.092591000000006,-15.862923999999998,0.04,4.1,10.9,9.3,4.5,13.8,1093.3,7037.898639999999,20.4,1.0187,1.082,149.7,11.4,10.8,3.7,14.5,11.6,17.4,0,0,ON PATH,blue
04/2022,22:20:33,AIR,AIR,APPROACH,3080,6336,6336.0,20.75,180,185,155.74,0.304,143,95.27,17,-15.867382,-48.083626,-48.091924000000006,-15.863457999999998,0.05,4.1,10.9,9.2,4.5,13.7,1093.3,7037.898639999999,20.4,1.0187,1.082,149.7,11.4,10.8,3.7,14.5,11.6,17.4,0,0,ON PATH,blue
04/2022,22:20:34,AIR,AIR,APPROACH,3060,6316,6316.0,20.75,179,185,155.74,0.303,143,95.27,17,-15.867916,-48.082649,-48.09094700000001,-15.863991999999998,0.06,4.2,10.8,9.2,4.5,13.7,1083.2,7004.76256,20.4,1.0187,1.082,149.7,11.4,10.7,3.7,14.4,11.5,17.3,0,0,ON PATH,blue
04/2022,22:20:35,AIR,AIR,APPROACH,3036,6292,6292.0,21.0,179,185,155.74,0.303,142,95.27,17,-15.86845,-48.081917,-48.090215,-15.864525999999998,0.05,4.2,10.8,9.1,4.5,13.6,1083.2,7004.76256,20.6,1.0194,1.0852,149.5,11.7,10.7,3.7,14.4,11.5,17.3,0,0,ON PATH,blue
04/2022,22:20:36,AIR,AIR,APPROACH,3016,6272,6272.0,21.0,179,185,155.74,0.302,142,94.92,17,-15.868981,-48.081245,-48.089543000000006,-15.865056999999998,0.05,4.3,10.7,9.0,4.5,13.5,1073.2,6971.95456,20.6,1.0194,1.0852,149.5,11.6,10.6,3.7,14.3,11.4,17.2,0,0,ON PATH,blue
04/2022,22:20:37,AIR,AIR,APPROACH,2992,6248,6248.0,21.0,179,185,155.74,0.303,142,94.92,17,-15.869286,-48.080574,-48.088872,-15.865362,0.04,4.3,10.7,8.9,4.5,13.4,1073.2,6971.95456,20.6,1.0194,1.0852,149.5,11.6,10.6,3.7,14.3,11.4,17.2,0,0,ON PATH,blue
04/2022,22:20:38,AIR,AIR,APPROACH,2972,6228,6228.0,21.0,179,184,155.74,0.302,142,95.98,17,-15.86959,-48.079781,-48.088079,-15.865666,0.05,4.4,10.6,8.9,4.5,13.4,1063.2,6939.14656,20.6,1.0194,1.0852,149.5,11.8,10.5,3.7,14.2,11.4,17.0,0,0,ON PATH,blue
04/2022,22:20:39,AIR,AIR,APPROACH,2952,6208,6208.0,21.25,179,184,155.74,0.302,142,97.38,17,-15.870199,-48.078983,-48.087281000000004,-15.866274999999998,0.06,4.4,10.6,8.8,4.5,13.3,1063.2,6939.14656,20.9,1.0205,1.0902,149.2,12.1,10.5,3.7,14.2,11.4,17.0,0,0,ON PATH,blue
04/2022,22:20:40,AIR,AIR,APPROACH,2928,6184,6184.0,21.25,179,184,155.74,0.302,141,99.49,17,-15.870805,-48.078247,-48.086545,-15.866881,0.06,4.5,10.5,8.8,4.5,13.3,1053.2,6906.33856,20.9,1.0205,1.0902,149.2,12.7,10.4,3.7,14.1,11.3,16.9,0,0,ON PATH,blue
04/2022,22:20:41,AIR,AIR,APPROACH,2908,6164,6164.0,21.25,179,183,155.74,0.302,140,101.25,17,-15.871409,-48.077515,-48.085813,-15.867484999999999,0.06,4.6,10.4,8.7,4.4,13.1,1043.1,6873.20248,20.9,1.0205,1.0902,149.2,13.3,10.3,3.7,14.0,11.2,16.8,0,0,ON PATH,blue
04/2022,22:20:42,AIR,AIR,APPROACH,2884,6140,6140.0,21.25,178,183,155.74,0.301,138,103.01,17,-15.872079,-48.076717,-48.085015000000006,-15.868154999999998,0.06,4.6,10.4,8.6,4.4,13.0,1043.1,6873.20248,20.9,1.0205,1.0902,149.2,13.9,10.3,3.7,14.0,11.2,16.8,0,0,ON PATH,blue
04/2022,22:20:43,AIR,AIR,APPROACH,2864,6120,6120.0,21.5,178,183,155.74,0.301,137,105.12,16,-15.872309,-48.076038,-48.084336,-15.868384999999998,0.04,4.7,10.3,8.6,4.4,13.0,1033.1,6840.39448,21.1,1.0212,1.0934,148.9,13.6,10.2,3.7,13.9,11.1,16.7,0,0,ON PATH,blue
04/2022,22:20:44,AIR,AIR,APPROACH,2844,6100,6100.0,21.5,178,182,155.74,0.301,134,106.88,16,-15.87253,-48.075352,-48.083650000000006,-15.868605999999998,0.04,4.7,10.3,8.5,4.4,12.9,1033.1,6840.39448,21.1,1.0212,1.0934,148.9,14.2,10.2,3.7,13.9,11.1,16.7,0,0,ON PATH,blue
04/2022,22:20:45,AIR,AIR,APPROACH,2824,6080,6080.0,21.5,178,181,155.74,0.3,131,108.98,16,-15.872739,-48.074352,-48.08265,-15.868814999999998,0.06,4.8,10.2,8.4,4.3,12.7,1023.1,6807.58648,21.1,1.0212,1.0934,148.9,14.8,10.1,3.8,13.9,11.1,16.7,0,0,ON PATH,blue
04/2022,22:20:46,AIR,AIR,APPROACH,2804,6060,6060.0,21.5,177,181,155.74,0.298,128,110.74,16,-15.872935,-48.073624,-48.081922000000006,-15.869010999999999,0.04,4.8,10.2,8.4,4.3,12.7,1023.1,6807.58648,21.1,1.0212,1.0934,148.9,15.3,10.1,3.8,13.9,11.1,16.7,0,0,ON PATH,blue
04/2022,22:20:47,AIR,AIR,APPROACH,2784,6040,6040.0,21.75,176,180,155.74,0.297,126,111.8,16,-15.873113,-48.072929,-48.081227000000005,-15.869188999999999,0.04,4.8,10.2,8.3,4.3,12.6,1023.1,6807.58648,21.4,1.0222,1.098,148.6,15.5,10.1,3.8,13.9,11.1,16.7,0,0,ON PATH,blue
04/2022,22:20:48,AIR,AIR,APPROACH,2764,6020,6020.0,21.75,176,179,155.74,0.296,122,110.74,16,-15.873401,-48.071922,-48.080220000000004,-15.869476999999998,0.06,4.9,10.1,8.3,4.2,12.5,1013.0,6774.4504,21.4,1.0222,1.098,148.6,15.7,10.0,3.8,13.8,11.0,16.6,0,0,ON PATH,blue
04/2022,22:20:49,AIR,AIR,APPROACH,2748,6004,6004.0,21.75,175,179,155.74,0.295,119,107.23,17,-15.873668,-48.071148,-48.079446000000004,-15.869743999999999,0.05,5.0,10.0,8.2,4.2,12.4,1003.0,6741.642400000001,21.4,1.0222,1.098,148.6,16.6,9.9,3.8,13.7,11.0,16.4,0,0,ON PATH,blue
04/2022,22:20:50,AIR,AIR,APPROACH,2736,5992,5992.0,22.0,175,177,155.74,0.294,116,102.66,17,-15.873912,-48.070354,-48.078652000000005,-15.869988,0.05,5.0,10.0,8.2,4.1,12.3,1003.0,6741.642400000001,21.6,1.0229,1.1012,148.4,16.5,9.9,3.8,13.7,11.0,16.4,0,0,ON PATH,blue
04/2022,22:20:51,AIR,AIR,APPROACH,2728,5984,5984.0,22.0,173,176,155.74,0.291,114,98.44,17,-15.874137,-48.069569,-48.077867000000005,-15.870212999999998,0.05,5.1,9.9,8.2,4.1,12.3,993.0,6708.8344,21.6,1.0229,1.1012,148.4,16.4,9.8,3.8,13.6,10.9,16.3,0,0,ON PATH,blue
04/2022,22:20:52,AIR,AIR,APPROACH,2716,5972,5972.0,22.0,172,175,155.74,0.29,113,95.98,17,-15.874342,-48.068733,-48.077031000000005,-15.870417999999999,0.05,5.1,9.9,8.1,4.1,12.2,993.0,6708.8344,21.6,1.0229,1.1012,148.4,16.3,9.8,3.8,13.6,10.9,16.3,0,0,ON PATH,blue
04/2022,22:20:53,AIR,AIR,APPROACH,2712,5968,5968.0,22.0,171,174,155.74,0.288,112,94.57,17,-15.874533,-48.06789,-48.076188,-15.870608999999998,0.05,5.2,9.8,8.1,4.0,12.1,982.9,6675.6983199999995,21.6,1.0229,1.1012,148.4,16.2,9.7,3.8,13.5,10.8,16.2,0,0,ON PATH,blue
04/2022,22:20:54,AIR,AIR,APPROACH,2708,5964,5964.0,22.0,170,174,155.74,0.286,112,93.87,17,-15.874713,-48.067108,-48.075406,-15.870788999999998,0.05,5.2,9.8,8.1,4.0,12.1,982.9,6675.6983199999995,21.6,1.0229,1.1012,148.4,16.2,9.7,3.8,13.5,10.8,16.2,0,0,ON PATH,blue
04/2022,22:20:55,AIR,AIR,APPROACH,2704,5960,5960.0,21.75,170,173,155.74,0.286,111,94.57,17,-15.874885,-48.066021,-48.074319,-15.870961,0.06,5.3,9.7,8.1,4.0,12.1,972.9,6642.89032,21.4,1.0222,1.098,148.6,16.3,9.6,3.8,13.4,10.7,16.1,0,0,ON PATH,blue
04/2022,22:20:56,AIR,AIR,APPROACH,2700,5956,5956.0,21.75,170,173,155.74,0.286,111,95.63,17,-15.875052,-48.065273,-48.073571,-15.871127999999999,0.04,5.3,9.7,8.1,4.0,12.1,972.9,6642.89032,21.4,1.0222,1.098,148.6,16.4,9.6,3.8,13.4,10.7,16.1,0,0,ON PATH,blue
04/2022,22:20:57,AIR,AIR,APPROACH,2696,5952,5952.0,21.75,170,173,155.74,0.286,111,96.68,17,-15.875216,-48.064579,-48.072877000000005,-15.871291999999999,0.04,5.3,9.7,8.1,4.0,12.1,972.9,6642.89032,21.4,1.0222,1.098,148.6,16.5,9.6,3.8,13.4,10.7,16.1,0,0,ON PATH,blue
04/2022,22:20:58,AIR,AIR,APPROACH,2696,5952,5952.0,21.75,170,173,155.74,0.286,110,96.33,17,-15.875376,-48.06358,-48.071878000000005,-15.871451999999998,0.06,5.4,9.6,8.1,4.0,12.1,962.9,6610.0823199999995,21.4,1.0222,1.098,148.6,16.5,9.5,3.8,13.3,10.6,16.0,0,0,ON PATH,blue
04/2022,22:20:59,AIR,AIR,APPROACH,2692,5948,5948.0,21.75,170,173,155.74,0.285,110,95.98,17,-15.875534,-48.062836,-48.071134,-15.871609999999999,0.04,5.4,9.6,8.1,4.0,12.1,962.9,6610.0823199999995,21.4,1.0222,1.098,148.6,16.5,9.5,3.8,13.3,10.6,16.0,0,0,ON PATH,blue
04/2022,22:21:00,AIR,AIR,APPROACH,2692,5948,5948.0,21.75,170,173,155.74,0.285,110,95.98,17,-15.875689,-48.062092,-48.07039,-15.871764999999998,0.04,5.5,9.5,8.1,4.0,12.1,952.9,6577.27432,21.4,1.0222,1.098,148.6,16.5,9.4,3.8,13.2,10.6,15.8,0,0,ON PATH,blue
04/2022,22:21:01,AIR,AIR,APPROACH,2688,5944,5944.0,21.75,170,173,155.74,0.285,110,96.33,17,-15.875843,-48.061306,-48.069604000000005,-15.871918999999998,0.05,5.5,9.5,8.0,4.0,12.0,952.9,6577.27432,21.4,1.0222,1.098,148.6,16.5,9.4,3.8,13.2,10.6,15.8,0,0,ON PATH,blue
04/2022,22:21:02,AIR,AIR,APPROACH,2684,5940,5940.0,21.75,170,173,155.74,0.286,110,96.68,17,-15.875993,-48.060478,-48.06877600000001,-15.872068999999998,0.05,5.6,9.4,8.0,4.0,12.0,942.8,6544.13824,21.4,1.0222,1.098,148.6,16.5,9.3,3.8,13.1,10.5,15.7,0,0,ON PATH,blue
04/2022,22:21:03,AIR,AIR,APPROACH,2676,5932,5932.0,21.75,171,173,155.74,0.287,109,96.33,17,-15.876143,-48.059647,-48.067945,-15.872219,0.05,5.6,9.4,8.0,4.0,12.0,942.8,6544.13824,21.4,1.0222,1.098,148.6,16.6,9.3,3.8,13.1,10.5,15.7,0,0,ON PATH,blue
04/2022,22:21:04,AIR,AIR,APPROACH,2660,5916,5916.0,21.75,171,173,155.71,0.287,109,95.98,17,-15.876293,-48.058865,-48.067163,-15.872368999999999,0.05,5.7,9.3,8.0,4.0,12.0,932.8,6511.330239999999,21.4,1.0222,1.098,148.6,16.6,9.2,3.8,13.0,10.4,15.6,0,0,ON PATH,blue
04/2022,22:21:05,AIR,AIR,APPROACH,2648,5904,5904.0,21.75,171,174,155.71,0.288,109,97.38,17,-15.87644,-48.057774,-48.066072000000005,-15.872516,0.06,5.7,9.3,7.9,4.0,11.9,932.8,6511.330239999999,21.4,1.0222,1.098,148.6,16.7,9.2,3.8,13.0,10.4,15.6,0,0,ON PATH,blue
04/2022,22:21:06,AIR,AIR,APPROACH,2632,5888,5888.0,21.75,171,174,155.71,0.288,109,99.49,17,-15.876587,-48.057034,-48.065332000000005,-15.872663,0.04,5.8,9.2,7.9,4.0,11.9,922.8,6478.52224,21.4,1.0222,1.098,148.6,16.8,9.1,3.8,12.9,10.3,15.5,0,0,ON PATH,blue
04/2022,22:21:07,AIR,AIR,APPROACH,2616,5872,5872.0,21.75,171,174,155.71,0.288,109,99.84,17,-15.876732,-48.056335,-48.064633,-15.872808,0.04,5.8,9.2,7.8,4.0,11.8,922.8,6478.52224,21.4,1.0222,1.098,148.6,16.8,9.1,3.8,12.9,10.3,15.5,0,0,ON PATH,blue
04/2022,22:21:08,AIR,AIR,APPROACH,2600,5856,5856.0,21.75,171,174,155.71,0.287,108,99.49,17,-15.876876,-48.055328,-48.063626000000006,-15.872951999999998,0.06,5.9,9.1,7.8,4.0,11.8,912.7,6445.38616,21.4,1.0222,1.098,148.6,16.8,9.0,3.8,12.8,10.2,15.4,0,0,ON PATH,blue
04/2022,22:21:09,AIR,AIR,APPROACH,2580,5836,5836.0,21.75,171,174,155.71,0.287,108,100.55,17,-15.877019,-48.054588,-48.062886000000006,-15.873095,0.04,5.9,9.1,7.7,4.0,11.7,912.7,6445.38616,21.4,1.0222,1.098,148.6,16.9,9.0,3.8,12.8,10.2,15.4,0,0,ON PATH,blue
04/2022,22:21:10,AIR,AIR,APPROACH,2560,5816,5816.0,22.0,171,174,155.71,0.286,108,102.3,17,-15.877162,-48.053848,-48.062146000000006,-15.873237999999999,0.04,6.0,9.0,7.7,4.0,11.7,902.7,6412.578160000001,21.6,1.0229,1.1012,148.4,16.9,8.9,3.8,12.7,10.2,15.2,0,0,ON PATH,blue
04/2022,22:21:11,AIR,AIR,APPROACH,2536,5792,5792.0,22.0,171,173,155.71,0.287,108,102.66,17,-15.8773,-48.052753,-48.061051000000006,-15.873375999999999,0.06,6.0,9.0,7.6,4.0,11.6,902.7,6412.578160000001,21.6,1.0229,1.1012,148.4,16.9,8.9,3.8,12.7,10.2,15.2,0,0,ON PATH,blue
04/2022,22:21:12,AIR,AIR,FINAL APPROACH,2516,5772,5772.0,22.0,171,173,149.91,0.286,107,101.6,17,-15.877437,-48.051926,-48.060224000000005,-15.873512999999999,0.05,6.1,8.9,7.5,4.0,11.5,892.7,6379.77016,21.6,1.0229,1.1012,142.9,16.9,8.8,3.6,12.4,9.9,14.9,0,0,ON PATH,blue
04/2022,22:21:13,AIR,AIR,FINAL APPROACH,2496,5752,5752.0,22.0,170,172,149.91,0.285,107,100.55,17,-15.877574,-48.051102,-48.059400000000004,-15.873649999999998,0.05,6.1,8.9,7.5,3.9,11.4,892.7,6379.77016,21.6,1.0229,1.1012,142.9,16.9,8.8,3.6,12.4,9.9,14.9,0,0,ON PATH,blue
04/2022,22:21:14,AIR,AIR,FINAL APPROACH,2476,5732,5732.0,22.0,170,172,149.91,0.284,107,100.55,17,-15.877706,-48.050312,-48.05861,-15.873781999999999,0.05,6.2,8.8,7.4,3.9,11.3,882.6,6346.63408,21.7,1.0233,1.103,142.7,16.9,8.7,3.6,12.3,9.8,14.8,0,0,ON PATH,blue
04/2022,22:21:15,AIR,AIR,FINAL APPROACH,2452,5708,5708.0,22.0,169,171,149.91,0.283,107,101.25,17,-15.877839,-48.049484,-48.057782,-15.873914999999998,0.05,6.2,8.8,7.3,3.9,11.2,882.6,6346.63408,21.7,1.0233,1.103,142.7,16.9,8.7,3.6,12.3,9.8,14.8,0,0,ON PATH,blue
04/2022,22:21:16,AIR,AIR,FINAL APPROACH,2432,5688,5688.0,22.0,169,171,149.91,0.282,107,101.95,17,-15.877969,-48.04866,-48.056958,-15.874044999999999,0.05,6.3,8.7,7.3,3.9,11.2,872.6,6313.826080000001,21.7,1.0233,1.103,142.7,16.9,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
04/2022,22:21:17,AIR,AIR,FINAL APPROACH,2408,5664,5664.0,22.0,168,171,149.91,0.281,107,101.6,17,-15.878099,-48.047874,-48.056172000000004,-15.874175,0.05,6.3,8.7,7.2,3.9,11.1,872.6,6313.826080000001,21.7,1.0233,1.103,142.7,16.9,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
04/2022,22:21:18,AIR,AIR,FINAL APPROACH,2384,5640,5640.0,22.25,168,170,149.91,0.281,106,100.9,17,-15.878226,-48.046783,-48.055081,-15.874301999999998,0.06,6.4,8.6,7.1,3.8,10.9,862.6,6281.01808,21.9,1.0239,1.1057,142.6,16.9,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,22:21:19,AIR,AIR,FINAL APPROACH,2360,5616,5616.0,22.25,168,170,149.91,0.281,106,99.84,17,-15.878352,-48.046043,-48.054341,-15.874427999999998,0.04,6.4,8.6,7.1,3.8,10.9,862.6,6281.01808,21.9,1.0239,1.1057,142.6,16.9,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,22:21:20,AIR,AIR,FINAL APPROACH,2332,5588,5588.0,22.25,168,170,149.91,0.281,106,100.2,17,-15.878475,-48.045349,-48.053647000000005,-15.874550999999999,0.04,6.5,8.5,7.0,3.8,10.8,852.6,6248.210080000001,21.9,1.0239,1.1057,142.6,16.9,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,22:21:21,AIR,AIR,FINAL APPROACH,2308,5564,5564.0,22.25,168,169,149.91,0.281,107,99.84,17,-15.878598,-48.044346,-48.052644,-15.874673999999999,0.06,6.5,8.5,6.9,3.8,10.7,852.6,6248.210080000001,21.9,1.0239,1.1057,142.6,16.9,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,22:21:22,AIR,AIR,FINAL APPROACH,2280,5536,5536.0,22.25,168,169,149.91,0.281,107,98.79,17,-15.878721,-48.043602,-48.0519,-15.874797,0.04,6.6,8.4,6.8,3.8,10.6,842.5,6215.0740000000005,21.9,1.0239,1.1057,142.6,16.8,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,22:21:23,AIR,AIR,FINAL APPROACH,2256,5512,5512.0,22.5,168,169,149.91,0.28,107,98.44,17,-15.878845,-48.042862,-48.05116,-15.874920999999999,0.04,6.6,8.4,6.7,3.8,10.5,842.5,6215.0740000000005,22.2,1.025,1.1108,142.2,16.8,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,22:21:24,AIR,AIR,FINAL APPROACH,2232,5488,5488.0,22.5,168,169,149.91,0.28,107,99.14,17,-15.87897,-48.04208,-48.050378,-15.875046,0.05,6.7,8.3,6.7,3.8,10.5,832.5,6182.266,22.2,1.025,1.1108,142.2,16.8,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,22:21:25,AIR,AIR,FINAL APPROACH,2204,5460,5460.0,22.5,168,168,149.91,0.28,107,99.84,17,-15.879096,-48.041252,-48.04955,-15.875172,0.05,6.7,8.3,6.6,3.7,10.3,832.5,6182.266,22.2,1.025,1.1108,142.2,16.9,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,22:21:26,AIR,AIR,FINAL APPROACH,2176,5432,5432.0,22.5,167,168,149.91,0.279,108,100.55,17,-15.879223,-48.040424,-48.048722000000005,-15.875298999999998,0.05,6.8,8.2,6.5,3.7,10.2,822.5,6149.4580000000005,22.2,1.025,1.1108,142.2,16.9,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,22:21:27,AIR,AIR,FINAL APPROACH,2152,5408,5408.0,22.75,168,168,149.91,0.279,107,101.6,17,-15.879352,-48.039646,-48.047944,-15.875428,0.05,6.8,8.2,6.4,3.7,10.1,822.5,6149.4580000000005,22.4,1.0257,1.114,142.0,16.9,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,22:21:28,AIR,AIR,FINAL APPROACH,2124,5380,5380.0,22.75,167,168,149.91,0.278,107,102.66,17,-15.879481,-48.038559,-48.046857,-15.875556999999999,0.06,6.9,8.1,6.4,3.7,10.1,812.4,6116.32192,22.4,1.0257,1.114,142.0,17.0,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,22:21:29,AIR,AIR,FINAL APPROACH,2100,5356,5356.0,22.75,167,168,149.91,0.278,107,103.36,17,-15.87961,-48.037815,-48.046113000000005,-15.875685999999998,0.04,6.9,8.1,6.3,3.7,10.0,812.4,6116.32192,22.4,1.0257,1.114,142.0,17.0,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,22:21:30,AIR,AIR,FINAL APPROACH,2072,5328,5328.0,23.0,167,168,149.91,0.277,107,102.66,17,-15.879735,-48.037121,-48.045419,-15.875810999999999,0.04,6.9,8.1,6.2,3.7,9.9,812.4,6116.32192,22.7,1.0267,1.1187,141.7,17.0,8.0,3.5,11.5,9.2,13.8,0,0,ON PATH,blue
04/2022,22:21:31,AIR,AIR,FINAL APPROACH,2044,5300,5300.0,23.0,167,167,149.91,0.278,106,100.9,17,-15.879861,-48.036423,-48.044721,-15.875936999999999,0.04,7.0,8.0,6.1,3.7,9.8,802.4,6083.513919999999,22.6,1.0264,1.1173,141.8,16.9,7.9,3.5,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,22:21:32,AIR,AIR,FINAL APPROACH,2016,5272,5272.0,23.0,167,167,149.91,0.277,106,99.84,17,-15.879984,-48.035679,-48.043977000000005,-15.876059999999999,0.04,7.0,8.0,6.0,3.7,9.7,802.4,6083.513919999999,22.7,1.0267,1.1187,141.7,16.9,7.9,3.5,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,22:21:33,AIR,AIR,FINAL APPROACH,1992,5248,5248.0,23.25,167,167,149.91,0.277,106,99.14,17,-15.880106,-48.034931,-48.043229000000004,-15.876181999999998,0.04,7.1,7.9,6.0,3.7,9.7,792.4,6050.70592,22.9,1.0274,1.1219,141.5,16.9,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,22:21:34,AIR,AIR,FINAL APPROACH,1968,5224,5224.0,23.25,166,167,139.48,0.276,107,98.79,17,-15.880228,-48.034153,-48.04245100000001,-15.876304,0.05,7.1,7.9,5.9,3.7,9.6,792.4,6050.70592,22.9,1.0274,1.1219,131.7,16.8,7.8,3.1,10.9,8.7,13.1,0,0,ON PATH,blue
04/2022,22:21:35,AIR,AIR,FINAL APPROACH,1944,5200,5200.0,23.25,166,166,139.48,0.276,107,98.79,17,-15.880348,-48.033066,-48.041364,-15.876423999999998,0.06,7.2,7.8,5.8,3.6,9.4,782.3,6017.56984,22.9,1.0274,1.1219,131.7,16.8,7.7,3.1,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,22:21:36,AIR,AIR,FINAL APPROACH,1924,5180,5180.0,23.25,166,165,139.48,0.275,107,98.09,17,-15.880469,-48.032322,-48.040620000000004,-15.876544999999998,0.04,7.2,7.8,5.8,3.6,9.4,782.3,6017.56984,22.9,1.0274,1.1219,131.7,16.8,7.7,3.1,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,22:21:37,AIR,AIR,FINAL APPROACH,1900,5156,5156.0,23.25,166,165,139.48,0.275,107,98.09,17,-15.880591,-48.031631,-48.039929,-15.876667,0.04,7.3,7.7,5.7,3.6,9.3,772.3,5984.76184,22.9,1.0274,1.1219,131.7,16.8,7.6,3.1,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,22:21:38,AIR,AIR,FINAL APPROACH,1880,5136,5136.0,23.25,165,164,139.48,0.273,107,98.79,17,-15.880714,-48.030933,-48.039231,-15.876789999999998,0.04,7.3,7.7,5.6,3.6,9.2,772.3,5984.76184,22.9,1.0274,1.1219,131.7,16.8,7.6,3.1,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,22:21:39,AIR,AIR,FINAL APPROACH,1856,5112,5112.0,23.5,164,164,139.48,0.272,108,100.2,17,-15.880838,-48.030193,-48.038491,-15.876914,0.04,7.3,7.7,5.6,3.6,9.2,772.3,5984.76184,23.2,1.0285,1.127,131.4,16.8,7.6,3.1,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,22:21:40,AIR,AIR,FINAL APPROACH,1836,5092,5092.0,23.5,164,163,139.48,0.271,108,101.95,17,-15.880963,-48.029449,-48.037747,-15.877038999999998,0.04,7.4,7.6,5.5,3.5,9.0,762.3,5951.95384,23.2,1.0285,1.127,131.4,16.9,7.5,3.1,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,22:21:41,AIR,AIR,FINAL APPROACH,1816,5072,5072.0,23.5,163,163,139.48,0.27,108,102.66,17,-15.880785,-48.028671,-48.036969000000006,-15.876860999999998,0.05,7.4,7.6,5.4,3.5,8.9,762.3,5951.95384,23.2,1.0285,1.127,131.4,16.9,7.5,3.1,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,22:21:42,AIR,AIR,FINAL APPROACH,1800,5056,5056.0,23.5,163,162,139.48,0.269,108,102.3,17,-15.880608,-48.027592,-48.03589,-15.876684,0.06,7.5,7.5,5.4,3.5,8.9,752.3,5919.14584,23.2,1.0285,1.127,131.4,16.9,7.4,3.1,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,22:21:43,AIR,AIR,FINAL APPROACH,1780,5036,5036.0,23.5,162,161,139.48,0.268,108,102.3,17,-15.880432,-48.02684,-48.035138,-15.876508,0.04,7.5,7.5,5.3,3.4,8.7,752.3,5919.14584,23.2,1.0285,1.127,131.4,16.9,7.4,3.1,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,22:21:44,AIR,AIR,FINAL APPROACH,1760,5016,5016.0,23.5,162,161,139.48,0.267,108,103.36,18,-15.880253,-48.02615,-48.034448000000005,-15.876328999999998,0.04,7.6,7.4,5.3,3.4,8.7,742.2,5886.009760000001,23.2,1.0285,1.127,131.4,17.9,7.3,3.1,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,22:21:45,AIR,AIR,FINAL APPROACH,1744,5000,5000.0,23.5,161,160,139.48,0.266,108,103.71,18,-15.878205,-48.025459,-48.033757,-15.874280999999998,0.13,7.7,7.3,5.2,3.4,8.6,732.2,5853.20176,23.2,1.0285,1.127,131.4,17.9,7.2,3.1,10.3,8.2,12.4,0,0,ON PATH,blue
04/2022,22:21:46,AIR,AIR,FINAL APPROACH,1728,4984,4984.0,23.75,161,159,139.48,0.266,107,103.71,18,-15.876153,-48.024712,-48.033010000000004,-15.872228999999999,0.13,7.8,7.2,5.2,3.3,8.5,722.2,5820.393760000001,23.4,1.0292,1.1303,131.2,18.0,7.1,3.1,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,22:21:47,AIR,AIR,FINAL APPROACH,1712,4968,4968.0,23.75,160,158,139.48,0.264,107,103.01,18,-15.874101,-48.023964,-48.032262,-15.870176999999998,0.13,8.0,7.0,5.1,3.3,8.4,702.1,5754.44968,23.4,1.0292,1.1303,131.2,18.0,6.9,3.1,10.0,8.0,12.0,0,0,ON PATH,blue
