DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,11:41:35,AIR,AIR,APPROACH,3132,6400,6400.0,21.75,185,210,158.58,0.313,105,222.19,4,-15.875983,-48.101765,-48.106664,-15.872763999999998,0.07,4.9,11.4,9.4,5.8,15.2,1143.4,7202.2667200000005,21.3,1.0219,1.0966,151.4,-1.8,11.3,3.2,14.5,11.6,17.4,0,0,ON PATH,blue
03/2022,11:41:36,AIR,AIR,APPROACH,3116,6384,6384.0,21.75,188,210,158.58,0.319,105,220.08,4,-15.87613,-48.10096,-48.105859,-15.872910999999998,0.05,4.9,11.4,9.3,5.8,15.1,1143.4,7202.2667200000005,21.3,1.0219,1.0966,151.4,-1.7,11.3,3.2,14.5,11.6,17.4,0,0,ON PATH,blue
03/2022,11:41:37,AIR,AIR,APPROACH,3100,6368,6368.0,22.0,187,210,158.58,0.317,106,206.02,3,-15.876277,-48.099846,-48.104745,-15.873057999999999,0.06,5.0,11.3,9.3,5.8,15.1,1133.4,7169.4587200000005,21.6,1.0229,1.1012,151.1,-0.5,11.2,3.2,14.4,11.5,17.3,0,0,ON PATH,blue
03/2022,11:41:38,AIR,AIR,APPROACH,3084,6352,6352.0,22.0,186,210,158.58,0.315,105,196.88,3,-15.876422,-48.09893,-48.103829000000005,-15.873202999999998,0.05,5.0,11.3,9.2,5.8,15.0,1133.4,7169.4587200000005,21.6,1.0229,1.1012,151.1,-0.1,11.2,3.2,14.4,11.5,17.3,0,0,ON PATH,blue
03/2022,11:41:39,AIR,AIR,APPROACH,3072,6340,6340.0,22.0,184,209,158.58,0.312,105,197.58,3,-15.876566,-48.098015,-48.102914,-15.873346999999999,0.05,5.1,11.2,9.2,5.8,15.0,1123.4,7136.650720000001,21.6,1.0229,1.1012,151.1,-0.1,11.1,3.2,14.3,11.4,17.2,0,0,ON PATH,blue
03/2022,11:41:40,AIR,AIR,APPROACH,3056,6324,6324.0,22.0,184,209,158.58,0.311,106,202.85,3,-15.876712,-48.096794,-48.101693000000004,-15.873492999999998,0.07,5.2,11.1,9.1,5.8,14.9,1113.3,7103.514639999999,21.6,1.0229,1.1012,151.1,-0.4,11.0,3.2,14.2,11.4,17.0,0,0,ON PATH,blue
03/2022,11:41:41,AIR,AIR,APPROACH,3040,6308,6308.0,22.0,184,209,158.58,0.311,106,206.37,3,-15.876857,-48.095879,-48.100778,-15.873637999999998,0.05,5.2,11.1,9.1,5.8,14.9,1113.3,7103.514639999999,21.6,1.0229,1.1012,151.1,-0.5,11.0,3.2,14.2,11.4,17.0,0,0,ON PATH,blue
03/2022,11:41:42,AIR,AIR,APPROACH,3024,6292,6292.0,22.25,183,208,158.58,0.31,106,206.37,4,-15.877003,-48.094967,-48.099866,-15.873783999999999,0.05,5.3,11.0,9.0,5.7,14.7,1103.3,7070.70664,21.8,1.0236,1.1044,150.9,-0.7,10.9,3.2,14.1,11.3,16.9,0,0,ON PATH,blue
03/2022,11:41:43,AIR,AIR,APPROACH,3012,6280,6280.0,22.25,183,208,158.58,0.31,106,204.96,4,-15.877151,-48.093838,-48.098737,-15.873931999999998,0.07,5.3,11.0,9.0,5.7,14.7,1103.3,7070.70664,21.8,1.0236,1.1044,150.9,-0.6,10.9,3.2,14.1,11.3,16.9,0,0,ON PATH,blue
03/2022,11:41:44,AIR,AIR,APPROACH,2996,6264,6264.0,22.25,185,208,158.58,0.312,106,203.2,4,-15.8773,-48.093033,-48.097932,-15.874080999999999,0.05,5.4,10.9,9.0,5.7,14.7,1093.3,7037.898639999999,21.8,1.0236,1.1044,150.9,-0.5,10.8,3.2,14.0,11.2,16.8,0,0,ON PATH,blue
03/2022,11:41:45,AIR,AIR,APPROACH,2984,6252,6252.0,22.25,183,207,158.58,0.31,106,197.23,4,-15.877448,-48.092224,-48.097123,-15.874228999999998,0.05,5.4,10.9,8.9,5.7,14.6,1093.3,7037.898639999999,21.8,1.0236,1.1044,150.9,-0.1,10.8,3.2,14.0,11.2,16.8,0,0,ON PATH,blue
03/2022,11:41:46,AIR,AIR,APPROACH,2972,6240,6240.0,22.25,184,207,158.58,0.311,106,199.69,3,-15.877595,-48.091091,-48.09599,-15.874375999999998,0.07,5.5,10.8,8.9,5.7,14.6,1083.2,7004.76256,21.8,1.0236,1.1044,150.9,-0.2,10.7,3.2,13.9,11.1,16.7,0,0,ON PATH,blue
03/2022,11:41:47,AIR,AIR,APPROACH,2956,6224,6224.0,22.25,184,207,158.58,0.31,106,204.26,3,-15.877742,-48.090286,-48.095185,-15.874522999999998,0.05,5.5,10.8,8.8,5.7,14.5,1083.2,7004.76256,21.8,1.0236,1.1044,150.9,-0.4,10.7,3.2,13.9,11.1,16.7,0,0,ON PATH,blue
03/2022,11:41:48,AIR,AIR,APPROACH,2940,6208,6208.0,22.5,183,207,158.58,0.31,106,203.91,3,-15.877888,-48.089172,-48.094071,-15.874668999999999,0.06,5.6,10.7,8.8,5.7,14.5,1073.2,6971.95456,22.1,1.0246,1.109,150.6,-0.4,10.6,3.2,13.8,11.0,16.6,0,0,ON PATH,blue
03/2022,11:41:49,AIR,AIR,APPROACH,2924,6192,6192.0,22.5,183,207,158.58,0.309,107,201.8,3,-15.878036,-48.088047,-48.092946000000005,-15.874816999999998,0.07,5.7,10.6,8.7,5.7,14.4,1063.2,6939.14656,22.1,1.0246,1.109,150.6,-0.3,10.5,3.2,13.7,11.0,16.4,0,0,ON PATH,blue
03/2022,11:41:50,AIR,AIR,APPROACH,2908,6176,6176.0,22.5,184,207,158.58,0.311,107,201.09,3,-15.878185,-48.087234,-48.092133000000004,-15.874965999999999,0.05,5.7,10.6,8.7,5.7,14.4,1063.2,6939.14656,22.1,1.0246,1.109,150.6,-0.2,10.5,3.2,13.7,11.0,16.4,0,0,ON PATH,blue
03/2022,11:41:51,AIR,AIR,APPROACH,2892,6160,6160.0,22.5,184,207,158.58,0.311,107,192.66,3,-15.878336,-48.086124,-48.091023,-15.875116999999998,0.06,5.8,10.5,8.6,5.7,14.3,1053.2,6906.33856,22.1,1.0246,1.109,150.6,0.2,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
03/2022,11:41:52,AIR,AIR,APPROACH,2876,6144,6144.0,22.5,185,206,158.58,0.312,107,188.44,4,-15.878489,-48.085209,-48.090108,-15.875269999999999,0.05,5.8,10.5,8.6,5.6,14.2,1053.2,6906.33856,22.1,1.0246,1.109,150.6,0.6,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
03/2022,11:41:53,AIR,AIR,APPROACH,2860,6128,6128.0,22.5,187,206,158.58,0.315,107,178.95,4,-15.878642,-48.084293,-48.089192000000004,-15.875422999999998,0.05,5.9,10.4,8.6,5.6,14.2,1043.1,6873.20248,22.1,1.0246,1.109,150.6,1.2,10.3,3.3,13.6,10.9,16.3,0,0,ON PATH,blue
03/2022,11:41:54,AIR,AIR,APPROACH,2844,6112,6112.0,22.5,186,206,158.58,0.314,106,164.53,3,-15.878794,-48.083073,-48.087972,-15.875574999999998,0.07,6.0,10.3,8.5,5.6,14.1,1033.1,6840.39448,22.1,1.0246,1.109,150.6,1.6,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
03/2022,11:41:55,AIR,AIR,APPROACH,2828,6096,6096.0,22.5,187,205,158.58,0.315,106,150.12,3,-15.878945,-48.082157,-48.087056000000004,-15.875725999999998,0.05,6.0,10.3,8.5,5.6,14.1,1033.1,6840.39448,22.1,1.0246,1.109,150.6,2.2,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
03/2022,11:41:56,AIR,AIR,APPROACH,2812,6080,6080.0,22.5,186,205,158.58,0.313,105,132.19,3,-15.879093,-48.081245,-48.086144000000004,-15.875873999999998,0.05,6.1,10.2,8.4,5.6,14.0,1023.1,6807.58648,22.1,1.0246,1.109,150.6,2.7,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
03/2022,11:41:57,AIR,AIR,APPROACH,2796,6064,6064.0,22.5,186,205,158.58,0.313,105,113.55,3,-15.879238,-48.080116,-48.085015,-15.876019,0.07,6.1,10.2,8.4,5.6,14.0,1023.1,6807.58648,22.1,1.0246,1.109,150.6,3.0,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
03/2022,11:41:58,AIR,AIR,APPROACH,2784,6052,6052.0,22.5,186,205,158.58,0.314,105,96.68,3,-15.87938,-48.079304,-48.084203,-15.876160999999998,0.05,6.2,10.1,8.3,5.6,13.9,1013.0,6774.4504,22.1,1.0246,1.109,150.6,3.0,10.0,3.3,13.3,10.6,16.0,0,0,ON PATH,blue
03/2022,11:41:59,AIR,AIR,APPROACH,2768,6036,6036.0,22.75,186,204,158.58,0.314,106,90.0,3,-15.879521,-48.078194,-48.083093000000005,-15.876301999999999,0.06,6.2,10.1,8.3,5.5,13.8,1013.0,6774.4504,22.3,1.0253,1.1122,150.4,2.9,10.0,3.3,13.3,10.6,16.0,0,0,ON PATH,blue
03/2022,11:42:00,AIR,AIR,APPROACH,2748,6016,6016.0,22.75,185,203,158.58,0.312,106,91.05,4,-15.879359,-48.077068,-48.081967,-15.876139999999998,0.07,6.3,10.0,8.2,5.5,13.7,1003.0,6741.642400000001,22.3,1.0253,1.1122,150.4,3.9,9.9,3.4,13.3,10.6,16.0,0,0,ON PATH,blue
03/2022,11:42:01,AIR,AIR,APPROACH,2728,5996,5996.0,22.75,186,203,158.58,0.313,106,94.57,4,-15.879197,-48.076252,-48.081151,-15.875977999999998,0.05,6.4,9.9,8.2,5.5,13.7,993.0,6708.8344,22.3,1.0253,1.1122,150.4,3.9,9.8,3.4,13.2,10.6,15.8,0,0,ON PATH,blue
03/2022,11:42:02,AIR,AIR,APPROACH,2712,5980,5980.0,22.75,186,202,158.58,0.312,106,93.16,4,-15.879035,-48.075142,-48.080041,-15.875815999999999,0.06,6.4,9.9,8.1,5.4,13.5,993.0,6708.8344,22.3,1.0253,1.1122,150.4,3.9,9.8,3.4,13.2,10.6,15.8,0,0,ON PATH,blue
03/2022,11:42:03,AIR,AIR,APPROACH,2692,5960,5960.0,22.5,186,201,158.58,0.312,106,86.84,5,-15.878874,-48.074226,-48.079125000000005,-15.875654999999998,0.05,6.5,9.8,8.1,5.3,13.4,982.9,6675.6983199999995,22.1,1.0246,1.109,150.6,4.7,9.7,3.4,13.1,10.5,15.7,0,0,ON PATH,blue
03/2022,11:42:04,AIR,AIR,APPROACH,2672,5940,5940.0,22.5,185,201,158.58,0.311,105,80.86,5,-15.877657,-48.073315,-48.078214,-15.874437999999998,0.09,6.6,9.7,8.0,5.3,13.3,972.9,6642.89032,22.1,1.0246,1.109,150.6,4.6,9.6,3.4,13.0,10.4,15.6,0,0,ON PATH,blue
03/2022,11:42:05,AIR,AIR,APPROACH,2652,5920,5920.0,22.5,184,200,158.58,0.31,105,78.75,6,-15.876438,-48.072098,-48.076997,-15.873218999999999,0.1,6.7,9.6,7.9,5.3,13.2,962.9,6610.0823199999995,22.1,1.0246,1.109,150.6,5.4,9.5,3.4,12.9,10.3,15.5,0,0,ON PATH,blue
03/2022,11:42:06,AIR,AIR,APPROACH,2636,5904,5904.0,22.5,184,200,158.58,0.309,105,75.59,6,-15.875217,-48.071182,-48.076081,-15.871997999999998,0.09,6.7,9.6,7.9,5.3,13.2,962.9,6610.0823199999995,22.1,1.0246,1.109,150.6,5.2,9.5,3.4,12.9,10.3,15.5,0,0,ON PATH,blue
03/2022,11:42:07,AIR,AIR,APPROACH,2616,5884,5884.0,22.5,184,199,158.58,0.309,105,71.72,6,-15.873995,-48.070267,-48.075166,-15.870776,0.09,6.8,9.5,7.8,5.2,13.0,952.9,6577.27432,22.1,1.0246,1.109,150.6,5.0,9.4,3.4,12.8,10.2,15.4,0,0,ON PATH,blue
03/2022,11:42:08,AIR,AIR,APPROACH,2596,5864,5864.0,22.5,184,198,158.58,0.308,105,69.61,6,-15.872772,-48.069145,-48.074044,-15.869552999999998,0.1,6.9,9.4,7.8,5.2,13.0,942.8,6544.13824,22.1,1.0246,1.109,150.6,4.9,9.3,3.4,12.7,10.2,15.2,0,0,ON PATH,blue
03/2022,11:42:09,AIR,AIR,APPROACH,2576,5844,5844.0,22.5,183,198,158.58,0.307,105,67.15,7,-15.872909,-48.068333,-48.073232000000004,-15.869689999999999,0.05,7.0,9.3,7.7,5.2,12.9,932.8,6511.330239999999,22.1,1.0246,1.109,150.6,5.5,9.2,3.4,12.6,10.1,15.1,0,0,ON PATH,blue
03/2022,11:42:10,AIR,AIR,APPROACH,2556,5824,5824.0,22.5,183,197,158.55,0.307,106,64.34,7,-15.873045,-48.06752,-48.072419000000004,-15.869825999999998,0.05,7.0,9.3,7.6,5.1,12.7,932.8,6511.330239999999,22.1,1.0246,1.109,150.6,5.2,9.2,3.4,12.6,10.1,15.1,0,0,ON PATH,blue
03/2022,11:42:11,AIR,AIR,APPROACH,2536,5804,5804.0,22.5,183,196,158.55,0.307,106,62.93,7,-15.873183,-48.066402,-48.071301,-15.869963999999998,0.07,7.1,9.2,7.6,5.1,12.7,922.8,6478.52224,22.1,1.0246,1.109,150.6,5.1,9.1,3.4,12.5,10.0,15.0,0,0,ON PATH,blue
03/2022,11:42:12,AIR,AIR,APPROACH,2516,5784,5784.0,22.5,183,196,158.55,0.307,106,63.98,8,-15.87332,-48.065594,-48.070493,-15.870100999999998,0.05,7.2,9.1,7.5,5.1,12.6,912.7,6445.38616,22.1,1.0246,1.109,150.6,5.9,9.0,3.5,12.5,10.0,15.0,0,0,ON PATH,blue
03/2022,11:42:13,AIR,AIR,APPROACH,2496,5764,5764.0,22.25,181,195,158.55,0.304,105,63.63,8,-15.873457,-48.064777,-48.069676,-15.870237999999999,0.05,7.2,9.1,7.5,5.0,12.5,912.7,6445.38616,21.8,1.0236,1.1044,150.9,6.0,9.0,3.5,12.5,10.0,15.0,0,0,ON PATH,blue
03/2022,11:42:14,AIR,AIR,APPROACH,2480,5748,5748.0,22.25,180,194,149.77,0.302,105,61.88,8,-15.873593,-48.063663,-48.068562,-15.870373999999998,0.06,7.3,9.0,7.4,5.0,12.4,902.7,6412.578160000001,21.9,1.0239,1.1057,142.4,5.8,8.9,3.1,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,11:42:15,AIR,AIR,APPROACH,2460,5728,5728.0,22.25,180,194,149.77,0.301,105,59.41,8,-15.873727,-48.062851,-48.067750000000004,-15.870508,0.05,7.3,9.0,7.4,5.0,12.4,902.7,6412.578160000001,21.9,1.0239,1.1057,142.4,5.6,8.9,3.1,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,11:42:16,AIR,AIR,APPROACH,2444,5712,5712.0,22.25,179,193,149.77,0.3,104,57.66,8,-15.873858,-48.062035,-48.066934,-15.870638999999999,0.05,7.4,8.9,7.3,4.9,12.2,892.7,6379.77016,21.9,1.0239,1.1057,142.4,5.5,8.8,3.1,11.9,9.5,14.3,0,0,ON PATH,blue
03/2022,11:42:17,AIR,AIR,APPROACH,2424,5692,5692.0,22.25,178,192,149.77,0.297,104,55.9,8,-15.873986,-48.060921,-48.06582,-15.870766999999999,0.06,7.4,8.9,7.2,4.9,12.1,892.7,6379.77016,21.9,1.0239,1.1057,142.4,5.3,8.8,3.1,11.9,9.5,14.3,0,0,ON PATH,blue
03/2022,11:42:18,AIR,AIR,FINAL APPROACH,2408,5676,5676.0,22.25,177,191,143.32,0.296,104,53.79,8,-15.874111,-48.060104,-48.065003000000004,-15.870891999999998,0.05,7.5,8.8,7.2,4.8,12.0,882.6,6346.63408,21.9,1.0239,1.1057,136.3,5.1,8.7,2.8,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,11:42:19,AIR,AIR,FINAL APPROACH,2392,5660,5660.0,22.25,177,190,143.32,0.296,104,50.63,8,-15.874236,-48.059292,-48.064191,-15.871016999999998,0.05,7.5,8.8,7.2,4.8,12.0,882.6,6346.63408,21.9,1.0239,1.1057,136.3,4.8,8.7,2.8,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,11:42:20,AIR,AIR,FINAL APPROACH,2376,5644,5644.0,22.5,176,189,143.32,0.294,104,48.16,9,-15.874359,-48.058182,-48.063081000000004,-15.871139999999999,0.06,7.6,8.7,7.1,4.7,11.8,872.6,6313.826080000001,22.1,1.0246,1.109,136.1,5.1,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,11:42:21,AIR,AIR,FINAL APPROACH,2360,5628,5628.0,22.25,175,188,143.32,0.293,105,46.05,9,-15.874482,-48.057365,-48.062264,-15.871262999999999,0.05,7.6,8.7,7.1,4.7,11.8,872.6,6313.826080000001,21.9,1.0239,1.1057,136.3,4.6,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,11:42:22,AIR,AIR,FINAL APPROACH,2344,5612,5612.0,22.25,173,187,143.32,0.289,105,46.76,9,-15.874607,-48.056553,-48.061452,-15.871387999999998,0.05,7.7,8.6,7.0,4.6,11.6,862.6,6281.01808,21.9,1.0239,1.1057,136.3,4.7,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,11:42:23,AIR,AIR,FINAL APPROACH,2324,5592,5592.0,22.5,173,186,143.32,0.289,106,48.16,8,-15.874733,-48.055443,-48.060342,-15.871514,0.06,7.7,8.6,6.9,4.6,11.5,862.6,6281.01808,22.1,1.0246,1.109,136.1,4.3,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,11:42:24,AIR,AIR,FINAL APPROACH,2304,5572,5572.0,22.5,173,185,143.32,0.289,106,49.22,8,-15.87486,-48.054626,-48.059525,-15.871640999999999,0.05,7.8,8.5,6.9,4.5,11.4,852.6,6248.210080000001,22.1,1.0246,1.109,136.1,4.4,8.4,2.8,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,11:42:25,AIR,AIR,FINAL APPROACH,2288,5556,5556.0,22.25,173,185,143.32,0.289,105,50.27,8,-15.874988,-48.053814,-48.058713000000004,-15.871768999999999,0.05,7.8,8.5,6.8,4.5,11.3,852.6,6248.210080000001,21.9,1.0239,1.1057,136.3,4.6,8.4,2.8,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,11:42:26,AIR,AIR,FINAL APPROACH,2272,5540,5540.0,22.25,173,184,143.32,0.289,105,51.68,9,-15.875118,-48.053013,-48.057912,-15.871898999999999,0.05,7.9,8.4,6.8,4.5,11.3,842.5,6215.0740000000005,21.9,1.0239,1.1057,136.3,5.4,8.3,2.8,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,11:42:27,AIR,AIR,FINAL APPROACH,2252,5520,5520.0,22.0,174,183,143.32,0.29,105,52.03,10,-15.875246,-48.052193,-48.057092000000004,-15.872027,0.05,7.9,8.4,6.7,4.4,11.1,842.5,6215.0740000000005,21.6,1.0229,1.1012,136.6,6.0,8.3,2.9,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,11:42:28,AIR,AIR,FINAL APPROACH,2236,5504,5504.0,21.75,172,182,143.32,0.287,104,50.27,10,-15.87537,-48.051376,-48.056275,-15.872150999999999,0.05,8.0,8.3,6.7,4.4,11.1,832.5,6182.266,21.4,1.0222,1.098,136.8,5.9,8.2,2.9,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,11:42:29,AIR,AIR,FINAL APPROACH,2220,5488,5488.0,21.75,171,181,143.32,0.285,104,46.76,11,-15.875491,-48.050579,-48.055478,-15.872271999999999,0.05,8.0,8.3,6.6,4.3,10.9,832.5,6182.266,21.4,1.0222,1.098,136.8,6.0,8.2,2.9,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,11:42:30,AIR,AIR,FINAL APPROACH,2204,5472,5472.0,21.75,171,180,143.32,0.285,104,43.24,11,-15.875607,-48.049473,-48.054372,-15.872387999999999,0.06,8.1,8.2,6.6,4.3,10.9,822.5,6149.4580000000005,21.4,1.0222,1.098,136.8,5.4,8.1,2.9,11.0,8.8,13.2,0,0,ON PATH,blue
03/2022,11:42:31,AIR,AIR,FINAL APPROACH,2188,5456,5456.0,21.75,170,180,143.32,0.284,104,42.19,12,-15.875721,-48.048748,-48.053647000000005,-15.872501999999999,0.04,8.1,8.2,6.5,4.3,10.8,822.5,6149.4580000000005,21.4,1.0222,1.098,136.8,5.7,8.1,2.9,11.0,8.8,13.2,0,0,ON PATH,blue
03/2022,11:42:32,AIR,AIR,FINAL APPROACH,2172,5440,5440.0,21.5,169,179,143.32,0.281,104,41.84,12,-15.875832,-48.048046,-48.052945,-15.872613,0.04,8.2,8.1,6.5,4.2,10.7,812.4,6116.32192,21.2,1.0215,1.0948,137.0,5.6,8.0,2.9,10.9,8.7,13.1,0,0,ON PATH,blue
03/2022,11:42:33,AIR,AIR,FINAL APPROACH,2156,5424,5424.0,21.5,169,178,143.32,0.282,103,39.38,12,-15.875942,-48.047039,-48.051938,-15.872722999999999,0.06,8.2,8.1,6.4,4.2,10.6,812.4,6116.32192,21.2,1.0215,1.0948,137.0,5.3,8.0,2.9,10.9,8.7,13.1,0,0,ON PATH,blue
03/2022,11:42:34,AIR,AIR,FINAL APPROACH,2140,5408,5408.0,21.5,170,177,143.32,0.283,104,38.32,13,-15.87605,-48.04631,-48.051209,-15.872830999999998,0.04,8.3,8.0,6.4,4.1,10.5,802.4,6083.513919999999,21.2,1.0215,1.0948,137.0,5.4,7.9,2.9,10.8,8.6,13.0,0,0,ON PATH,blue
03/2022,11:42:35,AIR,AIR,FINAL APPROACH,2124,5392,5392.0,21.5,168,177,143.32,0.28,104,39.38,13,-15.87616,-48.045586,-48.050485,-15.872940999999999,0.04,8.3,8.0,6.4,4.1,10.5,802.4,6083.513919999999,21.2,1.0215,1.0948,137.0,5.6,7.9,2.9,10.8,8.6,13.0,0,0,ON PATH,blue
03/2022,11:42:36,AIR,AIR,FINAL APPROACH,2108,5376,5376.0,21.25,168,176,143.32,0.28,104,41.13,13,-15.87627,-48.044487,-48.049386,-15.873050999999998,0.06,8.4,7.9,6.3,4.1,10.4,792.4,6050.70592,20.9,1.0205,1.0902,137.3,5.9,7.8,2.9,10.7,8.6,12.8,0,0,ON PATH,blue
03/2022,11:42:37,AIR,AIR,FINAL APPROACH,2092,5360,5360.0,21.25,166,175,143.32,0.277,105,43.59,12,-15.87638,-48.043667,-48.048566,-15.873160999999998,0.05,8.4,7.9,6.3,4.1,10.4,792.4,6050.70592,20.9,1.0205,1.0902,137.3,5.7,7.8,2.9,10.7,8.6,12.8,0,0,ON PATH,blue
03/2022,11:42:38,AIR,AIR,FINAL APPROACH,2076,5344,5344.0,21.0,167,174,143.32,0.277,105,46.41,11,-15.876493,-48.042847,-48.047746000000004,-15.873273999999999,0.05,8.5,7.8,6.2,4.0,10.2,782.3,6017.56984,20.7,1.0198,1.087,137.5,5.7,7.7,2.9,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,11:42:39,AIR,AIR,FINAL APPROACH,2060,5328,5328.0,21.0,164,174,143.32,0.272,105,51.33,10,-15.876606,-48.042057,-48.046956,-15.873387,0.05,8.5,7.8,6.2,4.0,10.2,782.3,6017.56984,20.7,1.0198,1.087,137.5,5.9,7.7,2.9,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,11:42:40,AIR,AIR,FINAL APPROACH,2044,5312,5312.0,21.0,163,173,143.32,0.271,105,51.68,10,-15.876721,-48.041233,-48.046132,-15.873501999999998,0.05,8.6,7.7,6.1,4.0,10.1,772.3,5984.76184,20.7,1.0198,1.087,137.5,6.0,7.6,2.9,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,11:42:41,AIR,AIR,FINAL APPROACH,2028,5296,5296.0,20.75,162,172,143.32,0.27,104,50.63,10,-15.876834,-48.040413,-48.045312,-15.873615,0.05,8.6,7.7,6.1,3.9,10.0,772.3,5984.76184,20.5,1.0191,1.0839,137.7,6.0,7.6,2.9,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,11:42:42,AIR,AIR,FINAL APPROACH,2012,5280,5280.0,20.75,163,171,143.32,0.27,104,47.81,10,-15.876948,-48.039623,-48.044522,-15.873728999999999,0.05,8.7,7.6,6.0,3.9,9.9,762.3,5951.95384,20.5,1.0191,1.0839,137.7,5.6,7.5,2.9,10.4,8.3,12.5,0,0,ON PATH,blue
03/2022,11:42:43,AIR,AIR,FINAL APPROACH,2000,5268,5268.0,20.75,160,171,143.32,0.266,104,45.7,10,-15.877058,-48.038528,-48.043427,-15.873838999999998,0.06,8.7,7.6,6.0,3.9,9.9,762.3,5951.95384,20.5,1.0191,1.0839,137.7,5.3,7.5,2.9,10.4,8.3,12.5,0,0,ON PATH,blue
03/2022,11:42:44,AIR,AIR,FINAL APPROACH,1984,5252,5252.0,21.0,158,170,143.32,0.263,104,41.48,10,-15.877167,-48.037796,-48.042695,-15.873947999999999,0.04,8.8,7.5,5.9,3.8,9.7,752.3,5919.14584,20.7,1.0198,1.087,137.5,4.6,7.4,2.9,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,11:42:45,AIR,AIR,FINAL APPROACH,1968,5236,5236.0,21.0,157,169,143.32,0.261,104,37.97,9,-15.877275,-48.037094,-48.041993000000005,-15.874055999999998,0.04,8.8,7.5,5.9,3.8,9.7,752.3,5919.14584,20.7,1.0198,1.087,137.5,3.7,7.4,2.8,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,11:42:46,AIR,AIR,FINAL APPROACH,1956,5224,5224.0,21.0,156,168,143.32,0.259,105,36.56,8,-15.877384,-48.036091,-48.04099,-15.874164999999998,0.06,8.9,7.4,5.8,3.7,9.5,742.2,5886.009760000001,20.7,1.0198,1.087,137.5,2.9,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,11:42:47,AIR,AIR,FINAL APPROACH,1944,5212,5212.0,21.0,158,167,143.32,0.262,105,37.27,8,-15.877492,-48.035358,-48.040257000000004,-15.874272999999999,0.04,8.9,7.4,5.8,3.7,9.5,742.2,5886.009760000001,20.7,1.0198,1.087,137.5,3.0,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,11:42:48,AIR,AIR,FINAL APPROACH,1928,5196,5196.0,21.0,156,166,133.98,0.259,104,38.32,8,-15.8776,-48.034622,-48.039521,-15.874380999999998,0.04,9.0,7.3,5.8,3.6,9.4,732.2,5853.20176,20.7,1.0198,1.087,128.5,3.3,7.2,2.5,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,11:42:49,AIR,AIR,FINAL APPROACH,1920,5188,5188.0,21.0,157,165,133.98,0.26,104,37.27,9,-15.877707,-48.03384,-48.038739,-15.874487999999998,0.05,9.0,7.3,5.7,3.6,9.3,732.2,5853.20176,20.7,1.0198,1.087,128.5,3.6,7.2,2.5,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,11:42:50,AIR,AIR,FINAL APPROACH,1908,5176,5176.0,21.0,157,165,133.98,0.26,103,36.91,10,-15.877812,-48.033012,-48.037911,-15.874592999999999,0.05,9.1,7.2,5.7,3.6,9.3,722.2,5820.393760000001,20.7,1.0198,1.087,128.5,4.1,7.1,2.5,9.6,7.7,11.5,0,0,ON PATH,blue
