DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,13:32:27,AIR,AIR,APPROACH,3544,6740,6740.0,20.25,181,196,147.33,0.309,153,79.45,14,-15.849497,-48.099842,-48.106812000000005,-15.846863999999998,0.06,4.5,11.7,10.6,5.1,15.7,1173.5,7301.0188,19.9,1.017,1.0744,142.1,4.0,11.6,3.0,14.6,11.7,17.5,0,0,ON PATH,blue
06/2021,13:32:28,AIR,AIR,APPROACH,3516,6712,6712.0,20.25,181,196,147.33,0.308,154,78.4,14,-15.850148,-48.099197,-48.106167,-15.847515,0.05,4.6,11.6,10.5,5.1,15.6,1163.5,7268.210800000001,19.9,1.017,1.0744,142.1,3.5,11.5,3.0,14.5,11.6,17.4,0,0,ON PATH,blue
06/2021,13:32:29,AIR,AIR,APPROACH,3484,6680,6680.0,20.25,181,196,147.33,0.309,154,77.34,15,-15.850849,-48.098587,-48.105557000000005,-15.848215999999999,0.05,4.6,11.6,10.4,5.1,15.5,1163.5,7268.210800000001,19.9,1.017,1.0744,142.1,3.5,11.5,3.0,14.5,11.6,17.4,0,0,ON PATH,blue
06/2021,13:32:30,AIR,AIR,APPROACH,3456,6652,6652.0,20.0,181,196,147.33,0.309,154,76.29,15,-15.851551,-48.097977,-48.104947,-15.848918,0.05,4.7,11.5,10.3,5.1,15.4,1153.5,7235.4028,19.6,1.016,1.0699,142.4,3.2,11.4,3.0,14.4,11.5,17.3,0,0,ON PATH,blue
06/2021,13:32:31,AIR,AIR,APPROACH,3424,6620,6620.0,20.0,181,196,147.33,0.309,154,75.23,16,-15.852253,-48.09737,-48.10434,-15.849619999999998,0.05,4.7,11.5,10.2,5.1,15.3,1153.5,7235.4028,19.6,1.016,1.0699,142.4,3.1,11.4,3.0,14.4,11.5,17.3,0,0,ON PATH,blue
06/2021,13:32:32,AIR,AIR,APPROACH,3396,6592,6592.0,20.0,181,196,147.33,0.308,154,74.18,17,-15.852899,-48.096764,-48.103734,-15.850266,0.05,4.8,11.4,10.2,5.1,15.3,1143.4,7202.2667200000005,19.6,1.016,1.0699,142.4,3.0,11.3,3.0,14.3,11.4,17.2,0,0,ON PATH,blue
06/2021,13:32:33,AIR,AIR,APPROACH,3368,6564,6564.0,20.0,181,196,147.33,0.308,154,73.13,17,-15.8536,-48.096344,-48.103314000000005,-15.850966999999999,0.05,4.8,11.4,10.1,5.1,15.2,1143.4,7202.2667200000005,19.6,1.016,1.0699,142.4,2.7,11.3,3.0,14.3,11.4,17.2,0,0,ON PATH,blue
06/2021,13:32:34,AIR,AIR,APPROACH,3336,6532,6532.0,20.0,181,196,147.33,0.307,154,72.07,18,-15.854301,-48.095688,-48.102658000000005,-15.851667999999998,0.06,4.9,11.3,10.0,5.1,15.1,1133.4,7169.4587200000005,19.6,1.016,1.0699,142.4,2.5,11.2,3.0,14.2,11.4,17.0,0,0,ON PATH,blue
06/2021,13:32:35,AIR,AIR,APPROACH,3304,6500,6500.0,20.0,181,196,147.33,0.307,154,70.66,18,-15.855307,-48.095032,-48.102002000000006,-15.852673999999999,0.07,5.0,11.2,9.9,5.1,15.0,1123.4,7136.650720000001,19.6,1.016,1.0699,142.4,2.1,11.1,3.0,14.1,11.3,16.9,0,0,ON PATH,blue
06/2021,13:32:36,AIR,AIR,APPROACH,3276,6472,6472.0,20.0,181,196,147.33,0.307,154,69.61,19,-15.855951,-48.094376,-48.101346,-15.853317999999998,0.05,5.0,11.2,9.8,5.1,14.9,1123.4,7136.650720000001,19.6,1.016,1.0699,142.4,1.9,11.1,2.9,14.0,11.2,16.8,0,0,ON PATH,blue
06/2021,13:32:37,AIR,AIR,APPROACH,3244,6440,6440.0,20.0,181,196,147.33,0.307,154,68.91,19,-15.856652,-48.093716,-48.100686,-15.854019,0.06,5.1,11.1,9.7,5.1,14.8,1113.3,7103.514639999999,19.6,1.016,1.0699,142.4,1.6,11.0,2.9,13.9,11.1,16.7,0,0,ON PATH,blue
06/2021,13:32:38,AIR,AIR,APPROACH,3212,6408,6408.0,20.25,181,196,147.33,0.307,154,68.55,19,-15.857352,-48.09341,-48.10038,-15.854719,0.05,5.1,11.1,9.6,5.1,14.7,1113.3,7103.514639999999,19.9,1.017,1.0744,142.1,1.5,11.0,2.9,13.9,11.1,16.7,0,0,ON PATH,blue
06/2021,13:32:39,AIR,AIR,APPROACH,3184,6380,6380.0,20.25,181,196,147.33,0.307,153,68.2,19,-15.858086,-48.0928,-48.09977,-15.855452999999999,0.06,5.2,11.0,9.5,5.1,14.6,1103.3,7070.70664,19.9,1.017,1.0744,142.1,1.7,10.9,2.9,13.8,11.0,16.6,0,0,ON PATH,blue
06/2021,13:32:40,AIR,AIR,APPROACH,3152,6348,6348.0,20.25,182,196,147.33,0.308,153,68.2,19,-15.85882,-48.092186,-48.099156,-15.856186999999998,0.06,5.2,11.0,9.4,5.1,14.5,1103.3,7070.70664,19.9,1.017,1.0744,142.1,1.7,10.9,2.9,13.8,11.0,16.6,0,0,ON PATH,blue
06/2021,13:32:41,AIR,AIR,APPROACH,3120,6316,6316.0,20.25,182,196,147.33,0.308,153,68.55,20,-15.859609,-48.091572,-48.098542,-15.856976,0.06,5.3,10.9,9.3,5.1,14.4,1093.3,7037.898639999999,19.9,1.017,1.0744,142.1,1.9,10.8,2.9,13.7,11.0,16.4,0,0,ON PATH,blue
06/2021,13:32:42,AIR,AIR,APPROACH,3092,6288,6288.0,20.25,182,195,147.33,0.308,153,68.91,20,-15.860399,-48.090958,-48.097928,-15.857765999999998,0.06,5.4,10.8,9.2,5.0,14.2,1083.2,7004.76256,19.9,1.017,1.0744,142.1,2.1,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
06/2021,13:32:43,AIR,AIR,APPROACH,3064,6260,6260.0,20.25,182,195,147.33,0.307,153,69.26,20,-15.861133,-48.090652,-48.097622,-15.8585,0.05,5.4,10.8,9.2,5.0,14.2,1083.2,7004.76256,19.9,1.017,1.0744,142.1,2.2,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
06/2021,13:32:44,AIR,AIR,APPROACH,3036,6232,6232.0,20.25,181,195,147.33,0.306,153,69.26,20,-15.861833,-48.090038,-48.097008,-15.8592,0.05,5.5,10.7,9.1,5.0,14.1,1073.2,6971.95456,19.9,1.017,1.0744,142.1,2.2,10.6,2.9,13.5,10.8,16.2,0,0,ON PATH,blue
06/2021,13:32:45,AIR,AIR,APPROACH,3008,6204,6204.0,20.0,181,195,147.33,0.306,153,69.26,20,-15.862531,-48.089428,-48.096398,-15.859898,0.05,5.5,10.7,9.0,5.0,14.0,1073.2,6971.95456,19.6,1.016,1.0699,142.4,2.2,10.6,3.0,13.6,10.9,16.3,0,0,ON PATH,blue
06/2021,13:32:46,AIR,AIR,APPROACH,2980,6176,6176.0,20.0,181,195,147.33,0.305,153,68.91,20,-15.863229,-48.088818,-48.095788000000006,-15.860596,0.05,5.6,10.6,8.9,5.0,13.9,1063.2,6939.14656,19.6,1.016,1.0699,142.4,2.1,10.5,3.0,13.5,10.8,16.2,0,0,ON PATH,blue
06/2021,13:32:47,AIR,AIR,APPROACH,2952,6148,6148.0,20.0,180,195,147.33,0.304,153,68.2,19,-15.863876,-48.088207,-48.095177,-15.861242999999998,0.05,5.6,10.6,8.8,5.0,13.8,1063.2,6939.14656,19.6,1.016,1.0699,142.4,1.7,10.5,2.9,13.4,10.7,16.1,0,0,ON PATH,blue
06/2021,13:32:48,AIR,AIR,APPROACH,2924,6120,6120.0,20.0,180,195,147.33,0.304,152,67.15,19,-15.864575,-48.087597,-48.094567000000005,-15.861941999999999,0.05,5.7,10.5,8.7,5.0,13.7,1053.2,6906.33856,19.6,1.016,1.0699,142.4,1.7,10.4,2.9,13.3,10.6,16.0,0,0,ON PATH,blue
06/2021,13:32:49,AIR,AIR,APPROACH,2896,6092,6092.0,20.25,180,194,147.33,0.303,152,66.45,19,-15.865274,-48.086983,-48.093953,-15.862640999999998,0.05,5.7,10.5,8.7,5.0,13.7,1053.2,6906.33856,19.9,1.017,1.0744,142.1,1.5,10.4,2.9,13.3,10.6,16.0,0,0,ON PATH,blue
06/2021,13:32:50,AIR,AIR,APPROACH,2876,6072,6072.0,20.25,179,194,147.33,0.302,152,66.09,18,-15.865972,-48.086372,-48.093342,-15.863338999999998,0.05,5.8,10.4,8.6,5.0,13.6,1043.1,6873.20248,19.9,1.017,1.0744,142.1,1.3,10.3,2.9,13.2,10.6,15.8,0,0,ON PATH,blue
06/2021,13:32:51,AIR,AIR,APPROACH,2856,6052,6052.0,20.25,179,194,147.33,0.301,151,66.09,18,-15.866621,-48.085758,-48.092728,-15.863987999999999,0.05,5.8,10.4,8.5,5.0,13.5,1043.1,6873.20248,19.9,1.017,1.0744,142.1,1.6,10.3,2.9,13.2,10.6,15.8,0,0,ON PATH,blue
06/2021,13:32:52,AIR,AIR,APPROACH,2840,6036,6036.0,20.25,179,193,147.33,0.301,150,66.45,17,-15.867318,-48.085037,-48.092007,-15.864684999999998,0.06,5.9,10.3,8.5,4.9,13.4,1033.1,6840.39448,19.9,1.017,1.0744,142.1,1.9,10.2,2.9,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,13:32:53,AIR,AIR,APPROACH,2824,6020,6020.0,20.5,178,192,147.33,0.3,149,67.15,16,-15.868011,-48.08437,-48.09134,-15.865377999999998,0.06,5.9,10.3,8.4,4.9,13.3,1033.1,6840.39448,20.1,1.0177,1.0775,141.9,2.3,10.2,2.9,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,13:32:54,AIR,AIR,APPROACH,2812,6008,6008.0,20.5,178,191,147.33,0.299,148,68.55,16,-15.868699,-48.083698,-48.090668,-15.866065999999998,0.06,6.0,10.2,8.4,4.8,13.2,1023.1,6807.58648,20.1,1.0177,1.0775,141.9,2.9,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,13:32:55,AIR,AIR,APPROACH,2800,5996,5996.0,20.5,177,189,147.33,0.298,146,69.96,15,-15.869044,-48.083023,-48.089993,-15.866411,0.04,6.0,10.2,8.4,4.7,13.1,1023.1,6807.58648,20.1,1.0177,1.0775,141.9,3.6,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,13:32:56,AIR,AIR,APPROACH,2792,5988,5988.0,20.5,176,188,147.33,0.297,143,71.72,15,-15.869426,-48.082256,-48.089226000000004,-15.866793,0.05,6.1,10.1,8.3,4.7,13.0,1013.0,6774.4504,20.1,1.0177,1.0775,141.9,4.8,10.0,3.0,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,13:32:57,AIR,AIR,APPROACH,2784,5980,5980.0,20.5,176,185,147.33,0.296,141,73.83,14,-15.870103,-48.081581,-48.088551,-15.867469999999999,0.06,6.1,10.1,8.3,4.5,12.8,1013.0,6774.4504,20.1,1.0177,1.0775,141.9,5.4,10.0,3.1,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,13:32:58,AIR,AIR,APPROACH,2776,5972,5972.0,20.5,174,184,147.33,0.293,137,75.94,14,-15.870764,-48.080891,-48.087861000000004,-15.868130999999998,0.06,6.2,10.0,8.3,4.5,12.8,1003.0,6741.642400000001,20.2,1.018,1.0789,141.8,6.8,9.9,3.1,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,13:32:59,AIR,AIR,APPROACH,2772,5968,5968.0,20.5,173,181,147.33,0.291,134,76.64,14,-15.871408,-48.080185,-48.087155,-15.868775,0.06,6.3,9.9,8.3,4.3,12.6,993.0,6708.8344,20.2,1.018,1.0789,141.8,7.6,9.8,3.2,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,13:33:00,AIR,AIR,APPROACH,2772,5968,5968.0,20.25,172,180,147.33,0.289,130,75.59,15,-15.872061,-48.079437,-48.086407,-15.869428,0.06,6.3,9.9,8.3,4.3,12.6,993.0,6708.8344,19.9,1.017,1.0744,142.1,8.7,9.8,3.2,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,13:33:01,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,172,178,147.33,0.289,126,73.83,15,-15.872288,-48.078751,-48.085721,-15.869654999999998,0.04,6.4,9.8,8.3,4.2,12.5,982.9,6675.6983199999995,19.9,1.017,1.0744,142.1,9.2,9.7,3.2,12.9,10.3,15.5,0,0,ON PATH,blue
06/2021,13:33:02,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,171,177,147.33,0.288,123,72.07,16,-15.872491,-48.078049,-48.085019,-15.869857999999999,0.04,6.4,9.8,8.3,4.1,12.4,982.9,6675.6983199999995,19.9,1.017,1.0744,142.1,10.1,9.7,3.3,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,13:33:03,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,171,176,147.33,0.287,120,70.31,17,-15.872669,-48.077019,-48.083989,-15.870035999999999,0.06,6.5,9.7,8.3,4.1,12.4,972.9,6642.89032,19.9,1.017,1.0744,142.1,11.0,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
06/2021,13:33:04,AIR,AIR,APPROACH,2764,5960,5960.0,20.25,170,175,147.33,0.285,118,68.2,18,-15.872824,-48.076309,-48.083279000000005,-15.870190999999998,0.04,6.5,9.7,8.3,4.1,12.4,972.9,6642.89032,19.9,1.017,1.0744,142.1,11.6,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
06/2021,13:33:05,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,169,174,147.33,0.285,115,66.09,18,-15.872958,-48.075611,-48.082581000000005,-15.870325,0.04,6.5,9.7,8.3,4.0,12.3,972.9,6642.89032,19.9,1.017,1.0744,142.1,11.8,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
06/2021,13:33:06,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,169,173,147.33,0.284,114,64.34,18,-15.873171,-48.074909,-48.081879,-15.870537999999998,0.04,6.6,9.6,8.3,4.0,12.3,962.9,6610.0823199999995,19.9,1.017,1.0744,142.1,11.7,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
06/2021,13:33:07,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,169,173,147.33,0.284,113,63.63,18,-15.873369,-48.07415,-48.081120000000006,-15.870735999999999,0.05,6.6,9.6,8.3,4.0,12.3,962.9,6610.0823199999995,19.9,1.017,1.0744,142.1,11.7,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
06/2021,13:33:08,AIR,AIR,APPROACH,2768,5964,5964.0,20.25,168,172,147.33,0.283,112,63.63,18,-15.873555,-48.073391,-48.080361,-15.870921999999998,0.05,6.7,9.5,8.3,3.9,12.2,952.9,6577.27432,19.9,1.017,1.0744,142.1,12.0,9.4,3.3,12.7,10.2,15.2,0,0,ON PATH,blue
06/2021,13:33:09,AIR,AIR,APPROACH,2764,5960,5960.0,20.25,168,172,147.33,0.283,112,64.34,18,-15.873733,-48.072613,-48.079583,-15.871099999999998,0.05,6.7,9.5,8.3,3.9,12.2,952.9,6577.27432,19.9,1.017,1.0744,142.1,12.1,9.4,3.4,12.8,10.2,15.4,0,0,ON PATH,blue
06/2021,13:33:10,AIR,AIR,APPROACH,2760,5956,5956.0,20.25,169,173,147.33,0.284,112,65.04,18,-15.873905,-48.071522,-48.078492000000004,-15.871272,0.06,6.8,9.4,8.3,4.0,12.3,942.8,6544.13824,19.9,1.017,1.0744,142.1,12.3,9.3,3.4,12.7,10.2,15.2,0,0,ON PATH,blue
06/2021,13:33:11,AIR,AIR,APPROACH,2756,5952,5952.0,20.25,169,173,147.33,0.284,111,66.09,17,-15.874073,-48.070778,-48.077748,-15.871439999999998,0.04,6.8,9.4,8.2,4.0,12.2,942.8,6544.13824,19.9,1.017,1.0744,142.1,12.0,9.3,3.3,12.6,10.1,15.1,0,0,ON PATH,blue
06/2021,13:33:12,AIR,AIR,APPROACH,2752,5948,5948.0,20.25,169,173,147.33,0.285,110,67.15,17,-15.874236,-48.07008,-48.07705,-15.871602999999999,0.04,6.9,9.3,8.2,4.0,12.2,932.8,6511.330239999999,19.9,1.017,1.0744,142.1,12.5,9.2,3.4,12.6,10.1,15.1,0,0,ON PATH,blue
06/2021,13:33:13,AIR,AIR,APPROACH,2744,5940,5940.0,20.25,169,174,147.33,0.285,110,67.5,17,-15.8747,-48.069077,-48.076047,-15.872067,0.06,6.9,9.3,8.2,4.0,12.2,932.8,6511.330239999999,19.9,1.017,1.0744,142.1,12.5,9.2,3.4,12.6,10.1,15.1,0,0,ON PATH,blue
06/2021,13:33:14,AIR,AIR,APPROACH,2736,5932,5932.0,20.25,170,174,147.33,0.285,109,68.2,16,-15.875163,-48.068333,-48.075303000000005,-15.87253,0.05,7.0,9.2,8.2,4.0,12.2,922.8,6478.52224,19.9,1.017,1.0744,142.1,12.1,9.1,3.4,12.5,10.0,15.0,0,0,ON PATH,blue
06/2021,13:33:15,AIR,AIR,APPROACH,2728,5924,5924.0,20.25,170,175,147.33,0.286,109,68.2,16,-15.875619,-48.067581,-48.074551,-15.872986,0.05,7.0,9.2,8.2,4.1,12.3,922.8,6478.52224,19.9,1.017,1.0744,142.1,12.1,9.1,3.4,12.5,10.0,15.0,0,0,ON PATH,blue
06/2021,13:33:16,AIR,AIR,APPROACH,2720,5916,5916.0,20.25,171,175,147.33,0.288,108,67.85,16,-15.876071,-48.06649,-48.073460000000004,-15.873437999999998,0.07,7.1,9.1,8.1,4.1,12.2,912.7,6445.38616,19.9,1.017,1.0744,142.1,12.2,9.0,3.4,12.4,9.9,14.9,0,0,ON PATH,blue
06/2021,13:33:17,AIR,AIR,APPROACH,2712,5908,5908.0,20.25,172,176,147.33,0.289,108,67.5,16,-15.875966,-48.065659,-48.072629,-15.873332999999999,0.05,7.2,9.0,8.1,4.1,12.2,902.7,6412.578160000001,19.9,1.017,1.0744,142.1,12.2,8.9,3.4,12.3,9.8,14.8,0,0,ON PATH,blue
06/2021,13:33:18,AIR,AIR,APPROACH,2700,5896,5896.0,20.5,172,176,147.33,0.288,107,66.8,16,-15.875855,-48.064831,-48.071801,-15.873221999999998,0.05,7.2,9.0,8.1,4.1,12.2,902.7,6412.578160000001,20.2,1.018,1.0789,141.8,12.2,8.9,3.3,12.2,9.8,14.6,0,0,ON PATH,blue
06/2021,13:33:19,AIR,AIR,APPROACH,2688,5884,5884.0,20.5,172,176,147.33,0.289,107,66.45,16,-15.875741,-48.064041,-48.071011000000006,-15.873107999999998,0.05,7.3,8.9,8.0,4.1,12.1,892.7,6379.77016,20.2,1.018,1.0789,141.8,12.2,8.8,3.3,12.1,9.7,14.5,0,0,ON PATH,blue
06/2021,13:33:20,AIR,AIR,APPROACH,2672,5868,5868.0,20.25,173,177,147.33,0.29,106,66.45,16,-15.875622,-48.063213,-48.070183,-15.872988999999999,0.05,7.3,8.9,8.0,4.1,12.1,892.7,6379.77016,19.9,1.017,1.0744,142.1,12.3,8.8,3.4,12.2,9.8,14.6,0,0,ON PATH,blue
06/2021,13:33:21,AIR,AIR,APPROACH,2656,5852,5852.0,20.25,173,177,147.33,0.291,105,66.45,16,-15.8755,-48.062382,-48.069352,-15.872867,0.05,7.4,8.8,7.9,4.1,12.0,882.6,6346.63408,19.9,1.017,1.0744,142.1,12.5,8.7,3.4,12.1,9.7,14.5,0,0,ON PATH,blue
06/2021,13:33:22,AIR,AIR,APPROACH,2640,5836,5836.0,20.25,173,177,147.33,0.29,105,66.45,16,-15.875626,-48.061592,-48.068562,-15.872993,0.05,7.4,8.8,7.9,4.1,12.0,882.6,6346.63408,19.9,1.017,1.0744,142.1,12.5,8.7,3.4,12.1,9.7,14.5,0,0,ON PATH,blue
06/2021,13:33:23,AIR,AIR,APPROACH,2624,5820,5820.0,20.25,173,177,147.33,0.29,104,65.74,16,-15.875747,-48.06049,-48.067460000000004,-15.873114,0.06,7.5,8.7,7.8,4.1,11.9,872.6,6313.826080000001,19.9,1.017,1.0744,142.1,12.6,8.6,3.4,12.0,9.6,14.4,0,0,ON PATH,blue
06/2021,13:33:24,AIR,AIR,APPROACH,2604,5800,5800.0,20.5,173,177,147.33,0.29,104,64.34,16,-15.875865,-48.059753,-48.066723,-15.873231999999998,0.04,7.5,8.7,7.8,4.1,11.9,872.6,6313.826080000001,20.2,1.018,1.0789,141.8,12.3,8.6,3.3,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:33:25,AIR,AIR,APPROACH,2584,5780,5780.0,20.5,173,177,147.33,0.29,103,63.63,16,-15.875675,-48.059052,-48.066022000000004,-15.873041999999998,0.04,7.5,8.7,7.7,4.1,11.8,872.6,6313.826080000001,20.2,1.018,1.0789,141.8,12.4,8.6,3.4,12.0,9.6,14.4,0,0,ON PATH,blue
06/2021,13:33:26,AIR,AIR,APPROACH,2564,5760,5760.0,20.5,173,177,147.33,0.289,103,63.98,16,-15.875479,-48.058044,-48.065014000000005,-15.872846,0.06,7.6,8.6,7.7,4.1,11.8,862.6,6281.01808,20.2,1.018,1.0789,141.8,12.4,8.5,3.4,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:33:27,AIR,AIR,APPROACH,2544,5740,5740.0,20.5,173,177,147.33,0.289,102,63.98,16,-15.87528,-48.057312,-48.064282000000006,-15.872646999999999,0.04,7.6,8.6,7.6,4.1,11.7,862.6,6281.01808,20.2,1.018,1.0789,141.8,12.6,8.5,3.4,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:33:28,AIR,AIR,APPROACH,2520,5716,5716.0,20.5,173,177,147.33,0.289,102,63.28,16,-15.875076,-48.056576,-48.063546,-15.872442999999999,0.04,7.7,8.5,7.5,4.1,11.6,852.6,6248.210080000001,20.2,1.018,1.0789,141.8,12.5,8.4,3.4,11.8,9.4,14.2,0,0,ON PATH,blue
06/2021,13:33:29,AIR,AIR,APPROACH,2496,5692,5692.0,20.75,173,177,147.33,0.289,101,62.58,15,-15.874601,-48.055473,-48.062443,-15.871967999999999,0.07,7.8,8.4,7.5,4.1,11.6,842.5,6215.0740000000005,20.4,1.0187,1.082,141.6,11.8,8.3,3.3,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,13:33:30,AIR,AIR,APPROACH,2472,5668,5668.0,20.75,172,177,147.33,0.288,101,62.23,15,-15.874121,-48.054653,-48.061623000000004,-15.871488,0.06,7.8,8.4,7.4,4.1,11.5,842.5,6215.0740000000005,20.4,1.0187,1.082,141.6,11.7,8.3,3.3,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,13:33:31,AIR,AIR,APPROACH,2444,5640,5640.0,20.75,172,177,147.33,0.287,100,61.52,15,-15.873637,-48.053825,-48.060795000000006,-15.871004,0.06,7.9,8.3,7.3,4.1,11.4,832.5,6182.266,20.4,1.0187,1.082,141.6,11.7,8.2,3.3,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,13:33:32,AIR,AIR,APPROACH,2420,5616,5616.0,20.75,172,177,147.33,0.287,99,59.77,14,-15.873148,-48.053032,-48.060002000000004,-15.870515,0.05,7.9,8.3,7.2,4.1,11.3,832.5,6182.266,20.4,1.0187,1.082,141.6,10.8,8.2,3.3,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,13:33:33,AIR,AIR,APPROACH,2392,5588,5588.0,21.0,173,177,147.33,0.289,99,58.36,14,-15.872654,-48.052208,-48.059178,-15.870021,0.06,8.0,8.2,7.2,4.1,11.3,822.5,6149.4580000000005,20.7,1.0198,1.087,141.3,10.6,8.1,3.3,11.4,9.1,13.7,0,0,ON PATH,blue
06/2021,13:33:34,AIR,AIR,APPROACH,2368,5564,5564.0,20.75,175,177,147.33,0.292,99,58.01,15,-15.87273,-48.051384,-48.058354,-15.870097,0.05,8.0,8.2,7.1,4.1,11.2,822.5,6149.4580000000005,20.4,1.0187,1.082,141.6,11.3,8.1,3.3,11.4,9.1,13.7,0,0,ON PATH,blue
06/2021,13:33:35,AIR,AIR,APPROACH,2344,5540,5540.0,21.0,174,177,147.33,0.291,98,58.36,15,-15.872802,-48.050583,-48.057553000000006,-15.870168999999999,0.05,8.1,8.1,7.0,4.1,11.1,812.4,6116.32192,20.7,1.0198,1.087,141.3,11.6,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,13:33:36,AIR,AIR,APPROACH,2320,5516,5516.0,21.0,174,177,147.33,0.29,98,58.01,15,-15.872873,-48.049484,-48.056454,-15.870239999999999,0.06,8.1,8.1,6.9,4.1,11.0,812.4,6116.32192,20.7,1.0198,1.087,141.3,11.5,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,13:33:37,AIR,AIR,APPROACH,2296,5492,5492.0,21.25,174,177,147.33,0.29,98,57.66,15,-15.872941,-48.048752,-48.055722,-15.870308,0.04,8.2,8.0,6.9,4.1,11.0,802.4,6083.513919999999,20.9,1.0205,1.0902,141.1,11.4,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
06/2021,13:33:38,AIR,AIR,APPROACH,2268,5464,5464.0,21.25,174,177,147.33,0.29,98,57.3,15,-15.873006,-48.04805,-48.055020000000006,-15.870372999999999,0.04,8.2,8.0,6.8,4.1,10.9,802.4,6083.513919999999,20.9,1.0205,1.0902,141.1,11.4,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
06/2021,13:33:39,AIR,AIR,APPROACH,2244,5440,5440.0,21.25,174,177,147.33,0.29,98,58.01,15,-15.873073,-48.047043,-48.054013000000005,-15.870439999999999,0.06,8.3,7.9,6.7,4.1,10.8,792.4,6050.70592,20.9,1.0205,1.0902,141.1,11.5,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
06/2021,13:33:40,AIR,AIR,APPROACH,2220,5416,5416.0,21.25,176,178,147.33,0.293,98,58.71,15,-15.873138,-48.04631,-48.05328,-15.870505,0.04,8.3,7.9,6.6,4.2,10.8,792.4,6050.70592,20.9,1.0205,1.0902,141.1,11.6,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
06/2021,13:33:41,AIR,AIR,APPROACH,2192,5388,5388.0,21.5,175,178,147.33,0.292,98,58.71,16,-15.873204,-48.045586,-48.052556,-15.870570999999998,0.04,8.4,7.8,6.6,4.2,10.8,782.3,6017.56984,21.1,1.0212,1.0934,140.9,12.4,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,13:33:42,AIR,AIR,APPROACH,2172,5368,5368.0,21.5,175,178,147.33,0.292,98,57.66,16,-15.873271,-48.044479,-48.051449000000005,-15.870638,0.06,8.4,7.8,6.5,4.2,10.7,782.3,6017.56984,21.1,1.0212,1.0934,140.9,12.2,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,13:33:43,AIR,AIR,APPROACH,2152,5348,5348.0,21.5,175,178,147.33,0.291,98,56.25,16,-15.873337,-48.043659,-48.050629,-15.870703999999998,0.05,8.5,7.7,6.4,4.2,10.6,772.3,5984.76184,21.1,1.0212,1.0934,140.9,11.9,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,13:33:44,AIR,AIR,APPROACH,2120,5316,5316.0,21.5,174,178,147.33,0.29,99,55.55,16,-15.873405,-48.042835,-48.049805,-15.870771999999999,0.05,8.5,7.7,6.3,4.2,10.5,772.3,5984.76184,21.1,1.0212,1.0934,140.9,11.6,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
