DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,11:24:27,AIR,AIR,APPROACH,2972,6340,6340.0,23.25,226,265,185.77,0.383,140,315.0,10,-15.800802,-48.20306,-48.210721,-15.797989999999999,0.06,6.1,18.1,8.9,9.3,18.2,1815.4,9406.964320000001,22.6,1.0264,1.1173,175.7,-10.0,17.9,3.9,21.8,17.4,26.2,0,0,ON PATH,blue
01/2022,11:24:28,AIR,AIR,APPROACH,2960,6328,6328.0,23.0,223,263,185.77,0.378,139,319.57,11,-15.801516,-48.201839,-48.2095,-15.798703999999999,0.08,6.2,18.0,8.9,9.2,18.1,1805.4,9374.156320000002,22.4,1.0257,1.114,176.0,-11.0,17.8,3.8,21.6,17.3,25.9,0,0,ON PATH,blue
01/2022,11:24:29,AIR,AIR,APPROACH,2940,6308,6308.0,22.75,224,263,185.77,0.379,139,323.79,12,-15.802227,-48.200806,-48.208467,-15.799415,0.07,6.3,17.9,8.8,9.2,18.0,1795.4,9341.348320000001,22.1,1.0246,1.109,176.4,-12.0,17.7,3.8,21.5,17.2,25.8,0,0,ON PATH,blue
01/2022,11:24:30,AIR,AIR,APPROACH,2924,6292,6292.0,22.75,222,262,185.77,0.376,139,325.9,13,-15.802933,-48.199799,-48.20746,-15.800120999999999,0.07,6.3,17.9,8.7,9.1,17.8,1795.4,9341.348320000001,22.1,1.0246,1.109,176.4,-12.9,17.7,3.8,21.5,17.2,25.8,0,0,ON PATH,blue
01/2022,11:24:31,AIR,AIR,APPROACH,2904,6272,6272.0,22.75,219,261,185.77,0.37,139,327.3,14,-15.803227,-48.198483,-48.206144,-15.800415,0.08,6.4,17.8,8.7,9.0,17.7,1785.4,9308.54032,22.1,1.0246,1.109,176.4,-13.9,17.6,3.7,21.3,17.0,25.6,0,0,ON PATH,blue
01/2022,11:24:32,AIR,AIR,APPROACH,2888,6256,6256.0,22.75,220,260,185.77,0.372,139,328.01,15,-15.803938,-48.197567,-48.205228,-15.801126,0.07,6.5,17.7,8.6,8.9,17.5,1775.3,9275.40424,22.1,1.0246,1.109,176.4,-14.8,17.5,3.7,21.2,17.0,25.4,0,0,ON PATH,blue
01/2022,11:24:33,AIR,AIR,APPROACH,2876,6244,6244.0,22.5,218,259,185.77,0.369,139,329.06,16,-15.804646,-48.196346,-48.204007,-15.801834,0.08,6.6,17.6,8.6,8.9,17.5,1765.3,9242.596239999999,21.9,1.0239,1.1057,176.7,-15.8,17.4,3.6,21.0,16.8,25.2,0,0,ON PATH,blue
01/2022,11:24:34,AIR,AIR,APPROACH,2860,6228,6228.0,22.5,218,259,185.77,0.368,139,328.71,17,-15.805352,-48.195248,-48.202909,-15.802539999999999,0.08,6.7,17.5,8.6,8.9,17.5,1755.3,9209.78824,21.9,1.0239,1.1057,176.7,-16.8,17.3,3.6,20.9,16.7,25.1,0,0,ON PATH,blue
01/2022,11:24:35,AIR,AIR,APPROACH,2848,6216,6216.0,22.5,218,258,185.65,0.368,139,328.71,16,-15.806056,-48.194424,-48.202085,-15.803244,0.06,6.7,17.5,8.5,8.8,17.3,1755.3,9209.78824,21.9,1.0239,1.1057,176.6,-15.8,17.3,3.6,20.9,16.7,25.1,0,0,ON PATH,blue
01/2022,11:24:36,AIR,AIR,APPROACH,2840,6208,6208.0,22.25,219,258,185.65,0.369,139,328.36,17,-15.806361,-48.193298,-48.200959,-15.803549,0.07,6.8,17.4,8.5,8.8,17.3,1745.2,9176.652160000001,21.7,1.0233,1.103,176.8,-16.8,17.2,3.6,20.8,16.6,25.0,0,0,ON PATH,blue
01/2022,11:24:37,AIR,AIR,APPROACH,2828,6196,6196.0,22.25,219,257,185.65,0.37,139,328.01,16,-15.806971,-48.192383,-48.200044,-15.804159,0.06,6.8,17.4,8.5,8.7,17.2,1745.2,9176.652160000001,21.7,1.0233,1.103,176.8,-15.8,17.2,3.6,20.8,16.6,25.0,0,0,ON PATH,blue
01/2022,11:24:38,AIR,AIR,APPROACH,2820,6188,6188.0,22.25,216,256,185.65,0.365,139,327.66,16,-15.80758,-48.191162,-48.198823,-15.804768,0.08,6.9,17.3,8.4,8.7,17.1,1735.2,9143.84416,21.7,1.0233,1.103,176.8,-15.8,17.1,3.6,20.7,16.6,24.8,0,0,ON PATH,blue
01/2022,11:24:39,AIR,AIR,APPROACH,2812,6180,6180.0,22.25,217,256,149.92,0.366,139,326.6,16,-15.808188,-48.189945,-48.197606,-15.805375999999999,0.08,7.0,17.2,8.4,8.7,17.1,1725.2,9111.03616,21.7,1.0233,1.103,142.7,-15.9,17.0,2.3,19.3,15.4,23.2,0,0,ON PATH,blue
01/2022,11:24:40,AIR,AIR,APPROACH,2804,6172,6172.0,22.25,215,255,149.92,0.362,139,326.95,16,-15.808795,-48.18903,-48.196691,-15.805983,0.06,7.1,17.1,8.4,8.6,17.0,1715.1,9077.90008,21.7,1.0233,1.103,142.7,-15.8,16.9,2.3,19.2,15.4,23.0,0,0,ON PATH,blue
01/2022,11:24:41,AIR,AIR,APPROACH,2796,6164,6164.0,22.25,214,254,149.92,0.361,139,326.95,16,-15.809406,-48.187813,-48.195474,-15.806593999999999,0.08,7.1,17.1,8.4,8.5,16.9,1715.1,9077.90008,21.7,1.0233,1.103,142.7,-15.8,16.9,2.3,19.2,15.4,23.0,0,0,ON PATH,blue
01/2022,11:24:42,AIR,AIR,APPROACH,2784,6152,6152.0,22.25,213,253,149.92,0.359,139,327.3,17,-15.810014,-48.186897,-48.194558,-15.807202,0.06,7.2,17.0,8.3,8.5,16.8,1705.1,9045.09208,21.7,1.0233,1.103,142.7,-16.8,16.8,2.3,19.1,15.3,22.9,0,0,ON PATH,blue
01/2022,11:24:43,AIR,AIR,APPROACH,2776,6144,6144.0,22.0,212,252,149.92,0.358,139,328.01,17,-15.81062,-48.185982,-48.193643,-15.807808,0.06,7.3,16.9,8.3,8.4,16.7,1695.1,9012.284080000001,21.5,1.0226,1.0998,143.0,-16.8,16.7,2.3,19.0,15.2,22.8,0,0,ON PATH,blue
01/2022,11:24:44,AIR,AIR,APPROACH,2764,6132,6132.0,22.0,211,251,149.92,0.356,139,328.71,17,-15.811224,-48.184761,-48.192422,-15.808411999999999,0.08,7.3,16.9,8.3,8.3,16.6,1695.1,9012.284080000001,21.5,1.0226,1.0998,143.0,-16.8,16.7,2.3,19.0,15.2,22.8,0,0,ON PATH,blue
01/2022,11:24:45,AIR,AIR,APPROACH,2752,6120,6120.0,22.0,212,251,149.92,0.357,139,328.01,17,-15.811437,-48.183846,-48.191507,-15.808625,0.05,7.4,16.8,8.2,8.3,16.5,1685.1,8979.47608,21.5,1.0226,1.0998,143.0,-16.8,16.6,2.3,18.9,15.1,22.7,0,0,ON PATH,blue
01/2022,11:24:46,AIR,AIR,APPROACH,2740,6108,6108.0,21.75,210,250,149.92,0.353,139,326.95,17,-15.812145,-48.182625,-48.190286,-15.809332999999999,0.08,7.5,16.7,8.2,8.3,16.5,1675.0,8946.34,21.2,1.0215,1.0948,143.3,-16.8,16.5,2.3,18.8,15.0,22.6,0,0,ON PATH,blue
01/2022,11:24:47,AIR,AIR,APPROACH,2728,6096,6096.0,22.0,209,249,149.92,0.353,138,326.6,17,-15.81285,-48.181534,-48.189195,-15.810037999999999,0.08,7.6,16.6,8.2,8.2,16.4,1665.0,8913.532,21.5,1.0226,1.0998,143.0,-16.8,16.4,2.3,18.7,15.0,22.4,0,0,ON PATH,blue
01/2022,11:24:48,AIR,AIR,APPROACH,2716,6084,6084.0,22.0,209,249,149.92,0.352,138,326.6,17,-15.813552,-48.180706,-48.188367,-15.81074,0.06,7.6,16.6,8.1,8.2,16.3,1665.0,8913.532,21.5,1.0226,1.0998,143.0,-16.8,16.4,2.3,18.7,15.0,22.4,0,0,ON PATH,blue
01/2022,11:24:49,AIR,AIR,APPROACH,2708,6076,6076.0,22.0,208,248,149.92,0.351,138,327.3,18,-15.814253,-48.179577,-48.187238,-15.811441,0.08,7.7,16.5,8.1,8.1,16.2,1655.0,8880.724,21.5,1.0226,1.0998,143.0,-17.8,16.3,2.2,18.5,14.8,22.2,0,0,ON PATH,blue
01/2022,11:24:50,AIR,AIR,APPROACH,2696,6064,6064.0,21.75,207,247,149.92,0.349,138,328.01,18,-15.814559,-48.178661,-48.186322,-15.811746999999999,0.06,7.8,16.4,8.1,8.1,16.2,1644.9,8847.587920000002,21.2,1.0215,1.0948,143.3,-17.7,16.2,2.3,18.5,14.8,22.2,0,0,ON PATH,blue
01/2022,11:24:51,AIR,AIR,APPROACH,2684,6052,6052.0,21.75,207,247,149.92,0.348,138,329.06,18,-15.815166,-48.177746,-48.185407,-15.812354,0.06,7.8,16.4,8.0,8.1,16.1,1644.9,8847.587920000002,21.2,1.0215,1.0948,143.3,-17.7,16.2,2.3,18.5,14.8,22.2,0,0,ON PATH,blue
01/2022,11:24:52,AIR,AIR,APPROACH,2672,6040,6040.0,21.75,206,246,149.92,0.347,137,329.41,19,-15.815772,-48.176525,-48.184186,-15.81296,0.08,7.9,16.3,8.0,8.0,16.0,1634.9,8814.77992,21.2,1.0215,1.0948,143.3,-18.6,16.1,2.2,18.3,14.6,22.0,0,0,ON PATH,blue
01/2022,11:24:53,AIR,AIR,APPROACH,2664,6032,6032.0,21.5,205,245,149.92,0.345,137,329.77,19,-15.816375,-48.17561,-48.183271,-15.813563,0.06,8.0,16.2,8.0,7.9,15.9,1624.9,8781.97192,21.0,1.0208,1.0916,143.5,-18.5,16.0,2.2,18.2,14.6,21.8,0,0,ON PATH,blue
01/2022,11:24:54,AIR,AIR,APPROACH,2652,6020,6020.0,21.5,204,245,149.92,0.343,137,329.77,19,-15.816976,-48.174389,-48.18205,-15.814164,0.08,8.0,16.2,7.9,7.9,15.8,1624.9,8781.97192,21.0,1.0208,1.0916,143.5,-18.5,16.0,2.2,18.2,14.6,21.8,0,0,ON PATH,blue
01/2022,11:24:55,AIR,AIR,APPROACH,2644,6012,6012.0,21.5,203,244,149.92,0.342,137,329.06,19,-15.817281,-48.173294,-48.180955,-15.814468999999999,0.07,8.1,16.1,7.9,7.9,15.8,1614.8,8748.83584,21.0,1.0208,1.0916,143.5,-18.6,15.9,2.2,18.1,14.5,21.7,0,0,ON PATH,blue
01/2022,11:24:56,AIR,AIR,APPROACH,2632,6000,6000.0,21.5,203,243,149.92,0.341,137,329.41,20,-15.81789,-48.17247,-48.180130999999996,-15.815078,0.06,8.2,16.0,7.9,7.8,15.7,1604.8,8716.027839999999,21.0,1.0208,1.0916,143.5,-19.5,15.8,2.2,18.0,14.4,21.6,0,0,ON PATH,blue
01/2022,11:24:57,AIR,AIR,APPROACH,2620,5988,5988.0,21.5,202,243,149.92,0.339,137,329.41,20,-15.818495,-48.171341,-48.179002,-15.815683,0.07,8.2,16.0,7.8,7.8,15.6,1604.8,8716.027839999999,21.0,1.0208,1.0916,143.5,-19.5,15.8,2.2,18.0,14.4,21.6,0,0,ON PATH,blue
01/2022,11:24:58,AIR,AIR,APPROACH,2608,5976,5976.0,21.5,201,242,149.92,0.338,137,329.06,20,-15.8191,-48.170425,-48.178086,-15.816288,0.06,8.3,15.9,7.8,7.7,15.5,1594.8,8683.21984,21.0,1.0208,1.0916,143.5,-19.6,15.7,2.2,17.9,14.3,21.5,0,0,ON PATH,blue
01/2022,11:24:59,AIR,AIR,APPROACH,2592,5960,5960.0,21.75,201,241,149.92,0.338,137,328.71,20,-15.819704,-48.16951,-48.177171,-15.816892,0.06,8.4,15.8,7.8,7.7,15.5,1584.8,8650.41184,21.3,1.0219,1.0966,143.2,-19.6,15.6,2.2,17.8,14.2,21.4,0,0,ON PATH,blue
01/2022,11:25:00,AIR,AIR,APPROACH,2580,5948,5948.0,22.0,201,241,149.92,0.337,137,328.71,20,-15.820314,-48.168289,-48.17595,-15.817502,0.08,8.4,15.8,7.7,7.7,15.4,1584.8,8650.41184,21.5,1.0226,1.0998,143.0,-19.6,15.6,2.2,17.8,14.2,21.4,0,0,ON PATH,blue
01/2022,11:25:01,AIR,AIR,APPROACH,2568,5936,5936.0,22.0,200,240,149.92,0.336,137,328.36,20,-15.820923,-48.167374,-48.175035,-15.818111,0.06,8.5,15.7,7.7,7.6,15.3,1574.7,8617.27576,21.5,1.0226,1.0998,143.0,-19.6,15.5,2.2,17.7,14.2,21.2,0,0,ON PATH,blue
01/2022,11:25:02,AIR,AIR,APPROACH,2560,5928,5928.0,22.0,199,239,149.92,0.335,137,328.36,20,-15.821532,-48.166458,-48.174119,-15.818719999999999,0.06,8.6,15.6,7.7,7.6,15.3,1564.7,8584.46776,21.5,1.0226,1.0998,143.0,-19.6,15.4,2.2,17.6,14.1,21.1,0,0,ON PATH,blue
01/2022,11:25:03,AIR,AIR,APPROACH,2552,5920,5920.0,22.0,199,238,149.92,0.334,137,328.36,20,-15.82214,-48.165371,-48.173032,-15.819327999999999,0.07,8.6,15.6,7.6,7.5,15.1,1564.7,8584.46776,21.5,1.0226,1.0998,143.0,-19.6,15.4,2.2,17.6,14.1,21.1,0,0,ON PATH,blue
01/2022,11:25:04,AIR,AIR,APPROACH,2544,5912,5912.0,22.0,198,238,149.92,0.333,137,328.71,20,-15.822384,-48.164543,-48.172204,-15.819571999999999,0.05,8.7,15.5,7.6,7.5,15.1,1554.7,8551.65976,21.5,1.0226,1.0998,143.0,-19.6,15.3,2.2,17.5,14.0,21.0,0,0,ON PATH,blue
01/2022,11:25:05,AIR,AIR,APPROACH,2540,5908,5908.0,22.0,197,237,149.92,0.331,137,329.41,20,-15.823084,-48.163715,-48.171376,-15.820272,0.06,8.7,15.5,7.6,7.4,15.0,1554.7,8551.65976,21.5,1.0226,1.0998,143.0,-19.5,15.3,2.2,17.5,14.0,21.0,0,0,ON PATH,blue
01/2022,11:25:06,AIR,AIR,APPROACH,2540,5908,5908.0,22.0,196,236,149.92,0.329,137,329.41,20,-15.823782,-48.162628,-48.170289,-15.820969999999999,0.08,8.8,15.4,7.6,7.4,15.0,1544.6,8518.52368,21.5,1.0226,1.0998,143.0,-19.5,15.2,2.2,17.4,13.9,20.9,0,0,ON PATH,blue
01/2022,11:25:07,AIR,AIR,APPROACH,2540,5908,5908.0,21.75,195,234,149.92,0.327,137,329.77,20,-15.824479,-48.161797,-48.169458,-15.821667,0.06,8.9,15.3,7.6,7.2,14.8,1534.6,8485.715680000001,21.3,1.0219,1.0966,143.2,-19.5,15.1,2.2,17.3,13.8,20.8,0,0,ON PATH,blue
01/2022,11:25:08,AIR,AIR,APPROACH,2544,5912,5912.0,21.75,194,233,149.92,0.325,137,330.12,20,-15.825172,-48.160969,-48.16863,-15.82236,0.06,8.9,15.3,7.6,7.2,14.8,1534.6,8485.715680000001,21.3,1.0219,1.0966,143.2,-19.5,15.1,2.2,17.3,13.8,20.8,0,0,ON PATH,blue
01/2022,11:25:09,AIR,AIR,APPROACH,2544,5912,5912.0,21.5,195,231,149.92,0.327,137,330.47,20,-15.825477,-48.159885,-48.167546,-15.822664999999999,0.07,9.0,15.2,7.6,7.1,14.7,1524.6,8452.90768,21.0,1.0208,1.0916,143.5,-19.4,15.0,2.2,17.2,13.8,20.6,0,0,ON PATH,blue
01/2022,11:25:10,AIR,AIR,APPROACH,2548,5916,5916.0,21.25,193,230,149.92,0.324,137,330.82,19,-15.825779,-48.159058,-48.166719,-15.822967,0.05,9.1,15.1,7.6,7.0,14.6,1514.5,8419.7716,20.8,1.0201,1.0884,143.7,-18.4,14.9,2.2,17.1,13.7,20.5,0,0,ON PATH,blue
01/2022,11:25:11,AIR,AIR,APPROACH,2548,5916,5916.0,21.0,191,229,156.44,0.321,137,330.47,19,-15.826385,-48.15823,-48.165891,-15.823573,0.06,9.1,15.1,7.6,6.9,14.5,1514.5,8419.7716,20.6,1.0194,1.0852,150.2,-18.5,14.9,2.5,17.4,13.9,20.9,0,0,ON PATH,blue
01/2022,11:25:12,AIR,AIR,APPROACH,2548,5916,5916.0,21.0,190,228,156.44,0.319,137,330.82,19,-15.826987,-48.15715,-48.164811,-15.824175,0.07,9.2,15.0,7.6,6.9,14.5,1504.5,8386.9636,20.6,1.0194,1.0852,150.2,-18.4,14.8,2.5,17.3,13.8,20.8,0,0,ON PATH,blue
01/2022,11:25:13,AIR,AIR,APPROACH,2552,5920,5920.0,20.75,188,226,156.44,0.315,137,331.17,19,-15.827588,-48.156319,-48.16398,-15.824776,0.06,9.2,15.0,7.6,6.8,14.4,1504.5,8386.9636,20.3,1.0184,1.0807,150.5,-18.4,14.8,2.5,17.3,13.8,20.8,0,0,ON PATH,blue
01/2022,11:25:14,AIR,AIR,APPROACH,2548,5916,5916.0,20.75,190,225,156.44,0.319,137,331.17,19,-15.828324,-48.155186,-48.162847,-15.825512,0.08,9.3,14.9,7.6,6.7,14.3,1494.5,8354.1556,20.3,1.0184,1.0807,150.5,-18.4,14.7,2.5,17.2,13.8,20.6,0,0,ON PATH,blue
01/2022,11:25:15,AIR,AIR,APPROACH,2548,5916,5916.0,20.75,187,224,156.44,0.315,137,332.23,19,-15.828541,-48.154106,-48.161767,-15.825728999999999,0.06,9.4,14.8,7.6,6.6,14.2,1484.5,8321.347600000001,20.3,1.0184,1.0807,150.5,-18.3,14.6,2.5,17.1,13.7,20.5,0,0,ON PATH,blue
01/2022,11:25:16,AIR,AIR,APPROACH,2552,5920,5920.0,20.75,187,223,156.44,0.314,137,333.28,18,-15.829062,-48.153275,-48.160936,-15.82625,0.06,9.4,14.8,7.6,6.6,14.2,1484.5,8321.347600000001,20.3,1.0184,1.0807,150.5,-17.3,14.6,2.5,17.1,13.7,20.5,0,0,ON PATH,blue
01/2022,11:25:17,AIR,AIR,APPROACH,2552,5920,5920.0,20.5,185,222,156.44,0.31,137,334.34,18,-15.82958,-48.152138,-48.159799,-15.826768,0.07,9.5,14.7,7.6,6.5,14.1,1474.4,8288.21152,20.1,1.0177,1.0775,150.7,-17.2,14.5,2.5,17.0,13.6,20.4,0,0,ON PATH,blue
01/2022,11:25:18,AIR,AIR,APPROACH,2552,5920,5920.0,20.5,185,221,156.44,0.31,137,333.98,19,-15.830096,-48.151222,-48.158882999999996,-15.827283999999999,0.06,9.6,14.6,7.6,6.5,14.1,1464.4,8255.40352,20.1,1.0177,1.0775,150.7,-18.2,14.4,2.5,16.9,13.5,20.3,0,0,ON PATH,blue
01/2022,11:25:19,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,184,221,156.44,0.31,137,333.98,19,-15.830608,-48.150311,-48.157972,-15.827796,0.06,9.6,14.6,7.6,6.5,14.1,1464.4,8255.40352,20.1,1.0177,1.0775,150.7,-18.2,14.4,2.5,16.9,13.5,20.3,0,0,ON PATH,blue
01/2022,11:25:20,AIR,AIR,APPROACH,2556,5924,5924.0,20.75,184,220,156.44,0.309,137,333.98,19,-15.830913,-48.14909,-48.156751,-15.828101,0.07,9.7,14.5,7.6,6.4,14.0,1454.4,8222.59552,20.4,1.0187,1.082,150.4,-18.2,14.3,2.5,16.8,13.4,20.2,0,0,ON PATH,blue
01/2022,11:25:21,AIR,AIR,APPROACH,2556,5924,5924.0,20.75,183,220,156.44,0.307,137,334.69,19,-15.831217,-48.148174,-48.155834999999996,-15.828405,0.06,9.8,14.4,7.6,6.4,14.0,1444.3,8189.45944,20.4,1.0187,1.082,150.4,-18.1,14.2,2.5,16.7,13.4,20.0,0,0,ON PATH,blue
01/2022,11:25:22,AIR,AIR,APPROACH,2556,5924,5924.0,20.75,182,219,156.44,0.306,136,335.39,19,-15.831824,-48.147259,-48.15492,-15.829011999999999,0.06,9.8,14.4,7.6,6.3,13.9,1444.3,8189.45944,20.4,1.0187,1.082,150.4,-17.9,14.2,2.5,16.7,13.4,20.0,0,0,ON PATH,blue
01/2022,11:25:23,AIR,AIR,APPROACH,2556,5924,5924.0,20.75,182,219,156.44,0.305,137,335.39,20,-15.83243,-48.146183,-48.153844,-15.829618,0.07,9.9,14.3,7.6,6.3,13.9,1434.3,8156.65144,20.4,1.0187,1.082,150.4,-19.0,14.1,2.5,16.6,13.3,19.9,0,0,ON PATH,blue
01/2022,11:25:24,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,182,218,156.44,0.305,137,334.69,20,-15.833035,-48.145348,-48.153009,-15.830223,0.06,10.0,14.2,7.6,6.3,13.9,1424.3,8123.84344,20.1,1.0177,1.0775,150.7,-19.1,14.0,2.5,16.5,13.2,19.8,0,0,ON PATH,blue
01/2022,11:25:25,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,181,218,156.44,0.304,137,333.98,20,-15.833751,-48.144516,-48.152177,-15.830938999999999,0.06,10.0,14.2,7.6,6.3,13.9,1424.3,8123.84344,20.1,1.0177,1.0775,150.7,-19.1,14.0,2.5,16.5,13.2,19.8,0,0,ON PATH,blue
01/2022,11:25:26,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,182,218,156.44,0.305,137,333.63,20,-15.833973,-48.14344,-48.151101,-15.831161,0.06,10.1,14.1,7.6,6.3,13.9,1414.2,8090.70736,19.9,1.017,1.0744,150.9,-19.2,13.9,2.5,16.4,13.1,19.7,0,0,ON PATH,blue
01/2022,11:25:27,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,181,218,156.44,0.305,137,333.63,19,-15.834502,-48.142605,-48.150266,-15.83169,0.06,10.1,14.1,7.6,6.3,13.9,1414.2,8090.70736,19.9,1.017,1.0744,150.9,-18.2,13.9,2.5,16.4,13.1,19.7,0,0,ON PATH,blue
01/2022,11:25:28,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,181,218,156.44,0.304,137,333.28,19,-15.83503,-48.141769,-48.149429999999995,-15.832218,0.06,10.2,14.0,7.6,6.3,13.9,1404.2,8057.89936,19.9,1.017,1.0744,150.9,-18.2,13.8,2.5,16.3,13.0,19.6,0,0,ON PATH,blue
01/2022,11:25:29,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,181,218,156.44,0.304,137,332.58,19,-15.835558,-48.140701,-48.148362,-15.832746,0.07,10.3,13.9,7.6,6.3,13.9,1394.2,8025.09136,19.9,1.017,1.0744,150.9,-18.3,13.7,2.5,16.2,13.0,19.4,0,0,ON PATH,blue
01/2022,11:25:30,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,183,218,156.44,0.307,137,332.58,19,-15.836087,-48.139862,-48.147523,-15.833274999999999,0.06,10.3,13.9,7.6,6.3,13.9,1394.2,8025.09136,20.1,1.0177,1.0775,150.7,-18.3,13.7,2.5,16.2,13.0,19.4,0,0,ON PATH,blue
01/2022,11:25:31,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,182,218,156.44,0.305,137,333.63,19,-15.836392,-48.139023,-48.146684,-15.83358,0.05,10.4,13.8,7.6,6.3,13.9,1384.2,7992.28336,19.9,1.017,1.0744,150.9,-18.2,13.6,2.5,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,11:25:32,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,183,218,156.44,0.308,137,333.63,18,-15.837002,-48.13826,-48.145921,-15.83419,0.06,10.4,13.8,7.6,6.3,13.9,1384.2,7992.28336,19.9,1.017,1.0744,150.9,-17.2,13.6,2.5,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,11:25:33,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,185,217,156.44,0.31,137,333.28,18,-15.837613,-48.137421,-48.145082,-15.834800999999999,0.06,10.5,13.7,7.6,6.2,13.8,1374.1,7959.14728,19.9,1.017,1.0744,150.9,-17.3,13.6,2.5,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,11:25:34,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,183,217,156.44,0.308,137,334.34,17,-15.838224,-48.136585,-48.144245999999995,-15.835412,0.06,10.6,13.6,7.6,6.2,13.8,1364.1,7926.33928,20.1,1.0177,1.0775,150.7,-16.2,13.5,2.6,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,11:25:35,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,185,217,156.44,0.311,137,336.09,17,-15.838835,-48.135818,-48.143479,-15.836022999999999,0.06,10.6,13.6,7.7,6.2,13.9,1364.1,7926.33928,20.1,1.0177,1.0775,150.7,-16.1,13.5,2.6,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,11:25:36,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,184,217,156.44,0.309,137,339.61,17,-15.83914,-48.134747,-48.142407999999996,-15.836328,0.06,10.7,13.5,7.7,6.2,13.9,1354.1,7893.53128,20.1,1.0177,1.0775,150.7,-15.7,13.4,2.6,16.0,12.8,19.2,0,0,ON PATH,blue
01/2022,11:25:37,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,188,216,156.44,0.315,137,341.37,17,-15.839446,-48.133987,-48.141647999999996,-15.836634,0.05,10.7,13.5,7.7,6.2,13.9,1354.1,7893.53128,20.1,1.0177,1.0775,150.7,-15.5,13.4,2.6,16.0,12.8,19.2,0,0,ON PATH,blue
01/2022,11:25:38,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,185,216,156.44,0.311,138,344.18,16,-15.840055,-48.133301,-48.140962,-15.837242999999999,0.05,10.8,13.4,7.7,6.2,13.9,1344.0,7860.3952,20.1,1.0177,1.0775,150.7,-14.4,13.3,2.6,15.9,12.7,19.1,0,0,ON PATH,blue
01/2022,11:25:39,AIR,AIR,APPROACH,2564,5932,5932.0,20.5,183,216,156.31,0.308,138,343.48,15,-15.840665,-48.132309,-48.13997,-15.837852999999999,0.07,10.8,13.4,7.7,6.2,13.9,1344.0,7860.3952,20.1,1.0177,1.0775,150.6,-13.5,13.3,2.7,16.0,12.8,19.2,0,0,ON PATH,blue
01/2022,11:25:40,AIR,AIR,APPROACH,2564,5932,5932.0,20.5,186,215,156.31,0.312,139,340.31,14,-15.841277,-48.13155,-48.139210999999996,-15.838465,0.06,10.9,13.3,7.7,6.1,13.8,1334.0,7827.5872,20.1,1.0177,1.0775,150.6,-13.0,13.2,2.7,15.9,12.7,19.1,0,0,ON PATH,blue
01/2022,11:25:41,AIR,AIR,APPROACH,2564,5932,5932.0,20.5,187,214,156.31,0.314,140,337.85,12,-15.841998,-48.130798,-48.138459,-15.839186,0.06,11.0,13.2,7.7,6.1,13.8,1324.0,7794.7792,20.1,1.0177,1.0775,150.6,-11.4,13.1,2.8,15.9,12.7,19.1,0,0,ON PATH,blue
01/2022,11:25:42,AIR,AIR,APPROACH,2568,5936,5936.0,20.75,184,214,156.31,0.309,140,336.09,11,-15.84222,-48.129734,-48.137395,-15.839407999999999,0.06,11.0,13.2,7.7,6.1,13.8,1324.0,7794.7792,20.4,1.0187,1.082,150.3,-10.6,13.1,2.8,15.9,12.7,19.1,0,0,ON PATH,blue
01/2022,11:25:43,AIR,AIR,APPROACH,2568,5936,5936.0,20.75,183,213,156.31,0.307,140,336.09,11,-15.84275,-48.128891,-48.136552,-15.839938,0.06,11.1,13.1,7.7,6.0,13.7,1313.9,7761.643120000001,20.4,1.0187,1.082,150.3,-10.6,13.0,2.8,15.8,12.6,19.0,0,0,ON PATH,blue
