DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:19:50,AIR,AIR,APPROACH,3549,6771,6989.0,21.5,202,225,164.24,0.344,-28,-180.0,0,-15.913696,-48.114437,-48.125813,-15.919984,0.06,5.4,14.8,10.6,6.7,17.3,1484.5,8321.347600000001,21.0,1.0208,1.0916,157.2,0,14.6,3.5,18.1,14.5,21.7,0,0,ON PATH,blue
08/2022,14:19:51,AIR,AIR,APPROACH,3538,6760,6977.0,21.5,201,224,164.24,0.342,-29,-72.77,0,-15.913009,-48.115349,-48.126725,-15.919297,0.07,5.5,14.7,10.6,6.6,17.2,1474.4,8288.21152,21.0,1.0208,1.0916,157.2,0,14.5,3.5,18.0,14.4,21.6,0,0,ON PATH,blue
08/2022,14:19:52,AIR,AIR,APPROACH,3526,6748,6965.0,21.5,201,224,164.24,0.342,-29,0.0,0,-15.912323,-48.116112,-48.127488,-15.918611,0.06,5.5,14.7,10.5,6.6,17.1,1474.4,8288.21152,21.0,1.0208,1.0916,157.2,0,14.5,3.5,18.0,14.4,21.6,0,0,ON PATH,blue
08/2022,14:19:53,AIR,AIR,APPROACH,3515,6737,6955.0,21.5,200,223,164.24,0.34,-30,-72.77,0,-15.911636,-48.116875,-48.128251,-15.917924,0.06,5.6,14.6,10.5,6.6,17.1,1464.4,8255.40352,21.0,1.0208,1.0916,157.2,0,14.4,3.5,17.9,14.3,21.5,0,0,ON PATH,blue
08/2022,14:19:54,AIR,AIR,APPROACH,3506,6728,6945.0,21.5,199,222,164.24,0.34,-30,-180.0,0,-15.910949,-48.117516,-48.128892,-15.917237,0.06,5.7,14.5,10.5,6.5,17.0,1454.4,8222.59552,21.0,1.0208,1.0916,157.2,0,14.3,3.5,17.8,14.2,21.4,0,0,ON PATH,blue
08/2022,14:19:55,AIR,AIR,APPROACH,3494,6716,6933.0,21.75,198,221,164.24,0.338,-29,-72.77,0,-15.910263,-48.118279,-48.129655,-15.916551,0.06,5.7,14.5,10.4,6.5,16.9,1454.4,8222.59552,21.3,1.0219,1.0966,156.8,0,14.3,3.5,17.8,14.2,21.4,0,0,ON PATH,blue
08/2022,14:19:56,AIR,AIR,APPROACH,3483,6705,6922.0,21.75,198,220,164.24,0.336,-28,0.0,0,-15.909576,-48.119064,-48.13044,-15.915864,0.06,5.8,14.4,10.4,6.4,16.8,1444.3,8189.45944,21.3,1.0219,1.0966,156.8,0,14.2,3.5,17.7,14.2,21.2,0,0,ON PATH,blue
08/2022,14:19:57,AIR,AIR,APPROACH,3471,6693,6910.0,21.75,197,220,164.24,0.334,-28,-72.77,0,-15.908889,-48.119827,-48.131203,-15.915177,0.06,5.8,14.4,10.4,6.4,16.8,1444.3,8189.45944,21.3,1.0219,1.0966,156.8,0,14.2,3.5,17.7,14.2,21.2,0,0,ON PATH,blue
08/2022,14:19:58,AIR,AIR,APPROACH,3460,6682,6899.0,21.75,196,219,164.24,0.332,-26,-180.0,0,-15.908203,-48.12051,-48.131886,-15.914491,0.06,5.9,14.3,10.3,6.3,16.6,1434.3,8156.65144,21.3,1.0219,1.0966,156.8,0,14.1,3.5,17.6,14.1,21.1,0,0,ON PATH,blue
08/2022,14:19:59,AIR,AIR,APPROACH,3449,6671,6888.0,21.75,195,218,164.24,0.332,-25,-72.77,0,-15.90744,-48.121338,-48.132714,-15.913727999999999,0.07,6.0,14.2,10.3,6.3,16.6,1424.3,8123.84344,21.3,1.0219,1.0966,156.8,0,14.0,3.5,17.5,14.0,21.0,0,0,ON PATH,blue
08/2022,14:20:00,AIR,AIR,APPROACH,3438,6660,6877.0,21.75,194,217,164.24,0.33,-23,0.0,0,-15.906677,-48.121944,-48.13332,-15.912965,0.06,6.0,14.2,10.3,6.2,16.5,1424.3,8123.84344,21.3,1.0219,1.0966,156.8,0,14.0,3.5,17.5,14.0,21.0,0,0,ON PATH,blue
08/2022,14:20:01,AIR,AIR,APPROACH,3428,6650,6867.0,21.75,194,217,164.24,0.33,-20,-72.77,0,-15.905914,-48.122711,-48.134087,-15.912201999999999,0.06,6.1,14.1,10.3,6.2,16.5,1414.2,8090.70736,21.3,1.0219,1.0966,156.8,0,13.9,3.5,17.4,13.9,20.9,0,0,ON PATH,blue
08/2022,14:20:02,AIR,AIR,APPROACH,3419,6641,6857.0,22.0,194,216,164.24,0.33,-18,-180.0,0,-15.905151,-48.123322,-48.134698,-15.911439,0.06,6.2,14.0,10.2,6.2,16.4,1404.2,8057.89936,21.5,1.0226,1.0998,156.6,0,13.8,3.5,17.3,13.8,20.8,0,0,ON PATH,blue
08/2022,14:20:03,AIR,AIR,APPROACH,3409,6631,6848.0,22.0,194,215,164.24,0.33,-15,-72.77,0,-15.904312,-48.124088,-48.135464,-15.910599999999999,0.07,6.2,14.0,10.2,6.1,16.3,1404.2,8057.89936,21.5,1.0226,1.0998,156.6,0,13.8,3.5,17.3,13.8,20.8,0,0,ON PATH,blue
08/2022,14:20:04,AIR,AIR,APPROACH,3398,6620,6836.0,22.0,193,214,164.24,0.328,-13,0.0,0,-15.903472,-48.124546,-48.135922,-15.90976,0.06,6.3,13.9,10.2,6.1,16.3,1394.2,8025.09136,21.5,1.0226,1.0998,156.6,0,13.7,3.5,17.2,13.8,20.6,0,0,ON PATH,blue
08/2022,14:20:05,AIR,AIR,APPROACH,3386,6608,6824.0,22.0,192,213,164.24,0.326,-10,-72.77,0,-15.902633,-48.125004,-48.136379999999996,-15.908921,0.06,6.3,13.9,10.1,6.0,16.1,1394.2,8025.09136,21.5,1.0226,1.0998,156.6,0,13.7,3.5,17.2,13.8,20.6,0,0,ON PATH,blue
08/2022,14:20:06,AIR,AIR,APPROACH,3373,6595,6811.0,21.75,192,212,164.24,0.326,-8,-180.0,0,-15.901794,-48.125465,-48.136841,-15.908082,0.06,6.4,13.8,10.1,5.9,16.0,1384.2,7992.28336,21.3,1.0219,1.0966,156.8,0,13.6,3.5,17.1,13.7,20.5,0,0,ON PATH,blue
08/2022,14:20:07,AIR,AIR,APPROACH,3362,6584,6800.0,21.75,191,211,164.24,0.324,-5,-72.77,0,-15.900878,-48.125923,-48.137299,-15.907166,0.06,6.5,13.7,10.1,5.9,16.0,1374.1,7959.14728,21.3,1.0219,1.0966,156.8,0,13.6,3.5,17.1,13.7,20.5,0,0,ON PATH,blue
08/2022,14:20:08,AIR,AIR,APPROACH,3349,6571,6788.0,21.75,190,210,164.24,0.324,-3,0.0,0,-15.900039,-48.126381,-48.137757,-15.906327,0.06,6.5,13.7,10.0,5.8,15.8,1374.1,7959.14728,21.3,1.0219,1.0966,156.8,0,13.6,3.5,17.1,13.7,20.5,0,0,ON PATH,blue
08/2022,14:20:09,AIR,AIR,APPROACH,3337,6559,6776.0,21.75,190,209,164.24,0.322,0,-72.77,0,-15.899124,-48.126842,-48.138218,-15.905412,0.06,6.6,13.6,10.0,5.8,15.8,1364.1,7926.33928,21.3,1.0219,1.0966,156.8,0,13.5,3.5,17.0,13.6,20.4,0,0,ON PATH,blue
08/2022,14:20:10,AIR,AIR,APPROACH,3326,6548,6765.0,21.75,189,208,164.24,0.322,2,-180.0,0,-15.898208,-48.126907,-48.138283,-15.904496,0.06,6.6,13.6,9.9,5.7,15.6,1364.1,7926.33928,21.3,1.0219,1.0966,156.8,0,13.5,3.5,17.0,13.6,20.4,0,0,ON PATH,blue
08/2022,14:20:11,AIR,AIR,APPROACH,3312,6534,6751.0,21.75,188,207,164.24,0.32,5,-72.77,0,-15.897293,-48.127289,-48.138664999999996,-15.903580999999999,0.06,6.7,13.5,9.9,5.7,15.6,1354.1,7893.53128,21.3,1.0219,1.0966,156.8,0,13.4,3.5,16.9,13.5,20.3,0,0,ON PATH,blue
08/2022,14:20:12,AIR,AIR,APPROACH,3300,6522,6739.0,21.75,188,206,164.24,0.318,7,0.0,0,-15.896377,-48.127338,-48.138714,-15.902664999999999,0.06,6.8,13.4,9.9,5.6,15.5,1344.0,7860.3952,21.3,1.0219,1.0966,156.8,0,13.3,3.5,16.8,13.4,20.2,0,0,ON PATH,blue
08/2022,14:20:13,AIR,AIR,APPROACH,3288,6510,6727.0,21.75,188,205,164.24,0.318,9,-72.77,0,-15.895462,-48.127357,-48.138733,-15.90175,0.05,6.8,13.4,9.8,5.6,15.4,1344.0,7860.3952,21.3,1.0219,1.0966,156.8,0,13.3,3.5,16.8,13.4,20.2,0,0,ON PATH,blue
08/2022,14:20:14,AIR,AIR,APPROACH,3276,6498,6715.0,21.75,187,204,164.24,0.318,12,-180.0,0,-15.894546,-48.127346,-48.138722,-15.900834,0.05,6.9,13.3,9.8,5.5,15.3,1334.0,7827.5872,21.3,1.0219,1.0966,156.8,0,13.2,3.5,16.7,13.4,20.0,0,0,ON PATH,blue
08/2022,14:20:15,AIR,AIR,APPROACH,3266,6488,6704.0,21.75,187,203,164.24,0.318,14,-72.77,0,-15.893554,-48.127327,-48.138703,-15.899842,0.06,6.9,13.3,9.8,5.5,15.3,1334.0,7827.5872,21.3,1.0219,1.0966,156.8,0,13.2,3.5,16.7,13.4,20.0,0,0,ON PATH,blue
08/2022,14:20:16,AIR,AIR,APPROACH,3249,6471,6689.0,21.75,185,202,164.24,0.314,16,0.0,0,-15.892639,-48.126812,-48.138188,-15.898927,0.06,7.0,13.2,9.7,5.4,15.1,1324.0,7794.7792,21.3,1.0219,1.0966,156.8,0,13.1,3.5,16.6,13.3,19.9,0,0,ON PATH,blue
08/2022,14:20:17,AIR,AIR,APPROACH,3242,6464,6681.0,21.5,184,201,164.24,0.312,19,-72.77,0,-15.891723,-48.126297,-48.137673,-15.898011,0.06,7.0,13.2,9.7,5.3,15.0,1324.0,7794.7792,21.1,1.0212,1.0934,157.1,0,13.1,3.5,16.6,13.3,19.9,0,0,ON PATH,blue
08/2022,14:20:18,AIR,AIR,APPROACH,3227,6449,6666.0,21.25,183,200,164.24,0.31,22,-180.0,0,-15.890808,-48.12579,-48.137166,-15.897096,0.06,7.1,13.1,9.6,5.3,14.9,1313.9,7761.643120000001,20.8,1.0201,1.0884,157.4,0,13.0,3.5,16.5,13.2,19.8,0,0,ON PATH,blue
08/2022,14:20:19,AIR,AIR,APPROACH,3219,6441,6657.0,21.25,181,199,164.24,0.308,24,-72.77,0,-15.889892,-48.125286,-48.136662,-15.89618,0.06,7.2,13.0,9.6,5.2,14.8,1303.9,7728.835120000001,20.9,1.0205,1.0902,157.3,0,12.9,3.5,16.4,13.1,19.7,0,0,ON PATH,blue
08/2022,14:20:20,AIR,AIR,APPROACH,3207,6429,6646.0,21.25,182,198,164.24,0.308,27,0.0,0,-15.888977,-48.124779,-48.136154999999995,-15.895265,0.06,7.2,13.0,9.6,5.2,14.8,1303.9,7728.835120000001,20.9,1.0205,1.0902,157.3,0,12.9,3.5,16.4,13.1,19.7,0,0,ON PATH,blue
08/2022,14:20:21,AIR,AIR,APPROACH,3193,6415,6632.0,21.5,181,197,164.24,0.308,29,-72.77,0,-15.888061,-48.124279,-48.135655,-15.894349,0.06,7.3,12.9,9.5,5.1,14.6,1293.9,7696.027120000001,21.1,1.0212,1.0934,157.1,0,12.8,3.5,16.3,13.0,19.6,0,0,ON PATH,blue
08/2022,14:20:22,AIR,AIR,APPROACH,3177,6399,6616.0,21.5,181,196,164.24,0.306,31,-180.0,0,-15.887146,-48.123627,-48.135003,-15.893434,0.07,7.4,12.8,9.5,5.1,14.6,1283.8,7662.89104,21.1,1.0212,1.0934,157.1,0,12.7,3.5,16.2,13.0,19.4,0,0,ON PATH,blue
08/2022,14:20:23,AIR,AIR,APPROACH,3165,6387,6604.0,21.5,181,195,164.24,0.306,34,-72.77,0,-15.88623,-48.122978,-48.134354,-15.892517999999999,0.07,7.4,12.8,9.5,5.0,14.5,1283.8,7662.89104,21.1,1.0212,1.0934,157.1,0,12.7,3.5,16.2,13.0,19.4,0,0,ON PATH,blue
08/2022,14:20:24,AIR,AIR,APPROACH,3155,6377,6593.0,21.5,181,195,164.24,0.306,37,0.0,0,-15.885391,-48.12233,-48.133706,-15.891679,0.06,7.5,12.7,9.4,5.0,14.4,1273.8,7630.08304,21.1,1.0212,1.0934,157.1,0,12.6,3.5,16.1,12.9,19.3,0,0,ON PATH,blue
08/2022,14:20:25,AIR,AIR,APPROACH,3140,6362,6578.0,21.5,179,194,164.24,0.304,39,-72.77,0,-15.884552,-48.121689,-48.133065,-15.890839999999999,0.06,7.5,12.7,9.4,5.0,14.4,1273.8,7630.08304,21.1,1.0212,1.0934,157.1,0,12.6,3.5,16.1,12.9,19.3,0,0,ON PATH,blue
08/2022,14:20:26,AIR,AIR,APPROACH,3126,6348,6564.0,21.5,180,193,164.24,0.304,41,-180.0,0,-15.883636,-48.122395,-48.133770999999996,-15.889923999999999,0.07,7.6,12.6,9.3,4.9,14.2,1263.8,7597.27504,21.1,1.0212,1.0934,157.1,0,12.5,3.5,16.0,12.8,19.2,0,0,ON PATH,blue
08/2022,14:20:27,AIR,AIR,APPROACH,3109,6331,6548.0,21.5,179,192,164.24,0.304,43,-72.77,0,-15.882797,-48.123112,-48.134488,-15.889085,0.07,7.7,12.5,9.3,4.9,14.2,1253.8,7564.46704,21.1,1.0212,1.0934,157.1,0,12.4,3.5,15.9,12.7,19.1,0,0,ON PATH,blue
08/2022,14:20:28,AIR,AIR,APPROACH,3096,6318,6535.0,21.5,178,191,164.24,0.302,46,0.0,0,-15.881958,-48.123825,-48.135200999999995,-15.888245999999999,0.07,7.8,12.4,9.3,4.8,14.1,1243.7,7531.33096,21.1,1.0212,1.0934,157.1,0,12.3,3.5,15.8,12.6,19.0,0,0,ON PATH,blue
08/2022,14:20:29,AIR,AIR,APPROACH,3081,6303,6520.0,21.5,179,190,164.24,0.302,48,-72.77,0,-15.881118,-48.124386,-48.135762,-15.887406,0.06,7.8,12.4,9.2,4.8,14.0,1243.7,7531.33096,21.1,1.0212,1.0934,157.1,0,12.3,3.5,15.8,12.6,19.0,0,0,ON PATH,blue
08/2022,14:20:30,AIR,AIR,APPROACH,3068,6290,6506.0,21.5,178,189,164.24,0.302,52,-180.0,0,-15.880355,-48.12534,-48.136716,-15.886643,0.07,7.9,12.3,9.2,4.7,13.9,1233.7,7498.52296,21.1,1.0212,1.0934,157.1,0,12.2,3.5,15.7,12.6,18.8,0,0,ON PATH,blue
08/2022,14:20:31,AIR,AIR,APPROACH,3058,6280,6496.0,21.5,176,188,164.24,0.298,55,-72.77,0,-15.879592,-48.124783,-48.136159,-15.88588,0.06,7.9,12.3,9.1,4.7,13.8,1233.7,7498.52296,21.1,1.0212,1.0934,157.1,0,12.2,3.5,15.7,12.6,18.8,0,0,ON PATH,blue
08/2022,14:20:32,AIR,AIR,APPROACH,3051,6273,6490.0,21.5,176,187,164.24,0.298,58,0.0,0,-15.878906,-48.124233,-48.135608999999995,-15.885194,0.05,8.0,12.2,9.1,4.6,13.7,1223.7,7465.71496,21.1,1.0212,1.0934,157.1,0,12.1,3.5,15.6,12.5,18.7,0,0,ON PATH,blue
08/2022,14:20:33,AIR,AIR,APPROACH,3043,6265,6483.0,21.5,175,185,164.24,0.296,62,-72.77,0,-15.878219,-48.123817,-48.135193,-15.884507,0.05,8.0,12.2,9.1,4.5,13.6,1223.7,7465.71496,21.1,1.0212,1.0934,157.1,0,12.1,3.5,15.6,12.5,18.7,0,0,ON PATH,blue
08/2022,14:20:34,AIR,AIR,APPROACH,3039,6261,6479.0,21.5,174,184,164.24,0.294,66,-180.0,0,-15.877533,-48.123402,-48.134778,-15.883821,0.05,8.1,12.1,9.1,4.5,13.6,1213.6,7432.57888,21.1,1.0212,1.0934,157.1,0,12.0,3.5,15.5,12.4,18.6,0,0,ON PATH,blue
08/2022,14:20:35,AIR,AIR,APPROACH,3040,6262,6480.0,21.5,172,183,164.24,0.29,69,-72.77,0,-15.876998,-48.122791,-48.134167,-15.883286,0.05,8.1,12.1,9.1,4.4,13.5,1213.6,7432.57888,21.1,1.0212,1.0934,157.1,0,12.0,3.5,15.5,12.4,18.6,0,0,ON PATH,blue
08/2022,14:20:36,AIR,AIR,APPROACH,3043,6265,6482.0,21.25,170,182,164.24,0.288,73,0.0,0,-15.876431,-48.122185,-48.133561,-15.882719,0.05,8.2,12.0,9.1,4.4,13.5,1203.6,7399.77088,20.9,1.0205,1.0902,157.3,0,11.9,3.5,15.4,12.3,18.5,0,0,ON PATH,blue
08/2022,14:20:37,AIR,AIR,APPROACH,3040,6262,6479.0,21.25,169,181,164.24,0.284,76,-72.77,0,-15.875973,-48.121613,-48.132989,-15.882261,0.04,8.2,12.0,9.1,4.3,13.4,1203.6,7399.77088,20.9,1.0205,1.0902,157.3,0,11.9,3.5,15.4,12.3,18.5,0,0,ON PATH,blue
08/2022,14:20:38,AIR,AIR,APPROACH,3038,6260,6477.0,21.25,168,180,164.24,0.284,79,-180.0,0,-15.875515,-48.120758,-48.132134,-15.881803,0.06,8.3,11.9,9.1,4.3,13.4,1193.6,7366.96288,20.9,1.0205,1.0902,157.3,0,11.8,3.5,15.3,12.2,18.4,0,0,ON PATH,blue
08/2022,14:20:39,AIR,AIR,APPROACH,3043,6265,6483.0,21.25,167,180,164.24,0.282,82,-72.77,0,-15.875103,-48.120087,-48.131463,-15.881390999999999,0.05,8.3,11.9,9.1,4.3,13.4,1193.6,7366.96288,20.9,1.0205,1.0902,157.3,0,11.8,3.5,15.3,12.2,18.4,0,0,ON PATH,blue
08/2022,14:20:40,AIR,AIR,APPROACH,3044,6266,6484.0,21.25,167,179,164.24,0.282,85,0.0,0,-15.874721,-48.119232,-48.130607999999995,-15.881008999999999,0.05,8.4,11.8,9.1,4.2,13.3,1183.5,7333.826800000001,20.9,1.0205,1.0902,157.3,0,11.7,3.5,15.2,12.2,18.2,0,0,ON PATH,blue
08/2022,14:20:41,AIR,AIR,APPROACH,3043,6265,6483.0,21.25,165,179,164.24,0.278,88,-72.77,0,-15.87434,-48.118565,-48.129940999999995,-15.880628,0.04,8.4,11.8,9.1,4.2,13.3,1183.5,7333.826800000001,20.9,1.0205,1.0902,157.3,0,11.7,3.5,15.2,12.2,18.2,0,0,ON PATH,blue
08/2022,14:20:42,AIR,AIR,APPROACH,3045,6267,6485.0,21.25,165,179,164.24,0.278,90,-180.0,0,-15.874034,-48.117798,-48.129174,-15.880322,0.05,8.5,11.7,9.1,4.2,13.3,1173.5,7301.0188,20.9,1.0205,1.0902,157.3,0,11.6,3.5,15.1,12.1,18.1,0,0,ON PATH,blue
08/2022,14:20:43,AIR,AIR,APPROACH,3050,6272,6490.0,21.25,165,179,164.24,0.278,93,-72.77,0,-15.873774,-48.116886,-48.128262,-15.880061999999999,0.05,8.5,11.7,9.1,4.2,13.3,1173.5,7301.0188,20.9,1.0205,1.0902,157.3,0,11.6,3.5,15.1,12.1,18.1,0,0,ON PATH,blue
08/2022,14:20:44,AIR,AIR,APPROACH,3054,6276,6494.0,21.25,165,180,164.24,0.278,96,0.0,0,-15.8735,-48.116123,-48.127499,-15.879788,0.05,8.6,11.6,9.1,4.3,13.4,1163.5,7268.210800000001,20.9,1.0205,1.0902,157.3,0,11.5,3.5,15.0,12.0,18.0,0,0,ON PATH,blue
08/2022,14:20:45,AIR,AIR,APPROACH,3055,6277,6496.0,21.25,166,180,164.24,0.28,98,-72.77,0,-15.873264,-48.1152,-48.126576,-15.879552,0.06,8.6,11.6,9.1,4.3,13.4,1163.5,7268.210800000001,20.9,1.0205,1.0902,157.3,0,11.5,3.5,15.0,12.0,18.0,0,0,ON PATH,blue
08/2022,14:20:46,AIR,AIR,APPROACH,3056,6278,6495.0,21.25,165,181,164.24,0.28,99,-180.0,0,-15.873088,-48.114285,-48.125661,-15.879375999999999,0.05,8.7,11.5,9.1,4.3,13.4,1153.5,7235.4028,20.9,1.0205,1.0902,157.3,0,11.4,3.5,14.9,11.9,17.9,0,0,ON PATH,blue
08/2022,14:20:47,AIR,AIR,APPROACH,3055,6277,6495.0,21.25,167,182,164.24,0.282,101,-72.77,0,-15.872986,-48.113522,-48.124898,-15.879273999999999,0.04,8.7,11.5,9.1,4.4,13.5,1153.5,7235.4028,20.9,1.0205,1.0902,157.3,0,11.4,3.5,14.9,11.9,17.9,0,0,ON PATH,blue
08/2022,14:20:48,AIR,AIR,APPROACH,3055,6277,6494.0,21.25,169,183,164.24,0.284,101,0.0,0,-15.872866,-48.112602,-48.123978,-15.879154,0.05,8.8,11.4,9.1,4.4,13.5,1143.4,7202.2667200000005,20.9,1.0205,1.0902,157.3,0,11.3,3.5,14.8,11.8,17.8,0,0,ON PATH,blue
08/2022,14:20:49,AIR,AIR,APPROACH,3054,6276,6493.0,21.25,170,183,164.24,0.288,101,-72.77,0,-15.872819,-48.111687,-48.123063,-15.879107,0.05,8.8,11.4,9.1,4.4,13.5,1143.4,7202.2667200000005,20.9,1.0205,1.0902,157.3,0,11.3,3.5,14.8,11.8,17.8,0,0,ON PATH,blue
08/2022,14:20:50,AIR,AIR,APPROACH,3051,6273,6491.0,21.25,171,184,164.24,0.29,101,-180.0,0,-15.872736,-48.11087,-48.122246,-15.879024,0.05,8.9,11.3,9.1,4.5,13.6,1133.4,7169.4587200000005,20.9,1.0205,1.0902,157.3,0,11.2,3.5,14.7,11.8,17.6,0,0,ON PATH,blue
08/2022,14:20:51,AIR,AIR,APPROACH,3051,6273,6491.0,21.25,171,184,164.24,0.29,101,-72.77,0,-15.872653,-48.109859,-48.121235,-15.878941,0.06,8.9,11.3,9.1,4.5,13.6,1133.4,7169.4587200000005,20.9,1.0205,1.0902,157.3,0,11.2,3.5,14.7,11.8,17.6,0,0,ON PATH,blue
08/2022,14:20:52,AIR,AIR,APPROACH,3049,6271,6489.0,21.25,171,185,164.24,0.288,101,0.0,0,-15.87257,-48.109097,-48.120473,-15.878858,0.04,9.0,11.2,9.1,4.5,13.6,1123.4,7136.650720000001,20.9,1.0205,1.0902,157.3,0,11.1,3.5,14.6,11.7,17.5,0,0,ON PATH,blue
08/2022,14:20:53,AIR,AIR,APPROACH,3054,6276,6494.0,21.25,173,185,164.24,0.294,101,-72.77,0,-15.872645,-48.108273,-48.119648999999995,-15.878933,0.05,9.0,11.2,9.1,4.5,13.6,1123.4,7136.650720000001,20.9,1.0205,1.0902,157.3,0,11.1,3.5,14.6,11.7,17.5,0,0,ON PATH,blue
08/2022,14:20:54,AIR,AIR,APPROACH,3054,6276,6494.0,21.25,175,186,164.24,0.296,101,-180.0,0,-15.872538,-48.107265,-48.118641,-15.878826,0.06,9.1,11.1,9.1,4.6,13.7,1113.3,7103.514639999999,20.9,1.0205,1.0902,157.3,0,11.0,3.5,14.5,11.6,17.4,0,0,ON PATH,blue
08/2022,14:20:55,AIR,AIR,APPROACH,3052,6274,6492.0,21.0,175,186,164.24,0.296,99,-72.77,0,-15.872432,-48.106503,-48.117878999999995,-15.87872,0.04,9.1,11.1,9.1,4.6,13.7,1113.3,7103.514639999999,20.6,1.0194,1.0852,157.7,0,11.0,3.5,14.5,11.6,17.4,0,0,ON PATH,blue
08/2022,14:20:56,AIR,AIR,APPROACH,3056,6278,6496.0,21.0,173,186,164.24,0.294,99,0.0,0,-15.872249,-48.105587,-48.116963,-15.878537,0.05,9.2,11.0,9.1,4.6,13.7,1103.3,7070.70664,20.6,1.0194,1.0852,157.7,0,10.9,3.5,14.4,11.5,17.3,0,0,ON PATH,blue
08/2022,14:20:57,AIR,AIR,APPROACH,3063,6285,6503.0,21.0,170,186,164.24,0.288,99,-72.77,0,-15.872068,-48.104671,-48.116047,-15.878356,0.05,9.2,11.0,9.2,4.6,13.8,1103.3,7070.70664,20.7,1.0198,1.087,157.5,0,10.9,3.5,14.4,11.5,17.3,0,0,ON PATH,blue
08/2022,14:20:58,AIR,AIR,APPROACH,3067,6289,6507.0,21.0,173,187,164.24,0.292,98,-180.0,0,-15.871887,-48.103905,-48.115280999999996,-15.878174999999999,0.05,9.3,10.9,9.2,4.6,13.8,1093.3,7037.898639999999,20.6,1.0194,1.0852,157.7,0,10.8,3.5,14.3,11.4,17.2,0,0,ON PATH,blue
08/2022,14:20:59,AIR,AIR,APPROACH,3063,6285,6503.0,21.0,172,187,164.24,0.29,98,-72.77,0,-15.871963,-48.102989,-48.114365,-15.878250999999999,0.05,9.3,10.9,9.2,4.6,13.8,1093.3,7037.898639999999,20.7,1.0198,1.087,157.5,0,10.8,3.5,14.3,11.4,17.2,0,0,ON PATH,blue
08/2022,14:21:00,AIR,AIR,APPROACH,3067,6289,6507.0,21.0,171,187,164.24,0.29,98,0.0,0,-15.871856,-48.102074,-48.11345,-15.878143999999999,0.05,9.4,10.8,9.2,4.6,13.8,1083.2,7004.76256,20.7,1.0198,1.087,157.5,0,10.7,3.5,14.2,11.4,17.0,0,0,ON PATH,blue
08/2022,14:21:01,AIR,AIR,APPROACH,3068,6290,6507.0,20.75,172,187,164.24,0.292,99,-72.77,0,-15.871749,-48.101254,-48.112629999999996,-15.878036999999999,0.05,9.4,10.8,9.2,4.6,13.8,1083.2,7004.76256,20.4,1.0187,1.082,157.9,0,10.7,3.5,14.2,11.4,17.0,0,0,ON PATH,blue
08/2022,14:21:02,AIR,AIR,APPROACH,3069,6291,6508.0,20.75,172,187,164.24,0.29,99,-180.0,0,-15.871567,-48.100243,-48.111619,-15.877855,0.06,9.5,10.7,9.2,4.6,13.8,1073.2,6971.95456,20.4,1.0187,1.082,157.9,0,10.6,3.5,14.1,11.3,16.9,0,0,ON PATH,blue
08/2022,14:21:03,AIR,AIR,APPROACH,3068,6290,6508.0,20.75,173,187,164.24,0.292,99,-72.77,0,-15.871385,-48.099327,-48.110703,-15.877673,0.05,9.5,10.7,9.2,4.6,13.8,1073.2,6971.95456,20.4,1.0187,1.082,157.9,0,10.6,3.5,14.1,11.3,16.9,0,0,ON PATH,blue
08/2022,14:21:04,AIR,AIR,APPROACH,3066,6288,6505.0,20.75,172,187,164.24,0.29,99,0.0,0,-15.871202,-48.098507,-48.109882999999996,-15.87749,0.05,9.6,10.6,9.2,4.6,13.8,1063.2,6939.14656,20.4,1.0187,1.082,157.9,0,10.5,3.5,14.0,11.2,16.8,0,0,ON PATH,blue
08/2022,14:21:05,AIR,AIR,APPROACH,3061,6283,6501.0,20.75,173,187,164.24,0.292,99,-72.77,0,-15.87128,-48.097496,-48.108872,-15.877568,0.06,9.7,10.5,9.2,4.6,13.8,1053.2,6906.33856,20.4,1.0187,1.082,157.9,0,10.4,3.5,13.9,11.1,16.7,0,0,ON PATH,blue
08/2022,14:21:06,AIR,AIR,APPROACH,3061,6283,6500.0,21.0,173,187,164.24,0.292,99,-180.0,0,-15.871173,-48.096581,-48.107957,-15.877461,0.05,9.7,10.5,9.2,4.6,13.8,1053.2,6906.33856,20.6,1.0194,1.0852,157.7,0,10.4,3.5,13.9,11.1,16.7,0,0,ON PATH,blue
08/2022,14:21:07,AIR,AIR,APPROACH,3059,6281,6498.0,21.0,173,187,164.24,0.292,100,-72.77,0,-15.871066,-48.09576,-48.107136,-15.877354,0.05,9.8,10.4,9.1,4.6,13.7,1043.1,6873.20248,20.6,1.0194,1.0852,157.7,0,10.3,3.5,13.8,11.0,16.6,0,0,ON PATH,blue
