DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,03:29:31,AIR,AIR,APPROACH,3660,6872,6872.0,22.5,214,243,146.59,0.365,37,90.0,3,-15.896184,-48.161362,-48.168687,-15.893111999999999,0.08,6.1,15.9,10.9,7.8,18.7,1594.8,8683.21984,21.9,1.0239,1.1057,139.4,1.8,15.7,2.8,18.5,14.8,22.2,0,0,ON PATH,blue
05/2021,03:29:32,AIR,AIR,APPROACH,3656,6868,6868.0,22.5,214,242,146.59,0.366,38,97.73,3,-15.895269,-48.160683,-48.168008,-15.892197,0.07,6.1,15.9,10.9,7.7,18.6,1594.8,8683.21984,21.9,1.0239,1.1057,139.4,1.5,15.7,2.8,18.5,14.8,22.2,0,0,ON PATH,blue
05/2021,03:29:33,AIR,AIR,APPROACH,3660,6872,6872.0,22.5,214,240,146.59,0.366,40,88.95,2,-15.894365,-48.16066,-48.167985,-15.891293,0.05,6.2,15.8,10.9,7.6,18.5,1584.8,8650.41184,21.9,1.0239,1.1057,139.4,1.3,15.6,2.8,18.4,14.7,22.1,0,0,ON PATH,blue
05/2021,03:29:34,AIR,AIR,APPROACH,3660,6872,6872.0,22.5,212,238,146.59,0.363,43,79.45,3,-15.893171,-48.160316,-48.167641,-15.890099,0.07,6.3,15.7,10.9,7.5,18.4,1574.7,8617.27576,21.9,1.0239,1.1057,139.4,2.4,15.5,2.9,18.4,14.7,22.1,0,0,ON PATH,blue
05/2021,03:29:35,AIR,AIR,APPROACH,3652,6864,6864.0,22.25,215,237,146.59,0.368,45,73.13,3,-15.892255,-48.159958,-48.167283000000005,-15.889183,0.06,6.3,15.7,10.9,7.4,18.3,1574.7,8617.27576,21.7,1.0233,1.103,139.6,2.6,15.5,2.9,18.4,14.7,22.1,0,0,ON PATH,blue
05/2021,03:29:36,AIR,AIR,APPROACH,3652,6864,6864.0,22.25,212,235,146.59,0.362,48,54.84,4,-15.891359,-48.159584,-48.166909000000004,-15.888286999999998,0.06,6.4,15.6,10.9,7.3,18.2,1564.7,8584.46776,21.7,1.0233,1.103,139.6,4.0,15.4,2.9,18.3,14.6,22.0,0,0,ON PATH,blue
05/2021,03:29:37,AIR,AIR,APPROACH,3652,6864,6864.0,22.25,209,234,146.59,0.358,51,56.95,4,-15.890285,-48.159195,-48.16652,-15.887213,0.07,6.5,15.5,10.9,7.2,18.1,1554.7,8551.65976,21.7,1.0233,1.103,139.6,4.0,15.3,2.9,18.2,14.6,21.8,0,0,ON PATH,blue
05/2021,03:29:38,AIR,AIR,APPROACH,3652,6864,6864.0,22.0,210,232,146.59,0.359,53,59.77,5,-15.889465,-48.158585,-48.165910000000004,-15.886392999999998,0.06,6.5,15.5,10.9,7.1,18.0,1554.7,8551.65976,21.4,1.0222,1.098,139.9,5.0,15.3,3.0,18.3,14.6,22.0,0,0,ON PATH,blue
05/2021,03:29:39,AIR,AIR,APPROACH,3652,6864,6864.0,22.0,208,231,146.59,0.356,56,64.69,5,-15.888669,-48.157959,-48.165284,-15.885596999999999,0.06,6.6,15.4,10.9,7.1,18.0,1544.6,8518.52368,21.5,1.0226,1.0998,139.8,4.9,15.2,3.0,18.2,14.6,21.8,0,0,ON PATH,blue
05/2021,03:29:40,AIR,AIR,APPROACH,3644,6856,6856.0,22.0,204,229,146.59,0.349,58,74.18,5,-15.887929,-48.157314,-48.164639,-15.884856999999998,0.06,6.6,15.4,10.9,6.9,17.8,1544.6,8518.52368,21.5,1.0226,1.0998,139.8,4.8,15.2,3.0,18.2,14.6,21.8,0,0,ON PATH,blue
05/2021,03:29:41,AIR,AIR,APPROACH,3644,6856,6856.0,22.0,201,228,146.59,0.343,60,82.27,5,-15.887095,-48.156662,-48.163987,-15.884023,0.06,6.7,15.3,10.9,6.9,17.8,1534.6,8485.715680000001,21.5,1.0226,1.0998,139.8,4.6,15.1,3.0,18.1,14.5,21.7,0,0,ON PATH,blue
05/2021,03:29:42,AIR,AIR,APPROACH,3640,6852,6852.0,22.0,200,226,146.59,0.341,62,88.95,4,-15.886282,-48.156113,-48.163438,-15.883209999999998,0.06,6.8,15.2,10.9,6.8,17.7,1524.6,8452.90768,21.5,1.0226,1.0998,139.8,3.6,15.0,2.9,17.9,14.3,21.5,0,0,ON PATH,blue
05/2021,03:29:43,AIR,AIR,APPROACH,3636,6848,6848.0,21.75,196,225,146.59,0.334,63,94.92,3,-15.885564,-48.155396,-48.162721000000005,-15.882492,0.06,6.8,15.2,10.9,6.7,17.6,1524.6,8452.90768,21.3,1.0219,1.0966,140.0,2.5,15.0,2.9,17.9,14.3,21.5,0,0,ON PATH,blue
05/2021,03:29:44,AIR,AIR,APPROACH,3628,6840,6840.0,21.75,200,224,146.59,0.341,65,106.17,2,-15.884866,-48.154671,-48.161996,-15.881794,0.06,6.9,15.1,10.8,6.6,17.4,1514.5,8419.7716,21.3,1.0219,1.0966,140.0,1.5,14.9,2.8,17.7,14.2,21.2,0,0,ON PATH,blue
05/2021,03:29:45,AIR,AIR,APPROACH,3624,6836,6836.0,21.75,199,223,146.59,0.34,67,87.19,2,-15.88408,-48.153637,-48.160962000000005,-15.881008,0.08,7.0,15.0,10.8,6.6,17.4,1504.5,8386.9636,21.3,1.0219,1.0966,140.0,1.9,14.8,2.9,17.7,14.2,21.2,0,0,ON PATH,blue
05/2021,03:29:46,AIR,AIR,APPROACH,3616,6828,6828.0,21.75,198,221,146.59,0.338,70,74.53,3,-15.883431,-48.15303,-48.160355,-15.880358999999999,0.05,7.0,15.0,10.8,6.5,17.3,1504.5,8386.9636,21.3,1.0219,1.0966,140.0,3.0,14.8,2.9,17.7,14.2,21.2,0,0,ON PATH,blue
05/2021,03:29:47,AIR,AIR,APPROACH,3616,6828,6828.0,22.0,197,220,146.59,0.336,72,65.04,3,-15.882803,-48.152309,-48.159634000000004,-15.879730999999998,0.06,7.1,14.9,10.8,6.4,17.2,1494.5,8354.1556,21.5,1.0226,1.0998,139.8,3.0,14.7,2.9,17.6,14.1,21.1,0,0,ON PATH,blue
05/2021,03:29:48,AIR,AIR,APPROACH,3612,6824,6824.0,22.0,195,219,146.59,0.333,75,70.31,3,-15.882198,-48.151276,-48.158601000000004,-15.879126,0.07,7.1,14.9,10.8,6.3,17.1,1494.5,8354.1556,21.5,1.0226,1.0998,139.8,3.0,14.7,2.9,17.6,14.1,21.1,0,0,ON PATH,blue
05/2021,03:29:49,AIR,AIR,APPROACH,3612,6824,6824.0,22.0,195,218,146.59,0.333,77,85.08,3,-15.881744,-48.150578,-48.157903000000005,-15.878671999999998,0.05,7.2,14.8,10.8,6.3,17.1,1484.5,8321.347600000001,21.5,1.0226,1.0998,139.8,3.0,14.6,2.9,17.5,14.0,21.0,0,0,ON PATH,blue
05/2021,03:29:50,AIR,AIR,APPROACH,3608,6820,6820.0,21.75,193,217,146.59,0.329,79,97.03,3,-15.881417,-48.149876,-48.157201,-15.878345,0.05,7.2,14.8,10.8,6.2,17.0,1484.5,8321.347600000001,21.3,1.0219,1.0966,140.0,2.9,14.6,2.9,17.5,14.0,21.0,0,0,ON PATH,blue
05/2021,03:29:51,AIR,AIR,APPROACH,3608,6820,6820.0,21.75,192,217,146.59,0.328,79,104.06,3,-15.880803,-48.148731,-48.156056,-15.877730999999999,0.08,7.3,14.7,10.8,6.2,17.0,1474.4,8288.21152,21.3,1.0219,1.0966,140.0,2.7,14.5,2.9,17.4,13.9,20.9,0,0,ON PATH,blue
05/2021,03:29:52,AIR,AIR,APPROACH,3608,6820,6820.0,21.75,192,216,146.59,0.328,81,104.06,3,-15.880207,-48.14793,-48.155255000000004,-15.877134999999999,0.06,7.4,14.6,10.8,6.2,17.0,1464.4,8255.40352,21.3,1.0219,1.0966,140.0,2.8,14.4,2.9,17.3,13.8,20.8,0,0,ON PATH,blue
05/2021,03:29:53,AIR,AIR,APPROACH,3604,6816,6816.0,21.75,193,216,146.59,0.329,82,92.46,2,-15.879622,-48.147125,-48.154450000000004,-15.876549999999998,0.06,7.4,14.6,10.8,6.2,17.0,1464.4,8255.40352,21.3,1.0219,1.0966,140.0,2.0,14.4,2.9,17.3,13.8,20.8,0,0,ON PATH,blue
05/2021,03:29:54,AIR,AIR,APPROACH,3604,6816,6816.0,21.75,190,215,146.59,0.324,84,68.2,2,-15.879231,-48.145981,-48.153306,-15.876159,0.07,7.5,14.5,10.8,6.1,16.9,1454.4,8222.59552,21.3,1.0219,1.0966,140.0,1.9,14.3,2.9,17.2,13.8,20.6,0,0,ON PATH,blue
05/2021,03:29:55,AIR,AIR,APPROACH,3600,6812,6812.0,21.75,189,214,146.59,0.323,87,43.95,2,-15.878948,-48.14518,-48.152505000000005,-15.875875999999998,0.05,7.5,14.5,10.8,6.1,16.9,1454.4,8222.59552,21.3,1.0219,1.0966,140.0,1.5,14.3,2.8,17.1,13.7,20.5,0,0,ON PATH,blue
05/2021,03:29:56,AIR,AIR,APPROACH,3596,6808,6808.0,21.75,189,213,146.59,0.323,90,25.31,2,-15.878685,-48.144379,-48.151704,-15.875613,0.05,7.6,14.4,10.8,6.0,16.8,1444.3,8189.45944,21.3,1.0219,1.0966,140.0,0.9,14.2,2.8,17.0,13.6,20.4,0,0,ON PATH,blue
05/2021,03:29:57,AIR,AIR,APPROACH,3584,6796,6796.0,21.75,190,212,146.59,0.325,93,22.15,2,-15.878444,-48.143234,-48.150559,-15.875371999999999,0.07,7.7,14.3,10.7,5.9,16.6,1434.3,8156.65144,21.3,1.0219,1.0966,140.0,0.7,14.1,2.8,16.9,13.5,20.3,0,0,ON PATH,blue
05/2021,03:29:58,AIR,AIR,APPROACH,3568,6780,6780.0,21.75,187,212,146.59,0.32,95,56.25,2,-15.878229,-48.142437,-48.149762,-15.875156999999998,0.05,7.7,14.3,10.7,5.9,16.6,1434.3,8156.65144,21.3,1.0219,1.0966,140.0,1.6,14.1,2.8,16.9,13.5,20.3,0,0,ON PATH,blue
05/2021,03:29:59,AIR,AIR,APPROACH,3556,6768,6768.0,21.75,188,211,146.59,0.32,98,81.21,2,-15.87804,-48.141331,-48.148656,-15.874967999999999,0.06,7.8,14.2,10.6,5.9,16.5,1424.3,8123.84344,21.3,1.0219,1.0966,140.0,1.9,14.0,2.9,16.9,13.5,20.3,0,0,ON PATH,blue
05/2021,03:30:00,AIR,AIR,APPROACH,3540,6752,6752.0,21.75,191,210,146.59,0.326,101,88.95,2,-15.87809,-48.14019,-48.147515,-15.875017999999999,0.07,7.8,14.2,10.6,5.8,16.4,1424.3,8123.84344,21.3,1.0219,1.0966,140.0,2.0,14.0,2.9,16.9,13.5,20.3,0,0,ON PATH,blue
05/2021,03:30:01,AIR,AIR,APPROACH,3520,6732,6732.0,21.75,187,210,146.59,0.319,103,90.35,3,-15.878167,-48.139389,-48.146714,-15.875094999999998,0.05,7.9,14.1,10.5,5.8,16.3,1414.2,8090.70736,21.3,1.0219,1.0966,140.0,2.9,13.9,2.9,16.8,13.4,20.2,0,0,ON PATH,blue
05/2021,03:30:02,AIR,AIR,APPROACH,3504,6716,6716.0,21.75,186,209,146.59,0.317,105,95.63,3,-15.878265,-48.13829,-48.145615,-15.875193,0.06,8.0,14.0,10.5,5.8,16.3,1404.2,8057.89936,21.3,1.0219,1.0966,140.0,3.0,13.8,2.9,16.7,13.4,20.0,0,0,ON PATH,blue
05/2021,03:30:03,AIR,AIR,APPROACH,3492,6704,6704.0,21.75,187,209,146.59,0.318,107,110.39,3,-15.878384,-48.137375,-48.1447,-15.875312,0.05,8.0,14.0,10.4,5.8,16.2,1404.2,8057.89936,21.3,1.0219,1.0966,140.0,3.0,13.8,2.9,16.7,13.4,20.0,0,0,ON PATH,blue
05/2021,03:30:04,AIR,AIR,APPROACH,3480,6692,6692.0,21.75,187,208,146.59,0.318,108,126.56,4,-15.878521,-48.136463,-48.143788,-15.875448999999998,0.05,8.1,13.9,10.4,5.7,16.1,1394.2,8025.09136,21.3,1.0219,1.0966,140.0,3.8,13.7,2.9,16.6,13.3,19.9,0,0,ON PATH,blue
05/2021,03:30:05,AIR,AIR,APPROACH,3468,6680,6680.0,21.75,187,208,146.59,0.318,108,131.13,4,-15.878671,-48.135254,-48.142579000000005,-15.875599,0.07,8.1,13.9,10.4,5.7,16.1,1394.2,8025.09136,21.3,1.0219,1.0966,140.0,3.7,13.7,2.9,16.6,13.3,19.9,0,0,ON PATH,blue
05/2021,03:30:06,AIR,AIR,APPROACH,3460,6672,6672.0,21.75,185,207,146.59,0.316,108,127.62,3,-15.878829,-48.134338,-48.141663,-15.875756999999998,0.05,8.2,13.8,10.3,5.7,16.0,1384.2,7992.28336,21.3,1.0219,1.0966,140.0,2.8,13.6,2.9,16.5,13.2,19.8,0,0,ON PATH,blue
05/2021,03:30:07,AIR,AIR,APPROACH,3444,6656,6656.0,21.75,188,207,153.11,0.32,109,126.21,4,-15.878994,-48.133427,-48.140752,-15.875922,0.05,8.2,13.8,10.3,5.7,16.0,1384.2,7992.28336,21.3,1.0219,1.0966,146.2,3.8,13.6,3.2,16.8,13.4,20.2,0,0,ON PATH,blue
05/2021,03:30:08,AIR,AIR,APPROACH,3436,6648,6648.0,22.0,185,206,153.11,0.315,109,119.53,4,-15.87916,-48.132301,-48.139626,-15.876088,0.07,8.3,13.7,10.3,5.6,15.9,1374.1,7959.14728,21.6,1.0229,1.1012,145.9,3.9,13.6,3.2,16.8,13.4,20.2,0,0,ON PATH,blue
05/2021,03:30:09,AIR,AIR,APPROACH,3420,6632,6632.0,22.0,187,205,153.11,0.319,108,116.72,4,-15.879328,-48.131489,-48.138814,-15.876255999999998,0.05,8.4,13.6,10.2,5.6,15.8,1364.1,7926.33928,21.6,1.0229,1.1012,145.9,4.0,13.5,3.2,16.7,13.4,20.0,0,0,ON PATH,blue
05/2021,03:30:10,AIR,AIR,APPROACH,3408,6620,6620.0,22.0,185,205,153.11,0.314,108,117.77,5,-15.879494,-48.130379,-48.137704,-15.876421999999998,0.06,8.4,13.6,10.2,5.6,15.8,1364.1,7926.33928,21.6,1.0229,1.1012,145.9,4.9,13.5,3.2,16.7,13.4,20.0,0,0,ON PATH,blue
05/2021,03:30:11,AIR,AIR,APPROACH,3396,6608,6608.0,22.0,184,204,153.11,0.313,108,123.4,5,-15.879658,-48.129253,-48.136578,-15.876585999999998,0.07,8.5,13.5,10.2,5.5,15.7,1354.1,7893.53128,21.6,1.0229,1.1012,145.9,4.8,13.4,3.2,16.6,13.3,19.9,0,0,ON PATH,blue
05/2021,03:30:12,AIR,AIR,APPROACH,3384,6596,6596.0,22.0,185,204,153.11,0.315,106,114.96,4,-15.879818,-48.128445,-48.13577,-15.876745999999999,0.05,8.5,13.5,10.1,5.5,15.6,1354.1,7893.53128,21.6,1.0229,1.1012,145.9,4.0,13.4,3.2,16.6,13.3,19.9,0,0,ON PATH,blue
05/2021,03:30:13,AIR,AIR,APPROACH,3372,6584,6584.0,22.0,187,203,153.11,0.318,105,87.89,5,-15.879972,-48.127327,-48.134652,-15.8769,0.07,8.6,13.4,10.1,5.5,15.6,1344.0,7860.3952,21.6,1.0229,1.1012,145.9,4.8,13.3,3.2,16.5,13.2,19.8,0,0,ON PATH,blue
05/2021,03:30:14,AIR,AIR,APPROACH,3364,6576,6576.0,22.0,184,202,153.11,0.312,105,71.37,6,-15.880119,-48.126411,-48.133736,-15.877047,0.05,8.7,13.3,10.1,5.4,15.5,1334.0,7827.5872,21.6,1.0229,1.1012,145.9,5.0,13.2,3.2,16.4,13.1,19.7,0,0,ON PATH,blue
05/2021,03:30:15,AIR,AIR,APPROACH,3356,6568,6568.0,22.0,185,201,153.11,0.315,104,63.28,7,-15.880259,-48.125496,-48.132821,-15.877187,0.05,8.7,13.3,10.0,5.3,15.3,1334.0,7827.5872,21.6,1.0229,1.1012,145.9,5.3,13.2,3.2,16.4,13.1,19.7,0,0,ON PATH,blue
05/2021,03:30:16,AIR,AIR,APPROACH,3352,6564,6564.0,22.0,182,200,153.11,0.309,104,65.04,7,-15.880392,-48.124275,-48.1316,-15.87732,0.07,8.8,13.2,10.0,5.3,15.3,1324.0,7794.7792,21.6,1.0229,1.1012,145.9,5.4,13.1,3.2,16.3,13.0,19.6,0,0,ON PATH,blue
05/2021,03:30:17,AIR,AIR,APPROACH,3344,6556,6556.0,22.0,181,199,153.11,0.307,104,67.5,6,-15.880521,-48.12336,-48.130685,-15.877448999999999,0.05,8.8,13.2,10.0,5.2,15.2,1324.0,7794.7792,21.6,1.0229,1.1012,145.9,4.8,13.1,3.2,16.3,13.0,19.6,0,0,ON PATH,blue
05/2021,03:30:18,AIR,AIR,APPROACH,3336,6548,6548.0,22.0,180,199,153.11,0.306,104,67.85,6,-15.88065,-48.122448,-48.129773,-15.877577999999998,0.05,8.9,13.1,10.0,5.2,15.2,1313.9,7761.643120000001,21.6,1.0229,1.1012,145.9,4.8,13.0,3.2,16.2,13.0,19.4,0,0,ON PATH,blue
05/2021,03:30:19,AIR,AIR,APPROACH,3324,6536,6536.0,22.0,180,198,153.11,0.306,104,68.91,7,-15.880778,-48.121323,-48.128648,-15.877705999999998,0.07,8.9,13.1,9.9,5.2,15.1,1313.9,7761.643120000001,21.6,1.0229,1.1012,145.9,5.7,13.0,3.2,16.2,13.0,19.4,0,0,ON PATH,blue
05/2021,03:30:20,AIR,AIR,APPROACH,3316,6528,6528.0,22.25,180,197,153.11,0.306,104,72.42,7,-15.880905,-48.120514,-48.127839,-15.877832999999999,0.05,9.0,13.0,9.9,5.1,15.0,1303.9,7728.835120000001,21.8,1.0236,1.1044,145.7,6.0,12.9,3.2,16.1,12.9,19.3,0,0,ON PATH,blue
05/2021,03:30:21,AIR,AIR,APPROACH,3308,6520,6520.0,22.0,181,196,153.11,0.308,104,75.94,7,-15.881031,-48.119705,-48.127030000000005,-15.877958999999999,0.05,9.0,13.0,9.9,5.1,15.0,1303.9,7728.835120000001,21.6,1.0229,1.1012,145.9,6.2,12.9,3.3,16.2,13.0,19.4,0,0,ON PATH,blue
05/2021,03:30:22,AIR,AIR,APPROACH,3296,6508,6508.0,22.0,182,195,153.11,0.309,104,75.59,8,-15.881155,-48.118584,-48.125909,-15.878082999999998,0.07,9.1,12.9,9.9,5.0,14.9,1293.9,7696.027120000001,21.6,1.0229,1.1012,145.9,7.0,12.8,3.3,16.1,12.9,19.3,0,0,ON PATH,blue
05/2021,03:30:23,AIR,AIR,APPROACH,3288,6500,6500.0,22.0,182,194,153.11,0.309,103,72.77,9,-15.881276,-48.117775,-48.1251,-15.878203999999998,0.05,9.2,12.8,9.8,5.0,14.8,1283.8,7662.89104,21.6,1.0229,1.1012,145.9,7.8,12.7,3.3,16.0,12.8,19.2,0,0,ON PATH,blue
05/2021,03:30:24,AIR,AIR,APPROACH,3284,6496,6496.0,21.75,181,194,153.11,0.308,102,69.26,10,-15.881394,-48.116962,-48.124287,-15.878321999999999,0.05,9.2,12.8,9.8,5.0,14.8,1283.8,7662.89104,21.3,1.0219,1.0966,146.2,8.4,12.7,3.4,16.1,12.9,19.3,0,0,ON PATH,blue
05/2021,03:30:25,AIR,AIR,APPROACH,3276,6488,6488.0,21.75,181,193,153.11,0.307,102,66.09,10,-15.881506,-48.115845,-48.12317,-15.878433999999999,0.06,9.3,12.7,9.8,4.9,14.7,1273.8,7630.08304,21.3,1.0219,1.0966,146.2,8.1,12.6,3.4,16.0,12.8,19.2,0,0,ON PATH,blue
05/2021,03:30:26,AIR,AIR,APPROACH,3272,6484,6484.0,21.75,180,192,153.11,0.306,102,63.98,11,-15.881615,-48.115032,-48.122357,-15.878542999999999,0.05,9.3,12.7,9.8,4.9,14.7,1273.8,7630.08304,21.4,1.0222,1.098,146.1,8.7,12.6,3.4,16.0,12.8,19.2,0,0,ON PATH,blue
05/2021,03:30:27,AIR,AIR,APPROACH,3264,6476,6476.0,21.75,180,191,153.11,0.306,101,63.28,12,-15.881718,-48.114216,-48.121541,-15.878645999999998,0.05,9.4,12.6,9.8,4.8,14.6,1263.8,7597.27504,21.4,1.0222,1.098,146.1,9.5,12.5,3.4,15.9,12.7,19.1,0,0,ON PATH,blue
05/2021,03:30:28,AIR,AIR,APPROACH,3260,6472,6472.0,21.5,180,190,153.11,0.305,101,63.63,12,-15.881818,-48.113102,-48.120427,-15.878746,0.06,9.4,12.6,9.7,4.8,14.5,1263.8,7597.27504,21.1,1.0212,1.0934,146.4,9.5,12.5,3.4,15.9,12.7,19.1,0,0,ON PATH,blue
05/2021,03:30:29,AIR,AIR,APPROACH,3252,6464,6464.0,21.5,179,189,153.11,0.304,100,64.34,13,-15.881915,-48.112289,-48.119614,-15.878842999999998,0.05,9.5,12.5,9.7,4.7,14.4,1253.8,7564.46704,21.1,1.0212,1.0934,146.4,10.6,12.4,3.5,15.9,12.7,19.1,0,0,ON PATH,blue
05/2021,03:30:30,AIR,AIR,APPROACH,3248,6460,6460.0,21.5,179,188,153.11,0.303,99,64.34,14,-15.882005,-48.111477,-48.118802,-15.878932999999998,0.05,9.5,12.5,9.7,4.7,14.4,1253.8,7564.46704,21.1,1.0212,1.0934,146.4,11.5,12.4,3.5,15.9,12.7,19.1,0,0,ON PATH,blue
05/2021,03:30:31,AIR,AIR,APPROACH,3244,6456,6456.0,21.5,178,187,153.11,0.302,99,63.28,14,-15.882091,-48.110363,-48.117688,-15.879019,0.06,9.6,12.4,9.7,4.6,14.3,1243.7,7531.33096,21.1,1.0212,1.0934,146.4,11.4,12.3,3.5,15.8,12.6,19.0,0,0,ON PATH,blue
05/2021,03:30:32,AIR,AIR,APPROACH,3236,6448,6448.0,21.5,177,186,153.11,0.301,98,60.82,15,-15.882173,-48.109543,-48.116868000000004,-15.879100999999999,0.05,9.6,12.4,9.7,4.6,14.3,1243.7,7531.33096,21.1,1.0212,1.0934,146.4,12.0,12.3,3.5,15.8,12.6,19.0,0,0,ON PATH,blue
05/2021,03:30:33,AIR,AIR,APPROACH,3232,6444,6444.0,21.5,177,185,153.11,0.3,98,58.01,15,-15.88225,-48.108734,-48.116059,-15.879178,0.05,9.7,12.3,9.7,4.5,14.2,1233.7,7498.52296,21.1,1.0212,1.0934,146.4,11.5,12.2,3.5,15.7,12.6,18.8,0,0,ON PATH,blue
05/2021,03:30:34,AIR,AIR,APPROACH,3228,6440,6440.0,21.5,176,184,153.11,0.299,99,55.9,16,-15.882324,-48.107925,-48.11525,-15.879252,0.05,9.7,12.3,9.7,4.5,14.2,1233.7,7498.52296,21.1,1.0212,1.0934,146.4,11.7,12.2,3.5,15.7,12.6,18.8,0,0,ON PATH,blue
05/2021,03:30:35,AIR,AIR,APPROACH,3220,6432,6432.0,21.5,172,183,153.11,0.292,99,54.84,16,-15.882396,-48.107109,-48.114434,-15.879323999999999,0.05,9.8,12.2,9.6,4.4,14.0,1223.7,7465.71496,21.1,1.0212,1.0934,146.4,11.5,12.1,3.5,15.6,12.5,18.7,0,0,ON PATH,blue
05/2021,03:30:36,AIR,AIR,APPROACH,3212,6424,6424.0,21.75,173,182,153.11,0.294,100,54.84,15,-15.882165,-48.106297,-48.113622,-15.879093,0.05,9.8,12.2,9.6,4.4,14.0,1223.7,7465.71496,21.4,1.0222,1.098,146.1,10.6,12.1,3.5,15.6,12.5,18.7,0,0,ON PATH,blue
05/2021,03:30:37,AIR,AIR,APPROACH,3208,6420,6420.0,21.75,174,181,153.11,0.295,101,57.66,15,-15.881938,-48.105495,-48.11282,-15.878865999999999,0.05,9.9,12.1,9.6,4.3,13.9,1213.6,7432.57888,21.4,1.0222,1.098,146.1,10.9,12.0,3.5,15.5,12.4,18.6,0,0,ON PATH,blue
05/2021,03:30:38,AIR,AIR,APPROACH,3200,6412,6412.0,21.75,173,180,153.11,0.294,101,60.82,15,-15.881712,-48.104389,-48.111714,-15.878639999999999,0.07,10.0,12.0,9.6,4.3,13.9,1203.6,7399.77088,21.4,1.0222,1.098,146.1,11.5,11.9,3.5,15.4,12.3,18.5,0,0,ON PATH,blue
05/2021,03:30:39,AIR,AIR,APPROACH,3196,6408,6408.0,21.5,173,179,153.11,0.293,101,63.63,16,-15.881488,-48.103672,-48.110997000000005,-15.878415999999998,0.04,10.0,12.0,9.6,4.2,13.8,1203.6,7399.77088,21.1,1.0212,1.0934,146.4,12.7,11.9,3.6,15.5,12.4,18.6,0,0,ON PATH,blue
05/2021,03:30:40,AIR,AIR,APPROACH,3188,6400,6400.0,21.5,172,178,153.11,0.292,100,65.04,16,-15.880273,-48.102966,-48.110291000000004,-15.877201,0.08,10.1,11.9,9.5,4.2,13.7,1193.6,7366.96288,21.1,1.0212,1.0934,146.4,13.1,11.8,3.6,15.4,12.3,18.5,0,0,ON PATH,blue
05/2021,03:30:41,AIR,AIR,APPROACH,3180,6392,6392.0,21.25,171,177,153.11,0.29,99,64.34,16,-15.879056,-48.101959,-48.109284,-15.875983999999999,0.09,10.2,11.8,9.5,4.1,13.6,1183.5,7333.826800000001,20.9,1.0205,1.0902,146.6,13.2,11.7,3.6,15.3,12.2,18.4,0,0,ON PATH,blue
05/2021,03:30:42,AIR,AIR,APPROACH,3172,6384,6384.0,21.25,170,176,153.11,0.289,99,61.88,17,-15.877837,-48.101238,-48.108563000000004,-15.874764999999998,0.08,10.3,11.7,9.5,4.1,13.6,1173.5,7301.0188,20.9,1.0205,1.0902,146.6,13.6,11.6,3.6,15.2,12.2,18.2,0,0,ON PATH,blue
05/2021,03:30:43,AIR,AIR,APPROACH,3164,6376,6376.0,21.0,169,175,153.11,0.287,99,60.12,17,-15.876613,-48.100513,-48.107838,-15.873541,0.08,10.3,11.7,9.5,4.1,13.6,1173.5,7301.0188,20.7,1.0198,1.087,146.9,13.2,11.6,3.6,15.2,12.2,18.2,0,0,ON PATH,blue
05/2021,03:30:44,AIR,AIR,APPROACH,3156,6368,6368.0,20.75,168,175,153.11,0.284,99,59.06,17,-15.875387,-48.099411,-48.106736000000005,-15.872314999999999,0.1,10.4,11.6,9.4,4.1,13.5,1163.5,7268.210800000001,20.4,1.0187,1.082,147.2,13.0,11.5,3.6,15.1,12.1,18.1,0,0,ON PATH,blue
05/2021,03:30:45,AIR,AIR,APPROACH,3148,6360,6360.0,20.75,168,174,153.11,0.284,99,58.01,17,-15.875457,-48.098591,-48.105916,-15.872385,0.05,10.5,11.5,9.4,4.0,13.4,1153.5,7235.4028,20.4,1.0187,1.082,147.2,12.8,11.4,3.6,15.0,12.0,18.0,0,0,ON PATH,blue
05/2021,03:30:46,AIR,AIR,APPROACH,3140,6352,6352.0,20.5,168,174,153.11,0.284,99,56.6,17,-15.875527,-48.097775,-48.1051,-15.872454999999999,0.05,10.5,11.5,9.4,4.0,13.4,1153.5,7235.4028,20.2,1.018,1.0789,147.4,12.6,11.4,3.6,15.0,12.0,18.0,0,0,ON PATH,blue
05/2021,03:30:47,AIR,AIR,APPROACH,3132,6344,6344.0,20.5,169,174,153.11,0.286,99,55.9,17,-15.875596,-48.096977,-48.104302000000004,-15.872523999999999,0.05,10.6,11.4,9.4,4.0,13.4,1143.4,7202.2667200000005,20.2,1.018,1.0789,147.4,12.4,11.3,3.6,14.9,11.9,17.9,0,0,ON PATH,blue
