DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,12:26:19,AIR,AIR,APPROACH,3462,6731,6914.0,23.25,219,241,155.33,0.372,136,-180.0,0,-15.851445,-48.14489,-48.165197,-15.872269999999999,0.07,5.7,14.2,10.4,7.7,18.1,1424.3,8123.84344,22.6,1.0264,1.1173,147.0,0,14.0,3.1,17.1,13.7,20.5,0,0,ON PATH,blue
01/2022,12:26:20,AIR,AIR,APPROACH,3449,6718,6903.0,23.25,218,240,155.33,0.37,134,-72.77,0,-15.851979,-48.143822,-48.164129,-15.872803999999999,0.07,5.8,14.1,10.3,7.6,17.9,1414.2,8090.70736,22.6,1.0264,1.1173,147.0,0,13.9,3.1,17.0,13.6,20.4,0,0,ON PATH,blue
01/2022,12:26:21,AIR,AIR,APPROACH,3436,6705,6889.0,23.25,218,239,155.33,0.37,131,0.0,0,-15.852437,-48.142807,-48.163114,-15.873261999999999,0.06,5.8,14.1,10.3,7.6,17.9,1414.2,8090.70736,22.6,1.0264,1.1173,147.0,0,13.9,3.1,17.0,13.6,20.4,0,0,ON PATH,blue
01/2022,12:26:22,AIR,AIR,APPROACH,3423,6692,6876.0,23.25,216,238,155.33,0.368,129,-72.77,0,-15.852975,-48.141842,-48.162149,-15.8738,0.06,5.9,14.0,10.2,7.5,17.7,1404.2,8057.89936,22.6,1.0264,1.1173,147.0,0,13.8,3.1,16.9,13.5,20.3,0,0,ON PATH,blue
01/2022,12:26:23,AIR,AIR,APPROACH,3412,6681,6865.0,23.25,215,238,155.33,0.364,128,-180.0,0,-15.853357,-48.14077,-48.161077000000006,-15.874182,0.07,5.9,14.0,10.2,7.5,17.7,1404.2,8057.89936,22.6,1.0264,1.1173,147.0,0,13.8,3.1,16.9,13.5,20.3,0,0,ON PATH,blue
01/2022,12:26:24,AIR,AIR,APPROACH,3402,6671,6855.0,23.0,214,236,155.33,0.364,126,-72.77,0,-15.853656,-48.139702,-48.160009,-15.874481,0.06,6.0,13.9,10.2,7.4,17.6,1394.2,8025.09136,22.4,1.0257,1.114,147.2,0,13.7,3.1,16.8,13.4,20.2,0,0,ON PATH,blue
01/2022,12:26:25,AIR,AIR,APPROACH,3394,6663,6847.0,23.0,215,236,155.33,0.364,126,0.0,0,-15.854084,-48.138672,-48.158979,-15.874908999999999,0.06,6.1,13.8,10.1,7.4,17.5,1384.2,7992.28336,22.4,1.0257,1.114,147.2,0,13.6,3.1,16.7,13.4,20.0,0,0,ON PATH,blue
01/2022,12:26:26,AIR,AIR,APPROACH,3391,6660,6845.0,23.0,214,234,155.33,0.364,125,-72.77,0,-15.854389,-48.137703,-48.158010000000004,-15.875213999999998,0.06,6.1,13.8,10.1,7.2,17.3,1384.2,7992.28336,22.4,1.0257,1.114,147.2,0,13.6,3.1,16.7,13.4,20.0,0,0,ON PATH,blue
01/2022,12:26:27,AIR,AIR,APPROACH,3386,6655,6840.0,23.0,213,233,155.33,0.36,124,-180.0,0,-15.854725,-48.136631,-48.156938000000004,-15.875549999999999,0.07,6.2,13.7,10.1,7.2,17.3,1374.1,7959.14728,22.4,1.0257,1.114,147.2,0,13.6,3.1,16.7,13.4,20.0,0,0,ON PATH,blue
01/2022,12:26:28,AIR,AIR,APPROACH,3380,6649,6834.0,22.75,209,232,155.33,0.356,123,-72.77,0,-15.855104,-48.135563,-48.15587,-15.875929,0.07,6.3,13.6,10.1,7.1,17.2,1364.1,7926.33928,22.2,1.025,1.1108,147.4,0,13.5,3.1,16.6,13.3,19.9,0,0,ON PATH,blue
01/2022,12:26:29,AIR,AIR,APPROACH,3374,6643,6827.0,22.75,210,231,155.33,0.356,123,0.0,0,-15.855333,-48.13438,-48.154687,-15.876157999999998,0.07,6.3,13.6,10.1,7.1,17.2,1364.1,7926.33928,22.2,1.025,1.1108,147.4,0,13.5,3.1,16.6,13.3,19.9,0,0,ON PATH,blue
01/2022,12:26:30,AIR,AIR,APPROACH,3367,6636,6820.0,22.75,209,230,155.33,0.356,122,-72.77,0,-15.855629,-48.133427,-48.153734,-15.876453999999999,0.06,6.4,13.5,10.1,7.0,17.1,1354.1,7893.53128,22.2,1.025,1.1108,147.4,0,13.4,3.1,16.5,13.2,19.8,0,0,ON PATH,blue
01/2022,12:26:31,AIR,AIR,APPROACH,3360,6629,6814.0,22.5,208,229,155.33,0.354,121,-180.0,0,-15.855857,-48.132359,-48.152666,-15.876681999999999,0.06,6.5,13.4,10.0,6.9,16.9,1344.0,7860.3952,21.9,1.0239,1.1057,147.7,0,13.3,3.1,16.4,13.1,19.7,0,0,ON PATH,blue
01/2022,12:26:32,AIR,AIR,APPROACH,3352,6621,6806.0,22.5,207,229,155.33,0.352,120,-72.77,0,-15.856085,-48.13129,-48.151597,-15.876909999999999,0.06,6.5,13.4,10.0,6.9,16.9,1344.0,7860.3952,22.0,1.0243,1.1076,147.6,0,13.3,3.1,16.4,13.1,19.7,0,0,ON PATH,blue
01/2022,12:26:33,AIR,AIR,APPROACH,3342,6611,6796.0,22.5,207,228,155.33,0.35,119,0.0,0,-15.856312,-48.130222,-48.150529000000006,-15.877137,0.06,6.6,13.3,10.0,6.9,16.9,1334.0,7827.5872,22.0,1.0243,1.1076,147.6,0,13.2,3.1,16.3,13.0,19.6,0,0,ON PATH,blue
01/2022,12:26:34,AIR,AIR,APPROACH,3333,6602,6787.0,22.5,206,227,155.33,0.35,118,-72.77,0,-15.856465,-48.129154,-48.149461,-15.877289999999999,0.06,6.6,13.3,10.0,6.8,16.8,1334.0,7827.5872,22.0,1.0243,1.1076,147.6,0,13.2,3.1,16.3,13.0,19.6,0,0,ON PATH,blue
01/2022,12:26:35,AIR,AIR,APPROACH,3323,6592,6777.0,22.25,206,226,155.33,0.348,117,-180.0,0,-15.856691,-48.12809,-48.148397,-15.877515999999998,0.06,6.7,13.2,9.9,6.8,16.7,1324.0,7794.7792,21.7,1.0233,1.103,147.9,0,13.1,3.1,16.2,13.0,19.4,0,0,ON PATH,blue
01/2022,12:26:36,AIR,AIR,APPROACH,3312,6581,6765.0,22.25,205,226,155.33,0.348,116,-72.77,0,-15.856906,-48.127018,-48.147325,-15.877730999999999,0.06,6.8,13.1,9.9,6.8,16.7,1313.9,7761.643120000001,21.7,1.0233,1.103,147.9,0,13.0,3.1,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,12:26:37,AIR,AIR,APPROACH,3301,6570,6753.0,22.25,205,225,155.33,0.348,115,0.0,0,-15.857119,-48.12595,-48.146257000000006,-15.877944,0.06,6.8,13.1,9.9,6.7,16.6,1313.9,7761.643120000001,21.7,1.0233,1.103,147.9,0,13.0,3.1,16.1,12.9,19.3,0,0,ON PATH,blue
01/2022,12:26:38,AIR,AIR,APPROACH,3288,6557,6742.0,22.25,204,224,155.33,0.346,114,-72.77,0,-15.857326,-48.124767,-48.145074,-15.878150999999999,0.07,6.9,13.0,9.8,6.6,16.4,1303.9,7728.835120000001,21.7,1.0233,1.103,147.9,0,12.9,3.1,16.0,12.8,19.2,0,0,ON PATH,blue
01/2022,12:26:39,AIR,AIR,APPROACH,3276,6545,6730.0,22.25,202,223,155.33,0.344,114,-180.0,0,-15.857402,-48.123817,-48.144124000000005,-15.878226999999999,0.06,6.9,13.0,9.8,6.6,16.4,1303.9,7728.835120000001,21.7,1.0233,1.103,147.9,0,12.9,3.1,16.0,12.8,19.2,0,0,ON PATH,blue
01/2022,12:26:40,AIR,AIR,APPROACH,3266,6535,6719.0,22.0,202,223,155.33,0.342,112,-72.77,0,-15.857479,-48.122749,-48.143056,-15.878303999999998,0.06,7.0,12.9,9.8,6.6,16.4,1293.9,7696.027120000001,21.5,1.0226,1.0998,148.1,0,12.8,3.1,15.9,12.7,19.1,0,0,ON PATH,blue
01/2022,12:26:41,AIR,AIR,APPROACH,3253,6522,6706.0,22.0,201,222,155.33,0.34,112,0.0,0,-15.857554,-48.121681,-48.141988000000005,-15.878378999999999,0.06,7.1,12.8,9.7,6.5,16.2,1283.8,7662.89104,21.5,1.0226,1.0998,148.1,0,12.7,3.1,15.8,12.6,19.0,0,0,ON PATH,blue
01/2022,12:26:42,AIR,AIR,APPROACH,3243,6512,6696.0,21.75,200,221,155.33,0.34,111,-72.77,0,-15.857629,-48.120613,-48.14092,-15.878453999999998,0.06,7.1,12.8,9.7,6.5,16.2,1283.8,7662.89104,21.3,1.0219,1.0966,148.3,0,12.7,3.1,15.8,12.6,19.0,0,0,ON PATH,blue
01/2022,12:26:43,AIR,AIR,APPROACH,3231,6500,6685.0,21.75,201,221,155.33,0.34,111,-180.0,0,-15.857703,-48.119549,-48.139856,-15.878528,0.06,7.2,12.7,9.7,6.5,16.2,1273.8,7630.08304,21.3,1.0219,1.0966,148.3,0,12.6,3.1,15.7,12.6,18.8,0,0,ON PATH,blue
01/2022,12:26:44,AIR,AIR,APPROACH,3220,6489,6673.0,21.75,200,220,155.33,0.338,110,-72.77,0,-15.857859,-48.118477,-48.138784,-15.878683999999998,0.06,7.2,12.7,9.6,6.4,16.0,1273.8,7630.08304,21.3,1.0219,1.0966,148.3,0,12.6,3.1,15.7,12.6,18.8,0,0,ON PATH,blue
01/2022,12:26:45,AIR,AIR,APPROACH,3209,6478,6662.0,21.75,199,219,155.33,0.338,110,0.0,0,-15.858014,-48.117413,-48.13772,-15.878839,0.06,7.3,12.6,9.6,6.3,15.9,1263.8,7597.27504,21.3,1.0219,1.0966,148.3,0,12.5,3.1,15.6,12.5,18.7,0,0,ON PATH,blue
01/2022,12:26:46,AIR,AIR,APPROACH,3197,6466,6651.0,21.75,198,219,155.33,0.336,109,-72.77,0,-15.858168,-48.116344,-48.136651,-15.878992999999998,0.06,7.4,12.5,9.6,6.3,15.9,1253.8,7564.46704,21.3,1.0219,1.0966,148.3,0,12.4,3.1,15.5,12.4,18.6,0,0,ON PATH,blue
01/2022,12:26:47,AIR,AIR,APPROACH,3186,6455,6639.0,21.75,198,218,155.33,0.336,109,-180.0,0,-15.858323,-48.115311,-48.135618,-15.879147999999999,0.06,7.4,12.5,9.5,6.3,15.8,1253.8,7564.46704,21.3,1.0219,1.0966,148.3,0,12.4,3.1,15.5,12.4,18.6,0,0,ON PATH,blue
01/2022,12:26:48,AIR,AIR,APPROACH,3174,6443,6627.0,21.75,199,218,155.33,0.338,108,-72.77,0,-15.858476,-48.114361,-48.134668000000005,-15.879300999999998,0.06,7.5,12.4,9.5,6.3,15.8,1243.7,7531.33096,21.3,1.0219,1.0966,148.3,0,12.3,3.1,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,12:26:49,AIR,AIR,APPROACH,3162,6431,6616.0,21.75,198,217,155.33,0.336,108,0.0,0,-15.858631,-48.113293,-48.1336,-15.879456,0.06,7.5,12.4,9.5,6.2,15.7,1243.7,7531.33096,21.3,1.0219,1.0966,148.3,0,12.3,3.1,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,12:26:50,AIR,AIR,APPROACH,3152,6421,6606.0,21.75,198,216,155.33,0.334,108,-72.77,0,-15.858783,-48.112225,-48.132532000000005,-15.879608,0.06,7.6,12.3,9.4,6.2,15.6,1233.7,7498.52296,21.3,1.0219,1.0966,148.3,0,12.2,3.1,15.3,12.2,18.4,0,0,ON PATH,blue
01/2022,12:26:51,AIR,AIR,APPROACH,3139,6408,6592.0,21.75,196,216,155.33,0.332,107,-180.0,0,-15.858936,-48.111195,-48.131502000000005,-15.879760999999998,0.06,7.7,12.2,9.4,6.2,15.6,1223.7,7465.71496,21.3,1.0219,1.0966,148.3,0,12.1,3.1,15.2,12.2,18.2,0,0,ON PATH,blue
01/2022,12:26:52,AIR,AIR,APPROACH,3126,6395,6579.0,21.75,196,215,155.33,0.332,107,-72.77,0,-15.859088,-48.110241,-48.130548000000005,-15.879912999999998,0.06,7.7,12.2,9.3,6.1,15.4,1223.7,7465.71496,21.3,1.0219,1.0966,148.3,0,12.1,3.1,15.2,12.2,18.2,0,0,ON PATH,blue
01/2022,12:26:53,AIR,AIR,APPROACH,3112,6381,6565.0,21.75,195,215,155.33,0.33,107,0.0,0,-15.85924,-48.109173,-48.12948,-15.880064999999998,0.06,7.8,12.1,9.3,6.1,15.4,1213.6,7432.57888,21.3,1.0219,1.0966,148.3,0,12.0,3.1,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,12:26:54,AIR,AIR,APPROACH,3095,6364,6548.0,21.75,195,214,155.33,0.33,107,-72.77,0,-15.859392,-48.108105,-48.128412000000004,-15.880216999999998,0.06,7.8,12.1,9.3,6.1,15.4,1213.6,7432.57888,21.3,1.0219,1.0966,148.3,0,12.0,3.1,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,12:26:55,AIR,AIR,APPROACH,3076,6345,6529.0,22.0,195,214,155.33,0.33,107,-180.0,0,-15.859542,-48.107079,-48.127386,-15.880366999999998,0.06,7.9,12.0,9.2,6.1,15.3,1203.6,7399.77088,21.5,1.0226,1.0998,148.1,0,11.9,3.1,15.0,12.0,18.0,0,0,ON PATH,blue
01/2022,12:26:56,AIR,AIR,APPROACH,3059,6328,6512.0,22.0,196,214,155.33,0.33,107,-72.77,0,-15.859617,-48.106125,-48.126432,-15.880441999999999,0.06,8.0,11.9,9.1,6.1,15.2,1193.6,7366.96288,21.5,1.0226,1.0998,148.1,0,11.8,3.1,14.9,11.9,17.9,0,0,ON PATH,blue
01/2022,12:26:57,AIR,AIR,APPROACH,3041,6310,6494.0,22.0,196,214,155.33,0.332,106,0.0,0,-15.859691,-48.105053,-48.12536,-15.880515999999998,0.06,8.0,11.9,9.1,6.1,15.2,1193.6,7366.96288,21.5,1.0226,1.0998,148.1,0,11.8,3.1,14.9,11.9,17.9,0,0,ON PATH,blue
01/2022,12:26:58,AIR,AIR,APPROACH,3025,6294,6478.0,22.0,197,214,155.33,0.332,105,-72.77,0,-15.859765,-48.103985,-48.124292000000004,-15.880589999999998,0.06,8.1,11.8,9.0,6.1,15.1,1183.5,7333.826800000001,21.5,1.0226,1.0998,148.1,0,11.7,3.1,14.8,11.8,17.8,0,0,ON PATH,blue
01/2022,12:26:59,AIR,AIR,APPROACH,3012,6281,6465.0,22.0,197,215,155.33,0.332,104,-180.0,0,-15.859838,-48.102959,-48.123266,-15.880662999999998,0.06,8.1,11.8,9.0,6.1,15.1,1183.5,7333.826800000001,21.5,1.0226,1.0998,148.1,0,11.7,3.1,14.8,11.8,17.8,0,0,ON PATH,blue
01/2022,12:27:00,AIR,AIR,APPROACH,3000,6269,6454.0,22.0,197,215,155.33,0.332,104,-72.77,0,-15.859272,-48.102005,-48.122312,-15.880097,0.06,8.2,11.7,9.0,6.1,15.1,1173.5,7301.0188,21.5,1.0226,1.0998,148.1,0,11.6,3.1,14.7,11.8,17.6,0,0,ON PATH,blue
01/2022,12:27:01,AIR,AIR,APPROACH,2991,6260,6446.0,22.25,196,214,155.33,0.332,103,0.0,0,-15.858705,-48.100933,-48.12124,-15.879529999999999,0.07,8.3,11.6,8.9,6.1,15.0,1163.5,7268.210800000001,21.8,1.0236,1.1044,147.8,0,11.5,3.1,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,12:27:02,AIR,AIR,APPROACH,2987,6256,6442.0,22.25,196,214,155.33,0.332,103,-72.77,0,-15.858139,-48.099865,-48.120172000000004,-15.878963999999998,0.07,8.3,11.6,8.9,6.1,15.0,1163.5,7268.210800000001,21.8,1.0236,1.1044,147.8,0,11.5,3.1,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,12:27:03,AIR,AIR,APPROACH,2983,6252,6436.0,22.25,195,214,155.33,0.328,103,-180.0,0,-15.857571,-48.098839,-48.119146,-15.878395999999999,0.07,8.4,11.5,8.9,6.1,15.0,1153.5,7235.4028,21.8,1.0236,1.1044,147.8,0,11.4,3.1,14.5,11.6,17.4,0,0,ON PATH,blue
01/2022,12:27:04,AIR,AIR,APPROACH,2976,6245,6429.0,22.25,195,214,155.33,0.33,103,-72.77,0,-15.856929,-48.097885,-48.118192,-15.877753999999998,0.07,8.5,11.4,8.9,6.1,15.0,1143.4,7202.2667200000005,21.8,1.0236,1.1044,147.8,0,11.3,3.1,14.4,11.5,17.3,0,0,ON PATH,blue
01/2022,12:27:05,AIR,AIR,APPROACH,2968,6237,6422.0,22.25,195,214,155.33,0.33,102,0.0,0,-15.857003,-48.096813,-48.11712,-15.877828,0.06,8.5,11.4,8.9,6.1,15.0,1143.4,7202.2667200000005,21.8,1.0236,1.1044,147.8,0,11.3,3.1,14.4,11.5,17.3,0,0,ON PATH,blue
01/2022,12:27:06,AIR,AIR,APPROACH,2959,6228,6412.0,22.25,196,215,155.33,0.332,102,-72.77,0,-15.857076,-48.095898,-48.116205,-15.877900999999998,0.05,8.6,11.3,8.8,6.1,14.9,1133.4,7169.4587200000005,21.8,1.0236,1.1044,147.8,0,11.2,3.1,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,12:27:07,AIR,AIR,APPROACH,2948,6217,6401.0,22.5,198,215,155.33,0.334,102,-180.0,0,-15.857151,-48.094872,-48.115179000000005,-15.877975999999999,0.06,8.6,11.3,8.8,6.1,14.9,1133.4,7169.4587200000005,22.0,1.0243,1.1076,147.6,0,11.2,3.1,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,12:27:08,AIR,AIR,APPROACH,2936,6205,6388.0,22.5,198,216,155.33,0.334,103,-72.77,0,-15.856984,-48.093918,-48.114225000000005,-15.877809,0.06,8.7,11.2,8.8,6.2,15.0,1123.4,7136.650720000001,22.0,1.0243,1.1076,147.6,0,11.1,3.1,14.2,11.4,17.0,0,0,ON PATH,blue
01/2022,12:27:09,AIR,AIR,APPROACH,2927,6196,6381.0,22.75,200,216,155.33,0.336,103,0.0,0,-15.856818,-48.09285,-48.113157,-15.877642999999999,0.06,8.8,11.1,8.8,6.2,15.0,1113.3,7103.514639999999,22.2,1.025,1.1108,147.4,0,11.0,3.1,14.1,11.3,16.9,0,0,ON PATH,blue
01/2022,12:27:10,AIR,AIR,APPROACH,2917,6186,6371.0,22.5,199,217,155.33,0.336,103,-72.77,0,-15.856576,-48.091663,-48.11197,-15.877400999999999,0.07,8.8,11.1,8.7,6.2,14.9,1113.3,7103.514639999999,22.0,1.0243,1.1076,147.6,0,11.0,3.1,14.1,11.3,16.9,0,0,ON PATH,blue
01/2022,12:27:11,AIR,AIR,APPROACH,2906,6175,6360.0,22.5,199,217,155.33,0.336,103,-180.0,0,-15.856334,-48.090748,-48.111055,-15.877158999999999,0.05,8.9,11.0,8.7,6.2,14.9,1103.3,7070.70664,22.0,1.0243,1.1076,147.6,0,10.9,3.1,14.0,11.2,16.8,0,0,ON PATH,blue
01/2022,12:27:12,AIR,AIR,APPROACH,2894,6163,6347.0,22.5,200,218,155.33,0.336,103,-72.77,0,-15.856092,-48.089794,-48.110101,-15.876916999999999,0.06,9.0,10.9,8.7,6.3,15.0,1093.3,7037.898639999999,22.0,1.0243,1.1076,147.6,0,10.8,3.1,13.9,11.1,16.7,0,0,ON PATH,blue
01/2022,12:27:13,AIR,AIR,APPROACH,2882,6151,6336.0,22.5,199,218,155.33,0.336,102,0.0,0,-15.856167,-48.088726,-48.109033000000004,-15.876991999999998,0.06,9.0,10.9,8.6,6.3,14.9,1093.3,7037.898639999999,22.0,1.0243,1.1076,147.6,0,10.8,3.1,13.9,11.1,16.7,0,0,ON PATH,blue
01/2022,12:27:14,AIR,AIR,APPROACH,2872,6141,6326.0,22.5,201,219,155.36,0.338,102,-72.77,0,-15.856061,-48.087658,-48.107965,-15.876885999999999,0.06,9.1,10.8,8.6,6.3,14.9,1083.2,7004.76256,22.0,1.0243,1.1076,147.6,0,10.7,3.1,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,12:27:15,AIR,AIR,APPROACH,2861,6130,6314.0,22.75,200,220,155.36,0.336,102,-180.0,0,-15.855955,-48.08659,-48.106897000000004,-15.876779999999998,0.06,9.1,10.8,8.6,6.4,15.0,1083.2,7004.76256,22.2,1.025,1.1108,147.4,0,10.7,3.1,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,12:27:16,AIR,AIR,APPROACH,2850,6119,6303.0,22.75,203,220,155.36,0.34,102,-72.77,0,-15.855773,-48.085522,-48.105829,-15.876597999999998,0.06,9.2,10.7,8.5,6.4,14.9,1073.2,6971.95456,22.2,1.025,1.1108,147.4,0,10.6,3.1,13.7,11.0,16.4,0,0,ON PATH,blue
01/2022,12:27:17,AIR,AIR,APPROACH,2843,6112,6296.0,23.0,203,221,155.36,0.342,102,0.0,0,-15.855591,-48.084454,-48.104761,-15.876415999999999,0.06,9.3,10.6,8.5,6.5,15.0,1063.2,6939.14656,22.5,1.026,1.1154,147.1,0,10.5,3.1,13.6,10.9,16.3,0,0,ON PATH,blue
01/2022,12:27:18,AIR,AIR,APPROACH,2835,6104,6289.0,23.25,204,221,155.36,0.342,103,-72.77,0,-15.85541,-48.083385,-48.103692,-15.876234999999998,0.06,9.3,10.6,8.5,6.5,15.0,1063.2,6939.14656,22.7,1.0267,1.1187,146.9,0,10.5,3.1,13.6,10.9,16.3,0,0,ON PATH,blue
01/2022,12:27:19,AIR,AIR,APPROACH,2826,6095,6280.0,23.25,204,221,155.36,0.344,103,-180.0,0,-15.855487,-48.082352,-48.102659,-15.876311999999999,0.06,9.4,10.5,8.5,6.5,15.0,1053.2,6906.33856,22.7,1.0267,1.1187,146.9,0,10.4,3.1,13.5,10.8,16.2,0,0,ON PATH,blue
01/2022,12:27:20,AIR,AIR,APPROACH,2816,6085,6270.0,23.5,204,221,155.36,0.344,102,-72.77,0,-15.855381,-48.081398,-48.101705,-15.876205999999998,0.06,9.4,10.5,8.4,6.5,14.9,1053.2,6906.33856,23.0,1.0278,1.1238,146.6,0,10.4,3.0,13.4,10.7,16.1,0,0,ON PATH,blue
01/2022,12:27:21,AIR,AIR,APPROACH,2807,6076,6261.0,23.5,204,222,155.36,0.344,102,0.0,0,-15.855274,-48.080334,-48.100641,-15.876098999999998,0.06,9.5,10.4,8.4,6.5,14.9,1043.1,6873.20248,23.0,1.0278,1.1238,146.6,0,10.3,3.0,13.3,10.6,16.0,0,0,ON PATH,blue
01/2022,12:27:22,AIR,AIR,APPROACH,2800,6069,6254.0,23.5,204,222,155.36,0.342,103,-72.77,0,-15.855167,-48.079266,-48.099573,-15.875991999999998,0.06,9.6,10.3,8.4,6.5,14.9,1033.1,6840.39448,23.0,1.0278,1.1238,146.6,0,10.2,3.0,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,12:27:23,AIR,AIR,APPROACH,2792,6061,6246.0,23.5,204,222,155.36,0.342,103,-180.0,0,-15.854985,-48.078232,-48.098539,-15.875809999999998,0.06,9.6,10.3,8.3,6.5,14.8,1033.1,6840.39448,23.0,1.0278,1.1238,146.6,0,10.2,3.0,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,12:27:24,AIR,AIR,APPROACH,2783,6052,6237.0,23.5,204,222,155.36,0.342,103,-72.77,0,-15.854802,-48.077278,-48.097585,-15.875626999999998,0.06,9.7,10.2,8.3,6.5,14.8,1023.1,6807.58648,23.0,1.0278,1.1238,146.6,0,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,12:27:25,AIR,AIR,APPROACH,2775,6044,6228.0,23.5,203,221,155.36,0.342,103,0.0,0,-15.854882,-48.076214,-48.096521,-15.875706999999998,0.06,9.7,10.2,8.3,6.5,14.8,1023.1,6807.58648,23.0,1.0278,1.1238,146.6,0,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,12:27:26,AIR,AIR,APPROACH,2767,6036,6221.0,23.5,203,221,155.36,0.34,103,-72.77,0,-15.854961,-48.075146,-48.095453,-15.875785999999998,0.06,9.8,10.1,8.3,6.5,14.8,1013.0,6774.4504,23.0,1.0278,1.1238,146.6,0,10.0,3.0,13.0,10.4,15.6,0,0,ON PATH,blue
01/2022,12:27:27,AIR,AIR,APPROACH,2759,6028,6213.0,23.5,202,220,161.88,0.34,103,-180.0,0,-15.854823,-48.074112,-48.094419,-15.875647999999998,0.06,9.9,10.0,8.3,6.4,14.7,1003.0,6741.642400000001,23.0,1.0278,1.1238,152.7,0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,12:27:28,AIR,AIR,APPROACH,2752,6021,6206.0,23.5,201,219,161.88,0.338,103,-72.77,0,-15.854684,-48.073158,-48.093465,-15.875509,0.06,9.9,10.0,8.2,6.3,14.5,1003.0,6741.642400000001,23.0,1.0278,1.1238,152.7,0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,12:27:29,AIR,AIR,APPROACH,2745,6014,6198.0,23.5,201,218,161.88,0.338,103,0.0,0,-15.854468,-48.072094,-48.092401,-15.875293,0.06,10.0,9.9,8.2,6.3,14.5,993.0,6708.8344,23.0,1.0278,1.1238,152.7,0,9.8,3.3,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,12:27:30,AIR,AIR,APPROACH,2738,6007,6192.0,23.5,200,217,161.88,0.336,103,-72.77,0,-15.854252,-48.071026,-48.091333000000006,-15.875077,0.06,10.0,9.9,8.2,6.2,14.4,993.0,6708.8344,23.0,1.0278,1.1238,152.7,0,9.8,3.3,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,12:27:31,AIR,AIR,APPROACH,2731,6000,6185.0,23.5,199,216,161.88,0.334,103,-180.0,0,-15.854036,-48.069992,-48.090299,-15.874861,0.06,10.1,9.8,8.2,6.2,14.4,982.9,6675.6983199999995,23.0,1.0278,1.1238,152.7,0,9.7,3.3,13.0,10.4,15.6,0,0,ON PATH,blue
01/2022,12:27:32,AIR,AIR,APPROACH,2725,5994,6179.0,23.5,198,215,161.88,0.332,103,-72.77,0,-15.854113,-48.069042,-48.089349000000006,-15.874937999999998,0.06,10.2,9.7,8.1,6.1,14.2,972.9,6642.89032,23.0,1.0278,1.1238,152.7,0,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
01/2022,12:27:33,AIR,AIR,APPROACH,2721,5990,6174.0,23.5,197,214,161.88,0.33,103,0.0,0,-15.854005,-48.067974,-48.088281,-15.87483,0.06,10.2,9.7,8.1,6.1,14.2,972.9,6642.89032,23.0,1.0278,1.1238,152.7,0,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
01/2022,12:27:34,AIR,AIR,APPROACH,2717,5986,6171.0,23.5,196,213,161.88,0.33,103,-72.77,0,-15.853898,-48.066906,-48.087213000000006,-15.874722999999998,0.06,10.3,9.6,8.1,6.0,14.1,962.9,6610.0823199999995,23.0,1.0278,1.1238,152.7,0,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,12:27:35,AIR,AIR,APPROACH,2712,5981,6167.0,23.25,195,212,161.88,0.328,103,-180.0,0,-15.853789,-48.06588,-48.086187,-15.874614,0.06,10.3,9.6,8.1,5.9,14.0,962.9,6610.0823199999995,22.8,1.0271,1.1205,152.9,0,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,12:27:36,AIR,AIR,APPROACH,2706,5975,6160.0,23.25,194,211,161.88,0.326,103,-72.77,0,-15.853679,-48.064926,-48.085233,-15.874503999999998,0.06,10.4,9.5,8.1,5.9,14.0,952.9,6577.27432,22.8,1.0271,1.1205,152.9,0,9.4,3.3,12.7,10.2,15.2,0,0,ON PATH,blue
