DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2021,01:27:58,AIR,AIR,APPROACH,3223,3555,3461.0,25.5,171,177,149.36,0.274,111,-72.77,0,-30.597899,-60.257545,-60.23716678,-3.0386917780000005,0.12,31.6,32.7,9.6,4.1,13.7,3279.8,11012.36784,25.1,1.0351,1.1581,138.8,0,32.3,2.7,35.0,28.0,42.0,1,0,LOW ENERGY,orange
11/2021,01:27:59,AIR,AIR,APPROACH,3199,3531,3437.0,25.75,171,178,149.36,0.274,110,0.0,0,-30.599673,-60.25663,-60.23625178,-3.040465777999998,0.12,31.7,32.6,9.6,4.2,13.8,3269.8,10979.559840000002,25.4,1.0361,1.1629,138.5,0,32.2,2.7,34.9,27.9,41.9,1,0,LOW ENERGY,orange
11/2021,01:28:00,AIR,AIR,APPROACH,3176,3508,3414.0,25.75,172,178,149.36,0.276,110,-72.77,0,-30.601449,-60.255867,-60.235488780000004,-3.0422417779999975,0.12,31.8,32.5,9.5,4.2,13.7,3259.8,10946.75184,25.4,1.0361,1.1629,138.5,0,32.1,2.7,34.8,27.8,41.8,1,0,LOW ENERGY,orange
11/2021,01:28:01,AIR,AIR,APPROACH,3152,3484,3391.0,25.75,172,178,149.36,0.276,109,-180.0,0,-30.602231,-60.255016,-60.23463778,-3.0430237779999985,0.07,31.9,32.4,9.4,4.2,13.6,3249.7,10913.61576,25.4,1.0361,1.1629,138.5,0,32.0,2.7,34.7,27.8,41.6,1,0,LOW ENERGY,orange
11/2021,01:28:02,AIR,AIR,APPROACH,3129,3461,3367.0,26.0,172,178,149.36,0.276,109,-72.77,0,-30.603242,-60.254189,-60.23381078,-3.0440347780000003,0.08,32.0,32.3,9.4,4.2,13.6,3239.7,10880.80776,25.6,1.0368,1.1663,138.3,0,31.9,2.7,34.6,27.7,41.5,1,0,LOW ENERGY,orange
11/2021,01:28:03,AIR,AIR,APPROACH,3107,3439,3345.0,26.0,173,178,149.36,0.276,108,0.0,0,-30.604258,-60.253426,-60.23304778,-3.0450507780000002,0.08,32.1,32.2,9.3,4.2,13.5,3229.7,10847.99976,25.6,1.0368,1.1663,138.3,0,31.8,2.7,34.5,27.6,41.4,1,0,LOW ENERGY,orange
11/2021,01:28:04,AIR,AIR,APPROACH,3085,3417,3324.0,26.0,173,178,149.36,0.278,108,-72.77,0,-30.606031,-60.25251,-60.23213178,-3.0468237780000003,0.12,32.2,32.1,9.2,4.2,13.4,3219.7,10815.19176,25.6,1.0368,1.1663,138.3,0,31.7,2.7,34.4,27.5,41.3,1,0,LOW ENERGY,orange
11/2021,01:28:05,AIR,AIR,APPROACH,3065,3397,3303.0,26.25,173,178,149.36,0.278,107,-180.0,0,-30.607812,-60.251747,-60.231368780000004,-3.048604777999998,0.12,32.3,32.0,9.2,4.2,13.4,3209.6,10782.05568,25.9,1.0378,1.1711,138.0,0,31.7,2.7,34.4,27.5,41.3,1,0,LOW ENERGY,orange
11/2021,01:28:06,AIR,AIR,APPROACH,3046,3378,3284.0,26.25,173,178,149.36,0.278,107,-72.77,0,-30.609822,-60.250919,-60.230540780000005,-3.050614778,0.13,32.4,31.9,9.1,4.2,13.3,3199.6,10749.24768,25.9,1.0378,1.1711,138.0,0,31.6,2.7,34.3,27.4,41.2,1,0,LOW ENERGY,orange
11/2021,01:28:07,AIR,AIR,APPROACH,3027,3359,3266.0,26.25,173,178,149.36,0.278,107,0.0,0,-30.611832,-60.249916,-60.22953778,-3.0526247779999984,0.13,32.6,31.7,9.1,4.2,13.3,3179.5,10683.303600000001,25.9,1.0378,1.1711,138.0,0,31.4,2.7,34.1,27.3,40.9,1,0,LOW ENERGY,orange
11/2021,01:28:08,AIR,AIR,APPROACH,3009,3341,3248.0,26.5,173,178,149.36,0.276,106,-72.77,0,-30.612097,-60.249153,-60.22877478,-3.0528897779999973,0.05,32.6,31.7,9.0,4.2,13.2,3179.5,10683.303600000001,26.1,1.0385,1.1744,137.8,0,31.4,2.7,34.1,27.3,40.9,1,0,LOW ENERGY,orange
11/2021,01:28:09,AIR,AIR,APPROACH,2993,3325,3232.0,26.5,173,178,149.36,0.276,106,-180.0,0,-30.612361,-60.248238,-60.22785978,-3.0531537779999987,0.06,32.7,31.6,9.0,4.2,13.2,3169.5,10650.4956,26.1,1.0385,1.1744,137.8,0,31.3,2.7,34.0,27.2,40.8,1,0,LOW ENERGY,orange
11/2021,01:28:10,AIR,AIR,APPROACH,2977,3309,3215.0,26.5,173,178,149.36,0.276,105,-72.77,0,-30.612624,-60.247475,-60.227096780000004,-3.053416777999999,0.05,32.7,31.6,8.9,4.2,13.1,3169.5,10650.4956,26.1,1.0385,1.1744,137.8,0,31.3,2.7,34.0,27.2,40.8,1,0,LOW ENERGY,orange
11/2021,01:28:11,AIR,AIR,APPROACH,2961,3293,3200.0,26.5,172,178,149.36,0.276,105,0.0,0,-30.612888,-60.246712,-60.226333780000004,-3.0536807780000004,0.05,32.8,31.5,8.9,4.2,13.1,3159.5,10617.687600000001,26.1,1.0385,1.1744,137.8,0,31.2,2.7,33.9,27.1,40.7,1,0,LOW ENERGY,orange
11/2021,01:28:12,AIR,AIR,APPROACH,2946,3278,3185.0,26.75,172,177,149.36,0.274,104,-72.77,0,-30.613153,-60.245796,-60.22541778,-3.0539457779999992,0.06,32.8,31.5,8.8,4.1,12.9,3159.5,10617.687600000001,26.4,1.0396,1.1797,137.5,0,31.2,2.7,33.9,27.1,40.7,1,0,LOW ENERGY,orange
11/2021,01:28:13,AIR,AIR,APPROACH,2932,3264,3171.0,26.75,172,177,149.36,0.274,104,-180.0,0,-30.6144,-60.245033,-60.22465478,-3.0551927779999986,0.09,32.9,31.4,8.8,4.1,12.9,3149.4,10584.55152,26.4,1.0396,1.1797,137.5,0,31.1,2.7,33.8,27.0,40.6,1,0,LOW ENERGY,orange
11/2021,01:28:14,AIR,AIR,APPROACH,2918,3250,3157.0,26.75,172,177,149.36,0.274,104,-72.77,0,-30.615644,-60.244118,-60.22373978,-3.0564367779999984,0.09,33.0,31.3,8.7,4.1,12.8,3139.4,10551.74352,26.4,1.0396,1.1797,137.5,0,31.0,2.7,33.7,27.0,40.4,1,0,LOW ENERGY,orange
11/2021,01:28:15,AIR,AIR,APPROACH,2905,3237,3144.0,26.75,171,176,149.36,0.274,103,0.0,0,-30.616887,-60.243355,-60.22297678,-3.057679777999997,0.09,33.1,31.2,8.7,4.1,12.8,3129.4,10518.93552,26.4,1.0396,1.1797,137.5,0,30.9,2.7,33.6,26.9,40.3,1,0,LOW ENERGY,orange
11/2021,01:28:16,AIR,AIR,APPROACH,2892,3224,3131.0,26.75,171,176,149.36,0.272,103,-72.77,0,-30.618129,-60.242592,-60.222213780000004,-3.0589217779999984,0.09,33.2,31.1,8.6,4.1,12.7,3119.4,10486.12752,26.4,1.0396,1.1797,137.5,0,30.8,2.7,33.5,26.8,40.2,1,0,LOW ENERGY,orange
11/2021,01:28:17,AIR,AIR,APPROACH,2879,3211,3119.0,26.75,170,175,149.36,0.272,102,-180.0,0,-30.619366,-60.241676,-60.22129778,-3.060158777999998,0.09,33.3,31.0,8.6,4.1,12.7,3109.3,10452.991440000002,26.4,1.0396,1.1797,137.5,0,30.7,2.7,33.4,26.7,40.1,1,0,LOW ENERGY,orange
11/2021,01:28:18,AIR,AIR,APPROACH,2868,3200,3107.0,26.75,170,175,149.36,0.272,102,-72.77,0,-30.620604,-60.240913,-60.22053478,-3.061396777999999,0.09,33.4,30.9,8.6,4.1,12.7,3099.3,10420.18344,26.4,1.0396,1.1797,137.5,0,30.6,2.7,33.3,26.6,40.0,1,0,LOW ENERGY,orange
11/2021,01:28:19,AIR,AIR,APPROACH,2857,3189,3096.0,26.75,170,175,149.36,0.27,102,0.0,0,-30.621834,-60.240002,-60.21962378,-3.0626267779999985,0.09,33.5,30.8,8.5,4.1,12.6,3089.3,10387.375440000002,26.4,1.0396,1.1797,137.5,0,30.5,2.7,33.2,26.6,39.8,1,0,LOW ENERGY,orange
11/2021,01:28:20,AIR,AIR,APPROACH,2847,3179,3086.0,26.75,170,174,149.36,0.27,101,-72.77,0,-30.623064,-60.239239,-60.21886078,-3.063856777999998,0.09,33.5,30.8,8.5,4.0,12.5,3089.3,10387.375440000002,26.4,1.0396,1.1797,137.5,0,30.5,2.7,33.2,26.6,39.8,1,0,LOW ENERGY,orange
11/2021,01:28:21,AIR,AIR,APPROACH,2837,3169,3076.0,26.75,170,174,149.36,0.27,101,-180.0,0,-30.624292,-60.238476,-60.21809778,-3.0650847779999992,0.09,33.6,30.7,8.5,4.0,12.5,3079.2,10354.23936,26.4,1.0396,1.1797,137.5,0,30.4,2.7,33.1,26.5,39.7,1,0,LOW ENERGY,orange
11/2021,01:28:22,AIR,AIR,APPROACH,2827,3159,3067.0,26.75,169,174,149.36,0.27,101,-72.77,0,-30.625515,-60.23756,-60.217181780000004,-3.0663077779999988,0.09,33.7,30.6,8.5,4.0,12.5,3069.2,10321.43136,26.4,1.0396,1.1797,137.5,0,30.3,2.7,33.0,26.4,39.6,1,0,LOW ENERGY,orange
11/2021,01:28:23,AIR,AIR,APPROACH,2818,3150,3057.0,26.75,169,174,149.36,0.27,101,0.0,0,-30.626738,-60.236797,-60.216418780000005,-3.0675307779999983,0.09,33.8,30.5,8.4,4.0,12.4,3059.2,10288.62336,26.4,1.0396,1.1797,137.5,0,30.2,2.7,32.9,26.3,39.5,1,0,LOW ENERGY,orange
11/2021,01:28:24,AIR,AIR,APPROACH,2808,3140,3047.0,26.75,169,174,149.36,0.27,101,-72.77,0,-30.627959,-60.235882,-60.21550378,-3.0687517779999993,0.09,33.9,30.4,8.4,4.0,12.4,3049.1,10255.48728,26.4,1.0396,1.1797,137.5,0,30.1,2.7,32.8,26.2,39.4,1,0,LOW ENERGY,orange
11/2021,01:28:25,AIR,AIR,APPROACH,2799,3131,3038.0,26.75,169,174,149.36,0.27,100,-180.0,0,-30.629179,-60.235119,-60.21474078,-3.0699717779999993,0.09,34.0,30.3,8.4,4.0,12.4,3039.1,10222.67928,26.4,1.0396,1.1797,137.5,0,30.0,2.7,32.7,26.2,39.2,1,0,LOW ENERGY,orange
11/2021,01:28:26,AIR,AIR,APPROACH,2789,3121,3028.0,26.75,169,174,149.36,0.27,100,-72.77,0,-30.6304,-60.234356,-60.21397778,-3.0711927780000003,0.09,34.1,30.2,8.3,4.0,12.3,3029.1,10189.87128,26.4,1.0396,1.1797,137.5,0,29.9,2.7,32.6,26.1,39.1,1,0,LOW ENERGY,orange
11/2021,01:28:27,AIR,AIR,APPROACH,2779,3111,3019.0,26.75,169,174,149.36,0.27,100,0.0,0,-30.631618,-60.23344,-60.213061780000004,-3.0724107779999983,0.09,34.2,30.1,8.3,4.0,12.3,3019.1,10157.06328,26.4,1.0396,1.1797,137.5,0,29.8,2.7,32.5,26.0,39.0,1,0,LOW ENERGY,orange
11/2021,01:28:28,AIR,AIR,APPROACH,2769,3101,3008.0,26.75,169,174,149.36,0.27,100,-72.77,0,-30.632839,-60.232677,-60.212298780000005,-3.0736317779999993,0.09,34.3,30.0,8.3,4.0,12.3,3009.0,10123.9272,26.4,1.0396,1.1797,137.5,0,29.7,2.7,32.4,25.9,38.9,1,0,LOW ENERGY,orange
11/2021,01:28:29,AIR,AIR,APPROACH,2760,3092,2999.0,26.75,170,174,149.36,0.27,99,-180.0,0,-30.634058,-60.231762,-60.211383780000006,-3.0748507779999983,0.09,34.4,29.9,8.3,4.0,12.3,2999.0,10091.119200000001,26.4,1.0396,1.1797,137.5,0,29.6,2.7,32.3,25.8,38.8,1,0,LOW ENERGY,orange
11/2021,01:28:30,AIR,AIR,APPROACH,2750,3082,2989.0,26.75,170,175,149.36,0.27,99,-72.77,0,-30.635278,-60.230999,-60.21062078,-3.0760707779999983,0.09,34.4,29.9,8.2,4.1,12.3,2999.0,10091.119200000001,26.4,1.0396,1.1797,137.5,0,29.6,2.7,32.3,25.8,38.8,1,0,LOW ENERGY,orange
11/2021,01:28:31,AIR,AIR,APPROACH,2740,3072,2979.0,27.0,170,175,149.36,0.27,99,0.0,0,-30.636499,-60.230236,-60.20985778,-3.0772917779999993,0.09,34.5,29.8,8.2,4.1,12.3,2989.0,10058.3112,26.6,1.0403,1.1831,137.3,0,29.5,2.7,32.2,25.8,38.6,1,0,LOW ENERGY,orange
11/2021,01:28:32,AIR,AIR,APPROACH,2729,3061,2968.0,27.0,170,175,149.36,0.27,99,-72.77,0,-30.637722,-60.229321,-60.20894278,-3.078514777999999,0.09,34.6,29.7,8.2,4.1,12.3,2978.9,10025.17512,26.6,1.0403,1.1831,137.3,0,29.4,2.7,32.1,25.7,38.5,1,0,LOW ENERGY,orange
11/2021,01:28:33,AIR,AIR,APPROACH,2718,3050,2957.0,27.0,170,175,149.36,0.27,99,-180.0,0,-30.638947,-60.228558,-60.20817978,-3.0797397780000004,0.09,34.7,29.6,8.1,4.1,12.2,2968.9,9992.36712,26.6,1.0403,1.1831,137.3,0,29.3,2.7,32.0,25.6,38.4,1,0,LOW ENERGY,orange
11/2021,01:28:34,AIR,AIR,APPROACH,2707,3039,2946.0,27.0,170,175,149.36,0.27,99,-72.77,0,-30.640173,-60.227642,-60.207263780000005,-3.0809657779999995,0.09,34.8,29.5,8.1,4.1,12.2,2958.9,9959.55912,26.6,1.0403,1.1831,137.3,0,29.2,2.7,31.9,25.5,38.3,1,0,LOW ENERGY,orange
11/2021,01:28:35,AIR,AIR,APPROACH,2695,3027,2934.0,27.0,170,175,149.36,0.27,99,0.0,0,-30.641398,-60.226879,-60.20650078,-3.0821907779999975,0.09,34.9,29.4,8.1,4.1,12.2,2948.8,9926.423040000001,26.6,1.0403,1.1831,137.3,0,29.1,2.7,31.8,25.4,38.2,1,0,LOW ENERGY,orange
11/2021,01:28:36,AIR,AIR,APPROACH,2682,3014,2921.0,27.0,171,175,149.36,0.272,99,-72.77,0,-30.642624,-60.226116,-60.20573778,-3.083416778,0.09,35.0,29.3,8.0,4.1,12.1,2938.8,9893.61504,26.6,1.0403,1.1831,137.3,0,29.0,2.7,31.7,25.4,38.0,1,0,LOW ENERGY,orange
11/2021,01:28:37,AIR,AIR,APPROACH,2669,3001,2908.0,27.0,170,176,149.36,0.27,99,-180.0,0,-30.643852,-60.225201,-60.20482278,-3.0846447779999977,0.09,35.1,29.2,8.0,4.1,12.1,2928.8,9860.807040000002,26.6,1.0403,1.1831,137.3,0,28.9,2.7,31.6,25.3,37.9,1,0,LOW ENERGY,orange
11/2021,01:28:38,AIR,AIR,APPROACH,2656,2988,2895.0,27.0,171,176,149.36,0.27,99,-72.77,0,-30.645077,-60.224438,-60.20405978,-3.0858697779999993,0.09,35.2,29.1,7.9,4.1,12.0,2918.8,9827.99904,26.6,1.0403,1.1831,137.3,0,28.8,2.7,31.5,25.2,37.8,1,0,LOW ENERGY,orange
11/2021,01:28:39,AIR,AIR,APPROACH,2642,2974,2881.0,27.0,171,176,149.36,0.27,99,0.0,0,-30.64631,-60.223522,-60.203143780000005,-3.0871027779999984,0.09,35.3,29.0,7.9,4.1,12.0,2908.7,9794.86296,26.6,1.0403,1.1831,137.3,0,28.7,2.7,31.4,25.1,37.7,1,0,LOW ENERGY,orange
11/2021,01:28:40,AIR,AIR,APPROACH,2628,2960,2867.0,27.0,171,176,149.36,0.272,99,-72.77,0,-30.64754,-60.222759,-60.202380780000006,-3.088332777999998,0.09,35.3,29.0,7.9,4.1,12.0,2908.7,9794.86296,26.6,1.0403,1.1831,137.3,0,28.7,2.7,31.4,25.1,37.7,1,0,LOW ENERGY,orange
11/2021,01:28:41,AIR,AIR,APPROACH,2613,2945,2852.0,27.0,171,176,149.36,0.27,99,-180.0,0,-30.648775,-60.221996,-60.20161778,-3.0895677779999993,0.09,35.4,28.9,7.8,4.1,11.9,2898.7,9762.05496,26.6,1.0403,1.1831,137.3,0,28.6,2.7,31.3,25.0,37.6,1,0,LOW ENERGY,orange
11/2021,01:28:42,AIR,AIR,APPROACH,2599,2931,2837.0,27.25,171,176,149.36,0.272,99,-72.77,0,-30.650008,-60.221081,-60.20070278,-3.0908007779999984,0.09,35.5,28.8,7.8,4.1,11.9,2888.7,9729.24696,26.9,1.0413,1.188,137.0,0,28.5,2.7,31.2,25.0,37.4,1,0,LOW ENERGY,orange
11/2021,01:28:43,AIR,AIR,APPROACH,2583,2915,2822.0,27.25,171,176,149.36,0.272,99,0.0,0,-30.65124,-60.220314,-60.199935780000004,-3.092032778,0.09,35.6,28.7,7.7,4.1,11.8,2878.6,9696.11088,26.9,1.0413,1.188,137.0,0,28.4,2.7,31.1,24.9,37.3,1,0,LOW ENERGY,orange
11/2021,01:28:44,AIR,AIR,APPROACH,2567,2899,2806.0,27.25,171,176,149.36,0.272,99,-72.77,0,-30.652475,-60.219402,-60.199023780000005,-3.0932677779999977,0.09,35.7,28.6,7.7,4.1,11.8,2868.6,9663.30288,26.9,1.0413,1.188,137.0,0,28.3,2.7,31.0,24.8,37.2,1,0,LOW ENERGY,orange
11/2021,01:28:45,AIR,AIR,APPROACH,2551,2883,2789.0,27.25,171,176,149.36,0.272,99,-180.0,0,-30.65295,-60.218636,-60.19825778,-3.0937427779999993,0.05,35.8,28.5,7.6,4.1,11.7,2858.6,9630.49488,26.9,1.0413,1.188,137.0,0,28.2,2.7,30.9,24.7,37.1,1,0,LOW ENERGY,orange
11/2021,01:28:46,AIR,AIR,APPROACH,2534,2866,2773.0,27.25,171,176,149.36,0.272,99,-72.77,0,-30.653419,-60.217876,-60.19749778,-3.0942117779999982,0.05,35.8,28.5,7.6,4.1,11.7,2858.6,9630.49488,26.9,1.0413,1.188,137.0,0,28.2,2.7,30.9,24.7,37.1,1,0,LOW ENERGY,orange
11/2021,01:28:47,AIR,AIR,APPROACH,2517,2849,2754.0,27.25,171,176,149.36,0.272,99,0.0,0,-30.653889,-60.216957,-60.19657878,-3.094681777999998,0.06,35.9,28.4,7.5,4.1,11.6,2848.5,9597.3588,26.9,1.0413,1.188,137.0,0,28.1,2.7,30.8,24.6,37.0,1,0,LOW ENERGY,orange
11/2021,01:28:48,AIR,AIR,APPROACH,2499,2831,2738.0,27.25,171,177,149.26,0.272,100,-72.77,0,-30.654364,-60.216198,-60.19581978,-3.0951567779999998,0.05,35.9,28.4,7.5,4.1,11.6,2848.5,9597.3588,26.9,1.0413,1.188,136.9,0,28.1,2.7,30.8,24.6,37.0,1,0,LOW ENERGY,orange
11/2021,01:28:49,AIR,AIR,APPROACH,2482,2814,2721.0,27.25,171,177,149.26,0.272,100,-180.0,0,-30.644743,-60.215279,-60.194900780000005,-3.085535777999997,0.58,36.5,27.8,7.4,4.1,11.5,2788.4,9400.18272,26.9,1.0413,1.188,136.9,0,27.5,2.7,30.2,24.2,36.2,1,0,LOW ENERGY,orange
11/2021,01:28:50,AIR,AIR,APPROACH,2464,2796,2703.0,27.25,172,177,149.26,0.272,100,-72.77,0,-30.635121,-60.214516,-60.194137780000005,-3.0759137780000003,0.58,37.1,27.2,7.4,4.1,11.5,2728.2,9202.67856,26.9,1.0413,1.188,136.9,0,26.9,2.7,29.6,23.7,35.5,1,0,LOW ENERGY,orange
11/2021,01:28:51,AIR,AIR,APPROACH,2447,2779,2686.0,27.25,172,177,149.26,0.272,100,0.0,0,-30.625505,-60.213753,-60.19337478,-3.066297777999999,0.58,37.7,26.6,7.3,4.1,11.4,2668.0,9005.1744,26.9,1.0413,1.188,136.9,0,26.3,2.7,29.0,23.2,34.8,1,0,LOW ENERGY,orange
11/2021,01:28:52,AIR,AIR,APPROACH,2429,2761,2668.0,27.25,172,177,149.26,0.272,100,-72.77,0,-30.615888,-60.212837,-60.19245878,-3.0566807780000005,0.58,38.2,26.1,7.3,4.1,11.4,2617.8,8840.47824,26.9,1.0413,1.188,136.9,0,25.8,2.7,28.5,22.8,34.2,1,0,LOW ENERGY,orange
11/2021,01:28:53,AIR,AIR,APPROACH,2411,2743,2650.0,27.5,172,177,149.26,0.272,100,-180.0,0,-30.606272,-60.212074,-60.19169578,-3.0470647779999993,0.58,38.8,25.5,7.2,4.1,11.3,2557.7,8643.30216,27.1,1.042,1.1914,136.7,0,25.2,2.7,27.9,22.3,33.5,1,0,LOW ENERGY,orange
11/2021,01:28:54,AIR,AIR,APPROACH,2393,2725,2632.0,27.5,172,177,149.26,0.272,100,-72.77,0,-30.607514,-60.211159,-60.190780780000004,-3.048306777999997,0.09,38.9,25.4,7.2,4.1,11.3,2547.6,8610.16608,27.1,1.042,1.1914,136.7,0,25.1,2.7,27.8,22.2,33.4,1,0,LOW ENERGY,orange
11/2021,01:28:55,AIR,AIR,APPROACH,2375,2707,2614.0,27.5,173,178,149.26,0.272,101,0.0,0,-30.608754,-60.210396,-60.190017780000005,-3.049546778,0.09,39.0,25.3,7.1,4.2,11.3,2537.6,8577.35808,27.1,1.042,1.1914,136.7,0,25.0,2.7,27.7,22.2,33.2,1,0,LOW ENERGY,orange
11/2021,01:28:56,AIR,AIR,APPROACH,2357,2689,2596.0,27.5,173,178,149.26,0.274,101,-72.77,0,-30.609999,-60.209633,-60.18925478,-3.050791777999997,0.09,39.1,25.2,7.0,4.2,11.2,2527.6,8544.55008,27.1,1.042,1.1914,136.7,0,24.9,2.7,27.6,22.1,33.1,1,0,LOW ENERGY,orange
11/2021,01:28:57,AIR,AIR,APPROACH,2338,2670,2577.0,27.5,173,178,149.26,0.274,101,-180.0,0,-30.611241,-60.208717,-60.18833878,-3.0520337779999984,0.09,39.2,25.1,7.0,4.2,11.2,2517.5,8511.414,27.1,1.042,1.1914,136.7,0,24.8,2.7,27.5,22.0,33.0,1,0,LOW ENERGY,orange
11/2021,01:28:58,AIR,AIR,APPROACH,2320,2652,2559.0,27.5,174,178,149.26,0.274,101,-72.77,0,-30.612485,-60.207954,-60.18757578,-3.053277777999998,0.09,39.3,25.0,6.9,4.2,11.1,2507.5,8478.606,27.1,1.042,1.1914,136.7,0,24.7,2.7,27.4,21.9,32.9,1,0,LOW ENERGY,orange
11/2021,01:28:59,AIR,AIR,APPROACH,2302,2634,2540.0,27.75,174,179,149.26,0.274,101,0.0,0,-30.613732,-60.207039,-60.186660780000004,-3.0545247779999976,0.09,39.4,24.9,6.9,4.2,11.1,2497.5,8445.798,27.3,1.0427,1.1948,136.6,0,24.6,2.7,27.3,21.8,32.8,1,0,LOW ENERGY,orange
11/2021,01:29:00,AIR,AIR,APPROACH,2283,2615,2522.0,27.75,174,179,149.26,0.274,101,-72.77,0,-30.614982,-60.206123,-60.18574478,-3.055774778,0.09,39.4,24.9,6.8,4.2,11.0,2497.5,8445.798,27.3,1.0427,1.1948,136.6,0,24.6,2.7,27.3,21.8,32.8,1,0,LOW ENERGY,orange
11/2021,01:29:01,AIR,AIR,APPROACH,2265,2597,2503.0,27.75,174,179,149.26,0.276,101,-180.0,0,-30.616233,-60.20536,-60.18498178,-3.057025778,0.09,39.5,24.8,6.8,4.2,11.0,2487.5,8412.990000000002,27.3,1.0427,1.1948,136.6,0,24.5,2.7,27.2,21.8,32.6,1,0,LOW ENERGY,orange
11/2021,01:29:02,AIR,AIR,APPROACH,2246,2578,2485.0,27.75,174,179,149.26,0.276,101,-72.77,0,-30.617485,-60.204445,-60.18406678,-3.0582777779999972,0.09,39.6,24.7,6.7,4.2,10.9,2477.4,8379.853920000001,27.3,1.0427,1.1948,136.6,0,24.4,2.7,27.1,21.7,32.5,1,0,LOW ENERGY,orange
11/2021,01:29:03,AIR,AIR,APPROACH,2228,2560,2466.0,28.0,175,179,149.26,0.276,101,0.0,0,-30.618739,-60.203682,-60.18330378,-3.059531778,0.09,39.7,24.6,6.7,4.2,10.9,2467.4,8347.04592,27.6,1.0437,1.1997,136.3,0,24.3,2.6,26.9,21.5,32.3,1,0,LOW ENERGY,orange
11/2021,01:29:04,AIR,AIR,APPROACH,2210,2542,2448.0,28.0,175,180,149.26,0.276,101,-72.77,0,-30.619993,-60.202854,-60.182475780000004,-3.0607857779999996,0.09,39.8,24.5,6.6,4.3,10.9,2457.4,8314.23792,27.6,1.0437,1.1997,136.3,0,24.2,2.6,26.8,21.4,32.2,1,0,LOW ENERGY,orange
11/2021,01:29:05,AIR,AIR,APPROACH,2192,2524,2430.0,28.0,175,180,149.26,0.276,101,-180.0,0,-30.621252,-60.201851,-60.18147278,-3.062044777999997,0.1,39.9,24.4,6.6,4.3,10.9,2447.3,8281.101840000001,27.6,1.0437,1.1997,136.3,0,24.1,2.6,26.7,21.4,32.0,1,0,LOW ENERGY,orange
11/2021,01:29:06,AIR,AIR,APPROACH,2173,2505,2412.0,28.0,175,180,149.26,0.276,101,-72.77,0,-30.622511,-60.201088,-60.18070978,-3.063303777999998,0.09,40.0,24.3,6.5,4.3,10.8,2437.3,8248.293840000002,27.6,1.0437,1.1997,136.3,0,24.0,2.6,26.6,21.3,31.9,1,0,LOW ENERGY,orange
11/2021,01:29:07,AIR,AIR,APPROACH,2155,2487,2393.0,28.0,175,180,149.26,0.276,101,0.0,0,-30.62377,-60.200169,-60.179790780000005,-3.064562777999999,0.09,40.1,24.2,6.4,4.3,10.7,2427.3,8215.485840000001,27.6,1.0437,1.1997,136.3,0,23.9,2.6,26.5,21.2,31.8,1,0,LOW ENERGY,orange
11/2021,01:29:08,AIR,AIR,APPROACH,2137,2469,2376.0,28.25,175,180,149.26,0.276,101,-72.77,0,-30.625029,-60.199409,-60.179030780000005,-3.065821778,0.09,40.2,24.1,6.4,4.3,10.7,2417.2,8182.34976,27.8,1.0444,1.2031,136.1,0,23.8,2.6,26.4,21.1,31.7,1,0,LOW ENERGY,orange
11/2021,01:29:09,AIR,AIR,APPROACH,2125,2457,2364.0,28.25,175,180,149.26,0.276,102,-180.0,0,-30.626292,-60.198643,-60.17826478,-3.067084777999998,0.09,40.3,24.0,6.4,4.3,10.7,2407.2,8149.54176,27.8,1.0444,1.2031,136.1,0,23.7,2.6,26.3,21.0,31.6,1,0,LOW ENERGY,orange
11/2021,01:29:10,AIR,AIR,APPROACH,2105,2437,2343.0,28.25,174,179,149.26,0.274,102,-72.77,0,-30.627556,-60.197731,-60.17735278,-3.068348777999997,0.09,40.4,23.9,6.3,4.2,10.5,2397.2,8116.73376,27.8,1.0444,1.2031,136.1,0,23.6,2.6,26.2,21.0,31.4,1,0,LOW ENERGY,orange
11/2021,01:29:11,AIR,AIR,APPROACH,2085,2417,2324.0,28.25,173,179,149.26,0.272,102,0.0,0,-30.628817,-60.196964,-60.17658578,-3.0696097780000002,0.09,40.4,23.9,6.2,4.2,10.4,2397.2,8116.73376,27.8,1.0444,1.2031,136.1,0,23.6,2.6,26.2,21.0,31.4,1,0,LOW ENERGY,orange
11/2021,01:29:12,AIR,AIR,APPROACH,2067,2399,2306.0,28.25,173,178,149.26,0.272,102,-72.77,0,-30.630076,-60.196053,-60.17567478,-3.0708687779999977,0.09,40.5,23.8,6.2,4.2,10.4,2387.2,8083.92576,27.8,1.0444,1.2031,136.1,0,23.5,2.6,26.1,20.9,31.3,1,0,LOW ENERGY,orange
11/2021,01:29:13,AIR,AIR,APPROACH,2050,2382,2289.0,28.25,172,178,149.26,0.27,102,-180.0,0,-30.631332,-60.19529,-60.17491178,-3.072124777999999,0.09,40.6,23.7,6.1,4.2,10.3,2377.1,8050.78968,27.8,1.0444,1.2031,136.1,0,23.4,2.6,26.0,20.8,31.2,1,0,LOW ENERGY,orange
