DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,07:01:19,AIR,AIR,APPROACH,3136,3512,3512.0,27.5,194,201,152.72,0.312,18,62.93,13,-30.592909,-60.220375,-60.222976779999996,-3.101777777999999,0.49,44.1,23.8,9.4,5.3,14.7,2387.2,8083.92576,27.0,1.0416,1.1894,140.0,9.2,23.5,3.1,26.6,21.3,31.9,1,0,LOW ENERGY,orange
12/2021,07:01:20,AIR,AIR,APPROACH,3112,3488,3488.0,27.5,194,200,152.72,0.312,20,61.88,13,-30.581791,-60.220222,-60.22282378,-3.090659777999999,0.67,44.8,23.1,9.3,5.3,14.6,2316.9,7853.28552,27.0,1.0416,1.1894,140.0,9.7,22.8,3.2,26.0,20.8,31.2,1,0,LOW ENERGY,orange
12/2021,07:01:21,AIR,AIR,APPROACH,3092,3468,3468.0,27.5,194,199,152.72,0.311,21,60.47,13,-30.573645,-60.220062,-60.22266378,-3.082513777999999,0.49,45.3,22.6,9.2,5.2,14.4,2266.8,7688.917440000001,27.0,1.0416,1.1894,140.0,10.0,22.4,3.2,25.6,20.5,30.7,1,0,LOW ENERGY,orange
12/2021,07:01:22,AIR,AIR,APPROACH,3072,3448,3448.0,27.5,194,198,152.72,0.311,24,59.77,13,-30.565572,-60.219582,-60.22218378,-3.0744407779999996,0.49,45.8,22.1,9.2,5.2,14.4,2216.6,7524.22128,27.0,1.0416,1.1894,140.0,10.5,21.9,3.2,25.1,20.1,30.1,1,0,LOW ENERGY,orange
12/2021,07:01:23,AIR,AIR,APPROACH,3052,3428,3428.0,27.75,193,198,152.72,0.31,26,59.77,14,-30.554564,-60.219082,-60.22168378,-3.0634327779999992,0.66,46.4,21.5,9.1,5.2,14.3,2156.5,7327.0452000000005,27.2,1.0423,1.1928,139.8,11.6,21.3,3.2,24.5,19.6,29.4,1,0,LOW ENERGY,orange
12/2021,07:01:24,AIR,AIR,APPROACH,3036,3412,3412.0,27.75,193,196,152.72,0.309,29,60.12,14,-30.546398,-60.218571,-60.221172779999996,-3.055266778,0.49,46.9,21.0,9.1,5.1,14.2,2106.3,7162.349040000001,27.2,1.0423,1.1928,139.8,12.0,20.8,3.3,24.1,19.3,28.9,1,0,LOW ENERGY,orange
12/2021,07:01:25,AIR,AIR,APPROACH,3020,3396,3396.0,27.75,192,195,152.72,0.308,31,60.82,15,-30.53834,-60.21804,-60.22064178,-3.0472087780000017,0.48,47.4,20.5,9.0,5.0,14.0,2056.2,6997.98096,27.2,1.0423,1.1928,139.8,13.0,20.3,3.3,23.6,18.9,28.3,1,0,LOW ENERGY,orange
12/2021,07:01:26,AIR,AIR,APPROACH,3004,3380,3380.0,27.75,191,194,152.72,0.307,33,61.52,15,-30.527484,-60.219753,-60.222354779999996,-3.0363527780000013,0.66,48.1,19.8,9.0,5.0,14.0,1986.0,6767.6688,27.2,1.0423,1.1928,139.8,13.2,19.6,3.3,22.9,18.3,27.5,1,0,LOW ENERGY,orange
12/2021,07:01:27,AIR,AIR,APPROACH,2992,3368,3368.0,27.75,191,193,152.72,0.306,36,61.88,15,-30.519266,-60.221451,-60.22405278,-3.0281347779999983,0.5,48.6,19.3,8.9,4.9,13.8,1935.8,6602.97264,27.2,1.0423,1.1928,139.8,13.5,19.1,3.3,22.4,17.9,26.9,1,0,LOW ENERGY,orange
12/2021,07:01:28,AIR,AIR,APPROACH,2984,3360,3360.0,27.75,190,191,152.72,0.305,38,61.88,15,-30.511179,-60.223129,-60.22573078,-3.0200477779999986,0.5,49.1,18.8,8.9,4.8,13.7,1885.7,6438.604560000001,27.2,1.0423,1.1928,139.8,13.7,18.6,3.3,21.9,17.5,26.3,1,0,LOW ENERGY,orange
12/2021,07:01:29,AIR,AIR,APPROACH,2976,3352,3352.0,27.75,189,190,152.72,0.303,40,61.52,16,-30.503535,-60.224487,-60.22708878,-3.0124037779999995,0.47,49.5,18.4,8.9,4.8,13.7,1845.5,6306.7164,27.2,1.0423,1.1928,139.8,14.9,18.2,3.4,21.6,17.3,25.9,1,0,LOW ENERGY,orange
12/2021,07:01:30,AIR,AIR,APPROACH,2968,3344,3344.0,27.75,188,188,152.72,0.302,42,61.17,16,-30.495245,-60.225834,-60.22843578,-3.0041137780000007,0.5,50.0,17.9,8.9,4.7,13.6,1795.4,6142.348320000001,27.3,1.0427,1.1948,139.7,15.1,17.7,3.4,21.1,16.9,25.3,1,0,LOW ENERGY,orange
12/2021,07:01:31,AIR,AIR,APPROACH,2960,3336,3336.0,27.75,187,187,152.72,0.3,44,60.82,16,-30.487099,-60.225212,-60.22781378,-2.9959677780000007,0.49,50.5,17.4,8.9,4.6,13.5,1745.2,5977.652160000001,27.3,1.0427,1.1948,139.7,15.3,17.2,3.4,20.6,16.5,24.7,1,0,LOW ENERGY,orange
12/2021,07:01:32,AIR,AIR,APPROACH,2952,3328,3328.0,27.75,186,186,152.72,0.298,46,60.12,16,-30.479639,-60.224583,-60.22718478,-2.988507777999999,0.45,51.0,16.9,8.8,4.6,13.4,1695.1,5813.28408,27.3,1.0427,1.1948,139.7,15.5,16.7,3.4,20.1,16.1,24.1,1,0,LOW ENERGY,orange
12/2021,07:01:33,AIR,AIR,APPROACH,2948,3324,3324.0,27.75,185,184,152.72,0.296,49,59.41,15,-30.472329,-60.224396,-60.22699778,-2.9811977779999985,0.44,51.4,16.5,8.8,4.5,13.3,1655.0,5681.724,27.3,1.0427,1.1948,139.7,14.8,16.3,3.4,19.7,15.8,23.6,1,0,LOW ENERGY,orange
12/2021,07:01:34,AIR,AIR,APPROACH,2944,3320,3320.0,27.75,183,183,152.72,0.294,51,58.36,15,-30.467765,-60.223892,-60.22649378,-2.976633778,0.28,51.7,16.2,8.8,4.4,13.2,1624.9,5582.971920000001,27.3,1.0427,1.1948,139.7,14.9,16.0,3.4,19.4,15.5,23.3,1,0,LOW ENERGY,orange
12/2021,07:01:35,AIR,AIR,APPROACH,2944,3320,3320.0,27.75,182,181,152.72,0.292,53,56.95,15,-30.461099,-60.223381,-60.22598278,-2.969967778000001,0.4,52.1,15.8,8.8,4.3,13.1,1584.8,5451.41184,27.3,1.0427,1.1948,139.7,15.0,15.6,3.4,19.0,15.2,22.8,1,0,LOW ENERGY,orange
12/2021,07:01:36,AIR,AIR,APPROACH,2940,3316,3316.0,27.75,182,180,152.72,0.291,57,54.49,15,-30.454614,-60.222855,-60.22545678,-2.9634827779999995,0.39,52.5,15.4,8.8,4.3,13.1,1544.6,5319.52368,27.3,1.0427,1.1948,139.7,15.0,15.2,3.4,18.6,14.9,22.3,1,0,LOW ENERGY,orange
12/2021,07:01:37,AIR,AIR,APPROACH,2940,3316,3316.0,27.75,181,180,152.72,0.29,59,52.03,15,-30.448322,-60.222324,-60.22492578,-2.957190778000001,0.38,52.9,15.0,8.8,4.3,13.1,1504.5,5187.9636,27.3,1.0427,1.1948,139.7,14.9,14.8,3.4,18.2,14.6,21.8,1,0,LOW ENERGY,orange
12/2021,07:01:38,AIR,AIR,APPROACH,2940,3316,3316.0,27.75,181,179,152.72,0.29,63,51.33,15,-30.442243,-60.221714,-60.22431578,-2.9511117780000014,0.37,53.2,14.7,8.8,4.2,13.0,1474.4,5089.211520000001,27.3,1.0427,1.1948,139.7,14.7,14.5,3.4,17.9,14.3,21.5,1,0,LOW ENERGY,orange
12/2021,07:01:39,AIR,AIR,APPROACH,2940,3316,3316.0,27.5,180,178,152.72,0.289,65,51.33,15,-30.439191,-60.221092,-60.22369378,-2.948059778000001,0.19,53.4,14.5,8.8,4.2,13.0,1454.4,5023.595520000001,27.0,1.0416,1.1894,140.0,14.6,14.3,3.4,17.7,14.2,21.2,1,0,LOW ENERGY,orange
12/2021,07:01:40,AIR,AIR,APPROACH,2936,3312,3312.0,27.5,180,178,152.72,0.288,69,51.33,15,-30.436366,-60.220467,-60.22306878,-2.9452347779999997,0.17,53.6,14.3,8.8,4.2,13.0,1434.3,4957.65144,27.1,1.042,1.1914,139.9,14.3,14.1,3.4,17.5,14.0,21.0,1,0,LOW ENERGY,orange
12/2021,07:01:41,AIR,AIR,APPROACH,2936,3312,3312.0,27.5,179,177,152.72,0.287,71,51.33,15,-30.43376,-60.219521,-60.22212278,-2.9426287779999996,0.17,53.8,14.1,8.8,4.1,12.9,1414.2,4891.70736,27.1,1.042,1.1914,139.9,14.1,13.9,3.3,17.2,13.8,20.6,1,0,LOW ENERGY,orange
12/2021,07:01:42,AIR,AIR,APPROACH,2932,3308,3308.0,27.5,179,177,152.72,0.287,75,51.33,15,-30.431383,-60.218914,-60.22151578,-2.9402517780000004,0.15,53.9,14.0,8.8,4.1,12.9,1404.2,4858.89936,27.1,1.042,1.1914,139.9,13.7,13.8,3.3,17.1,13.7,20.5,1,0,LOW ENERGY,orange
12/2021,07:01:43,AIR,AIR,APPROACH,2932,3308,3308.0,27.5,179,177,152.72,0.286,78,50.98,15,-30.429232,-60.218216,-60.22081778,-2.938100777999999,0.14,54.1,13.8,8.8,4.1,12.9,1384.2,4793.28336,27.1,1.042,1.1914,139.9,13.4,13.6,3.3,16.9,13.5,20.3,1,0,LOW ENERGY,orange
12/2021,07:01:44,AIR,AIR,APPROACH,2928,3304,3304.0,27.5,179,177,152.72,0.286,81,50.63,15,-30.424969,-60.21751,-60.220111779999996,-2.933837778000001,0.26,54.3,13.6,8.8,4.1,12.9,1364.1,4727.33928,27.1,1.042,1.1914,139.9,12.9,13.5,3.3,16.8,13.4,20.2,1,0,LOW ENERGY,orange
12/2021,07:01:45,AIR,AIR,APPROACH,2928,3304,3304.0,27.25,179,177,152.72,0.286,84,50.27,15,-30.420945,-60.216763,-60.21936478,-2.9298137779999998,0.25,54.6,13.3,8.8,4.1,12.9,1334.0,4628.5872,26.8,1.041,1.1865,140.2,12.5,13.2,3.3,16.5,13.2,19.8,1,0,LOW ENERGY,orange
12/2021,07:01:46,AIR,AIR,APPROACH,2924,3300,3300.0,27.25,178,177,152.72,0.286,86,50.27,15,-30.417154,-60.216011,-60.21861278,-2.926022778,0.23,54.8,13.1,8.7,4.1,12.8,1313.9,4562.643120000001,26.8,1.041,1.1865,140.2,12.2,13.0,3.3,16.3,13.0,19.6,1,0,LOW ENERGY,orange
12/2021,07:01:47,AIR,AIR,APPROACH,2924,3300,3300.0,27.25,178,178,152.72,0.286,89,50.98,15,-30.413599,-60.215218,-60.21781978,-2.9224677780000015,0.22,55.0,12.9,8.7,4.2,12.9,1293.9,4497.027120000001,26.8,1.041,1.1865,140.2,11.8,12.8,3.3,16.1,12.9,19.3,0,0,ON PATH,blue
12/2021,07:01:48,AIR,AIR,APPROACH,2920,3296,3296.0,27.25,178,178,152.72,0.285,92,53.09,15,-30.411611,-60.214119,-60.216720779999996,-2.9204797780000007,0.14,55.2,12.7,8.7,4.2,12.9,1273.8,4431.08304,26.8,1.041,1.1865,140.2,11.7,12.6,3.3,15.9,12.7,19.1,0,0,ON PATH,blue
12/2021,07:01:49,AIR,AIR,APPROACH,2920,3296,3296.0,27.25,179,178,152.72,0.286,94,55.9,14,-30.409822,-60.213383,-60.21598478,-2.9186907779999984,0.12,55.3,12.6,8.7,4.2,12.9,1263.8,4398.27504,26.8,1.041,1.1865,140.2,11.0,12.5,3.2,15.7,12.6,18.8,0,0,ON PATH,blue
12/2021,07:01:50,AIR,AIR,APPROACH,2912,3288,3288.0,27.25,179,179,152.72,0.286,95,58.01,14,-30.408211,-60.212681,-60.21528278,-2.9170797780000015,0.11,55.4,12.5,8.7,4.2,12.9,1253.8,4365.46704,26.8,1.041,1.1865,140.2,11.2,12.4,3.2,15.6,12.5,18.7,0,0,ON PATH,blue
12/2021,07:01:51,AIR,AIR,APPROACH,2908,3284,3284.0,27.25,179,179,152.72,0.287,96,59.41,14,-30.406744,-60.21167,-60.21427178,-2.915612778,0.11,55.5,12.4,8.7,4.2,12.9,1243.7,4332.33096,26.8,1.041,1.1865,140.2,11.2,12.3,3.2,15.5,12.4,18.6,0,0,ON PATH,blue
12/2021,07:01:52,AIR,AIR,APPROACH,2900,3276,3276.0,27.25,180,180,152.72,0.288,96,59.77,14,-30.405383,-60.210938,-60.21353978,-2.9142517780000006,0.09,55.6,12.3,8.7,4.3,13.0,1233.7,4299.52296,26.8,1.041,1.1865,140.2,11.3,12.2,3.2,15.4,12.3,18.5,0,0,ON PATH,blue
12/2021,07:01:53,AIR,AIR,APPROACH,2892,3268,3268.0,27.25,180,181,152.72,0.289,96,59.06,14,-30.405798,-60.210205,-60.21280678,-2.914666778000001,0.05,55.6,12.3,8.6,4.3,12.9,1233.7,4299.52296,26.8,1.041,1.1865,140.2,11.2,12.2,3.2,15.4,12.3,18.5,0,0,ON PATH,blue
12/2021,07:01:54,AIR,AIR,APPROACH,2888,3264,3264.0,27.25,181,182,152.72,0.29,97,58.01,14,-30.40627,-60.209412,-60.21201378,-2.9151387779999993,0.06,55.7,12.2,8.6,4.4,13.0,1223.7,4266.71496,26.8,1.041,1.1865,140.2,10.9,12.1,3.2,15.3,12.2,18.4,0,0,ON PATH,blue
12/2021,07:01:55,AIR,AIR,APPROACH,2876,3252,3252.0,27.25,182,182,152.72,0.291,97,56.95,14,-30.406773,-60.208584,-60.21118578,-2.9156417780000012,0.06,55.8,12.1,8.6,4.4,13.0,1213.6,4233.57888,26.8,1.041,1.1865,140.2,10.7,12.0,3.2,15.2,12.2,18.2,0,0,ON PATH,blue
12/2021,07:01:56,AIR,AIR,APPROACH,2860,3236,3236.0,27.25,182,183,152.72,0.291,97,56.25,14,-30.4073,-60.20776,-60.21036178,-2.9161687779999994,0.06,55.8,12.1,8.6,4.4,13.0,1213.6,4233.57888,26.8,1.041,1.1865,140.2,10.6,12.0,3.2,15.2,12.2,18.2,0,0,ON PATH,blue
12/2021,07:01:57,AIR,AIR,APPROACH,2848,3224,3224.0,27.25,182,183,152.72,0.292,96,56.25,14,-30.407832,-60.206963,-60.20956478,-2.916700777999999,0.06,55.9,12.0,8.5,4.4,12.9,1203.6,4200.77088,26.8,1.041,1.1865,140.2,10.8,11.9,3.2,15.1,12.1,18.1,0,0,ON PATH,blue
12/2021,07:01:58,AIR,AIR,APPROACH,2832,3208,3208.0,27.5,182,183,152.72,0.291,96,56.25,14,-30.408359,-60.205856,-60.208457779999996,-2.917227778000001,0.07,56.0,11.9,8.5,4.4,12.9,1193.6,4167.96288,27.0,1.0416,1.1894,140.0,10.8,11.8,3.2,15.0,12.0,18.0,0,0,ON PATH,blue
12/2021,07:01:59,AIR,AIR,APPROACH,2816,3192,3192.0,27.5,183,183,152.72,0.292,95,55.9,14,-30.408866,-60.205128,-60.20772978,-2.917734778,0.05,56.0,11.9,8.4,4.4,12.8,1193.6,4167.96288,27.0,1.0416,1.1894,140.0,10.9,11.8,3.2,15.0,12.0,18.0,0,0,ON PATH,blue
12/2021,07:02:00,AIR,AIR,APPROACH,2800,3176,3176.0,27.5,183,184,152.72,0.293,95,54.84,14,-30.409343,-60.204422,-60.20702378,-2.918211778,0.05,56.1,11.8,8.4,4.5,12.9,1183.5,4134.826800000001,27.0,1.0416,1.1894,140.0,10.7,11.7,3.2,14.9,11.9,17.9,0,0,ON PATH,blue
12/2021,07:02:01,AIR,AIR,APPROACH,2780,3156,3156.0,27.5,183,184,152.72,0.293,95,53.44,14,-30.409787,-60.203415,-60.20601678,-2.9186557780000015,0.07,56.1,11.8,8.3,4.5,12.8,1183.5,4134.826800000001,27.0,1.0416,1.1894,140.0,10.5,11.7,3.2,14.9,11.9,17.9,0,0,ON PATH,blue
12/2021,07:02:02,AIR,AIR,APPROACH,2760,3136,3136.0,27.5,184,184,152.72,0.293,94,52.03,14,-30.410199,-60.202682,-60.20528378,-2.9190677779999987,0.05,56.2,11.7,8.3,4.5,12.8,1173.5,4102.0188,27.0,1.0416,1.1894,140.0,10.4,11.6,3.2,14.8,11.8,17.8,0,0,ON PATH,blue
12/2021,07:02:03,AIR,AIR,APPROACH,2740,3116,3116.0,27.75,184,184,152.72,0.293,94,51.33,15,-30.410576,-60.201954,-60.20455578,-2.919444777999999,0.05,56.2,11.7,8.2,4.5,12.7,1173.5,4102.0188,27.3,1.0427,1.1948,139.7,11.0,11.6,3.2,14.8,11.8,17.8,0,0,ON PATH,blue
12/2021,07:02:04,AIR,AIR,APPROACH,2720,3096,3096.0,27.75,184,184,152.72,0.293,94,51.33,15,-30.410929,-60.200851,-60.20345278,-2.9197977779999995,0.07,56.3,11.6,8.1,4.5,12.6,1163.5,4069.2108000000003,27.3,1.0427,1.1948,139.7,11.0,11.5,3.2,14.7,11.8,17.6,0,0,ON PATH,blue
12/2021,07:02:05,AIR,AIR,APPROACH,2700,3076,3076.0,27.75,184,184,152.72,0.294,94,51.33,15,-30.411258,-60.200027,-60.20262878,-2.920126778,0.05,56.3,11.6,8.1,4.5,12.6,1163.5,4069.2108000000003,27.3,1.0427,1.1948,139.7,11.0,11.5,3.2,14.7,11.8,17.6,0,0,ON PATH,blue
12/2021,07:02:06,AIR,AIR,APPROACH,2676,3052,3052.0,27.75,184,184,152.72,0.294,93,50.98,15,-30.411568,-60.199203,-60.201804779999996,-2.920436777999999,0.05,56.4,11.5,8.0,4.5,12.5,1153.5,4036.4028000000003,27.3,1.0427,1.1948,139.7,11.1,11.4,3.2,14.6,11.7,17.5,0,0,ON PATH,blue
12/2021,07:02:07,AIR,AIR,APPROACH,2656,3032,3032.0,27.75,184,183,152.72,0.293,93,50.27,15,-30.411856,-60.19841,-60.20101178,-2.9207247780000003,0.05,56.4,11.5,7.9,4.4,12.3,1153.5,4036.4028000000003,27.3,1.0427,1.1948,139.7,11.0,11.4,3.2,14.6,11.7,17.5,0,0,ON PATH,blue
12/2021,07:02:08,AIR,AIR,FINAL APPROACH,2632,3008,3008.0,27.75,183,182,146.6,0.292,93,49.22,15,-30.412135,-60.197586,-60.20018778,-2.9210037779999993,0.05,56.5,11.4,7.9,4.4,12.3,1143.4,4003.2667200000005,27.3,1.0427,1.1948,134.1,10.8,11.3,3.0,14.3,11.4,17.2,0,0,ON PATH,blue
12/2021,07:02:09,AIR,AIR,FINAL APPROACH,2612,2988,2988.0,28.0,183,182,146.6,0.291,93,48.87,15,-30.412402,-60.196766,-60.199367779999996,-2.9212707780000002,0.05,56.5,11.4,7.8,4.4,12.2,1143.4,4003.2667200000005,27.5,1.0434,1.1982,133.9,10.8,11.3,3.0,14.3,11.4,17.2,0,0,ON PATH,blue
12/2021,07:02:10,AIR,AIR,FINAL APPROACH,2588,2964,2964.0,28.0,183,181,146.53,0.291,94,48.87,15,-30.412664,-60.195969,-60.19857078,-2.9215327779999996,0.05,56.6,11.3,7.7,4.3,12.0,1133.4,3970.4587200000005,27.5,1.0434,1.1982,133.9,10.6,11.2,3.0,14.2,11.4,17.0,0,0,ON PATH,blue
12/2021,07:02:11,AIR,AIR,FINAL APPROACH,2564,2940,2940.0,28.0,182,181,146.53,0.29,94,49.57,15,-30.412936,-60.19487,-60.19747178,-2.9218047779999985,0.07,56.7,11.2,7.7,4.3,12.0,1123.4,3937.6507200000005,27.5,1.0434,1.1982,133.9,10.7,11.1,3.0,14.1,11.3,16.9,0,0,ON PATH,blue
12/2021,07:02:12,AIR,AIR,FINAL APPROACH,2540,2916,2916.0,28.0,182,180,146.53,0.29,94,50.27,15,-30.413218,-60.194138,-60.19673978,-2.9220867780000006,0.05,56.7,11.2,7.6,4.3,11.9,1123.4,3937.6507200000005,27.5,1.0434,1.1982,133.9,10.8,11.1,3.0,14.1,11.3,16.9,0,0,ON PATH,blue
12/2021,07:02:13,AIR,AIR,FINAL APPROACH,2516,2892,2892.0,28.0,182,180,146.53,0.29,94,51.68,16,-30.413508,-60.193436,-60.19603778,-2.9223767780000003,0.05,56.8,11.1,7.5,4.3,11.8,1113.3,3904.51464,27.5,1.0434,1.1982,133.9,11.8,11.0,3.0,14.0,11.2,16.8,0,0,ON PATH,blue
12/2021,07:02:14,AIR,AIR,FINAL APPROACH,2492,2868,2868.0,28.0,182,179,146.53,0.29,94,52.73,16,-30.413811,-60.192429,-60.195030779999996,-2.922679777999999,0.06,56.8,11.1,7.5,4.2,11.7,1113.3,3904.51464,27.5,1.0434,1.1982,133.9,12.0,11.0,3.0,14.0,11.2,16.8,0,0,ON PATH,blue
12/2021,07:02:15,AIR,AIR,FINAL APPROACH,2468,2844,2844.0,28.0,182,179,146.53,0.289,94,54.14,16,-30.414124,-60.191704,-60.19430578,-2.922992778000001,0.05,56.9,11.0,7.4,4.2,11.6,1103.3,3871.70664,27.5,1.0434,1.1982,133.9,12.3,10.9,3.0,13.9,11.1,16.7,0,0,ON PATH,blue
12/2021,07:02:16,AIR,AIR,FINAL APPROACH,2444,2820,2820.0,28.0,181,178,146.53,0.288,94,54.84,16,-30.414448,-60.190975,-60.19357678,-2.9233167780000002,0.05,56.9,11.0,7.3,4.2,11.5,1103.3,3871.70664,27.5,1.0434,1.1982,133.9,12.4,10.9,3.0,13.9,11.1,16.7,0,0,ON PATH,blue
12/2021,07:02:17,AIR,AIR,FINAL APPROACH,2420,2796,2796.0,28.0,181,178,146.53,0.287,95,55.9,16,-30.414782,-60.190182,-60.19278378,-2.923650777999999,0.05,57.0,10.9,7.2,4.2,11.4,1093.3,3838.89864,27.5,1.0434,1.1982,133.9,12.4,10.8,3.0,13.8,11.0,16.6,0,0,ON PATH,blue
12/2021,07:02:18,AIR,AIR,FINAL APPROACH,2396,2772,2772.0,28.0,180,178,146.53,0.286,95,56.25,16,-30.415125,-60.189358,-60.19195978,-2.923993778,0.05,57.0,10.9,7.2,4.2,11.4,1093.3,3838.89864,27.5,1.0434,1.1982,133.9,12.5,10.8,3.0,13.8,11.0,16.6,0,0,ON PATH,blue
12/2021,07:02:19,AIR,AIR,FINAL APPROACH,2372,2748,2748.0,28.0,180,177,146.53,0.286,95,56.95,16,-30.41548,-60.188538,-60.19113978,-2.924348777999999,0.05,57.1,10.8,7.1,4.1,11.2,1083.2,3805.76256,27.5,1.0434,1.1982,133.9,12.6,10.7,3.0,13.7,11.0,16.4,0,0,ON PATH,blue
12/2021,07:02:20,AIR,AIR,FINAL APPROACH,2348,2724,2724.0,28.25,180,177,146.53,0.285,95,57.3,16,-30.415838,-60.187744,-60.19034578,-2.924706778000001,0.05,57.1,10.8,7.0,4.1,11.1,1083.2,3805.76256,27.8,1.0444,1.2031,133.6,12.7,10.7,3.0,13.7,11.0,16.4,0,0,ON PATH,blue
12/2021,07:02:21,AIR,AIR,FINAL APPROACH,2324,2700,2700.0,28.25,179,176,146.53,0.284,95,58.01,15,-30.4162,-60.186649,-60.18925078,-2.925068778,0.07,57.2,10.7,6.9,4.1,11.0,1073.2,3772.95456,27.8,1.0444,1.2031,133.6,12.0,10.6,3.0,13.6,10.9,16.3,0,0,ON PATH,blue
12/2021,07:02:22,AIR,AIR,FINAL APPROACH,2304,2680,2680.0,28.25,179,176,146.53,0.283,95,58.36,15,-30.416565,-60.185917,-60.18851878,-2.9254337779999986,0.05,57.2,10.7,6.9,4.1,11.0,1073.2,3772.95456,27.8,1.0444,1.2031,133.6,12.0,10.6,3.0,13.6,10.9,16.3,0,0,ON PATH,blue
12/2021,07:02:23,AIR,AIR,FINAL APPROACH,2280,2656,2656.0,28.25,178,175,146.53,0.282,95,58.36,15,-30.416927,-60.185215,-60.18781678,-2.9257957780000012,0.05,57.3,10.6,6.8,4.1,10.9,1063.2,3740.14656,27.8,1.0444,1.2031,133.6,12.0,10.5,3.0,13.5,10.8,16.2,0,0,ON PATH,blue
12/2021,07:02:24,AIR,AIR,FINAL APPROACH,2260,2636,2636.0,28.25,178,175,146.53,0.282,95,58.36,15,-30.417295,-60.184517,-60.18711878,-2.9261637779999994,0.05,57.3,10.6,6.8,4.1,10.9,1063.2,3740.14656,27.8,1.0444,1.2031,133.6,12.0,10.5,3.0,13.5,10.8,16.2,0,0,ON PATH,blue
12/2021,07:02:25,AIR,AIR,FINAL APPROACH,2236,2612,2612.0,28.25,178,174,146.53,0.281,95,58.36,15,-30.417662,-60.183784,-60.18638578,-2.926530778,0.05,57.4,10.5,6.7,4.0,10.7,1053.2,3707.33856,27.8,1.0444,1.2031,133.6,12.0,10.4,3.0,13.4,10.7,16.1,0,0,ON PATH,blue
12/2021,07:02:26,AIR,AIR,FINAL APPROACH,2216,2592,2592.0,28.25,177,174,146.53,0.28,95,58.71,15,-30.418041,-60.183052,-60.18565378,-2.926909777999999,0.05,57.4,10.5,6.6,4.0,10.6,1053.2,3707.33856,27.8,1.0444,1.2031,133.6,12.1,10.4,3.0,13.4,10.7,16.1,1,0,LOW ENERGY,orange
12/2021,07:02:27,AIR,AIR,FINAL APPROACH,2196,2572,2572.0,28.25,177,173,146.53,0.279,95,59.06,15,-30.418425,-60.182262,-60.18486378,-2.9272937779999992,0.05,57.5,10.4,6.6,4.0,10.6,1043.1,3674.20248,27.8,1.0444,1.2031,133.6,12.1,10.3,3.0,13.3,10.6,16.0,0,0,ON PATH,blue
12/2021,07:02:28,AIR,AIR,FINAL APPROACH,2176,2552,2552.0,28.25,176,173,146.53,0.279,95,59.41,15,-30.41882,-60.181168,-60.18376978,-2.9276887780000003,0.07,57.6,10.3,6.5,4.0,10.5,1033.1,3641.39448,27.8,1.0444,1.2031,133.6,12.2,10.2,3.0,13.2,10.6,15.8,1,0,LOW ENERGY,orange
12/2021,07:02:29,AIR,AIR,FINAL APPROACH,2156,2532,2532.0,28.25,176,172,146.53,0.278,96,60.12,15,-30.419226,-60.180435,-60.18303678,-2.9280947779999984,0.05,57.6,10.3,6.4,3.9,10.3,1033.1,3641.39448,27.8,1.0444,1.2031,133.6,12.2,10.2,3.0,13.2,10.6,15.8,1,0,LOW ENERGY,orange
12/2021,07:02:30,AIR,AIR,FINAL APPROACH,2136,2512,2512.0,28.25,175,171,146.53,0.277,96,60.47,15,-30.419638,-60.179733,-60.18233478,-2.928506777999999,0.05,57.7,10.2,6.4,3.9,10.3,1023.1,3608.5864800000004,27.8,1.0444,1.2031,133.6,12.2,10.1,3.0,13.1,10.5,15.7,1,0,LOW ENERGY,orange
12/2021,07:02:31,AIR,AIR,FINAL APPROACH,2116,2492,2492.0,28.25,175,171,146.53,0.276,96,60.82,15,-30.420067,-60.17873,-60.18133178,-2.9289357779999996,0.07,57.7,10.2,6.3,3.9,10.2,1023.1,3608.5864800000004,27.8,1.0444,1.2031,133.6,12.3,10.1,3.0,13.1,10.5,15.7,1,0,LOW ENERGY,orange
12/2021,07:02:32,AIR,AIR,FINAL APPROACH,2100,2476,2476.0,28.5,174,170,146.53,0.274,96,60.82,15,-30.420506,-60.177994,-60.18059578,-2.9293747779999997,0.05,57.8,10.1,6.3,3.8,10.1,1013.0,3575.4504,28.1,1.0455,1.2085,133.3,12.3,10.0,3.0,13.0,10.4,15.6,1,0,LOW ENERGY,orange
12/2021,07:02:33,AIR,AIR,FINAL APPROACH,2080,2456,2456.0,28.5,173,169,146.53,0.273,96,60.82,15,-30.420961,-60.177261,-60.17986278,-2.9298297779999984,0.05,57.8,10.1,6.2,3.8,10.0,1013.0,3575.4504,28.1,1.0455,1.2085,133.3,12.3,10.0,3.0,13.0,10.4,15.6,1,0,LOW ENERGY,orange
