DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,05:33:25,AIR,AIR,APPROACH,3694,3998,3936.0,26.75,194,210,149.71,0.314,43,-72.77,0,-30.595398,-60.214127,-60.22823078,-3.1011387779999993,0.55,51.4,29.2,11.0,5.8,16.8,2928.8,9860.807040000002,26.2,1.0389,1.1763,138.0,0,28.9,2.7,31.6,25.3,37.9,1,0,LOW ENERGY,orange
08/2022,05:33:26,AIR,AIR,APPROACH,3666,3970,3908.0,26.75,194,209,149.71,0.314,46,0.0,0,-30.587006,-60.213795,-60.22789878,-3.0927467779999986,0.5,51.9,28.7,11.0,5.8,16.8,2878.6,9696.11088,26.2,1.0389,1.1763,138.0,0,28.4,2.7,31.1,24.9,37.3,1,0,LOW ENERGY,orange
08/2022,05:33:27,AIR,AIR,APPROACH,3639,3943,3881.0,26.75,194,207,149.71,0.314,49,-72.77,0,-30.578613,-60.213299,-60.22740278,-3.0843537780000005,0.5,52.4,28.2,10.9,5.7,16.6,2828.5,9531.7428,26.2,1.0389,1.1763,138.0,0,27.9,2.7,30.6,24.5,36.7,1,0,LOW ENERGY,orange
08/2022,05:33:28,AIR,AIR,APPROACH,3613,3917,3855.0,26.75,193,206,149.71,0.312,51,-180.0,0,-30.570984,-60.213104,-60.22720778,-3.076724777999999,0.46,52.9,27.7,10.8,5.6,16.4,2778.3,9367.04664,26.2,1.0389,1.1763,138.0,0,27.4,2.7,30.1,24.1,36.1,1,0,LOW ENERGY,orange
08/2022,05:33:29,AIR,AIR,APPROACH,3589,3893,3831.0,27.0,193,205,149.71,0.312,54,-72.77,0,-30.563354,-60.212765,-60.22686878,-3.069094778,0.46,53.3,27.3,10.7,5.6,16.3,2738.2,9235.48656,26.5,1.0399,1.1812,137.7,0,27.0,2.7,29.7,23.8,35.6,1,0,LOW ENERGY,orange
08/2022,05:33:30,AIR,AIR,APPROACH,3566,3870,3808.0,27.0,192,203,149.71,0.31,56,0.0,0,-30.555725,-60.212112,-60.22621578,-3.0614657779999987,0.46,53.8,26.8,10.7,5.5,16.2,2688.1,9071.118480000001,26.5,1.0399,1.1812,137.7,0,26.5,2.7,29.2,23.4,35.0,1,0,LOW ENERGY,orange
08/2022,05:33:31,AIR,AIR,APPROACH,3544,3848,3785.0,27.0,192,202,149.71,0.31,58,-72.77,0,-30.548859,-60.211601,-60.22570478,-3.054599778,0.41,54.2,26.4,10.6,5.4,16.0,2647.9,8939.23032,26.5,1.0399,1.1812,137.7,0,26.1,2.7,28.8,23.0,34.6,1,0,LOW ENERGY,orange
08/2022,05:33:32,AIR,AIR,APPROACH,3521,3825,3762.0,27.0,191,201,149.71,0.308,60,-180.0,0,-30.541992,-60.211094,-60.22519778,-3.0477327780000003,0.41,54.6,26.0,10.5,5.3,15.8,2607.8,8807.670240000001,26.5,1.0399,1.1812,137.7,0,25.7,2.7,28.4,22.7,34.1,1,0,LOW ENERGY,orange
08/2022,05:33:33,AIR,AIR,APPROACH,3497,3801,3739.0,27.0,191,200,149.71,0.308,64,-72.77,0,-30.535126,-60.210484,-60.22458778,-3.0408667780000016,0.41,55.0,25.6,10.5,5.3,15.8,2567.7,8676.11016,26.5,1.0399,1.1812,137.7,0,25.3,2.7,28.0,22.4,33.6,1,0,LOW ENERGY,orange
08/2022,05:33:34,AIR,AIR,APPROACH,3473,3777,3714.0,27.25,191,198,149.71,0.308,66,0.0,0,-30.529022,-60.209869,-60.22397278,-3.034762778000001,0.37,55.4,25.2,10.4,5.2,15.6,2527.6,8544.55008,26.7,1.0406,1.1846,137.6,0,24.9,2.7,27.6,22.1,33.1,1,0,LOW ENERGY,orange
08/2022,05:33:35,AIR,AIR,APPROACH,3447,3751,3688.0,27.25,191,197,149.71,0.308,70,-72.77,0,-30.522919,-60.209305,-60.22340878,-3.0286597780000015,0.37,55.8,24.8,10.3,5.1,15.4,2487.5,8412.990000000002,26.7,1.0406,1.1846,137.6,0,24.5,2.7,27.2,21.8,32.6,1,0,LOW ENERGY,orange
08/2022,05:33:36,AIR,AIR,APPROACH,3420,3724,3661.0,27.25,191,196,149.71,0.308,72,-180.0,0,-30.516815,-60.208595,-60.22269878,-3.022555778000001,0.37,56.1,24.5,10.2,5.1,15.3,2457.4,8314.23792,26.7,1.0406,1.1846,137.6,0,24.2,2.7,26.9,21.5,32.3,1,0,LOW ENERGY,orange
08/2022,05:33:37,AIR,AIR,APPROACH,3392,3696,3633.0,27.25,191,195,149.71,0.308,76,-72.77,0,-30.511475,-60.207928,-60.22203178,-3.0172157780000006,0.32,56.5,24.1,10.1,5.0,15.1,2417.2,8182.34976,26.7,1.0406,1.1846,137.6,0,23.8,2.7,26.5,21.2,31.8,1,0,LOW ENERGY,orange
08/2022,05:33:38,AIR,AIR,APPROACH,3363,3667,3604.0,27.5,190,194,149.71,0.306,78,0.0,0,-30.507069,-60.207066,-60.22116978,-3.012809778000001,0.27,56.7,23.9,10.1,5.0,15.1,2397.2,8116.73376,27.0,1.0416,1.1894,137.3,0,23.6,2.7,26.3,21.0,31.6,1,0,LOW ENERGY,orange
08/2022,05:33:39,AIR,AIR,APPROACH,3334,3638,3575.0,27.5,190,193,149.71,0.306,82,-72.77,0,-30.502491,-60.206406,-60.22050978,-3.008231777999999,0.28,57.0,23.6,10.0,4.9,14.9,2367.1,8017.98168,27.0,1.0416,1.1894,137.3,0,23.3,2.7,26.0,20.8,31.2,1,0,LOW ENERGY,orange
08/2022,05:33:40,AIR,AIR,APPROACH,3306,3610,3547.0,27.5,190,192,149.71,0.306,85,-180.0,0,-30.498676,-60.205544,-60.21964778,-3.0044167779999995,0.23,57.2,23.4,9.9,4.9,14.8,2347.0,7952.037600000001,27.0,1.0416,1.1894,137.3,0,23.1,2.7,25.8,20.6,31.0,1,0,LOW ENERGY,orange
08/2022,05:33:41,AIR,AIR,APPROACH,3278,3582,3519.0,27.75,190,191,149.71,0.306,88,-72.77,0,-30.495791,-60.204727,-60.21883078,-3.0015317780000004,0.18,57.4,23.2,9.8,4.8,14.6,2327.0,7886.421600000001,27.2,1.0423,1.1928,137.1,0,22.9,2.7,25.6,20.5,30.7,1,0,LOW ENERGY,orange
08/2022,05:33:42,AIR,AIR,APPROACH,3250,3554,3492.0,27.75,190,190,149.71,0.306,91,0.0,0,-30.493078,-60.203964,-60.21806778,-2.9988187780000004,0.17,57.6,23.0,9.7,4.8,14.5,2306.9,7820.47752,27.2,1.0423,1.1928,137.1,0,22.7,2.7,25.4,20.3,30.5,1,0,LOW ENERGY,orange
08/2022,05:33:43,AIR,AIR,APPROACH,3223,3527,3465.0,27.75,190,189,149.71,0.306,93,-72.77,0,-30.489855,-60.203053,-60.217156779999996,-2.9955957779999984,0.2,57.8,22.8,9.6,4.7,14.3,2286.9,7754.86152,27.2,1.0423,1.1928,137.1,0,22.6,2.7,25.3,20.2,30.4,1,0,LOW ENERGY,orange
08/2022,05:33:44,AIR,AIR,APPROACH,3198,3502,3439.0,27.75,190,189,149.71,0.304,96,-180.0,0,-30.487733,-60.20229,-60.21639378,-2.9934737779999985,0.14,57.9,22.7,9.6,4.7,14.3,2276.8,7721.725440000001,27.2,1.0423,1.1928,137.1,0,22.5,2.7,25.2,20.2,30.2,1,0,LOW ENERGY,orange
08/2022,05:33:45,AIR,AIR,APPROACH,3172,3476,3414.0,27.75,189,188,149.71,0.304,97,-72.77,0,-30.486538,-60.201469,-60.21557278,-2.9922787779999993,0.09,58.0,22.6,9.5,4.7,14.2,2266.8,7688.917440000001,27.2,1.0423,1.1928,137.1,0,22.4,2.7,25.1,20.1,30.1,1,0,LOW ENERGY,orange
08/2022,05:33:46,AIR,AIR,APPROACH,3147,3451,3388.0,27.75,189,188,149.71,0.304,98,0.0,0,-30.484843,-60.200459,-60.21456278,-2.9905837780000013,0.12,58.1,22.5,9.4,4.7,14.1,2256.8,7656.109440000001,27.2,1.0423,1.1928,137.1,0,22.3,2.7,25.0,20.0,30.0,1,0,LOW ENERGY,orange
08/2022,05:33:47,AIR,AIR,APPROACH,3122,3426,3364.0,27.75,189,187,149.71,0.302,99,-72.77,0,-30.483146,-60.199696,-60.21379978,-2.9888867780000012,0.11,58.3,22.3,9.3,4.6,13.9,2236.7,7590.16536,27.3,1.0427,1.1948,137.0,0,22.1,2.7,24.8,19.8,29.8,1,0,LOW ENERGY,orange
08/2022,05:33:48,AIR,AIR,APPROACH,3097,3401,3339.0,27.75,188,187,149.71,0.302,100,-180.0,0,-30.482714,-60.198784,-60.21288778,-2.9884547780000013,0.06,58.3,22.3,9.3,4.6,13.9,2236.7,7590.16536,27.3,1.0427,1.1948,137.0,0,22.1,2.7,24.8,19.8,29.8,1,0,LOW ENERGY,orange
08/2022,05:33:49,AIR,AIR,APPROACH,3072,3376,3314.0,27.75,188,187,149.71,0.3,101,-72.77,0,-30.48228,-60.197868,-60.21197178,-2.988020777999999,0.06,58.4,22.2,9.2,4.6,13.8,2226.7,7557.35736,27.3,1.0427,1.1948,137.0,0,22.0,2.7,24.7,19.8,29.6,1,0,LOW ENERGY,orange
08/2022,05:33:50,AIR,AIR,APPROACH,3047,3351,3289.0,27.75,188,186,149.71,0.3,101,0.0,0,-30.481844,-60.197105,-60.21120878,-2.9875847779999987,0.05,58.4,22.2,9.1,4.6,13.7,2226.7,7557.35736,27.3,1.0427,1.1948,137.0,0,22.0,2.7,24.7,19.8,29.6,1,0,LOW ENERGY,orange
08/2022,05:33:51,AIR,AIR,APPROACH,3028,3332,3270.0,28.0,188,186,149.71,0.3,101,-72.77,0,-30.482664,-60.19619,-60.21029378,-2.9884047779999996,0.07,58.5,22.1,9.1,4.6,13.7,2216.6,7524.22128,27.5,1.0434,1.1982,136.8,0,21.9,2.7,24.6,19.7,29.5,1,0,LOW ENERGY,orange
08/2022,05:33:52,AIR,AIR,APPROACH,2997,3301,3239.0,28.0,187,186,149.71,0.3,102,-180.0,0,-30.483484,-60.195427,-60.20953078,-2.9892247780000005,0.07,58.6,22.0,9.0,4.6,13.6,2206.6,7491.41328,27.5,1.0434,1.1982,136.8,0,21.8,2.7,24.5,19.6,29.4,1,0,LOW ENERGY,orange
08/2022,05:33:53,AIR,AIR,APPROACH,2969,3273,3210.0,28.0,187,185,149.71,0.298,102,-72.77,0,-30.484304,-60.194607,-60.20871078,-2.9900447780000015,0.07,58.6,22.0,8.9,4.5,13.4,2206.6,7491.41328,27.5,1.0434,1.1982,136.8,0,21.8,2.7,24.5,19.6,29.4,1,0,LOW ENERGY,orange
08/2022,05:33:54,AIR,AIR,APPROACH,2940,3244,3182.0,28.0,186,185,149.71,0.298,102,0.0,0,-30.485122,-60.193596,-60.20769978,-2.9908627780000003,0.08,58.7,21.9,8.8,4.5,13.3,2196.6,7458.60528,27.5,1.0434,1.1982,136.8,0,21.7,2.7,24.4,19.5,29.3,1,0,LOW ENERGY,orange
08/2022,05:33:55,AIR,AIR,APPROACH,2911,3215,3152.0,28.0,186,185,149.71,0.298,102,-72.77,0,-30.485175,-60.192833,-60.20693678,-2.9909157780000015,0.05,58.8,21.8,8.7,4.5,13.2,2186.6,7425.79728,27.5,1.0434,1.1982,136.8,0,21.6,2.7,24.3,19.4,29.2,1,0,LOW ENERGY,orange
08/2022,05:33:56,AIR,AIR,APPROACH,2881,3185,3122.0,28.0,186,184,149.71,0.296,102,-180.0,0,-30.485225,-60.191921,-60.20602478,-2.9909657779999996,0.05,58.8,21.8,8.6,4.5,13.1,2186.6,7425.79728,27.5,1.0434,1.1982,136.8,0,21.6,2.7,24.3,19.4,29.2,1,0,LOW ENERGY,orange
08/2022,05:33:57,AIR,AIR,APPROACH,2850,3154,3091.0,28.25,185,184,149.71,0.296,102,-72.77,0,-30.485277,-60.191154,-60.20525778,-2.991017778,0.05,58.9,21.7,8.5,4.5,13.0,2176.5,7392.6612000000005,27.8,1.0444,1.2031,136.5,0,21.5,2.6,24.1,19.3,28.9,1,0,LOW ENERGY,orange
08/2022,05:33:58,AIR,AIR,APPROACH,2819,3123,3061.0,28.25,185,184,149.71,0.294,102,0.0,0,-30.485327,-60.190395,-60.20449878,-2.9910677780000015,0.05,58.9,21.7,8.4,4.5,12.9,2176.5,7392.6612000000005,27.8,1.0444,1.2031,136.5,0,21.5,2.6,24.1,19.3,28.9,1,0,LOW ENERGY,orange
08/2022,05:33:59,AIR,AIR,APPROACH,2788,3092,3030.0,28.25,185,184,149.68,0.294,102,-72.77,0,-30.483251,-60.18948,-60.20358378,-2.988991777999999,0.14,59.0,21.6,8.3,4.5,12.8,2166.5,7359.8532000000005,27.8,1.0444,1.2031,136.5,0,21.4,2.6,24.0,19.2,28.8,1,0,LOW ENERGY,orange
08/2022,05:34:00,AIR,AIR,APPROACH,2757,3061,2998.0,28.25,185,184,149.68,0.294,102,-180.0,0,-30.481176,-60.188717,-60.202820779999996,-2.986916778000001,0.13,59.2,21.4,8.2,4.5,12.7,2146.4,7293.90912,27.8,1.0444,1.2031,136.5,0,21.2,2.6,23.8,19.0,28.6,1,0,LOW ENERGY,orange
08/2022,05:34:01,AIR,AIR,APPROACH,2727,3031,2968.0,28.25,185,184,149.68,0.294,102,-72.77,0,-30.479097,-60.187801,-60.20190478,-2.9848377779999993,0.14,59.3,21.3,8.2,4.5,12.7,2136.4,7261.10112,27.8,1.0444,1.2031,136.5,0,21.1,2.6,23.7,19.0,28.4,1,0,LOW ENERGY,orange
08/2022,05:34:02,AIR,AIR,APPROACH,2696,3000,2938.0,28.5,184,183,149.68,0.294,102,0.0,0,-30.477023,-60.186886,-60.20098978,-2.982763777999999,0.14,59.5,21.1,8.1,4.4,12.5,2116.3,7195.157040000001,28.0,1.0451,1.2065,136.3,0,20.9,2.6,23.5,18.8,28.2,1,0,LOW ENERGY,orange
08/2022,05:34:03,AIR,AIR,APPROACH,2667,2971,2908.0,28.5,184,183,149.68,0.292,102,-72.77,0,-30.474946,-60.186123,-60.20022678,-2.980686777999999,0.13,59.6,21.0,8.0,4.4,12.4,2106.3,7162.349040000001,28.0,1.0451,1.2065,136.3,0,20.8,2.6,23.4,18.7,28.1,1,0,LOW ENERGY,orange
08/2022,05:34:04,AIR,AIR,APPROACH,2638,2942,2879.0,28.5,184,183,149.68,0.292,102,-180.0,0,-30.475752,-60.185207,-60.19931078,-2.981492778,0.07,59.7,20.9,7.9,4.4,12.3,2096.3,7129.541040000001,28.0,1.0451,1.2065,136.3,0,20.7,2.6,23.3,18.6,28.0,1,0,LOW ENERGY,orange
08/2022,05:34:05,AIR,AIR,APPROACH,2611,2915,2852.0,28.5,183,183,149.68,0.292,102,-72.77,0,-30.476561,-60.184444,-60.19854778,-2.982301778,0.07,59.7,20.9,7.8,4.4,12.2,2096.3,7129.541040000001,28.0,1.0451,1.2065,136.3,0,20.7,2.6,23.3,18.6,28.0,1,0,LOW ENERGY,orange
08/2022,05:34:06,AIR,AIR,FINAL APPROACH,2587,2891,2829.0,28.75,183,182,143.22,0.29,102,0.0,0,-30.477366,-60.183624,-60.19772778,-2.983106778,0.07,59.8,20.8,7.7,4.4,12.1,2086.3,7096.733040000001,28.3,1.0462,1.2119,130.1,0,20.6,2.4,23.0,18.4,27.6,1,0,LOW ENERGY,orange
08/2022,05:34:07,AIR,AIR,FINAL APPROACH,2566,2870,2808.0,28.75,182,182,143.22,0.288,102,-72.77,0,-30.47817,-60.182613,-60.19671678,-2.9839107779999985,0.08,59.9,20.7,7.7,4.4,12.1,2076.2,7063.59696,28.3,1.0462,1.2119,130.1,0,20.5,2.4,22.9,18.3,27.5,1,0,LOW ENERGY,orange
08/2022,05:34:08,AIR,AIR,FINAL APPROACH,2549,2853,2791.0,28.75,181,181,143.22,0.288,102,-180.0,0,-30.478973,-60.18185,-60.195953779999996,-2.9847137779999997,0.07,60.0,20.6,7.6,4.3,11.9,2066.2,7030.78896,28.3,1.0462,1.2119,130.1,0,20.4,2.4,22.8,18.2,27.4,1,0,LOW ENERGY,orange
08/2022,05:34:09,AIR,AIR,FINAL APPROACH,2535,2839,2777.0,28.75,180,180,143.22,0.286,102,-72.77,0,-30.479774,-60.180939,-60.19504278,-2.985514777999999,0.07,60.0,20.6,7.6,4.3,11.9,2066.2,7030.78896,28.3,1.0462,1.2119,130.1,0,20.4,2.4,22.8,18.2,27.4,1,0,LOW ENERGY,orange
08/2022,05:34:10,AIR,AIR,FINAL APPROACH,2522,2826,2765.0,28.75,179,179,143.22,0.284,102,0.0,0,-30.480573,-60.180176,-60.19427978,-2.9863137779999995,0.07,60.1,20.5,7.5,4.2,11.7,2056.2,6997.98096,28.3,1.0462,1.2119,130.1,0,20.3,2.4,22.7,18.2,27.2,1,0,LOW ENERGY,orange
08/2022,05:34:11,AIR,AIR,FINAL APPROACH,2510,2814,2752.0,28.75,178,178,143.22,0.282,102,-72.77,0,-30.481367,-60.179413,-60.193516779999996,-2.9871077779999986,0.07,60.2,20.4,7.5,4.2,11.7,2046.1,6964.84488,28.3,1.0462,1.2119,130.1,0,20.2,2.4,22.6,18.1,27.1,1,0,LOW ENERGY,orange
08/2022,05:34:12,AIR,AIR,FINAL APPROACH,2497,2801,2739.0,28.75,177,176,143.22,0.28,102,-180.0,0,-30.482161,-60.178497,-60.19260078,-2.9879017780000012,0.07,60.2,20.4,7.5,4.1,11.6,2046.1,6964.84488,28.3,1.0462,1.2119,130.1,0,20.2,2.4,22.6,18.1,27.1,1,0,LOW ENERGY,orange
08/2022,05:34:13,AIR,AIR,FINAL APPROACH,2484,2788,2726.0,28.75,176,176,143.22,0.278,102,-72.77,0,-30.482948,-60.177734,-60.19183778,-2.988688778,0.07,60.3,20.3,7.4,4.1,11.5,2036.1,6932.03688,28.3,1.0462,1.2119,130.1,0,20.1,2.4,22.5,18.0,27.0,1,0,LOW ENERGY,orange
08/2022,05:34:14,AIR,AIR,FINAL APPROACH,2470,2774,2713.0,28.5,175,174,143.22,0.276,102,0.0,0,-30.48373,-60.176823,-60.19092678,-2.989470778000001,0.07,60.4,20.2,7.4,4.0,11.4,2026.1,6899.22888,28.1,1.0455,1.2085,130.3,0,20.0,2.4,22.4,17.9,26.9,1,0,LOW ENERGY,orange
08/2022,05:34:15,AIR,AIR,FINAL APPROACH,2457,2761,2699.0,28.5,174,174,143.22,0.274,103,-72.77,0,-30.483742,-60.17606,-60.19016378,-2.9894827779999993,0.05,60.4,20.2,7.3,4.0,11.3,2026.1,6899.22888,28.1,1.0455,1.2085,130.3,0,20.0,2.4,22.4,17.9,26.9,1,0,LOW ENERGY,orange
08/2022,05:34:16,AIR,AIR,FINAL APPROACH,2442,2746,2684.0,28.5,173,173,143.22,0.274,103,-180.0,0,-30.483751,-60.175297,-60.18940078,-2.9894917780000014,0.05,60.5,20.1,7.3,4.0,11.3,2016.0,6866.0928,28.1,1.0455,1.2085,130.3,0,19.9,2.4,22.3,17.8,26.8,1,0,LOW ENERGY,orange
08/2022,05:34:17,AIR,AIR,FINAL APPROACH,2428,2732,2670.0,28.5,172,172,143.22,0.272,103,-72.77,0,-30.483754,-60.174538,-60.18864178,-2.989494778000001,0.05,60.5,20.1,7.3,3.9,11.2,2016.0,6866.0928,28.1,1.0455,1.2085,130.3,0,19.9,2.4,22.3,17.8,26.8,1,0,LOW ENERGY,orange
08/2022,05:34:18,AIR,AIR,FINAL APPROACH,2413,2717,2655.0,28.5,172,171,143.22,0.272,103,0.0,0,-30.483756,-60.173775,-60.18787878,-2.9894967779999995,0.05,60.6,20.0,7.2,3.9,11.1,2006.0,6833.2848,28.1,1.0455,1.2085,130.3,0,19.8,2.4,22.2,17.8,26.6,1,0,LOW ENERGY,orange
08/2022,05:34:19,AIR,AIR,FINAL APPROACH,2397,2701,2639.0,28.5,171,170,143.22,0.27,103,-72.77,0,-30.480604,-60.173016,-60.187119779999996,-2.9863447779999994,0.19,60.8,19.8,7.2,3.8,11.0,1986.0,6767.6688,28.1,1.0455,1.2085,130.3,0,19.6,2.4,22.0,17.6,26.4,1,0,LOW ENERGY,orange
08/2022,05:34:20,AIR,AIR,FINAL APPROACH,2381,2685,2624.0,28.5,170,169,143.22,0.27,103,-180.0,0,-30.477445,-60.172249,-60.18635278,-2.9831857779999993,0.2,61.0,19.6,7.1,3.8,10.9,1965.9,6701.72472,28.1,1.0455,1.2085,130.3,0,19.4,2.4,21.8,17.4,26.2,1,0,LOW ENERGY,orange
08/2022,05:34:21,AIR,AIR,FINAL APPROACH,2366,2670,2608.0,28.5,170,169,143.22,0.268,103,-72.77,0,-30.474284,-60.171402,-60.18550578,-2.9800247780000007,0.2,61.2,19.4,7.1,3.8,10.9,1945.8,6635.78064,28.1,1.0455,1.2085,130.3,0,19.2,2.4,21.6,17.3,25.9,1,0,LOW ENERGY,orange
08/2022,05:34:22,AIR,AIR,FINAL APPROACH,2350,2654,2592.0,28.25,169,168,143.22,0.268,103,0.0,0,-30.47112,-60.170727,-60.18483078,-2.976860777999999,0.19,61.4,19.2,7.0,3.7,10.7,1925.8,6570.16464,27.8,1.0444,1.2031,130.6,0,19.0,2.4,21.4,17.1,25.7,1,0,LOW ENERGY,orange
08/2022,05:34:23,AIR,AIR,FINAL APPROACH,2333,2637,2575.0,28.25,169,167,143.22,0.266,103,-72.77,0,-30.467949,-60.169876,-60.18397978,-2.9736897780000007,0.2,61.6,19.0,7.0,3.7,10.7,1905.7,6504.220560000001,27.9,1.0448,1.205,130.5,0,18.8,2.4,21.2,17.0,25.4,1,0,LOW ENERGY,orange
08/2022,05:34:24,AIR,AIR,FINAL APPROACH,2317,2621,2558.0,28.25,168,166,143.22,0.266,103,-180.0,0,-30.46869,-60.169205,-60.18330878,-2.9744307779999986,0.06,61.6,19.0,6.9,3.6,10.5,1905.7,6504.220560000001,27.9,1.0448,1.205,130.5,0,18.8,2.4,21.2,17.0,25.4,1,0,LOW ENERGY,orange
08/2022,05:34:25,AIR,AIR,FINAL APPROACH,2299,2603,2541.0,28.25,168,166,143.22,0.264,104,-72.77,0,-30.469427,-60.168442,-60.18254578,-2.9751677779999994,0.06,61.7,18.9,6.9,3.6,10.5,1895.7,6471.412560000001,27.9,1.0448,1.205,130.5,0,18.7,2.4,21.1,16.9,25.3,1,0,LOW ENERGY,orange
08/2022,05:34:26,AIR,AIR,FINAL APPROACH,2282,2586,2524.0,28.25,167,165,143.22,0.264,104,0.0,0,-30.470164,-60.167679,-60.18178278,-2.9759047780000003,0.06,61.7,18.9,6.8,3.6,10.4,1895.7,6471.412560000001,27.9,1.0448,1.205,130.5,0,18.7,2.4,21.1,16.9,25.3,1,0,LOW ENERGY,orange
08/2022,05:34:27,AIR,AIR,FINAL APPROACH,2265,2569,2507.0,28.25,167,165,143.22,0.262,104,-72.77,0,-30.470896,-60.166916,-60.18101978,-2.9766367779999996,0.06,61.8,18.8,6.8,3.6,10.4,1885.7,6438.604560000001,27.9,1.0448,1.205,130.5,0,18.6,2.4,21.0,16.8,25.2,1,0,LOW ENERGY,orange
08/2022,05:34:28,AIR,AIR,FINAL APPROACH,2247,2551,2489.0,28.5,166,164,143.22,0.262,104,-180.0,0,-30.471623,-60.166153,-60.18025678,-2.977363778000001,0.06,61.9,18.7,6.7,3.6,10.3,1875.6,6405.46848,28.1,1.0455,1.2085,130.3,0,18.5,2.4,20.9,16.7,25.1,1,0,LOW ENERGY,orange
08/2022,05:34:29,AIR,AIR,FINAL APPROACH,2229,2533,2471.0,28.5,166,163,143.22,0.262,104,-72.77,0,-30.47235,-60.16539,-60.17949378,-2.9780907779999986,0.06,61.9,18.7,6.7,3.5,10.2,1875.6,6405.46848,28.1,1.0455,1.2085,130.3,0,18.5,2.4,20.9,16.7,25.1,1,0,LOW ENERGY,orange
08/2022,05:34:30,AIR,AIR,FINAL APPROACH,2211,2515,2453.0,28.5,166,163,143.22,0.26,104,0.0,0,-30.473073,-60.164543,-60.17864678,-2.9788137779999992,0.07,62.0,18.6,6.6,3.5,10.1,1865.6,6372.66048,28.1,1.0455,1.2085,130.3,0,18.4,2.4,20.8,16.6,25.0,1,0,LOW ENERGY,orange
08/2022,05:34:31,AIR,AIR,FINAL APPROACH,2193,2497,2435.0,28.5,165,162,143.22,0.26,104,-72.77,0,-30.473795,-60.163864,-60.177967779999996,-2.979535777999999,0.06,62.0,18.6,6.6,3.5,10.1,1865.6,6372.66048,28.1,1.0455,1.2085,130.3,0,18.4,2.4,20.8,16.6,25.0,1,0,LOW ENERGY,orange
08/2022,05:34:32,AIR,AIR,FINAL APPROACH,2175,2479,2416.0,28.5,165,162,143.22,0.26,104,-180.0,0,-30.474515,-60.163021,-60.17712478,-2.980255778,0.07,62.1,18.5,6.5,3.5,10.0,1855.6,6339.85248,28.1,1.0455,1.2085,130.3,0,18.3,2.4,20.7,16.6,24.8,1,0,LOW ENERGY,orange
08/2022,05:34:33,AIR,AIR,FINAL APPROACH,2156,2460,2398.0,28.5,165,161,143.22,0.26,104,-72.77,0,-30.47523,-60.162338,-60.17644178,-2.9809707779999997,0.06,62.2,18.4,6.4,3.4,9.8,1845.5,6306.7164,28.1,1.0455,1.2085,130.3,0,18.2,2.4,20.6,16.5,24.7,1,0,LOW ENERGY,orange
08/2022,05:34:34,AIR,AIR,FINAL APPROACH,2138,2442,2380.0,28.5,164,161,143.22,0.258,104,0.0,0,-30.475943,-60.161575,-60.17567878,-2.9816837780000007,0.06,62.2,18.4,6.4,3.4,9.8,1845.5,6306.7164,28.1,1.0455,1.2085,130.3,0,18.2,2.4,20.6,16.5,24.7,1,0,LOW ENERGY,orange
08/2022,05:34:35,AIR,AIR,FINAL APPROACH,2119,2423,2361.0,28.5,164,160,143.22,0.258,104,-72.77,0,-30.476656,-60.160816,-60.174919779999996,-2.9823967779999982,0.06,62.3,18.3,6.3,3.4,9.7,1835.5,6273.9084,28.1,1.0455,1.2085,130.3,0,18.1,2.4,20.5,16.4,24.6,1,0,LOW ENERGY,orange
08/2022,05:34:36,AIR,AIR,FINAL APPROACH,2101,2405,2343.0,28.5,164,160,143.22,0.258,104,-180.0,0,-30.477362,-60.160053,-60.17415678,-2.9831027779999992,0.06,62.4,18.2,6.3,3.4,9.7,1825.5,6241.1004,28.1,1.0455,1.2085,130.3,0,18.0,2.4,20.4,16.3,24.5,1,0,LOW ENERGY,orange
08/2022,05:34:37,AIR,AIR,FINAL APPROACH,2083,2387,2324.0,28.75,164,159,143.22,0.256,105,-72.77,0,-30.47807,-60.15929,-60.17339378,-2.9838107779999987,0.06,62.4,18.2,6.2,3.3,9.5,1825.5,6241.1004,28.4,1.0465,1.2134,130.0,0,18.0,2.4,20.4,16.3,24.5,1,0,LOW ENERGY,orange
08/2022,05:34:38,AIR,AIR,FINAL APPROACH,2065,2369,2307.0,28.75,163,159,143.22,0.256,105,0.0,0,-30.478773,-60.158527,-60.17263078,-2.984513778,0.06,62.5,18.1,6.2,3.3,9.5,1815.4,6207.964320000001,28.4,1.0465,1.2134,130.0,0,17.9,2.4,20.3,16.2,24.4,1,0,LOW ENERGY,orange
08/2022,05:34:39,AIR,AIR,FINAL APPROACH,2046,2350,2288.0,28.75,163,158,143.22,0.256,105,-72.77,0,-30.479479,-60.157837,-60.17194078,-2.985219778000001,0.06,62.5,18.1,6.1,3.3,9.4,1815.4,6207.964320000001,28.4,1.0465,1.2134,130.0,0,17.9,2.4,20.3,16.2,24.4,1,0,LOW ENERGY,orange
