DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
10/2021,06:17:07,AIR,AIR,FINAL APPROACH,2934,3279,3196.0,23.25,140,150,128.37,0.224,99,-180.0,0,-30.580273,-60.173038,-60.18830878,-3.0598877779999967,0.05,4.7,24.2,8.8,3.0,11.8,2427.3,8215.485840000001,23.0,1.0278,1.1238,121.1,0,23.9,2.1,26.0,20.8,31.2,1,0,LOW ENERGY,orange
10/2021,06:17:08,AIR,AIR,FINAL APPROACH,2917,3262,3179.0,23.5,140,150,128.37,0.224,99,-72.77,0,-30.580564,-60.172276,-60.18754678,-3.0601787779999974,0.05,4.7,24.2,8.7,3.0,11.7,2427.3,8215.485840000001,23.3,1.0288,1.1284,120.8,0,23.9,2.1,26.0,20.8,31.2,1,0,LOW ENERGY,orange
10/2021,06:17:09,AIR,AIR,FINAL APPROACH,2901,3246,3163.0,23.5,140,150,128.37,0.222,99,0.0,0,-30.580852,-60.171589,-60.18685978,-3.0604667779999986,0.04,4.8,24.1,8.7,3.0,11.7,2417.2,8182.34976,23.3,1.0288,1.1284,120.8,0,23.8,2.1,25.9,20.7,31.1,1,0,LOW ENERGY,orange
10/2021,06:17:10,AIR,AIR,FINAL APPROACH,2885,3230,3147.0,23.5,139,150,128.37,0.222,99,-72.77,0,-30.574872,-60.170902,-60.18617278,-3.0544867779999976,0.36,5.1,23.8,8.6,3.0,11.6,2387.2,8083.92576,23.3,1.0288,1.1284,120.8,0,23.5,2.1,25.6,20.5,30.7,1,0,LOW ENERGY,orange
10/2021,06:17:11,AIR,AIR,FINAL APPROACH,2868,3213,3130.0,23.5,139,149,128.37,0.222,99,-180.0,0,-30.568895,-60.170216,-60.185486780000005,-3.0485097779999997,0.36,5.5,23.4,8.6,2.9,11.5,2347.0,7952.037600000001,23.3,1.0288,1.1284,120.8,0,23.1,2.1,25.2,20.2,30.2,1,0,LOW ENERGY,orange
10/2021,06:17:12,AIR,AIR,FINAL APPROACH,2852,3197,3114.0,23.5,139,149,128.37,0.22,99,-72.77,0,-30.562916,-60.169529,-60.18479978,-3.0425307779999997,0.36,5.9,23.0,8.5,2.9,11.4,2306.9,7820.47752,23.3,1.0288,1.1284,120.8,0,22.7,2.1,24.8,19.8,29.8,1,0,LOW ENERGY,orange
10/2021,06:17:13,AIR,AIR,FINAL APPROACH,2836,3181,3098.0,23.5,139,149,128.37,0.222,100,0.0,0,-30.556936,-60.168842,-60.18411278,-3.0365507779999987,0.36,6.2,22.7,8.5,2.9,11.4,2276.8,7721.725440000001,23.3,1.0288,1.1284,120.8,0,22.5,2.1,24.6,19.7,29.5,1,0,LOW ENERGY,orange
10/2021,06:17:14,AIR,AIR,FINAL APPROACH,2820,3165,3082.0,23.75,139,149,128.37,0.222,100,-72.77,0,-30.550954,-60.168156,-60.183426780000005,-3.0305687779999992,0.36,6.6,22.3,8.4,2.9,11.3,2236.7,7590.16536,23.5,1.0295,1.1317,120.7,0,22.1,2.1,24.2,19.4,29.0,1,0,LOW ENERGY,orange
10/2021,06:17:15,AIR,AIR,FINAL APPROACH,2805,3150,3067.0,23.75,139,149,128.37,0.222,100,-180.0,0,-30.551999,-60.167473,-60.18274378,-3.031613777999997,0.07,6.7,22.2,8.4,2.9,11.3,2226.7,7557.35736,23.5,1.0295,1.1317,120.7,0,22.0,2.1,24.1,19.3,28.9,1,0,LOW ENERGY,orange
10/2021,06:17:16,AIR,AIR,FINAL APPROACH,2789,3134,3051.0,23.75,139,149,128.37,0.222,100,-72.77,0,-30.553045,-60.166782,-60.18205278,-3.0326597779999993,0.08,6.7,22.2,8.3,2.9,11.2,2226.7,7557.35736,23.5,1.0295,1.1317,120.7,0,22.0,2.1,24.1,19.3,28.9,1,0,LOW ENERGY,orange
10/2021,06:17:17,AIR,AIR,FINAL APPROACH,2774,3119,3037.0,23.75,139,149,128.37,0.222,100,0.0,0,-30.554092,-60.1661,-60.18137078,-3.033706777999999,0.07,6.8,22.1,8.3,2.9,11.2,2216.6,7524.22128,23.5,1.0295,1.1317,120.7,0,21.9,2.1,24.0,19.2,28.8,1,0,LOW ENERGY,orange
10/2021,06:17:18,AIR,AIR,FINAL APPROACH,2759,3104,3021.0,23.75,139,149,128.37,0.22,100,-72.77,0,-30.555136,-60.165413,-60.18068378,-3.0347507779999994,0.07,6.9,22.0,8.3,2.9,11.2,2206.6,7491.41328,23.5,1.0295,1.1317,120.7,0,21.8,2.1,23.9,19.1,28.7,1,0,LOW ENERGY,orange
10/2021,06:17:19,AIR,AIR,FINAL APPROACH,2743,3088,3006.0,23.75,139,149,128.37,0.22,100,-180.0,0,-30.55618,-60.164726,-60.17999678,-3.0357947779999996,0.07,6.9,22.0,8.2,2.9,11.1,2206.6,7491.41328,23.5,1.0295,1.1317,120.7,0,21.8,2.1,23.9,19.1,28.7,1,0,LOW ENERGY,orange
10/2021,06:17:20,AIR,AIR,FINAL APPROACH,2728,3073,2991.0,23.75,139,149,128.37,0.222,100,-72.77,0,-30.557225,-60.164036,-60.179306780000005,-3.0368397779999974,0.08,7.0,21.9,8.2,2.9,11.1,2196.6,7458.60528,23.5,1.0295,1.1317,120.7,0,21.7,2.1,23.8,19.0,28.6,1,0,LOW ENERGY,orange
10/2021,06:17:21,AIR,AIR,FINAL APPROACH,2713,3058,2975.0,23.75,139,149,128.37,0.222,100,0.0,0,-30.558271,-60.163353,-60.17862378,-3.0378857779999997,0.07,7.1,21.8,8.1,2.9,11.0,2186.6,7425.79728,23.5,1.0295,1.1317,120.7,0,21.6,2.1,23.7,19.0,28.4,1,0,LOW ENERGY,orange
10/2021,06:17:22,AIR,AIR,FINAL APPROACH,2698,3043,2960.0,24.0,139,149,128.37,0.222,100,-72.77,0,-30.559316,-60.162666,-60.17793678,-3.0389307779999974,0.08,7.2,21.7,8.1,2.9,11.0,2176.5,7392.6612000000005,23.8,1.0305,1.1364,120.4,0,21.5,2.1,23.6,18.9,28.3,1,0,LOW ENERGY,orange
10/2021,06:17:23,AIR,AIR,FINAL APPROACH,2682,3027,2945.0,24.0,139,150,128.37,0.22,100,-180.0,0,-30.560362,-60.16198,-60.17725078,-3.0399767779999998,0.08,7.3,21.6,8.0,3.0,11.0,2166.5,7359.8532000000005,23.8,1.0305,1.1364,120.4,0,21.4,2.1,23.5,18.8,28.2,1,0,LOW ENERGY,orange
10/2021,06:17:24,AIR,AIR,FINAL APPROACH,2668,3013,2930.0,24.0,139,150,128.37,0.22,100,-72.77,0,-30.561407,-60.161289,-60.17655978,-3.0410217779999975,0.08,7.3,21.6,8.0,3.0,11.0,2166.5,7359.8532000000005,23.8,1.0305,1.1364,120.4,0,21.4,2.1,23.5,18.8,28.2,1,0,LOW ENERGY,orange
10/2021,06:17:25,AIR,AIR,FINAL APPROACH,2653,2998,2915.0,24.0,139,150,128.37,0.222,100,0.0,0,-30.562456,-60.160606,-60.17587678,-3.0420707779999994,0.08,7.4,21.5,7.9,3.0,10.9,2156.5,7327.0452000000005,23.8,1.0305,1.1364,120.4,0,21.3,2.1,23.4,18.7,28.1,1,0,LOW ENERGY,orange
10/2021,06:17:26,AIR,AIR,FINAL APPROACH,2639,2984,2901.0,24.0,140,150,128.37,0.222,100,-72.77,0,-30.563502,-60.159916,-60.175186780000004,-3.043116777999998,0.08,7.5,21.4,7.9,3.0,10.9,2146.4,7293.90912,23.8,1.0305,1.1364,120.4,0,21.2,2.1,23.3,18.6,28.0,1,0,LOW ENERGY,orange
10/2021,06:17:27,AIR,AIR,FINAL APPROACH,2624,2969,2886.0,24.0,139,150,128.37,0.222,100,-180.0,0,-30.564554,-60.159233,-60.17450378,-3.0441687779999995,0.08,7.6,21.3,7.8,3.0,10.8,2136.4,7261.10112,23.8,1.0305,1.1364,120.4,0,21.1,2.1,23.2,18.6,27.8,1,0,LOW ENERGY,orange
10/2021,06:17:28,AIR,AIR,FINAL APPROACH,2609,2954,2872.0,24.0,140,150,128.37,0.222,101,-72.77,0,-30.565605,-60.158543,-60.17381378,-3.045219778,0.08,7.7,21.2,7.8,3.0,10.8,2126.4,7228.29312,23.8,1.0305,1.1364,120.4,0,21.0,2.1,23.1,18.5,27.7,1,0,LOW ENERGY,orange
10/2021,06:17:29,AIR,AIR,FINAL APPROACH,2595,2940,2858.0,24.25,140,150,128.37,0.222,101,0.0,0,-30.566659,-60.157856,-60.173126780000004,-3.0462737779999998,0.08,7.7,21.2,7.8,3.0,10.8,2126.4,7228.29312,24.0,1.0312,1.1397,120.2,0,21.0,2.1,23.1,18.5,27.7,1,0,LOW ENERGY,orange
10/2021,06:17:30,AIR,AIR,FINAL APPROACH,2581,2926,2844.0,24.25,141,150,128.37,0.224,101,-72.77,0,-30.56771,-60.157169,-60.172439780000005,-3.047324778,0.08,7.8,21.1,7.7,3.0,10.7,2116.3,7195.157040000001,24.0,1.0312,1.1397,120.2,0,20.9,2.1,23.0,18.4,27.6,1,0,LOW ENERGY,orange
10/2021,06:17:31,AIR,AIR,FINAL APPROACH,2568,2913,2830.0,24.25,141,150,128.37,0.222,101,-180.0,0,-30.568762,-60.156483,-60.17175378,-3.048376777999998,0.08,7.9,21.0,7.7,3.0,10.7,2106.3,7162.349040000001,24.0,1.0312,1.1397,120.2,0,20.8,2.1,22.9,18.3,27.5,1,0,LOW ENERGY,orange
10/2021,06:17:32,AIR,AIR,FINAL APPROACH,2554,2899,2816.0,24.25,140,150,128.37,0.222,101,-72.77,0,-30.569813,-60.155796,-60.171066780000004,-3.0494277779999983,0.08,8.0,20.9,7.6,3.0,10.6,2096.3,7129.541040000001,24.0,1.0312,1.1397,120.2,0,20.7,2.1,22.8,18.2,27.4,1,0,LOW ENERGY,orange
10/2021,06:17:33,AIR,AIR,FINAL APPROACH,2540,2885,2802.0,24.25,140,150,128.37,0.222,101,0.0,0,-30.570865,-60.155109,-60.170379780000005,-3.0504797779999997,0.08,8.1,20.8,7.6,3.0,10.6,2086.3,7096.733040000001,24.0,1.0312,1.1397,120.2,0,20.6,2.1,22.7,18.2,27.2,1,0,LOW ENERGY,orange
10/2021,06:17:34,AIR,AIR,FINAL APPROACH,2526,2871,2788.0,24.25,140,150,128.37,0.222,101,-72.77,0,-30.571916,-60.154423,-60.16969378,-3.051530778,0.08,8.1,20.8,7.6,3.0,10.6,2086.3,7096.733040000001,24.0,1.0312,1.1397,120.2,0,20.6,2.1,22.7,18.2,27.2,1,0,LOW ENERGY,orange
10/2021,06:17:35,AIR,AIR,FINAL APPROACH,2511,2856,2774.0,24.25,140,150,128.37,0.222,101,-180.0,0,-30.572968,-60.153736,-60.169006780000004,-3.052582777999998,0.08,8.2,20.7,7.5,3.0,10.5,2076.2,7063.59696,24.0,1.0312,1.1397,120.2,0,20.5,2.1,22.6,18.1,27.1,1,0,LOW ENERGY,orange
10/2021,06:17:36,AIR,AIR,FINAL APPROACH,2497,2842,2760.0,24.5,140,150,128.37,0.222,101,-72.77,0,-30.574019,-60.153049,-60.168319780000004,-3.0536337779999982,0.08,8.3,20.6,7.5,3.0,10.5,2066.2,7030.78896,24.3,1.0323,1.1449,120.0,0,20.4,2.1,22.5,18.0,27.0,1,0,LOW ENERGY,orange
10/2021,06:17:37,AIR,AIR,FINAL APPROACH,2483,2828,2745.0,24.5,141,150,128.37,0.222,101,0.0,0,-30.575073,-60.152363,-60.16763378,-3.054687777999998,0.08,8.4,20.5,7.4,3.0,10.4,2056.2,6997.98096,24.3,1.0323,1.1449,120.0,0,20.3,2.1,22.4,17.9,26.9,1,0,LOW ENERGY,orange
10/2021,06:17:38,AIR,AIR,FINAL APPROACH,2468,2813,2731.0,24.5,141,150,128.37,0.224,101,-72.77,0,-30.576124,-60.151676,-60.16694678,-3.0557387779999985,0.08,8.5,20.4,7.4,3.0,10.4,2046.1,6964.84488,24.3,1.0323,1.1449,120.0,0,20.2,2.1,22.3,17.8,26.8,1,0,LOW ENERGY,orange
10/2021,06:17:39,AIR,AIR,FINAL APPROACH,2454,2799,2716.0,24.5,140,149,128.37,0.222,101,-180.0,0,-30.577173,-60.15099,-60.16626078,-3.056787777999997,0.08,8.5,20.4,7.3,2.9,10.2,2046.1,6964.84488,24.3,1.0323,1.1449,120.0,0,20.2,2.1,22.3,17.8,26.8,1,0,LOW ENERGY,orange
10/2021,06:17:40,AIR,AIR,FINAL APPROACH,2440,2785,2702.0,24.5,140,149,128.37,0.222,100,-72.77,0,-30.578225,-60.150303,-60.16557378,-3.057839777999998,0.08,8.6,20.3,7.3,2.9,10.2,2036.1,6932.03688,24.3,1.0323,1.1449,120.0,0,20.1,2.1,22.2,17.8,26.6,1,0,LOW ENERGY,orange
10/2021,06:17:41,AIR,AIR,FINAL APPROACH,2425,2770,2687.0,24.5,141,149,128.37,0.222,100,0.0,0,-30.579274,-60.149616,-60.16488678,-3.058888778,0.08,8.7,20.2,7.3,2.9,10.2,2026.1,6899.22888,24.3,1.0323,1.1449,120.0,0,20.0,2.1,22.1,17.7,26.5,1,0,LOW ENERGY,orange
10/2021,06:17:42,AIR,AIR,FINAL APPROACH,2411,2756,2673.0,24.5,141,149,128.37,0.222,100,-72.77,0,-30.58032,-60.14893,-60.16420078,-3.059934777999999,0.08,8.8,20.1,7.2,2.9,10.1,2016.0,6866.0928,24.3,1.0323,1.1449,120.0,0,19.9,2.1,22.0,17.6,26.4,1,0,LOW ENERGY,orange
10/2021,06:17:43,AIR,AIR,FINAL APPROACH,2396,2741,2658.0,24.75,140,149,128.37,0.222,100,-180.0,0,-30.581369,-60.148247,-60.16351778,-3.060983777999997,0.08,8.9,20.0,7.2,2.9,10.1,2006.0,6833.2848,24.5,1.033,1.1482,119.8,0,19.8,2.1,21.9,17.5,26.3,1,0,LOW ENERGY,orange
10/2021,06:17:44,AIR,AIR,FINAL APPROACH,2382,2727,2644.0,24.75,140,149,128.37,0.222,100,-72.77,0,-30.582414,-60.147556,-60.16282678,-3.0620287779999984,0.08,8.9,20.0,7.1,2.9,10.0,2006.0,6833.2848,24.5,1.033,1.1482,119.8,0,19.8,2.1,21.9,17.5,26.3,1,0,LOW ENERGY,orange
10/2021,06:17:45,AIR,AIR,FINAL APPROACH,2367,2712,2629.0,24.75,141,149,128.37,0.222,100,0.0,0,-30.583458,-60.146873,-60.16214378,-3.0630727779999987,0.07,9.0,19.9,7.1,2.9,10.0,1996.0,6800.4768,24.5,1.033,1.1482,119.8,0,19.7,2.1,21.8,17.4,26.2,1,0,LOW ENERGY,orange
10/2021,06:17:46,AIR,AIR,FINAL APPROACH,2352,2697,2614.0,24.75,140,149,128.37,0.222,100,-72.77,0,-30.584505,-60.146187,-60.16145778,-3.0641197779999985,0.08,9.1,19.8,7.0,2.9,9.9,1986.0,6767.6688,24.5,1.033,1.1482,119.8,0,19.6,2.1,21.7,17.4,26.0,1,0,LOW ENERGY,orange
10/2021,06:17:47,AIR,AIR,FINAL APPROACH,2337,2682,2599.0,24.75,140,149,128.37,0.22,101,-180.0,0,-30.585546,-60.1455,-60.16077078,-3.065160777999999,0.07,9.2,19.7,7.0,2.9,9.9,1975.9,6734.532720000001,24.5,1.033,1.1482,119.8,0,19.5,2.1,21.6,17.3,25.9,1,0,LOW ENERGY,orange
10/2021,06:17:48,AIR,AIR,FINAL APPROACH,2321,2666,2583.0,25.0,140,149,128.37,0.22,100,-72.77,0,-30.586596,-60.14481,-60.16008078,-3.0662107779999985,0.08,9.2,19.7,6.9,2.9,9.8,1975.9,6734.532720000001,24.8,1.034,1.1529,119.6,0,19.5,2.1,21.6,17.3,25.9,1,0,LOW ENERGY,orange
10/2021,06:17:49,AIR,AIR,FINAL APPROACH,2304,2649,2566.0,25.0,140,149,128.37,0.22,100,0.0,0,-30.58764,-60.144127,-60.15939778,-3.067254777999999,0.07,9.3,19.6,6.9,2.9,9.8,1965.9,6701.72472,24.8,1.034,1.1529,119.6,0,19.4,2.1,21.5,17.2,25.8,1,0,LOW ENERGY,orange
10/2021,06:17:50,AIR,AIR,FINAL APPROACH,2286,2631,2548.0,25.0,140,149,128.37,0.222,101,-72.77,0,-30.588684,-60.14344,-60.15871078,-3.068298777999999,0.07,9.4,19.5,6.8,2.9,9.7,1955.9,6668.91672,24.8,1.034,1.1529,119.6,0,19.3,2.1,21.4,17.1,25.7,1,0,LOW ENERGY,orange
10/2021,06:17:51,AIR,AIR,FINAL APPROACH,2267,2612,2529.0,25.0,141,149,128.37,0.222,101,-180.0,0,-30.589728,-60.142754,-60.15802478,-3.0693427779999993,0.07,9.4,19.5,6.8,2.9,9.7,1955.9,6668.91672,24.8,1.034,1.1529,119.6,0,19.3,2.1,21.4,17.1,25.7,1,0,LOW ENERGY,orange
10/2021,06:17:52,AIR,AIR,FINAL APPROACH,2249,2594,2511.0,25.0,141,149,128.37,0.222,101,-72.77,0,-30.590773,-60.142063,-60.15733378,-3.070387777999997,0.08,9.5,19.4,6.7,2.9,9.6,1945.8,6635.78064,24.8,1.034,1.1529,119.6,0,19.2,2.1,21.3,17.0,25.6,1,0,LOW ENERGY,orange
10/2021,06:17:53,AIR,AIR,FINAL APPROACH,2231,2576,2493.0,25.0,142,149,128.37,0.224,101,0.0,0,-30.591819,-60.14138,-60.15665078,-3.0714337779999994,0.07,9.6,19.3,6.7,2.9,9.6,1935.8,6602.97264,24.8,1.034,1.1529,119.6,0,19.1,2.1,21.2,17.0,25.4,1,0,LOW ENERGY,orange
10/2021,06:17:54,AIR,AIR,FINAL APPROACH,2213,2558,2476.0,25.0,142,149,128.37,0.224,101,-72.77,0,-30.592864,-60.140694,-60.155964780000005,-3.072478777999997,0.07,9.7,19.2,6.6,2.9,9.5,1925.8,6570.16464,24.8,1.034,1.1529,119.6,0,19.0,2.1,21.1,16.9,25.3,1,0,LOW ENERGY,orange
10/2021,06:17:55,AIR,AIR,FINAL APPROACH,2197,2542,2459.0,25.0,143,149,128.37,0.226,101,-180.0,0,-30.59391,-60.140007,-60.15527778,-3.0735247779999995,0.08,9.7,19.2,6.6,2.9,9.5,1925.8,6570.16464,24.7,1.0337,1.1515,119.6,0,19.0,2.1,21.1,16.9,25.3,1,0,LOW ENERGY,orange
10/2021,06:17:56,AIR,AIR,FINAL APPROACH,2179,2524,2441.0,25.0,144,149,128.37,0.226,100,-72.77,0,-30.594952,-60.139317,-60.15458778,-3.0745667779999977,0.07,9.8,19.1,6.5,2.9,9.4,1915.7,6537.028560000001,24.7,1.0337,1.1515,119.6,0,18.9,2.1,21.0,16.8,25.2,1,0,LOW ENERGY,orange
10/2021,06:17:57,AIR,AIR,FINAL APPROACH,2161,2506,2424.0,25.0,143,148,128.37,0.224,100,0.0,0,-30.595999,-60.138634,-60.153904780000005,-3.0756137779999975,0.07,9.9,19.0,6.5,2.9,9.4,1905.7,6504.220560000001,24.8,1.034,1.1529,119.6,0,18.8,2.1,20.9,16.7,25.1,1,0,LOW ENERGY,orange
10/2021,06:17:58,AIR,AIR,FINAL APPROACH,2144,2489,2406.0,24.75,142,148,128.37,0.224,100,-72.77,0,-30.597043,-60.137947,-60.15321778,-3.0766577779999977,0.07,10.0,18.9,6.4,2.9,9.3,1895.7,6471.412560000001,24.5,1.033,1.1482,119.8,0,18.7,2.1,20.8,16.6,25.0,1,0,LOW ENERGY,orange
10/2021,06:17:59,AIR,AIR,FINAL APPROACH,2126,2471,2388.0,24.75,142,148,128.37,0.222,100,-180.0,0,-30.598085,-60.13726,-60.15253078,-3.0776997779999995,0.07,10.0,18.9,6.4,2.9,9.3,1895.7,6471.412560000001,24.5,1.033,1.1482,119.8,0,18.7,2.1,20.8,16.6,25.0,1,0,LOW ENERGY,orange
10/2021,06:18:00,AIR,AIR,FINAL APPROACH,2108,2453,2370.0,24.75,142,147,128.37,0.224,100,-72.77,0,-30.599124,-60.136574,-60.151844780000005,-3.078738777999998,0.07,10.1,18.8,6.3,2.9,9.2,1885.7,6438.604560000001,24.5,1.033,1.1482,119.8,0,18.6,2.1,20.7,16.6,24.8,1,0,LOW ENERGY,orange
10/2021,06:18:01,AIR,AIR,FINAL APPROACH,2089,2434,2352.0,24.75,143,147,128.37,0.224,100,0.0,0,-30.600162,-60.135887,-60.15115778,-3.0797767779999994,0.07,10.2,18.7,6.2,2.9,9.1,1875.6,6405.46848,24.5,1.033,1.1482,119.8,0,18.5,2.1,20.6,16.5,24.7,1,0,LOW ENERGY,orange
10/2021,06:18:02,AIR,AIR,FINAL APPROACH,2073,2418,2335.0,24.5,144,146,128.37,0.226,99,-72.77,0,-30.601196,-60.135201,-60.150471780000004,-3.080810778,0.07,10.2,18.7,6.2,2.8,9.0,1875.6,6405.46848,24.3,1.0323,1.1449,120.0,0,18.5,2.1,20.6,16.5,24.7,1,0,LOW ENERGY,orange
10/2021,06:18:03,AIR,AIR,FINAL APPROACH,2055,2400,2317.0,24.5,144,146,128.37,0.226,99,-180.0,0,-30.602229,-60.134514,-60.149784780000005,-3.0818437779999996,0.07,10.3,18.6,6.1,2.8,8.9,1865.6,6372.66048,24.3,1.0323,1.1449,120.0,0,18.4,2.1,20.5,16.4,24.6,1,0,LOW ENERGY,orange
10/2021,06:18:04,AIR,AIR,FINAL APPROACH,2037,2382,2299.0,24.75,145,145,128.37,0.228,100,-72.77,0,-30.603259,-60.133827,-60.14909778,-3.0828737779999997,0.07,10.4,18.5,6.1,2.8,8.9,1855.6,6339.85248,24.5,1.033,1.1482,119.8,0,18.3,2.1,20.4,16.3,24.5,1,0,LOW ENERGY,orange
10/2021,06:18:05,AIR,AIR,FINAL APPROACH,2019,2364,2281.0,24.75,144,144,128.37,0.226,100,0.0,0,-30.604281,-60.133144,-60.14841478,-3.0838957779999987,0.07,10.4,18.5,6.0,2.7,8.7,1855.6,6339.85248,24.5,1.033,1.1482,119.8,0,18.3,2.1,20.4,16.3,24.5,1,0,LOW ENERGY,orange
10/2021,06:18:06,AIR,AIR,FINAL APPROACH,2001,2346,2263.0,24.75,143,144,128.37,0.224,100,-72.77,0,-30.605304,-60.132454,-60.147724780000004,-3.0849187779999987,0.07,10.5,18.4,6.0,2.7,8.7,1845.5,6306.7164,24.5,1.033,1.1482,119.8,0,18.2,2.1,20.3,16.2,24.4,1,0,LOW ENERGY,orange
10/2021,06:18:07,AIR,AIR,FINAL APPROACH,1983,2328,2245.0,24.75,142,143,128.37,0.222,99,-180.0,0,-30.60632,-60.131771,-60.14704178,-3.0859347779999986,0.07,10.6,18.3,5.9,2.7,8.6,1835.5,6273.9084,24.5,1.033,1.1482,119.8,0,18.1,2.1,20.2,16.2,24.2,1,0,LOW ENERGY,orange
10/2021,06:18:08,AIR,AIR,FINAL APPROACH,1966,2311,2228.0,24.75,141,142,128.37,0.222,99,-72.77,0,-30.607333,-60.131084,-60.14635478,-3.086947777999999,0.07,10.7,18.2,5.9,2.7,8.6,1825.5,6241.1004,24.5,1.033,1.1482,119.8,0,18.0,2.1,20.1,16.1,24.1,1,0,LOW ENERGY,orange
10/2021,06:18:09,AIR,AIR,FINAL APPROACH,1948,2293,2210.0,25.0,141,141,128.37,0.222,99,0.0,0,-30.608339,-60.130402,-60.14567278,-3.0879537779999993,0.07,10.7,18.2,5.8,2.6,8.4,1825.5,6241.1004,24.8,1.034,1.1529,119.6,0,18.0,2.1,20.1,16.1,24.1,1,0,LOW ENERGY,orange
10/2021,06:18:10,AIR,AIR,FINAL APPROACH,1929,2274,2191.0,25.0,140,141,128.37,0.22,100,-72.77,0,-30.609341,-60.129711,-60.14498178,-3.088955777999999,0.07,10.8,18.1,5.8,2.6,8.4,1815.4,6207.964320000001,24.8,1.034,1.1529,119.6,0,17.9,2.1,20.0,16.0,24.0,1,0,LOW ENERGY,orange
10/2021,06:18:11,AIR,AIR,FINAL APPROACH,1911,2256,2172.0,25.0,139,140,128.37,0.218,100,-180.0,0,-30.61034,-60.129032,-60.144302780000004,-3.089954777999999,0.07,10.9,18.0,5.7,2.6,8.3,1805.4,6175.156320000001,24.8,1.034,1.1529,119.6,0,17.8,2.1,19.9,15.9,23.9,1,0,LOW ENERGY,orange
10/2021,06:18:12,AIR,AIR,FINAL APPROACH,1891,2236,2153.0,25.0,139,140,128.37,0.218,100,-72.77,0,-30.611331,-60.128342,-60.143612780000005,-3.0909457779999983,0.07,10.9,18.0,5.7,2.6,8.3,1805.4,6175.156320000001,24.8,1.034,1.1529,119.6,0,17.8,2.1,19.9,15.9,23.9,1,0,LOW ENERGY,orange
10/2021,06:18:13,AIR,AIR,FINAL APPROACH,1869,2214,2131.0,25.0,139,139,128.37,0.216,99,0.0,0,-30.611553,-60.127659,-60.14292978,-3.091167777999999,0.04,11.0,17.9,5.6,2.6,8.2,1795.4,6142.348320000001,24.8,1.034,1.1529,119.6,0,17.7,2.1,19.8,15.8,23.8,1,0,LOW ENERGY,orange
10/2021,06:18:14,AIR,AIR,FINAL APPROACH,1845,2190,2107.0,25.25,139,139,128.37,0.218,99,-72.77,0,-30.611773,-60.126968,-60.14223878,-3.091387777999998,0.04,11.0,17.9,5.5,2.6,8.1,1795.4,6142.348320000001,25.0,1.0347,1.1562,119.4,0,17.7,2.0,19.7,15.8,23.6,1,0,LOW ENERGY,orange
10/2021,06:18:15,AIR,AIR,FINAL APPROACH,1818,2163,2080.0,25.25,139,139,128.37,0.218,99,-180.0,0,-30.611992,-60.126289,-60.14155978,-3.091606777999999,0.04,11.1,17.8,5.4,2.6,8.0,1785.4,6109.540320000001,25.0,1.0347,1.1562,119.4,0,17.6,2.0,19.6,15.7,23.5,1,0,LOW ENERGY,orange
10/2021,06:18:16,AIR,AIR,FINAL APPROACH,1791,2136,2052.0,25.25,139,139,128.37,0.218,99,-72.77,0,-30.612204,-60.125595,-60.14086578,-3.091818777999997,0.04,11.1,17.8,5.4,2.6,8.0,1785.4,6109.540320000001,25.0,1.0347,1.1562,119.4,0,17.6,2.0,19.6,15.7,23.5,1,0,LOW ENERGY,orange
10/2021,06:18:17,AIR,AIR,FINAL APPROACH,1761,2106,2022.0,25.5,140,140,128.37,0.218,99,0.0,0,-30.598555,-60.124916,-60.14018678,-3.0781697779999995,0.82,11.9,17.0,5.3,2.6,7.9,1705.1,5846.09208,25.3,1.0357,1.161,119.1,0,16.8,2.0,18.8,15.0,22.6,1,0,LOW ENERGY,orange
10/2021,06:18:18,AIR,AIR,FINAL APPROACH,1732,2077,1993.0,25.5,140,141,128.37,0.218,99,-72.77,0,-30.584903,-60.124222,-60.139492780000005,-3.064517777999999,0.82,12.7,16.2,5.2,2.6,7.8,1624.9,5582.971920000001,25.3,1.0357,1.161,119.1,0,16.0,2.0,18.0,14.4,21.6,1,0,LOW ENERGY,orange
10/2021,06:18:19,AIR,AIR,FINAL APPROACH,1702,2047,1964.0,25.5,141,142,128.37,0.22,99,-180.0,0,-30.571253,-60.123543,-60.13881378,-3.050867777999997,0.82,13.6,15.3,5.1,2.7,7.8,1534.6,5286.71568,25.3,1.0357,1.161,119.1,0,15.1,2.0,17.1,13.7,20.5,1,0,LOW ENERGY,orange
10/2021,06:18:20,AIR,AIR,FINAL APPROACH,1674,2019,1936.0,25.75,141,143,128.37,0.22,99,-72.77,0,-30.557606,-60.122849,-60.138119780000004,-3.0372207779999982,0.82,14.4,14.5,5.0,2.7,7.7,1454.4,5023.595520000001,25.5,1.0364,1.1643,119.0,0,14.3,2.0,16.3,13.0,19.6,1,0,LOW ENERGY,orange
