DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,07:12:55,AIR,AIR,APPROACH,2772,3124,3124.0,27.75,182,185,152.39,0.291,101,136.41,15,-30.436125,-60.184677,-60.187332780000006,-2.916633777999998,0.07,23.3,10.7,8.3,4.5,12.8,1073.2,3772.95456,27.3,1.0427,1.1948,139.4,12.2,10.6,3.2,13.8,11.0,16.6,0,0,ON PATH,blue
01/2021,07:12:56,AIR,AIR,APPROACH,2744,3096,3096.0,27.75,182,185,152.39,0.291,101,135.7,15,-30.437038,-60.183857,-60.18651278000001,-2.9175467779999984,0.07,23.4,10.6,8.2,4.5,12.7,1063.2,3740.14656,27.3,1.0427,1.1948,139.4,12.3,10.5,3.2,13.7,11.0,16.4,0,0,ON PATH,blue
01/2021,07:12:57,AIR,AIR,APPROACH,2716,3068,3068.0,27.75,182,184,152.39,0.291,101,134.65,14,-30.437939,-60.183037,-60.185692780000004,-2.9184477779999973,0.07,23.5,10.5,8.1,4.5,12.6,1053.2,3707.33856,27.3,1.0427,1.1948,139.4,11.7,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
01/2021,07:12:58,AIR,AIR,APPROACH,2688,3040,3040.0,27.75,182,184,152.39,0.29,101,133.24,14,-30.438833,-60.182236,-60.18489178000001,-2.919341777999996,0.07,23.5,10.5,8.0,4.5,12.5,1053.2,3707.33856,27.3,1.0427,1.1948,139.4,11.8,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
01/2021,07:12:59,AIR,AIR,APPROACH,2660,3012,3012.0,27.75,182,184,152.39,0.29,101,132.54,14,-30.43972,-60.181137,-60.183792780000005,-2.9202287779999985,0.08,23.6,10.4,8.0,4.5,12.5,1043.1,3674.20248,27.3,1.0427,1.1948,139.4,11.9,10.3,3.2,13.5,10.8,16.2,0,0,ON PATH,blue
01/2021,07:13:00,AIR,AIR,APPROACH,2636,2988,2988.0,27.75,181,184,152.39,0.289,101,131.48,13,-30.4406,-60.180408,-60.183063780000005,-2.921108777999997,0.07,23.7,10.3,7.9,4.5,12.4,1033.1,3641.39448,27.3,1.0427,1.1948,139.4,11.2,10.2,3.2,13.4,10.7,16.1,0,0,ON PATH,blue
01/2021,07:13:01,AIR,AIR,FINAL APPROACH,2612,2964,2964.0,27.75,181,183,146.23,0.288,101,130.43,13,-30.441473,-60.179703,-60.18235878000001,-2.9219817779999957,0.07,23.7,10.3,7.8,4.4,12.2,1033.1,3641.39448,27.3,1.0427,1.1948,133.8,11.3,10.2,3.0,13.2,10.6,15.8,0,0,ON PATH,blue
01/2021,07:13:02,AIR,AIR,FINAL APPROACH,2592,2944,2944.0,27.75,181,182,146.23,0.288,101,129.38,13,-30.442338,-60.178696,-60.18135178000001,-2.9228467779999967,0.08,23.8,10.2,7.8,4.4,12.2,1023.1,3608.5864800000004,27.3,1.0427,1.1948,133.8,11.4,10.1,3.0,13.1,10.5,15.7,0,0,ON PATH,blue
01/2021,07:13:03,AIR,AIR,FINAL APPROACH,2572,2924,2924.0,27.75,180,182,146.23,0.286,101,127.97,13,-30.443201,-60.177967,-60.18062278000001,-2.9237097779999957,0.07,23.9,10.1,7.7,4.4,12.1,1013.0,3575.4504,27.3,1.0427,1.1948,133.8,11.6,10.0,3.0,13.0,10.4,15.6,0,0,ON PATH,blue
01/2021,07:13:04,AIR,AIR,FINAL APPROACH,2552,2904,2904.0,27.75,179,181,146.23,0.284,101,126.21,13,-30.444062,-60.177238,-60.17989378000001,-2.924570777999996,0.07,24.0,10.0,7.6,4.3,11.9,1003.0,3542.6424,27.3,1.0427,1.1948,133.8,11.8,9.9,3.0,12.9,10.3,15.5,0,0,ON PATH,blue
01/2021,07:13:05,AIR,AIR,FINAL APPROACH,2536,2888,2888.0,27.75,178,180,146.23,0.283,101,124.8,13,-30.44492,-60.176445,-60.179100780000006,-2.925428777999997,0.07,24.0,10.0,7.6,4.3,11.9,1003.0,3542.6424,27.3,1.0427,1.1948,133.8,11.9,9.9,3.0,12.9,10.3,15.5,0,0,ON PATH,blue
01/2021,07:13:06,AIR,AIR,FINAL APPROACH,2516,2868,2868.0,27.75,178,179,146.23,0.282,101,123.75,13,-30.445776,-60.175625,-60.17828078,-2.926284777999996,0.07,24.1,9.9,7.5,4.2,11.7,993.0,3509.8344,27.3,1.0427,1.1948,133.8,12.0,9.8,3.0,12.8,10.2,15.4,0,0,ON PATH,blue
01/2021,07:13:07,AIR,AIR,FINAL APPROACH,2500,2852,2852.0,27.75,177,178,146.23,0.281,101,122.34,12,-30.446627,-60.174805,-60.177460780000004,-2.9271357779999967,0.07,24.2,9.8,7.5,4.2,11.7,982.9,3476.69832,27.3,1.0427,1.1948,133.8,11.2,9.7,3.0,12.7,10.2,15.2,0,0,ON PATH,blue
01/2021,07:13:08,AIR,AIR,FINAL APPROACH,2484,2836,2836.0,27.75,176,177,146.23,0.28,101,121.29,12,-30.447474,-60.174015,-60.17667078,-2.927982777999997,0.07,24.2,9.8,7.4,4.1,11.5,982.9,3476.69832,27.3,1.0427,1.1948,133.8,11.3,9.7,3.0,12.7,10.2,15.2,0,0,ON PATH,blue
01/2021,07:13:09,AIR,AIR,FINAL APPROACH,2468,2820,2820.0,27.75,175,176,146.23,0.278,101,120.23,12,-30.448315,-60.17292,-60.17557578,-2.928823777999998,0.08,24.3,9.7,7.4,4.1,11.5,972.9,3443.89032,27.3,1.0427,1.1948,133.8,11.3,9.6,3.0,12.6,10.1,15.1,0,0,ON PATH,blue
01/2021,07:13:10,AIR,AIR,FINAL APPROACH,2456,2808,2808.0,27.75,174,175,146.23,0.277,101,119.53,12,-30.449159,-60.172188,-60.17484378,-2.929667777999999,0.07,24.4,9.6,7.3,4.1,11.4,962.9,3411.08232,27.3,1.0427,1.1948,133.8,11.4,9.5,3.0,12.5,10.0,15.0,0,0,ON PATH,blue
01/2021,07:13:11,AIR,AIR,FINAL APPROACH,2440,2792,2792.0,27.75,173,174,146.23,0.275,101,119.53,12,-30.450006,-60.17149,-60.17414578,-2.9305147779999956,0.07,24.5,9.5,7.3,4.0,11.3,952.9,3378.27432,27.3,1.0427,1.1948,133.8,11.4,9.4,3.0,12.4,9.9,14.9,0,0,ON PATH,blue
01/2021,07:13:12,AIR,AIR,FINAL APPROACH,2428,2780,2780.0,27.75,173,173,146.23,0.274,101,119.53,12,-30.450854,-60.170486,-60.17314178,-2.931362777999997,0.08,24.5,9.5,7.3,4.0,11.3,952.9,3378.27432,27.3,1.0427,1.1948,133.8,11.4,9.4,3.0,12.4,9.9,14.9,0,0,ON PATH,blue
01/2021,07:13:13,AIR,AIR,FINAL APPROACH,2412,2764,2764.0,27.75,172,173,146.23,0.272,101,119.53,12,-30.45171,-60.169754,-60.17240978,-2.9322187779999958,0.07,24.6,9.4,7.2,4.0,11.2,942.8,3345.13824,27.3,1.0427,1.1948,133.8,11.4,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
01/2021,07:13:14,AIR,AIR,FINAL APPROACH,2400,2752,2752.0,27.75,171,171,146.23,0.272,101,118.83,12,-30.452573,-60.169022,-60.17167778,-2.9330817779999983,0.07,24.7,9.3,7.2,3.9,11.1,932.8,3312.33024,27.3,1.0427,1.1948,133.8,11.4,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
01/2021,07:13:15,AIR,AIR,FINAL APPROACH,2384,2736,2736.0,27.75,171,171,146.23,0.271,101,117.77,12,-30.453432,-60.168236,-60.170891780000005,-2.9339407779999966,0.07,24.8,9.2,7.1,3.9,11.0,922.8,3279.52224,27.3,1.0427,1.1948,133.8,11.5,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
01/2021,07:13:16,AIR,AIR,FINAL APPROACH,2372,2724,2724.0,27.75,170,169,146.23,0.269,101,116.72,12,-30.454285,-60.167408,-60.17006378000001,-2.934793777999996,0.07,24.8,9.2,7.1,3.8,10.9,922.8,3279.52224,27.4,1.043,1.1962,133.7,11.6,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
01/2021,07:13:17,AIR,AIR,FINAL APPROACH,2356,2708,2708.0,27.75,169,169,146.23,0.268,101,115.31,12,-30.455129,-60.166584,-60.169239780000005,-2.9356377779999967,0.07,24.9,9.1,7.0,3.8,10.8,912.7,3246.3861600000005,27.4,1.043,1.1962,133.7,11.6,9.0,3.0,12.0,9.6,14.4,0,0,ON PATH,blue
01/2021,07:13:18,AIR,AIR,FINAL APPROACH,2340,2692,2692.0,27.75,169,168,146.23,0.267,101,113.91,12,-30.455964,-60.165802,-60.168457780000004,-2.936472777999999,0.07,25.0,9.0,7.0,3.7,10.7,902.7,3213.5781600000005,27.4,1.043,1.1962,133.7,11.7,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
01/2021,07:13:19,AIR,AIR,FINAL APPROACH,2328,2680,2680.0,27.75,168,167,146.23,0.266,101,111.8,12,-30.456784,-60.165024,-60.16767978000001,-2.937292777999996,0.07,25.0,9.0,7.0,3.7,10.7,902.7,3213.5781600000005,27.4,1.043,1.1962,133.7,11.8,8.9,3.0,11.9,9.5,14.3,0,0,ON PATH,blue
01/2021,07:13:20,AIR,AIR,FINAL APPROACH,2312,2664,2664.0,27.75,167,166,146.23,0.265,101,109.69,12,-30.457594,-60.164284,-60.16693978000001,-2.9381027779999975,0.07,25.1,8.9,6.9,3.6,10.5,892.7,3180.7701600000005,27.4,1.043,1.1962,133.7,11.9,8.8,3.0,11.8,9.4,14.2,0,0,ON PATH,blue
01/2021,07:13:21,AIR,AIR,FINAL APPROACH,2296,2648,2648.0,27.75,167,165,146.23,0.264,101,107.93,12,-30.458395,-60.163589,-60.16624478000001,-2.9389037779999967,0.06,25.2,8.8,6.9,3.6,10.5,882.6,3147.6340800000003,27.4,1.043,1.1962,133.7,11.9,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
01/2021,07:13:22,AIR,AIR,FINAL APPROACH,2276,2628,2628.0,27.75,166,165,146.23,0.263,101,106.52,12,-30.459185,-60.162895,-60.165550780000004,-2.9396937779999988,0.06,25.2,8.8,6.8,3.6,10.4,882.6,3147.6340800000003,27.4,1.043,1.1962,133.7,11.9,8.7,3.0,11.7,9.4,14.0,0,0,ON PATH,blue
01/2021,07:13:23,AIR,AIR,FINAL APPROACH,2260,2612,2612.0,27.75,166,164,146.23,0.263,101,105.47,13,-30.459967,-60.1619,-60.16455578000001,-2.940475777999996,0.08,25.3,8.7,6.8,3.6,10.4,872.6,3114.8260800000003,27.4,1.043,1.1962,133.7,13.0,8.6,3.0,11.6,9.3,13.9,0,0,ON PATH,blue
01/2021,07:13:24,AIR,AIR,FINAL APPROACH,2240,2592,2592.0,27.75,166,163,146.23,0.262,101,104.41,13,-30.460746,-60.16124,-60.163895780000004,-2.9412547779999976,0.06,25.4,8.6,6.7,3.5,10.2,862.6,3082.0180800000003,27.4,1.043,1.1962,133.7,13.0,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
01/2021,07:13:25,AIR,AIR,FINAL APPROACH,2220,2572,2572.0,27.75,165,163,146.23,0.261,101,103.36,13,-30.461519,-60.160549,-60.16320478000001,-2.9420277779999964,0.06,25.4,8.6,6.6,3.5,10.1,862.6,3082.0180800000003,27.4,1.043,1.1962,133.7,13.0,8.5,3.0,11.5,9.2,13.8,0,0,ON PATH,blue
01/2021,07:13:26,AIR,AIR,FINAL APPROACH,2200,2552,2552.0,27.75,165,162,146.23,0.26,101,102.66,13,-30.462291,-60.159859,-60.16251478,-2.9427997779999977,0.06,25.5,8.5,6.6,3.5,10.1,852.6,3049.2100800000003,27.4,1.043,1.1962,133.7,13.0,8.4,3.0,11.4,9.1,13.7,0,0,ON PATH,blue
01/2021,07:13:27,AIR,AIR,FINAL APPROACH,2176,2528,2528.0,27.75,165,162,146.23,0.26,101,102.3,13,-30.463061,-60.159107,-60.161762780000004,-2.943569777999997,0.06,25.5,8.5,6.5,3.5,10.0,852.6,3049.2100800000003,27.4,1.043,1.1962,133.7,13.0,8.4,3.0,11.4,9.1,13.7,0,0,ON PATH,blue
01/2021,07:13:28,AIR,AIR,FINAL APPROACH,2156,2508,2508.0,27.75,164,162,146.23,0.259,101,101.95,13,-30.463827,-60.158363,-60.161018780000006,-2.9443357779999957,0.06,25.6,8.4,6.4,3.5,9.9,842.5,3016.074,27.4,1.043,1.1962,133.7,13.0,8.3,3.0,11.3,9.0,13.6,0,0,ON PATH,blue
01/2021,07:13:29,AIR,AIR,FINAL APPROACH,2140,2492,2492.0,27.75,164,161,136.41,0.258,101,101.25,13,-30.464592,-60.157585,-60.16024078,-2.945100777999997,0.07,25.7,8.3,6.4,3.4,9.8,832.5,2983.266,27.4,1.043,1.1962,124.7,13.0,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
01/2021,07:13:30,AIR,AIR,FINAL APPROACH,2124,2476,2476.0,27.75,163,160,136.41,0.257,101,100.2,13,-30.465355,-60.156815,-60.15947078000001,-2.945863777999996,0.06,25.7,8.3,6.4,3.4,9.8,832.5,2983.266,27.4,1.043,1.1962,124.7,13.0,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
01/2021,07:13:31,AIR,AIR,FINAL APPROACH,2108,2460,2460.0,27.75,162,159,136.41,0.256,101,99.14,13,-30.466113,-60.156063,-60.15871878000001,-2.9466217779999972,0.06,25.8,8.2,6.3,3.3,9.6,822.5,2950.458,27.4,1.043,1.1962,124.7,13.0,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
01/2021,07:13:32,AIR,AIR,FINAL APPROACH,2096,2448,2448.0,27.75,161,158,136.41,0.254,101,98.79,13,-30.466871,-60.155373,-60.15802878,-2.9473797779999984,0.06,25.9,8.1,6.3,3.3,9.6,812.4,2917.32192,27.4,1.043,1.1962,124.7,13.0,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
01/2021,07:13:33,AIR,AIR,FINAL APPROACH,2084,2436,2436.0,27.75,161,157,136.41,0.253,100,98.44,13,-30.467618,-60.154682,-60.157337780000006,-2.948126777999999,0.06,25.9,8.1,6.2,3.3,9.5,812.4,2917.32192,27.4,1.043,1.1962,124.7,13.0,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
01/2021,07:13:34,AIR,AIR,FINAL APPROACH,2072,2424,2424.0,27.75,160,156,136.41,0.252,100,97.73,13,-30.468359,-60.153999,-60.156654780000004,-2.9488677779999968,0.06,26.0,8.0,6.2,3.2,9.4,802.4,2884.51392,27.4,1.043,1.1962,124.7,13.0,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
01/2021,07:13:35,AIR,AIR,FINAL APPROACH,2056,2408,2408.0,27.75,159,155,136.41,0.251,100,96.68,13,-30.469089,-60.153328,-60.15598378000001,-2.9495977779999976,0.06,26.0,8.0,6.1,3.2,9.3,802.4,2884.51392,27.4,1.043,1.1962,124.7,13.0,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
01/2021,07:13:36,AIR,AIR,FINAL APPROACH,2044,2396,2396.0,27.75,158,154,136.41,0.249,100,95.27,14,-30.469804,-60.152637,-60.15529278,-2.950312777999997,0.06,26.1,7.9,6.1,3.1,9.2,792.4,2851.70592,27.4,1.043,1.1962,124.7,14.0,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
01/2021,07:13:37,AIR,AIR,FINAL APPROACH,2028,2380,2380.0,27.75,157,153,136.41,0.248,100,94.22,14,-30.470505,-60.151951,-60.15460678,-2.9510137779999965,0.06,26.2,7.8,6.1,3.1,9.2,782.3,2818.56984,27.4,1.043,1.1962,124.7,13.9,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
01/2021,07:13:38,AIR,AIR,FINAL APPROACH,2012,2364,2364.0,27.75,157,152,136.41,0.247,100,93.87,14,-30.471196,-60.151264,-60.15391978,-2.9517047779999963,0.06,26.2,7.8,6.0,3.1,9.1,782.3,2818.56984,27.4,1.043,1.1962,124.7,13.9,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
01/2021,07:13:39,AIR,AIR,FINAL APPROACH,1992,2344,2344.0,27.75,156,152,136.41,0.246,100,93.16,13,-30.471878,-60.150589,-60.15324478,-2.9523867779999975,0.06,26.3,7.7,6.0,3.1,9.1,772.3,2785.76184,27.4,1.043,1.1962,124.7,12.9,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
01/2021,07:13:40,AIR,AIR,FINAL APPROACH,1972,2324,2324.0,27.75,156,151,136.41,0.245,100,92.81,13,-30.472555,-60.149906,-60.152561780000006,-2.953063777999997,0.06,26.3,7.7,5.9,3.0,8.9,772.3,2785.76184,27.4,1.043,1.1962,124.7,12.9,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
01/2021,07:13:41,AIR,AIR,FINAL APPROACH,1952,2304,2304.0,27.75,155,151,136.41,0.244,100,92.46,13,-30.473235,-60.149216,-60.15187178000001,-2.953743777999996,0.06,26.4,7.6,5.8,3.0,8.8,762.3,2752.95384,27.4,1.043,1.1962,124.7,12.9,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
01/2021,07:13:42,AIR,AIR,FINAL APPROACH,1928,2280,2280.0,27.75,155,150,136.41,0.243,101,92.81,13,-30.473921,-60.148232,-60.150887780000005,-2.954429777999998,0.07,26.5,7.5,5.8,3.0,8.8,752.3,2720.14584,27.4,1.043,1.1962,124.7,12.9,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
01/2021,07:13:43,AIR,AIR,FINAL APPROACH,1908,2260,2260.0,27.75,155,150,136.41,0.243,101,93.16,13,-30.474615,-60.147549,-60.15020478,-2.9551237779999973,0.06,26.5,7.5,5.7,3.0,8.7,752.3,2720.14584,27.4,1.043,1.1962,124.7,12.9,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
01/2021,07:13:44,AIR,AIR,FINAL APPROACH,1884,2236,2236.0,27.75,155,150,136.41,0.243,101,94.22,13,-30.475321,-60.146866,-60.14952178000001,-2.9558297779999982,0.06,26.6,7.4,5.6,3.0,8.6,742.2,2687.0097600000004,27.4,1.043,1.1962,124.7,12.9,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
01/2021,07:13:45,AIR,AIR,FINAL APPROACH,1860,2212,2212.0,28.0,154,150,136.41,0.242,101,95.63,13,-30.476031,-60.146179,-60.14883478,-2.9565397779999962,0.06,26.6,7.4,5.6,3.0,8.6,742.2,2687.0097600000004,27.7,1.0441,1.2016,124.4,12.9,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
01/2021,07:13:46,AIR,AIR,FINAL APPROACH,1840,2192,2192.0,27.75,154,149,136.41,0.242,101,97.38,13,-30.476751,-60.145721,-60.14837678000001,-2.9572597779999974,0.05,26.7,7.3,5.5,2.9,8.4,732.2,2654.2017600000004,27.4,1.043,1.1962,124.7,13.0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
01/2021,07:13:47,AIR,AIR,FINAL APPROACH,1824,2176,2176.0,27.75,154,149,136.41,0.241,101,98.09,13,-30.477476,-60.144962,-60.147617780000004,-2.9579847779999966,0.06,26.8,7.2,5.5,2.9,8.4,722.2,2621.3937600000004,27.4,1.043,1.1962,124.7,13.0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
01/2021,07:13:48,AIR,AIR,FINAL APPROACH,1804,2156,2156.0,27.75,153,148,136.41,0.24,101,98.09,13,-30.478201,-60.144199,-60.146854780000005,-2.958709777999996,0.06,26.8,7.2,5.4,2.9,8.3,722.2,2621.3937600000004,27.4,1.043,1.1962,124.7,13.0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
01/2021,07:13:49,AIR,AIR,FINAL APPROACH,1788,2140,2140.0,27.75,152,148,136.41,0.239,101,97.03,13,-30.478919,-60.14344,-60.14609578,-2.9594277779999985,0.06,26.9,7.1,5.3,2.9,8.2,712.1,2588.25768,27.4,1.043,1.1962,124.7,13.0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
01/2021,07:13:50,AIR,AIR,FINAL APPROACH,1772,2124,2124.0,27.75,151,147,136.41,0.237,101,95.63,13,-30.479627,-60.142681,-60.14533678000001,-2.960135777999998,0.06,26.9,7.1,5.3,2.9,8.2,712.1,2588.25768,27.4,1.043,1.1962,124.7,12.9,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
01/2021,07:13:51,AIR,AIR,FINAL APPROACH,1756,2108,2108.0,27.75,150,146,136.41,0.236,101,94.92,13,-30.48033,-60.142071,-60.144726780000006,-2.960838777999996,0.06,27.0,7.0,5.3,2.8,8.1,702.1,2555.44968,27.4,1.043,1.1962,124.7,12.9,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
01/2021,07:13:52,AIR,AIR,FINAL APPROACH,1740,2092,2092.0,27.75,150,145,136.41,0.235,101,94.22,12,-30.481024,-60.14146,-60.14411578000001,-2.9615327779999987,0.06,27.1,6.9,5.2,2.8,8.0,692.1,2522.64168,27.4,1.043,1.1962,124.7,11.9,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
01/2021,07:13:53,AIR,AIR,FINAL APPROACH,1724,2076,2076.0,27.75,150,145,136.38,0.235,101,94.22,12,-30.481715,-60.140854,-60.14350978,-2.9622237779999985,0.06,27.1,6.9,5.2,2.8,8.0,692.1,2522.64168,27.4,1.043,1.1962,124.7,11.9,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
01/2021,07:13:54,AIR,AIR,FINAL APPROACH,1704,2056,2056.0,27.75,148,144,136.38,0.232,101,94.22,12,-30.482402,-60.140247,-60.14290278000001,-2.9629107779999977,0.05,27.2,6.8,5.1,2.7,7.8,682.0,2489.5056,27.5,1.0434,1.1982,124.6,11.9,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
01/2021,07:13:55,AIR,AIR,FINAL APPROACH,1688,2040,2040.0,27.75,148,144,136.38,0.231,101,93.87,12,-30.483088,-60.139633,-60.14228878000001,-2.963596777999996,0.06,27.2,6.8,5.0,2.7,7.7,682.0,2489.5056,27.5,1.0434,1.1982,124.6,11.9,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
01/2021,07:13:56,AIR,AIR,FINAL APPROACH,1672,2024,2024.0,27.75,147,143,136.38,0.23,101,93.16,12,-30.48377,-60.13895,-60.141605780000006,-2.964278777999997,0.06,27.3,6.7,5.0,2.7,7.7,672.0,2456.6976,27.5,1.0434,1.1982,124.6,11.9,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
01/2021,07:13:57,AIR,AIR,FINAL APPROACH,1656,2008,2008.0,27.75,147,143,136.38,0.23,101,92.11,12,-30.484447,-60.138268,-60.14092378,-2.9649557779999967,0.06,27.3,6.7,5.0,2.7,7.7,672.0,2456.6976,27.5,1.0434,1.1982,124.6,11.9,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
01/2021,07:13:58,AIR,AIR,FINAL APPROACH,1640,1992,1992.0,27.75,146,142,136.38,0.229,101,91.76,12,-30.485125,-60.137589,-60.14024478,-2.9656337779999973,0.06,27.4,6.6,4.9,2.7,7.6,662.0,2423.8896,27.5,1.0434,1.1982,124.6,11.8,6.5,2.6,9.1,7.3,10.9,0,0,ON PATH,blue
01/2021,07:13:59,AIR,AIR,FINAL APPROACH,1624,1976,1976.0,27.75,145,141,136.38,0.227,101,91.76,12,-30.485799,-60.13689,-60.139545780000006,-2.9663077779999973,0.06,27.5,6.5,4.9,2.6,7.5,652.0,2391.0816,27.5,1.0434,1.1982,124.6,11.8,6.4,2.6,9.0,7.2,10.8,0,0,ON PATH,blue
01/2021,07:14:00,AIR,AIR,FINAL APPROACH,1608,1960,1960.0,27.75,144,140,136.38,0.225,101,91.41,12,-30.486472,-60.136211,-60.13886678000001,-2.9669807779999964,0.06,27.5,6.5,4.8,2.6,7.4,652.0,2391.0816,27.5,1.0434,1.1982,124.6,11.8,6.4,2.6,9.0,7.2,10.8,0,0,ON PATH,blue
01/2021,07:14:01,AIR,AIR,FINAL APPROACH,1600,1952,1952.0,27.75,143,139,131.48,0.223,100,91.05,12,-30.487132,-60.135532,-60.13818778,-2.9676407779999963,0.06,27.6,6.4,4.8,2.6,7.4,641.9,2357.94552,27.5,1.0434,1.1982,120.1,11.9,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,07:14:02,AIR,AIR,FINAL APPROACH,1588,1940,1940.0,27.5,141,137,131.48,0.221,100,91.05,12,-30.48779,-60.134853,-60.137508780000005,-2.9682987779999976,0.06,27.6,6.4,4.7,2.5,7.2,641.9,2357.94552,27.2,1.0423,1.1928,120.4,11.9,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
01/2021,07:14:03,AIR,AIR,FINAL APPROACH,1576,1928,1928.0,27.5,140,135,129.01,0.218,101,90.7,12,-30.488439,-60.13446,-60.13711578,-2.968947777999997,0.05,27.7,6.3,4.7,2.4,7.1,631.9,2325.13752,27.2,1.0423,1.1928,118.1,11.8,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
01/2021,07:14:04,AIR,AIR,FINAL APPROACH,1568,1920,1920.0,27.5,138,134,129.01,0.215,101,90.35,12,-30.489082,-60.133781,-60.136436780000004,-2.969590777999997,0.06,27.8,6.2,4.7,2.4,7.1,621.9,2292.3295200000002,27.2,1.0423,1.1928,118.1,11.8,6.1,2.4,8.5,6.8,10.2,0,0,ON PATH,blue
01/2021,07:14:05,AIR,AIR,FINAL APPROACH,1556,1908,1908.0,27.25,136,132,129.01,0.213,101,90.35,12,-30.489719,-60.133106,-60.13576178,-2.970227777999998,0.06,27.8,6.2,4.7,2.3,7.0,621.9,2292.3295200000002,27.0,1.0416,1.1894,118.3,11.8,6.1,2.4,8.5,6.8,10.2,0,0,ON PATH,blue
01/2021,07:14:06,AIR,AIR,FINAL APPROACH,1544,1896,1896.0,27.25,135,130,129.01,0.211,101,90.35,12,-30.490353,-60.132435,-60.135090780000006,-2.970861777999996,0.06,27.9,6.1,4.6,2.2,6.8,611.8,2259.19344,27.0,1.0416,1.1894,118.3,11.8,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,07:14:07,AIR,AIR,FINAL APPROACH,1532,1884,1884.0,27.25,134,129,129.01,0.21,101,91.41,12,-30.490992,-60.131771,-60.134426780000005,-2.971500777999996,0.06,27.9,6.1,4.6,2.2,6.8,611.8,2259.19344,27.0,1.0416,1.1894,118.3,11.8,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,07:14:08,AIR,AIR,FINAL APPROACH,1524,1876,1876.0,27.25,133,128,129.01,0.208,101,92.81,12,-30.491626,-60.131161,-60.133816780000004,-2.9721347779999974,0.05,28.0,6.0,4.6,2.2,6.8,601.8,2226.38544,27.0,1.0416,1.1894,118.3,11.9,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
01/2021,07:14:09,AIR,AIR,FINAL APPROACH,1512,1864,1864.0,27.25,133,128,129.01,0.208,101,94.22,12,-30.49226,-60.130554,-60.13320978,-2.972768777999999,0.05,28.0,6.0,4.5,2.2,6.7,601.8,2226.38544,27.0,1.0416,1.1894,118.3,11.9,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
